t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
385779261,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.58300006,8.52637863,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385780388,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.58300006,8.53843403,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385781517,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.58499992,8.53843403,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385782643,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.58499992,8.55048943,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385783772,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.58699989,8.53843403,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385784899,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.58699989,8.58364296,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385786237,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,1.58999991,8.5565176,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385787363,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.58999991,8.568573,8.43064213,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385788492,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.59200001,8.5565176,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385789619,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.59200001,8.56254578,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385790748,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.59399998,8.52939224,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385791879,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.59399998,8.55953121,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385793008,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.59699988,8.56254578,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385794135,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.59699988,8.5565176,8.43275356,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385795264,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.59899998,8.52637863,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385796390,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.59899998,8.58967113,8.44119835,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385797519,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.60100007,8.57761478,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385798651,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.60100007,8.56555939,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385799780,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.60300004,8.58665657,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385800906,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.60300004,8.54747581,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385802035,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,1.60599995,8.54144764,8.44119835,0,13.3024006,0,0,114460,0,0,0,0,,,0,51
385803162,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.60599995,8.52336502,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385804296,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.60800004,8.58062935,8.44330978,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385805422,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.60800004,8.5444622,8.43697548,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385806552,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,1.61000013,8.52336502,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385807882,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.61000013,8.55953121,8.43275356,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385809011,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.61300004,8.52939224,8.43697548,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385810138,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.61300004,8.55953121,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385811272,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.61500001,8.5565176,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385812398,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.61500001,8.54144764,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385813527,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.61699986,8.57158756,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385814654,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.61699986,8.60775471,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385815784,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.61899996,8.56254578,8.44119835,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385816915,0.150000006,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9304171,1.61899996,8.55048943,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385818044,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.62199998,8.52336502,8.44119835,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385819171,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.62199998,8.52035046,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385820300,0.150000006,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,1.62399995,8.49925327,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385821426,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.62399995,8.56254578,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385822555,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.62599993,8.52637863,8.43486404,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385823687,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.62599993,8.59268475,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385824816,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.62800002,8.568573,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385825942,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.62800002,8.55953121,8.43697548,0.00714798551,13.3166971,0,0,114460,0,0,0,0,,,0,51
385827071,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.63100004,8.55048943,8.43908691,0,13.3024006,0,0,114460,0,0,0,0,,,0,51
385828401,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,1.63100004,8.5565176,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385829531,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.63300002,8.51432323,8.44542122,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385830662,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,1.63300002,8.58062935,8.44542122,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385831791,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.63499999,8.55350399,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385832917,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.63499999,8.53843403,8.44330978,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385834047,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.63800001,8.55350399,8.43908691,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385835173,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.63800001,8.5565176,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385836307,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.6400001,8.52035046,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385837433,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.6400001,8.49623966,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385838562,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.64200008,8.60172653,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385839689,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.64200008,8.53843403,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385840818,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.64399993,8.52939224,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385841944,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9304171,1.64399993,8.50226688,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385843078,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.64700007,8.56254578,8.44119835,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385844205,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.64700007,8.48719788,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385845334,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.64899993,8.57460117,8.44119835,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385846460,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.64899993,8.55048943,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385847590,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.65100002,8.54747581,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385848925,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.65100002,8.59569836,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385850054,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.65399992,8.60474014,8.43908691,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385851180,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.65399992,8.53240585,8.43275356,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385852310,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.6559999,8.54144764,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385853436,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.6559999,8.60775471,8.44119835,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385854565,0.150000006,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,1.65799999,8.60172653,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385855697,0.150000006,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,1.65799999,8.57158756,8.43275356,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385856826,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.66000009,8.55048943,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385857952,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.66000009,8.53542042,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385859082,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.66299999,8.55350399,8.43908691,0,13.3024006,0,0,114460,0,0,0,0,,,0,51
385860208,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,1.66299999,8.53542042,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385861343,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.66499996,8.53843403,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385862469,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.66499996,8.47514153,8.44119835,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385863598,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.66700006,8.53240585,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385864724,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.66700006,8.55048943,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385865853,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,1.66900015,8.52336502,8.43064213,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385866980,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.66900015,8.4932251,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385868114,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.67200005,8.51432323,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385869240,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9304171,1.67200005,8.53542042,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385870573,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,1.67400002,8.55350399,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385871700,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.67400002,8.568573,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385872829,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.67599988,8.49925327,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385873955,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.67599988,8.52035046,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385875090,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.67900014,8.55350399,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385876216,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.67900014,8.52336502,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385877345,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.68099999,8.5444622,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385878471,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.68099999,8.57761478,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385879601,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,1.68299997,8.55048943,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385880732,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.68299997,8.57761478,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385881861,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.68499994,8.55953121,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385882988,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.68499994,8.53240585,8.43064213,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385884117,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.68799996,8.53240585,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385885244,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.68799996,8.54144764,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385886373,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.69000006,8.56254578,8.43275356,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385887504,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.69000006,8.49623966,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385888634,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.69200003,8.568573,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385889760,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.69200003,8.45404434,8.44330978,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385891093,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.69499993,8.568573,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385892220,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.69499993,8.52035046,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385893354,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,1.69700003,8.55350399,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385894480,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.69700003,8.59569836,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385895609,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.69900012,8.51130867,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385896736,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.69900012,8.57158756,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385897866,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.70099998,8.55350399,8.44119835,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385898992,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.70099998,8.55953121,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385900126,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.704,8.54144764,8.43275356,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385901253,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.704,8.568573,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385902382,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.70599985,8.56254578,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385903508,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.70599985,8.6198101,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385904637,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,1.70799994,8.54747581,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385905769,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.70799994,8.53542042,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385906898,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9304171,1.71000004,8.58364296,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385908024,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9395075,1.71000004,8.50226688,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385909153,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.71299994,8.52035046,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385910280,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.71299994,8.59871292,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385911409,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.71499991,8.52637863,8.43275356,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385912744,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.71499991,8.55953121,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385913873,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.71700001,8.5565176,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385915000,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.71700001,8.56555939,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385916129,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.72000003,8.58062935,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385917255,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.72000003,8.53240585,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385918389,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.722,8.55048943,8.44330978,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385919515,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.722,8.52939224,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385920644,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.72399998,8.57460117,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385921771,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.72399998,8.54144764,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385922900,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.72600007,8.55350399,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385924026,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.72600007,8.5565176,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385925160,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.72900009,8.54144764,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385926287,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.72900009,8.55048943,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385927416,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.73100007,8.54747581,8.43064213,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385928542,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.73100007,8.57460117,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385929672,0.150000006,1,0,0,0.0483516455,0,0.297970891,0.297970891,15.9349623,1.73299992,8.50829506,8.43697548,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385930798,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.73299992,8.58665657,8.43275356,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385931932,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.7349999,8.55953121,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385933263,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.7349999,8.58364296,8.44119835,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385934392,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.73799992,8.58062935,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385935519,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.73799992,8.55048943,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385936648,0.150000006,1,0,0,0.0161172152,0,0.297970891,0.297970891,15.9349623,1.74000001,8.56555939,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385937779,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.74000001,8.57460117,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385938908,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.74199998,8.54747581,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385940035,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.74199998,8.51733685,8.43275356,0,13.3095493,0,0,114460,0,0,0,0,,,0,51
385941164,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.74499989,8.51733685,8.43908691,0,13.3238449,0,0,114460,0,0,0,0,,,0,51
385942291,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.74499989,8.53843403,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385943420,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.74699998,8.57158756,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385944551,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9349623,1.74699998,8.55048943,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385945680,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.74900007,8.53843403,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385946807,0.150000006,1,0,0,0.0241758227,0,0.297970891,0.297970891,15.9395075,1.74900007,8.60172653,8.43486404,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385947936,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.75100005,8.58967113,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385949062,0.150000006,1,0,0,0.0402930379,0,0.297970891,0.297970891,15.9349623,1.75100005,8.52939224,8.44119835,0,13.3024006,0,0,114460,0,0,0,0,,,0,51
385950196,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9395075,1.75399995,8.59268475,8.43697548,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385951322,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.75399995,8.55048943,8.43908691,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
385952452,0.150000006,1,0,0,0.0322344303,0,0.297970891,0.297970891,15.9349623,1.75600004,8.54747581,8.43275356,0,13.3166971,0,0,114460,0,0,0,0,,,0,51
