t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
381424474,0.25,0.5625,,,0.145054936,0.112820506,0.335066408,0.268270403,15.9167824,4.31599998,0,,,0,1
381425636,0.25,0.470588237,,,0.128937721,0.145054936,0.336986452,0.267052144,15.9213276,4.31799984,0,,,0,1
381426796,0.25,0.521739125,,,0.193406582,0.177289367,0.337886393,0.266489685,15.9122372,4.31799984,0,,,0,1
381427959,0.25,0.473684222,,,0.145054936,0.161172152,0.338124275,0.266341865,15.9122372,4.32000017,0,,,0,1
381429119,0.25,0.53125,,,0.136996329,0.120879114,0.338271439,0.26625061,15.9167824,4.32000017,0,,,0,1
381430282,0.25,0.393939406,,,0.104761899,0.161172152,0.33718881,0.266925216,15.9213276,4.32299995,0,,,0,1
381431446,0.25,0.574468076,,,0.217582405,0.161172152,0.335519582,0.267980635,15.907692,4.32299995,0,,,0,1
381432609,0.25,0.515151501,,,0.136996329,0.128937721,0.336003304,0.267672807,15.9122372,4.32500029,0,,,0,1
381433769,0.25,0.461538464,,,0.145054936,0.169230759,0.336699575,0.267232597,15.9213276,4.32500029,0,,,0,1
381434931,0.25,0.547619045,,,0.185347974,0.153113544,0.336826146,0.267152935,15.9213276,4.32700014,0,,,0,1
381436091,0.25,0.486486495,,,0.145054936,0.153113544,0.337558568,0.26669398,15.9122372,4.32700014,0,,,0,1
381437254,0.25,0.5,,,0.120879114,0.120879114,0.337960303,0.266443759,15.9031467,4.32999992,0,,,0,1
381438413,0.25,0.551724136,,,0.128937721,0.104761899,0.338798642,0.265924931,15.9213276,4.32999992,0,,,0,1
381439576,0.25,0.523809552,,,0.177289367,0.161172152,0.34089765,0.264645964,15.9213276,4.33199978,0,,,0,1
381440736,0.25,0.441176474,,,0.120879114,0.153113544,0.341902852,0.264043272,15.907692,4.33199978,0,,,0,1
381441898,0.25,0.529411793,,,0.145054936,0.128937721,0.341445267,0.264316857,15.9167824,4.33399963,0,,,0,1
381443063,0.25,0.592592597,,,0.128937721,0.0886446834,0.343012422,0.263385326,15.9213276,4.33399963,0,,,0,1
381444226,0.25,0.510204077,,,0.201465189,0.193406582,0.346623361,0.26129517,15.9213276,4.33699989,0,,,0,1
381445590,0.25,0.456521749,,,0.169230759,0.201465189,0.348518848,0.260228276,15.9167824,4.33699989,0,,,0,1
381446752,0.25,0.487179488,,,0.153113544,0.161172152,0.347960532,0.260540426,15.907692,4.33899975,0,,,0,1
381447912,0.25,0.571428597,,,0.128937721,0.0967032909,0.348202914,0.260404706,15.907692,4.33899975,0,,,0,1
381449074,0.25,0.5,,,0.153113544,0.153113544,0.350164056,0.259318531,15.9213276,4.34200001,0,,,0,1
381450234,0.25,0.416666657,,,0.120879114,0.169230759,0.350225568,0.259284824,15.9167824,4.34200001,0,,,0,1
381451397,0.25,0.51219511,,,0.169230759,0.161172152,0.348132551,0.260444075,15.9122372,4.34399986,0,,,0,1
381452557,0.25,0.45714286,,,0.128937721,0.153113544,0.34612748,0.261577666,15.9122372,4.34399986,0,,,0,1
381453719,0.25,0.54285717,,,0.153113544,0.128937721,0.34502539,0.262210637,15.9167824,4.34600019,0,,,0,1
381454884,0.25,0.520833313,,,0.201465189,0.185347974,0.345636398,0.261858821,15.9213276,4.34600019,0,,,0,1
381456047,0.25,0.534883738,,,0.185347974,0.161172152,0.347467601,0.260817468,15.9122372,4.34899998,0,,,0,1
381457207,0.25,0.529411793,,,0.145054936,0.128937721,0.349846929,0.259492725,15.9122372,4.34899998,0,,,0,1
381458370,0.25,0.5,,,0.136996329,0.136996329,0.351996452,0.258322626,15.9122372,4.35099983,0,,,0,1
381459530,0.25,0.48888889,,,0.177289367,0.185347974,0.352971286,0.257800192,15.9213276,4.35099983,0,,,0,1
381460693,0.25,0.478260875,,,0.177289367,0.193406582,0.352680951,0.257955223,15.9167824,4.35299969,0,,,0,1
381461852,0.25,0.477272719,,,0.169230759,0.185347974,0.351463169,0.258610666,15.907692,4.35299969,0,,,0,1
381463015,0.25,0.470588237,,,0.128937721,0.145054936,0.349628061,0.259613305,15.9122372,4.35500002,0,,,0,1
381464175,0.25,0.486486495,,,0.145054936,0.153113544,0.347637177,0.260722011,15.9213276,4.35500002,0,,,0,1
381465338,0.25,0.405405402,,,0.120879114,0.177289367,0.34460941,0.26245141,15.9213276,4.3579998,0,,,0,1
381466706,0.25,0.421052635,,,0.128937721,0.177289367,0.33949396,0.265498132,15.9167824,4.3579998,0,,,0,1
381467869,0.25,0.576923072,,,0.241758227,0.177289367,0.335794508,0.267805487,15.9122372,4.36000013,0,,,0,1
381469029,0.25,0.512820542,,,0.161172152,0.153113544,0.335784853,0.267811626,15.9122372,4.36000013,0,,,0,1
381470192,0.25,0.529411793,,,0.145054936,0.128937721,0.337262332,0.266879171,15.9167824,4.36299992,0,,,0,1
381471351,0.25,0.48888889,,,0.177289367,0.185347974,0.338510513,0.266102731,15.9167824,4.36299992,0,,,0,1
381472514,0.25,0.466666669,,,0.169230759,0.193406582,0.338490188,0.266115278,15.9122372,4.36500025,0,,,0,1
381473674,0.25,0.465116292,,,0.161172152,0.185347974,0.336960465,0.267068475,15.907692,4.36500025,0,,,0,1
381474837,0.25,0.514285743,,,0.145054936,0.136996329,0.335394531,0.268060446,15.9122372,4.3670001,0,,,0,1
381475997,0.25,0.516129017,,,0.128937721,0.120879114,0.335072041,0.268266797,15.9122372,4.3670001,0,,,0,1
381477164,0.25,0.411764711,,,0.112820506,0.161172152,0.334096998,0.26889506,15.9213276,4.36999989,0,,,0,1
381478323,0.25,0.541666687,,,0.209523797,0.177289367,0.332264274,0.270094156,15.9167824,4.36999989,0,,,0,1
381479486,0.25,0.48888889,,,0.177289367,0.185347974,0.331614077,0.270525336,15.907692,4.37199974,0,,,0,1
381480646,0.25,0.416666657,,,0.120879114,0.169230759,0.330200404,0.271473438,15.9031467,4.37199974,0,,,0,1
381481808,0.25,0.5,,,0.153113544,0.153113544,0.327459097,0.273354828,15.9167824,4.3739996,0,,,0,1
381482968,0.25,0.466666669,,,0.112820506,0.128937721,0.325175732,0.274966627,15.9258718,4.3739996,0,,,0,1
381484130,0.25,0.533333361,,,0.193406582,0.169230759,0.323977381,0.275829315,15.9213276,4.37699986,0,,,0,1
381485290,0.25,0.48888889,,,0.177289367,0.185347974,0.323813081,0.275948554,15.9122372,4.37699986,0,,,0,1
381486453,0.25,0.543478251,,,0.201465189,0.169230759,0.324410766,0.275515974,15.907692,4.37899971,0,,,0,1
381487816,0.25,0.600000024,,,0.217582405,0.145054936,0.32706368,0.273631006,15.907692,4.37899971,0,,,0,1
381488984,0.25,0.555555582,,,0.161172152,0.128937721,0.33185178,0.270367354,15.907692,4.38100004,0,,,0,1
381490143,0.25,0.574468076,,,0.217582405,0.161172152,0.337301761,0.266854465,15.9167824,4.38100004,0,,,0,1
381491306,0.25,0.477272719,,,0.169230759,0.185347974,0.341646254,0.264196515,15.9167824,4.38399982,0,,,0,1
381492466,0.25,0.522727251,,,0.185347974,0.169230759,0.343932241,0.262845546,15.9122372,4.38399982,0,,,0,1
381493628,0.25,0.476190478,,,0.161172152,0.177289367,0.344863474,0.262304217,15.907692,4.38600016,0,,,0,1
381494788,0.25,0.5,,,0.153113544,0.153113544,0.344856143,0.262308478,15.9122372,4.38600016,0,,,0,1
381495950,0.25,0.527777791,,,0.153113544,0.136996329,0.345072329,0.262183547,15.9167824,4.38800001,0,,,0,1
381497110,0.25,0.523809552,,,0.177289367,0.161172152,0.346325219,0.261464834,15.9167824,4.38800001,0,,,0,1
381498273,0.25,0.5,,,0.201465189,0.201465189,0.347743154,0.260662436,15.9122372,4.39099979,0,,,0,1
381499432,0.25,0.479166657,,,0.185347974,0.201465189,0.348190039,0.260411888,15.907692,4.39099979,0,,,0,1
381500600,0.25,0.51111114,,,0.185347974,0.177289367,0.347991437,0.260523081,15.907692,4.39299965,0,,,0,1
381501760,0.25,0.485714287,,,0.136996329,0.145054936,0.347780764,0.260641277,15.907692,4.39299965,0,,,0,1
381502923,0.25,0.5,,,0.153113544,0.153113544,0.347420514,0.260843992,15.9122372,4.39499998,0,,,0,1
381504082,0.25,0.522727251,,,0.185347974,0.169230759,0.347508103,0.26079464,15.9213276,4.39499998,0,,,0,1
381505245,0.25,0.454545468,,,0.161172152,0.193406582,0.34740594,0.260852218,15.9167824,4.39799976,0,,,0,1
381506405,0.25,0.489795923,,,0.193406582,0.201465189,0.34617117,0.261552721,15.9122372,4.39799976,0,,,0,1
381507567,0.25,0.452380955,,,0.153113544,0.185347974,0.344166636,0.262708813,15.907692,4.4000001,0,,,0,1
381508931,0.25,0.478260875,,,0.177289367,0.193406582,0.341669679,0.264182538,15.907692,4.4000001,0,,,0,1
381510093,0.25,0.485714287,,,0.136996329,0.145054936,0.339414448,0.265546769,15.907692,4.40299988,0,,,0,1
381511253,0.25,0.512820542,,,0.161172152,0.153113544,0.33815667,0.266321778,15.907692,4.40299988,0,,,0,1
381512420,0.25,0.574468076,,,0.217582405,0.161172152,0.339029908,0.265782654,15.9167824,4.40500021,0,,,0,1
381513580,0.25,0.489361703,,,0.185347974,0.193406582,0.341277152,0.264417678,15.9122372,4.40500021,0,,,0,1
381514743,0.25,0.46808511,,,0.177289367,0.201465189,0.342081279,0.263936967,15.9167824,4.40700006,0,,,0,1
381515903,0.25,0.489361703,,,0.185347974,0.193406582,0.341272622,0.26442039,15.9122372,4.40700006,0,,,0,1
381517065,0.25,0.547619045,,,0.185347974,0.153113544,0.341174453,0.264479369,15.907692,4.40999985,0,,,0,1
381518225,0.25,0.444444448,,,0.128937721,0.161172152,0.341391355,0.264349163,15.9122372,4.40999985,0,,,0,1
381519387,0.25,0.512820542,,,0.161172152,0.153113544,0.340663463,0.264787257,15.907692,4.4119997,0,,,0,1
381520547,0.25,0.441176474,,,0.120879114,0.153113544,0.339221209,0.265665174,15.9122372,4.4119997,0,,,0,1
381521710,0.25,0.538461566,,,0.225641012,0.193406582,0.337886781,0.266489416,15.9213276,4.41400003,0,,,0,1
381522869,0.25,0.519230783,,,0.217582405,0.201465189,0.338084489,0.266366571,15.9122372,4.41400003,0,,,0,1
381524037,0.25,0.489795923,,,0.193406582,0.201465189,0.338876426,0.265877038,15.907692,4.41599989,0,,,0,1
381525197,0.25,0.5,,,0.169230759,0.169230759,0.339075476,0.26575464,15.907692,4.41599989,0,,,0,1
381526360,0.25,0.513513505,,,0.153113544,0.145054936,0.339287579,0.265624493,15.907692,4.41900015,0,,,0,1
381527520,0.25,0.441176474,,,0.120879114,0.153113544,0.338789701,0.265930444,15.9122372,4.41900015,0,,,0,1
381528886,0.25,0.461538464,,,0.145054936,0.169230759,0.336581349,0.267307103,15.907692,4.421,0,,,0,1
381530046,0.25,0.558139563,,,0.193406582,0.153113544,0.335096478,0.268251151,15.907692,4.421,0,,,0,1
381531209,0.25,0.51111114,,,0.185347974,0.177289367,0.335825652,0.267785668,15.9213276,4.42400026,0,,,0,1
381532368,0.25,0.5,,,0.201465189,0.201465189,0.336924523,0.267091036,15.9213276,4.42400026,0,,,0,1
381533531,0.25,0.520833313,,,0.201465189,0.185347974,0.33777228,0.266560704,15.9122372,4.42600012,0,,,0,1
381534691,0.25,0.5,,,0.177289367,0.177289367,0.338673383,0.266002178,15.9031467,4.42600012,0,,,0,1
381535858,0.25,0.566037714,,,0.241758227,0.185347974,0.340301096,0.265006572,15.9031467,4.42799997,0,,,0,1
381537018,0.25,0.514285743,,,0.145054936,0.136996329,0.34293744,0.263429552,15.907692,4.42799997,0,,,0,1
381538181,0.25,0.511627913,,,0.177289367,0.169230759,0.345230401,0.262092352,15.9122372,4.43099976,0,,,0,1
381539341,0.25,0.534883738,,,0.185347974,0.161172152,0.347185373,0.260976702,15.907692,4.43099976,0,,,0,1
381540504,0.25,0.547619045,,,0.185347974,0.153113544,0.349888623,0.259469837,15.9258718,4.43299961,0,,,0,1
381541664,0.25,0.489361703,,,0.185347974,0.193406582,0.35249123,0.258056819,15.9213276,4.43299961,0,,,0,1
381542827,0.25,0.490196079,,,0.201465189,0.209523797,0.35355562,0.257489353,15.9122372,4.43499994,0,,,0,1
381543986,0.25,0.480769217,,,0.201465189,0.217582405,0.353266656,0.257642806,15.907692,4.43499994,0,,,0,1
381545149,0.25,0.452380955,,,0.153113544,0.185347974,0.351709098,0.258477628,15.9031467,4.43799973,0,,,0,1
381546309,0.25,0.361111104,,,0.104761899,0.185347974,0.347216308,0.260959238,15.9031467,4.43799973,0,,,0,1
381547476,0.25,0.551020384,,,0.217582405,0.177289367,0.342113823,0.263917595,15.907692,4.44000006,0,,,0,1
381548636,0.25,0.5,,,0.161172152,0.161172152,0.340142578,0.265102804,15.9122372,4.44000006,0,,,0,1
381550003,0.25,0.472222209,,,0.136996329,0.153113544,0.339400709,0.265555203,15.907692,4.44199991,0,,,0,1
381551162,0.25,0.608695626,,,0.225641012,0.145054936,0.340059608,0.265153229,15.9122372,4.44199991,0,,,0,1
381552325,0.25,0.488372087,,,0.169230759,0.177289367,0.342761666,0.263533354,15.9122372,4.44500017,0,,,0,1
381553485,0.25,0.529411793,,,0.217582405,0.193406582,0.345086277,0.2621755,15.9167824,4.44500017,0,,,0,1
381554648,0.25,0.470588237,,,0.193406582,0.217582405,0.34618327,0.261545807,15.9122372,4.44700003,0,,,0,1
381555808,0.25,0.5,,,0.217582405,0.217582405,0.346161366,0.261558324,15.9122372,4.44700003,0,,,0,1
381556971,0.25,0.456521749,,,0.169230759,0.201465189,0.345131069,0.262149632,15.9122372,4.44900036,0,,,0,1
381558135,0.25,0.5,,,0.193406582,0.193406582,0.343573987,0.263055205,15.9031467,4.44900036,0,,,0,1
381559298,0.25,0.479166657,,,0.185347974,0.201465189,0.34218511,0.263875186,15.9031467,4.45199966,0,,,0,1
381560458,0.25,0.479166657,,,0.185347974,0.201465189,0.340752929,0.264733225,15.9031467,4.45199966,0,,,0,1
381561620,0.25,0.452380955,,,0.153113544,0.185347974,0.338658094,0.266011596,15.9031467,4.454,0,,,0,1
381562780,0.25,0.454545468,,,0.161172152,0.193406582,0.33569321,0.267869949,15.9031467,4.454,0,,,0,1
381563943,0.25,0.513513505,,,0.153113544,0.145054936,0.333145499,0.26951462,15.907692,4.45599985,0,,,0,1
381565102,0.25,0.536585391,,,0.177289367,0.153113544,0.332630962,0.26985231,15.9122372,4.45599985,0,,,0,1
381566265,0.25,0.53061223,,,0.209523797,0.185347974,0.333932281,0.269001871,15.9167824,4.45900011,0,,,0,1
381567425,0.25,0.509803951,,,0.209523797,0.201465189,0.335701019,0.267865002,15.9213276,4.45900011,0,,,0,1
381568587,0.25,0.5,,,0.209523797,0.209523797,0.336945117,0.267078072,15.9167824,4.46099997,0,,,0,1
381569752,0.25,0.491228074,,,0.225641012,0.23369962,0.337405294,0.266789705,15.907692,4.46099997,0,,,0,1
381571118,0.25,0.509803951,,,0.209523797,0.201465189,0.33753103,0.266711175,15.9167824,4.46400023,0,,,0,1
381572278,0.25,0.519230783,,,0.217582405,0.201465189,0.338065445,0.266378403,15.9122372,4.46400023,0,,,0,1
381573441,0.25,0.489795923,,,0.193406582,0.201465189,0.338710219,0.265979439,15.9031467,4.46600008,0,,,0,1
381574600,0.25,0.470588237,,,0.193406582,0.217582405,0.338406682,0.266166925,15.9031467,4.46600008,0,,,0,1
381575763,0.25,0.489361703,,,0.185347974,0.193406582,0.337260097,0.266880542,15.9031467,4.46800041,0,,,0,1
381576923,0.25,0.5,,,0.209523797,0.209523797,0.336268723,0.267504603,15.9031467,4.46800041,0,,,0,1
381578085,0.25,0.520833313,,,0.201465189,0.185347974,0.336106688,0.267607242,15.9031467,4.47099972,0,,,0,1
381579245,0.25,0.565217376,,,0.209523797,0.161172152,0.337601602,0.266667098,15.907692,4.47099972,0,,,0,1
381580408,0.25,0.526315808,,,0.161172152,0.145054936,0.340519816,0.264874101,15.907692,4.47300005,0,,,0,1
381581572,0.25,0.489795923,,,0.193406582,0.201465189,0.342851609,0.263480216,15.907692,4.47300005,0,,,0,1
381582735,0.25,0.511627913,,,0.177289367,0.169230759,0.343960822,0.262828857,15.9167824,4.4749999,0,,,0,1
381583895,0.25,0.490196079,,,0.201465189,0.209523797,0.344481081,0.262525886,15.9167824,4.4749999,0,,,0,1
381585058,0.25,0.519230783,,,0.217582405,0.201465189,0.344873279,0.262298554,15.9167824,4.47800016,0,,,0,1
381586218,0.25,0.461538464,,,0.193406582,0.225641012,0.344809681,0.26233539,15.9122372,4.47800016,0,,,0,1
381587381,0.25,0.479999989,,,0.193406582,0.209523797,0.343613565,0.26303196,15.9122372,4.48000002,0,,,0,1
381588540,0.25,0.460000008,,,0.185347974,0.217582405,0.341575056,0.264239132,15.9031467,4.48000002,0,,,0,1
381589703,0.25,0.508474588,,,0.241758227,0.23369962,0.33968088,0.265383929,15.9031467,4.48199987,0,,,0,1
381590863,0.25,0.489361703,,,0.185347974,0.193406582,0.338592589,0.266052037,15.8986015,4.48199987,0,,,0,1
381592230,0.25,0.4909091,,,0.217582405,0.225641012,0.337816864,0.266532958,15.9031467,4.48500013,0,,,0,1
381593395,0.25,0.446808517,,,0.169230759,0.209523797,0.336312026,0.267477214,15.907692,4.48500013,0,,,0,1
381594558,0.25,0.454545468,,,0.161172152,0.193406582,0.333573401,0.269235224,15.907692,4.48699999,0,,,0,1
381595718,0.25,0.533333361,,,0.193406582,0.169230759,0.331386834,0.270676762,15.9031467,4.48699999,0,,,0,1
381596881,0.25,0.490196079,,,0.201465189,0.209523797,0.330797553,0.271071136,15.9031467,4.48900032,0,,,0,1
381598041,0.25,0.441860467,,,0.153113544,0.193406582,0.32971859,0.271800011,15.8986015,4.48900032,0,,,0,1
381599204,0.25,0.510204077,,,0.201465189,0.193406582,0.327907711,0.273043036,15.9031467,4.49199963,0,,,0,1
381600364,0.25,0.523809552,,,0.177289367,0.161172152,0.327297688,0.273467422,15.9031467,4.49199963,0,,,0,1
381601527,0.25,0.543478251,,,0.201465189,0.169230759,0.328382969,0.272714376,15.907692,4.49399996,0,,,0,1
381602686,0.25,0.472222209,,,0.136996329,0.153113544,0.329652786,0.271844745,15.907692,4.49399996,0,,,0,1
381603849,0.25,0.476190478,,,0.161172152,0.177289367,0.329500496,0.271948397,15.9031467,4.49599981,0,,,0,1
381605014,0.25,0.510638297,,,0.193406582,0.185347974,0.328770727,0.272447497,15.907692,4.49599981,0,,,0,1
381606177,0.25,0.477272719,,,0.169230759,0.185347974,0.32821092,0.272833169,15.907692,4.49900007,0,,,0,1
381607343,0.25,0.53061223,,,0.209523797,0.185347974,0.32798183,0.272991627,15.907692,4.49900007,0,,,0,1
381608505,0.25,0.488372087,,,0.169230759,0.177289367,0.328251541,0.272805035,15.9122372,4.50099993,0,,,0,1
381609665,0.25,0.565217376,,,0.209523797,0.161172152,0.329337627,0.272059381,15.907692,4.50099993,0,,,0,1
381610828,0.25,0.521739125,,,0.193406582,0.177289367,0.331604034,0.270531982,15.9122372,4.50300026,0,,,0,1
381611988,0.25,0.520833313,,,0.201465189,0.185347974,0.333995372,0.268960953,15.9167824,4.50300026,0,,,0,1
381613355,0.25,0.489795923,,,0.193406582,0.201465189,0.335514039,0.267984152,15.907692,4.50600004,0,,,0,1
381614515,0.25,0.48888889,,,0.177289367,0.185347974,0.335903704,0.267736077,15.9122372,4.50600004,0,,,0,1
381615678,0.25,0.533333361,,,0.193406582,0.169230759,0.336213499,0.267539591,15.9122372,4.50800037,0,,,0,1
381616842,0.25,0.51219511,,,0.169230759,0.161172152,0.337297678,0.266857028,15.907692,4.50800037,0,,,0,1
381618005,0.25,0.51111114,,,0.185347974,0.177289367,0.338536918,0.2660864,15.907692,4.51000023,0,,,0,1
381619165,0.25,0.456521749,,,0.169230759,0.201465189,0.338729888,0.265967309,15.907692,4.51000023,0,,,0,1
381620327,0.25,0.510204077,,,0.201465189,0.193406582,0.337956637,0.266445994,15.9122372,4.51300001,0,,,0,1
381621487,0.25,0.510638297,,,0.193406582,0.185347974,0.33768037,0.266617954,15.9167824,4.51300001,0,,,0,1
381622649,0.25,0.478260875,,,0.177289367,0.193406582,0.33760789,0.266663164,15.9122372,4.51499987,0,,,0,1
381623809,0.25,0.533333361,,,0.193406582,0.169230759,0.337627381,0.266651005,15.9122372,4.51499987,0,,,0,1
381624972,0.25,0.489361703,,,0.185347974,0.193406582,0.338126928,0.266340226,15.9122372,4.51699972,0,,,0,1
381626131,0.25,0.5,,,0.193406582,0.193406582,0.3383708,0.266189128,15.9122372,4.51699972,0,,,0,1
381627299,0.25,0.490196079,,,0.201465189,0.209523797,0.338196784,0.266296923,15.9122372,4.51999998,0,,,0,1
381628459,0.25,0.518518507,,,0.225641012,0.209523797,0.338184685,0.266304404,15.9122372,4.51999998,0,,,0,1
381629622,0.25,0.5,,,0.201465189,0.201465189,0.338564903,0.266069144,15.9122372,4.52199984,0,,,0,1
381630782,0.25,0.538461566,,,0.225641012,0.193406582,0.339511365,0.265487492,15.9167824,4.52199984,0,,,0,1
381631944,0.25,0.53061223,,,0.209523797,0.185347974,0.341391355,0.264349163,15.907692,4.52400017,0,,,0,1
381633104,0.25,0.479999989,,,0.193406582,0.209523797,0.343011707,0.263385743,15.9122372,4.52400017,0,,,0,1
381634471,0.25,0.5,,,0.193406582,0.193406582,0.343416184,0.263147742,15.9031467,4.52699995,0,,,0,1
381635630,0.25,0.529411793,,,0.217582405,0.193406582,0.343881369,0.262875229,15.9031467,4.52699995,0,,,0,1
381636793,0.25,0.51111114,,,0.185347974,0.177289367,0.345062196,0.262189388,15.907692,4.52900028,0,,,0,1
381637953,0.25,0.510638297,,,0.193406582,0.185347974,0.346296072,0.261481464,15.9031467,4.52900028,0,,,0,1
381639120,0.25,0.479166657,,,0.185347974,0.201465189,0.346835047,0.261175036,15.9031467,4.53199959,0,,,0,1
381640280,0.25,0.463414639,,,0.153113544,0.177289367,0.345984638,0.261659354,15.907692,4.53199959,0,,,0,1
381641443,0.25,0.479999989,,,0.193406582,0.209523797,0.344127804,0.262731433,15.9031467,4.53399992,0,,,0,1
381642603,0.25,0.446808517,,,0.169230759,0.209523797,0.341646194,0.264196545,15.9031467,4.53399992,0,,,0,1
381643766,0.25,0.477272719,,,0.169230759,0.185347974,0.338716686,0.265975475,15.907692,4.53599977,0,,,0,1
381644926,0.25,0.577777803,,,0.209523797,0.153113544,0.337704062,0.266603202,15.907692,4.53599977,0,,,0,1
381646089,0.25,0.46808511,,,0.177289367,0.201465189,0.338594496,0.266050816,15.907692,4.53900003,0,,,0,1
381647248,0.25,0.478260875,,,0.177289367,0.193406582,0.338482857,0.266119808,15.9031467,4.53900003,0,,,0,1
381648411,0.25,0.470588237,,,0.193406582,0.217582405,0.337083161,0.266991466,15.8986015,4.54099989,0,,,0,1
381649571,0.25,0.489361703,,,0.185347974,0.193406582,0.335442573,0.268029779,15.9031467,4.54099989,0,,,0,1
381650738,0.25,0.476190478,,,0.161172152,0.177289367,0.333873749,0.269039899,15.9031467,4.54300022,0,,,0,1
381651898,0.25,0.478260875,,,0.177289367,0.193406582,0.332217962,0.270124733,15.907692,4.54300022,0,,,0,1
381653061,0.25,0.479166657,,,0.185347974,0.201465189,0.330477744,0.271286309,15.9031467,4.546,0,,,0,1
381654220,0.25,0.5,,,0.177289367,0.177289367,0.329080909,0.272234887,15.8986015,4.546,0,,,0,1
381655587,0.25,0.462962955,,,0.201465189,0.23369962,0.327779174,0.273132175,15.8940573,4.54800034,0,,,0,1
381656747,0.25,0.481481493,,,0.209523797,0.225641012,0.326083928,0.274320543,15.8986015,4.54800034,0,,,0,1
381657910,0.25,0.5,,,0.209523797,0.209523797,0.324638993,0.275351554,15.9031467,4.55000019,0,,,0,1
381659070,0.25,0.533333361,,,0.257875443,0.225641012,0.324401349,0.275522768,15.9031467,4.55000019,0,,,0,1
381660233,0.25,0.508771956,,,0.23369962,0.225641012,0.325221509,0.274933875,15.9031467,4.55299997,0,,,0,1
381661392,0.25,0.516666651,,,0.249816835,0.23369962,0.32629028,0.27417472,15.9031467,4.55299997,0,,,0,1
381662560,0.25,0.5,,,0.249816835,0.249816835,0.327192813,0.273540676,15.907692,4.55499983,0,,,0,1
381663719,0.25,0.516129017,,,0.257875443,0.241758227,0.327954352,0.273010671,15.907692,4.55499983,0,,,0,1
381664882,0.25,0.518518507,,,0.225641012,0.209523797,0.328935206,0.272334665,15.9122372,4.55700016,0,,,0,1
381666041,0.25,0.508196712,,,0.249816835,0.241758227,0.330060482,0.27156809,15.9122372,4.55700016,0,,,0,1
381667204,0.25,0.525423706,,,0.249816835,0.225641012,0.331268072,0.270756036,15.9122372,4.55999994,0,,,0,1
381668364,0.25,0.524590135,,,0.257875443,0.23369962,0.332846463,0.26971066,15.9122372,4.55999994,0,,,0,1
381669526,0.25,0.491525412,,,0.23369962,0.241758227,0.334208906,0.26882267,15.9122372,4.56200027,0,,,0,1
381670686,0.25,0.537037015,,,0.23369962,0.201465189,0.33534658,0.268091053,15.9122372,4.56200027,0,,,0,1
381671849,0.25,0.490196079,,,0.201465189,0.209523797,0.336525798,0.26734215,15.9122372,4.56400013,0,,,0,1
381673008,0.25,0.518518507,,,0.225641012,0.209523797,0.337397695,0.266794473,15.907692,4.56400013,0,,,0,1
381674176,0.25,0.509433985,,,0.217582405,0.209523797,0.338276625,0.266247481,15.907692,4.56700039,0,,,0,1
381675335,0.25,0.5,,,0.217582405,0.217582405,0.339066297,0.265760273,15.9031467,4.56700039,0,,,0,1
381676702,0.25,0.5,,,0.201465189,0.201465189,0.339464784,0.265515953,15.9031467,4.56900024,0,,,0,1
381677861,0.25,0.489795923,,,0.193406582,0.201465189,0.339466453,0.26551497,15.9031467,4.56900024,0,,,0,1
381679024,0.25,0.460000008,,,0.185347974,0.217582405,0.338563144,0.266070217,15.8986015,4.5710001,0,,,0,1
381680184,0.25,0.464285702,,,0.209523797,0.241758227,0.336509049,0.26735273,15.8986015,4.5710001,0,,,0,1
381681347,0.25,0.482142866,,,0.217582405,0.23369962,0.334142387,0.268865675,15.9031467,4.57399988,0,,,0,1
381682507,0.25,0.476190478,,,0.241758227,0.26593405,0.332070291,0.270222455,15.8986015,4.57399988,0,,,0,1
381683669,0.25,0.5,,,0.249816835,0.249816835,0.33048889,0.271278769,15.907692,4.57599974,0,,,0,1
381684829,0.25,0.491228074,,,0.225641012,0.23369962,0.329504311,0.271945775,15.907692,4.57599974,0,,,0,1
381685996,0.25,0.507936537,,,0.257875443,0.249816835,0.329012871,0.272281408,15.9122372,4.57800007,0,,,0,1
381687156,0.25,0.508474588,,,0.241758227,0.23369962,0.329051524,0.272254974,15.9122372,4.57800007,0,,,0,1
381688319,0.25,0.5,,,0.249816835,0.249816835,0.32934612,0.272053629,15.907692,4.58099985,0,,,0,1
381689478,0.25,0.5,,,0.23369962,0.23369962,0.329533756,0.271925747,15.9122372,4.58099985,0,,,0,1
381690641,0.25,0.509803951,,,0.209523797,0.201465189,0.329759032,0.271772504,15.9122372,4.58300018,0,,,0,1
381691801,0.25,0.538461566,,,0.225641012,0.193406582,0.330681175,0.271149337,15.907692,4.58300018,0,,,0,1
381692963,0.25,0.529411793,,,0.217582405,0.193406582,0.332552284,0.269904137,15.9031467,4.58500004,0,,,0,1
381694123,0.25,0.489795923,,,0.193406582,0.201465189,0.334238499,0.268803477,15.9031467,4.58500004,0,,,0,1
381695286,0.25,0.461538464,,,0.193406582,0.225641012,0.334322244,0.268749356,15.8940573,4.5880003,0,,,0,1
381696445,0.25,0.470588237,,,0.193406582,0.217582405,0.33284542,0.269711345,15.8986015,4.5880003,0,,,0,1
381697817,0.25,0.508474588,,,0.241758227,0.23369962,0.331323981,0.270718664,15.9031467,4.59000015,0,,,0,1
