t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
491280810,0.449999988,0.534883738,,,0.185347974,0.161172152,0.348928958,0.26000008,15.8986015,4.13199997,0,,,0,1
491281970,0.449999988,0.591836751,,,0.23369962,0.161172152,0.352210581,0.25820747,15.9031467,4.13199997,0,,,0,1
491283133,0.449999988,0.487179488,,,0.153113544,0.161172152,0.356316984,0.256044209,15.9031467,4.13500023,0,,,0,1
491284293,0.449999988,0.529411793,,,0.217582405,0.193406582,0.359093726,0.254629374,15.9031467,4.13500023,0,,,0,1
491285456,0.449999988,0.5,,,0.201465189,0.201465189,0.360943377,0.253707469,15.8986015,4.13700008,0,,,0,1
491286616,0.449999988,0.405405402,,,0.120879114,0.177289367,0.360326231,0.25401324,15.9031467,4.13700008,0,,,0,1
491287780,0.449999988,0.463414639,,,0.153113544,0.177289367,0.356659979,0.255867392,15.8986015,4.13899994,0,,,0,1
491288940,0.449999988,0.414634138,,,0.136996329,0.193406582,0.351738214,0.258461922,15.8986015,4.13899994,0,,,0,1
491290108,0.449999988,0.477272719,,,0.169230759,0.185347974,0.346733838,0.261232436,15.8986015,4.14199972,0,,,0,1
491291267,0.449999988,0.439024389,,,0.145054936,0.185347974,0.342303574,0.263804793,15.907692,4.14199972,0,,,0,1
491292430,0.449999988,0.485714287,,,0.136996329,0.145054936,0.338525176,0.266093671,15.8986015,4.14400005,0,,,0,1
491293591,0.449999988,0.432432443,,,0.128937721,0.169230759,0.33501035,0.268306375,15.8986015,4.14400005,0,,,0,1
491294754,0.449999988,0.521739125,,,0.193406582,0.177289367,0.332134873,0.270179719,15.8986015,4.14599991,0,,,0,1
491295913,0.449999988,0.48888889,,,0.177289367,0.185347974,0.330740571,0.271109432,15.8940573,4.14599991,0,,,0,1
491297076,0.449999988,0.470588237,,,0.193406582,0.217582405,0.329663217,0.271837622,15.8940573,4.14900017,0,,,0,1
491298440,0.449999988,0.508771956,,,0.23369962,0.225641012,0.328515291,0.272623181,15.907692,4.14900017,0,,,0,1
491299604,0.449999988,0.529411793,,,0.217582405,0.193406582,0.328465581,0.272657424,15.9122372,4.15100002,0,,,0,1
491300764,0.449999988,0.517857134,,,0.23369962,0.217582405,0.329515338,0.271938264,15.907692,4.15100002,0,,,0,1
491301932,0.449999988,0.516666651,,,0.249816835,0.23369962,0.330882043,0.271014452,15.9122372,4.15299988,0,,,0,1
491303092,0.449999988,0.5,,,0.225641012,0.225641012,0.332004875,0.270265818,15.907692,4.15299988,0,,,0,1
491304255,0.449999988,0.517857134,,,0.23369962,0.217582405,0.332890868,0.269681513,15.9122372,4.15600014,0,,,0,1
491305415,0.449999988,0.537037015,,,0.23369962,0.201465189,0.334278762,0.26877743,15.907692,4.15600014,0,,,0,1
491306579,0.449999988,0.509433985,,,0.217582405,0.209523797,0.336102277,0.267610043,15.9122372,4.15799999,0,,,0,1
491307739,0.449999988,0.5,,,0.23369962,0.23369962,0.33742106,0.26677984,15.907692,4.15799999,0,,,0,1
491308902,0.449999988,0.528301895,,,0.225641012,0.201465189,0.338492185,0.266114056,15.9122372,4.15999985,0,,,0,1
491310062,0.449999988,0.5,,,0.209523797,0.209523797,0.339675248,0.265387356,15.9122372,4.15999985,0,,,0,1
491311225,0.449999988,0.53061223,,,0.209523797,0.185347974,0.340919852,0.264632553,15.9122372,4.16300011,0,,,0,1
491312390,0.449999988,0.488372087,,,0.169230759,0.177289367,0.342036068,0.263963878,15.907692,4.16300011,0,,,0,1
491313554,0.449999988,0.405405402,,,0.120879114,0.177289367,0.340937525,0.264621913,15.9122372,4.16499996,0,,,0,1
491314714,0.449999988,0.477272719,,,0.169230759,0.185347974,0.337555766,0.266695708,15.907692,4.16499996,0,,,0,1
491315877,0.449999988,0.476190478,,,0.161172152,0.177289367,0.334415764,0.268688947,15.9031467,4.16700029,0,,,0,1
491317037,0.449999988,0.447368413,,,0.136996329,0.169230759,0.331577092,0.270549953,15.9031467,4.16700029,0,,,0,1
491318201,0.449999988,0.488372087,,,0.169230759,0.177289367,0.328738511,0.27246958,15.907692,4.17000008,0,,,0,1
491319565,0.449999988,0.5,,,0.177289367,0.177289367,0.326867729,0.273768306,15.8940573,4.17000008,0,,,0,1
491320728,0.449999988,0.466666669,,,0.169230759,0.193406582,0.325528711,0.274714738,15.8940573,4.17199993,0,,,0,1
491321888,0.449999988,0.510204077,,,0.201465189,0.193406582,0.324330837,0.275573671,15.8986015,4.17199993,0,,,0,1
491323051,0.449999988,0.470588237,,,0.193406582,0.217582405,0.323375016,0.276267469,15.8940573,4.17500019,0,,,0,1
491324215,0.449999988,0.517857134,,,0.23369962,0.217582405,0.322651178,0.27679795,15.8986015,4.17500019,0,,,0,1
491325379,0.449999988,0.5,,,0.217582405,0.217582405,0.322519124,0.276895255,15.9031467,4.17700005,0,,,0,1
491326539,0.449999988,0.490566045,,,0.209523797,0.217582405,0.322489321,0.276917219,15.907692,4.17700005,0,,,0,1
491327702,0.449999988,0.518518507,,,0.225641012,0.209523797,0.322509348,0.276902467,15.907692,4.1789999,0,,,0,1
491328862,0.449999988,0.526315808,,,0.241758227,0.217582405,0.323264331,0.276348293,15.9122372,4.1789999,0,,,0,1
491330025,0.449999988,0.508771956,,,0.23369962,0.225641012,0.324482709,0.275464147,15.907692,4.18099976,0,,,0,1
491331185,0.449999988,0.508771956,,,0.23369962,0.225641012,0.325533032,0.274711639,15.9122372,4.18099976,0,,,0,1
491332348,0.449999988,0.541666687,,,0.209523797,0.177289367,0.326865524,0.273769855,15.9167824,4.18400002,0,,,0,1
491333508,0.449999988,0.5625,,,0.217582405,0.169230759,0.329448432,0.271983862,15.907692,4.18400002,0,,,0,1
491334671,0.449999988,0.48888889,,,0.177289367,0.185347974,0.332254559,0.270100594,15.9031467,4.18599987,0,,,0,1
491335836,0.449999988,0.5,,,0.177289367,0.177289367,0.333673745,0.269169897,15.9031467,4.18599987,0,,,0,1
491336999,0.449999988,0.489361703,,,0.185347974,0.193406582,0.333982646,0.268969178,15.8940573,4.1880002,0,,,0,1
491338159,0.449999988,0.470588237,,,0.193406582,0.217582405,0.333408684,0.269342601,15.8940573,4.1880002,0,,,0,1
491339323,0.449999988,0.479999989,,,0.193406582,0.209523797,0.332034588,0.270246118,15.8986015,4.19099998,0,,,0,1
491340687,0.449999988,0.482142866,,,0.217582405,0.23369962,0.330458224,0.271299422,15.9031467,4.19099998,0,,,0,1
491341850,0.449999988,0.526315808,,,0.241758227,0.217582405,0.329615355,0.271870196,15.907692,4.19299984,0,,,0,1
491343010,0.449999988,0.5090909,,,0.225641012,0.217582405,0.329948306,0.271644115,15.907692,4.19299984,0,,,0,1
491344173,0.449999988,0.516666651,,,0.249816835,0.23369962,0.331012964,0.270926684,15.907692,4.1960001,0,,,0,1
491345333,0.449999988,0.549019635,,,0.225641012,0.185347974,0.333064318,0.269567788,15.9122372,4.1960001,0,,,0,1
491346497,0.449999988,0.521739125,,,0.193406582,0.177289367,0.335993767,0.267678857,15.907692,4.19799995,0,,,0,1
491347661,0.449999988,0.5,,,0.193406582,0.193406582,0.338452905,0.266138315,15.8986015,4.19799995,0,,,0,1
491348824,0.449999988,0.446808517,,,0.169230759,0.209523797,0.338977873,0.265814632,15.8986015,4.19999981,0,,,0,1
491349984,0.449999988,0.458333343,,,0.177289367,0.209523797,0.337281138,0.266867369,15.8986015,4.19999981,0,,,0,1
491351147,0.449999988,0.466666669,,,0.169230759,0.193406582,0.334589005,0.268577248,15.8986015,4.20300007,0,,,0,1
491352307,0.449999988,0.448979586,,,0.177289367,0.217582405,0.33153218,0.270579845,15.8940573,4.20300007,0,,,0,1
491353471,0.449999988,0.480769217,,,0.201465189,0.217582405,0.328473508,0.272651941,15.8986015,4.20499992,0,,,0,1
491354631,0.449999988,0.481481493,,,0.209523797,0.225641012,0.32613492,0.274284482,15.9031467,4.20499992,0,,,0,1
491355794,0.449999988,0.5,,,0.23369962,0.23369962,0.324802518,0.275234014,15.9031467,4.20700026,0,,,0,1
491356954,0.449999988,0.484848499,,,0.257875443,0.273992658,0.324351162,0.275559008,15.907692,4.20700026,0,,,0,1
491358117,0.449999988,0.527272701,,,0.23369962,0.209523797,0.324932486,0.275140762,15.9167824,4.21000004,0,,,0,1
491359282,0.449999988,0.528301895,,,0.225641012,0.201465189,0.326911122,0.273737878,15.9122372,4.21000004,0,,,0,1
491360445,0.449999988,0.489795923,,,0.193406582,0.201465189,0.329287678,0.272093505,15.907692,4.21199989,0,,,0,1
491361809,0.449999988,0.48888889,,,0.177289367,0.185347974,0.330777586,0.271084547,15.8986015,4.21199989,0,,,0,1
491362973,0.449999988,0.460000008,,,0.185347974,0.217582405,0.331015348,0.270925075,15.8895121,4.21399975,0,,,0,1
491364133,0.449999988,0.480769217,,,0.201465189,0.217582405,0.330346823,0.271374553,15.8986015,4.21399975,0,,,0,1
491365296,0.449999988,0.527272701,,,0.23369962,0.209523797,0.33033514,0.271382421,15.907692,4.21700001,0,,,0,1
491366456,0.449999988,0.5090909,,,0.225641012,0.217582405,0.331749588,0.270435214,15.9031467,4.21700001,0,,,0,1
491367619,0.449999988,0.492063493,,,0.249816835,0.257875443,0.333611757,0.269210219,15.907692,4.21899986,0,,,0,1
491368779,0.449999988,0.524590135,,,0.257875443,0.23369962,0.335828751,0.267783672,15.907692,4.21899986,0,,,0,1
491369943,0.449999988,0.473684222,,,0.217582405,0.241758227,0.338283896,0.266242892,15.907692,4.22099972,0,,,0,1
491371107,0.449999988,0.510638297,,,0.193406582,0.185347974,0.340421051,0.264933914,15.9031467,4.22099972,0,,,0,1
491372271,0.449999988,0.465116292,,,0.161172152,0.185347974,0.34199506,0.263988286,15.9031467,4.22399998,0,,,0,1
491373431,0.449999988,0.5,,,0.201465189,0.201465189,0.342919111,0.263440341,15.8940573,4.22399998,0,,,0,1
491374594,0.449999988,0.4375,,,0.169230759,0.217582405,0.342950284,0.263421953,15.8940573,4.22599983,0,,,0,1
491375754,0.449999988,0.483870953,,,0.241758227,0.257875443,0.342150569,0.26389572,15.8940573,4.22599983,0,,,0,1
491376918,0.449999988,0.465517253,,,0.217582405,0.249816835,0.341533959,0.264263749,15.8986015,4.22800016,0,,,0,1
491378078,0.449999988,0.472727269,,,0.209523797,0.23369962,0.341220319,0.264451802,15.907692,4.22800016,0,,,0,1
491379241,0.449999988,0.473684222,,,0.217582405,0.241758227,0.341090709,0.264529675,15.9031467,4.23099995,0,,,0,1
491380401,0.449999988,0.482142866,,,0.217582405,0.23369962,0.341378182,0.26435703,15.9031467,4.23099995,0,,,0,1
491381569,0.449999988,0.5,,,0.217582405,0.217582405,0.342406839,0.26374349,15.9031467,4.2329998,0,,,0,1
491382933,0.449999988,0.490566045,,,0.209523797,0.217582405,0.34416002,0.262712657,15.8940573,4.2329998,0,,,0,1
491384096,0.449999988,0.442307681,,,0.185347974,0.23369962,0.345320225,0.262040615,15.8940573,4.23600006,0,,,0,1
491385256,0.449999988,0.483333319,,,0.23369962,0.249816835,0.345585942,0.261887789,15.9031467,4.23600006,0,,,0,1
491386419,0.449999988,0.466666669,,,0.225641012,0.257875443,0.346029371,0.261633754,15.907692,4.23799992,0,,,0,1
491387579,0.449999988,0.482758611,,,0.225641012,0.241758227,0.346917361,0.261128366,15.9031467,4.23799992,0,,,0,1
491388742,0.449999988,0.483333319,,,0.23369962,0.249816835,0.348362476,0.260315537,15.9031467,4.23999977,0,,,0,1
491389902,0.449999988,0.470588237,,,0.193406582,0.217582405,0.350069553,0.259370387,15.9031467,4.23999977,0,,,0,1
491391065,0.449999988,0.46808511,,,0.177289367,0.201465189,0.351374298,0.258658767,15.8986015,4.24300003,0,,,0,1
491392225,0.449999988,0.471698105,,,0.201465189,0.225641012,0.35227257,0.258174151,15.8940573,4.24300003,0,,,0,1
491393393,0.449999988,0.442307681,,,0.185347974,0.23369962,0.35254997,0.258025348,15.8940573,4.24499989,0,,,0,1
491394553,0.449999988,0.453125,,,0.23369962,0.282051265,0.352067977,0.258284152,15.9031467,4.24499989,0,,,0,1
491395716,0.449999988,0.467741936,,,0.23369962,0.26593405,0.351765692,0.258447111,15.907692,4.24700022,0,,,0,1
491396876,0.449999988,0.465517253,,,0.217582405,0.249816835,0.352184862,0.258221269,15.9122372,4.24700022,0,,,0,1
491398039,0.449999988,0.509433985,,,0.217582405,0.209523797,0.353752702,0.257384896,15.9031467,4.25,0,,,0,1
491399199,0.449999988,0.425531924,,,0.161172152,0.217582405,0.355446458,0.256495595,15.8986015,4.25,0,,,0,1
491400363,0.449999988,0.462962955,,,0.201465189,0.23369962,0.355797678,0.256313056,15.8940573,4.25199986,0,,,0,1
491401523,0.449999988,0.436363637,,,0.193406582,0.249816835,0.355335891,0.256553203,15.8895121,4.25199986,0,,,0,1
491402890,0.449999988,0.483333319,,,0.23369962,0.249816835,0.355127692,0.256661862,15.907692,4.25399971,0,,,0,1
491404050,0.449999988,0.491525412,,,0.23369962,0.241758227,0.356318235,0.256043583,15.907692,4.25399971,0,,,0,1
491405218,0.449999988,0.461538464,,,0.193406582,0.225641012,0.358338743,0.255010337,15.9031467,4.25699997,0,,,0,1
491406378,0.449999988,0.444444448,,,0.193406582,0.241758227,0.359537542,0.254406691,15.8940573,4.25699997,0,,,0,1
491407541,0.449999988,0.439999998,,,0.177289367,0.225641012,0.35945937,0.254445821,15.8940573,4.25899982,0,,,0,1
491408701,0.449999988,0.450980395,,,0.185347974,0.225641012,0.358675629,0.254840016,15.8986015,4.25899982,0,,,0,1
491409864,0.449999988,0.446428567,,,0.201465189,0.249816835,0.357763916,0.25530225,15.8986015,4.26100016,0,,,0,1
491411024,0.449999988,0.4375,,,0.225641012,0.290109873,0.356752872,0.255819649,15.907692,4.26100016,0,,,0,1
491412187,0.449999988,0.475409836,,,0.23369962,0.257875443,0.356274664,0.256066084,15.907692,4.26399994,0,,,0,1
491413347,0.449999988,0.5,,,0.217582405,0.217582405,0.35753569,0.255418599,15.9031467,4.26399994,0,,,0,1
491414510,0.449999988,0.404255331,,,0.153113544,0.225641012,0.358795136,0.254779696,15.8940573,4.26600027,0,,,0,1
491415670,0.449999988,0.450980395,,,0.185347974,0.225641012,0.358188599,0.255086422,15.8895121,4.26600027,0,,,0,1
491416838,0.449999988,0.431034476,,,0.201465189,0.26593405,0.356833458,0.255778164,15.8940573,4.26800013,0,,,0,1
491417998,0.449999988,0.5,,,0.26593405,0.26593405,0.356528759,0.255935013,15.9031467,4.26800013,0,,,0,1
491419161,0.449999988,0.462686568,,,0.249816835,0.290109873,0.357872307,0.255247086,15.9031467,4.27099991,0,,,0,1
491420321,0.449999988,0.5,,,0.201465189,0.201465189,0.36023435,0.254058927,15.907692,4.27099991,0,,,0,1
491421484,0.449999988,0.414634138,,,0.136996329,0.193406582,0.362049818,0.253163606,15.8986015,4.27299976,0,,,0,1
491422644,0.449999988,0.450980395,,,0.185347974,0.225641012,0.362062514,0.253157437,15.8940573,4.27299976,0,,,0,1
491424012,0.449999988,0.449999988,,,0.217582405,0.26593405,0.361469001,0.253448397,15.9031467,4.27499962,0,,,0,1
491425172,0.449999988,0.483870953,,,0.241758227,0.257875443,0.361804873,0.25328353,15.907692,4.27499962,0,,,0,1
491426335,0.449999988,0.482758611,,,0.225641012,0.241758227,0.363548607,0.252435923,15.9031467,4.27799988,0,,,0,1
491427495,0.449999988,0.454545468,,,0.161172152,0.193406582,0.365619034,0.251447231,15.8986015,4.27799988,0,,,0,1
491428663,0.449999988,0.433962256,,,0.185347974,0.241758227,0.366424799,0.251067519,15.8940573,4.27999973,0,,,0,1
491429823,0.449999988,0.419354826,,,0.209523797,0.290109873,0.365574062,0.25146848,15.8895121,4.27999973,0,,,0,1
491430986,0.449999988,0.418918908,,,0.249816835,0.346520126,0.363549113,0.252435684,15.8986015,4.28200006,0,,,0,1
491432146,0.449999988,0.466666669,,,0.225641012,0.257875443,0.361818522,0.253276855,15.907692,4.28200006,0,,,0,1
491433310,0.449999988,0.490196079,,,0.201465189,0.209523797,0.362029523,0.25317356,15.9031467,4.28499985,0,,,0,1
491434470,0.449999988,0.490196079,,,0.201465189,0.209523797,0.36422804,0.252109349,15.8940573,4.28499985,0,,,0,1
491435633,0.449999988,0.461538464,,,0.193406582,0.225641012,0.366971195,0.250811666,15.8895121,4.28700018,0,,,0,1
491436793,0.449999988,0.440677971,,,0.209523797,0.26593405,0.368700415,0.250010222,15.8940573,4.28700018,0,,,0,1
491437957,0.449999988,0.466666669,,,0.225641012,0.257875443,0.369564652,0.249614403,15.9031467,4.28900003,0,,,0,1
491439117,0.449999988,0.44262296,,,0.217582405,0.273992658,0.370202273,0.249324381,15.907692,4.28900003,0,,,0,1
491440285,0.449999988,0.428571433,,,0.193406582,0.257875443,0.370014876,0.249409422,15.9031467,4.29199982,0,,,0,1
491441445,0.449999988,0.450980395,,,0.185347974,0.225641012,0.369205624,0.249778464,15.8940573,4.29199982,0,,,0,1
491442608,0.449999988,0.431034476,,,0.201465189,0.26593405,0.368325591,0.250182867,15.8849669,4.29399967,0,,,0,1
491443768,0.449999988,0.406779647,,,0.193406582,0.282051265,0.366592735,0.250988752,15.8986015,4.29399967,0,,,0,1
491445135,0.449999988,0.450980395,,,0.185347974,0.225641012,0.364399105,0.252027452,15.907692,4.29699993,0,,,0,1
491446295,0.449999988,0.471698105,,,0.201465189,0.225641012,0.363497049,0.252460778,15.8986015,4.29699993,0,,,0,1
491447458,0.449999988,0.473684222,,,0.217582405,0.241758227,0.364236921,0.252105117,15.8895121,4.29899979,0,,,0,1
491448619,0.449999988,0.467741936,,,0.23369962,0.26593405,0.365794539,0.251364291,15.8895121,4.29899979,0,,,0,1
491449782,0.449999988,0.44262296,,,0.217582405,0.273992658,0.367077291,0.250762105,15.9031467,4.30100012,0,,,0,1
491450942,0.449999988,0.448275864,,,0.209523797,0.257875443,0.367534101,0.250549376,15.907692,4.30100012,0,,,0,1
491452110,0.449999988,0.444444448,,,0.193406582,0.241758227,0.36748603,0.250571728,15.9031467,4.3039999,0,,,0,1
491453270,0.449999988,0.415094346,,,0.177289367,0.249816835,0.36663273,0.250969976,15.8940573,4.3039999,0,,,0,1
491454433,0.449999988,0.433333337,,,0.209523797,0.273992658,0.364861131,0.251806945,15.8804216,4.30600023,0,,,0,1
491455593,0.449999988,0.478260875,,,0.26593405,0.290109873,0.363803089,0.252313346,15.8986015,4.30600023,0,,,0,1
491456756,0.449999988,0.436363637,,,0.193406582,0.249816835,0.363802195,0.252313823,15.9122372,4.30800009,0,,,0,1
491457916,0.449999988,0.473684222,,,0.217582405,0.241758227,0.364123076,0.252159655,15.9031467,4.30800009,0,,,0,1
491459080,0.449999988,0.452830195,,,0.193406582,0.23369962,0.364853948,0.251810372,15.8895121,4.31099987,0,,,0,1
491460240,0.449999988,0.45161289,,,0.225641012,0.273992658,0.365536571,0.251486242,15.8849669,4.31099987,0,,,0,1
491461403,0.449999988,0.475409836,,,0.23369962,0.257875443,0.366354167,0.251100719,15.9031467,4.31299973,0,,,0,1
491462568,0.449999988,0.474576265,,,0.225641012,0.249816835,0.367951632,0.250355691,15.907692,4.31299973,0,,,0,1
491463731,0.449999988,0.456140339,,,0.209523797,0.249816835,0.369754821,0.249527752,15.8986015,4.31500006,0,,,0,1
491464891,0.449999988,0.456140339,,,0.209523797,0.249816835,0.371061355,0.248936236,15.8940573,4.31500006,0,,,0,1
491466258,0.449999988,0.432835817,,,0.23369962,0.306227088,0.371523768,0.248728558,15.9031467,4.31799984,0,,,0,1
491467418,0.449999988,0.467741936,,,0.23369962,0.26593405,0.371594816,0.2486967,15.907692,4.31799984,0,,,0,1
491468581,0.449999988,0.415094346,,,0.177289367,0.249816835,0.371314913,0.248822227,15.8986015,4.32000017,0,,,0,1
491469742,0.449999988,0.413793117,,,0.193406582,0.273992658,0.36962989,0.249584645,15.8849669,4.32000017,0,,,0,1
491470905,0.449999988,0.423728824,,,0.201465189,0.273992658,0.36695388,0.250819743,15.8940573,4.32200003,0,,,0,1
491472065,0.449999988,0.5,,,0.257875443,0.257875443,0.365653396,0.251430959,15.8986015,4.32200003,0,,,0,1
491473228,0.449999988,0.476190478,,,0.241758227,0.26593405,0.366848767,0.250868827,15.907692,4.32500029,0,,,0,1
491474393,0.449999988,0.471698105,,,0.201465189,0.225641012,0.369086087,0.249833211,15.8940573,4.32500029,0,,,0,1
491475556,0.449999988,0.440677971,,,0.209523797,0.26593405,0.370750844,0.249076173,15.8895121,4.32700014,0,,,0,1
491476716,0.449999988,0.46875,,,0.241758227,0.273992658,0.371752441,0.248626128,15.8986015,4.32700014,0,,,0,1
491477880,0.449999988,0.405405402,,,0.241758227,0.354578733,0.371784091,0.248612002,15.9031467,4.329,0,,,0,1
491479040,0.449999988,0.444444448,,,0.193406582,0.241758227,0.370522916,0.24917914,15.9031467,4.329,0,,,0,1
491480203,0.449999988,0.527272701,,,0.23369962,0.209523797,0.370822221,0.249043956,15.8940573,4.33199978,0,,,0,1
491481363,0.449999988,0.466666669,,,0.225641012,0.257875443,0.37365064,0.247784272,15.8895121,4.33199978,0,,,0,1
491482525,0.449999988,0.5,,,0.241758227,0.241758227,0.377186179,0.24625358,15.8986015,4.33399963,0,,,0,1
491483685,0.449999988,0.459016383,,,0.225641012,0.26593405,0.380606622,0.244817182,15.9031467,4.33399963,0,,,0,1
491484848,0.449999988,0.408163279,,,0.161172152,0.23369962,0.382068485,0.244216129,15.8986015,4.33599997,0,,,0,1
491486013,0.449999988,0.403846145,,,0.169230759,0.249816835,0.380442142,0.244885311,15.8849669,4.33599997,0,,,0,1
491487381,0.449999988,0.470588237,,,0.257875443,0.290109873,0.37824133,0.245805904,15.9031467,4.33899975,0,,,0,1
491488541,0.449999988,0.413793117,,,0.193406582,0.273992658,0.376794159,0.246420965,15.8986015,4.33899975,0,,,0,1
491489704,0.449999988,0.462962955,,,0.201465189,0.23369962,0.375543535,0.246958822,15.8940573,4.34100008,0,,,0,1
491490864,0.449999988,0.416666657,,,0.201465189,0.282051265,0.374359697,0.247473449,15.8895121,4.34100008,0,,,0,1
491492028,0.449999988,0.435483873,,,0.217582405,0.282051265,0.372717112,0.248196527,15.9031467,4.34299994,0,,,0,1
491493188,0.449999988,0.475409836,,,0.23369962,0.257875443,0.371701807,0.248648807,15.9031467,4.34299994,0,,,0,1
491494352,0.449999988,0.400000006,,,0.177289367,0.26593405,0.37097916,0.24897325,15.8895121,4.34600019,0,,,0,1
491495512,0.449999988,0.42592594,,,0.185347974,0.249816835,0.368950695,0.24989529,15.8895121,4.34600019,0,,,0,1
491496675,0.449999988,0.433333337,,,0.209523797,0.273992658,0.366530359,0.251017988,15.9031467,4.34800005,0,,,0,1
491497840,0.449999988,0.46875,,,0.241758227,0.273992658,0.365177184,0.251656622,15.9031467,4.34800005,0,,,0,1
491499003,0.449999988,0.464285702,,,0.209523797,0.241758227,0.3652713,0.251611948,15.8940573,4.35000038,0,,,0,1
491500163,0.449999988,0.431034476,,,0.201465189,0.26593405,0.36558333,0.251464099,15.8895121,4.35000038,0,,,0,1
491501327,0.449999988,0.428571433,,,0.241758227,0.322344303,0.36487627,0.251799703,15.8986015,4.35299969,0,,,0,1
491502487,0.449999988,0.467741936,,,0.23369962,0.26593405,0.364077717,0.252181441,15.907692,4.35299969,0,,,0,1
491503650,0.449999988,0.446428567,,,0.201465189,0.249816835,0.364005595,0.252216041,15.8986015,4.35500002,0,,,0,1
491504810,0.449999988,0.410714298,,,0.185347974,0.26593405,0.363331944,0.252540499,15.8849669,4.35500002,0,,,0,1
491505974,0.449999988,0.458333343,,,0.26593405,0.314285696,0.361992836,0.253191501,15.8940573,4.35699987,0,,,0,1
491507134,0.449999988,0.5,,,0.249816835,0.249816835,0.362210542,0.253085107,15.9031467,4.35699987,0,,,0,1
491508501,0.449999988,0.454545468,,,0.201465189,0.241758227,0.36397326,0.252231568,15.8895121,4.36000013,0,,,0,1
491509666,0.449999988,0.439999998,,,0.26593405,0.338461518,0.365156889,0.251666248,15.8940573,4.36000013,0,,,0,1
491510829,0.449999988,0.454545468,,,0.241758227,0.290109873,0.365455091,0.251524776,15.8986015,4.36199999,0,,,0,1
491511989,0.449999988,0.416666657,,,0.201465189,0.282051265,0.365004271,0.251738816,15.8940573,4.36199999,0,,,0,1
491513152,0.449999988,0.452830195,,,0.193406582,0.23369962,0.363928765,0.252252966,15.8895121,4.36500025,0,,,0,1
491514312,0.449999988,0.507936537,,,0.257875443,0.249816835,0.364292353,0.252078563,15.8940573,4.36500025,0,,,0,1
491515475,0.449999988,0.462686568,,,0.249816835,0.290109873,0.366469711,0.251046419,15.9031467,4.3670001,0,,,0,1
491516635,0.449999988,0.448275864,,,0.209523797,0.257875443,0.368327081,0.250182211,15.8849669,4.3670001,0,,,0,1
491517798,0.449999988,0.428571433,,,0.217582405,0.290109873,0.368742108,0.249991089,15.8849669,4.36899996,0,,,0,1
491518958,0.449999988,0.416666657,,,0.201465189,0.282051265,0.367623806,0.250507712,15.9031467,4.36899996,0,,,0,1
491520122,0.449999988,0.419354826,,,0.209523797,0.290109873,0.365363806,0.251568049,15.9031467,4.37199974,0,,,0,1
491521286,0.449999988,0.438596487,,,0.201465189,0.257875443,0.362983674,0.252709001,15.8849669,4.37199974,0,,,0,1
491522449,0.449999988,0.373333335,,,0.225641012,0.378754556,0.359979182,0.254186004,15.8804216,4.3739996,0,,,0,1
491523610,0.449999988,0.454545468,,,0.241758227,0.290109873,0.35652113,0.255938917,15.9031467,4.3739996,0,,,0,1
491524773,0.449999988,0.446428567,,,0.201465189,0.249816835,0.354422867,0.257031292,15.9031467,4.37599993,0,,,0,1
491525933,0.449999988,0.491525412,,,0.23369962,0.241758227,0.354272634,0.257110387,15.8895121,4.37599993,0,,,0,1
491527096,0.449999988,0.44262296,,,0.217582405,0.273992658,0.355193347,0.256627589,15.8895121,4.37899971,0,,,0,1
491528256,0.449999988,0.459459454,,,0.273992658,0.322344303,0.355948061,0.256235033,15.907692,4.37899971,0,,,0,1
491529624,0.449999988,0.411764711,,,0.169230759,0.241758227,0.35575676,0.256334275,15.8895121,4.38100004,0,,,0,1
491530784,0.449999988,0.446153849,,,0.23369962,0.290109873,0.354637235,0.256918699,15.8895121,4.38100004,0,,,0,1
491531951,0.449999988,0.515625,,,0.26593405,0.249816835,0.354837507,0.256813645,15.9031467,4.3829999,0,,,0,1
491533111,0.449999988,0.44262296,,,0.217582405,0.273992658,0.356644213,0.255875528,15.8986015,4.3829999,0,,,0,1
491534274,0.449999988,0.435483873,,,0.217582405,0.282051265,0.357566863,0.255402714,15.8849669,4.38600016,0,,,0,1
491535434,0.449999988,0.44262296,,,0.217582405,0.273992658,0.357290059,0.255544096,15.8986015,4.38600016,0,,,0,1
491536598,0.449999988,0.492063493,,,0.249816835,0.257875443,0.357596576,0.255387515,15.9031467,4.38800001,0,,,0,1
491537758,0.449999988,0.449999988,,,0.217582405,0.26593405,0.358867586,0.254743159,15.8849669,4.38800001,0,,,0,1
491538921,0.449999988,0.469696969,,,0.249816835,0.282051265,0.360175163,0.254088372,15.8849669,4.39000034,0,,,0,1
491540081,0.449999988,0.461538464,,,0.241758227,0.282051265,0.36147961,0.253443211,15.9031467,4.39000034,0,,,0,1
491541244,0.449999988,0.449999988,,,0.217582405,0.26593405,0.362578005,0.252906024,15.8940573,4.39299965,0,,,0,1
491542405,0.449999988,0.448275864,,,0.209523797,0.257875443,0.36310792,0.252648801,15.8849669,4.39299965,0,,,0,1
491543572,0.449999988,0.402597398,,,0.249816835,0.370695949,0.362404466,0.252990484,15.8940573,4.39499998,0,,,0,1
491544733,0.449999988,0.397590369,,,0.26593405,0.402930379,0.359757692,0.254296541,15.8986015,4.39499998,0,,,0,1
