t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
729684398,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.47599983,0,,,0,1
729685526,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.47800016,0,,,0,1
729686652,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.47800016,0,,,0,1
729687781,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.48000002,0,,,0,1
729688907,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9167824,3.48000002,0,,,0,1
729690036,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.48300004,0,,,0,1
729691162,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.48300004,0,,,0,1
729692295,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.4849999,0,,,0,1
729693421,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.4849999,0,,,0,1
729694550,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.48699999,0,,,0,1
729695676,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.48699999,0,,,0,1
729696805,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.48899984,0,,,0,1
729697931,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9167824,3.48899984,0,,,0,1
729699060,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.4920001,0,,,0,1
729700186,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9213276,3.4920001,0,,,0,1
729701316,0.600000024,0.75,,,0.0241758227,0.00805860758,0.395415753,0.239058182,15.9167824,3.49399996,0,,,0,1
729702442,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.49399996,0,,,0,1
729703780,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9213276,3.49600029,0,,,0,1
729704905,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.49600029,0,,,0,1
729706034,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9122372,3.49900007,0,,,0,1
729707166,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.49900007,0,,,0,1
729708295,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.50100017,0,,,0,1
729709421,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.50100017,0,,,0,1
729710550,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.50300002,0,,,0,1
729711676,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.50300002,0,,,0,1
729712805,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.50499988,0,,,0,1
729713931,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.50499988,0,,,0,1
729715064,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.5079999,0,,,0,1
729716190,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.5079999,0,,,0,1
729717319,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.50999975,0,,,0,1
729718445,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9213276,3.50999975,0,,,0,1
729719574,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.51200008,0,,,0,1
729720700,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.51200008,0,,,0,1
729721829,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.51399994,0,,,0,1
729722955,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.51399994,0,,,0,1
729724084,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.5170002,0,,,0,1
729725414,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.5170002,0,,,0,1
729726548,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.51900005,0,,,0,1
729727674,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.51900005,0,,,0,1
729728803,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.52100015,0,,,0,1
729729929,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.52100015,0,,,0,1
729731058,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.52399993,0,,,0,1
729732184,0.600000024,0.714285731,,,0.0402930379,0.0161172152,0.395415753,0.239058182,15.9167824,3.52399993,0,,,0,1
729733313,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.52600002,0,,,0,1
729734439,0.600000024,0.75,,,0.0241758227,0.00805860758,0.395415753,0.239058182,15.9167824,3.52600002,0,,,0,1
729735568,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.52799988,0,,,0,1
729736694,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.52799988,0,,,0,1
729737828,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.52999973,0,,,0,1
729738954,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.52999973,0,,,0,1
729740083,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.53299999,0,,,0,1
729741209,0.600000024,0.714285731,,,0.0402930379,0.0161172152,0.395415753,0.239058182,15.9213276,3.53299999,0,,,0,1
729742338,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.53499985,0,,,0,1
729743463,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.53499985,0,,,0,1
729744592,0.600000024,0.714285731,,,0.0402930379,0.0161172152,0.395415753,0.239058182,15.9167824,3.53700018,0,,,0,1
729745922,0.600000024,0.666666687,,,0.0322344303,0.0161172152,0.395415753,0.239058182,15.9167824,3.53700018,0,,,0,1
729747051,0.600000024,0.75,,,0.0241758227,0.00805860758,0.395415753,0.239058182,15.9213276,3.53999996,0,,,0,1
729748177,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.53999996,0,,,0,1
729749311,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.54200006,0,,,0,1
729750437,0.600000024,0.666666687,,,0.0322344303,0.0161172152,0.395415753,0.239058182,15.9167824,3.54200006,0,,,0,1
729751566,0.600000024,0.600000024,,,0.0241758227,0.0161172152,0.395415753,0.239058182,15.9167824,3.54399991,0,,,0,1
729752692,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.54399991,0,,,0,1
729753821,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.546,0,,,0,1
729754947,0.600000024,1,,,0.0161172152,0,0.395415753,0.239058182,15.9167824,3.546,0,,,0,1
729756076,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.54899979,0,,,0,1
729757202,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.54899979,0,,,0,1
729758330,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.55100012,0,,,0,1
729759456,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.55100012,0,,,0,1
729760590,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.55299997,0,,,0,1
729761716,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.55299997,0,,,0,1
729762845,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.55499983,0,,,0,1
729763971,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9122372,3.55499983,0,,,0,1
729765100,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.55800009,0,,,0,1
729766226,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.55800009,0,,,0,1
729767558,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.55999994,0,,,0,1
729768684,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.55999994,0,,,0,1
729769813,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.56200004,0,,,0,1
729770944,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.56200004,0,,,0,1
729772073,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.56500006,0,,,0,1
729773199,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9213276,3.56500006,0,,,0,1
729774328,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.56699991,0,,,0,1
729775454,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.56699991,0,,,0,1
729776583,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.56899977,0,,,0,1
729777709,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.56899977,0,,,0,1
729778838,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.5710001,0,,,0,1
729779964,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.5710001,0,,,0,1
729781093,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.57399988,0,,,0,1
729782224,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.57399988,0,,,0,1
729783353,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.57600021,0,,,0,1
729784479,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.57600021,0,,,0,1
729785609,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.57800007,0,,,0,1
729786734,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.57800007,0,,,0,1
729788067,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.58100009,0,,,0,1
729789194,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.58100009,0,,,0,1
729790323,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.58299994,0,,,0,1
729791449,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.58299994,0,,,0,1
729792578,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.58500004,0,,,0,1
729793709,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.58500004,0,,,0,1
729794838,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.58699989,0,,,0,1
729795964,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.58699989,0,,,0,1
729797093,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.59000015,0,,,0,1
729798219,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9213276,3.59000015,0,,,0,1
729799348,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.59200001,0,,,0,1
729800474,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.59200001,0,,,0,1
729801603,0.600000024,0.571428597,,,0.0322344303,0.0241758227,0.395415753,0.239058182,15.9167824,3.59399986,0,,,0,1
729802729,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.59399986,0,,,0,1
729803858,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.59600019,0,,,0,1
729804989,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.59600019,0,,,0,1
729806117,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.59899998,0,,,0,1
729807243,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9213276,3.59899998,0,,,0,1
729808372,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.60100007,0,,,0,1
729809702,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.60100007,0,,,0,1
729810831,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.60299993,0,,,0,1
729811957,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.60299993,0,,,0,1
729813086,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.60599995,0,,,0,1
729814212,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.60599995,0,,,0,1
729815341,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.6079998,0,,,0,1
729816472,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.6079998,0,,,0,1
729817601,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9167824,3.61000013,0,,,0,1
729818727,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.61000013,0,,,0,1
729819856,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.61199999,0,,,0,1
729820982,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.61199999,0,,,0,1
729822111,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.61500025,0,,,0,1
729823237,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9258718,3.61500025,0,,,0,1
729824366,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.6170001,0,,,0,1
729825492,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.6170001,0,,,0,1
729826621,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.61899996,0,,,0,1
729827752,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.61899996,0,,,0,1
729828881,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.62100005,0,,,0,1
729830211,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.62100005,0,,,0,1
729831340,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.62399983,0,,,0,1
729832466,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.62399983,0,,,0,1
729833596,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.62599993,0,,,0,1
729834722,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.62599993,0,,,0,1
729835851,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.62799978,0,,,0,1
729836976,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.62799978,0,,,0,1
729838110,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.63100004,0,,,0,1
729839236,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9122372,3.63100004,0,,,0,1
729840365,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.6329999,0,,,0,1
729841491,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9122372,3.6329999,0,,,0,1
729842620,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.63500023,0,,,0,1
729843746,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.63500023,0,,,0,1
729844875,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.63700008,0,,,0,1
729846001,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9122372,3.63700008,0,,,0,1
729847129,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.6400001,0,,,0,1
729848255,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9167824,3.6400001,0,,,0,1
729849389,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.64199996,0,,,0,1
729850515,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.64199996,0,,,0,1
729851848,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.64400005,0,,,0,1
729852974,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9122372,3.64400005,0,,,0,1
729854103,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9122372,3.64699984,0,,,0,1
729855229,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9122372,3.64699984,0,,,0,1
729856358,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.64900017,0,,,0,1
729857484,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.64900017,0,,,0,1
729858613,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.65100002,0,,,0,1
729859739,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.65100002,0,,,0,1
729860872,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.65299988,0,,,0,1
729861998,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.65299988,0,,,0,1
729863127,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.65600014,0,,,0,1
729864253,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.65600014,0,,,0,1
729865382,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.65799999,0,,,0,1
729866508,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.65799999,0,,,0,1
729867638,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.66000009,0,,,0,1
729868764,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.66000009,0,,,0,1
729869893,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.66199994,0,,,0,1
729871019,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9122372,3.66199994,0,,,0,1
729872356,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.66499996,0,,,0,1
729873482,0.600000024,0.857142866,,,0.0483516455,0.00805860758,0.395415753,0.239058182,15.9213276,3.66499996,0,,,0,1
729874611,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9213276,3.66699982,0,,,0,1
729875737,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9122372,3.66699982,0,,,0,1
729876866,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.66900015,0,,,0,1
729877992,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9122372,3.66900015,0,,,0,1
729879122,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.67199993,0,,,0,1
729880248,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9122372,3.67199993,0,,,0,1
729881377,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.67400026,0,,,0,1
729882502,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.67400026,0,,,0,1
729883637,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.67600012,0,,,0,1
729884763,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9213276,3.67600012,0,,,0,1
729885891,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9167824,3.67799997,0,,,0,1
729887017,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.67799997,0,,,0,1
729888146,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.68099999,0,,,0,1
729889272,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.68099999,0,,,0,1
729890401,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.68299985,0,,,0,1
729891527,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.68299985,0,,,0,1
729892860,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.68499994,0,,,0,1
729893986,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.68499994,0,,,0,1
729895120,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.68799973,0,,,0,1
729896246,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.68799973,0,,,0,1
729897375,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.69000006,0,,,0,1
729898501,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.69000006,0,,,0,1
729899629,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.69199991,0,,,0,1
729900755,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.69199991,0,,,0,1
729901884,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.69400024,0,,,0,1
729903010,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9122372,3.69400024,0,,,0,1
729904139,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.69700003,0,,,0,1
729905266,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.69700003,0,,,0,1
729906399,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.69900012,0,,,0,1
729907525,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9167824,3.69900012,0,,,0,1
729908654,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.70099998,0,,,0,1
729909780,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.70099998,0,,,0,1
729910909,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.70299983,0,,,0,1
729912035,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.70299983,0,,,0,1
729913165,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.70599985,0,,,0,1
729914495,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.70599985,0,,,0,1
729915623,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.70799971,0,,,0,1
729916755,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.70799971,0,,,0,1
729917883,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.71000004,0,,,0,1
729919009,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.71000004,0,,,0,1
729920138,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.7130003,0,,,0,1
729921265,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.7130003,0,,,0,1
729922394,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.71500015,0,,,0,1
729923520,0.600000024,0.833333313,,,0.0402930379,0.00805860758,0.395415753,0.239058182,15.9167824,3.71500015,0,,,0,1
729924649,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.71700001,0,,,0,1
729925775,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.71700001,0,,,0,1
729926904,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.7190001,0,,,0,1
729928035,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.7190001,0,,,0,1
729929164,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.72199988,0,,,0,1
729930290,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9122372,3.72199988,0,,,0,1
729931419,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9213276,3.72399998,0,,,0,1
729932544,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.72399998,0,,,0,1
729933673,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.72599983,0,,,0,1
729935003,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.72599983,0,,,0,1
729936132,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.72900009,0,,,0,1
729937258,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9213276,3.72900009,0,,,0,1
729938387,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.73099995,0,,,0,1
729939518,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9213276,3.73099995,0,,,0,1
729940647,0.600000024,1,,,0.0483516455,0,0.395415753,0.239058182,15.9167824,3.73300028,0,,,0,1
729941773,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.73300028,0,,,0,1
729942902,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.73500013,0,,,0,1
729944028,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.73500013,0,,,0,1
729945157,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.73800015,0,,,0,1
729946282,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.73800015,0,,,0,1
729947411,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.74000001,0,,,0,1
729948537,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.74000001,0,,,0,1
729949666,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.74199986,0,,,0,1
729950797,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9167824,3.74199986,0,,,0,1
729951926,0.600000024,1,,,0.0241758227,0,0.395415753,0.239058182,15.9213276,3.74399996,0,,,0,1
729953052,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9213276,3.74399996,0,,,0,1
729954181,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.74699974,0,,,0,1
729955307,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.74699974,0,,,0,1
729956640,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.74900007,0,,,0,1
729957766,0.600000024,1,,,0.0322344303,0,0.395415753,0.239058182,15.9167824,3.74900007,0,,,0,1
729958895,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.75099993,0,,,0,1
729960021,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.75099993,0,,,0,1
729961150,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.75400019,0,,,0,1
729962281,0.600000024,1,,,0.0402930379,0,0.395415753,0.239058182,15.9167824,3.75400019,0,,,0,1
729963410,0.600000024,0.800000012,,,0.0322344303,0.00805860758,0.395415753,0.239058182,15.9122372,3.75600004,0,,,0,1
