t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
114287947,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.53299999,0,,,0,1
114289076,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.53600001,0,,,0,1
114290202,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.53600001,0,,,0,1
114291331,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.53800011,0,,,0,1
114292458,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.53800011,0,,,0,1
114293587,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.53999996,0,,,0,1
114294713,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.53999996,0,,,0,1
114295842,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.54199982,0,,,0,1
114296973,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.54199982,0,,,0,1
114298102,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.54500008,0,,,0,1
114299228,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9031467,2.54500008,0,,,0,1
114300358,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.54699993,0,,,0,1
114301484,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.54699993,0,,,0,1
114302612,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.54900002,0,,,0,1
114303738,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.54900002,0,,,0,1
114304867,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.55100012,0,,,0,1
114306197,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.55100012,0,,,0,1
114307326,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.5539999,0,,,0,1
114308456,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.5539999,0,,,0,1
114309585,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.55599999,0,,,0,1
114310711,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.55599999,0,,,0,1
114311840,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.55800009,0,,,0,1
114312967,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.55800009,0,,,0,1
114314096,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.56099987,0,,,0,1
114315222,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.56099987,0,,,0,1
114316351,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.56299996,0,,,0,1
114317477,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.56299996,0,,,0,1
114318605,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.56500006,0,,,0,1
114319736,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.56500006,0,,,0,1
114320865,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.56699991,0,,,0,1
114321991,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.56699991,0,,,0,1
114323120,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.57000017,0,,,0,1
114324246,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.57000017,0,,,0,1
114325375,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.57200003,0,,,0,1
114326502,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.57200003,0,,,0,1
114327835,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.57399988,0,,,0,1
114328960,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.57399988,0,,,0,1
114330089,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.57700014,0,,,0,1
114331220,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.57700014,0,,,0,1
114332349,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.579,0,,,0,1
114333475,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.579,0,,,0,1
114334605,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.58099985,0,,,0,1
114335731,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.58099985,0,,,0,1
114336861,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.58299994,0,,,0,1
114337987,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.58299994,0,,,0,1
114339116,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.58599997,0,,,0,1
114340242,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.58599997,0,,,0,1
114341371,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.58800006,0,,,0,1
114342502,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.58800006,0,,,0,1
114343631,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.59000015,0,,,0,1
114344757,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.59000015,0,,,0,1
114345887,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.59200001,0,,,0,1
114347013,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.59200001,0,,,0,1
114348346,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.59500003,0,,,0,1
114349472,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.59500003,0,,,0,1
114350601,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.59700012,0,,,0,1
114351727,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.59700012,0,,,0,1
114352856,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.59899998,0,,,0,1
114353988,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.59899998,0,,,0,1
114355116,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.602,0,,,0,1
114356242,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.602,0,,,0,1
114357371,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.60399985,0,,,0,1
114358497,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.60399985,0,,,0,1
114359626,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.60599995,0,,,0,1
114360753,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.60599995,0,,,0,1
114361882,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.60800004,0,,,0,1
114363008,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.60800004,0,,,0,1
114364142,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.61100006,0,,,0,1
114365268,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.61100006,0,,,0,1
114366397,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.61299992,0,,,0,1
114367523,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.61299992,0,,,0,1
114368856,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.61500001,0,,,0,1
114369982,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.61500001,0,,,0,1
114371112,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.61800003,0,,,0,1
114372238,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.61800003,0,,,0,1
114373367,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.61999989,0,,,0,1
114374494,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.61999989,0,,,0,1
114375627,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.62199998,0,,,0,1
114376754,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.62199998,0,,,0,1
114377883,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.62400007,0,,,0,1
114379009,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.62400007,0,,,0,1
114380137,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.62700009,0,,,0,1
114381263,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.62700009,0,,,0,1
114382392,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.62900019,0,,,0,1
114383518,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.62900019,0,,,0,1
114384648,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.63100004,0,,,0,1
114385774,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.63100004,0,,,0,1
114386908,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.6329999,0,,,0,1
114388034,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.6329999,0,,,0,1
114389163,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.63599992,0,,,0,1
114390493,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.63599992,0,,,0,1
114391622,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.63800001,0,,,0,1
114392748,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.63800001,0,,,0,1
114393876,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.63999987,0,,,0,1
114395003,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.63999987,0,,,0,1
114396132,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.64299989,0,,,0,1
114397258,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.64299989,0,,,0,1
114398392,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.64499998,0,,,0,1
114399518,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.64499998,0,,,0,1
114400648,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.64700007,0,,,0,1
114401774,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.64700007,0,,,0,1
114402902,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.64900017,0,,,0,1
114404028,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.64900017,0,,,0,1
114405157,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.65199995,0,,,0,1
114406283,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.65199995,0,,,0,1
114407412,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.65400004,0,,,0,1
114408538,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.65400004,0,,,0,1
114409671,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.65600014,0,,,0,1
114411001,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.65600014,0,,,0,1
114412130,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.65899992,0,,,0,1
114413256,0,0,,,0,0.056410253,0.180107459,0.862199426,15.907692,2.65899992,0,,,0,1
114414385,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.66100001,0,,,0,1
114415511,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.66100001,0,,,0,1
114416640,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.66299987,0,,,0,1
114417766,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.66299987,0,,,0,1
114418896,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.66499996,0,,,0,1
114420021,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.66499996,0,,,0,1
114421155,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.66799998,0,,,0,1
114422281,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.66799998,0,,,0,1
114423409,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.67000008,0,,,0,1
114424535,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.67000008,0,,,0,1
114425664,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.67199993,0,,,0,1
114426790,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.67199993,0,,,0,1
114427919,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.67400002,0,,,0,1
114429046,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.67400002,0,,,0,1
114430175,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.67700005,0,,,0,1
114431301,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.67700005,0,,,0,1
114432639,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.6789999,0,,,0,1
114433765,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.6789999,0,,,0,1
114434894,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.68099999,0,,,0,1
114436020,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.68099999,0,,,0,1
114437149,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.68400002,0,,,0,1
114438276,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.68400002,0,,,0,1
114439405,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.68600011,0,,,0,1
114440531,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.68600011,0,,,0,1
114441660,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.6880002,0,,,0,1
114442791,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.6880002,0,,,0,1
114443921,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.69000006,0,,,0,1
114445046,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.69000006,0,,,0,1
114446175,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.69300008,0,,,0,1
114447301,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.69300008,0,,,0,1
114448430,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.69499993,0,,,0,1
114449556,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.69499993,0,,,0,1
114450685,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.69700003,0,,,0,1
114451811,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.69700003,0,,,0,1
114453144,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.69999981,0,,,0,1
114454276,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.69999981,0,,,0,1
114455404,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.7019999,0,,,0,1
114456531,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.7019999,0,,,0,1
114457659,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.704,0,,,0,1
114458785,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.704,0,,,0,1
114459914,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.70600009,0,,,0,1
114461040,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.70600009,0,,,0,1
114462169,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.70900011,0,,,0,1
114463295,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.70900011,0,,,0,1
114464424,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.71099997,0,,,0,1
114465555,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.71099997,0,,,0,1
114466684,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.71300006,0,,,0,1
114467810,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.71300006,0,,,0,1
114468938,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.71499991,0,,,0,1
114470065,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.71499991,0,,,0,1
114471195,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.71799994,0,,,0,1
114472321,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.71799994,0,,,0,1
114473450,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.72000003,0,,,0,1
114474780,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.72000003,0,,,0,1
114475909,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.72199988,0,,,0,1
114477040,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.72199988,0,,,0,1
114478169,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.72500014,0,,,0,1
114479295,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.72500014,0,,,0,1
114480424,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.727,0,,,0,1
114481550,0,0,,,0,0.056410253,0.180107459,0.862199426,15.9122372,2.727,0,,,0,1
114482679,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.72900009,0,,,0,1
114483806,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.72900009,0,,,0,1
114484935,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.73099995,0,,,0,1
114486061,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.73099995,0,,,0,1
114487190,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.73399997,0,,,0,1
114488321,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.73399997,0,,,0,1
114489450,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.73600006,0,,,0,1
114490576,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.73600006,0,,,0,1
114491704,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.73799992,0,,,0,1
114492831,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.73799992,0,,,0,1
114493960,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.74000001,0,,,0,1
114495290,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.74000001,0,,,0,1
114496419,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.74300003,0,,,0,1
114497545,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.74300003,0,,,0,1
114498674,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.74500012,0,,,0,1
114499805,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.74500012,0,,,0,1
114500934,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.74699998,0,,,0,1
114502060,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.74699998,0,,,0,1
114503189,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.75,0,,,0,1
114504315,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.75,0,,,0,1
114505445,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.75199986,0,,,0,1
114506571,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.75199986,0,,,0,1
114507700,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.75399995,0,,,0,1
114508826,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.75399995,0,,,0,1
114509960,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.75600004,0,,,0,1
114511086,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.75600004,0,,,0,1
114512215,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.75899982,0,,,0,1
114513341,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.75899982,0,,,0,1
114514470,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.76099992,0,,,0,1
114515800,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.76099992,0,,,0,1
114516929,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.76300001,0,,,0,1
114518055,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.76300001,0,,,0,1
114519184,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.76600003,0,,,0,1
114520310,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.76600003,0,,,0,1
114521444,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.76800013,0,,,0,1
114522570,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.76800013,0,,,0,1
114523699,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.76999998,0,,,0,1
114524825,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.76999998,0,,,0,1
114525954,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.77200007,0,,,0,1
114527080,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.77200007,0,,,0,1
114528209,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.7750001,0,,,0,1
114529336,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.7750001,0,,,0,1
114530466,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.77699995,0,,,0,1
114531592,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.77699995,0,,,0,1
114532726,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.77899981,0,,,0,1
114533852,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.9122372,2.77899981,0,,,0,1
114534982,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.7809999,0,,,0,1
114536108,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.7809999,0,,,0,1
114537441,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.78399992,0,,,0,1
114538568,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.78399992,0,,,0,1
114539697,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.78600001,0,,,0,1
114540823,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.78600001,0,,,0,1
114541952,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.78800011,0,,,0,1
114543078,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.78800011,0,,,0,1
114544212,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.79099989,0,,,0,1
114545337,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.79099989,0,,,0,1
114546466,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.79299998,0,,,0,1
114547592,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.79299998,0,,,0,1
114548721,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.79500008,0,,,0,1
114549846,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.9122372,2.79500008,0,,,0,1
114550975,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.79699993,0,,,0,1
114552101,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.79699993,0,,,0,1
114553230,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.79999995,0,,,0,1
114554357,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.79999995,0,,,0,1
114555490,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.80200005,0,,,0,1
114556616,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.80200005,0,,,0,1
114557950,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.80400014,0,,,0,1
114559075,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.80400014,0,,,0,1
114560204,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.80700016,0,,,0,1
114561330,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.80700016,0,,,0,1
114562459,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.80900002,0,,,0,1
114563585,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.80900002,0,,,0,1
114564713,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.81099987,0,,,0,1
114565840,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.81099987,0,,,0,1
114566974,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.81299996,0,,,0,1
114568100,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.81299996,0,,,0,1
114569229,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.81599998,0,,,0,1
114570356,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9122372,2.81599998,0,,,0,1
114571485,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.81799984,0,,,0,1
114572611,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.81799984,0,,,0,1
114573741,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.81999993,0,,,0,1
114574867,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.81999993,0,,,0,1
114575995,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.82200003,0,,,0,1
114577121,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.82200003,0,,,0,1
114578255,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.82500005,0,,,0,1
114579585,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.82500005,0,,,0,1
114580714,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.82700014,0,,,0,1
114581840,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.82700014,0,,,0,1
114582970,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.829,0,,,0,1
114584096,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.829,0,,,0,1
114585225,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.9031467,2.83200002,0,,,0,1
114586351,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.83200002,0,,,0,1
114587479,0,0,,,0,0.0483516455,0.180107459,0.862199426,15.907692,2.83400011,0,,,0,1
114588610,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.83400011,0,,,0,1
114589739,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.83599997,0,,,0,1
114590865,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.83599997,0,,,0,1
114591994,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.83799982,0,,,0,1
114593120,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.83799982,0,,,0,1
114594249,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.84100008,0,,,0,1
114595374,0,0,,,0,0.056410253,0.180107459,0.862199426,15.9122372,2.84100008,0,,,0,1
114596503,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.84299994,0,,,0,1
114597629,0,0,,,0,0.0322344303,0.180107459,0.862199426,15.907692,2.84299994,0,,,0,1
114598759,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.84500003,0,,,0,1
114600093,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.84500003,0,,,0,1
114601222,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.84800005,0,,,0,1
114602348,0,0,,,0,0.0402930379,0.180107459,0.862199426,15.907692,2.84800005,0,,,0,1
