t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
682078499,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.912999988,0,,,0,1
682079829,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,0.912999988,0,,,0,1
682080958,0.550000012,0.666666687,,,0.0161172152,0.00805860758,0.788488925,0.183694661,15.9213276,0.915000021,0,,,0,1
682082084,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,0.915000021,0,,,0,1
682083218,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.917999983,0,,,0,1
682084344,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9213276,0.917999983,0,,,0,1
682085473,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.920000017,0,,,0,1
682086599,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,0.920000017,0,,,0,1
682087728,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,0.921999931,0,,,0,1
682088854,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,0.921999931,0,,,0,1
682089983,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.924000025,0,,,0,1
682091108,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.924000025,0,,,0,1
682092237,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9122372,0.926999927,0,,,0,1
682093364,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.926999927,0,,,0,1
682094497,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.92900002,0,,,0,1
682095623,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.92900002,0,,,0,1
682096752,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.930999994,0,,,0,1
682097879,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,0.930999994,0,,,0,1
682099008,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.934000015,0,,,0,1
682100134,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.934000015,0,,,0,1
682101467,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.93599999,0,,,0,1
682102593,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.93599999,0,,,0,1
682103722,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.937999964,0,,,0,1
682104853,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.937999964,0,,,0,1
682105982,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.939999998,0,,,0,1
682107108,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.939999998,0,,,0,1
682108237,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.942999959,0,,,0,1
682109363,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.942999959,0,,,0,1
682110492,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.944999993,0,,,0,1
682111618,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.944999993,0,,,0,1
682112747,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.947000027,0,,,0,1
682113873,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.947000027,0,,,0,1
682115002,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.949000001,0,,,0,1
682116133,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.949000001,0,,,0,1
682117262,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.952000022,0,,,0,1
682118388,0.550000012,0.75,,,0.0241758227,0.00805860758,0.788488925,0.183694661,15.9167824,0.952000022,0,,,0,1
682119517,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.953999996,0,,,0,1
682120643,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.953999996,0,,,0,1
682121976,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,0.95599997,0,,,0,1
682123101,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.95599997,0,,,0,1
682124230,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9122372,0.958999991,0,,,0,1
682125356,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.958999991,0,,,0,1
682126485,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.960999966,0,,,0,1
682127616,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.960999966,0,,,0,1
682128745,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.963000059,0,,,0,1
682129871,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.963000059,0,,,0,1
682131000,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,0.964999974,0,,,0,1
682132126,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.964999974,0,,,0,1
682133255,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.968000054,0,,,0,1
682134381,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.968000054,0,,,0,1
682135510,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.969999969,0,,,0,1
682136636,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.969999969,0,,,0,1
682137765,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.972000003,0,,,0,1
682138896,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.972000003,0,,,0,1
682140025,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.974999964,0,,,0,1
682141151,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.974999964,0,,,0,1
682142280,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9122372,0.976999998,0,,,0,1
682143610,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.976999998,0,,,0,1
682144739,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.979000032,0,,,0,1
682145866,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,0.979000032,0,,,0,1
682146995,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,0.980999947,0,,,0,1
682148121,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,0.980999947,0,,,0,1
682149250,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,0.984000027,0,,,0,1
682150381,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.984000027,0,,,0,1
682151510,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.985999942,0,,,0,1
682152636,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.985999942,0,,,0,1
682153765,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.988000035,0,,,0,1
682154891,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,0.988000035,0,,,0,1
682156020,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.990999937,0,,,0,1
682157146,0.550000012,1,,,0.00805860758,0,0.788488925,0.183694661,15.9167824,0.990999937,0,,,0,1
682158275,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,0.993000031,0,,,0,1
682159401,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,0.993000031,0,,,0,1
682160530,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.995000005,0,,,0,1
682161661,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,0.995000005,0,,,0,1
682162790,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.996999979,0,,,0,1
682164120,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,0.996999979,0,,,0,1
682165255,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1,0,,,0,1
682166381,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9258718,1,0,,,0,1
682167510,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.00199997,0,,,0,1
682168636,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.00199997,0,,,0,1
682169765,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9213276,1.00399995,0,,,0,1
682170891,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.00399995,0,,,0,1
682172025,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.00699997,0,,,0,1
682173151,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.00699997,0,,,0,1
682174280,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.00900006,0,,,0,1
682175406,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.00900006,0,,,0,1
682176535,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.01100004,0,,,0,1
682177660,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.01100004,0,,,0,1
682178789,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.01300001,0,,,0,1
682179915,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.01300001,0,,,0,1
682181044,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.01600003,0,,,0,1
682182171,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.01600003,0,,,0,1
682183304,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.01800001,0,,,0,1
682184430,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.01800001,0,,,0,1
682185763,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.01999998,0,,,0,1
682186889,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.01999998,0,,,0,1
682188018,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.023,0,,,0,1
682189144,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.023,0,,,0,1
682190273,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.02499998,0,,,0,1
682191399,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.02499998,0,,,0,1
682192528,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.02700007,0,,,0,1
682193654,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.02700007,0,,,0,1
682194788,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.02900004,0,,,0,1
682195914,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.02900004,0,,,0,1
682197043,0.550000012,0.600000024,,,0.0241758227,0.0161172152,0.788488925,0.183694661,15.9167824,1.03200006,0,,,0,1
682198169,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.03200006,0,,,0,1
682199298,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.03399992,0,,,0,1
682200424,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.03399992,0,,,0,1
682201553,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.03600001,0,,,0,1
682202679,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.03600001,0,,,0,1
682203808,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.03799999,0,,,0,1
682204934,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.03799999,0,,,0,1
682206271,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.04100001,0,,,0,1
682207397,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.04100001,0,,,0,1
682208526,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.04299998,0,,,0,1
682209653,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.04299998,0,,,0,1
682210782,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.04499996,0,,,0,1
682211908,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.04499996,0,,,0,1
682213037,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.0480001,0,,,0,1
682214163,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.0480001,0,,,0,1
682215292,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.04999995,0,,,0,1
682216418,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.04999995,0,,,0,1
682217552,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.05200005,0,,,0,1
682218678,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.05200005,0,,,0,1
682219807,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.0539999,0,,,0,1
682220932,0.550000012,0.600000024,,,0.0241758227,0.0161172152,0.788488925,0.183694661,15.9213276,1.0539999,0,,,0,1
682222061,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.05700004,0,,,0,1
682223187,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.05700004,0,,,0,1
682224316,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.05900002,0,,,0,1
682225442,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.05900002,0,,,0,1
682226775,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.06099999,0,,,0,1
682227901,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.06099999,0,,,0,1
682229035,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.06400001,0,,,0,1
682230161,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.06400001,0,,,0,1
682231290,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.06599998,0,,,0,1
682232416,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.06599998,0,,,0,1
682233544,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.06800008,0,,,0,1
682234670,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.06800008,0,,,0,1
682235799,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.06999993,0,,,0,1
682236925,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.06999993,0,,,0,1
682238054,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.07299995,0,,,0,1
682239180,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.07299995,0,,,0,1
682240314,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.07499993,0,,,0,1
682241440,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.07499993,0,,,0,1
682242569,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9213276,1.07700002,0,,,0,1
682243695,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.07700002,0,,,0,1
682244825,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.079,0,,,0,1
682245951,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.079,0,,,0,1
682247079,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.08200002,0,,,0,1
682248410,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.08200002,0,,,0,1
682249539,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.08399999,0,,,0,1
682250670,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.08399999,0,,,0,1
682251798,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.08599997,0,,,0,1
682252925,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.08599997,0,,,0,1
682254054,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.08899999,0,,,0,1
682255180,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.08899999,0,,,0,1
682256309,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.09099996,0,,,0,1
682257435,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.09099996,0,,,0,1
682258564,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.09299994,0,,,0,1
682259690,0.550000012,0.428571433,,,0.0241758227,0.0322344303,0.788488925,0.183694661,15.9167824,1.09299994,0,,,0,1
682260819,0.550000012,1,,,0.00805860758,0,0.788488925,0.183694661,15.9167824,1.09500003,0,,,0,1
682261950,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.09500003,0,,,0,1
682263079,0.550000012,0.75,,,0.0241758227,0.00805860758,0.788488925,0.183694661,15.9213276,1.09800005,0,,,0,1
682264205,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.09800005,0,,,0,1
682265334,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.10000002,0,,,0,1
682266460,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.10000002,0,,,0,1
682267589,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.102,0,,,0,1
682268919,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.102,0,,,0,1
682270048,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.10500002,0,,,0,1
682271174,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.10500002,0,,,0,1
682272302,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.10699999,0,,,0,1
682273433,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.10699999,0,,,0,1
682274562,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9122372,1.10899997,0,,,0,1
682275688,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.10899997,0,,,0,1
682276817,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.11100006,0,,,0,1
682277943,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.11100006,0,,,0,1
682279072,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.11399996,0,,,0,1
682280198,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.11399996,0,,,0,1
682281327,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.11600006,0,,,0,1
682282453,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.11600006,0,,,0,1
682283583,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.11800003,0,,,0,1
682284713,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.11800003,0,,,0,1
682285842,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.12,0,,,0,1
682286968,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.12,0,,,0,1
682288098,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.12299991,0,,,0,1
682289224,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9122372,1.12299991,0,,,0,1
682290557,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9122372,1.125,0,,,0,1
682291683,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.125,0,,,0,1
682292812,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.12700009,0,,,0,1
682293938,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.12700009,0,,,0,1
682295067,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.13,0,,,0,1
682296198,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.13,0,,,0,1
682297328,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9213276,1.13199997,0,,,0,1
682298454,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.13199997,0,,,0,1
682299582,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.13399994,0,,,0,1
682300708,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.13399994,0,,,0,1
682301837,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.13600004,0,,,0,1
682302963,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9213276,1.13600004,0,,,0,1
682304092,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.13899994,0,,,0,1
682305218,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.13899994,0,,,0,1
682306347,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.14100003,0,,,0,1
682307478,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.14100003,0,,,0,1
682308607,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.14300001,0,,,0,1
682309733,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.14300001,0,,,0,1
682311066,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.14600003,0,,,0,1
682312192,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.14600003,0,,,0,1
682313321,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.148,0,,,0,1
682314447,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.148,0,,,0,1
682315576,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.14999998,0,,,0,1
682316702,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.14999998,0,,,0,1
682317835,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.15199995,0,,,0,1
682318961,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.15199995,0,,,0,1
682320090,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.15499997,0,,,0,1
682321216,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9213276,1.15499997,0,,,0,1
682322345,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.15700006,0,,,0,1
682323471,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.15700006,0,,,0,1
682324600,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.15900004,0,,,0,1
682325726,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.15900004,0,,,0,1
682326855,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.16100001,0,,,0,1
682327981,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.16100001,0,,,0,1
682329115,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.16400003,0,,,0,1
682330241,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.16400003,0,,,0,1
682331370,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9213276,1.16600001,0,,,0,1
682332700,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.16600001,0,,,0,1
682333829,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.16799998,0,,,0,1
682334956,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.16799998,0,,,0,1
682336085,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.171,0,,,0,1
682337211,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.171,0,,,0,1
682338340,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.17299998,0,,,0,1
682339466,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.17299998,0,,,0,1
682340600,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.17500007,0,,,0,1
682341726,0.550000012,0.5,,,0.0241758227,0.0241758227,0.788488925,0.183694661,15.9167824,1.17500007,0,,,0,1
682342854,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9122372,1.17700005,0,,,0,1
682343980,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.17700005,0,,,0,1
682345109,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.18000007,0,,,0,1
682346235,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9258718,1.18000007,0,,,0,1
682347364,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.18199992,0,,,0,1
682348490,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.18199992,0,,,0,1
682349619,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.18400002,0,,,0,1
682350746,0.550000012,1,,,0.00805860758,0,0.788488925,0.183694661,15.9167824,1.18400002,0,,,0,1
682351879,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.18599999,0,,,0,1
682353209,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.18599999,0,,,0,1
682354338,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9167824,1.18900001,0,,,0,1
682355464,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.18900001,0,,,0,1
682356593,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9213276,1.19099998,0,,,0,1
682357719,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.19099998,0,,,0,1
682358848,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.19299996,0,,,0,1
682359973,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9167824,1.19299996,0,,,0,1
682361102,0.550000012,1,,,0.0161172152,0,0.788488925,0.183694661,15.9213276,1.1960001,0,,,0,1
682362228,0.550000012,1,,,0.0241758227,0,0.788488925,0.183694661,15.9122372,1.1960001,0,,,0,1
682363362,0.550000012,0.75,,,0.0241758227,0.00805860758,0.788488925,0.183694661,15.9167824,1.19799995,0,,,0,1
682364488,0.550000012,1,,,0.0322344303,0,0.788488925,0.183694661,15.9167824,1.19799995,0,,,0,1
