t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
1180714565,0.870000005,1,,,0.459340632,0,0.216132119,0.479555249,15.9031467,4.09399986,0,,,0,1
1180715725,0.870000005,1,,,0.459340632,0,0.210038111,0.512551308,15.9031467,4.09399986,0,,,0,1
1180716893,0.870000005,1,,,0.435164809,0,0.20427832,0.550423443,15.9031467,4.09599972,0,,,0,1
1180718053,0.870000005,1,,,0.435164809,0,0.200029373,0.583839595,15.9031467,4.09599972,0,,,0,1
1180719216,0.870000005,1,,,0.419047594,0,0.20401071,0.552375734,15.8986015,4.09899998,0,,,0,1
1180720376,0.870000005,1,,,0.362637341,0,0.208153784,0.524129689,15.8940573,4.09899998,0,,,0,1
1180721540,0.870000005,1,,,0.410988986,0,0.212468639,0.498631716,15.8940573,4.10099983,0,,,0,1
1180722700,0.870000005,1,,,0.370695949,0,0.216966137,0.475499541,15.8895121,4.10099983,0,,,0,1
1180723863,0.870000005,1,,,0.354578733,0,0.221658185,0.45441851,15.8849669,4.10300016,0,,,0,1
1180725023,0.870000005,1,,,0.435164809,0,0.226557642,0.435127467,15.8849669,4.10300016,0,,,0,1
1180726186,0.870000005,1,,,0.370695949,0,0.231678575,0.417407483,15.8758764,4.10599995,0,,,0,1
1180727346,0.870000005,1,,,0.322344303,0,0.237036377,0.40107432,15.8804216,4.10599995,0,,,0,1
1180728514,0.870000005,1,,,0.314285696,0,0.242647842,0.385971308,15.8804216,4.10800028,0,,,0,1
1180729878,0.870000005,1,,,0.443223417,0,0.248531431,0.371964395,15.8804216,4.10800028,0,,,0,1
1180731041,0.870000005,1,,,0.402930379,0,0.254707456,0.358938515,15.8849669,4.11100006,0,,,0,1
1180732202,0.870000005,1,,,0.459340632,0,0.261198282,0.346794039,15.8804216,4.11100006,0,,,0,1
1180733365,0.870000005,1,,,0.451282024,0,0.268028527,0.33544448,15.8804216,4.11299992,0,,,0,1
1180734525,0.870000005,1,,,0.46739924,0,0.27522558,0.32481432,15.8849669,4.11299992,0,,,0,1
1180735688,0.870000005,1,,,0.419047594,0,0.282819808,0.314837188,15.8895121,4.11499977,0,,,0,1
1180736848,0.870000005,1,,,0.435164809,0,0.290845007,0.305454671,15.8895121,4.11499977,0,,,0,1
1180738011,0.870000005,1,,,0.459340632,0,0.299338996,0.296615213,15.8849669,4.11699963,0,,,0,1
1180739171,0.870000005,1,,,0.46739924,0,0.308344007,0.288272977,15.8758764,4.11699963,0,,,0,1
1180740339,0.870000005,1,,,0.459340632,0,0.317907631,0.280387133,15.8804216,4.11999989,0,,,0,1
1180741499,0.870000005,1,,,0.46739924,0,0.328083485,0.272921234,15.8849669,4.11999989,0,,,0,1
1180742662,0.870000005,0.372093022,,,0.128937721,0.217582405,0.329145193,0.272190899,15.9167824,4.12199974,0,,,0,1
1180743822,0.870000005,0.232558146,,,0.0805860758,0.26593405,0.315217346,0.282513738,15.907692,4.12199974,0,,,0,1
1180744985,0.870000005,0.159090906,,,0.056410253,0.29816848,0.302420348,0.293650478,15.907692,4.12400007,0,,,0,1
1180746145,0.870000005,0.219512194,,,0.0725274682,0.257875443,0.290621877,0.305701196,15.9031467,4.12400007,0,,,0,1
1180747308,0.870000005,0.260869563,,,0.0967032909,0.273992658,0.279709429,0.318783313,15.907692,4.12699986,0,,,0,1
1180748468,0.870000005,0.244444445,,,0.0886446834,0.273992658,0.269586861,0.333035171,15.907692,4.12699986,0,,,0,1
1180749835,0.870000005,0.3859649,,,0.177289367,0.282051265,0.260171354,0.348620981,15.9122372,4.12900019,0,,,0,1
1180750962,0.870000005,0.586206913,,,0.273992658,0.193406582,0.260171354,0.348620981,15.907692,4.12900019,0,,,0,1
1180752096,0.870000005,1,,,0.475457847,0,0.260171354,0.348620981,15.8804216,4.13199997,0,,,0,1
1180753223,0.870000005,1,,,0.49963367,0,0.260171354,0.348620981,15.8895121,4.13199997,0,,,0,1
1180754353,0.870000005,1,,,0.483516455,0,0.260171354,0.348620981,15.8895121,4.13399982,0,,,0,1
1180755479,0.870000005,1,,,0.443223417,0,0.260171354,0.348620981,15.8940573,4.13399982,0,,,0,1
1180756609,0.870000005,1,,,0.427106202,0,0.260171354,0.348620981,15.8895121,4.13599968,0,,,0,1
1180757735,0.870000005,1,,,0.451282024,0,0.260171354,0.348620981,15.8895121,4.13599968,0,,,0,1
1180758865,0.870000005,1,,,0.451282024,0,0.260171354,0.348620981,15.8849669,4.13800001,0,,,0,1
1180760025,0.870000005,1,,,0.475457847,0,0.251391321,0.36573723,15.8849669,4.13800001,0,,,0,1
1180761189,0.870000005,1,,,0.515750885,0,0.243184552,0.384620965,15.8849669,4.14099979,0,,,0,1
1180762349,0.870000005,1,,,0.386813164,0,0.235496685,0.405560881,15.8804216,4.14099979,0,,,0,1
1180763517,0.870000005,1,,,0.419047594,0,0.228279978,0.428912133,15.8758764,4.14300013,0,,,0,1
1180764677,0.870000005,1,,,0.539926708,0,0.22149244,0.455116689,15.8758764,4.14300013,0,,,0,1
1180765840,0.870000005,1,,,0.419047594,0,0.215096876,0.484731555,15.8758764,4.14499998,0,,,0,1
1180767000,0.870000005,1,,,0.435164809,0,0.209060296,0.518468797,15.8849669,4.14499998,0,,,0,1
1180768163,0.870000005,1,,,0.475457847,0,0.203353286,0.557253599,15.8940573,4.14800024,0,,,0,1
1180769323,0.870000005,1,,,0.491575062,0,0.20560798,0.540996432,15.8940573,4.14800024,0,,,0,1
1180770486,0.870000005,1,,,0.475457847,0,0.209816858,0.513873518,15.8986015,4.1500001,0,,,0,1
1180771850,0.870000005,0.982142866,,,0.443223417,0.00805860758,0.214087233,0.489938587,15.8940573,4.1500001,0,,,0,1
1180773013,0.870000005,1,,,0.459340632,0,0.218413264,0.468693882,15.8895121,4.15199995,0,,,0,1
1180774174,0.870000005,1,,,0.491575062,0,0.222995818,0.448898315,15.8895121,4.15199995,0,,,0,1
1180775342,0.870000005,1,,,0.306227088,0,0.227884665,0.43031472,15.8804216,4.15499973,0,,,0,1
1180776502,0.870000005,1,,,0.427106202,0,0.233033404,0.413080573,15.8758764,4.15499973,0,,,0,1
1180777665,0.870000005,1,,,0.378754556,0,0.238440737,0.39711675,15.8758764,4.15699959,0,,,0,1
1180778825,0.870000005,1,,,0.475457847,0,0.244113654,0.382319599,15.8758764,4.15699959,0,,,0,1
1180779988,0.870000005,1,,,0.435164809,0,0.250066847,0.368577361,15.8849669,4.15899992,0,,,0,1
1180781149,0.870000005,1,,,0.394871771,0,0.256319284,0.355785608,15.8895121,4.15899992,0,,,0,1
1180782312,0.870000005,1,,,0.46739924,0,0.262893111,0.343850791,15.8849669,4.1619997,0,,,0,1
1180783472,0.870000005,1,,,0.459340632,0,0.269813269,0.332690328,15.8895121,4.1619997,0,,,0,1
1180784635,0.870000005,1,,,0.459340632,0,0.277107716,0.322231352,15.8804216,4.16400003,0,,,0,1
1180785800,0.870000005,1,,,0.443223417,0,0.284807593,0.312409878,15.8758764,4.16400003,0,,,0,1
1180786963,0.870000005,1,,,0.46739924,0,0.29294765,0.30316937,15.8713312,4.16599989,0,,,0,1
1180788123,0.870000005,1,,,0.378754556,0,0.30156666,0.29445982,15.866787,4.16599989,0,,,0,1
1180789286,0.870000005,1,,,0.427106202,0,0.310708255,0.286236703,15.8576965,4.16900015,0,,,0,1
1180790446,0.870000005,1,,,0.459340632,0,0.320421398,0.278460383,15.8576965,4.16900015,0,,,0,1
1180791813,0.870000005,0.96875,,,0.49963367,0.0161172152,0.330284476,0.271416664,15.8849669,4.171,0,,,0,1
1180792974,0.870000005,0.372549027,,,0.153113544,0.257875443,0.330400616,0.271338284,15.9258718,4.171,0,,,0,1
1180794137,0.870000005,0.232558146,,,0.0805860758,0.26593405,0.31636858,0.281595349,15.9167824,4.17399979,0,,,0,1
1180795297,0.870000005,0.255319148,,,0.0967032909,0.282051265,0.30347985,0.292658329,15.907692,4.17399979,0,,,0,1
1180796460,0.870000005,0.243902445,,,0.0805860758,0.249816835,0.291600227,0.304626137,15.907692,4.17599964,0,,,0,1
1180797625,0.870000005,0.235294119,,,0.128937721,0.419047594,0.280615598,0.317614436,15.907692,4.17599964,0,,,0,1
1180798788,0.870000005,0.46875,,,0.120879114,0.136996329,0.270428509,0.331759661,15.907692,4.17799997,0,,,0,1
1180799948,0.870000005,0.328571439,,,0.185347974,0.378754556,0.260955155,0.34722355,15.9167824,4.17799997,0,,,0,1
1180801111,0.870000005,0.616666675,,,0.29816848,0.185347974,0.252123028,0.364199489,15.907692,4.18099976,0,,,0,1
1180802238,0.870000005,0.633333325,,,0.306227088,0.177289367,0.252123028,0.364199489,15.9122372,4.18099976,0,,,0,1
1180803367,0.870000005,1,,,0.515750885,0,0.252123028,0.364199489,15.8849669,4.18300009,0,,,0,1
1180804494,0.870000005,1,,,0.49963367,0,0.252123028,0.364199489,15.8849669,4.18300009,0,,,0,1
1180805624,0.870000005,1,,,0.443223417,0,0.252123028,0.364199489,15.8895121,4.18499994,0,,,0,1
1180806750,0.870000005,1,,,0.370695949,0,0.252123028,0.364199489,15.8849669,4.18499994,0,,,0,1
1180807880,0.870000005,1,,,0.435164809,0,0.252123028,0.364199489,15.8713312,4.18700027,0,,,0,1
1180809011,0.870000005,1,,,0.402930379,0,0.252123028,0.364199489,15.8713312,4.18700027,0,,,0,1
1180810175,0.870000005,1,,,0.427106202,0,0.243869215,0.382920712,15.8622417,4.19000006,0,,,0,1
1180811335,0.870000005,1,,,0.451282024,0,0.236138672,0.403670907,15.8713312,4.19000006,0,,,0,1
1180812498,0.870000005,1,,,0.459340632,0,0.228883177,0.42679882,15.8849669,4.19200039,0,,,0,1
1180813862,0.870000005,1,,,0.46739924,0,0.222060263,0.452737957,15.8940573,4.19200039,0,,,0,1
1180815025,0.870000005,1,,,0.483516455,0,0.215632334,0.482034117,15.8849669,4.19400024,0,,,0,1
1180816185,0.870000005,1,,,0.459340632,0,0.209566087,0.515384018,15.8804216,4.19400024,0,,,0,1
1180817349,0.870000005,1,,,0.435164809,0,0.203831807,0.553691566,15.8804216,4.19700003,0,,,0,1
1180818509,0.870000005,1,,,0.427106202,0,0.199388117,0.589371979,15.8849669,4.19700003,0,,,0,1
1180819672,0.870000005,1,,,0.459340632,0,0.203343719,0.557325542,15.8895121,4.19899988,0,,,0,1
1180820837,0.870000005,1,,,0.475457847,0,0.207459465,0.528584063,15.8986015,4.19899988,0,,,0,1
1180822000,0.870000005,1,,,0.507692277,0,0.211745262,0.502661705,15.8940573,4.20099974,0,,,0,1
1180823160,0.870000005,1,,,0.483516455,0,0.21621187,0.47916308,15.8940573,4.20099974,0,,,0,1
1180824324,0.870000005,1,,,0.330402911,0,0.220870972,0.457763255,15.8895121,4.204,0,,,0,1
1180825484,0.870000005,1,,,0.419047594,0,0.225735322,0.438193202,15.8758764,4.204,0,,,0,1
1180826647,0.870000005,1,,,0.459340632,0,0.230818778,0.420227766,15.8758764,4.20599985,0,,,0,1
1180827807,0.870000005,1,,,0.475457847,0,0.236136392,0.403677553,15.8804216,4.20599985,0,,,0,1
1180828971,0.870000005,1,,,0.515750885,0,0.241704851,0.388381511,15.8895121,4.20800018,0,,,0,1
1180830131,0.870000005,1,,,0.49963367,0,0.247542262,0.374202341,15.8895121,4.20800018,0,,,0,1
1180831294,0.870000005,1,,,0.427106202,0,0.253668576,0.361022055,15.8940573,4.21099997,0,,,0,1
1180832459,0.870000005,1,,,0.443223417,0,0.260105878,0.348738641,15.8758764,4.21099997,0,,,0,1
1180833826,0.870000005,1,,,0.483516455,0,0.266878366,0.337263584,15.866787,4.2130003,0,,,0,1
1180834986,0.870000005,1,,,0.523809493,0,0.274012953,0.326519608,15.8758764,4.2130003,0,,,0,1
1180836149,0.870000005,1,,,0.507692277,0,0.281539559,0.316439003,15.8849669,4.2159996,0,,,0,1
1180837309,0.870000005,1,,,0.443223417,0,0.289491266,0.306962281,15.8804216,4.2159996,0,,,0,1
1180838472,0.870000005,1,,,0.475457847,0,0.297905177,0.298036635,15.866787,4.21799994,0,,,0,1
1180839632,0.870000005,1,,,0.443223417,0,0.306822836,0.289615363,15.8576965,4.21799994,0,,,0,1
1180840795,0.870000005,1,,,0.491575062,0,0.316290915,0.281656921,15.8440609,4.21999979,0,,,0,1
1180841955,0.870000005,0.983333349,,,0.475457847,0.00805860758,0.326114029,0.274299264,15.8713312,4.21999979,0,,,0,1
1180843118,0.870000005,0.3859649,,,0.177289367,0.282051265,0.326866597,0.27376911,15.9258718,4.22300005,0,,,0,1
1180844283,0.870000005,0.339285702,,,0.153113544,0.29816848,0.313126892,0.284214318,15.9258718,4.22300005,0,,,0,1
1180845446,0.870000005,0.214285716,,,0.120879114,0.443223417,0.300495684,0.295488149,15.9213276,4.2249999,0,,,0,1
1180846606,0.870000005,0.301886797,,,0.128937721,0.29816848,0.288844019,0.307693332,15.907692,4.2249999,0,,,0,1
1180847769,0.870000005,0.298245609,,,0.136996329,0.322344303,0.278062224,0.32095021,15.907692,4.22700024,0,,,0,1
1180848930,0.870000005,0.290909082,,,0.128937721,0.314285696,0.268056393,0.335400879,15.9031467,4.22700024,0,,,0,1
1180850093,0.870000005,0.434782594,,,0.161172152,0.209523797,0.258745641,0.351214141,15.9031467,4.23000002,0,,,0,1
1180851253,0.870000005,0.590163946,,,0.290109873,0.201465189,0.250059962,0.368592322,15.907692,4.23000002,0,,,0,1
1180852382,0.870000005,0.639344275,,,0.314285696,0.177289367,0.250059962,0.368592322,15.907692,4.23200035,0,,,0,1
1180853509,0.870000005,1,,,0.515750885,0,0.250059962,0.368592322,15.8849669,4.23200035,0,,,0,1
1180854847,0.870000005,1,,,0.443223417,0,0.250059962,0.368592322,15.8804216,4.23400021,0,,,0,1
1180855973,0.870000005,1,,,0.46739924,0,0.250059962,0.368592322,15.8622417,4.23400021,0,,,0,1
1180857103,0.870000005,1,,,0.46739924,0,0.250059962,0.368592322,15.866787,4.23699999,0,,,0,1
1180858229,0.870000005,1,,,0.46739924,0,0.250059962,0.368592322,15.8758764,4.23699999,0,,,0,1
1180859359,0.870000005,1,,,0.539926708,0,0.250059962,0.368592322,15.8758764,4.23899984,0,,,0,1
1180860519,0.870000005,1,,,0.5318681,0,0.241938487,0.387779772,15.8895121,4.23899984,0,,,0,1
1180861682,0.870000005,1,,,0.451282024,0,0.234327957,0.409074545,15.8895121,4.24100018,0,,,0,1
1180862842,0.870000005,1,,,0.483516455,0,0.227181628,0.432844043,15.8758764,4.24100018,0,,,0,1
1180864005,0.870000005,1,,,0.427106202,0,0.220458284,0.459546208,15.8758764,4.24300003,0,,,0,1
1180865165,0.870000005,1,,,0.491575062,0,0.214121446,0.489759475,15.866787,4.24300003,0,,,0,1
1180866333,0.870000005,1,,,0.49963367,0,0.208138734,0.524225116,15.8940573,4.24600029,0,,,0,1
1180867493,0.870000005,1,,,0.49963367,0,0.20248124,0.563908815,15.8986015,4.24600029,0,,,0,1
1180868656,0.870000005,1,,,0.459340632,0,0.201443955,0.572113335,15.8940573,4.24800014,0,,,0,1
1180869816,0.870000005,1,,,0.46739924,0,0.205482364,0.54186815,15.8849669,4.24800014,0,,,0,1
1180870979,0.870000005,1,,,0.475457847,0,0.209686011,0.51466006,15.8713312,4.25,0,,,0,1
1180872139,0.870000005,1,,,0.49963367,0,0.214065284,0.490053594,15.8804216,4.25,0,,,0,1
1180873302,0.870000005,1,,,0.443223417,0,0.218631372,0.467692643,15.8986015,4.25300026,0,,,0,1
1180874463,0.870000005,1,,,0.515750885,0,0.22339648,0.447283387,15.8895121,4.25300026,0,,,0,1
1180875830,0.870000005,1,,,0.435164809,0,0.228373945,0.428580821,15.8713312,4.25500011,0,,,0,1
1180876990,0.870000005,1,,,0.507692277,0,0.23357828,0.411379516,15.8713312,4.25500011,0,,,0,1
1180878158,0.870000005,1,,,0.523809493,0,0.239025354,0.395505726,15.8849669,4.2579999,0,,,0,1
1180879318,0.870000005,1,,,0.515750885,0,0.244732514,0.380811453,15.8940573,4.2579999,0,,,0,1
1180880481,0.870000005,1,,,0.451282024,0,0.250718921,0.367169887,15.8804216,4.25999975,0,,,0,1
1180881641,0.870000005,1,,,0.459340632,0,0.257005513,0.354471922,15.866787,4.25999975,0,,,0,1
1180882804,0.870000005,1,,,0.491575062,0,0.263615459,0.342622876,15.8622417,4.26200008,0,,,0,1
1180883964,0.870000005,1,,,0.491575062,0,0.270574391,0.331540346,15.8849669,4.26200008,0,,,0,1
1180885127,0.870000005,1,,,0.483516455,0,0.277910709,0.321152359,15.8849669,4.26499987,0,,,0,1
1180886287,0.870000005,1,,,0.49963367,0,0.285655916,0.311395496,15.866787,4.26499987,0,,,0,1
1180887450,0.870000005,1,,,0.491575062,0,0.293845266,0.302213997,15.8576965,4.2670002,0,,,0,1
1180888610,0.870000005,1,,,0.523809493,0,0.30251798,0.293558419,15.8486061,4.2670002,0,,,0,1
1180889778,0.870000005,1,,,0.491575062,0,0.311718225,0.285384923,15.8758764,4.26900005,0,,,0,1
1180890938,0.870000005,1,,,0.46739924,0,0.321495593,0.277654141,15.8804216,4.26900005,0,,,0,1
1180892101,0.870000005,1,,,0.475457847,0,0.33190617,0.270331204,15.8622417,4.27200031,0,,,0,1
1180893261,0.870000005,0.480769217,,,0.201465189,0.217582405,0.334685057,0.268515378,15.907692,4.27200031,0,,,0,1
1180894424,0.870000005,0.327868849,,,0.161172152,0.330402911,0.320294678,0.278556198,15.907692,4.27400017,0,,,0,1
1180895584,0.870000005,0.333333343,,,0.161172152,0.322344303,0.307090759,0.289377064,15.9167824,4.27400017,0,,,0,1
1180896952,0.870000005,0.261904776,,,0.0886446834,0.249816835,0.294932395,0.301072627,15.907692,4.27600002,0,,,0,1
1180898112,0.870000005,0.412698418,,,0.209523797,0.29816848,0.283700109,0.313753396,15.8986015,4.27600002,0,,,0,1
1180899275,0.870000005,0.416666657,,,0.201465189,0.282051265,0.273291975,0.327549309,15.907692,4.27899981,0,,,0,1
1180900436,0.870000005,0.408450693,,,0.23369962,0.338461518,0.263620526,0.342614263,15.9213276,4.27899981,0,,,0,1
1180901603,0.870000005,0.632653058,,,0.249816835,0.145054936,0.254610211,0.359131813,15.9031467,4.28100014,0,,,0,1
1180902763,0.870000005,0.652173936,,,0.241758227,0.128937721,0.24619545,0.377322614,15.8940573,4.28100014,0,,,0,1
1180903927,0.870000005,0.634920657,,,0.322344303,0.185347974,0.238319099,0.39745459,15.8895121,4.28299999,0,,,0,1
1180905053,0.870000005,0.652173936,,,0.362637341,0.193406582,0.238319099,0.39745459,15.9031467,4.28299999,0,,,0,1
1180906183,0.870000005,1,,,0.515750885,0,0.238319099,0.39745459,15.8849669,4.28600025,0,,,0,1
1180907310,0.870000005,1,,,0.491575062,0,0.238319099,0.39745459,15.8849669,4.28600025,0,,,0,1
1180908439,0.870000005,1,,,0.459340632,0,0.238319099,0.39745459,15.8713312,4.28800011,0,,,0,1
1180909566,0.870000005,1,,,0.5318681,0,0.238319099,0.39745459,15.866787,4.28800011,0,,,0,1
1180910695,0.870000005,1,,,0.515750885,0,0.238319099,0.39745459,15.8758764,4.28999996,0,,,0,1
1180911855,0.870000005,1,,,0.572161138,0,0.230931103,0.419855893,15.8895121,4.28999996,0,,,0,1
1180913023,0.870000005,1,,,0.515750885,0,0.223987386,0.444933206,15.8895121,4.29199982,0,,,0,1
1180914183,0.870000005,1,,,0.451282024,0,0.217449069,0.473196447,15.8758764,4.29199982,0,,,0,1
1180915346,0.870000005,1,,,0.49963367,0,0.211281627,0.505293965,15.8713312,4.29500008,0,,,0,1
1180916506,0.870000005,1,,,0.523809493,0,0.205454394,0.542062759,15.8849669,4.29500008,0,,,0,1
1180917874,0.870000005,1,,,0.5318681,0,0.199939966,0.584602654,15.8895121,4.29699993,0,,,0,1
1180919034,0.870000005,1,,,0.427106202,0,0.195635825,0.624794304,15.8849669,4.29699993,0,,,0,1
1180920197,0.870000005,0.969696999,,,0.515750885,0.0161172152,0.199274063,0.590370834,15.8849669,4.29999971,0,,,0,1
1180921357,0.870000005,1,,,0.56410253,0,0.202871993,0.560900092,15.8940573,4.29999971,0,,,0,1
1180922520,0.870000005,1,,,0.515750885,0,0.20671609,0.533472061,15.8849669,4.30200005,0,,,0,1
1180923680,0.870000005,1,,,0.507692277,0,0.210868359,0.507673502,15.8849669,4.30200005,0,,,0,1
1180924848,0.870000005,1,,,0.427106202,0,0.215249777,0.483956903,15.8758764,4.3039999,0,,,0,1
1180926008,0.870000005,1,,,0.507692277,0,0.219846815,0.462226093,15.8804216,4.3039999,0,,,0,1
1180927172,0.870000005,1,,,0.556043923,0,0.22465691,0.442314744,15.8895121,4.30700016,0,,,0,1
1180928332,0.870000005,1,,,0.547985315,0,0.229687661,0.42402941,15.8804216,4.30700016,0,,,0,1
1180929495,0.870000005,1,,,0.507692277,0,0.234951228,0.407188922,15.8713312,4.30900002,0,,,0,1
1180930655,0.870000005,1,,,0.46739924,0,0.240462601,0.391632468,15.8758764,4.30900002,0,,,0,1
1180931819,0.870000005,1,,,0.515750885,0,0.24623917,0.377220005,15.8849669,4.31099987,0,,,0,1
1180932979,0.870000005,1,,,0.523809493,0,0.252300292,0.363830268,15.8849669,4.31099987,0,,,0,1
1180934142,0.870000005,1,,,0.507692277,0,0.258667409,0.351358354,15.8622417,4.31400013,0,,,0,1
1180935307,0.870000005,1,,,0.49963367,0,0.2653642,0.339713216,15.8622417,4.31400013,0,,,0,1
1180936470,0.870000005,1,,,0.515750885,0,0.272417009,0.328815132,15.8804216,4.31599998,0,,,0,1
1180937630,0.870000005,1,,,0.49963367,0,0.279854953,0.318594545,15.8758764,4.31599998,0,,,0,1
1180938997,0.870000005,1,,,0.483516455,0,0.287710458,0.30899018,15.8576965,4.31799984,0,,,0,1
1180940157,0.870000005,1,,,0.5318681,0,0.296019703,0.299947947,15.8531513,4.31799984,0,,,0,1
1180941321,0.870000005,1,,,0.523809493,0,0.30482322,0.291419834,15.8758764,4.3210001,0,,,0,1
1180942481,0.870000005,1,,,0.46739924,0,0.314166367,0.283363312,15.866787,4.3210001,0,,,0,1
1180943644,0.870000005,0.983333349,,,0.475457847,0.00805860758,0.323855966,0.275917441,15.8622417,4.32299995,0,,,0,1
1180944804,0.870000005,0.4375,,,0.225641012,0.290109873,0.32535857,0.274836004,15.907692,4.32299995,0,,,0,1
1180945967,0.870000005,0.375,,,0.217582405,0.362637341,0.311742723,0.28536436,15.9213276,4.32500029,0,,,0,1
1180947132,0.870000005,0.319999993,,,0.128937721,0.273992658,0.299220711,0.296731472,15.9122372,4.32500029,0,,,0,1
1180948295,0.870000005,0.326086968,,,0.120879114,0.249816835,0.287665814,0.309041709,15.907692,4.32800007,0,,,0,1
1180949455,0.870000005,0.41538462,,,0.217582405,0.306227088,0.276970178,0.322417587,15.9122372,4.32800007,0,,,0,1
1180950618,0.870000005,0.394366205,,,0.225641012,0.346520126,0.267041355,0.337003678,15.9213276,4.32999992,0,,,0,1
1180951778,0.870000005,0.42592594,,,0.185347974,0.249816835,0.257799774,0.35297206,15.907692,4.32999992,0,,,0,1
1180952941,0.870000005,0.596491218,,,0.273992658,0.185347974,0.249176428,0.370528966,15.8940573,4.33199978,0,,,0,1
1180954101,0.870000005,0.666666687,,,0.338461518,0.169230759,0.241111323,0.389923871,15.8986015,4.33199978,0,,,0,1
1180955231,0.870000005,0.701492548,,,0.378754556,0.161172152,0.241111323,0.389923871,15.8986015,4.33500004,0,,,0,1
1180956357,0.870000005,1,,,0.539926708,0,0.241111323,0.389923871,15.866787,4.33500004,0,,,0,1
1180957486,0.870000005,1,,,0.507692277,0,0.241111323,0.389923871,15.8713312,4.33699989,0,,,0,1
1180958618,0.870000005,1,,,0.491575062,0,0.241111323,0.389923871,15.8804216,4.33699989,0,,,0,1
1180959952,0.870000005,1,,,0.515750885,0,0.241111323,0.389923871,15.8713312,4.33899975,0,,,0,1
1180961112,0.870000005,1,,,0.515750885,0,0.233551919,0.411461323,15.8622417,4.33899975,0,,,0,1
1180962275,0.870000005,1,,,0.539926708,0,0.226452142,0.435517162,15.8758764,4.34200001,0,,,0,1
1180963435,0.870000005,1,,,0.5318681,0,0.219771266,0.462560445,15.8940573,4.34200001,0,,,0,1
1180964598,0.870000005,1,,,0.46739924,0,0.213473305,0.493184566,15.8758764,4.34399986,0,,,0,1
1180965758,0.870000005,1,,,0.556043923,0,0.207526237,0.528151155,15.8713312,4.34399986,0,,,0,1
1180966921,0.870000005,1,,,0.596336961,0,0.201901555,0.568454385,15.8849669,4.34600019,0,,,0,1
1180968081,0.870000005,1,,,0.580219746,0,0.197724849,0.604400575,15.8849669,4.34600019,0,,,0,1
1180969244,0.870000005,1,,,0.49963367,0,0.20161359,0.570749521,15.8758764,4.34899998,0,,,0,1
1180970409,0.870000005,1,,,0.5318681,0,0.205658704,0.540645599,15.8804216,4.34899998,0,,,0,1
1180971573,0.870000005,1,,,0.572161138,0,0.209869578,0.513557494,15.8940573,4.35099983,0,,,0,1
1180972733,0.870000005,1,,,0.539926708,0,0.21425657,0.489054024,15.8758764,4.35099983,0,,,0,1
1180973896,0.870000005,1,,,0.5318681,0,0.218830884,0.466782302,15.8758764,4.35299969,0,,,0,1
1180975056,0.870000005,1,,,0.515750885,0,0.223604798,0.446450621,15.8895121,4.35299969,0,,,0,1
1180976219,0.870000005,1,,,0.507692277,0,0.228591666,0.427816182,15.8804216,4.35599995,0,,,0,1
1180977379,0.870000005,1,,,0.507692277,0,0.233806044,0.410674959,15.8622417,4.35599995,0,,,0,1
1180978542,0.870000005,1,,,0.572161138,0,0.239263862,0.394854456,15.8622417,4.3579998,0,,,0,1
1180979702,0.870000005,1,,,0.588278353,0,0.244982556,0.380207628,15.8804216,4.3579998,0,,,0,1
1180981069,0.870000005,1,,,0.523809493,0,0.250981331,0.36660853,15.866787,4.36100006,0,,,0,1
1180982234,0.870000005,1,,,0.539926708,0,0.257281274,0.353948712,15.8758764,4.36100006,0,,,0,1
1180983397,0.870000005,1,,,0.539926708,0,0.263905555,0.342134058,15.8804216,4.36299992,0,,,0,1
1180984557,0.870000005,1,,,0.523809493,0,0.270880044,0.331082612,15.866787,4.36299992,0,,,0,1
1180985720,0.870000005,1,,,0.515750885,0,0.278233171,0.320722818,15.8531513,4.36500025,0,,,0,1
1180986880,0.870000005,1,,,0.556043923,0,0.285996646,0.310991615,15.8622417,4.36500025,0,,,0,1
1180988043,0.870000005,1,,,0.547985315,0,0.294205755,0.30183363,15.866787,4.36800003,0,,,0,1
1180989203,0.870000005,1,,,0.539926708,0,0.302900076,0.293199509,15.8395166,4.36800003,0,,,0,1
1180990366,0.870000005,1,,,0.5318681,0,0.312123954,0.285045683,15.8622417,4.36999989,0,,,0,1
1180991527,0.870000005,1,,,0.483516455,0,0.32192719,0.277333051,15.8713312,4.36999989,0,,,0,1
1180992690,0.870000005,1,,,0.5318681,0,0.332366198,0.270026803,15.8531513,4.37199974,0,,,0,1
1180993855,0.870000005,0.46875,,,0.241758227,0.273992658,0.334964305,0.268335879,15.9122372,4.37199974,0,,,0,1
1180995018,0.870000005,0.360000014,,,0.217582405,0.386813164,0.320550412,0.278363049,15.9122372,4.3739996,0,,,0,1
1180996178,0.870000005,0.372881353,,,0.177289367,0.29816848,0.30732584,0.289168626,15.9167824,4.3739996,0,,,0,1
1180997341,0.870000005,0.341463417,,,0.112820506,0.217582405,0.295149237,0.300846994,15.9031467,4.37699986,0,,,0,1
1180998501,0.870000005,0.356164396,,,0.209523797,0.378754556,0.283900738,0.313508362,15.9122372,4.37699986,0,,,0,1
1180999664,0.870000005,0.388888896,,,0.225641012,0.354578733,0.27347818,0.32728228,15.9213276,4.37899971,0,,,0,1
