t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
66701028,0,0,,,0,0.0161172152,0,0,15.9349623,0.792999983,8.4178772,8.21317196,0,13.3381405,0,,,0,1
66702155,0,0,,,0,0.0241758227,0,0,15.9349623,0.792999983,8.4178772,8.23006344,0,13.3381405,0,,,0,1
66703487,0,0,,,0,0.0322344303,0,0,15.9349623,0.794999957,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66704613,0,0,,,0,0.0241758227,0,0,15.9349623,0.794999957,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66705747,0,0,,,0,0.0322344303,0,0,15.9349623,0.796999991,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66706873,0,0,,,0,0.0241758227,0,0,15.9304171,0.796999991,8.41486359,8.21528339,0,13.3452892,0,,,0,1
66708002,0,0,,,0,0.0322344303,0,0,15.9349623,0.799000025,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66709127,0,0,,,0,0.0241758227,0,0,15.9349623,0.799000025,8.42089176,8.21739483,0,13.3452892,0,,,0,1
66710256,0,0,,,0,0.0322344303,0,0,15.9304171,0.801999986,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66711382,0,0,,,0,0.0322344303,0,0,15.9304171,0.801999986,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66712511,0,0,,,0,0.0322344303,0,0,15.9349623,0.80400002,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66713642,0,0,,,0,0.0241758227,0,0,15.9349623,0.80400002,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66714771,0,0,,,0,0.0322344303,0,0,15.9349623,0.805999994,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66715897,0,0,,,0,0.0322344303,0,0,15.9349623,0.805999994,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66717026,0,0,,,0,0.0322344303,0,0,15.9349623,0.809000015,8.4178772,8.21950626,0,13.3381405,0,,,0,1
66718151,0,0,,,0,0.0241758227,0,0,15.9304171,0.809000015,8.42089176,8.23428535,0,13.3452892,0,,,0,1
66719280,0,0,,,0,0.0241758227,0,0,15.9304171,0.81099999,8.42089176,8.20894909,0,13.3452892,0,,,0,1
66720407,0,0,,,0,0.0241758227,0,0,15.9304171,0.81099999,8.41486359,8.21528339,0,13.3381405,0,,,0,1
66721536,0,0,,,0,0.0241758227,0,0,15.9349623,0.812999964,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66722667,0,0,,,0,0.0241758227,0,0,15.9349623,0.812999964,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66724000,0,0,,,0,0.0241758227,0,0,15.9304171,0.815000057,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66725126,0,0,,,0,0.0322344303,0,0,15.9349623,0.815000057,8.41486359,8.22372913,0,13.3452892,0,,,0,1
66726254,0,0,,,0,0.0241758227,0,0,15.9349623,0.817999959,8.40280819,8.227952,0,13.3452892,0,,,0,1
66727380,0,0,,,0,0.0322344303,0,0,15.9349623,0.817999959,8.4178772,8.23006344,0,13.3452892,0,,,0,1
66728509,0,0,,,0,0.0241758227,0,0,15.9349623,0.820000052,8.4178772,8.21106052,0,13.3381405,0,,,0,1
66729635,0,0,,,0,0.0322344303,0,0,15.9304171,0.820000052,8.4178772,8.22584057,0,13.3452892,0,,,0,1
66730769,0,0,,,0,0.0241758227,0,0,15.9349623,0.821999967,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66731895,0,0,,,0,0.0241758227,0,0,15.9304171,0.821999967,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66733024,0,0,,,0,0.0241758227,0,0,15.9349623,0.825000048,8.4178772,8.21317196,0,13.3381405,0,,,0,1
66734150,0,0,,,0,0.0322344303,0,0,15.9349623,0.825000048,8.41486359,8.21317196,0,13.3381405,0,,,0,1
66735278,0,0,,,0,0.0161172152,0,0,15.9349623,0.826999962,8.4178772,8.20472717,0,13.3452892,0,,,0,1
66736405,0,0,,,0,0.0241758227,0,0,15.9304171,0.826999962,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66737534,0,0,,,0,0.0322344303,0,0,15.9304171,0.828999996,8.4178772,8.22372913,0,13.3452892,0,,,0,1
66738660,0,0,,,0,0.0241758227,0,0,15.9304171,0.828999996,8.4178772,8.23006344,0,13.3452892,0,,,0,1
66739794,0,0,,,0,0.0322344303,0,0,15.9304171,0.83100003,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66740920,0,0,,,0,0.0241758227,0,0,15.9349623,0.83100003,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66742049,0,0,,,0,0.0322344303,0,0,15.9304171,0.833999991,8.4178772,8.21317196,0,13.3381405,0,,,0,1
66743175,0,0,,,0,0.0322344303,0,0,15.9349623,0.833999991,8.41486359,8.21317196,0,13.3452892,0,,,0,1
66744304,0,0,,,0,0.0241758227,0,0,15.9349623,0.836000025,8.4178772,8.22372913,0,13.3452892,0,,,0,1
66745634,0,0,,,0,0.0241758227,0,0,15.9349623,0.836000025,8.4178772,8.2216177,0,13.3595848,0,,,0,1
66746763,0,0,,,0,0.0241758227,0,0,15.9304171,0.83799994,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66747894,0,0,,,0,0.0241758227,0,0,15.9349623,0.83799994,8.4178772,8.21739483,0,13.352437,0,,,0,1
66749023,0,0,,,0,0.0241758227,0,0,15.9349623,0.841000021,8.4178772,8.21739483,0,13.3381405,0,,,0,1
66750149,0,0,,,0,0.0241758227,0,0,15.9349623,0.841000021,8.4178772,8.22372913,0,13.352437,0,,,0,1
66751277,0,0,,,0,0.0322344303,0,0,15.9349623,0.842999935,8.42089176,8.21106052,0,13.3452892,0,,,0,1
66752404,0,0,,,0,0.0241758227,0,0,15.9349623,0.842999935,8.4178772,8.21950626,0,13.3381405,0,,,0,1
66753533,0,0,,,0,0.0241758227,0,0,15.9304171,0.845000029,8.4178772,8.21317196,0.014295971,13.3452892,0,,,0,1
66754659,0,0,,,0,0.0241758227,0,0,15.9395075,0.845000029,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66755788,0,0,,,0,0.0241758227,0,0,15.9304171,0.847000003,8.41486359,8.22372913,0,13.3452892,0,,,0,1
66756919,0,0,,,0,0.0322344303,0,0,15.9349623,0.847000003,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66758048,0,0,,,0,0.0322344303,0,0,15.9304171,0.850000024,8.42089176,8.227952,0,13.3309927,0,,,0,1
66759174,0,0,,,0,0.0322344303,0,0,15.9304171,0.850000024,8.4178772,8.23006344,0,13.3452892,0,,,0,1
66760303,0,0,,,0,0.0322344303,0,0,15.9349623,0.851999998,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66761429,0,0,,,0,0.0402930379,0,0,15.9349623,0.851999998,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66762558,0,0,,,0,0.0322344303,0,0,15.9349623,0.853999972,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66763684,0,0,,,0,0.0322344303,0,0,15.9349623,0.853999972,8.42089176,8.2216177,0,13.3452892,0,,,0,1
66764818,0,0,,,0,0.0322344303,0,0,15.9304171,0.856000006,8.42089176,8.21739483,0,13.3452892,0,,,0,1
66766148,0,0,,,0,0.0241758227,0,0,15.9349623,0.856000006,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66767277,0,0,,,0,0.0322344303,0,0,15.9349623,0.858999968,8.4178772,8.21528339,0,13.3381405,0,,,0,1
66768403,0,0,,,0,0.0241758227,0,0,15.9349623,0.858999968,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66769532,0,0,,,0,0.0241758227,0,0,15.9304171,0.861000001,8.4178772,8.20261574,0,13.3452892,0,,,0,1
66770658,0,0,,,0,0.0322344303,0,0,15.9349623,0.861000001,8.4058218,8.21528339,0,13.3452892,0,,,0,1
66771787,0,0,,,0,0.0322344303,0,0,15.9349623,0.863000035,8.42089176,8.23217392,0,13.3452892,0,,,0,1
66772913,0,0,,,0,0.0322344303,0,0,15.9349623,0.863000035,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66774047,0,0,,,0,0.0322344303,0,0,15.9349623,0.865999997,8.4178772,8.21317196,0,13.3309927,0,,,0,1
66775173,0,0,,,0,0.0241758227,0,0,15.9349623,0.865999997,8.4178772,8.21739483,0,13.3381405,0,,,0,1
66776302,0,0,,,0,0.0241758227,0,0,15.9349623,0.868000031,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66777427,0,0,,,0,0.0322344303,0,0,15.9349623,0.868000031,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66778556,0,0,,,0,0.0241758227,0,0,15.9349623,0.870000005,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66779682,0,0,,,0,0.0241758227,0,0,15.9349623,0.870000005,8.42089176,8.21950626,0,13.3452892,0,,,0,1
66780811,0,0,,,0,0.0241758227,0,0,15.9304171,0.871999979,8.4178772,8.22372913,0,13.3452892,0,,,0,1
66781942,0,0,,,0,0.0402930379,0,0,15.9304171,0.871999979,8.4178772,8.21106052,0,13.3381405,0,,,0,1
66783071,0,0,,,0,0.0241758227,0,0,15.9304171,0.875,8.4178772,8.21950626,0,13.3238449,0,,,0,1
66784197,0,0,,,0,0.0241758227,0,0,15.9304171,0.875,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66785326,0,0,,,0,0.0241758227,0,0,15.9304171,0.876999974,8.4178772,8.20261574,0,13.3452892,0,,,0,1
66786452,0,0,,,0,0.0322344303,0,0,15.9304171,0.876999974,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66787785,0,0,,,0,0.0322344303,0,0,15.9349623,0.879000068,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66788911,0,0,,,0,0.0322344303,0,0,15.9349623,0.879000068,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66790040,0,0,,,0,0.0241758227,0,0,15.9304171,0.881999969,8.4178772,8.21528339,0,13.3309927,0,,,0,1
66791171,0,0,,,0,0.0322344303,0,0,15.9304171,0.881999969,8.42089176,8.21317196,0,13.3452892,0,,,0,1
66792300,0,0,,,0,0.0241758227,0,0,15.9304171,0.884000063,8.4178772,8.21739483,0,13.3381405,0,,,0,1
66793426,0,0,,,0,0.0322344303,0,0,15.9349623,0.884000063,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66794555,0,0,,,0,0.0322344303,0,0,15.9349623,0.885999978,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66795681,0,0,,,0,0.0322344303,0,0,15.9304171,0.885999978,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66796809,0,0.25,,,0.00805860758,0.0241758227,0,0,15.9349623,0.888000011,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66797935,0,0,,,0,0.0322344303,0,0,15.9349623,0.888000011,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66799069,0,0,,,0,0.0322344303,0,0,15.9349623,0.890999973,8.4178772,8.21317196,0,13.3309927,0,,,0,1
66800195,0,0,,,0,0.0322344303,0,0,15.9304171,0.890999973,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66801324,0,0,,,0,0.0241758227,0,0,15.9349623,0.893000007,8.41486359,8.21317196,0,13.3452892,0,,,0,1
66802449,0,0,,,0,0.0322344303,0,0,15.9349623,0.893000007,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66803578,0,0,,,0,0.0241758227,0,0,15.9304171,0.895000041,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66804704,0,0,,,0,0.0241758227,0,0,15.9349623,0.895000041,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66805833,0,0,,,0,0.0322344303,0,0,15.9349623,0.896999955,8.4178772,8.23850822,0,13.3452892,0,,,0,1
66806959,0,0,,,0,0.0322344303,0,0,15.9349623,0.896999955,8.42089176,8.21106052,0,13.3452892,0,,,0,1
66808297,0,0,,,0,0.0322344303,0,0,15.9304171,0.900000036,8.42691898,8.22372913,0,13.3452892,0,,,0,1
66809423,0,0,,,0,0.0322344303,0,0,15.9304171,0.900000036,8.41184998,8.21106052,0,13.3452892,0,,,0,1
66810552,0,0,,,0,0.0241758227,0,0,15.9349623,0.90199995,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66811678,0,0,,,0,0.0322344303,0,0,15.9304171,0.90199995,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66812807,0,0,,,0,0.0322344303,0,0,15.9349623,0.904000044,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66813932,0,0,,,0,0.0322344303,0,0,15.9349623,0.904000044,8.41184998,8.2216177,0,13.3452892,0,,,0,1
66815061,0,0,,,0,0.0241758227,0,0,15.9304171,0.906999946,8.4178772,8.21317196,0,13.3309927,0,,,0,1
66816192,0,0,,,0,0.0241758227,0,0,15.9349623,0.906999946,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66817321,0,0,,,0,0.0241758227,0,0,15.9349623,0.909000039,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66818447,0,0,,,0,0.0241758227,0,0,15.9349623,0.909000039,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66819576,0,0,,,0,0.0322344303,0,0,15.9304171,0.911000013,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66820702,0,0,,,0,0.0241758227,0,0,15.9349623,0.911000013,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66821830,0,0,,,0,0.0322344303,0,0,15.9304171,0.912999988,8.42089176,8.21317196,0,13.3381405,0,,,0,1
66822956,0,0,,,0,0.0241758227,0,0,15.9349623,0.912999988,8.4178772,8.20472717,0,13.3452892,0,,,0,1
66824085,0,0,,,0,0.0322344303,0,0,15.9349623,0.916000009,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66825216,0,0,,,0,0.0322344303,0,0,15.9213276,0.916000009,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66826345,0,0,,,0,0.0322344303,0,0,15.9349623,0.917999983,8.4178772,8.23217392,0,13.3452892,0,,,0,1
66827471,0,0,,,0,0.0322344303,0,0,15.9304171,0.917999983,8.42089176,8.21317196,0,13.3452892,0,,,0,1
66828804,0,0,,,0,0.0322344303,0,0,15.9349623,0.920000017,8.4178772,8.20472717,0,13.3452892,0,,,0,1
66829930,0,0,,,0,0.0402930379,0,0,15.9304171,0.920000017,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66831059,0,0,,,0,0.0241758227,0,0,15.9304171,0.922999978,8.4178772,8.21106052,0,13.3309927,0,,,0,1
66832185,0,0,,,0,0.0322344303,0,0,15.9349623,0.922999978,8.4178772,8.21528339,0,13.3381405,0,,,0,1
66833319,0,0,,,0,0.0322344303,0,0,15.9349623,0.925000012,8.4058218,8.21739483,0,13.3452892,0,,,0,1
66834445,0,0,,,0,0.0322344303,0,0,15.9349623,0.925000012,8.41486359,8.21739483,0,13.3452892,0,,,0,1
66835573,0,0,,,0,0.0322344303,0,0,15.9349623,0.926999927,8.41486359,8.20683765,0,13.3452892,0,,,0,1
66836699,0,0,,,0,0.0322344303,0,0,15.9349623,0.926999927,8.4178772,8.21528339,0,13.3381405,0,,,0,1
66837828,0,0,,,0,0.0322344303,0,0,15.9349623,0.92900002,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66838954,0,0,,,0,0.0161172152,0,0,15.9304171,0.92900002,8.41486359,8.21950626,0,13.3452892,0,,,0,1
66840083,0,0,,,0,0.0241758227,0,0,15.9349623,0.932000041,8.4178772,8.21950626,0,13.3166971,0,,,0,1
66841209,0,0,,,0,0.0402930379,0,0,15.9304171,0.932000041,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66842342,0,0,,,0,0.0322344303,0,0,15.9304171,0.934000015,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66843468,0,0,,,0,0.0322344303,0,0,15.9349623,0.934000015,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66844597,0,0,,,0,0.0241758227,0,0,15.9304171,0.93599999,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66845723,0,0,,,0,0.0241758227,0,0,15.9349623,0.93599999,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66846852,0,0,,,0,0.0322344303,0,0,15.9304171,0.937999964,8.42089176,8.21317196,0.00714798551,13.3452892,0,,,0,1
66847978,0,0,,,0,0.0322344303,0,0,15.9304171,0.937999964,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66849107,0,0,,,0,0.0241758227,0,0,15.9349623,0.940999985,8.4178772,8.21528339,0,13.3381405,0,,,0,1
66850438,0,0,,,0,0.0322344303,0,0,15.9304171,0.940999985,8.4178772,8.21950626,0.00714798551,13.3452892,0,,,0,1
66851571,0,0,,,0,0.0402930379,0,0,15.9349623,0.942999959,8.41486359,8.21106052,0,13.3452892,0,,,0,1
66852697,0,0,,,0,0.0241758227,0,0,15.9349623,0.942999959,8.4178772,8.20894909,0,13.3381405,0,,,0,1
66853826,0,0,,,0,0.0322344303,0,0,15.9349623,0.944999993,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66854952,0,0,,,0,0.0402930379,0,0,15.9304171,0.944999993,8.41486359,8.20894909,0,13.3452892,0,,,0,1
66856080,0,0,,,0,0.0322344303,0,0,15.9349623,0.948000073,8.4178772,8.21317196,0,13.3238449,0,,,0,1
66857206,0,0,,,0,0.0322344303,0,0,15.9349623,0.948000073,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66858335,0,0,,,0,0.0241758227,0,0,15.9304171,0.949999988,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66859466,0,0,,,0,0.0322344303,0,0,15.9349623,0.949999988,8.42089176,8.21950626,0,13.352437,0,,,0,1
66860595,0,0,,,0,0.0322344303,0,0,15.9304171,0.952000022,8.4178772,8.21106052,0,13.3381405,0,,,0,1
66861721,0,0,,,0,0.0241758227,0,0,15.9349623,0.952000022,8.42089176,8.21106052,0,13.3452892,0,,,0,1
66862850,0,0,,,0,0.0241758227,0,0,15.9349623,0.953999996,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66863976,0,0,,,0,0.0241758227,0,0,15.9349623,0.953999996,8.41486359,8.20683765,0,13.3452892,0,,,0,1
66865104,0,0,,,0,0.0322344303,0,0,15.9304171,0.957000017,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66866231,0,0,,,0,0.0322344303,0,0,15.9304171,0.957000017,8.4178772,8.20472717,0,13.3452892,0,,,0,1
66867360,0,0,,,0,0.0402930379,0,0,15.9349623,0.958999991,8.42089176,8.21528339,0,13.3452892,0,,,0,1
66868491,0,0,,,0,0.0402930379,0,0,15.9304171,0.958999991,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66869620,0,0,,,0,0.0241758227,0,0,15.9349623,0.960999966,8.4178772,8.20472717,0,13.3452892,0,,,0,1
66870950,0,0,,,0,0.0241758227,0,0,15.9304171,0.960999966,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66872078,0,0,,,0,0.0322344303,0,0,15.9304171,0.963999987,8.4178772,8.22372913,0,13.3238449,0,,,0,1
66873204,0,0,,,0,0.0402930379,0,0,15.9349623,0.963999987,8.42390537,8.21317196,0,13.3452892,0,,,0,1
66874333,0,0,,,0,0.0322344303,0,0,15.9304171,0.965999961,8.41486359,8.22372913,0,13.3381405,0,,,0,1
66875459,0,0,,,0,0.0241758227,0,0,15.9304171,0.965999961,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66876593,0,0,,,0,0.0322344303,0,0,15.9349623,0.968000054,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66877718,0,0,,,0,0.0322344303,0,0,15.9349623,0.968000054,8.41184998,8.20894909,0,13.3452892,0,,,0,1
66878847,0,0,,,0,0.0322344303,0,0,15.9349623,0.969999969,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66879973,0,0,,,0,0.0241758227,0,0,15.9304171,0.969999969,8.42089176,8.2216177,0,13.3452892,0,,,0,1
66881102,0,0,,,0,0.0241758227,0,0,15.9349623,0.97300005,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66882228,0,0,,,0,0.0322344303,0,0,15.9395075,0.97300005,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66883357,0,0,,,0,0.0402930379,0,0,15.9349623,0.974999964,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66884483,0,0,,,0,0.0322344303,0,0,15.9349623,0.974999964,8.41184998,8.20894909,0,13.3452892,0,,,0,1
66885616,0,0,,,0,0.0241758227,0,0,15.9304171,0.976999998,8.4178772,8.20894909,0,13.3381405,0,,,0,1
66886742,0,0,,,0,0.0322344303,0,0,15.9304171,0.976999998,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66887871,0,0,,,0,0.0322344303,0,0,15.9349623,0.979000032,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66888997,0,0,,,0,0.0322344303,0,0,15.9349623,0.979000032,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66890126,0,0,,,0,0.0402930379,0,0,15.9349623,0.981999993,8.40280819,8.21317196,0,13.3452892,0,,,0,1
66891252,0,0,,,0,0.0322344303,0,0,15.9304171,0.981999993,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66892585,0,0,,,0,0.0322344303,0,0,15.9349623,0.984000027,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66893716,0,0,,,0,0.0241758227,0,0,15.9349623,0.984000027,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66894845,0,0,,,0,0.0322344303,0,0,15.9304171,0.985999942,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66895971,0,0,,,0,0.0241758227,0,0,15.9349623,0.985999942,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66897099,0,0,,,0,0.0322344303,0,0,15.9349623,0.989000022,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66898225,0,0,,,0,0.0322344303,0,0,15.9349623,0.989000022,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66899354,0,0,,,0,0.0322344303,0,0,15.9304171,0.990999937,8.4178772,8.227952,0,13.3452892,0,,,0,1
66900480,0,0,,,0,0.0322344303,0,0,15.9304171,0.990999937,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66901609,0,0,,,0,0.0322344303,0,0,15.9349623,0.993000031,8.42390537,8.20894909,0,13.3452892,0,,,0,1
66902740,0,0,,,0,0.0241758227,0,0,15.9349623,0.993000031,8.42390537,8.20683765,0,13.3452892,0,,,0,1
66903869,0,0,,,0,0.0322344303,0,0,15.9349623,0.995000005,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66904995,0,0,,,0,0.0322344303,0,0,15.9349623,0.995000005,8.42089176,8.21950626,0,13.3452892,0,,,0,1
66906124,0,0,,,0,0.0241758227,0,0,15.9349623,0.998000026,8.4178772,8.22372913,0,13.3452892,0,,,0,1
66907250,0,0,,,0,0.0322344303,0,0,15.9304171,0.998000026,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66908386,0,0,,,0,0.0241758227,0,0,15.9304171,1,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66909511,0,0,,,0,0.0322344303,0,0,15.9349623,1,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66910645,0,0,,,0,0.0402930379,0,0,15.9304171,1.00199997,8.4178772,8.20472717,0,13.3452892,0,,,0,1
66911771,0,0,,,0,0.0322344303,0,0,15.9349623,1.00199997,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66913104,0,0,,,0,0.0322344303,0,0,15.9349623,1.005,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66914230,0,0,,,0,0.0322344303,0,0,15.9349623,1.005,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66915359,0,0,,,0,0.0322344303,0,0,15.9304171,1.00699997,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66916485,0,0,,,0,0.0322344303,0,0,15.9349623,1.00699997,8.41486359,8.20683765,0,13.3452892,0,,,0,1
66917614,0,0,,,0,0.0322344303,0,0,15.9304171,1.00900006,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66918739,0,0,,,0,0.0322344303,0,0,15.9349623,1.00900006,8.4178772,8.2216177,0,13.352437,0,,,0,1
66919873,0,0,,,0,0.0322344303,0,0,15.9349623,1.01100004,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66920999,0,0,,,0,0.0241758227,0,0,15.9349623,1.01100004,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66922128,0,0,,,0,0.0322344303,0,0,15.9349623,1.01399994,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66923254,0,0,,,0,0.0322344303,0,0,15.9304171,1.01399994,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66924383,0,0,,,0,0.0322344303,0,0,15.9349623,1.01600003,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66925508,0,0,,,0,0.0241758227,0,0,15.9304171,1.01600003,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66926637,0,0,,,0,0.0241758227,0,0,15.9349623,1.01800001,8.4178772,8.21950626,0,13.3381405,0,,,0,1
66927768,0,0,,,0,0.0241758227,0,0,15.9349623,1.01800001,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66928897,0,0,,,0,0.0241758227,0,0,15.9349623,1.01999998,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66930023,0,0,,,0,0.0241758227,0,0,15.9349623,1.01999998,8.4178772,8.21950626,0,13.3381405,0,,,0,1
66931152,0,0,,,0,0.0241758227,0,0,15.9304171,1.023,8.4178772,8.22584057,0,13.3452892,0,,,0,1
66932278,0,0,,,0,0.0241758227,0,0,15.9349623,1.023,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66933407,0,0,,,0,0.0322344303,0,0,15.9349623,1.02499998,8.4178772,8.20894909,0,13.3452892,0,,,0,1
66934737,0,0,,,0,0.0241758227,0,0,15.9304171,1.02499998,8.4178772,8.21317196,0,13.3452892,0,,,0,1
66935866,0,0,,,0,0.0322344303,0,0,15.9304171,1.02700007,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66936997,0,0,,,0,0.0241758227,0,0,15.9304171,1.02700007,8.4178772,8.21106052,0,13.3452892,0,,,0,1
66938126,0,0,,,0,0.0241758227,0,0,15.9304171,1.02999997,8.4178772,8.20683765,0,13.3381405,0,,,0,1
66939252,0,0,,,0,0.0241758227,0,0,15.9349623,1.02999997,8.42089176,8.21106052,0,13.3452892,0,,,0,1
66940380,0,0,,,0,0.0322344303,0,0,15.9349623,1.03200006,8.41486359,8.21950626,0,13.3452892,0,,,0,1
66941506,0,0,,,0,0.0322344303,0,0,15.9304171,1.03200006,8.4178772,8.21739483,0,13.352437,0,,,0,1
66942635,0,0,,,0,0.0241758227,0,0,15.9349623,1.03399992,8.4178772,8.21528339,0,13.3452892,0,,,0,1
66943761,0,0,,,0,0.0322344303,0,0,15.9304171,1.03399992,8.4178772,8.21950626,0,13.3452892,0,,,0,1
66944895,0,0,,,0,0.0241758227,0,0,15.9349623,1.03600001,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66946020,0,0,,,0,0.0322344303,0,0,15.9304171,1.03600001,8.4178772,8.21739483,0,13.3381405,0,,,0,1
66947149,0,0,,,0,0.0322344303,0,0,15.9304171,1.03900003,8.4178772,8.21739483,0,13.3452892,0,,,0,1
66948275,0,0,,,0,0.0322344303,0,0,15.9304171,1.03900003,8.4178772,8.2216177,0,13.3452892,0,,,0,1
66949404,0,0,,,0,0.0241758227,0,0,15.9349623,1.04100001,8.4178772,8.21106052,0,13.3381405,0,,,0,1
66950530,0,0,,,0,0.0322344303,0,0,15.9304171,1.04100001,8.4178772,8.20683765,0,13.3452892,0,,,0,1
