t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
164728229,0.850000024,1,,,0.741391897,0,0.229719222,0.423921973,15.8622417,4.83699989,0,,,0,1
164729392,0.850000024,1,,,0.757509112,0,0.235817477,0.404613018,15.8167906,4.83900023,0,,,0,1
164730552,0.850000024,1,,,0.749450505,0,0.242248327,0.386986434,15.8440609,4.83900023,0,,,0,1
164731715,0.850000024,1,,,0.676923037,0,0.249039799,0.37083146,15.8395166,4.84100008,0,,,0,1
164733079,0.850000024,1,,,0.717216074,0,0.256223023,0.355971277,15.825881,4.84100008,0,,,0,1
164734242,0.850000024,1,,,0.805860758,0,0.263832957,0.342256129,15.825881,4.84399986,0,,,0,1
164735402,0.850000024,1,,,0.709157467,0,0.27190876,0.3295587,15.8440609,4.84399986,0,,,0,1
164736569,0.850000024,1,,,0.644688606,0,0.280494571,0.317769617,15.8167906,4.84599972,0,,,0,1
164737729,0.850000024,1,,,0.757509112,0,0.289640248,0.306794912,15.8077011,4.84599972,0,,,0,1
164738892,0.850000024,1,,,0.805860758,0,0.299402505,0.296552926,15.8167906,4.84800005,0,,,0,1
164740052,0.850000024,1,,,0.636629999,0,0.309845686,0.286972702,15.8031559,4.84800005,0,,,0,1
164741215,0.850000024,1,,,0.76556772,0,0.321043789,0.27799204,15.8122463,4.85099983,0,,,0,1
164742375,0.850000024,1,,,0.781684935,0,0.333081603,0.269556433,15.784976,4.85099983,0,,,0,1
164743537,0.850000024,1,,,0.749450505,0,0.346057385,0.26161772,15.8031559,4.85300016,0,,,0,1
164744697,0.850000024,1,,,0.741391897,0,0.36008504,0.254133254,15.8031559,4.85300016,0,,,0,1
164745860,0.850000024,1,,,0.701098859,0,0.375298053,0.247065082,15.7713404,4.85500002,0,,,0,1
164747020,0.850000024,1,,,0.789743543,0,0.391853184,0.240379483,15.7895203,4.85500002,0,,,0,1
164748188,0.850000024,0.417582422,,,0.306227088,0.427106202,0.396702796,0.23859024,15.9031467,4.85800028,0,,,0,1
164749347,0.850000024,0.246913582,,,0.161172152,0.491575062,0.373411506,0.247889563,15.8758764,4.85800028,0,,,0,1
164750510,0.850000024,0.25,,,0.185347974,0.556043923,0.33373329,0.269131154,15.8895121,4.86000013,0,,,0,1
164751670,0.850000024,0.269662917,,,0.193406582,0.523809493,0.295097351,0.300900936,15.8940573,4.86000013,0,,,0,1
164752833,0.850000024,0.303797454,,,0.193406582,0.443223417,0.262955308,0.343744487,15.8895121,4.86199999,0,,,0,1
164754197,0.850000024,0.385542154,,,0.257875443,0.410988986,0.237761721,0.399014622,15.8895121,4.86199999,0,,,0,1
164755360,0.850000024,0.419999987,,,0.338461518,0.46739924,0.218417853,0.468672812,15.8758764,4.86499977,0,,,0,1
164756520,0.850000024,0.6506024,,,0.435164809,0.23369962,0.204415366,0.549430847,15.866787,4.86499977,0,,,0,1
164757682,0.850000024,0.677777767,,,0.491575062,0.23369962,0.195190281,0.629382253,15.8713312,4.86699963,0,,,0,1
164758842,0.850000024,0.739130437,,,0.547985315,0.193406582,0.189120069,0.702040672,15.8713312,4.86699963,0,,,0,1
164760010,0.850000024,0.791208804,,,0.580219746,0.153113544,0.185108498,0.763458788,15.8713312,4.86899996,0,,,0,1
164761170,0.850000024,0.774193525,,,0.580219746,0.169230759,0.182427257,0.812725306,15.8804216,4.86899996,0,,,0,1
164762333,0.850000024,0.806818187,,,0.572161138,0.136996329,0.180441424,0.854627311,15.866787,4.87199974,0,,,0,1
164763493,0.850000024,0.857142866,,,0.580219746,0.0967032909,0.179164961,0.884472787,15.8576965,4.87199974,0,,,0,1
164764656,0.850000024,0.866666675,,,0.628571391,0.0967032909,0.178668678,0.896769762,15.8849669,4.87400007,0,,,0,1
164765816,0.850000024,0.824999988,,,0.5318681,0.112820506,0.178491205,0.901267529,15.8622417,4.87400007,0,,,0,1
164766979,0.850000024,0.835294127,,,0.572161138,0.112820506,0.178211778,0.90846014,15.8713312,4.87599993,0,,,0,1
164768139,0.850000024,0.795918345,,,0.628571391,0.161172152,0.177690238,0.922259033,15.8758764,4.87599993,0,,,0,1
164769303,0.850000024,0.853658557,,,0.56410253,0.0967032909,0.17707862,0.939094305,15.8622417,4.87900019,0,,,0,1
164770462,0.850000024,0.864197552,,,0.56410253,0.0886446834,0.176783204,0.947490633,15.8758764,4.87900019,0,,,0,1
164771630,0.850000024,0.806451619,,,0.604395568,0.145054936,0.176586464,0.953182459,15.8713312,4.88100004,0,,,0,1
164772790,0.850000024,0.855555534,,,0.620512784,0.104761899,0.176254421,0.962974787,15.8576965,4.88100004,0,,,0,1
164773952,0.850000024,0.867469907,,,0.580219746,0.0886446834,0.176125675,0.966835916,15.8804216,4.88300037,0,,,0,1
164775316,0.850000024,0.853932559,,,0.612454176,0.104761899,0.17623198,0.963645279,15.8804216,4.88300037,0,,,0,1
164776480,0.850000024,0.816326559,,,0.644688606,0.145054936,0.176195234,0.964745462,15.8622417,4.88599968,0,,,0,1
164777640,0.850000024,0.872093022,,,0.604395568,0.0886446834,0.17604892,0.969155669,15.866787,4.88599968,0,,,0,1
164778802,0.850000024,0.823529422,,,0.56410253,0.120879114,0.175947502,0.972240746,15.8758764,4.88800001,0,,,0,1
164779962,0.850000024,0.833333313,,,0.604395568,0.120879114,0.175707668,0.979629874,15.8622417,4.88800001,0,,,0,1
164781125,0.850000024,0.863157868,,,0.660805821,0.104761899,0.175480679,0.986745656,15.8622417,4.89099979,0,,,0,1
164782285,0.850000024,0.852272749,,,0.604395568,0.104761899,0.175453484,0.987606466,15.8849669,4.89099979,0,,,0,1
164783452,0.850000024,0.822222233,,,0.596336961,0.128937721,0.175370023,0.99025929,15.8622417,4.89300013,0,,,0,1
164784579,0.850000024,0.865168512,,,0.620512784,0.0967032909,0.175370023,0.99025929,15.8576965,4.89300013,0,,,0,1
164785709,0.850000024,1,,,0.813919365,0,0.175370023,0.99025929,15.8713312,4.89499998,0,,,0,1
164786869,0.850000024,1,,,0.636629999,0,0.177841172,0.918214202,15.8440609,4.89499998,0,,,0,1
164788032,0.850000024,1,,,0.73333329,0,0.180825382,0.846117914,15.866787,4.89699984,0,,,0,1
164789192,0.850000024,1,,,0.781684935,0,0.184294775,0.777619839,15.8531513,4.89699984,0,,,0,1
164790355,0.850000024,1,,,0.684981644,0,0.188077301,0.71679318,15.8531513,4.9000001,0,,,0,1
164791515,0.850000024,1,,,0.741391897,0,0.1920937,0.663890481,15.8531513,4.9000001,0,,,0,1
164792677,0.850000024,1,,,0.76556772,0,0.196317762,0.617939055,15.8486061,4.90199995,0,,,0,1
164793842,0.850000024,1,,,0.805860758,0,0.200745374,0.577824175,15.8440609,4.90199995,0,,,0,1
164795005,0.850000024,1,,,0.73333329,0,0.205383033,0.54256016,15.8576965,4.90400028,0,,,0,1
164796369,0.850000024,1,,,0.741391897,0,0.210242391,0.511338711,15.8486061,4.90400028,0,,,0,1
164797531,0.850000024,1,,,0.789743543,0,0.215338305,0.483509988,15.8349714,4.90699959,0,,,0,1
164798691,0.850000024,1,,,0.76556772,0,0.220687762,0.458552212,15.8440609,4.90699959,0,,,0,1
164799854,0.850000024,1,,,0.741391897,0,0.226309985,0.436043799,15.8349714,4.90899992,0,,,0,1
164801014,0.850000024,1,,,0.781684935,0,0.232226238,0.415641546,15.8304262,4.90899992,0,,,0,1
164802177,0.850000024,1,,,0.821977973,0,0.238460124,0.397063017,15.8304262,4.9119997,0,,,0,1
164803337,0.850000024,1,,,0.725274682,0,0.245037943,0.380074292,15.8440609,4.9119997,0,,,0,1
164804500,0.850000024,1,,,0.773626328,0,0.251988947,0.364479691,15.8349714,4.91400003,0,,,0,1
164805664,0.850000024,1,,,0.757509112,0,0.2593458,0.350114375,15.7986107,4.91400003,0,,,0,1
164806827,0.850000024,1,,,0.76556772,0,0.267145216,0.336838365,15.8304262,4.91599989,0,,,0,1
164807987,0.850000024,1,,,0.73333329,0,0.275428265,0.324532479,15.825881,4.91599989,0,,,0,1
164809150,0.850000024,1,,,0.749450505,0,0.284241378,0.31309405,15.8031559,4.91900015,0,,,0,1
164810310,0.850000024,1,,,0.830036581,0,0.293637097,0.302434504,15.8031559,4.91900015,0,,,0,1
164811474,0.850000024,1,,,0.76556772,0,0.303675264,0.292476833,15.825881,4.921,0,,,0,1
164812633,0.850000024,1,,,0.725274682,0,0.314424008,0.283154041,15.8077011,4.921,0,,,0,1
164813797,0.850000024,1,,,0.76556772,0,0.325961649,0.274407178,15.7758856,4.92300034,0,,,0,1
164814956,0.850000024,1,,,0.830036581,0,0.33837828,0.266184509,15.8077011,4.92300034,0,,,0,1
164816120,0.850000024,1,,,0.709157467,0,0.351778239,0.258440316,15.8031559,4.92599964,0,,,0,1
164817488,0.850000024,1,,,0.805860758,0,0.366283357,0.251133949,15.784976,4.92599964,0,,,0,1
164818651,0.850000024,0.910714269,,,0.821977973,0.0805860758,0.3802239,0.244975775,15.8122463,4.92799997,0,,,0,1
164819811,0.850000024,0.380952388,,,0.257875443,0.419047594,0.380346566,0.244924903,15.8849669,4.92799997,0,,,0,1
164820974,0.850000024,0.263736278,,,0.193406582,0.539926708,0.355645001,0.25639233,15.8986015,4.92999983,0,,,0,1
164822134,0.850000024,0.275229365,,,0.241758227,0.636629999,0.318894744,0.279623717,15.8804216,4.92999983,0,,,0,1
164823297,0.850000024,0.285714298,,,0.193406582,0.483516455,0.283984303,0.313406557,15.8758764,4.93300009,0,,,0,1
164824457,0.850000024,0.344444454,,,0.249816835,0.475457847,0.254996985,0.358365119,15.8849669,4.93300009,0,,,0,1
164825620,0.850000024,0.404040396,,,0.322344303,0.475457847,0.232239068,0.415600419,15.8758764,4.93499994,0,,,0,1
164826780,0.850000024,0.510204077,,,0.402930379,0.386813164,0.215018913,0.485127985,15.8622417,4.93499994,0,,,0,1
164827942,0.850000024,0.678160906,,,0.475457847,0.225641012,0.202942118,0.560364783,15.8758764,4.93700027,0,,,0,1
164829107,0.850000024,0.699999988,,,0.56410253,0.241758227,0.195040584,0.630943835,15.8804216,4.93700027,0,,,0,1
164830270,0.850000024,0.74000001,,,0.596336961,0.209523797,0.18969506,0.694229126,15.8576965,4.94000006,0,,,0,1
164831430,0.850000024,0.784946263,,,0.588278353,0.161172152,0.185984284,0.748913944,15.866787,4.94000006,0,,,0,1
164832592,0.850000024,0.786516845,,,0.56410253,0.153113544,0.18341969,0.793595552,15.8713312,4.94200039,0,,,0,1
164833752,0.850000024,0.795698941,,,0.596336961,0.153113544,0.181495219,0.831754386,15.866787,4.94200039,0,,,0,1
164834915,0.850000024,0.795918345,,,0.628571391,0.161172152,0.179910854,0.866733611,15.866787,4.94400024,0,,,0,1
164836075,0.850000024,0.829545438,,,0.588278353,0.120879114,0.178653076,0.897163033,15.8804216,4.94400024,0,,,0,1
164837238,0.850000024,0.802197814,,,0.588278353,0.145054936,0.177651718,0.923298061,15.8758764,4.94700003,0,,,0,1
164838602,0.850000024,0.811320782,,,0.693040252,0.161172152,0.176689416,0.95019424,15.8713312,4.94700003,0,,,0,1
164839764,0.850000024,0.842696607,,,0.604395568,0.112820506,0.175877184,0.974393427,15.866787,4.94899988,0,,,0,1
164840929,0.850000024,0.865168512,,,0.620512784,0.0967032909,0.175471112,0.987048388,15.866787,4.94899988,0,,,0,1
164842092,0.850000024,0.823529422,,,0.676923037,0.145054936,0.17527923,0.993164182,15.8713312,4.95200014,0,,,0,1
164843219,0.850000024,0.819999993,,,0.660805821,0.145054936,0.17527923,0.993164182,15.8713312,4.95200014,0,,,0,1
164844348,0.850000024,1,,,0.676923037,0,0.17527923,0.993164182,15.8531513,4.954,0,,,0,1
164845475,0.850000024,1,,,0.781684935,0,0.17527923,0.993164182,15.866787,4.954,0,,,0,1
164846637,0.850000024,1,,,0.79780215,0,0.17970784,0.87147671,15.8440609,4.95599985,0,,,0,1
164847797,0.850000024,1,,,0.749450505,0,0.183082685,0.799966514,15.8531513,4.95599985,0,,,0,1
164848960,0.850000024,1,,,0.725274682,0,0.186793402,0.736075103,15.8531513,4.95800018,0,,,0,1
164850120,0.850000024,1,,,0.813919365,0,0.190745264,0.680517077,15.8531513,4.95800018,0,,,0,1
164851283,0.850000024,1,,,0.846153796,0,0.194905639,0.63236016,15.8395166,4.96099997,0,,,0,1
164852447,0.850000024,1,,,0.684981644,0,0.199267417,0.590429127,15.8440609,4.96099997,0,,,0,1
164853611,0.850000024,1,,,0.79780215,0,0.203835592,0.553663731,15.8576965,4.9630003,0,,,0,1
164854770,0.850000024,1,,,0.846153796,0,0.208620891,0.521191299,15.8349714,4.9630003,0,,,0,1
164855934,0.850000024,1,,,0.717216074,0,0.213637412,0.492310792,15.8440609,4.96500015,0,,,0,1
164857094,0.850000024,1,,,0.757509112,0,0.218901649,0.466460615,15.825881,4.96500015,0,,,0,1
164858257,0.850000024,1,,,0.773626328,0,0.224432066,0.443188965,15.8304262,4.96799994,0,,,0,1
164859621,0.850000024,1,,,0.838095188,0,0.230249241,0.422128737,15.8486061,4.96799994,0,,,0,1
164860783,0.850000024,1,,,0.749450505,0,0.236376017,0.402979165,15.8395166,4.96999979,0,,,0,1
164861943,0.850000024,1,,,0.76556772,0,0.242837846,0.38549152,15.8167906,4.96999979,0,,,0,1
164863111,0.850000024,1,,,0.878388226,0,0.249662846,0.369458586,15.8167906,4.97300005,0,,,0,1
164864271,0.850000024,1,,,0.741391897,0,0.256882608,0.354705989,15.8395166,4.97300005,0,,,0,1
164865434,0.850000024,1,,,0.781684935,0,0.264532328,0.341086358,15.8213358,4.9749999,0,,,0,1
164866594,0.850000024,1,,,0.870329618,0,0.272651672,0.328473896,15.7986107,4.9749999,0,,,0,1
164867757,0.850000024,1,,,0.830036581,0,0.281285167,0.316760987,15.8031559,4.97700024,0,,,0,1
164868917,0.850000024,1,,,0.781684935,0,0.290483385,0.305854589,15.8122463,4.97700024,0,,,0,1
164870079,0.850000024,1,,,0.846153796,0,0.300303429,0.295674235,15.8077011,4.98000002,0,,,0,1
164871239,0.850000024,1,,,0.854212403,0,0.310810745,0.2861498,15.7940655,4.98000002,0,,,0,1
164872402,0.850000024,1,,,0.684981644,0,0.322079897,0.277219832,15.8077011,4.98200035,0,,,0,1
164873562,0.850000024,1,,,0.805860758,0,0.334197044,0.268830299,15.7986107,4.98200035,0,,,0,1
164874730,0.850000024,1,,,0.846153796,0,0.347261578,0.260933697,15.7758856,4.98400021,0,,,0,1
164875889,0.850000024,1,,,0.789743543,0,0.361389071,0.253487706,15.7895203,4.98400021,0,,,0,1
164877052,0.850000024,1,,,0.725274682,0,0.376714766,0.246454924,15.7577057,4.98699999,0,,,0,1
164878212,0.850000024,1,,,0.846153796,0,0.393397957,0.239801824,15.7758856,4.98699999,0,,,0,1
164879375,0.850000024,0.429752052,,,0.419047594,0.556043923,0.398555994,0.237924874,15.8940573,4.98899984,0,,,0,1
164880739,0.850000024,0.241758242,,,0.177289367,0.556043923,0.375435859,0.247005403,15.8849669,4.98899984,0,,,0,1
164881901,0.850000024,0.24242425,,,0.193406582,0.604395568,0.335332841,0.268099844,15.8804216,4.99100018,0,,,0,1
164883061,0.850000024,0.281553388,,,0.23369962,0.596336961,0.296298414,0.299662322,15.8758764,4.99100018,0,,,0,1
164884224,0.850000024,0.337209314,,,0.23369962,0.459340632,0.264367402,0.341360956,15.8758764,4.99399996,0,,,0,1
164885384,0.850000024,0.386138618,,,0.314285696,0.49963367,0.23955977,0.394051135,15.8895121,4.99399996,0,,,0,1
164886551,0.850000024,0.461538464,,,0.386813164,0.451282024,0.220570803,0.459058017,15.8758764,4.99600029,0,,,0,1
164887711,0.850000024,0.647727251,,,0.459340632,0.249816835,0.206910059,0.532184482,15.8576965,4.99600029,0,,,0,1
164888874,0.850000024,0.696629226,,,0.49963367,0.217582405,0.197901756,0.60275352,15.8622417,4.99800014,0,,,0,1
164890040,0.850000024,0.7227723,,,0.588278353,0.225641012,0.191891551,0.66631645,15.866787,4.99800014,0,,,0,1
164891203,0.850000024,0.747747719,,,0.668864429,0.225641012,0.187565282,0.724328995,15.8758764,5.0010004,0,,,0,1
164892363,0.850000024,0.790697694,,,0.547985315,0.145054936,0.184432492,0.77517736,15.8622417,5.0010004,0,,,0,1
164893526,0.850000024,0.816091955,,,0.572161138,0.128937721,0.182307601,0.815108716,15.8576965,5.00300026,0,,,0,1
164894686,0.850000024,0.816513777,,,0.717216074,0.161172152,0.180894881,0.844599485,15.866787,5.00300026,0,,,0,1
164895848,0.850000024,0.817204297,,,0.612454176,0.136996329,0.179840922,0.86836046,15.8804216,5.00500011,0,,,0,1
164897008,0.850000024,0.810526311,,,0.620512784,0.145054936,0.178912908,0.890667379,15.8713312,5.00500011,0,,,0,1
164898176,0.850000024,0.811881185,,,0.660805821,0.153113544,0.178002641,0.913933933,15.8440609,5.0079999,0,,,0,1
164899336,0.850000024,0.855670094,,,0.668864429,0.112820506,0.177289873,0.933196783,15.8622417,5.0079999,0,,,0,1
164900499,0.850000024,0.847826064,,,0.628571391,0.112820506,0.176937729,0.943076432,15.8713312,5.00999975,0,,,0,1
164901863,0.850000024,0.851485133,,,0.693040252,0.120879114,0.176800027,0.947007895,15.8576965,5.00999975,0,,,0,1
164903026,0.850000024,0.855769217,,,0.717216074,0.120879114,0.176770076,0.947868288,15.8713312,5.01200008,0,,,0,1
164904186,0.850000024,0.826086938,,,0.612454176,0.128937721,0.17669867,0.949926674,15.8713312,5.01200008,0,,,0,1
164905349,0.850000024,0.863157868,,,0.660805821,0.104761899,0.176572561,0.953587949,15.8576965,5.01499987,0,,,0,1
164906508,0.850000024,0.872548997,,,0.717216074,0.104761899,0.176652417,0.951265693,15.8486061,5.01499987,0,,,0,1
164907671,0.850000024,0.858695626,,,0.636629999,0.104761899,0.176917687,0.943646133,15.8713312,5.0170002,0,,,0,1
164908831,0.850000024,0.821428597,,,0.741391897,0.161172152,0.177014962,0.940888584,15.8758764,5.0170002,0,,,0,1
164909999,0.850000024,0.836538434,,,0.701098859,0.136996329,0.176814586,0.946590364,15.8576965,5.01900005,0,,,0,1
164911158,0.850000024,0.833333313,,,0.644688606,0.128937721,0.176496029,0.955825806,15.8622417,5.01900005,0,,,0,1
164912321,0.850000024,0.840425551,,,0.636629999,0.120879114,0.176178604,0.965244293,15.8531513,5.02200031,0,,,0,1
164913481,0.850000024,0.860000014,,,0.693040252,0.112820506,0.175983518,0.971142232,15.8576965,5.02200031,0,,,0,1
164914644,0.850000024,0.862385333,,,0.757509112,0.120879114,0.176004469,0.970504999,15.8804216,5.02400017,0,,,0,1
164915804,0.850000024,0.833333313,,,0.644688606,0.128937721,0.176051393,0.969080806,15.866787,5.02400017,0,,,0,1
164916967,0.850000024,0.838709652,,,0.628571391,0.120879114,0.175933748,0.972661078,15.8486061,5.02600002,0,,,0,1
164918127,0.850000024,0.858490586,,,0.73333329,0.120879114,0.175802499,0.976692379,15.8622417,5.02600002,0,,,0,1
164919289,0.850000024,0.865979373,,,0.676923037,0.104761899,0.175852388,0.975155294,15.8804216,5.02899981,0,,,0,1
164920449,0.850000024,0.813725471,,,0.668864429,0.153113544,0.175847933,0.975292265,15.8713312,5.02899981,0,,,0,1
164921821,0.850000024,0.840707958,,,0.76556772,0.145054936,0.175590649,0.983283162,15.8713312,5.03100014,0,,,0,1
164922981,0.850000024,0.845360816,,,0.660805821,0.120879114,0.175312042,0.992112041,15.8758764,5.03100014,0,,,0,1
164924110,0.850000024,0.844444454,,,0.612454176,0.112820506,0.175312042,0.992112041,15.8531513,5.03399992,0,,,0,1
164925236,0.850000024,1,,,0.821977973,0,0.175312042,0.992112041,15.8395166,5.03399992,0,,,0,1
164926399,0.850000024,1,,,0.910622656,0,0.177549407,0.926071286,15.8622417,5.03600025,0,,,0,1
164927559,0.850000024,1,,,0.757509112,0,0.180486858,0.85360986,15.8576965,5.03600025,0,,,0,1
164928722,0.850000024,1,,,0.813919365,0,0.183925346,0.784266531,15.8395166,5.03800011,0,,,0,1
164929882,0.850000024,1,,,0.894505441,0,0.187685132,0.722547174,15.8349714,5.03800011,0,,,0,1
164931045,0.850000024,1,,,0.749450505,0,0.191681385,0.668862939,15.8531513,5.04100037,0,,,0,1
164932204,0.850000024,1,,,0.870329618,0,0.195885792,0.622258365,15.8531513,5.04100037,0,,,0,1
164933372,0.850000024,1,,,0.910622656,0,0.200293139,0.581604064,15.8395166,5.04300022,0,,,0,1
164934532,0.850000024,1,,,0.781684935,0,0.204909429,0.545893133,15.8531513,5.04300022,0,,,0,1
164935695,0.850000024,1,,,0.76556772,0,0.209746078,0.514298677,15.825881,5.04500008,0,,,0,1
164936855,0.850000024,1,,,0.854212403,0,0.214817613,0.486155927,15.8077011,5.04500008,0,,,0,1
164938017,0.850000024,1,,,0.854212403,0,0.220140919,0.46093142,15.8395166,5.04699993,0,,,0,1
164939177,0.850000024,1,,,0.79780215,0,0.225734934,0.438194633,15.8440609,5.04699993,0,,,0,1
164940340,0.850000024,1,,,0.846153796,0,0.231620744,0.417595357,15.825881,5.04999971,0,,,0,1
164941500,0.850000024,1,,,0.886446834,0,0.237821713,0.398845792,15.8213358,5.04999971,0,,,0,1
164942867,0.850000024,1,,,0.789743543,0,0.244363919,0.38170734,15.8304262,5.05200005,0,,,0,1
164944032,0.850000024,1,,,0.830036581,0,0.251276195,0.365981221,15.8031559,5.05200005,0,,,0,1
164945194,0.850000024,1,,,0.910622656,0,0.258590907,0.351499617,15.7986107,5.05499983,0,,,0,1
164946354,0.850000024,1,,,0.813919365,0,0.266344279,0.338120401,15.825881,5.05499983,0,,,0,1
164947517,0.850000024,1,,,0.830036581,0,0.274576932,0.325722426,15.8167906,5.05700016,0,,,0,1
164948677,0.850000024,1,,,0.894505441,0,0.283334792,0.314201415,15.8077011,5.05700016,0,,,0,1
164949840,0.850000024,1,,,0.805860758,0,0.292669713,0.303467631,15.825881,5.05900002,0,,,0,1
164951000,0.850000024,1,,,0.773626328,0,0.302640736,0.293442935,15.7804308,5.05900002,0,,,0,1
164952162,0.850000024,1,,,0.846153796,0,0.313315094,0.284059405,15.7667952,5.06200027,0,,,0,1
164953322,0.850000024,1,,,0.902564049,0,0.324770004,0.275257409,15.7940655,5.06200027,0,,,0,1
164954485,0.850000024,1,,,0.757509112,0,0.337094218,0.266984522,15.7940655,5.06400013,0,,,0,1
164955650,0.850000024,1,,,0.846153796,0,0.350390762,0.259194344,15.7895203,5.06400013,0,,,0,1
164956813,0.850000024,1,,,0.894505441,0,0.364779264,0.251845956,15.7667952,5.06599998,0,,,0,1
164957973,0.850000024,1,,,0.757509112,0,0.380400121,0.2449027,15.7804308,5.06599998,0,,,0,1
164959136,0.850000024,0.444444448,,,0.386813164,0.483516455,0.385525733,0.242824256,15.866787,5.06899977,0,,,0,1
164960296,0.850000024,0.309090912,,,0.273992658,0.612454176,0.365655541,0.251429945,15.8713312,5.06899977,0,,,0,1
164961459,0.850000024,0.269230783,,,0.225641012,0.612454176,0.330281287,0.27141881,15.8986015,5.0710001,0,,,0,1
164962619,0.850000024,0.287128717,,,0.23369962,0.580219746,0.294289947,0.301745057,15.8849669,5.0710001,0,,,0,1
164963986,0.850000024,0.375,,,0.338461518,0.56410253,0.263994962,0.341983885,15.8758764,5.07299995,0,,,0,1
164965146,0.850000024,0.422680408,,,0.330402911,0.451282024,0.240485698,0.391571224,15.8986015,5.07299995,0,,,0,1
164966309,0.850000024,0.45714286,,,0.386813164,0.459340632,0.222311229,0.451698363,15.8758764,5.07600021,0,,,0,1
164967473,0.850000024,0.622641504,,,0.5318681,0.322344303,0.208711416,0.520627081,15.8486061,5.07600021,0,,,0,1
164968636,0.850000024,0.712871313,,,0.580219746,0.23369962,0.199500933,0.588388562,15.8622417,5.07800007,0,,,0,1
164969796,0.850000024,0.741935492,,,0.556043923,0.193406582,0.193543628,0.647135496,15.8486061,5.07800007,0,,,0,1
164970960,0.850000024,0.761904776,,,0.644688606,0.201465189,0.189476058,0.697178185,15.8576965,5.07999992,0,,,0,1
164972119,0.850000024,0.786324799,,,0.741391897,0.201465189,0.186549321,0.73988986,15.8713312,5.07999992,0,,,0,1
164973282,0.850000024,0.775510192,,,0.612454176,0.177289367,0.184294716,0.777620792,15.866787,5.08300018,0,,,0,1
164974442,0.850000024,0.791666687,,,0.612454176,0.161172152,0.182386354,0.813537836,15.8622417,5.08300018,0,,,0,1
164975605,0.850000024,0.815789461,,,0.749450505,0.169230759,0.180834591,0.845916331,15.8622417,5.08500004,0,,,0,1
164976765,0.850000024,0.835164845,,,0.612454176,0.120879114,0.179744214,0.870622277,15.8531513,5.08500004,0,,,0,1
164977928,0.850000024,0.814432979,,,0.636629999,0.145054936,0.178948447,0.889787555,15.8531513,5.08699989,0,,,0,1
164979092,0.850000024,0.837837815,,,0.749450505,0.145054936,0.178276986,0.906769454,15.8622417,5.08699989,0,,,0,1
164980255,0.850000024,0.82407409,,,0.717216074,0.153113544,0.177712247,0.921666682,15.8804216,5.09000015,0,,,0,1
164981415,0.850000024,0.817307711,,,0.684981644,0.153113544,0.177127495,0.937721729,15.8713312,5.09000015,0,,,0,1
164982578,0.850000024,0.824561417,,,0.757509112,0.161172152,0.176482633,0.956219196,15.8622417,5.09200001,0,,,0,1
164983737,0.850000024,0.831775725,,,0.717216074,0.145054936,0.17588535,0.97414279,15.8622417,5.09200001,0,,,0,1
164985104,0.850000024,0.814814806,,,0.709157467,0.161172152,0.175303668,0.992380321,15.8713312,5.09500027,0,,,0,1
164986231,0.850000024,0.815789461,,,0.749450505,0.169230759,0.175303668,0.992380321,15.8576965,5.09500027,0,,,0,1
164987360,0.850000024,1,,,0.870329618,0,0.175303668,0.992380321,15.8395166,5.09700012,0,,,0,1
164988486,0.850000024,1,,,0.79780215,0,0.175303668,0.992380321,15.8395166,5.09700012,0,,,0,1
164989649,0.850000024,1,,,0.926739872,0,0.179090932,0.886281788,15.8349714,5.09899998,0,,,0,1
164990814,0.850000024,1,,,0.950915694,0,0.182426482,0.812740326,15.8576965,5.09899998,0,,,0,1
164991976,0.850000024,1,,,0.846153796,0,0.186103642,0.74698472,15.8576965,5.10099983,0,,,0,1
164993136,0.850000024,1,,,0.870329618,0,0.190023229,0.689868987,15.8440609,5.10099983,0,,,0,1
164994299,0.850000024,1,,,0.926739872,0,0.194150642,0.640440404,15.8349714,5.10400009,0,,,0,1
164995459,0.850000024,1,,,0.757509112,0,0.19847782,0.597471774,15.8349714,5.10400009,0,,,0,1
164996622,0.850000024,1,,,0.862271011,0,0.203009233,0.559853733,15.8213358,5.10599995,0,,,0,1
164997781,0.850000024,1,,,0.902564049,0,0.207755283,0.526673436,15.8213358,5.10599995,0,,,0,1
164998944,0.850000024,1,,,0.862271011,0,0.212729752,0.497199446,15.8531513,5.1079998,0,,,0,1
165000104,0.850000024,1,,,0.902564049,0,0.217948779,0.47084716,15.8395166,5.1079998,0,,,0,1
165001267,0.850000024,1,,,0.926739872,0,0.223430544,0.447146893,15.825881,5.11100006,0,,,0,1
165002431,0.850000024,1,,,0.870329618,0,0.229195222,0.425718069,15.8440609,5.11100006,0,,,0,1
165003594,0.850000024,1,,,0.870329618,0,0.235265344,0.406248838,15.8213358,5.11299992,0,,,0,1
165004754,0.850000024,1,,,0.886446834,0,0.241665736,0.388482571,15.7940655,5.11299992,0,,,0,1
165006121,0.850000024,1,,,0.854212403,0,0.248424098,0.372205138,15.8304262,5.11600018,0,,,0,1
165007281,0.850000024,1,,,0.846153796,0,0.255571365,0.357236803,15.8213358,5.11600018,0,,,0,1
165008444,0.850000024,1,,,0.878388226,0,0.26314202,0.3434259,15.784976,5.11800003,0,,,0,1
165009604,0.850000024,1,,,0.854212403,0,0.271174967,0.330643088,15.8122463,5.11800003,0,,,0,1
