t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
219728707,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,2.829,0,,,0,1
219729836,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.83099985,0,,,0,1
219730962,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.83099985,0,,,0,1
219732091,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.83400011,0,,,0,1
219733223,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.83400011,0,,,0,1
219734352,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,2.83599997,0,,,0,1
219735478,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.83599997,0,,,0,1
219736607,0.200000003,1,,,0.0161172152,0,0.293737739,0.302327812,15.9213276,2.83799982,0,,,0,1
219737733,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.83799982,0,,,0,1
219738862,0.200000003,1,,,0.0483516455,0,0.293737739,0.302327812,15.9167824,2.83999991,0,,,0,1
219739988,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.83999991,0,,,0,1
219741117,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.84299994,0,,,0,1
219742243,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.84299994,0,,,0,1
219743372,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.84500003,0,,,0,1
219744707,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.84500003,0,,,0,1
219745836,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.84700012,0,,,0,1
219746962,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,2.84700012,0,,,0,1
219748091,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.8499999,0,,,0,1
219749217,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.8499999,0,,,0,1
219750346,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.852,0,,,0,1
219751472,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.852,0,,,0,1
219752601,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.85400009,0,,,0,1
219753727,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.85400009,0,,,0,1
219754856,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.85599995,0,,,0,1
219755987,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.85599995,0,,,0,1
219757116,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.85899997,0,,,0,1
219758242,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,2.85899997,0,,,0,1
219759371,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,2.86100006,0,,,0,1
219760497,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,2.86100006,0,,,0,1
219761627,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.86299992,0,,,0,1
219762753,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.86299992,0,,,0,1
219763882,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.86500001,0,,,0,1
219765212,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.86500001,0,,,0,1
219766341,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.86800003,0,,,0,1
219767472,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.86800003,0,,,0,1
219768601,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.86999989,0,,,0,1
219769727,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.86999989,0,,,0,1
219770857,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.87199998,0,,,0,1
219771983,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.87199998,0,,,0,1
219773112,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.875,0,,,0,1
219774238,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9122372,2.875,0,,,0,1
219775367,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.87699986,0,,,0,1
219776493,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.87699986,0,,,0,1
219777622,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.87899995,0,,,0,1
219778753,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.87899995,0,,,0,1
219779882,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.88100004,0,,,0,1
219781008,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,2.88100004,0,,,0,1
219782137,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.88400006,0,,,0,1
219783263,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.88400006,0,,,0,1
219784392,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,2.88600016,0,,,0,1
219785518,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.88600016,0,,,0,1
219786851,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.88800001,0,,,0,1
219787977,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.88800001,0,,,0,1
219789106,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.89100003,0,,,0,1
219790237,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9122372,2.89100003,0,,,0,1
219791366,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.89300013,0,,,0,1
219792492,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.89300013,0,,,0,1
219793621,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.89499998,0,,,0,1
219794748,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.89499998,0,,,0,1
219795877,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.89699984,0,,,0,1
219797003,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9213276,2.89699984,0,,,0,1
219798132,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.89999986,0,,,0,1
219799258,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.89999986,0,,,0,1
219800392,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.90199995,0,,,0,1
219801518,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.90199995,0,,,0,1
219802647,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.90400004,0,,,0,1
219803773,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.90400004,0,,,0,1
219804902,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.90600014,0,,,0,1
219806028,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9213276,2.90600014,0,,,0,1
219807361,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.90899992,0,,,0,1
219808487,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.90899992,0,,,0,1
219809616,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.91100001,0,,,0,1
219810742,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.91100001,0,,,0,1
219811876,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.91300011,0,,,0,1
219813002,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.91300011,0,,,0,1
219814131,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.91599989,0,,,0,1
219815257,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.91599989,0,,,0,1
219816386,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.91799998,0,,,0,1
219817512,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.91799998,0,,,0,1
219818641,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.92000008,0,,,0,1
219819767,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.92000008,0,,,0,1
219820897,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.92199993,0,,,0,1
219822023,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.92199993,0,,,0,1
219823156,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.92500019,0,,,0,1
219824282,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,2.92500019,0,,,0,1
219825411,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.92700005,0,,,0,1
219826537,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.92700005,0,,,0,1
219827870,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.9289999,0,,,0,1
219828996,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.9289999,0,,,0,1
219830125,0.200000003,1,,,0.0483516455,0,0.293737739,0.302327812,15.9167824,2.93199992,0,,,0,1
219831252,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.93199992,0,,,0,1
219832381,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,2.93400002,0,,,0,1
219833507,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.93400002,0,,,0,1
219834641,0.200000003,1,,,0.0483516455,0,0.293737739,0.302327812,15.9213276,2.93599987,0,,,0,1
219835767,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.93599987,0,,,0,1
219836897,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.93799996,0,,,0,1
219838023,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.93799996,0,,,0,1
219839151,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,2.94099998,0,,,0,1
219840277,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.94099998,0,,,0,1
219841406,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.94300008,0,,,0,1
219842532,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.94300008,0,,,0,1
219843661,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.94500017,0,,,0,1
219844787,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.94500017,0,,,0,1
219845921,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.94700003,0,,,0,1
219847047,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9213276,2.94700003,0,,,0,1
219848176,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.95000005,0,,,0,1
219849506,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.95000005,0,,,0,1
219850635,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.95200014,0,,,0,1
219851761,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.95200014,0,,,0,1
219852890,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,2.954,0,,,0,1
219854016,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.954,0,,,0,1
219855145,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.95700002,0,,,0,1
219856271,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.95700002,0,,,0,1
219857405,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.95899987,0,,,0,1
219858531,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.95899987,0,,,0,1
219859660,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.96099997,0,,,0,1
219860786,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.96099997,0,,,0,1
219861915,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9122372,2.96300006,0,,,0,1
219863041,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.96300006,0,,,0,1
219864171,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.96600008,0,,,0,1
219865297,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.96600008,0,,,0,1
219866426,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.96799994,0,,,0,1
219867552,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.96799994,0,,,0,1
219868686,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.97000003,0,,,0,1
219870016,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.97000003,0,,,0,1
219871145,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.97300005,0,,,0,1
219872271,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,2.97300005,0,,,0,1
219873400,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.9749999,0,,,0,1
219874526,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.9749999,0,,,0,1
219875655,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.977,0,,,0,1
219876781,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.977,0,,,0,1
219877910,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.97899985,0,,,0,1
219879042,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.97899985,0,,,0,1
219880170,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.98200011,0,,,0,1
219881296,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,2.98200011,0,,,0,1
219882425,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.98400021,0,,,0,1
219883551,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.98400021,0,,,0,1
219884680,0.200000003,1,,,0.0161172152,0,0.293737739,0.302327812,15.9167824,2.98600006,0,,,0,1
219885806,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,2.98600006,0,,,0,1
219886936,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.98799992,0,,,0,1
219888062,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,2.98799992,0,,,0,1
219889191,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,2.99099994,0,,,0,1
219890322,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,2.99099994,0,,,0,1
219891655,0.200000003,0.5,,,0.0241758227,0.0241758227,0.293737739,0.302327812,15.9167824,2.99300003,0,,,0,1
219892781,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,2.99300003,0,,,0,1
219893910,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,2.99499989,0,,,0,1
219895036,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,2.99499989,0,,,0,1
219896165,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9122372,2.99799991,0,,,0,1
219897291,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,2.99799991,0,,,0,1
219898427,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3,0,,,0,1
219899553,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3,0,,,0,1
219900682,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,3.00199986,0,,,0,1
219901813,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.00199986,0,,,0,1
219902942,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,3.00400019,0,,,0,1
219904069,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.00400019,0,,,0,1
219905198,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.00699997,0,,,0,1
219906324,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.00699997,0,,,0,1
219907453,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.00900006,0,,,0,1
219908579,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.00900006,0,,,0,1
219909708,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.01099992,0,,,0,1
219910834,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.01099992,0,,,0,1
219912167,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.01399994,0,,,0,1
219913298,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.01399994,0,,,0,1
219914427,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.01599979,0,,,0,1
219915553,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,3.01599979,0,,,0,1
219916682,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.01800013,0,,,0,1
219917808,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.01800013,0,,,0,1
219918937,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.01999998,0,,,0,1
219920063,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.01999998,0,,,0,1
219921192,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.02300024,0,,,0,1
219922318,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,3.02300024,0,,,0,1
219923447,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.0250001,0,,,0,1
219924578,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.0250001,0,,,0,1
219925707,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.02699995,0,,,0,1
219926834,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.02699995,0,,,0,1
219927963,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.02900004,0,,,0,1
219929089,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9213276,3.02900004,0,,,0,1
219930219,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.03199983,0,,,0,1
219931345,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.03199983,0,,,0,1
219932474,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.03399992,0,,,0,1
219933804,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.03399992,0,,,0,1
219934933,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.03599977,0,,,0,1
219936064,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9122372,3.03599977,0,,,0,1
219937193,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.03900003,0,,,0,1
219938319,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.03900003,0,,,0,1
219939448,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.04099989,0,,,0,1
219940574,0.200000003,0.666666687,,,0.0161172152,0.00805860758,0.293737739,0.302327812,15.9213276,3.04099989,0,,,0,1
219941703,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.04300022,0,,,0,1
219942829,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.04300022,0,,,0,1
219943958,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9213276,3.04500008,0,,,0,1
219945084,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,3.04500008,0,,,0,1
219946218,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9122372,3.0480001,0,,,0,1
219947344,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9213276,3.0480001,0,,,0,1
219948473,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.04999995,0,,,0,1
219949599,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.04999995,0,,,0,1
219950728,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.05200005,0,,,0,1
219951854,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,3.05200005,0,,,0,1
219952983,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.0539999,0,,,0,1
219954314,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.0539999,0,,,0,1
219955443,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.05700016,0,,,0,1
219956569,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9122372,3.05700016,0,,,0,1
219957703,0.200000003,0.666666687,,,0.0161172152,0.00805860758,0.293737739,0.302327812,15.9167824,3.05900002,0,,,0,1
219958829,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,3.05900002,0,,,0,1
219959958,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9122372,3.06099987,0,,,0,1
219961084,0.200000003,0.833333313,,,0.0402930379,0.00805860758,0.293737739,0.302327812,15.9167824,3.06099987,0,,,0,1
219962213,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.06400013,0,,,0,1
219963339,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.06400013,0,,,0,1
219964468,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.06599998,0,,,0,1
219965594,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.06599998,0,,,0,1
219966724,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,3.06800008,0,,,0,1
219967850,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,3.06800008,0,,,0,1
219968984,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9213276,3.06999993,0,,,0,1
219970110,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,3.06999993,0,,,0,1
219971239,0.200000003,1,,,0.0161172152,0,0.293737739,0.302327812,15.9122372,3.07299995,0,,,0,1
219972365,0.200000003,0.800000012,,,0.0322344303,0.00805860758,0.293737739,0.302327812,15.9167824,3.07299995,0,,,0,1
219973494,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.07499981,0,,,0,1
219974824,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.07499981,0,,,0,1
219975953,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.07700014,0,,,0,1
219977080,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9213276,3.07700014,0,,,0,1
219978208,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.07999992,0,,,0,1
219979334,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.07999992,0,,,0,1
219980469,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,3.08200026,0,,,0,1
219981595,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.08200026,0,,,0,1
219982723,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.08400011,0,,,0,1
219983850,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.08400011,0,,,0,1
219984978,0.200000003,1,,,0.0402930379,0,0.293737739,0.302327812,15.9167824,3.08599997,0,,,0,1
219986105,0.200000003,1,,,0.056410253,0,0.293737739,0.302327812,15.9213276,3.08599997,0,,,0,1
219987233,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9122372,3.08899999,0,,,0,1
219988360,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.08899999,0,,,0,1
219989489,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.09099984,0,,,0,1
219990615,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.09099984,0,,,0,1
219991749,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.09299994,0,,,0,1
219992875,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.09299994,0,,,0,1
219994004,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.09599972,0,,,0,1
219995130,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.09599972,0,,,0,1
219996463,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.09800005,0,,,0,1
219997589,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.09800005,0,,,0,1
219998718,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.0999999,0,,,0,1
219999845,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.0999999,0,,,0,1
220000974,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.10200024,0,,,0,1
220002100,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.10200024,0,,,0,1
220003234,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9122372,3.10500002,0,,,0,1
220004360,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9213276,3.10500002,0,,,0,1
220005490,0.200000003,0.75,,,0.0241758227,0.00805860758,0.293737739,0.302327812,15.9167824,3.10700011,0,,,0,1
220006616,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.10700011,0,,,0,1
220007745,0.200000003,1,,,0.0322344303,0,0.293737739,0.302327812,15.9167824,3.10899997,0,,,0,1
220008871,0.200000003,1,,,0.0241758227,0,0.293737739,0.302327812,15.9167824,3.10899997,0,,,0,1
220010000,0.200000003,1,,,0.0161172152,0,0.293737739,0.302327812,15.9167824,3.11099982,0,,,0,1
220011126,0.200000003,1,,,0.0161172152,0,0.293737739,0.302327812,15.9167824,3.11099982,0,,,0,1
