t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1206090428,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.00900006,8.40280819,8.35041046,0,13.3238449,0,,,0,1
1206091554,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.00900006,8.36362648,8.3525219,0,13.3238449,0,,,0,1
1206092688,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.01100004,8.41184998,8.3525219,0,13.3024006,0,,,0,1
1206093814,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.01100004,8.40280819,8.35041046,0,13.3166971,0,,,0,1
1206094943,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.01300001,8.4058218,8.34407616,0.00714798551,13.3238449,0,,,0,1
1206096070,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.01300001,8.4058218,8.3525219,0,13.3024006,0,,,0,1
1206097199,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.01600003,8.4058218,8.35041046,0,13.3166971,0,,,0,1
1206098326,0.800000012,1,,,0.0402930379,0,0.334826946,0.268424094,15.9395075,1.01600003,8.39075184,8.3525219,0,13.3238449,0,,,0,1
1206099455,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.01800001,8.41184998,8.3525219,0,13.3166971,0,,,0,1
1206100582,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.01800001,8.42089176,8.3525219,0,13.3166971,0,,,0,1
1206101716,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.01999998,8.40883541,8.3525219,0,13.3166971,0,,,0,1
1206103046,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.01999998,8.39979362,8.3525219,0,13.3095493,0,,,0,1
1206104176,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.023,8.41184998,8.3525219,0,13.3238449,0,,,0,1
1206105302,0.800000012,1,,,0.0161172152,0,0.334826946,0.268424094,15.9395075,1.023,8.42691898,8.35041046,0,13.3238449,0,,,0,1
1206106432,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.02499998,8.37568283,8.3525219,0,13.3238449,0,,,0,1
1206107558,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.02499998,8.41486359,8.3525219,0,13.3166971,0,,,0,1
1206108688,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.02700007,8.42390537,8.3525219,0,13.3166971,0,,,0,1
1206109819,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.02700007,8.40280819,8.3525219,0,13.3238449,0,,,0,1
1206110948,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.02900004,8.41184998,8.3525219,0,13.3238449,0,,,0,1
1206112074,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.02900004,8.4178772,8.34407616,0,13.3024006,0,,,0,1
1206113204,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9440527,1.03200006,8.38773823,8.3525219,0.00714798551,13.3238449,0,,,0,1
1206114330,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.03200006,8.42390537,8.35041046,0,13.3166971,0,,,0,1
1206115459,0.800000012,0.666666687,,,0.0161172152,0.00805860758,0.334826946,0.268424094,15.9395075,1.03399992,8.38472462,8.3525219,0,13.3166971,0,,,0,1
1206116586,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.03399992,8.4178772,8.3525219,0,13.3238449,0,,,0,1
1206117716,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.03600001,8.39075184,8.35041046,0,13.3238449,0,,,0,1
1206118847,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.03600001,8.39678001,8.3525219,0,13.3166971,0,,,0,1
1206119976,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.03799999,8.40280819,8.3525219,0,13.3238449,0,,,0,1
1206121103,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.03799999,8.39979362,8.3525219,0,13.3238449,0,,,0,1
1206122232,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.04100001,8.40280819,8.3525219,0,13.3238449,0,,,0,1
1206123358,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.04100001,8.39979362,8.3525219,0,13.3166971,0,,,0,1
1206124692,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.04299998,8.42390537,8.3525219,0,13.3238449,0,,,0,1
1206125818,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.04299998,8.38171005,8.3525219,0,13.3238449,0,,,0,1
1206126952,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.04499996,8.36362648,8.3525219,0,13.3166971,0,,,0,1
1206128079,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.04499996,8.3937664,8.3525219,0,13.3095493,0,,,0,1
1206129208,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.0480001,8.40280819,8.34407616,0,13.3166971,0,,,0,1
1206130334,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.0480001,8.42691898,8.3525219,0,13.3238449,0,,,0,1
1206131464,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.04999995,8.41184998,8.35041046,0,13.3166971,0,,,0,1
1206132590,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.04999995,8.39979362,8.3525219,0,13.3166971,0,,,0,1
1206133719,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.05200005,8.4058218,8.3525219,0,13.3238449,0,,,0,1
1206134845,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.05200005,8.39678001,8.3525219,0,13.3238449,0,,,0,1
1206135979,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.0539999,8.38472462,8.35041046,0,13.3166971,0,,,0,1
1206137106,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.0539999,8.41486359,8.34618759,0,13.3095493,0,,,0,1
1206138235,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9440527,1.05700004,8.4178772,8.3525219,0,13.3238449,0,,,0,1
1206139361,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.05700004,8.38171005,8.3525219,0,13.3238449,0,,,0,1
1206140491,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.05900002,8.42390537,8.3525219,0,13.3166971,0,,,0,1
1206141617,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.05900002,8.36362648,8.35041046,0,13.3166971,0,,,0,1
1206142746,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.06099999,8.39678001,8.3525219,0,13.3166971,0,,,0,1
1206143873,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.06099999,8.36362648,8.3525219,0,13.3238449,0,,,0,1
1206145211,0.800000012,1,,,0.0402930379,0,0.334826946,0.268424094,15.9395075,1.06400001,8.41184998,8.3525219,0,13.3238449,0,,,0,1
1206146337,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.06400001,8.39979362,8.35885525,0,13.3166971,0,,,0,1
1206147466,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.06599998,8.39678001,8.3525219,0,13.3238449,0,,,0,1
1206148593,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.06599998,8.4058218,8.34196472,0,13.3238449,0,,,0,1
1206149723,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.06800008,8.41486359,8.3525219,0,13.3166971,0,,,0,1
1206150849,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.06800008,8.41184998,8.3525219,0,13.3166971,0,,,0,1
1206151978,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.06999993,8.42390537,8.3525219,0,13.3238449,0,,,0,1
1206153109,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.06999993,8.3937664,8.3525219,0,13.3238449,0,,,0,1
1206154239,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9304171,1.07299995,8.45103073,8.35463333,0,13.3238449,0,,,0,1
1206155365,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.07299995,8.38472462,8.35041046,0,13.3166971,0,,,0,1
1206156494,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.07499993,8.40883541,8.34407616,0,13.3238449,0,,,0,1
1206157620,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.07499993,8.41486359,8.3525219,0,13.3166971,0,,,0,1
1206158750,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.07700002,8.40280819,8.3525219,0,13.3166971,0,,,0,1
1206159876,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.07700002,8.42691898,8.3525219,0,13.3166971,0,,,0,1
1206161006,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.08000004,8.38773823,8.3525219,0,13.3166971,0,,,0,1
1206162137,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.08000004,8.40280819,8.33985329,0,13.3238449,0,,,0,1
1206163267,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.08200002,8.39979362,8.35041046,0,13.3238449,0,,,0,1
1206164393,0.800000012,1,,,0.0161172152,0,0.334826946,0.268424094,15.9349623,1.08200002,8.42390537,8.3525219,0,13.3166971,0,,,0,1
1206165522,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.08399999,8.42089176,8.3525219,0,13.3166971,0,,,0,1
1206166852,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.08399999,8.3425293,8.3525219,0,13.3238449,0,,,0,1
1206167982,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.08599997,8.40280819,8.35041046,0,13.3238449,0,,,0,1
1206169108,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.08599997,8.3937664,8.3525219,0,13.3238449,0,,,0,1
1206170242,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9440527,1.08899999,8.36965466,8.3525219,0,13.3166971,0,,,0,1
1206171369,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.08899999,8.36061287,8.3525219,0,13.3238449,0,,,0,1
1206172498,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.09099996,8.38773823,8.3525219,0,13.3166971,0,,,0,1
1206173625,0.800000012,1,,,0.0402930379,0,0.334826946,0.268424094,15.9395075,1.09099996,8.39678001,8.3525219,0,13.3238449,0,,,0,1
1206174754,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.09299994,8.3937664,8.3525219,0,13.3238449,0,,,0,1
1206175880,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.09299994,8.38773823,8.3525219,0,13.3166971,0,,,0,1
1206177009,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.09599996,8.41486359,8.3525219,0,13.3166971,0,,,0,1
1206178136,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.09599996,8.42691898,8.3525219,0,13.3238449,0,,,0,1
1206179270,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.09800005,8.4178772,8.3525219,0,13.3166971,0,,,0,1
1206180396,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.09800005,8.37568283,8.3525219,0,13.3166971,0,,,0,1
1206181525,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.10000002,8.39979362,8.34407616,0,13.3238449,0,,,0,1
1206182651,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.10000002,8.37869644,8.3525219,0,13.3166971,0,,,0,1
1206183781,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.102,8.39979362,8.3525219,0,13.3166971,0,,,0,1
1206184907,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.102,8.42390537,8.3525219,0,13.3166971,0,,,0,1
1206186037,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.10500002,8.40280819,8.3525219,0,13.3166971,0,,,0,1
1206187372,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.10500002,8.42390537,8.3525219,0,13.3238449,0,,,0,1
1206188501,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.10699999,8.40883541,8.3525219,0,13.3166971,0,,,0,1
1206189628,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.10699999,8.42089176,8.3525219,0,13.3166971,0,,,0,1
1206190757,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.10899997,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1206191884,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.10899997,8.41184998,8.3525219,0,13.3166971,0,,,0,1
1206193013,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.11199999,8.38472462,8.3525219,0,13.3166971,0,,,0,1
1206194139,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.11199999,8.38171005,8.3525219,0,13.3238449,0,,,0,1
1206195268,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.11399996,8.4058218,8.3525219,0,13.3166971,0,,,0,1
1206196400,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.11399996,8.39979362,8.3525219,0,13.3238449,0,,,0,1
1206197529,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.11600006,8.38773823,8.3525219,0,13.3238449,0,,,0,1
1206198655,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.11600006,8.39678001,8.3525219,0,13.3166971,0,,,0,1
1206199785,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.11800003,8.3937664,8.3525219,0,13.3166971,0,,,0,1
1206200911,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.11800003,8.40883541,8.3525219,0,13.3166971,0,,,0,1
1206202040,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.12100005,8.41184998,8.3525219,0,13.3095493,0,,,0,1
1206203167,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.12100005,8.39979362,8.3525219,0,13.3238449,0,,,0,1
1206204301,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.12299991,8.4178772,8.35463333,0,13.3238449,0,,,0,1
1206205427,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.12299991,8.4058218,8.3525219,0,13.3166971,0,,,0,1
1206206557,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.125,8.42691898,8.3525219,0,13.3166971,0,,,0,1
1206207887,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.125,8.37869644,8.34829903,0,13.3166971,0,,,0,1
1206209016,0.800000012,1,,,0.0161172152,0,0.334826946,0.268424094,15.9349623,1.12800002,8.4178772,8.3525219,0,13.3166971,0,,,0,1
1206210143,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.12800002,8.38773823,8.35041046,0,13.3095493,0,,,0,1
1206211273,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.13,8.40883541,8.3525219,0,13.3238449,0,,,0,1
1206212399,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.13,8.41184998,8.3525219,0,13.3166971,0,,,0,1
1206213533,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.13199997,8.40280819,8.33985329,0,13.3166971,0,,,0,1
1206214660,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.13199997,8.40280819,8.35041046,0,13.3166971,0,,,0,1
1206215789,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.13399994,8.42089176,8.3525219,0,13.3166971,0,,,0,1
1206216915,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.13399994,8.39075184,8.3525219,0,13.3166971,0,,,0,1
1206218044,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.13700008,8.4058218,8.3525219,0,13.3095493,0,,,0,1
1206219171,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.13700008,8.4178772,8.3525219,0,13.3166971,0,,,0,1
1206220300,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.13899994,8.41184998,8.3525219,0,13.3166971,0,,,0,1
1206221431,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.13899994,8.4058218,8.3525219,0,13.3238449,0,,,0,1
1206222561,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.14100003,8.3937664,8.35463333,0,13.3166971,0,,,0,1
1206223687,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.14100003,8.43294716,8.3525219,0,13.3238449,0,,,0,1
1206224816,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.14300001,8.42390537,8.3525219,0,13.3166971,0,,,0,1
1206225943,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.14300001,8.37568283,8.3525219,0,13.3166971,0,,,0,1
1206227072,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.14600003,8.42691898,8.3525219,0,13.3024006,0,,,0,1
1206228199,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.14600003,8.3937664,8.35041046,0,13.3166971,0,,,0,1
1206229532,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.148,8.38472462,8.3525219,0,13.3166971,0,,,0,1
1206230663,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.148,8.41184998,8.3525219,0,13.3166971,0,,,0,1
1206231793,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.14999998,8.36362648,8.3525219,0,13.3238449,0,,,0,1
1206232919,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.14999998,8.39979362,8.3525219,0,13.3166971,0,,,0,1
1206234049,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.153,8.3937664,8.3525219,0,13.3095493,0,,,0,1
1206235175,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.153,8.42089176,8.3525219,0,13.3166971,0,,,0,1
1206236304,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.15499997,8.42390537,8.3525219,0,13.3238449,0,,,0,1
1206237431,0.800000012,1,,,0.0161172152,0,0.334826946,0.268424094,15.9395075,1.15499997,8.4178772,8.35041046,0,13.3166971,0,,,0,1
1206238565,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.15700006,8.42390537,8.3525219,0,13.3238449,0,,,0,1
1206239691,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.15700006,8.40883541,8.35041046,0,13.3166971,0,,,0,1
1206240820,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.15900004,8.42089176,8.3525219,0,13.3238449,0,,,0,1
1206241947,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.15900004,8.42390537,8.3525219,0,13.3238449,0,,,0,1
1206243076,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.16199994,8.41184998,8.3525219,0,13.3024006,0,,,0,1
1206244203,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.16199994,8.3937664,8.3525219,0,13.3238449,0,,,0,1
1206245332,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.16400003,8.41184998,8.3525219,0,13.3166971,0,,,0,1
1206246459,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.16400003,8.4178772,8.3525219,0,13.3166971,0,,,0,1
1206247593,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.16600001,8.40883541,8.3525219,0,13.3166971,0,,,0,1
1206248719,0.800000012,1,,,0.0402930379,0,0.334826946,0.268424094,15.9395075,1.16600001,8.4178772,8.34407616,0,13.3166971,0,,,0,1
1206250053,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.16900003,8.40280819,8.3525219,0,13.3095493,0,,,0,1
1206251179,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.16900003,8.38472462,8.3525219,0,13.3166971,0,,,0,1
1206252309,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.171,8.37869644,8.34196472,0,13.3166971,0,,,0,1
1206253435,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.171,8.40883541,8.3525219,0,13.3166971,0,,,0,1
1206254564,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.17299998,8.40280819,8.35041046,0,13.3166971,0,,,0,1
1206255696,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.17299998,8.37568283,8.3525219,0,13.3166971,0,,,0,1
1206256825,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.17500007,8.4058218,8.3525219,0,13.3166971,0,,,0,1
1206257951,0.800000012,1,,,0.0402930379,0,0.334826946,0.268424094,15.9395075,1.17500007,8.3937664,8.3525219,0,13.3238449,0,,,0,1
1206259081,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.17799997,8.42691898,8.3525219,0,13.2952528,0,,,0,1
1206260207,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.17799997,8.39075184,8.3525219,0,13.3166971,0,,,0,1
1206261336,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.18000007,8.38773823,8.3525219,0,13.3238449,0,,,0,1
1206262462,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.18000007,8.40883541,8.3525219,0,13.3238449,0,,,0,1
1206263592,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.18199992,8.3937664,8.3525219,0,13.3166971,0,,,0,1
1206264723,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.18199992,8.40280819,8.3525219,0,13.3166971,0,,,0,1
1206265852,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.18400002,8.41486359,8.34407616,0.00714798551,13.3238449,0,,,0,1
1206266979,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.18400002,8.39678001,8.35463333,0,13.3166971,0,,,0,1
1206268109,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.18700004,8.38773823,8.3525219,0,13.3166971,0,,,0,1
1206269235,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.18700004,8.40280819,8.3525219,0,13.3309927,0,,,0,1
1206270364,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.18900001,8.3937664,8.3525219,0,13.3238449,0,,,0,1
1206271694,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.18900001,8.40280819,8.3525219,0,13.3166971,0,,,0,1
1206272828,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.19099998,8.39678001,8.3525219,0,13.3166971,0,,,0,1
1206273955,0.800000012,0.833333313,,,0.0402930379,0.00805860758,0.334826946,0.268424094,15.9395075,1.19099998,8.39678001,8.3525219,0,13.3166971,0,,,0,1
1206275084,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.19400001,8.42089176,8.3525219,0,13.2952528,0,,,0,1
1206276211,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.19400001,8.37568283,8.35041046,0,13.3238449,0,,,0,1
1206277340,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.1960001,8.41486359,8.3525219,0,13.3238449,0,,,0,1
1206278466,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.1960001,8.42390537,8.3525219,0.00714798551,13.3238449,0,,,0,1
1206279595,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.19799995,8.3937664,8.35041046,0,13.3238449,0,,,0,1
1206280722,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.19799995,8.4178772,8.3525219,0,13.3166971,0,,,0,1
1206281856,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.20000005,8.39075184,8.3525219,0,13.3166971,0,,,0,1
1206282982,0.800000012,1,,,0.0402930379,0,0.334826946,0.268424094,15.9349623,1.20000005,8.4178772,8.34407616,0,13.3166971,0,,,0,1
1206284111,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.20299995,8.4178772,8.3525219,0,13.3166971,0,,,0,1
1206285238,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.20299995,8.43294716,8.3525219,0,13.3238449,0,,,0,1
1206286367,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.20500004,8.40883541,8.3525219,0,13.3309927,0,,,0,1
1206287494,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.20500004,8.40883541,8.35041046,0,13.3166971,0,,,0,1
1206288623,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.20700002,8.41486359,8.3525219,0,13.3166971,0,,,0,1
1206289750,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.20700002,8.39075184,8.3525219,0,13.3166971,0,,,0,1
1206290884,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.20899999,8.42390537,8.34196472,0,13.3166971,0,,,0,1
1206292214,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9349623,1.20899999,8.41486359,8.3525219,0,13.3166971,0,,,0,1
1206293344,0.800000012,1,,,0.0241758227,0,0.334826946,0.268424094,15.9395075,1.21200001,8.38773823,8.3525219,0,13.3238449,0,,,0,1
1206294470,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9349623,1.21200001,8.41184998,8.35041046,0,13.3166971,0,,,0,1
1206295600,0.800000012,1,,,0.0402930379,0,0.334826946,0.268424094,15.9349623,1.21399999,8.37869644,8.35041046,0,13.3166971,0,,,0,1
1206296726,0.800000012,1,,,0.0322344303,0,0.334826946,0.268424094,15.9395075,1.21399999,8.39979362,8.3525219,0,13.3166971,0,,,0,1
