t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1026113034,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.17799997,8.3937664,8.34618759,0,13.3166971,0,,,0,1
1026114161,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.17799997,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026115290,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.18000007,8.4178772,8.34618759,0,13.3238449,0,,,0,1
1026116416,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.18000007,8.36362648,8.33774185,0,13.3238449,0,,,0,1
1026117545,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.18199992,8.42993259,8.34618759,0,13.3238449,0,,,0,1
1026118676,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.18199992,8.41486359,8.34618759,0,13.3238449,0,,,0,1
1026119806,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.18400002,8.4058218,8.34618759,0,13.3238449,0,,,0,1
1026120932,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.18400002,8.35458469,8.34407616,0,13.3238449,0,,,0,1
1026122061,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.18700004,8.42390537,8.34829903,0,13.3024006,0,,,0,1
1026123187,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.18700004,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026124317,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.18900001,8.41486359,8.34618759,0,13.3238449,0,,,0,1
1026125647,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.18900001,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026126781,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.19099998,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026127907,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.19099998,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026129036,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.19400001,8.42390537,8.34618759,0,13.3095493,0,,,0,1
1026130162,0.899999976,0.75,,,0.0241758227,0.00805860758,0.320315629,0.278540313,15.9349623,1.19400001,8.4058218,8.34829903,0,13.3238449,0,,,0,1
1026131292,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.1960001,8.41486359,8.34618759,0,13.3238449,0,,,0,1
1026132418,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.1960001,8.42089176,8.34618759,0,13.3166971,0,,,0,1
1026133548,0.899999976,1,,,0.0161172152,0,0.320315629,0.278540313,15.9349623,1.19799995,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026134674,0.899999976,1,,,0.0483516455,0,0.320315629,0.278540313,15.9349623,1.19799995,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026135808,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20000005,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026136935,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20000005,8.43596077,8.34618759,0,13.3238449,0,,,0,1
1026138064,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20299995,8.38472462,8.34618759,0,13.3024006,0,,,0,1
1026139190,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9395075,1.20299995,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026140319,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20500004,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026141445,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20500004,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026142574,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20700002,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026143701,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9395075,1.20700002,8.37266827,8.34618759,0,13.3238449,0,,,0,1
1026144834,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20899999,8.41486359,8.34618759,0,13.3238449,0,,,0,1
1026146165,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.20899999,8.3937664,8.34618759,0,13.3238449,0,,,0,1
1026147294,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.21200001,8.42691898,8.34618759,0,13.3238449,0,,,0,1
1026148420,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.21200001,8.42390537,8.34618759,0,13.3166971,0,,,0,1
1026149549,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.21399999,8.41486359,8.34618759,0,13.3238449,0,,,0,1
1026150675,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9349623,1.21399999,8.4178772,8.34618759,0,13.3166971,0,,,0,1
1026151805,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.21600008,8.42089176,8.34829903,0,13.3238449,0,,,0,1
1026152936,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9349623,1.21600008,8.42390537,8.34618759,0,13.3238449,0,,,0,1
1026154065,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.21899998,8.42089176,8.34618759,0,13.3024006,0,,,0,1
1026155191,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.21899998,8.42089176,8.34618759,0,13.3166971,0,,,0,1
1026156320,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.22099996,8.36362648,8.33985329,0,13.3166971,0,,,0,1
1026157447,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9304171,1.22099996,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026158576,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.22299993,8.4058218,8.34618759,0,13.3238449,0,,,0,1
1026159702,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.22299993,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026160832,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.22500002,8.3937664,8.34618759,0,13.3238449,0,,,0,1
1026161963,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.22500002,8.38773823,8.34829903,0,13.3238449,0,,,0,1
1026163092,0.899999976,1,,,0.0161172152,0,0.320315629,0.278540313,15.9349623,1.22799993,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026164219,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9440527,1.22799993,8.38773823,8.34618759,0,13.3166971,0,,,0,1
1026165348,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.23000002,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026166474,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.23000002,8.42089176,8.34618759,0,13.3238449,0,,,0,1
1026167807,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.23199999,8.41184998,8.34618759,0,13.3238449,0,,,0,1
1026168934,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.23199999,8.42390537,8.34618759,0,13.3238449,0,,,0,1
1026170068,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.23500001,8.42390537,8.33985329,0,13.3024006,0,,,0,1
1026171194,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.23500001,8.42390537,8.34618759,0,13.3238449,0,,,0,1
1026172323,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.23699999,8.42691898,8.34618759,0,13.3238449,0,,,0,1
1026173450,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.23699999,8.40280819,8.34618759,0,13.3166971,0,,,0,1
1026174579,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.23899996,8.38472462,8.34618759,0,13.3238449,0,,,0,1
1026175705,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.23899996,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026176834,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.24099994,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026177960,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.24099994,8.42390537,8.34618759,0,13.3238449,0,,,0,1
1026179094,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.24399996,8.41486359,8.34618759,0,13.3238449,0,,,0,1
1026180220,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.24399996,8.37568283,8.33985329,0,13.3309927,0,,,0,1
1026181350,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.24600005,8.40883541,8.34618759,0,13.3238449,0,,,0,1
1026182476,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.24600005,8.37266827,8.34618759,0,13.3238449,0,,,0,1
1026183605,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.24800003,8.4058218,8.34618759,0,13.3238449,0,,,0,1
1026184732,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.24800003,8.41486359,8.34618759,0,13.3166971,0,,,0,1
1026185861,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.25,8.40883541,8.34618759,0,13.3238449,0,,,0,1
1026186992,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.25,8.39075184,8.34829903,0,13.3238449,0,,,0,1
1026188325,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.25300002,8.39678001,8.34407616,0,13.3309927,0,,,0,1
1026189452,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.25300002,8.40883541,8.34618759,0,13.3166971,0,,,0,1
1026190581,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.255,8.3937664,8.34618759,0,13.3238449,0,,,0,1
1026191707,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.255,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026192837,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.25699997,8.40883541,8.34618759,0,13.3238449,0,,,0,1
1026193963,0.899999976,0.800000012,,,0.0322344303,0.00805860758,0.320315629,0.278540313,15.9349623,1.25699997,8.41184998,8.33774185,0,13.3238449,0,,,0,1
1026195092,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.25999999,8.38773823,8.34829903,0,13.3238449,0,,,0,1
1026196224,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.25999999,8.40280819,8.34829903,0,13.3238449,0,,,0,1
1026197353,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.26199996,8.3937664,8.34618759,0,13.3238449,0,,,0,1
1026198479,0.899999976,1,,,0.0161172152,0,0.320315629,0.278540313,15.9349623,1.26199996,8.37568283,8.34618759,0,13.3238449,0,,,0,1
1026199608,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.26400006,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026200734,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.26400006,8.42390537,8.34618759,0,13.3238449,0,,,0,1
1026201863,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.26600003,8.40883541,8.34407616,0,13.3238449,0,,,0,1
1026202990,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.26600003,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026204123,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.26900005,8.37869644,8.34407616,0,13.3238449,0,,,0,1
1026205250,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.26900005,8.41184998,8.33985329,0,13.3238449,0,,,0,1
1026206379,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.27099991,8.41184998,8.34618759,0,13.3238449,0,,,0,1
1026207505,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9349623,1.27099991,8.41184998,8.34618759,0,13.3238449,0,,,0,1
1026208838,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.273,8.4178772,8.33985329,0,13.3238449,0,,,0,1
1026209964,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.273,8.39678001,8.34407616,0,13.3238449,0,,,0,1
1026211093,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.27600002,8.40280819,8.34618759,0,13.3166971,0,,,0,1
1026212220,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.27600002,8.4178772,8.34618759,0,13.3166971,0,,,0,1
1026213354,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.278,8.38773823,8.34618759,0,13.3238449,0,,,0,1
1026214480,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.278,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026215609,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.27999997,8.4058218,8.34618759,0,13.3166971,0,,,0,1
1026216735,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.27999997,8.38773823,8.34618759,0,13.3238449,0,,,0,1
1026217865,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.28199995,8.43294716,8.34407616,0,13.3238449,0,,,0,1
1026218991,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.28199995,8.42390537,8.33985329,0,13.3095493,0,,,0,1
1026220120,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.28500009,8.4058218,8.34618759,0,13.3166971,0,,,0,1
1026221251,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.28500009,8.3937664,8.34618759,0,13.3238449,0,,,0,1
1026222381,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.28699994,8.37266827,8.34618759,0,13.3238449,0,,,0,1
1026223507,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.28699994,8.37869644,8.34618759,0,13.3166971,0,,,0,1
1026224636,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.28900003,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026225763,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.28900003,8.39678001,8.34618759,0,13.3309927,0,,,0,1
1026226892,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.29100001,8.4178772,8.34618759,0,13.3166971,0,,,0,1
1026228018,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.29100001,8.4058218,8.34618759,0,13.3166971,0,,,0,1
1026229147,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.29400003,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026230483,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.29400003,8.41184998,8.34618759,0,13.3238449,0,,,0,1
1026231612,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.296,8.39075184,8.33985329,0,13.3238449,0,,,0,1
1026232738,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.296,8.42691898,8.34618759,0,13.3238449,0,,,0,1
1026233867,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.29799998,8.40280819,8.34618759,0,13.3309927,0,,,0,1
1026234994,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.29799998,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026236123,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9349623,1.301,8.41486359,8.34618759,0,13.3238449,0,,,0,1
1026237249,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.301,8.39678001,8.34829903,0,13.3238449,0,,,0,1
1026238383,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.30299997,8.43294716,8.34618759,0,13.3238449,0,,,0,1
1026239509,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.30299997,8.37266827,8.34618759,0,13.3238449,0,,,0,1
1026240638,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.30500007,8.39678001,8.34618759,0,13.3309927,0,,,0,1
1026241764,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.30500007,8.41184998,8.34618759,0,13.3238449,0,,,0,1
1026242894,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.30700004,8.38472462,8.34829903,0,13.3238449,0,,,0,1
1026244020,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.30700004,8.39075184,8.33351898,0,13.3166971,0,,,0,1
1026245149,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.30999994,8.46007252,8.34618759,0,13.3238449,0,,,0,1
1026246275,0.899999976,1,,,0.0483516455,0,0.320315629,0.278540313,15.9349623,1.30999994,8.38773823,8.34829903,0,13.3238449,0,,,0,1
1026247410,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.31200004,8.36664104,8.34618759,0,13.3238449,0,,,0,1
1026248536,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9349623,1.31200004,8.42993259,8.34407616,0,13.3238449,0,,,0,1
1026249665,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.31400001,8.3937664,8.34618759,0,13.3166971,0,,,0,1
1026250995,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.31400001,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026252125,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.31700003,8.4058218,8.34618759,0,13.3238449,0,,,0,1
1026253251,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.31700003,8.38472462,8.34618759,0,13.3238449,0,,,0,1
1026254380,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9349623,1.31900001,8.37266827,8.34618759,0,13.3238449,0,,,0,1
1026255512,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.31900001,8.45705795,8.34829903,0,13.3166971,0,,,0,1
1026256641,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.32099998,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026257767,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.32099998,8.37869644,8.34407616,0,13.3238449,0,,,0,1
1026258897,0.899999976,1,,,0.0402930379,0,0.320315629,0.278540313,15.9349623,1.32300007,8.41184998,8.34618759,0,13.3238449,0,,,0,1
1026260023,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.32300007,8.39678001,8.34618759,0,13.3166971,0,,,0,1
1026261152,0.899999976,0.800000012,,,0.0322344303,0.00805860758,0.320315629,0.278540313,15.9349623,1.32599998,8.40883541,8.34829903,0,13.3238449,0,,,0,1
1026262278,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.32599998,8.43294716,8.34618759,0,13.3238449,0,,,0,1
1026263408,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.32800007,8.40883541,8.34829903,0,13.3238449,0,,,0,1
1026264539,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.32800007,8.37568283,8.34618759,0,13.3166971,0,,,0,1
1026265668,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9304171,1.32999992,8.42691898,8.34618759,0,13.3166971,0,,,0,1
1026266795,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.32999992,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026267924,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.33200002,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026269050,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.33200002,8.39979362,8.34618759,0,13.3166971,0,,,0,1
1026270180,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.33500004,8.3937664,8.34829903,0,13.3238449,0,,,0,1
1026271306,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.33500004,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026272644,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.33700001,8.39979362,8.34829903,0,13.3238449,0,,,0,1
1026273770,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.33700001,8.40280819,8.34618759,0,13.3166971,0,,,0,1
1026274899,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.33899999,8.41184998,8.34618759,0,13.3238449,0,,,0,1
1026276026,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.33899999,8.38171005,8.34618759,0,13.3166971,0,,,0,1
1026277155,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.34200001,8.39075184,8.34618759,0,13.3238449,0,,,0,1
1026278282,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.34200001,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026279411,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.3440001,8.38472462,8.34618759,0,13.3238449,0,,,0,1
1026280537,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.3440001,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026281671,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.34599996,8.39075184,8.34618759,0,13.3166971,0,,,0,1
1026282797,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.34599996,8.39075184,8.33774185,0,13.3238449,0,,,0,1
1026283926,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.34800005,8.42390537,8.34196472,0,13.3166971,0,,,0,1
1026285052,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.34800005,8.36965466,8.34618759,0,13.3095493,0,,,0,1
1026286182,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.35099995,8.37568283,8.34829903,0,13.3166971,0,,,0,1
1026287308,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.35099995,8.38171005,8.34618759,0,13.3238449,0,,,0,1
1026288437,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.35300004,8.42993259,8.34618759,0,13.3166971,0,,,0,1
1026289564,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.35300004,8.38773823,8.34618759,0,13.3238449,0,,,0,1
1026290698,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.35500002,8.41184998,8.34618759,0,13.3166971,0,,,0,1
1026291824,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.35500002,8.3937664,8.34618759,0.00714798551,13.3238449,0,,,0,1
1026293157,0.899999976,0.800000012,,,0.0322344303,0.00805860758,0.320315629,0.278540313,15.9349623,1.35800004,8.38773823,8.34618759,0,13.3166971,0,,,0,1
1026294284,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.35800004,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026295413,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.36000001,8.39075184,8.35041046,0,13.3238449,0,,,0,1
1026296539,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.36000001,8.4058218,8.33774185,0,13.3238449,0,,,0,1
1026297669,0.899999976,0.666666687,,,0.0322344303,0.0161172152,0.320315629,0.278540313,15.9349623,1.36199999,8.40280819,8.34618759,0,13.3166971,0,,,0,1
1026298800,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.36199999,8.41486359,8.34618759,0,13.3166971,0,,,0,1
1026299929,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.36400008,8.42390537,8.34618759,0,13.3238449,0,,,0,1
1026301056,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.36400008,8.38773823,8.34618759,0,13.3095493,0,,,0,1
1026302185,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9304171,1.36699998,8.39979362,8.34618759,0,13.3238449,0,,,0,1
1026303311,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9395075,1.36699998,8.39678001,8.34618759,0,13.3238449,0,,,0,1
1026304440,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.36899996,8.39678001,8.34829903,0,13.3238449,0,,,0,1
1026305566,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.36899996,8.4058218,8.34618759,0,13.3166971,0,,,0,1
1026306696,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.37099993,8.40280819,8.34618759,0,13.3238449,0,,,0,1
1026307827,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.37099993,8.41486359,8.34196472,0,13.3166971,0,,,0,1
1026308956,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9395075,1.37300003,8.39979362,8.33985329,0,13.3166971,0,,,0,1
1026310082,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.37300003,8.38773823,8.34829903,0,13.3238449,0,,,0,1
1026311211,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.37599993,8.41486359,8.34829903,0,13.3166971,0,,,0,1
1026312338,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.37599993,8.42390537,8.34829903,0,13.3238449,0,,,0,1
1026313468,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.37800002,8.39678001,8.34618759,0,13.3166971,0,,,0,1
1026314798,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.37800002,8.4058218,8.34618759,0,13.3238449,0,,,0,1
1026315932,0.899999976,1,,,0.0322344303,0,0.320315629,0.278540313,15.9349623,1.38,8.36965466,8.34829903,0,13.3309927,0,,,0,1
1026317058,0.899999976,0.800000012,,,0.0322344303,0.00805860758,0.320315629,0.278540313,15.9349623,1.38,8.39075184,8.34618759,0,13.3095493,0,,,0,1
1026318187,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.38300002,8.42089176,8.34829903,0,13.3238449,0,,,0,1
1026319314,0.899999976,1,,,0.0241758227,0,0.320315629,0.278540313,15.9349623,1.38300002,8.40280819,8.34618759,0,13.3166971,0,,,0,1
