t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
76827381,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.63199997,0,,,0,1
76828510,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.63400006,0,,,0,1
76829840,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.63400006,0,,,0,1
76830969,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.63599992,0,,,0,1
76832095,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.63599992,0,,,0,1
76833224,0.300000012,1,,,0.056410253,0,0.181187794,0.838272512,15.9213276,2.63899994,0,,,0,1
76834350,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.63899994,0,,,0,1
76835479,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.64099979,0,,,0,1
76836605,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.64099979,0,,,0,1
76837738,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.64299989,0,,,0,1
76838864,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.64299989,0,,,0,1
76839993,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.64499998,0,,,0,1
76841119,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.64499998,0,,,0,1
76842248,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.648,0,,,0,1
76843374,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.648,0,,,0,1
76844503,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.6500001,0,,,0,1
76845629,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.6500001,0,,,0,1
76846758,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.65199995,0,,,0,1
76847884,0.300000012,1,,,0.0241758227,0,0.181187794,0.838272512,15.9167824,2.65199995,0,,,0,1
76849017,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.65499997,0,,,0,1
76850347,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.65499997,0,,,0,1
76851476,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.65700006,0,,,0,1
76852602,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.65700006,0,,,0,1
76853731,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.65899992,0,,,0,1
76854857,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.65899992,0,,,0,1
76855986,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.66100001,0,,,0,1
76857112,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.66100001,0,,,0,1
76858242,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9122372,2.66400003,0,,,0,1
76859368,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.66400003,0,,,0,1
76860501,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.66600013,0,,,0,1
76861628,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9122372,2.66600013,0,,,0,1
76862757,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.66799998,0,,,0,1
76863883,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.66799998,0,,,0,1
76865011,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.671,0,,,0,1
76866137,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.671,0,,,0,1
76867266,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.67299986,0,,,0,1
76868392,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.67299986,0,,,0,1
76869521,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.67499995,0,,,0,1
76870851,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.67499995,0,,,0,1
76871984,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9122372,2.67700005,0,,,0,1
76873110,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.67700005,0,,,0,1
76874239,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.67999983,0,,,0,1
76875365,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.67999983,0,,,0,1
76876494,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.68199992,0,,,0,1
76877620,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.68199992,0,,,0,1
76878749,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.68400002,0,,,0,1
76879875,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.68400002,0,,,0,1
76881004,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.68700004,0,,,0,1
76882135,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.68700004,0,,,0,1
76883263,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.68900013,0,,,0,1
76884389,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.68900013,0,,,0,1
76885518,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.69099998,0,,,0,1
76886644,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.69099998,0,,,0,1
76887773,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.69300008,0,,,0,1
76888899,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.69300008,0,,,0,1
76890028,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.6960001,0,,,0,1
76891154,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.6960001,0,,,0,1
76892487,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.69799995,0,,,0,1
76893619,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.69799995,0,,,0,1
76894748,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.69999981,0,,,0,1
76895874,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.69999981,0,,,0,1
76897003,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.7019999,0,,,0,1
76898129,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.7019999,0,,,0,1
76899258,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.70499992,0,,,0,1
76900384,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.70499992,0,,,0,1
76901512,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.70700002,0,,,0,1
76902639,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.70700002,0,,,0,1
76903768,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.70900011,0,,,0,1
76904899,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.70900011,0,,,0,1
76906027,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.71199989,0,,,0,1
76907154,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.71199989,0,,,0,1
76908283,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9122372,2.71399999,0,,,0,1
76909409,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9213276,2.71399999,0,,,0,1
76910538,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.71600008,0,,,0,1
76911664,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.71600008,0,,,0,1
76912997,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.71799994,0,,,0,1
76914123,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.71799994,0,,,0,1
76915252,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.72099996,0,,,0,1
76916383,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.72099996,0,,,0,1
76917512,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.72300005,0,,,0,1
76918638,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.72300005,0,,,0,1
76919767,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.72500014,0,,,0,1
76920893,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.72500014,0,,,0,1
76922022,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.72800016,0,,,0,1
76923148,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.72800016,0,,,0,1
76924277,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.73000002,0,,,0,1
76925403,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.73000002,0,,,0,1
76926531,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.73199987,0,,,0,1
76927662,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.73199987,0,,,0,1
76928791,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.73399997,0,,,0,1
76929917,0.300000012,1,,,0.0241758227,0,0.181187794,0.838272512,15.9167824,2.73399997,0,,,0,1
76931046,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.73699999,0,,,0,1
76932172,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.73699999,0,,,0,1
76933301,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.73899984,0,,,0,1
76934631,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.73899984,0,,,0,1
76935760,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.74099994,0,,,0,1
76936885,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.74099994,0,,,0,1
76938014,0.300000012,1,,,0.0241758227,0,0.181187794,0.838272512,15.9167824,2.74399996,0,,,0,1
76939146,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.74399996,0,,,0,1
76940275,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.74600005,0,,,0,1
76941401,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.74600005,0,,,0,1
76942530,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.74800014,0,,,0,1
76943655,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.74800014,0,,,0,1
76944784,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.75,0,,,0,1
76945910,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.75,0,,,0,1
76947039,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.75300002,0,,,0,1
76948165,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.75300002,0,,,0,1
76949299,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.75500011,0,,,0,1
76950424,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.75500011,0,,,0,1
76951553,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.75699997,0,,,0,1
76952680,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.75699997,0,,,0,1
76953809,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.75899982,0,,,0,1
76955139,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.75899982,0,,,0,1
76956268,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.76200008,0,,,0,1
76957394,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.76200008,0,,,0,1
76958524,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.76399994,0,,,0,1
76959649,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.76399994,0,,,0,1
76960783,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.76600003,0,,,0,1
76961909,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.76600003,0,,,0,1
76963038,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.76900005,0,,,0,1
76964164,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.76900005,0,,,0,1
76965293,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.77099991,0,,,0,1
76966419,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.77099991,0,,,0,1
76967548,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.773,0,,,0,1
76968674,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.773,0,,,0,1
76969803,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.7750001,0,,,0,1
76970928,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.7750001,0,,,0,1
76972062,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.77799988,0,,,0,1
76973188,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.77799988,0,,,0,1
76974317,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.77999997,0,,,0,1
76975443,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.77999997,0,,,0,1
76976776,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.78200006,0,,,0,1
76977902,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.78200006,0,,,0,1
76979031,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.78500009,0,,,0,1
76980157,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.78500009,0,,,0,1
76981286,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.78700018,0,,,0,1
76982412,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.78700018,0,,,0,1
76983546,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9122372,2.78900003,0,,,0,1
76984671,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.78900003,0,,,0,1
76985800,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.79099989,0,,,0,1
76986926,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.79099989,0,,,0,1
76988055,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.79400015,0,,,0,1
76989181,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9122372,2.79400015,0,,,0,1
76990310,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.796,0,,,0,1
76991436,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.796,0,,,0,1
76992564,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.79799986,0,,,0,1
76993691,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.79799986,0,,,0,1
76994824,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.79999995,0,,,0,1
76995950,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.79999995,0,,,0,1
76997283,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.80299997,0,,,0,1
76998409,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9213276,2.80299997,0,,,0,1
76999538,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.80500007,0,,,0,1
77000664,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.80500007,0,,,0,1
77001793,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.80700016,0,,,0,1
77002919,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.80700016,0,,,0,1
77004048,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.80999994,0,,,0,1
77005174,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.80999994,0,,,0,1
77006307,0.300000012,1,,,0.0241758227,0,0.181187794,0.838272512,15.9167824,2.81200004,0,,,0,1
77007433,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.81200004,0,,,0,1
77008563,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.81400013,0,,,0,1
77009689,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.81400013,0,,,0,1
77010819,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.81599998,0,,,0,1
77011944,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.81599998,0,,,0,1
77013073,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.81900001,0,,,0,1
77014199,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.81900001,0,,,0,1
77015328,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.82099986,0,,,0,1
77016454,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82099986,0,,,0,1
77017792,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82299995,0,,,0,1
77018918,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.82299995,0,,,0,1
77020047,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82599998,0,,,0,1
77021173,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82599998,0,,,0,1
77022302,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82800007,0,,,0,1
77023428,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82800007,0,,,0,1
77024557,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82999992,0,,,0,1
77025683,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.82999992,0,,,0,1
77026812,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.83200002,0,,,0,1
77027943,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.83200002,0,,,0,1
77029072,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.83500004,0,,,0,1
77030198,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.83500004,0,,,0,1
77031326,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.83699989,0,,,0,1
77032452,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.83699989,0,,,0,1
77033581,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.83899999,0,,,0,1
77034707,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.83899999,0,,,0,1
77035836,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.84100008,0,,,0,1
77036962,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.84100008,0,,,0,1
77038090,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.8440001,0,,,0,1
77039425,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.8440001,0,,,0,1
77040554,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9122372,2.84600019,0,,,0,1
77041680,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.84600019,0,,,0,1
77042809,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.84800005,0,,,0,1
77043935,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.84800005,0,,,0,1
77045064,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.85100007,0,,,0,1
77046190,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.85100007,0,,,0,1
77047319,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.85299993,0,,,0,1
77048445,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.85299993,0,,,0,1
77049574,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.85500002,0,,,0,1
77050705,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.85500002,0,,,0,1
77051834,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.85699987,0,,,0,1
77052960,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.85699987,0,,,0,1
77054089,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.8599999,0,,,0,1
77055215,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9213276,2.8599999,0,,,0,1
77056344,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.86199999,0,,,0,1
77057470,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.86199999,0,,,0,1
77058599,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.86400008,0,,,0,1
77059929,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.86400008,0,,,0,1
77061058,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.8670001,0,,,0,1
77062189,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.8670001,0,,,0,1
77063318,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.86899996,0,,,0,1
77064443,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.86899996,0,,,0,1
77065572,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.87100005,0,,,0,1
77066698,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.87100005,0,,,0,1
77067828,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.87300014,0,,,0,1
77068954,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.87300014,0,,,0,1
77070083,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.87599993,0,,,0,1
77071209,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.87599993,0,,,0,1
77072338,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.87800002,0,,,0,1
77073469,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.87800002,0,,,0,1
77074598,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.87999988,0,,,0,1
77075724,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.87999988,0,,,0,1
77076853,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.88199997,0,,,0,1
77077979,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9122372,2.88199997,0,,,0,1
77079108,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.88499999,0,,,0,1
77080234,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.88499999,0,,,0,1
77081567,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.88700008,0,,,0,1
77082693,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.88700008,0,,,0,1
77083821,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.88899994,0,,,0,1
77084952,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9213276,2.88899994,0,,,0,1
77086081,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.89199996,0,,,0,1
77087207,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.89199996,0,,,0,1
77088336,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.89400005,0,,,0,1
77089462,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.89400005,0,,,0,1
77090590,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.89599991,0,,,0,1
77091716,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.89599991,0,,,0,1
77092845,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.898,0,,,0,1
77093971,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.898,0,,,0,1
77095104,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.90100002,0,,,0,1
77096230,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9213276,2.90100002,0,,,0,1
77097359,0.300000012,1,,,0.0322344303,0,0.181187794,0.838272512,15.9167824,2.90300012,0,,,0,1
77098485,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.90300012,0,,,0,1
77099614,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9213276,2.90499997,0,,,0,1
77100740,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.90499997,0,,,0,1
77102073,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.90799999,0,,,0,1
77103198,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.90799999,0,,,0,1
77104327,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.91000009,0,,,0,1
77105453,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.91000009,0,,,0,1
77106587,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.91199994,0,,,0,1
77107713,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.91199994,0,,,0,1
77108842,0.300000012,1,,,0.0483516455,0,0.181187794,0.838272512,15.9167824,2.91400003,0,,,0,1
77109968,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.91400003,0,,,0,1
77111096,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9122372,2.91699982,0,,,0,1
77112222,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.91699982,0,,,0,1
77113351,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.91899991,0,,,0,1
77114477,0.300000012,1,,,0.0402930379,0,0.181187794,0.838272512,15.9167824,2.91899991,0,,,0,1
