t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
114719095,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,2.99900007,0,,,0,1
114720268,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9304171,3.00099993,0,,,0,1
114721439,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.00099993,0,,,0,1
114722612,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.00400019,0,,,0,1
114723783,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.00400019,0,,,0,1
114724956,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9213276,3.00600004,0,,,0,1
114726129,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9258718,3.00800014,0,,,0,1
114727304,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.00800014,0,,,0,1
114728477,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9167824,3.00999999,0,,,0,1
114729568,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9258718,3.00999999,0,,,0,1
114730741,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.01199985,0,,,0,1
114731911,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.01199985,0,,,0,1
114733085,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.01399994,0,,,0,1
114734255,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.01399994,0,,,0,1
114735429,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.01599979,0,,,0,1
114736602,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.01800013,0,,,0,1
114737772,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9167824,3.01800013,0,,,0,1
114738950,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.01999998,0,,,0,1
114740121,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.01999998,0,,,0,1
114741294,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.02199984,0,,,0,1
114742464,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9258718,3.02199984,0,,,0,1
114743638,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.02400017,0,,,0,1
114744811,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.02600002,0,,,0,1
114745981,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.02600002,0,,,0,1
114747155,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9304171,3.02800012,0,,,0,1
114748325,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.02800012,0,,,0,1
114749498,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9213276,3.02999997,0,,,0,1
114750593,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.02999997,0,,,0,1
114751767,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.03299999,0,,,0,1
114752937,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.03299999,0,,,0,1
114754111,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9167824,3.03499985,0,,,0,1
114755284,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9213276,3.0369997,0,,,0,1
114756454,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9167824,3.0369997,0,,,0,1
114757628,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.03900003,0,,,0,1
114758798,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.03900003,0,,,0,1
114759971,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.04099989,0,,,0,1
114761142,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.04099989,0,,,0,1
114762320,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.04300022,0,,,0,1
114763493,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9213276,3.04500008,0,,,0,1
114764663,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9304171,3.04500008,0,,,0,1
114765837,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9304171,3.04700017,0,,,0,1
114767007,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9304171,3.04700017,0,,,0,1
114768181,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.04900002,0,,,0,1
114769351,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9213276,3.04900002,0,,,0,1
114770524,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.05099988,0,,,0,1
114771615,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.05099988,0,,,0,1
114772793,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.05299997,0,,,0,1
114773966,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.05499983,0,,,0,1
114775136,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.05499983,0,,,0,1
114776310,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9258718,3.05700016,0,,,0,1
114777480,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.05700016,0,,,0,1
114778653,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9258718,3.05999994,0,,,0,1
114779823,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.05999994,0,,,0,1
114780997,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.06200027,0,,,0,1
114782170,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9258718,3.06400013,0,,,0,1
114783341,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.06400013,0,,,0,1
114784519,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9304171,3.06599998,0,,,0,1
114785689,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.06599998,0,,,0,1
114786863,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.06800008,0,,,0,1
114788033,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.06800008,0,,,0,1
114789206,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9258718,3.06999993,0,,,0,1
114790380,0.5,0.666666687,,,0.0322344303,0.0161172152,0.993236244,0.17527698,15.9258718,3.07200003,0,,,0,1
114791550,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.07200003,0,,,0,1
114792644,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.07399988,0,,,0,1
114793814,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.07399988,0,,,0,1
114794987,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.07599974,0,,,0,1
114796162,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.07599974,0,,,0,1
114797336,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9213276,3.07800007,0,,,0,1
114798506,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.07800007,0,,,0,1
114799680,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.07999992,0,,,0,1
114800853,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9167824,3.08200026,0,,,0,1
114802023,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.08200026,0,,,0,1
114803197,0.5,0.5,,,0.00805860758,0.00805860758,0.993236244,0.17527698,15.9213276,3.08400011,0,,,0,1
114804367,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.08400011,0,,,0,1
114805540,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9213276,3.08599997,0,,,0,1
114806711,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.08599997,0,,,0,1
114807889,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.08899999,0,,,0,1
114809062,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.09099984,0,,,0,1
114810233,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.09099984,0,,,0,1
114811406,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.09299994,0,,,0,1
114812576,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.09299994,0,,,0,1
114813670,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.09499979,0,,,0,1
114814840,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.09499979,0,,,0,1
114816014,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.09700012,0,,,0,1
114817184,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.09700012,0,,,0,1
114818357,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.09899998,0,,,0,1
114819536,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.10099983,0,,,0,1
114820706,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.10099983,0,,,0,1
114821879,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.10300016,0,,,0,1
114823050,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.10300016,0,,,0,1
114824223,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9167824,3.10500002,0,,,0,1
114825393,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9167824,3.10500002,0,,,0,1
114826567,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.10700011,0,,,0,1
114827740,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.10899997,0,,,0,1
114828910,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.10899997,0,,,0,1
114830084,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9167824,3.11099982,0,,,0,1
114831259,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.11099982,0,,,0,1
114832432,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.11299992,0,,,0,1
114833602,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.11299992,0,,,0,1
114834696,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.11499977,0,,,0,1
114835866,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.11499977,0,,,0,1
114837039,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.11800003,0,,,0,1
114838213,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.11999989,0,,,0,1
114839383,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.11999989,0,,,0,1
114840556,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9304171,3.12200022,0,,,0,1
114841731,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.12200022,0,,,0,1
114842905,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.12400007,0,,,0,1
114844075,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.12400007,0,,,0,1
114845248,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.12600017,0,,,0,1
114846422,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.12800002,0,,,0,1
114847592,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.12800002,0,,,0,1
114848765,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.12999988,0,,,0,1
114849936,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.12999988,0,,,0,1
114851109,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.13199997,0,,,0,1
114852279,0.5,0.833333313,,,0.0402930379,0.00805860758,0.993236244,0.17527698,15.9258718,3.13199997,0,,,0,1
114853457,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.13399982,0,,,0,1
114854631,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.13600016,0,,,0,1
114855721,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.13600016,0,,,0,1
114856894,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.13800001,0,,,0,1
114858065,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.13800001,0,,,0,1
114859238,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.13999987,0,,,0,1
114860408,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.13999987,0,,,0,1
114861582,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.1420002,0,,,0,1
114862752,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.1420002,0,,,0,1
114863926,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.14499998,0,,,0,1
114865104,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.14700007,0,,,0,1
114866274,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.14700007,0,,,0,1
114867448,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.14899993,0,,,0,1
114868618,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.14899993,0,,,0,1
114869791,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9213276,3.15100002,0,,,0,1
114870961,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.15100002,0,,,0,1
114872135,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9304171,3.15299988,0,,,0,1
114873308,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.15499973,0,,,0,1
114874479,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.15499973,0,,,0,1
114875652,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.15700006,0,,,0,1
114876747,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.15700006,0,,,0,1
114877920,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.15899992,0,,,0,1
114879091,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.15899992,0,,,0,1
114880264,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.16100025,0,,,0,1
114881434,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.16100025,0,,,0,1
114882608,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.16300011,0,,,0,1
114883781,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.16499996,0,,,0,1
114884951,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.16499996,0,,,0,1
114886125,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.16700006,0,,,0,1
114887295,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.16700006,0,,,0,1
114888473,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.16899991,0,,,0,1
114889644,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.16899991,0,,,0,1
114890817,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.171,0,,,0,1
114891990,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.17299986,0,,,0,1
114893160,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.17299986,0,,,0,1
114894333,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.17600012,0,,,0,1
114895504,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9304171,3.17600012,0,,,0,1
114896677,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.17799997,0,,,0,1
114897768,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.17799997,0,,,0,1
114898941,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.17999983,0,,,0,1
114900116,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.17999983,0,,,0,1
114901289,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.18200016,0,,,0,1
114902463,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.18400002,0,,,0,1
114903633,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.18400002,0,,,0,1
114904806,0.5,1,,,0.0402930379,0,0.993236244,0.17527698,15.9167824,3.18600011,0,,,0,1
114905976,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.18600011,0,,,0,1
114907150,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9304171,3.18799996,0,,,0,1
114908320,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.18799996,0,,,0,1
114909494,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.19000006,0,,,0,1
114910667,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.19199991,0,,,0,1
114911842,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.19199991,0,,,0,1
114913015,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.19399977,0,,,0,1
114914185,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.19399977,0,,,0,1
114915359,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9213276,3.1960001,0,,,0,1
114916529,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.1960001,0,,,0,1
114917703,0.5,1,,,0.0161172152,0,0.993236244,0.17527698,15.9258718,3.19799995,0,,,0,1
114918793,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.19799995,0,,,0,1
114919967,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.20100021,0,,,0,1
114921140,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9213276,3.20300007,0,,,0,1
114922315,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9213276,3.20300007,0,,,0,1
114923488,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.20500016,0,,,0,1
114924658,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9213276,3.20500016,0,,,0,1
114925832,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9213276,3.20700002,0,,,0,1
114927002,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.20700002,0,,,0,1
114928176,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.20899987,0,,,0,1
114929349,0.5,1,,,0.0322344303,0,0.993236244,0.17527698,15.9258718,3.21099997,0,,,0,1
114930519,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.21099997,0,,,0,1
114931692,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9213276,3.21299982,0,,,0,1
114932863,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.21299982,0,,,0,1
114934041,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.21500015,0,,,0,1
114935211,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.21500015,0,,,0,1
114936384,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.21700001,0,,,0,1
114937558,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.21899986,0,,,0,1
114938728,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9167824,3.21899986,0,,,0,1
114939821,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.22100019,0,,,0,1
114940992,0.5,0.666666687,,,0.0322344303,0.0161172152,0.993236244,0.17527698,15.9213276,3.22100019,0,,,0,1
114942165,0.5,0.666666687,,,0.0322344303,0.0161172152,0.993236244,0.17527698,15.9167824,3.22300005,0,,,0,1
114943335,0.5,0.714285731,,,0.0402930379,0.0161172152,0.993236244,0.17527698,15.9258718,3.22300005,0,,,0,1
114944509,0.5,1,,,0.0241758227,0,0.993236244,0.17527698,15.9258718,3.22500014,0,,,0,1
114945684,0.5,0.5,,,0.0161172152,0.0161172152,0.993236244,0.17527698,15.9258718,3.22500014,0,,,0,1
114946857,0.5,0.666666687,,,0.0161172152,0.00805860758,0.993236244,0.17527698,15.9258718,3.227,0,,,0,1
114948030,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.22899985,0,,,0,1
114949201,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.22899985,0,,,0,1
114950374,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.23199987,0,,,0,1
114951545,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.23199987,0,,,0,1
114952718,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.23399973,0,,,0,1
114953888,0.5,0.571428597,,,0.0322344303,0.0241758227,0.993236244,0.17527698,15.9258718,3.23399973,0,,,0,1
114955061,0.5,0.5,,,0.0161172152,0.0161172152,0.993236244,0.17527698,15.9213276,3.23600006,0,,,0,1
114956235,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.23799992,0,,,0,1
114957410,0.5,0.666666687,,,0.0322344303,0.0161172152,0.993236244,0.17527698,15.9213276,3.23799992,0,,,0,1
114958583,0.5,0.5,,,0.0161172152,0.0161172152,0.993236244,0.17527698,15.9213276,3.24000025,0,,,0,1
114959754,0.5,0.428571433,,,0.0241758227,0.0322344303,0.993236244,0.17527698,15.9258718,3.24000025,0,,,0,1
114960847,0.5,0.5,,,0.0241758227,0.0241758227,0.990455866,0.175363868,15.9258718,3.2420001,0,,,0,1
114962017,0.5,0.714285731,,,0.0402930379,0.0161172152,0.993236244,0.17527698,15.9213276,3.2420001,0,,,0,1
114963191,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9213276,3.24399996,0,,,0,1
114964361,0.5,0.666666687,,,0.0322344303,0.0161172152,0.993236244,0.17527698,15.9258718,3.24399996,0,,,0,1
114965535,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.24600005,0,,,0,1
114966708,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9213276,3.24799991,0,,,0,1
114967878,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.24799991,0,,,0,1
114969056,0.5,0.666666687,,,0.0322344303,0.0161172152,0.993236244,0.17527698,15.9304171,3.25,0,,,0,1
114970226,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9167824,3.25,0,,,0,1
114971400,0.5,0.800000012,,,0.0322344303,0.00805860758,0.993236244,0.17527698,15.9167824,3.25199986,0,,,0,1
114972570,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9213276,3.25199986,0,,,0,1
114973743,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.25399971,0,,,0,1
114974917,0.5,0.75,,,0.0241758227,0.00805860758,0.993236244,0.17527698,15.9258718,3.25600004,0,,,0,1
114976087,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9213276,3.25600004,0,,,0,1
114977260,0.5,0.5,,,0.0241758227,0.0241758227,0.993236244,0.17527698,15.9167824,3.2579999,0,,,0,1
114978431,0.5,0.400000006,,,0.0161172152,0.0241758227,0.993236244,0.17527698,15.9258718,3.2579999,0,,,0,1
114979604,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9258718,3.26000023,0,,,0,1
114980779,0.5,0.428571433,,,0.0241758227,0.0322344303,0.993236244,0.17527698,15.9258718,3.26000023,0,,,0,1
114981873,0.5,0.600000024,,,0.0241758227,0.0161172152,0.993236244,0.17527698,15.9213276,3.26300001,0,,,0,1
114983043,0.5,0.714285731,,,0.0402930379,0.0161172152,0.993236244,0.17527698,15.9213276,3.26300001,0,,,0,1
114984216,0.5,0.333333343,,,0.0161172152,0.0322344303,0.993236244,0.17527698,15.9258718,3.2650001,0,,,0,1
114985390,0.5,0.5,,,0.0241758227,0.0241758227,0.993236244,0.17527698,15.9213276,3.26699996,0,,,0,1
114986560,0.5,0.5,,,0.0241758227,0.0241758227,0.98027277,0.175686985,15.9304171,3.26699996,0,,,0,1
114987733,0.5,0.285714298,,,0.0161172152,0.0402930379,0.948524594,0.176747262,15.9167824,3.26900005,0,,,0,1
114988904,0.5,0.666666687,,,0.0322344303,0.0161172152,0.914287329,0.17798923,15.9258718,3.26900005,0,,,0,1
114990077,0.5,0.571428597,,,0.0322344303,0.0241758227,0.926540971,0.177532166,15.9213276,3.27099991,0,,,0,1
114991252,0.5,0.600000024,,,0.0241758227,0.0161172152,0.971447587,0.175973505,15.9213276,3.27099991,0,,,0,1
114992425,0.5,0.571428597,,,0.0322344303,0.0241758227,0.993236244,0.17527698,15.9213276,3.27299976,0,,,0,1
114993598,0.5,0.625,,,0.0402930379,0.0241758227,0.993236244,0.17527698,15.9258718,3.2750001,0,,,0,1
114994768,0.5,0.571428597,,,0.0322344303,0.0241758227,0.993236244,0.17527698,15.9258718,3.2750001,0,,,0,1
114995942,0.5,0.5,,,0.0322344303,0.0322344303,0.993236244,0.17527698,15.9122372,3.27699995,0,,,0,1
114997112,0.5,0.400000006,,,0.0322344303,0.0483516455,0.993236244,0.17527698,15.9213276,3.27699995,0,,,0,1
114998285,0.5,0.428571433,,,0.0241758227,0.0322344303,0.967532933,0.176102579,15.9213276,3.27900028,0,,,0,1
114999455,0.5,0.5,,,0.0241758227,0.0241758227,0.936069965,0.177186564,15.9213276,3.27900028,0,,,0,1
115000629,0.5,0.400000006,,,0.0161172152,0.0241758227,0.907632828,0.178243652,15.9258718,3.28100014,0,,,0,1
115001802,0.5,0.600000024,,,0.0241758227,0.0161172152,0.88960433,0.178955853,15.9258718,3.28299999,0,,,0,1
115002897,0.5,0.571428597,,,0.0322344303,0.0241758227,0.901816905,0.178469673,15.9258718,3.28299999,0,,,0,1
