t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
13499386,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.801999986,0,,,0,1
13500511,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.801999986,0,,,0,1
13501639,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.80400002,0,,,0,1
13502765,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.80400002,0,,,0,1
13503893,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.805999994,0,,,0,1
13505019,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.805999994,0,,,0,1
13506148,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.809000015,0,,,0,1
13507273,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.809000015,0,,,0,1
13508402,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.81099999,0,,,0,1
13509532,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.81099999,0,,,0,1
13510660,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.812999964,0,,,0,1
13511786,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,0.812999964,0,,,0,1
13512914,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,0.815000057,0,,,0,1
13514244,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.815000057,0,,,0,1
13515372,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.817999959,0,,,0,1
13516497,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,0.817999959,0,,,0,1
13517626,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.820000052,0,,,0,1
13518751,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.820000052,0,,,0,1
13519879,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.821999967,0,,,0,1
13521010,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.821999967,0,,,0,1
13522139,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.825000048,0,,,0,1
13523264,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.825000048,0,,,0,1
13524393,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.826999962,0,,,0,1
13525518,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.826999962,0,,,0,1
13526646,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,0.828999996,0,,,0,1
13527772,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.828999996,0,,,0,1
13528900,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.83100003,0,,,0,1
13530026,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.83100003,0,,,0,1
13531154,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,0.833999991,0,,,0,1
13532284,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.833999991,0,,,0,1
13533413,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.836000025,0,,,0,1
13534539,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.836000025,0,,,0,1
13535871,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,0.83799994,0,,,0,1
13536996,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.83799994,0,,,0,1
13538125,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.841000021,0,,,0,1
13539250,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.841000021,0,,,0,1
13540378,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.842999935,0,,,0,1
13541504,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.842999935,0,,,0,1
13542632,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.845000029,0,,,0,1
13543763,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.845000029,0,,,0,1
13544891,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.847000003,0,,,0,1
13546016,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.847000003,0,,,0,1
13547145,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.850000024,0,,,0,1
13548270,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.850000024,0,,,0,1
13549398,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,0.851999998,0,,,0,1
13550524,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.851999998,0,,,0,1
13551652,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.853999972,0,,,0,1
13552778,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.853999972,0,,,0,1
13553906,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.856000006,0,,,0,1
13555037,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.856000006,0,,,0,1
13556369,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.858999968,0,,,0,1
13557494,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.858999968,0,,,0,1
13558623,0.720000029,1,,,0.0322344303,0,0,0,15.9304171,0.861000001,0,,,0,1
13559748,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.861000001,0,,,0,1
13560877,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.863000035,0,,,0,1
13562002,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.863000035,0,,,0,1
13563131,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.865999997,0,,,0,1
13564257,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.865999997,0,,,0,1
13565389,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.868000031,0,,,0,1
13566515,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.868000031,0,,,0,1
13567643,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.870000005,0,,,0,1
13568769,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,0.870000005,0,,,0,1
13569897,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.871999979,0,,,0,1
13571022,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.871999979,0,,,0,1
13572151,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.875,0,,,0,1
13573276,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.875,0,,,0,1
13574404,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.876999974,0,,,0,1
13575530,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.876999974,0,,,0,1
13576867,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.879000068,0,,,0,1
13577993,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.879000068,0,,,0,1
13579121,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.881999969,0,,,0,1
13580247,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.881999969,0,,,0,1
13581375,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.884000063,0,,,0,1
13582501,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.884000063,0,,,0,1
13583630,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.885999978,0,,,0,1
13584755,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.885999978,0,,,0,1
13585883,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.888000011,0,,,0,1
13587009,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.888000011,0,,,0,1
13588142,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.890999973,0,,,0,1
13589267,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.890999973,0,,,0,1
13590396,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,0.893000007,0,,,0,1
13591522,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.893000007,0,,,0,1
13592650,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.895000041,0,,,0,1
13593776,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.895000041,0,,,0,1
13594904,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.896999955,0,,,0,1
13596030,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.896999955,0,,,0,1
13597158,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.900000036,0,,,0,1
13598488,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.900000036,0,,,0,1
13599621,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.90199995,0,,,0,1
13600746,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.90199995,0,,,0,1
13601874,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.904000044,0,,,0,1
13603000,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.904000044,0,,,0,1
13604128,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.906999946,0,,,0,1
13605254,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.906999946,0,,,0,1
13606382,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.909000039,0,,,0,1
13607507,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.909000039,0,,,0,1
13608636,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.911000013,0,,,0,1
13609761,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.911000013,0,,,0,1
13610894,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.912999988,0,,,0,1
13612020,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.912999988,0,,,0,1
13613148,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.916000009,0,,,0,1
13614274,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.916000009,0,,,0,1
13615402,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.917999983,0,,,0,1
13616527,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.917999983,0,,,0,1
13617656,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.920000017,0,,,0,1
13618985,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.920000017,0,,,0,1
13620113,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,0.922999978,0,,,0,1
13621239,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,0.922999978,0,,,0,1
13622372,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.925000012,0,,,0,1
13623498,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.925000012,0,,,0,1
13624626,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.926999927,0,,,0,1
13625751,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.926999927,0,,,0,1
13626880,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.92900002,0,,,0,1
13628005,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.92900002,0,,,0,1
13629133,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.932000041,0,,,0,1
13630259,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.932000041,0,,,0,1
13631387,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.934000015,0,,,0,1
13632512,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.934000015,0,,,0,1
13633645,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.93599999,0,,,0,1
13634771,0.720000029,1,,,0.0322344303,0,0,0,15.9304171,0.93599999,0,,,0,1
13635899,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.937999964,0,,,0,1
13637025,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.937999964,0,,,0,1
13638153,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.940999985,0,,,0,1
13639278,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,0.940999985,0,,,0,1
13640611,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.942999959,0,,,0,1
13641736,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.942999959,0,,,0,1
13642865,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.944999993,0,,,0,1
13643995,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.944999993,0,,,0,1
13645124,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.948000073,0,,,0,1
13646249,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.948000073,0,,,0,1
13647378,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.949999988,0,,,0,1
13648503,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.949999988,0,,,0,1
13649631,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.952000022,0,,,0,1
13650757,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.952000022,0,,,0,1
13651885,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.953999996,0,,,0,1
13653011,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.953999996,0,,,0,1
13654140,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.957000017,0,,,0,1
13655270,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,0.957000017,0,,,0,1
13656398,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,0.958999991,0,,,0,1
13657524,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.958999991,0,,,0,1
13658652,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,0.960999966,0,,,0,1
13659777,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.960999966,0,,,0,1
13661110,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.963999987,0,,,0,1
13662235,0.720000029,1,,,0.0402930379,0,0,0,15.9213276,0.963999987,0,,,0,1
13663363,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.965999961,0,,,0,1
13664489,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.965999961,0,,,0,1
13665617,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.968000054,0,,,0,1
13666748,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.968000054,0,,,0,1
13667876,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.969999969,0,,,0,1
13669002,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.969999969,0,,,0,1
13670131,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.97300005,0,,,0,1
13671256,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.97300005,0,,,0,1
13672385,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.974999964,0,,,0,1
13673510,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,0.974999964,0,,,0,1
13674638,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.976999998,0,,,0,1
13675764,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,0.976999998,0,,,0,1
13676892,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.979000032,0,,,0,1
13678023,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.979000032,0,,,0,1
13679151,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.981999993,0,,,0,1
13680277,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.981999993,0,,,0,1
13681405,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.984000027,0,,,0,1
13682735,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.984000027,0,,,0,1
13683863,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,0.985999942,0,,,0,1
13684989,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.985999942,0,,,0,1
13686117,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,0.989000022,0,,,0,1
13687243,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.989000022,0,,,0,1
13688371,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.990999937,0,,,0,1
13689502,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.990999937,0,,,0,1
13690630,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.993000031,0,,,0,1
13691755,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.993000031,0,,,0,1
13692884,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,0.995000005,0,,,0,1
13694009,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.995000005,0,,,0,1
13695137,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.998000026,0,,,0,1
13696263,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,0.998000026,0,,,0,1
13697398,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1,0,,,0,1
13698523,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1,0,,,0,1
13699651,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.00199997,0,,,0,1
13700782,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.00199997,0,,,0,1
13701911,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.00399995,0,,,0,1
13703240,0.720000029,1,,,0.0241758227,0,0,0,15.9167824,1.00399995,0,,,0,1
13704368,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.00699997,0,,,0,1
13705494,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,1.00699997,0,,,0,1
13706622,0.720000029,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9213276,1.00900006,0,,,0,1
13707748,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.00900006,0,,,0,1
13708876,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.01100004,0,,,0,1
13710001,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.01100004,0,,,0,1
13711134,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,1.01399994,0,,,0,1
13712260,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.01399994,0,,,0,1
13713388,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.01600003,0,,,0,1
13714513,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.01600003,0,,,0,1
13715642,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.01800001,0,,,0,1
13716767,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.01800001,0,,,0,1
13717895,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.01999998,0,,,0,1
13719021,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.01999998,0,,,0,1
13720149,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.023,0,,,0,1
13721275,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.023,0,,,0,1
13722408,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.02499998,0,,,0,1
13723533,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.02499998,0,,,0,1
13724866,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.02700007,0,,,0,1
13725991,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.02700007,0,,,0,1
13727119,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.02999997,0,,,0,1
13728245,0.720000029,1,,,0.0322344303,0,0,0,15.9304171,1.02999997,0,,,0,1
13729373,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.03200006,0,,,0,1
13730499,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.03200006,0,,,0,1
13731627,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,1.03399992,0,,,0,1
13732753,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.03399992,0,,,0,1
13733886,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.03600001,0,,,0,1
13735012,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.03600001,0,,,0,1
13736140,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.03900003,0,,,0,1
13737265,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.03900003,0,,,0,1
13738394,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.04100001,0,,,0,1
13739519,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.04100001,0,,,0,1
13740647,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.04299998,0,,,0,1
13741773,0.720000029,0.5,,,0.0241758227,0.0241758227,0,0,15.9213276,1.04299998,0,,,0,1
13742901,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.04499996,0,,,0,1
13744026,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.04499996,0,,,0,1
13745363,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.0480001,0,,,0,1
13746489,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.0480001,0,,,0,1
13747618,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.04999995,0,,,0,1
13748743,0.720000029,1,,,0.0402930379,0,0,0,15.9304171,1.04999995,0,,,0,1
13749872,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.05200005,0,,,0,1
13750997,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,1.05200005,0,,,0,1
13752126,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.05499995,0,,,0,1
13753252,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.05499995,0,,,0,1
13754380,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.05700004,0,,,0,1
13755506,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.05700004,0,,,0,1
13756639,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.05900002,0,,,0,1
13757765,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.05900002,0,,,0,1
13758893,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.06099999,0,,,0,1
13760019,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.06099999,0,,,0,1
13761148,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.06400001,0,,,0,1
13762273,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.06400001,0,,,0,1
13763402,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.06599998,0,,,0,1
13764527,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.06599998,0,,,0,1
13765859,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.06800008,0,,,0,1
13766985,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.06800008,0,,,0,1
13768118,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.07099998,0,,,0,1
13769243,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.07099998,0,,,0,1
13770372,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.07299995,0,,,0,1
13771497,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.07299995,0,,,0,1
13772625,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.07499993,0,,,0,1
13773751,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.07499993,0,,,0,1
13774879,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.07700002,0,,,0,1
13776005,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.07700002,0,,,0,1
13777133,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.08000004,0,,,0,1
13778258,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.08000004,0,,,0,1
13779392,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.08200002,0,,,0,1
13780517,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.08200002,0,,,0,1
13781646,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.08399999,0,,,0,1
13782771,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.08399999,0,,,0,1
13783899,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.08599997,0,,,0,1
13785025,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.08599997,0,,,0,1
13786153,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,1.08899999,0,,,0,1
13787482,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.08899999,0,,,0,1
13788611,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.09099996,0,,,0,1
13789741,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.09099996,0,,,0,1
13790870,0.720000029,1,,,0.0161172152,0,0,0,15.9258718,1.09299994,0,,,0,1
13791995,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.09299994,0,,,0,1
13793123,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.09599996,0,,,0,1
13794249,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.09599996,0,,,0,1
13795377,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,1.09800005,0,,,0,1
13796503,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.09800005,0,,,0,1
13797631,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.10000002,0,,,0,1
13798757,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.10000002,0,,,0,1
13799885,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.102,0,,,0,1
13801015,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.102,0,,,0,1
13802144,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.10500002,0,,,0,1
13803269,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.10500002,0,,,0,1
13804397,0.720000029,1,,,0.0402930379,0,0,0,15.9258718,1.10699999,0,,,0,1
13805523,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.10699999,0,,,0,1
13806651,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.10899997,0,,,0,1
13807981,0.720000029,1,,,0.0402930379,0,0,0,15.9213276,1.10899997,0,,,0,1
13809109,0.720000029,1,,,0.0322344303,0,0,0,15.9304171,1.11199999,0,,,0,1
13810235,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.11199999,0,,,0,1
13811364,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.11399996,0,,,0,1
13812494,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.11399996,0,,,0,1
13813622,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.11600006,0,,,0,1
13814748,0.720000029,1,,,0.0161172152,0,0,0,15.9213276,1.11600006,0,,,0,1
13815876,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,1.11800003,0,,,0,1
13817002,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.11800003,0,,,0,1
13818131,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.12100005,0,,,0,1
13819256,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.12100005,0,,,0,1
13820385,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.12299991,0,,,0,1
13821510,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.12299991,0,,,0,1
13822639,0.720000029,1,,,0.0241758227,0,0,0,15.9304171,1.125,0,,,0,1
13823769,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.125,0,,,0,1
13824897,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.12700009,0,,,0,1
13826023,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.12700009,0,,,0,1
13827151,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.13,0,,,0,1
13828277,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.13,0,,,0,1
13829610,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.13199997,0,,,0,1
13830735,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.13199997,0,,,0,1
13831863,0.720000029,1,,,0.0322344303,0,0,0,15.9258718,1.13399994,0,,,0,1
13832989,0.720000029,1,,,0.0241758227,0,0,0,15.9213276,1.13399994,0,,,0,1
13834117,0.720000029,1,,,0.0322344303,0,0,0,15.9213276,1.13700008,0,,,0,1
13835248,0.720000029,1,,,0.0241758227,0,0,0,15.9258718,1.13700008,0,,,0,1
