t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1333884972,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9258718,3.40999985,8.35157108,8.34196472,0,13.3024006,0,,,0,1
1333886131,0.779999971,0.875,,,0.112820506,0.0161172152,0.191006988,0.677206457,15.9258718,3.40999985,8.36362648,8.34829903,0,13.2952528,0,,,0,1
1333887294,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9258718,3.41300011,8.33348751,8.33774185,0,13.2952528,0,,,0,1
1333888657,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9213276,3.41300011,8.37266827,8.34407616,0,13.2952528,0,,,0,1
1333889819,0.779999971,0.857142866,,,0.145054936,0.0241758227,0.191006988,0.677206457,15.9213276,3.41499996,8.36362648,8.3314085,0,13.2952528,0,,,0,1
1333890984,0.779999971,0.8125,,,0.104761899,0.0241758227,0.191006988,0.677206457,15.9213276,3.41499996,8.34855747,8.33563042,0,13.2952528,0,,,0,1
1333892146,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9213276,3.41800022,8.33951569,8.3314085,0,13.2952528,0,,,0,1
1333893306,0.779999971,0.9375,,,0.120879114,0.00805860758,0.191006988,0.677206457,15.9213276,3.41800022,8.38171005,8.34618759,0,13.2952528,0,,,0,1
1333894469,0.779999971,0.846153855,,,0.177289367,0.0322344303,0.191006988,0.677206457,15.9213276,3.42000008,8.41184998,8.3314085,0,13.2952528,0,,,0,1
1333895629,0.779999971,0.882352948,,,0.120879114,0.0161172152,0.191006988,0.677206457,15.9213276,3.42000008,8.35759926,8.3525219,0,13.288105,0,,,0,1
1333896792,0.779999971,0.863636374,,,0.153113544,0.0241758227,0.191006988,0.677206457,15.9213276,3.42200017,8.35157108,8.33985329,0,13.2952528,0,,,0,1
1333897951,0.779999971,0.9375,,,0.120879114,0.00805860758,0.191006988,0.677206457,15.9258718,3.42200017,8.37568283,8.33985329,0,13.2952528,0,,,0,1
1333899118,0.779999971,0.809523821,,,0.136996329,0.0322344303,0.191006988,0.677206457,15.9213276,3.42499995,8.39678001,8.3250742,0,13.2952528,0,,,0,1
1333900278,0.779999971,0.875,,,0.112820506,0.0161172152,0.191006988,0.677206457,15.9258718,3.42499995,8.36061287,8.34196472,0,13.2952528,0,,,0,1
1333901440,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9213276,3.42700005,8.36965466,8.3250742,0,13.2952528,0,,,0,1
1333902600,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9258718,3.42700005,8.36965466,8.33351898,0,13.2952528,0,,,0,1
1333903762,0.779999971,0.809523821,,,0.136996329,0.0322344303,0.191006988,0.677206457,15.9213276,3.4289999,8.4178772,8.32929707,0,13.288105,0,,,0,1
1333904922,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9304171,3.4289999,8.36664104,8.34196472,0,13.288105,0,,,0,1
1333906084,0.779999971,0.818181813,,,0.145054936,0.0322344303,0.191006988,0.677206457,15.9258718,3.43200016,8.32143211,8.33563042,0,13.2809572,0,,,0,1
1333907244,0.779999971,0.863636374,,,0.153113544,0.0241758227,0.191006988,0.677206457,15.9304171,3.43200016,8.36362648,8.33985329,0,13.2952528,0,,,0,1
1333908411,0.779999971,0.863636374,,,0.153113544,0.0241758227,0.191006988,0.677206457,15.9213276,3.43400002,8.31841755,8.35463333,0,13.2952528,0,,,0,1
1333909774,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9258718,3.43400002,8.38773823,8.3314085,0,13.2952528,0,,,0,1
1333910937,0.779999971,0.827586234,,,0.193406582,0.0402930379,0.191006988,0.677206457,15.9304171,3.43599987,8.30636215,8.32085133,0,13.2952528,0,,,0,1
1333912097,0.779999971,0.800000012,,,0.128937721,0.0322344303,0.191006988,0.677206457,15.9213276,3.43599987,8.35458469,8.3525219,0,13.2738094,0,,,0,1
1333913260,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9122372,3.43900013,8.38472462,8.32296276,0,13.2952528,0,,,0,1
1333914419,0.779999971,0.789473712,,,0.120879114,0.0322344303,0.191006988,0.677206457,15.9258718,3.43900013,8.37869644,8.33563042,0,13.2952528,0,,,0,1
1333915582,0.779999971,0.818181813,,,0.145054936,0.0322344303,0.191006988,0.677206457,15.9167824,3.44099998,8.39075184,8.32929707,0,13.2952528,0,,,0,1
1333916746,0.779999971,0.833333313,,,0.120879114,0.0241758227,0.191006988,0.677206457,15.9258718,3.44099998,8.38171005,8.34618759,0,13.2952528,0,,,0,1
1333917909,0.779999971,0.857142866,,,0.145054936,0.0241758227,0.191006988,0.677206457,15.9258718,3.44300008,8.42390537,8.33563042,0,13.2952528,0,,,0,1
1333919068,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9258718,3.44300008,8.36965466,8.34829903,0,13.2809572,0,,,0,1
1333920231,0.779999971,0.800000012,,,0.161172152,0.0402930379,0.191006988,0.677206457,15.9213276,3.44599986,8.36965466,8.32085133,0,13.2952528,0,,,0,1
1333921391,0.779999971,0.826086938,,,0.153113544,0.0322344303,0.191006988,0.677206457,15.9258718,3.44599986,8.37869644,8.34407616,0,13.2952528,0,,,0,1
1333922553,0.779999971,0.878787875,,,0.23369962,0.0322344303,0.191006988,0.677206457,15.9258718,3.44799995,8.255126,8.32929707,0,13.2952528,0,,,0,1
1333923713,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9258718,3.44799995,8.36965466,8.3525219,0,13.2952528,0,,,0,1
1333924875,0.779999971,0.862068951,,,0.201465189,0.0322344303,0.191006988,0.677206457,15.9258718,3.44999981,8.56555939,8.3250742,0,13.2952528,0,,,0,1
1333926039,0.779999971,0.9375,,,0.120879114,0.00805860758,0.191006988,0.677206457,15.9213276,3.44999981,8.37266827,8.36096668,0,13.288105,0,,,0,1
1333927202,0.779999971,0.888888896,,,0.193406582,0.0241758227,0.191006988,0.677206457,15.9213276,3.45300007,8.58062935,8.33563042,0,13.2952528,0,,,0,1
1333928362,0.779999971,0.875,,,0.112820506,0.0161172152,0.191006988,0.677206457,15.9213276,3.45300007,8.37568283,8.35041046,0,13.2952528,0,,,0,1
1333929524,0.779999971,0.777777791,,,0.112820506,0.0322344303,0.191006988,0.677206457,15.9167824,3.45499992,8.54747581,8.32296276,0,13.2952528,0,,,0,1
1333930888,0.779999971,0.809523821,,,0.136996329,0.0322344303,0.191006988,0.677206457,15.9213276,3.45499992,8.39075184,8.33351898,0,13.2952528,0,,,0,1
1333932050,0.779999971,0.777777791,,,0.112820506,0.0322344303,0.191006988,0.677206457,15.9258718,3.45800018,8.30334854,8.32929707,0,13.2952528,0,,,0,1
1333933210,0.779999971,0.850000024,,,0.136996329,0.0241758227,0.191006988,0.677206457,15.9213276,3.45800018,8.22800064,8.33351898,0,13.2952528,0,,,0,1
1333934377,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9258718,3.46000004,8.3304739,8.33985329,0,13.2952528,0,,,0,1
1333935537,0.779999971,0.863636374,,,0.153113544,0.0241758227,0.191006988,0.677206457,15.9167824,3.46000004,8.31239033,8.3314085,0,13.2952528,0,,,0,1
1333936699,0.779999971,0.90476191,,,0.153113544,0.0161172152,0.191006988,0.677206457,15.9258718,3.46200013,8.38472462,8.34196472,0,13.288105,0,,,0,1
1333937859,0.779999971,0.851851881,,,0.185347974,0.0322344303,0.191006988,0.677206457,15.9213276,3.46200013,8.41184998,8.3314085,0,13.288105,0,,,0,1
1333939021,0.779999971,0.941176474,,,0.128937721,0.00805860758,0.191006988,0.677206457,15.9167824,3.46399999,8.37568283,8.34618759,0,13.2952528,0,,,0,1
1333940181,0.779999971,0.909090936,,,0.241758227,0.0241758227,0.191006988,0.677206457,15.9258718,3.46399999,8.14361095,8.32718563,0,13.2952528,0,,,0,1
1333941343,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9167824,3.46700001,8.38472462,8.33563042,0,13.2952528,0,,,0,1
1333942503,0.779999971,0.888888896,,,0.193406582,0.0241758227,0.191006988,0.677206457,15.9258718,3.46700001,8.15566635,8.33774185,0,13.2952528,0,,,0,1
1333943670,0.779999971,0.857142866,,,0.145054936,0.0241758227,0.191006988,0.677206457,15.9167824,3.46899986,8.26115322,8.33351898,0,13.288105,0,,,0,1
1333944830,0.779999971,0.935483873,,,0.23369962,0.0161172152,0.191006988,0.677206457,15.9258718,3.46899986,8.32444572,8.33351898,0,13.2952528,0,,,0,1
1333945993,0.779999971,0.931034505,,,0.217582405,0.0161172152,0.191006988,0.677206457,15.9167824,3.47099972,8.31841755,8.32718563,0,13.288105,0,,,0,1
1333947152,0.779999971,0.842105269,,,0.128937721,0.0241758227,0.191006988,0.677206457,15.9258718,3.47099972,8.31540394,8.34618759,0,13.288105,0,,,0,1
1333948315,0.779999971,0.827586234,,,0.193406582,0.0402930379,0.191006988,0.677206457,15.9258718,3.47399998,8.35759926,8.32718563,0,13.2952528,0,,,0,1
1333949475,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9213276,3.47399998,8.40280819,8.33985329,0,13.2952528,0,,,0,1
1333950842,0.779999971,0.879999995,,,0.177289367,0.0241758227,0.191006988,0.677206457,15.9213276,3.47599983,8.34554291,8.32929707,0,13.2952528,0,,,0,1
1333952006,0.779999971,0.818181813,,,0.145054936,0.0322344303,0.191006988,0.677206457,15.9167824,3.47599983,8.38171005,8.32718563,0,13.2952528,0,,,0,1
1333953169,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9258718,3.47900009,8.32143211,8.33774185,0,13.2952528,0,,,0,1
1333954328,0.779999971,0.909090936,,,0.241758227,0.0241758227,0.191006988,0.677206457,15.9213276,3.47900009,8.34554291,8.3314085,0,13.288105,0,,,0,1
1333955490,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9258718,3.48099995,8.36362648,8.33563042,0,13.2952528,0,,,0,1
1333956649,0.779999971,0.839999974,,,0.169230759,0.0322344303,0.191006988,0.677206457,15.9213276,3.48099995,8.30033493,8.32929707,0,13.2952528,0,,,0,1
1333957811,0.779999971,0.833333313,,,0.120879114,0.0241758227,0.191006988,0.677206457,15.9167824,3.48300004,8.38773823,8.32718563,0,13.2952528,0,,,0,1
1333958971,0.779999971,0.851851881,,,0.185347974,0.0322344303,0.191006988,0.677206457,15.9213276,3.48300004,8.3425293,8.33985329,0,13.2952528,0,,,0,1
1333960133,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9167824,3.48599982,8.38472462,8.32296276,0,13.288105,0,,,0,1
1333961297,0.779999971,0.879999995,,,0.177289367,0.0241758227,0.191006988,0.677206457,15.9258718,3.48599982,8.34554291,8.3525219,0,13.288105,0,,,0,1
1333962460,0.779999971,0.833333313,,,0.161172152,0.0322344303,0.191006988,0.677206457,15.9213276,3.48799992,8.32745934,8.33351898,0,13.2952528,0,,,0,1
1333963620,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9213276,3.48799992,8.36061287,8.34618759,0,13.2952528,0,,,0,1
1333964783,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9258718,3.48999977,8.32745934,8.31662846,0,13.2952528,0,,,0,1
1333965942,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9167824,3.48999977,8.37266827,8.3250742,0,13.2952528,0,,,0,1
1333967105,0.779999971,0.916666687,,,0.177289367,0.0161172152,0.191006988,0.677206457,15.9304171,3.49300003,8.13758278,8.33351898,0,13.2809572,0,,,0,1
1333968264,0.779999971,0.833333313,,,0.201465189,0.0402930379,0.191006988,0.677206457,15.9258718,3.49300003,8.37266827,8.32718563,0,13.2952528,0,,,0,1
1333969431,0.779999971,0.90476191,,,0.153113544,0.0161172152,0.191006988,0.677206457,15.9258718,3.49499989,8.37869644,8.33351898,0,13.3024006,0,,,0,1
1333970591,0.779999971,0.838709652,,,0.209523797,0.0402930379,0.191006988,0.677206457,15.9213276,3.49499989,8.36061287,8.31662846,0,13.2952528,0,,,0,1
1333971957,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9167824,3.49700022,8.36965466,8.31662846,0,13.288105,0,,,0,1
1333973117,0.779999971,0.920000017,,,0.185347974,0.0161172152,0.191006988,0.677206457,15.9258718,3.49700022,8.51130867,8.34407616,0,13.2952528,0,,,0,1
1333974286,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9167824,3.5,8.34554291,8.33774185,0,13.288105,0,,,0,1
1333975445,0.779999971,0.944444418,,,0.136996329,0.00805860758,0.191006988,0.677206457,15.9258718,3.5,8.33951569,8.3525219,0,13.288105,0,,,0,1
1333976608,0.779999971,0.827586234,,,0.193406582,0.0402930379,0.191006988,0.677206457,15.9304171,3.50200009,8.27923679,8.3250742,0,13.2952528,0,,,0,1
1333977767,0.779999971,0.789473712,,,0.120879114,0.0322344303,0.191006988,0.677206457,15.9167824,3.50200009,8.49623966,8.32718563,0.00714798551,13.288105,0,,,0,1
1333978935,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9258718,3.50399995,8.40280819,8.33985329,0,13.288105,0,,,0,1
1333980094,0.779999971,0.866666675,,,0.209523797,0.0322344303,0.191006988,0.677206457,15.9213276,3.50399995,8.30033493,8.3250742,0,13.2738094,0,,,0,1
1333981257,0.779999971,0.899999976,,,0.145054936,0.0161172152,0.191006988,0.677206457,15.9167824,3.50699997,8.29129314,8.34196472,0,13.2952528,0,,,0,1
1333982417,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9258718,3.50699997,8.3304739,8.35041046,0,13.2952528,0,,,0,1
1333983580,0.779999971,0.838709652,,,0.209523797,0.0402930379,0.191006988,0.677206457,15.9213276,3.50899982,8.33650112,8.3250742,0,13.288105,0,,,0,1
1333984739,0.779999971,0.966666639,,,0.23369962,0.00805860758,0.191006988,0.677206457,15.9213276,3.50899982,8.18881989,8.33563042,0,13.2952528,0,,,0,1
1333985902,0.779999971,0.870967746,,,0.217582405,0.0322344303,0.191006988,0.677206457,15.9258718,3.51100016,8.32444572,8.32929707,0,13.2952528,0,,,0,1
1333987067,0.779999971,0.879999995,,,0.177289367,0.0241758227,0.191006988,0.677206457,15.9213276,3.51100016,8.32745934,8.34407616,0,13.2809572,0,,,0,1
1333988230,0.779999971,0.90476191,,,0.153113544,0.0161172152,0.191006988,0.677206457,15.9258718,3.51399994,8.38171005,8.34196472,0,13.288105,0,,,0,1
1333989389,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9213276,3.51399994,8.35157108,8.32718563,0,13.2952528,0,,,0,1
1333990552,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9213276,3.51600027,8.36362648,8.34618759,0,13.2952528,0,,,0,1
1333991711,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9258718,3.51600027,8.33650112,8.3250742,0,13.288105,0,,,0,1
1333993078,0.779999971,0.875,,,0.225641012,0.0322344303,0.191006988,0.677206457,15.9213276,3.51900005,8.3304739,8.31873989,0,13.2809572,0,,,0,1
1333994238,0.779999971,0.888888896,,,0.193406582,0.0241758227,0.191006988,0.677206457,15.9167824,3.51900005,8.3425293,8.34196472,0,13.2952528,0,,,0,1
1333995401,0.779999971,0.911764681,,,0.249816835,0.0241758227,0.191006988,0.677206457,15.9258718,3.52100015,8.32444572,8.32718563,0,13.2952528,0,,,0,1
1333996566,0.779999971,0.896551728,,,0.209523797,0.0241758227,0.191006988,0.677206457,15.9167824,3.52100015,8.33650112,8.33351898,0,13.2952528,0,,,0,1
1333997728,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9167824,3.523,8.38171005,8.34829903,0,13.2952528,0,,,0,1
1333998888,0.779999971,0.838709652,,,0.209523797,0.0402930379,0.191006988,0.677206457,15.9258718,3.523,8.3425293,8.33351898,0,13.2952528,0,,,0,1
1334000051,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9167824,3.52600002,8.30636215,8.32929707,0,13.288105,0,,,0,1
1334001210,0.779999971,0.958333313,,,0.185347974,0.00805860758,0.191006988,0.677206457,15.9258718,3.52600002,8.37869644,8.35041046,0,13.2952528,0,,,0,1
1334002373,0.779999971,0.838709652,,,0.209523797,0.0402930379,0.191006988,0.677206457,15.9258718,3.52799988,8.31841755,8.31873989,0,13.2952528,0,,,0,1
1334003532,0.779999971,0.823529422,,,0.112820506,0.0241758227,0.191006988,0.677206457,15.9167824,3.52799988,8.35759926,8.31873989,0,13.288105,0,,,0,1
1334004699,0.779999971,0.913043499,,,0.169230759,0.0161172152,0.191006988,0.677206457,15.9258718,3.52999973,8.57761478,8.33985329,0,13.288105,0,,,0,1
1334005859,0.779999971,0.875,,,0.225641012,0.0322344303,0.191006988,0.677206457,15.9258718,3.52999973,8.3425293,8.32296276,0,13.2952528,0,,,0,1
1334007021,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9213276,3.53200006,8.36061287,8.3314085,0,13.288105,0,,,0,1
1334008181,0.779999971,0.920000017,,,0.185347974,0.0161172152,0.191006988,0.677206457,15.9258718,3.53200006,8.39075184,8.34407616,0,13.2952528,0,,,0,1
1334009344,0.779999971,0.839999974,,,0.169230759,0.0322344303,0.191006988,0.677206457,15.9258718,3.53499985,8.32745934,8.3314085,0,13.2952528,0,,,0,1
1334010503,0.779999971,0.888888896,,,0.193406582,0.0241758227,0.191006988,0.677206457,15.9213276,3.53499985,8.40883541,8.33351898,0,13.2952528,0,,,0,1
1334011666,0.779999971,0.879999995,,,0.177289367,0.0241758227,0.191006988,0.677206457,15.9258718,3.53700018,8.32745934,8.33563042,0,13.2952528,0,,,0,1
1334012825,0.779999971,0.870967746,,,0.217582405,0.0322344303,0.191006988,0.677206457,15.9258718,3.53700018,8.3425293,8.31873989,0,13.2952528,0,,,0,1
1334014197,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9167824,3.53999996,8.33650112,8.32085133,0,13.2952528,0,,,0,1
1334015356,0.779999971,0.962962985,,,0.209523797,0.00805860758,0.191006988,0.677206457,15.9122372,3.53999996,8.34855747,8.33563042,0,13.2952528,0,,,0,1
1334016519,0.779999971,0.875,,,0.225641012,0.0322344303,0.191006988,0.677206457,15.9258718,3.54200006,8.34855747,8.33563042,0,13.2952528,0,,,0,1
1334017678,0.779999971,0.833333313,,,0.201465189,0.0402930379,0.191006988,0.677206457,15.9213276,3.54200006,8.35759926,8.33351898,0,13.2952528,0,,,0,1
1334018840,0.779999971,0.952380955,,,0.161172152,0.00805860758,0.191006988,0.677206457,15.9167824,3.54399991,8.38472462,8.34618759,0,13.2952528,0,,,0,1
1334020000,0.779999971,0.899999976,,,0.217582405,0.0241758227,0.191006988,0.677206457,15.9258718,3.54399991,8.3425293,8.34196472,0,13.3024006,0,,,0,1
1334021162,0.779999971,0.833333313,,,0.201465189,0.0402930379,0.191006988,0.677206457,15.9167824,3.54699993,8.33348751,8.32296276,0,13.2952528,0,,,0,1
1334022322,0.779999971,0.894736826,,,0.136996329,0.0161172152,0.191006988,0.677206457,15.9213276,3.54699993,8.31239033,8.34196472,0,13.288105,0,,,0,1
1334023489,0.779999971,0.90322578,,,0.225641012,0.0241758227,0.191006988,0.677206457,15.9258718,3.54899979,8.35157108,8.32718563,0,13.2952528,0,,,0,1
1334024648,0.779999971,0.848484874,,,0.225641012,0.0402930379,0.191006988,0.677206457,15.9213276,3.54899979,8.33650112,8.3250742,0,13.288105,0,,,0,1
1334025811,0.779999971,0.935483873,,,0.23369962,0.0161172152,0.191006988,0.677206457,15.9167824,3.55100012,8.32745934,8.34407616,0,13.2952528,0,,,0,1
1334026970,0.779999971,0.885714293,,,0.249816835,0.0322344303,0.191006988,0.677206457,15.9258718,3.55100012,8.35759926,8.34407616,0,13.3024006,0,,,0,1
1334028133,0.779999971,0.878787875,,,0.23369962,0.0322344303,0.191006988,0.677206457,15.9213276,3.5539999,8.3425293,8.32718563,0,13.2952528,0,,,0,1
1334029293,0.779999971,0.888888896,,,0.128937721,0.0161172152,0.191006988,0.677206457,15.9167824,3.5539999,8.35759926,8.33774185,0,13.2952528,0,,,0,1
1334030455,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9258718,3.55600023,8.36664104,8.3314085,0,13.288105,0,,,0,1
1334031620,0.779999971,0.857142866,,,0.241758227,0.0402930379,0.191006988,0.677206457,15.9213276,3.55600023,8.3304739,8.32296276,0,13.2952528,0,,,0,1
1334032782,0.779999971,0.791666687,,,0.153113544,0.0402930379,0.191006988,0.677206457,15.9167824,3.55800009,8.36664104,8.3250742,0,13.288105,0,,,0,1
1334033942,0.779999971,0.92592591,,,0.201465189,0.0161172152,0.191006988,0.677206457,15.9258718,3.55800009,8.47212791,8.34829903,0,13.2952528,0,,,0,1
1334035309,0.779999971,0.882352948,,,0.241758227,0.0322344303,0.191006988,0.677206457,15.9304171,3.56100011,8.36061287,8.3314085,0,13.2952528,0,,,0,1
1334036468,0.779999971,0.885714293,,,0.249816835,0.0322344303,0.191006988,0.677206457,15.9213276,3.56100011,8.33951569,8.32085133,0,13.2952528,0,,,0,1
1334037631,0.779999971,0.875,,,0.169230759,0.0241758227,0.191006988,0.677206457,15.9167824,3.56299996,8.35759926,8.32929707,0,13.288105,0,,,0,1
1334038790,0.779999971,0.931034505,,,0.217582405,0.0161172152,0.191006988,0.677206457,15.9258718,3.56299996,8.39678001,8.34196472,0,13.2952528,0,,,0,1
1334039952,0.779999971,0.852941155,,,0.23369962,0.0402930379,0.191006988,0.677206457,15.9213276,3.56500006,8.33951569,8.3250742,0,13.2952528,0,,,0,1
1334041117,0.779999971,0.814814806,,,0.177289367,0.0402930379,0.191006988,0.677206457,15.9167824,3.56500006,8.31540394,8.32085133,0,13.2952528,0,,,0,1
1334042279,0.779999971,0.923076928,,,0.193406582,0.0161172152,0.191006988,0.677206457,15.9213276,3.56799984,8.1797781,8.33774185,0,13.2952528,0,,,0,1
1334043439,0.779999971,0.848484874,,,0.225641012,0.0402930379,0.191006988,0.677206457,15.9258718,3.56799984,8.35759926,8.31240559,0,13.2952528,0,,,0,1
1334044601,0.779999971,0.848484874,,,0.225641012,0.0402930379,0.191006988,0.677206457,15.9167824,3.57000017,8.33951569,8.31873989,0,13.2952528,0,,,0,1
1334045761,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9167824,3.57000017,8.39979362,8.32718563,0,13.288105,0,,,0,1
1334046923,0.779999971,0.878787875,,,0.23369962,0.0322344303,0.191006988,0.677206457,15.9213276,3.57200003,8.33650112,8.3314085,0,13.2952528,0,,,0,1
1334048083,0.779999971,0.823529422,,,0.225641012,0.0483516455,0.191006988,0.677206457,15.9258718,3.57200003,8.32444572,8.3250742,0,13.2809572,0,,,0,1
1334049250,0.779999971,0.884615362,,,0.185347974,0.0241758227,0.191006988,0.677206457,15.9122372,3.57500029,8.36362648,8.33774185,0,13.288105,0,,,0,1
1334050409,0.779999971,0.899999976,,,0.217582405,0.0241758227,0.191006988,0.677206457,15.9167824,3.57500029,8.52637863,8.34196472,0,13.2952528,0,,,0,1
1334051572,0.779999971,0.885714293,,,0.249816835,0.0322344303,0.191006988,0.677206457,15.9258718,3.57700014,8.33650112,8.34196472,0,13.2952528,0,,,0,1
1334052731,0.779999971,0.833333313,,,0.241758227,0.0483516455,0.191006988,0.677206457,15.9213276,3.57700014,8.34855747,8.30818272,0,13.288105,0,,,0,1
1334053894,0.779999971,0.892857134,,,0.201465189,0.0241758227,0.191006988,0.677206457,15.9167824,3.579,8.35157108,8.32296276,0,13.2952528,0,,,0,1
1334055054,0.779999971,0.892857134,,,0.201465189,0.0241758227,0.191006988,0.677206457,15.9213276,3.579,8.3304739,8.34407616,0,13.288105,0,,,0,1
1334056421,0.779999971,0.857142866,,,0.241758227,0.0402930379,0.191006988,0.677206457,15.9258718,3.58200002,8.3304739,8.34407616,0,13.2952528,0,,,0,1
1334057580,0.779999971,0.805555582,,,0.23369962,0.056410253,0.191006988,0.677206457,15.9213276,3.58200002,8.34554291,8.32085133,0,13.2952528,0,,,0,1
1334058748,0.779999971,0.866666675,,,0.209523797,0.0322344303,0.191006988,0.677206457,15.9122372,3.58399987,8.33951569,8.33985329,0,13.288105,0,,,0,1
1334059907,0.779999971,0.920000017,,,0.185347974,0.0161172152,0.191006988,0.677206457,15.9213276,3.58399987,8.55350399,8.34196472,0,13.2952528,0,,,0,1
1334061070,0.779999971,0.857142866,,,0.241758227,0.0402930379,0.191006988,0.677206457,15.9258718,3.58699989,8.32444572,8.32929707,0,13.288105,0,,,0,1
1334062230,0.779999971,0.852941155,,,0.23369962,0.0402930379,0.191006988,0.677206457,15.9167824,3.58699989,8.32444572,8.28706932,0,13.2952528,0,,,0,1
1334063392,0.779999971,0.916666687,,,0.26593405,0.0241758227,0.191006988,0.677206457,15.9167824,3.58899975,8.32143211,8.31873989,0,13.288105,0,,,0,1
1334064552,0.779999971,0.857142866,,,0.193406582,0.0322344303,0.191006988,0.677206457,15.9213276,3.58899975,8.34855747,8.33563042,0,13.2952528,0,,,0,1
1334065715,0.779999971,0.842105269,,,0.257875443,0.0483516455,0.191006988,0.677206457,15.9258718,3.59100008,8.3425293,8.32085133,0,13.2952528,0,,,0,1
1334066879,0.779999971,0.852941155,,,0.23369962,0.0402930379,0.191006988,0.677206457,15.9167824,3.59100008,8.33650112,8.32929707,0,13.288105,0,,,0,1
1334068042,0.779999971,0.869565189,,,0.161172152,0.0241758227,0.191006988,0.677206457,15.9167824,3.59399986,8.37266827,8.33351898,0,13.288105,0,,,0,1
1334069201,0.779999971,0.928571403,,,0.209523797,0.0161172152,0.191006988,0.677206457,15.9304171,3.59399986,8.45103073,8.34407616,0,13.2952528,0,,,0,1
1334070364,0.779999971,0.861111104,,,0.249816835,0.0402930379,0.191006988,0.677206457,15.9258718,3.59600019,8.32745934,8.32085133,0,13.2952528,0,,,0,1
1334071524,0.779999971,0.833333313,,,0.241758227,0.0483516455,0.191006988,0.677206457,15.9167824,3.59600019,8.33348751,8.31451702,0,13.2952528,0,,,0,1
1334072686,0.779999971,0.862068951,,,0.201465189,0.0322344303,0.191006988,0.677206457,15.9167824,3.59800005,8.35157108,8.32718563,0,13.288105,0,,,0,1
1334073846,0.779999971,0.90322578,,,0.225641012,0.0241758227,0.191006988,0.677206457,15.9213276,3.59800005,8.36061287,8.35463333,0,13.2952528,0,,,0,1
1334075008,0.779999971,0.833333313,,,0.282051265,0.056410253,0.191006988,0.677206457,15.9258718,3.60000014,8.33348751,8.31873989,0,13.2952528,0,,,0,1
1334076172,0.779999971,0.84375,,,0.217582405,0.0402930379,0.191006988,0.677206457,15.9167824,3.60000014,8.34855747,8.29973793,0,13.2952528,0,,,0,1
1334077539,0.779999971,0.8125,,,0.209523797,0.0483516455,0.191006988,0.677206457,15.9167824,3.60299993,8.32745934,8.31873989,0,13.2952528,0,,,0,1
1334078699,0.779999971,0.913043499,,,0.169230759,0.0161172152,0.191006988,0.677206457,15.9167824,3.60299993,8.33650112,8.3314085,0,13.288105,0,,,0,1
