t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
213136180,0.5,0.533333361,1.5,1.51502669,0.193406582,0.169230759,0.297970891,0.297970891,15.9258718,6.41084146,8.4058218,8.39686012,0,13.3166971,6.41084146,20.533577,70992,2680,0,2807,0,,,,50
213137311,0.5,0.533333361,1.5,1.49627709,0.193406582,0.169230759,0.297970891,0.297970891,15.9258718,6.4560461,8.40883541,8.3799696,0,13.3238449,6.4560461,20.5185528,70992,2610,0,2807,0,,,,50
213138442,0.5,0.560000002,1.5,1.49627709,0.225641012,0.177289367,0.297970891,0.297970891,15.9304171,6.4560461,8.43596077,8.40952778,0,13.3238449,6.4560461,20.5185528,70993,2610,0,2807,0,,,,50
213139573,0.5,0.565217376,1.5,1.49627709,0.209523797,0.161172152,0.297970891,0.297970891,15.9167824,6.51314163,8.4058218,8.3799696,0,13.3238449,6.51314163,20.5222759,70993,2691,0,2808,0,,,,50
213140699,0.5,0.568181813,1.5,1.49599648,0.201465189,0.153113544,0.297970891,0.297970891,15.9258718,6.51314163,8.41486359,8.3799696,0,13.3309927,6.51314163,20.5222759,70993,2691,0,2808,0,,,,50
213141829,0.5,0.577777803,1.5,1.49599648,0.209523797,0.153113544,0.297970891,0.297970891,15.9213276,6.60407877,8.42993259,8.39052582,0,13.3166971,6.60407877,20.5262794,70994,2602,0,2810,0,,,,50
213142955,0.5,0.574999988,1.5,1.51502669,0.185347974,0.136996329,0.297970891,0.297970891,15.9304171,6.60407877,8.3937664,8.37785816,0,13.3238449,6.60407877,20.5262794,70994,2602,0,2810,0,,,,50
213144086,0.5,0.604166687,1.5,1.51502669,0.23369962,0.153113544,0.297970891,0.297970891,15.9304171,6.69353294,8.39979362,8.38630295,0,13.3238449,6.69353294,20.5112534,70995,2602,0,2810,0,,,,50
213145217,0.5,0.595744669,1.5,1.51502669,0.225641012,0.153113544,0.297970891,0.297970891,15.9304171,6.69353294,8.3937664,8.38419151,0,13.3238449,6.69353294,20.5112534,70995,2710,0,2811,0,,,,50
213146348,0.5,0.560975611,1.5,1.48707521,0.185347974,0.145054936,0.297970891,0.297970891,15.9304171,6.77139902,8.39979362,8.39263725,0,13.3095493,6.77139902,20.5241795,70996,2710,0,2811,0,,,,50
213147474,0.5,0.574468076,1.5,1.48707521,0.217582405,0.161172152,0.297970891,0.297970891,15.9167824,6.77139902,8.39075184,8.3799696,0,13.3238449,6.77139902,20.5241795,70996,2624,0,2812,0,,,,50
213148605,0.5,0.583333313,1.5,1.47771204,0.225641012,0.161172152,0.297970891,0.297970891,15.9258718,6.90903902,8.39075184,8.39263725,0,13.3095493,6.90903902,20.5464668,70996,2624,0,2812,0,,,,50
213149731,0.5,0.557692289,1.5,1.47771204,0.23369962,0.185347974,0.297970891,0.297970891,15.9258718,6.90903902,8.41184998,8.37152386,0,13.3166971,6.90903902,20.5464668,70997,2624,0,2812,0,,,,50
213150866,0.5,0.553191483,1.5,1.48762965,0.209523797,0.169230759,0.297970891,0.297970891,15.9213276,7.12286997,8.38773823,8.38419151,0,13.3166971,7.12286997,20.5687561,70997,2717,0,2814,0,,,,50
213151993,0.5,0.560000002,1.5,1.48762965,0.225641012,0.177289367,0.297970891,0.297970891,15.9213276,7.12286997,8.37568283,8.38208103,0,13.3238449,7.12286997,20.5687561,70998,2717,0,2814,0,,,,50
213153327,0.5,0.571428597,1.5,1.49627709,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,7.35641861,8.39678001,8.37574673,0,13.3309927,7.35641861,20.5811272,70998,2622,0,2814,0,,,,50
213154453,0.5,0.5625,1.5,1.49627709,0.217582405,0.169230759,0.297970891,0.297970891,15.9258718,7.35641861,8.4058218,8.37574673,0,13.3095493,7.35641861,20.5811272,70999,2622,0,2814,0,,,,50
213155584,0.5,0.576923072,1.5,1.49627709,0.241758227,0.177289367,0.297970891,0.297970891,15.9167824,7.54337788,8.38773823,8.36730099,0,13.3095493,7.54337788,20.5848503,70999,2705,0,2814,0,,,,50
213156710,0.5,0.540000021,1.5,1.50901008,0.217582405,0.185347974,0.297970891,0.297970891,15.9258718,7.54337788,8.38773823,8.3799696,0,13.3166971,7.54337788,20.5848503,70999,2705,0,2814,0,,,,50
213157846,0.5,0.568627477,1.5,1.50901008,0.23369962,0.177289367,0.297970891,0.297970891,15.9258718,7.63664961,8.40280819,8.37785816,0,13.3095493,7.63664961,20.5758419,71000,2624,0,2815,0,,,,50
213158972,0.5,0.574468076,1.5,1.49599648,0.217582405,0.161172152,0.297970891,0.297970891,15.9213276,7.63664961,8.39979362,8.37363529,0,13.3238449,7.63664961,20.5758419,71000,2624,0,2818,0,,,,50
213160103,0.5,0.549019635,1.5,1.49599648,0.225641012,0.185347974,0.297970891,0.297970891,15.9258718,7.65030241,8.36362648,8.37363529,0,13.3166971,7.65030241,20.5798454,71001,2624,0,2818,0,,,,50
213161229,0.5,0.541666687,1.5,1.49599648,0.209523797,0.177289367,0.297970891,0.297970891,15.9258718,7.65030241,8.38773823,8.37363529,0,13.3166971,7.65030241,20.5798454,71001,2701,0,2818,0,,,,50
213162360,0.5,0.510638297,1.5,1.50134432,0.193406582,0.185347974,0.297970891,0.297970891,15.9213276,7.63156223,8.39979362,8.37785816,0,13.3095493,7.63156223,20.5785027,71002,2701,0,2818,0,,,,50
213163486,0.5,0.5625,1.5,1.50134432,0.217582405,0.169230759,0.297970891,0.297970891,15.9167824,7.63156223,8.4058218,8.36941242,0,13.3238449,7.63156223,20.5785027,71002,2609,0,2820,0,,,,50
213164621,0.5,0.557692289,1.5,1.51502669,0.23369962,0.185347974,0.297970891,0.297970891,15.9213276,7.57063532,8.40280819,8.37152386,0,13.3166971,7.57063532,20.5634766,71002,2609,0,2820,0,,,,50
213165747,0.5,0.53191489,1.5,1.51502669,0.201465189,0.177289367,0.297970891,0.297970891,15.9213276,7.57063532,8.4058218,8.37785816,0,13.3238449,7.57063532,20.5634766,71003,2609,0,2820,0,,,,50
213166878,0.5,0.540000021,1.5,1.48679805,0.217582405,0.185347974,0.297970891,0.297970891,15.9167824,7.44738865,8.38773823,8.37152386,0,13.3166971,7.44738865,20.5484505,71003,2715,0,2822,0,,,,50
213168004,0.5,0.547169805,1.5,1.48679805,0.23369962,0.193406582,0.297970891,0.297970891,15.9167824,7.44738865,8.37869644,8.37152386,0,13.3238449,7.44738865,20.5484505,71004,2715,0,2822,0,,,,50
213169135,0.5,0.557692289,1.5,1.47771204,0.23369962,0.185347974,0.297970891,0.297970891,15.9213276,7.33159065,8.39075184,8.37785816,0,13.3238449,7.33159065,20.5616531,71004,2628,0,2823,0,,,,50
213170266,0.5,0.541666687,1.5,1.47771204,0.209523797,0.177289367,0.297970891,0.297970891,15.9213276,7.33159065,8.41184998,8.37785816,0,13.3238449,7.33159065,20.5616531,71004,2628,0,2823,0,,,,50
213171397,0.5,0.607843161,1.5,1.47771204,0.249816835,0.161172152,0.297970891,0.297970891,15.9213276,7.31876087,8.38472462,8.36941242,0,13.3238449,7.31876087,20.5839405,71005,2628,0,2823,0,,,,50
213172523,0.5,0.540000021,1.5,1.46873641,0.217582405,0.185347974,0.297970891,0.297970891,15.9167824,7.31876087,8.37869644,8.37574673,0,13.3238449,7.31876087,20.5839405,71005,2737,0,2824,0,,,,50
213173858,0.5,0.547169805,1.5,1.46873641,0.23369962,0.193406582,0.297970891,0.297970891,15.9167824,7.43143368,8.4058218,8.37152386,0,13.3238449,7.43143368,20.6152058,71006,2737,0,2824,0,,,,50
213174984,0.5,0.563636363,1.5,1.45986927,0.249816835,0.193406582,0.297970891,0.297970891,15.9167824,7.43143368,8.39075184,8.37574673,0,13.3238449,7.43143368,20.6152058,71006,2653,0,2827,0,,,,50
213176115,0.5,0.543859661,1.5,1.45986927,0.249816835,0.209523797,0.297970891,0.297970891,15.9167824,7.6545434,8.37266827,8.36941242,0,13.3095493,7.6545434,20.6553364,71007,2653,0,2827,0,,,,50
213177246,0.5,0.547169805,1.5,1.45986927,0.23369962,0.193406582,0.297970891,0.297970891,15.9167824,7.6545434,8.39678001,8.37363529,0,13.3238449,7.6545434,20.6553364,71007,2774,0,2827,0,,,,50
213178376,0.5,0.557692289,1.5,1.44140995,0.23369962,0.185347974,0.297970891,0.297970891,15.9213276,7.98871326,8.38773823,8.36941242,0,13.3095493,7.98871326,20.7139282,71007,2774,0,2827,0,,,,50
213179502,0.5,0.571428597,1.5,1.44140995,0.257875443,0.193406582,0.297970891,0.297970891,15.9167824,7.98871326,8.35157108,8.36518955,0,13.3238449,7.98871326,20.7139282,71008,2774,0,2827,0,,,,50
213180633,0.5,0.578947365,1.5,1.42493677,0.26593405,0.193406582,0.297970891,0.297970891,15.9258718,8.42152882,8.37568283,8.36518955,0,13.3095493,8.42152882,20.7725182,71008,2697,0,2830,0,,,,50
213181759,0.5,0.518518507,1.5,1.42493677,0.225641012,0.209523797,0.297970891,0.297970891,15.9167824,8.42152882,8.37266827,8.36730099,0,13.3238449,8.42152882,20.7725182,71009,2697,0,2830,0,,,,50
213182894,0.5,0.550000012,1.5,1.42493677,0.26593405,0.217582405,0.297970891,0.297970891,15.9122372,8.92759418,8.36664104,8.36307812,0,13.3238449,8.92759418,20.8475819,71009,2795,0,2830,0,,,,50
213184020,0.5,0.546875,1.5,1.4372561,0.282051265,0.23369962,0.297970891,0.297970891,15.9122372,8.92759418,8.38773823,8.36518955,0,13.3095493,8.92759418,20.8475819,71009,2795,0,2830,0,,,,50
213185151,0.5,0.532258093,1.5,1.4372561,0.26593405,0.23369962,0.297970891,0.297970891,15.9167824,9.46535397,8.37266827,8.35674477,0,13.3166971,9.46535397,20.910326,71010,2795,0,2830,0,,,,50
213186277,0.5,0.560606062,1.5,1.42493677,0.29816848,0.23369962,0.297970891,0.297970891,15.907692,9.46535397,8.3425293,8.35674477,0,13.3166971,9.46535397,20.910326,71010,2725,0,2830,0,,,,50
213187408,0.5,0.536231875,1.5,1.42493677,0.29816848,0.257875443,0.297970891,0.297970891,15.9122372,9.99058247,8.33348751,8.3525219,0,13.3024006,9.99058247,20.9853897,71011,2725,0,2830,0,,,,50
213188534,0.5,0.521126747,1.5,1.42493677,0.29816848,0.273992658,0.297970891,0.297970891,15.9031467,9.99058247,8.30636215,8.34407616,0,13.3238449,9.99058247,20.9853897,71011,2802,0,2832,0,,,,50
213189669,0.5,0.541666687,1.5,1.43932998,0.314285696,0.26593405,0.297970891,0.297970891,15.9031467,10.4721937,8.29732037,8.34196472,0,13.3095493,10.4721937,21.0460606,71011,2802,0,2832,0,,,,50
213190795,0.5,0.54651165,1.5,1.43932998,0.378754556,0.314285696,0.297970891,0.297970891,15.8986015,10.4721937,8.27923679,8.32718563,0,13.3095493,10.4721937,21.0460606,71012,2727,0,2833,0,,,,50
213191926,0.5,0.564705908,1.5,1.44193089,0.386813164,0.29816848,0.297970891,0.297970891,15.8940573,10.8685703,8.23402786,8.33563042,0,13.3024006,10.8685703,21.1041298,71012,2727,0,2833,0,,,,50
213193052,0.5,0.505882382,1.5,1.44193089,0.346520126,0.338461518,0.297970891,0.297970891,15.8940573,10.8685703,8.26115322,8.35463333,0,13.288105,10.8685703,21.1041298,71013,2727,0,2833,0,,,,50
213194183,0.5,0.546391726,1.5,1.44193089,0.427106202,0.354578733,0.297970891,0.297970891,15.8895121,11.1720905,8.15867996,8.31873989,0,13.2952528,11.1720905,21.1622009,71013,2812,0,2836,0,,,,50
213195518,0.5,0.552083313,1.5,1.43312597,0.427106202,0.346520126,0.297970891,0.297970891,15.8940573,11.1720905,8.25813961,8.3250742,0,13.3166971,11.1720905,21.1622009,71013,2812,0,2836,0,,,,50
213196648,0.5,0.543689311,1.5,1.43312597,0.451282024,0.378754556,0.297970891,0.297970891,15.8849669,11.4187012,8.17676353,8.3039608,0,13.2952528,11.4187012,21.2290745,71014,2725,0,2838,0,,,,50
213197774,0.5,0.529999971,1.5,1.44219148,0.427106202,0.378754556,0.297970891,0.297970891,15.8849669,11.4187012,8.22800064,8.30818272,0,13.3024006,11.4187012,21.2290745,71014,2725,0,2838,0,,,,50
213198905,0.5,0.524271846,1.5,1.44219148,0.435164809,0.394871771,0.297970891,0.297970891,15.8804216,11.6282196,8.20991707,8.2976265,0,13.3024006,11.6282196,21.2868843,71015,2725,0,2838,0,,,,50
213200032,0.5,0.535714269,1.5,1.42417371,0.483516455,0.419047594,0.297970891,0.297970891,15.8804216,11.6282196,8.17676353,8.2976265,0,13.288105,11.6282196,21.2868843,71015,2828,0,2838,0,,,,50
213201162,0.5,0.542056084,1.5,1.42417371,0.46739924,0.394871771,0.297970891,0.297970891,15.8849669,11.8209896,8.19484711,8.2976265,0,13.2952528,11.8209896,21.362711,71016,2828,0,2838,0,,,,50
213202293,0.5,0.534482777,1.5,1.42417371,0.49963367,0.435164809,0.297970891,0.297970891,15.8758764,11.8209896,8.14963818,8.28706932,0,13.2952528,11.8209896,21.362711,71016,2753,0,2840,0,,,,50
213203423,0.5,0.545454562,1.5,1.40833843,0.483516455,0.402930379,0.297970891,0.297970891,15.8804216,12,8.16772175,8.29340363,0,13.2952528,12.0613575,21.4183807,71016,2753,0,2840,0,,,,50
213204550,0.5,0.529411793,1.5,1.40833843,0.507692277,0.451282024,0.297970891,0.297970891,15.8713312,12,8.14361095,8.2765131,0,13.3024006,12.0613575,21.4183807,71017,2753,0,2840,0,,,,50
213205680,0.5,0.52136755,1.5,1.41734374,0.491575062,0.451282024,0.297970891,0.297970891,15.8758764,12,8.16470814,8.29129219,0,13.288105,12.1875477,21.4000282,71017,2840,0,2842,0,,,,50
213206807,0.5,0.532258093,1.5,1.41734374,0.5318681,0.46739924,0.297970891,0.297970891,15.8713312,12,8.14963818,8.28073597,0,13.2952528,12.1875477,21.4000282,71017,2840,0,2842,0,,,,50
213207937,0.5,0.524193525,1.5,1.41734374,0.523809493,0.475457847,0.297970891,0.297970891,15.8758764,11.8556042,8.14059639,8.29129219,0,13.288105,11.8556042,21.4826851,71018,2771,0,2844,0,,,,50
213209068,0.5,0.532258093,1.5,1.40808988,0.5318681,0.46739924,0.297970891,0.297970891,15.8622417,11.8556042,8.13758278,8.27862453,0,13.288105,11.8556042,21.4826851,71018,2771,0,2844,0,,,,50
213210198,0.5,0.537313461,1.5,1.40808988,0.580219746,0.49963367,0.297970891,0.297970891,15.866787,11.8585081,8.08634663,8.26595592,0,13.288105,11.8585081,21.5745945,71019,2771,0,2844,0,,,,50
213211325,0.5,0.530303001,1.5,1.39090908,0.56410253,0.49963367,0.297970891,0.297970891,15.866787,11.8585081,8.10141563,8.26384449,0,13.2952528,11.8585081,21.5745945,71019,2871,0,2846,0,,,,50
213212455,0.5,0.550000012,1.5,1.39090908,0.620512784,0.507692277,0.297970891,0.297970891,15.8622417,12,8.08031845,8.26384449,0,13.288105,12.1009188,21.6244869,71020,2871,0,2846,0,,,,50
213213582,0.5,0.532374084,1.5,1.39090908,0.596336961,0.523809493,0.297970891,0.297970891,15.8622417,12,8.09237385,8.26173306,0,13.288105,12.1009188,21.6244869,71020,2794,0,2850,0,,,,50
213214717,0.5,0.520270288,1.5,1.39187956,0.620512784,0.572161138,0.297970891,0.297970891,15.8713312,12,8.05017948,8.2553997,0,13.288105,12.2070932,21.6111279,71020,2794,0,2850,0,,,,50
213216047,0.5,0.529850721,1.5,1.39187956,0.572161138,0.507692277,0.297970891,0.297970891,15.866787,12,8.09538841,8.26384449,0,13.2738094,12.2070932,21.6111279,71021,2794,0,2850,0,,,,50
213217178,0.5,0.525547445,1.5,1.40067506,0.580219746,0.523809493,0.297970891,0.297970891,15.8758764,11.9191246,8.1044302,8.27229023,0,13.2809572,11.9191246,21.7192497,71021,2879,0,2851,0,,,,50
213218304,0.5,0.541666687,1.5,1.40067506,0.523809493,0.443223417,0.297970891,0.297970891,15.8804216,11.9191246,8.14963818,8.29129219,0,13.3024006,11.9191246,21.7192497,71022,2879,0,2851,0,,,,50
213219435,0.5,0.537815154,1.5,1.40067506,0.515750885,0.443223417,0.297970891,0.297970891,15.8804216,12,8.14662457,8.28495789,0,13.288105,12.0521517,21.7879829,71022,2776,0,2855,0,,,,50
213220561,0.5,0.530973434,1.5,1.42468226,0.483516455,0.427106202,0.297970891,0.297970891,15.8804216,12,8.1797781,8.29551506,0,13.3024006,12.0521517,21.7879829,71022,2776,0,2855,0,,,,50
213221696,0.5,0.530434787,1.5,1.42468226,0.491575062,0.435164809,0.297970891,0.297970891,15.8758764,12,8.16772175,8.29340363,0,13.288105,12.1941147,21.7494335,71023,2776,0,2855,0,,,,50
213222823,0.5,0.534883738,1.5,1.43699718,0.556043923,0.483516455,0.297970891,0.297970891,15.8713312,12,8.12854099,8.27440166,0,13.2952528,12.1941147,21.7494335,71023,2853,0,2856,0,,,,50
213223953,0.5,0.540322602,1.5,1.43699718,0.539926708,0.459340632,0.297970891,0.297970891,15.8758764,11.8017254,8.14662457,8.28284645,0,13.2809572,11.8017254,21.8124371,71024,2853,0,2856,0,,,,50
213225079,0.5,0.526717544,1.5,1.44219148,0.556043923,0.49963367,0.297970891,0.297970891,15.8713312,11.8017254,8.09840202,8.26806736,0,13.2738094,11.8017254,21.8124371,71024,2751,0,2859,0,,,,50
213226210,0.5,0.547826111,1.5,1.44219148,0.507692277,0.419047594,0.297970891,0.297970891,15.8758764,11.6681957,8.14662457,8.29340363,0,13.2952528,11.6681957,21.8702469,71024,2751,0,2859,0,,,,50
213227341,0.5,0.525862098,1.5,1.44219148,0.491575062,0.443223417,0.297970891,0.297970891,15.8804216,11.6681957,8.17073631,8.29340363,0,13.3024006,11.6681957,21.8702469,71025,2751,0,2859,0,,,,50
213228471,0.5,0.530973434,1.5,1.45613968,0.483516455,0.427106202,0.297970891,0.297970891,15.8849669,11.6691103,8.17073631,8.29973793,0,13.288105,11.6691103,21.9280548,71025,2822,0,2861,0,,,,50
213229598,0.5,0.523809552,1.5,1.45613968,0.443223417,0.402930379,0.297970891,0.297970891,15.8849669,11.6691103,8.20388889,8.30607224,0,13.3024006,11.6691103,21.9280548,71026,2822,0,2861,0,,,,50
213230728,0.5,0.548076928,1.5,1.47771204,0.459340632,0.378754556,0.297970891,0.297970891,15.8804216,11.7180185,8.20087528,8.2976265,0,13.3024006,11.7180185,21.9719162,71026,2708,0,2862,0,,,,50
213231855,0.5,0.553571403,1.5,1.47771204,0.49963367,0.402930379,0.297970891,0.297970891,15.8849669,11.7180185,8.18580532,8.29129219,0,13.3095493,11.7180185,21.9719162,71027,2708,0,2862,0,,,,50
213232985,0.5,0.547169805,1.5,1.47771204,0.46739924,0.386813164,0.297970891,0.297970891,15.8895121,11.7188845,8.18881989,8.30184937,0,13.3095493,11.7188845,21.9942055,71027,2763,0,2864,0,,,,50
213234116,0.5,0.526785731,1.5,1.50644612,0.475457847,0.427106202,0.297970891,0.297970891,15.8758764,11.7188845,8.17073631,8.28918076,0,13.3024006,11.7188845,21.9942055,71027,2763,0,2864,0,,,,50
213235247,0.5,0.527272701,1.5,1.50644612,0.46739924,0.419047594,0.297970891,0.297970891,15.8849669,11.574563,8.19484711,8.30184937,0,13.2952528,11.574563,21.9877586,71028,2657,0,2866,0,,,,50
213236373,0.5,0.541284382,1.5,1.51502669,0.475457847,0.402930379,0.297970891,0.297970891,15.8849669,11.574563,8.20690346,8.31029415,0,13.3024006,11.574563,21.9877586,71028,2657,0,2866,0,,,,50
213237707,0.5,0.532110095,1.5,1.51502669,0.46739924,0.410988986,0.297970891,0.297970891,15.8804216,11.2476597,8.19786167,8.3039608,0,13.2952528,11.2476597,21.9727325,71029,2657,0,2866,0,,,,50
213238834,0.5,0.540816307,1.5,1.52399647,0.427106202,0.362637341,0.297970891,0.297970891,15.8940573,11.2476597,8.24306965,8.31451702,0,13.3095493,11.2476597,21.9727325,71029,2717,0,2868,0,,,,50
213239969,0.5,0.526315808,1.5,1.52399647,0.402930379,0.362637341,0.297970891,0.297970891,15.8895121,10.77561,8.23101425,8.32296276,0,13.2952528,10.77561,21.9487381,71030,2717,0,2868,0,,,,50
213241095,0.5,0.504950523,1.5,1.53454721,0.410988986,0.402930379,0.297970891,0.297970891,15.8895121,10.77561,8.22197247,8.31873989,0,13.3095493,10.77561,21.9487381,71030,2613,0,2869,0,,,,50
213242226,0.5,0.549450576,1.5,1.53454721,0.402930379,0.330402911,0.297970891,0.297970891,15.8940573,10.2046223,8.16470814,8.31029415,0,13.2952528,10.2046223,21.9141903,71031,2613,0,2869,0,,,,50
213243352,0.5,0.627451003,1.5,1.53454721,0.515750885,0.306227088,0.297970891,0.297970891,15.8895121,10.2046223,8.16772175,8.31873989,0,13.3095493,10.2046223,21.9141903,71031,2690,0,2871,0,,,,50
213244483,0.5,0.545454562,1.5,1.52837491,0.435164809,0.362637341,0.297970891,0.297970891,15.8940573,9.59029484,8.29129314,8.30607224,0,13.3095493,9.59029484,21.8858166,71031,2690,0,2871,0,,,,50
213245609,0.5,0.581395328,1.5,1.52837491,0.402930379,0.290109873,0.297970891,0.297970891,15.8986015,9.59029484,8.24608421,8.34196472,0,13.2952528,9.59029484,21.8858166,71032,2571,0,2874,0,,,,50
213246745,0.5,0.567901254,1.5,1.55427456,0.370695949,0.282051265,0.297970891,0.297970891,15.8986015,8.95500851,8.30334854,8.34407616,0,13.3166971,8.95500851,21.831543,71032,2571,0,2874,0,,,,50
213247871,0.5,0.50666666,1.5,1.55427456,0.306227088,0.29816848,0.297970891,0.297970891,15.8986015,8.95500851,8.27320957,8.33563042,0,13.3166971,8.95500851,21.831543,71033,2571,0,2874,0,,,,50
213249002,0.5,0.534246564,1.5,1.56279778,0.314285696,0.273992658,0.297970891,0.297970891,15.9031467,8.28630161,8.31239033,8.35041046,0,13.3095493,8.28630161,21.7772694,71033,2652,0,2874,0,,,,50
213250128,0.5,0.54285717,1.5,1.56279778,0.306227088,0.257875443,0.297970891,0.297970891,15.907692,8.28630161,8.3304739,8.35463333,0,13.3166971,8.28630161,21.7772694,71034,2652,0,2874,0,,,,50
213251259,0.5,0.529411793,1.5,1.53454721,0.290109873,0.257875443,0.297970891,0.297970891,15.9031467,7.60248804,8.35157108,8.35041046,0,13.3024006,7.60248804,21.7144718,71034,2566,0,2875,0,,,,50
213252390,0.5,0.550000012,1.5,1.53454721,0.26593405,0.217582405,0.297970891,0.297970891,15.9167824,7.60248804,8.36965466,8.36518955,0,13.3166971,7.60248804,21.7144718,71035,2566,0,2875,0,,,,50
213253520,0.5,0.568965495,1.5,1.53454721,0.26593405,0.201465189,0.297970891,0.297970891,15.9213276,6.97969198,8.37266827,8.37363529,0,13.3238449,6.97969198,21.6799259,71035,2623,0,2877,0,,,,50
213254647,0.5,0.566037714,1.5,1.56371653,0.241758227,0.185347974,0.297970891,0.297970891,15.9167824,6.97969198,8.3937664,8.37152386,0.00714798551,13.3238449,6.97969198,21.6799259,71035,2623,0,2877,0,,,,50
213255777,0.5,0.566037714,1.5,1.56371653,0.241758227,0.185347974,0.297970891,0.297970891,15.9258718,6.4486475,8.3937664,8.37785816,0,13.3166971,6.4486475,21.616209,71036,2536,0,2877,0,,,,50
213256903,0.5,0.555555582,1.5,1.57482636,0.201465189,0.161172152,0.297970891,0.297970891,15.9258718,6.4486475,8.42390537,8.38841438,0,13.3238449,6.4486475,21.616209,71036,2536,0,2877,0,,,,50
213258238,0.5,0.581395328,1.5,1.57482636,0.201465189,0.145054936,0.297970891,0.297970891,15.9304171,5.93224335,8.38171005,8.38419151,0,13.3238449,5.93224335,21.5413837,71037,2536,0,2877,0,,,,50
213259369,0.5,0.609756112,1.5,1.56310391,0.201465189,0.128937721,0.297970891,0.297970891,15.9258718,5.93224335,8.39678001,8.39474869,0,13.3238449,5.93224335,21.5413837,71037,2610,0,2879,0,,,,50
213260500,0.5,0.611111104,1.5,1.56310391,0.177289367,0.112820506,0.297970891,0.297970891,15.9304171,5.41675997,8.42390537,8.42219639,0,13.3309927,5.41675997,21.478281,71038,2610,0,2879,0,,,,50
213261626,0.5,0.580645144,1.5,1.59592915,0.145054936,0.104761899,0.297970891,0.297970891,15.9349623,5.41675997,8.43294716,8.40530586,0,13.3309927,5.41675997,21.478281,71038,2499,0,2881,0,,,,50
213262756,0.5,0.692307711,1.5,1.59592915,0.217582405,0.0967032909,0.297970891,0.297970891,15.9395075,4.89789104,8.27923679,8.41163921,0,13.3166971,4.89789104,21.3823528,71039,2499,0,2881,0,,,,50
213263882,0.5,0.533333361,1.5,1.59592915,0.128937721,0.112820506,0.297970891,0.297970891,15.9304171,4.89789104,8.35759926,8.39897156,0,13.3238449,4.89789104,21.3823528,71039,2583,0,2882,0,,,,50
213265013,0.5,0.653846145,1.5,1.59592915,0.136996329,0.0725274682,0.297970891,0.297970891,15.9349623,4.33109283,8.46308613,8.41163921,0,13.3238449,4.33109283,21.2864246,71039,2583,0,2882,0,,,,50
213266144,0.5,0.703703701,1.5,1.59592915,0.153113544,0.0644688606,0.297970891,0.297970891,15.9304171,4.33109283,8.45404434,8.42219639,0,13.3238449,4.33109283,21.2864246,71040,2513,0,2882,0,,,,50
213267275,0.5,0.708333313,1.5,1.55457723,0.136996329,0.056410253,0.297970891,0.297970891,15.9349623,3.80910707,8.42390537,8.42219639,0,13.3166971,3.80910707,21.2318478,71040,2513,0,2882,0,,,,50
213268401,0.5,0.720000029,1.5,1.55457723,0.145054936,0.056410253,0.297970891,0.297970891,15.9304171,3.80910707,8.45103073,8.42008495,0,13.3309927,3.80910707,21.2318478,71041,2513,0,2882,0,,,,50
213269531,0.5,0.727272749,1.5,1.58578002,0.128937721,0.0483516455,0.297970891,0.297970891,15.9349623,3.45416975,8.50528145,8.42641926,0,13.3238449,3.45416975,21.1772709,71041,2568,0,2884,0,,,,50
213270658,0.5,0.75,1.5,1.58578002,0.120879114,0.0402930379,0.297970891,0.297970891,15.9349623,3.45416975,8.46308613,8.42853069,0,13.3238449,3.45416975,21.1772709,71042,2568,0,2884,0,,,,50
213271793,0.5,0.764705896,1.5,1.57482636,0.104761899,0.0322344303,0.297970891,0.297970891,15.9304171,3.19911003,8.49623966,8.42853069,0,13.3238449,3.19911003,21.0914917,71042,2509,0,2885,0,,,,50
213272919,0.5,0.777777791,1.5,1.57482636,0.112820506,0.0322344303,0.297970891,0.297970891,15.9304171,3.19911003,8.50829506,8.42641926,0,13.3309927,3.19911003,21.0914917,71043,2509,0,2885,0,,,,50
213274050,0.5,0.789473712,1.5,1.57482636,0.120879114,0.0322344303,0.297970891,0.297970891,15.9395075,2.9462924,8.48719788,8.42641926,0,13.3095493,2.9462924,21.0166664,71043,2607,0,2887,0,,,,50
213275176,0.5,0.722222209,1.5,1.52428758,0.104761899,0.0402930379,0.297970891,0.297970891,15.9349623,2.9462924,8.4932251,8.42008495,0,13.3381405,2.9462924,21.0166664,71043,2607,0,2887,0,,,,50
213276307,0.5,0.70588237,1.5,1.52428758,0.0967032909,0.0402930379,0.297970891,0.297970891,15.9395075,2.79159164,8.52035046,8.42853069,0,13.3309927,2.79159164,20.9923801,71044,2531,0,2890,0,,,,50
213277433,0.5,0.75,1.5,1.53454721,0.0725274682,0.0241758227,0.297970891,0.297970891,15.9349623,2.79159164,8.53542042,8.42641926,0,13.3309927,2.79159164,20.9923801,71044,2531,0,2890,0,,,,50
213278772,0.5,0.769230783,1.5,1.53454721,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9349623,2.8269031,8.54144764,8.43064213,0,13.3309927,2.8269031,20.9578342,71045,2531,0,2890,0,,,,50
