t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
129956528,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9213276,3.13899994,0,,,0,1
129957858,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.13899994,0,,,0,1
129958988,0.150000006,0,,,0,0.0241758227,0.572681904,0.201373562,15.9167824,3.14100027,0,,,0,1
129960114,0.150000006,0,,,0,0.0161172152,0.572681904,0.201373562,15.9167824,3.14100027,0,,,0,1
129961243,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9122372,3.14400005,0,,,0,1
129962369,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9167824,3.14400005,0,,,0,1
129963498,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.14600015,0,,,0,1
129964624,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.14600015,0,,,0,1
129965753,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.148,0,,,0,1
129966884,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9213276,3.148,0,,,0,1
129968013,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.15100002,0,,,0,1
129969140,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.15100002,0,,,0,1
129970269,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.15299988,0,,,0,1
129971395,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.15299988,0,,,0,1
129972525,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.15499973,0,,,0,1
129973652,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.15499973,0,,,0,1
129974781,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.15700006,0,,,0,1
129975907,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.15700006,0,,,0,1
129977036,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.15999985,0,,,0,1
129978372,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9213276,3.15999985,0,,,0,1
129979501,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9167824,3.16200018,0,,,0,1
129980627,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.16200018,0,,,0,1
129981756,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9213276,3.16400003,0,,,0,1
129982882,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.16400003,0,,,0,1
129984011,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.16700006,0,,,0,1
129985137,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.16700006,0,,,0,1
129986266,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9213276,3.16899991,0,,,0,1
129987393,0.150000006,0.75,,,0.0241758227,0.00805860758,0.572681904,0.201373562,15.9213276,3.16899991,0,,,0,1
129988523,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.171,0,,,0,1
129989653,0.150000006,0.75,,,0.0241758227,0.00805860758,0.572681904,0.201373562,15.9167824,3.171,0,,,0,1
129990782,0.150000006,1,,,0.0161172152,0,0.572681904,0.201373562,15.9167824,3.17299986,0,,,0,1
129991909,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.17299986,0,,,0,1
129993038,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.17600012,0,,,0,1
129994164,0.150000006,1,,,0.0241758227,0,0.572681904,0.201373562,15.9167824,3.17600012,0,,,0,1
129995293,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.17799997,0,,,0,1
129996419,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.17799997,0,,,0,1
129997548,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.17999983,0,,,0,1
129998878,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.17999983,0,,,0,1
130000007,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9122372,3.18300009,0,,,0,1
130001139,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.18300009,0,,,0,1
130002268,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.18499994,0,,,0,1
130003394,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9122372,3.18499994,0,,,0,1
130004523,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.18700004,0,,,0,1
130005649,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.18700004,0,,,0,1
130006778,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.18899989,0,,,0,1
130007904,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.18899989,0,,,0,1
130009033,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9213276,3.19199991,0,,,0,1
130010159,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.19199991,0,,,0,1
130011293,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.19399977,0,,,0,1
130012419,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.19399977,0,,,0,1
130013548,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.1960001,0,,,0,1
130014674,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.1960001,0,,,0,1
130015803,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.19799995,0,,,0,1
130016929,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.19799995,0,,,0,1
130018059,0.150000006,0,,,0,0.0241758227,0.572681904,0.201373562,15.9167824,3.20100021,0,,,0,1
130019185,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.20100021,0,,,0,1
130020518,0.150000006,0,,,0,0.0241758227,0.572681904,0.201373562,15.9167824,3.20300007,0,,,0,1
130021644,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.20300007,0,,,0,1
130022778,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.20500016,0,,,0,1
130023905,0.150000006,0.166666672,,,0.00805860758,0.0402930379,0.572681904,0.201373562,15.9213276,3.20500016,0,,,0,1
130025034,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.20799994,0,,,0,1
130026161,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.20799994,0,,,0,1
130027289,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9213276,3.21000004,0,,,0,1
130028416,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.21000004,0,,,0,1
130029544,0.150000006,1,,,0.0161172152,0,0.572681904,0.201373562,15.9167824,3.21199989,0,,,0,1
130030671,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.21199989,0,,,0,1
130031799,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9213276,3.21399975,0,,,0,1
130032925,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.21399975,0,,,0,1
130034059,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.21700001,0,,,0,1
130035185,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.21700001,0,,,0,1
130036314,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.21899986,0,,,0,1
130037440,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.21899986,0,,,0,1
130038569,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.22100019,0,,,0,1
130039695,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.22100019,0,,,0,1
130041028,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.22399998,0,,,0,1
130042154,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.22399998,0,,,0,1
130043283,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.22600007,0,,,0,1
130044409,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.22600007,0,,,0,1
130045543,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.22799993,0,,,0,1
130046669,0.150000006,0.75,,,0.0241758227,0.00805860758,0.572681904,0.201373562,15.9213276,3.22799993,0,,,0,1
130047798,0.150000006,0.75,,,0.0241758227,0.00805860758,0.572681904,0.201373562,15.9167824,3.23000002,0,,,0,1
130048924,0.150000006,0.5,,,0.0241758227,0.0241758227,0.572681904,0.201373562,15.9167824,3.23000002,0,,,0,1
130050053,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.2329998,0,,,0,1
130051180,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.2329998,0,,,0,1
130052310,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.23500013,0,,,0,1
130053436,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.23500013,0,,,0,1
130054566,0.150000006,0.600000024,,,0.0241758227,0.0161172152,0.572681904,0.201373562,15.9167824,3.23699999,0,,,0,1
130055692,0.150000006,0.600000024,,,0.0241758227,0.0161172152,0.572681904,0.201373562,15.9167824,3.23699999,0,,,0,1
130056826,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9213276,3.23899984,0,,,0,1
130057952,0.150000006,0.75,,,0.0241758227,0.00805860758,0.572681904,0.201373562,15.9122372,3.23899984,0,,,0,1
130059081,0.150000006,0.600000024,,,0.0241758227,0.0161172152,0.572681904,0.201373562,15.9167824,3.2420001,0,,,0,1
130060208,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.2420001,0,,,0,1
130061337,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.24399996,0,,,0,1
130062667,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.24399996,0,,,0,1
130063796,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.24600005,0,,,0,1
130064922,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.24600005,0,,,0,1
130066051,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.24899983,0,,,0,1
130067177,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9213276,3.24899983,0,,,0,1
130068311,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9122372,3.25099993,0,,,0,1
130069437,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.25099993,0,,,0,1
130070566,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.25299978,0,,,0,1
130071693,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.25299978,0,,,0,1
130072822,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9213276,3.25500011,0,,,0,1
130073948,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.25500011,0,,,0,1
130075078,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.2579999,0,,,0,1
130076204,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9213276,3.2579999,0,,,0,1
130077333,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.26000023,0,,,0,1
130078459,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.26000023,0,,,0,1
130079593,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9122372,3.26200008,0,,,0,1
130080719,0.150000006,0,,,0,0.0161172152,0.572681904,0.201373562,15.9167824,3.26200008,0,,,0,1
130081848,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.26400018,0,,,0,1
130083178,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9122372,3.26400018,0,,,0,1
130084308,0.150000006,0,,,0,0.0241758227,0.572681904,0.201373562,15.9167824,3.26699996,0,,,0,1
130085434,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.26699996,0,,,0,1
130086564,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9213276,3.26900005,0,,,0,1
130087690,0.150000006,0,,,0,0.0241758227,0.572681904,0.201373562,15.9167824,3.26900005,0,,,0,1
130088819,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.27099991,0,,,0,1
130089951,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9213276,3.27099991,0,,,0,1
130091080,0.150000006,0.600000024,,,0.0241758227,0.0161172152,0.572681904,0.201373562,15.9167824,3.27400017,0,,,0,1
130092206,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.27400017,0,,,0,1
130093336,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.27600002,0,,,0,1
130094462,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.27600002,0,,,0,1
130095591,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.27799988,0,,,0,1
130096718,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.27799988,0,,,0,1
130097847,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9167824,3.28000021,0,,,0,1
130098974,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.28000021,0,,,0,1
130100103,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.28299999,0,,,0,1
130101234,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9213276,3.28299999,0,,,0,1
130102363,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.28500009,0,,,0,1
130103489,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.28500009,0,,,0,1
130104822,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.28699994,0,,,0,1
130105948,0.150000006,0,,,0,0.0241758227,0.572681904,0.201373562,15.9167824,3.28699994,0,,,0,1
130107077,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.28999996,0,,,0,1
130108203,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9213276,3.28999996,0,,,0,1
130109332,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.29199982,0,,,0,1
130110458,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.29199982,0,,,0,1
130111587,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.29400015,0,,,0,1
130112718,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.29400015,0,,,0,1
130113847,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.296,0,,,0,1
130114973,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.296,0,,,0,1
130116102,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.29900026,0,,,0,1
130117229,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9122372,3.29900026,0,,,0,1
130118358,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.30100012,0,,,0,1
130119484,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9213276,3.30100012,0,,,0,1
130120613,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9122372,3.30299997,0,,,0,1
130121739,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9167824,3.30299997,0,,,0,1
130122868,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.30500007,0,,,0,1
130124000,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9213276,3.30500007,0,,,0,1
130125333,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.30799985,0,,,0,1
130126459,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.30799985,0,,,0,1
130127589,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.30999994,0,,,0,1
130128716,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.30999994,0,,,0,1
130129845,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.3119998,0,,,0,1
130130971,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.3119998,0,,,0,1
130132101,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.31500006,0,,,0,1
130133227,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9258718,3.31500006,0,,,0,1
130134357,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.31699991,0,,,0,1
130135488,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9167824,3.31699991,0,,,0,1
130136616,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.31900024,0,,,0,1
130137743,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.31900024,0,,,0,1
130138872,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.3210001,0,,,0,1
130139999,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.3210001,0,,,0,1
130141128,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9213276,3.32400012,0,,,0,1
130142254,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.32400012,0,,,0,1
130143383,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.32599998,0,,,0,1
130144510,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9213276,3.32599998,0,,,0,1
130145843,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9167824,3.32799983,0,,,0,1
130146974,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.32799983,0,,,0,1
130148104,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.33099985,0,,,0,1
130149230,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9258718,3.33099985,0,,,0,1
130150359,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9213276,3.33299971,0,,,0,1
130151485,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.33299971,0,,,0,1
130152614,0.150000006,0,,,0,0.0161172152,0.572681904,0.201373562,15.9167824,3.33500004,0,,,0,1
130153740,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.33500004,0,,,0,1
130154870,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.33699989,0,,,0,1
130155996,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.33699989,0,,,0,1
130157129,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.34000015,0,,,0,1
130158255,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.34000015,0,,,0,1
130159385,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.34200001,0,,,0,1
130160511,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.34200001,0,,,0,1
130161640,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.3440001,0,,,0,1
130162767,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9167824,3.3440001,0,,,0,1
130163896,0.150000006,0.5,,,0.00805860758,0.00805860758,0.572681904,0.201373562,15.9213276,3.34599996,0,,,0,1
130165022,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9213276,3.34599996,0,,,0,1
130166151,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.34899998,0,,,0,1
130167481,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.34899998,0,,,0,1
130168615,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.35099983,0,,,0,1
130169741,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9122372,3.35099983,0,,,0,1
130170870,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.35300016,0,,,0,1
130171996,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.35300016,0,,,0,1
130173125,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.35599995,0,,,0,1
130174251,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.35599995,0,,,0,1
130175380,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9122372,3.35800028,0,,,0,1
130176506,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.35800028,0,,,0,1
130177635,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.36000013,0,,,0,1
130178762,0.150000006,0.600000024,,,0.0241758227,0.0161172152,0.572681904,0.201373562,15.9167824,3.36000013,0,,,0,1
130179895,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.36199999,0,,,0,1
130181022,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9167824,3.36199999,0,,,0,1
130182151,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.36500001,0,,,0,1
130183277,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.36500001,0,,,0,1
130184407,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.36699986,0,,,0,1
130185533,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.36699986,0,,,0,1
130186662,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.36899996,0,,,0,1
130187992,0.150000006,0,,,0,0.0241758227,0.572681904,0.201373562,15.9167824,3.36899996,0,,,0,1
130189122,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9122372,3.37199974,0,,,0,1
130190248,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.37199974,0,,,0,1
130191382,0.150000006,0.333333343,,,0.00805860758,0.0161172152,0.572681904,0.201373562,15.9167824,3.37400007,0,,,0,1
130192508,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.37400007,0,,,0,1
130193637,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.37599993,0,,,0,1
130194764,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9213276,3.37599993,0,,,0,1
130195893,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.37800026,0,,,0,1
130197019,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.37800026,0,,,0,1
130198148,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.38100004,0,,,0,1
130199274,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.38100004,0,,,0,1
130200403,0.150000006,0.600000024,,,0.0241758227,0.0161172152,0.572681904,0.201373562,15.9167824,3.38300014,0,,,0,1
130201530,0.150000006,0.5,,,0.0161172152,0.0161172152,0.572681904,0.201373562,15.9167824,3.38300014,0,,,0,1
130202663,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9122372,3.38499999,0,,,0,1
130203789,0.150000006,0.600000024,,,0.0241758227,0.0161172152,0.572681904,0.201373562,15.9122372,3.38499999,0,,,0,1
130204919,0.150000006,0.666666687,,,0.0161172152,0.00805860758,0.572681904,0.201373562,15.9167824,3.38699985,0,,,0,1
130206045,0.150000006,0.333333343,,,0.0161172152,0.0322344303,0.572681904,0.201373562,15.9167824,3.38699985,0,,,0,1
130207174,0.150000006,0.400000006,,,0.0161172152,0.0241758227,0.572681904,0.201373562,15.9122372,3.38999987,0,,,0,1
130208300,0.150000006,0.25,,,0.00805860758,0.0241758227,0.572681904,0.201373562,15.9167824,3.38999987,0,,,0,1
