t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
699381610,0.400000006,0.434210539,,,0.26593405,0.346520126,0.372463584,0.248309061,15.9031467,4.24100018,8.3304739,8.08860207,0,13.2809572,0,,,0,1
699382773,0.400000006,0.44262296,,,0.217582405,0.273992658,0.372463584,0.248309061,15.8895121,4.24300003,8.33951569,8.08860207,0,13.2809572,0,,,0,1
699383933,0.400000006,0.422535211,,,0.241758227,0.330402911,0.372463584,0.248309061,15.9031467,4.24300003,8.34855747,8.07382298,0,13.2809572,0,,,0,1
699385096,0.400000006,0.444444448,,,0.225641012,0.282051265,0.372463584,0.248309061,15.8986015,4.24600029,8.34855747,8.10338211,0.00714798551,13.2595129,0,,,0,1
699386255,0.400000006,0.454545468,,,0.241758227,0.290109873,0.372463584,0.248309061,15.8804216,4.24600029,8.34554291,8.04004097,0,13.2809572,0,,,0,1
699387418,0.400000006,0.460526317,,,0.282051265,0.330402911,0.372463584,0.248309061,15.9122372,4.24800014,8.35759926,8.10338211,0,13.2809572,0,,,0,1
699388578,0.400000006,0.442307681,,,0.185347974,0.23369962,0.372463584,0.248309061,15.8986015,4.24800014,8.30636215,8.12660694,0,13.2738094,0,,,0,1
699389745,0.400000006,0.461538464,,,0.241758227,0.282051265,0.372463584,0.248309061,15.8940573,4.25,8.33348751,8.05482006,0,13.288105,0,,,0,1
699390905,0.400000006,0.461538464,,,0.241758227,0.282051265,0.372463584,0.248309061,15.8986015,4.25,8.36362648,8.0843792,0,13.2738094,0,,,0,1
699392068,0.400000006,0.4375,,,0.225641012,0.290109873,0.372463584,0.248309061,15.8895121,4.25300026,8.34554291,8.08860207,0,13.2738094,0,,,0,1
699393227,0.400000006,0.446153849,,,0.23369962,0.290109873,0.372463584,0.248309061,15.9122372,4.25300026,8.33951569,8.1118269,0,13.288105,0,,,0,1
699394594,0.400000006,0.433333337,,,0.209523797,0.273992658,0.372463584,0.248309061,15.8940573,4.25500011,8.35458469,8.08015633,0,13.288105,0,,,0,1
699395754,0.400000006,0.454545468,,,0.241758227,0.290109873,0.372463584,0.248309061,15.9031467,4.25500011,8.33951569,8.04637527,0,13.2809572,0,,,0,1
699396916,0.400000006,0.455882341,,,0.249816835,0.29816848,0.372463584,0.248309061,15.8986015,4.25699997,8.37869644,8.09915924,0,13.2738094,0,,,0,1
699398081,0.400000006,0.426229507,,,0.209523797,0.282051265,0.372463584,0.248309061,15.8986015,4.25699997,8.33951569,8.08649063,0,13.2809572,0,,,0,1
699399243,0.400000006,0.439393938,,,0.23369962,0.29816848,0.372463584,0.248309061,15.9031467,4.25999975,8.33348751,8.09704781,0,13.2809572,0,,,0,1
699400403,0.400000006,0.435483873,,,0.217582405,0.282051265,0.372463584,0.248309061,15.8895121,4.25999975,8.33951569,8.0843792,0,13.2738094,0,,,0,1
699401565,0.400000006,0.444444448,,,0.290109873,0.362637341,0.372463584,0.248309061,15.8986015,4.26200008,8.34554291,8.04637527,0,13.288105,0,,,0,1
699402725,0.400000006,0.44262296,,,0.217582405,0.273992658,0.372463584,0.248309061,15.9031467,4.26200008,8.34554291,8.12660694,0,13.2809572,0,,,0,1
699403888,0.400000006,0.435483873,,,0.217582405,0.282051265,0.372463584,0.248309061,15.8940573,4.26399994,8.32444572,8.08226776,0,13.288105,0,,,0,1
699405047,0.400000006,0.434782594,,,0.241758227,0.314285696,0.372463584,0.248309061,15.907692,4.26399994,8.35458469,8.08649063,0,13.2809572,0,,,0,1
699406210,0.400000006,0.447761208,,,0.241758227,0.29816848,0.372463584,0.248309061,15.8895121,4.2670002,8.3304739,8.0843792,0,13.2738094,0,,,0,1
699407374,0.400000006,0.44155845,,,0.273992658,0.346520126,0.372463584,0.248309061,15.907692,4.2670002,8.35458469,8.08649063,0,13.288105,0,,,0,1
699408537,0.400000006,0.436363637,,,0.193406582,0.249816835,0.372463584,0.248309061,15.8986015,4.26900005,8.34855747,8.13082886,0,13.2809572,0,,,0,1
699409697,0.400000006,0.445945948,,,0.26593405,0.330402911,0.372463584,0.248309061,15.8940573,4.26900005,8.33650112,8.04637527,0,13.288105,0,,,0,1
699410859,0.400000006,0.5,,,0.273992658,0.273992658,0.372463584,0.248309061,15.8986015,4.27099991,8.33348751,8.07382298,0,13.2809572,0,,,0,1
699412019,0.400000006,0.453125,,,0.23369962,0.282051265,0.372463584,0.248309061,15.8895121,4.27099991,8.33650112,8.08860207,0,13.2809572,0,,,0,1
699413182,0.400000006,0.449275374,,,0.249816835,0.306227088,0.372463584,0.248309061,15.9122372,4.27400017,8.32444572,8.10549259,0,13.288105,0,,,0,1
699414341,0.400000006,0.433333337,,,0.209523797,0.273992658,0.372463584,0.248309061,15.8895121,4.27400017,8.34554291,8.09282494,0,13.2738094,0,,,0,1
699415712,0.400000006,0.478260875,,,0.26593405,0.290109873,0.372463584,0.248309061,15.9031467,4.27600002,8.32444572,8.06537724,0,13.2809572,0,,,0,1
699416872,0.400000006,0.453125,,,0.23369962,0.282051265,0.372463584,0.248309061,15.8940573,4.27600002,8.32143211,8.05904293,0,13.2809572,0,,,0,1
699418035,0.400000006,0.441176474,,,0.241758227,0.306227088,0.372463584,0.248309061,15.907692,4.27799988,8.33348751,8.09704781,0,13.288105,0,,,0,1
699419194,0.400000006,0.460317463,,,0.23369962,0.273992658,0.372463584,0.248309061,15.8940573,4.27799988,8.33650112,8.0907135,0,13.2738094,0,,,0,1
699420357,0.400000006,0.41772151,,,0.26593405,0.370695949,0.372463584,0.248309061,15.8895121,4.28100014,8.31841755,8.04426384,0,13.2809572,0,,,0,1
699421516,0.400000006,0.479999989,,,0.290109873,0.314285696,0.372463584,0.248309061,15.9031467,4.28100014,8.32444572,8.05482006,0,13.2738094,0,,,0,1
699422679,0.400000006,0.431034476,,,0.201465189,0.26593405,0.372463584,0.248309061,15.8895121,4.28299999,8.33348751,8.0907135,0,13.2809572,0,,,0,1
699423839,0.400000006,0.49253732,,,0.26593405,0.273992658,0.372463584,0.248309061,15.9031467,4.28299999,8.33650112,8.09282494,0,13.2809572,0,,,0,1
699425006,0.400000006,0.446153849,,,0.23369962,0.290109873,0.372463584,0.248309061,15.8940573,4.28499985,8.34855747,8.08860207,0,13.2809572,0,,,0,1
699426166,0.400000006,0.428571433,,,0.26593405,0.354578733,0.372463584,0.248309061,15.8986015,4.28499985,8.31841755,8.03792953,0,13.2809572,0,,,0,1
699427329,0.400000006,0.444444448,,,0.225641012,0.282051265,0.372463584,0.248309061,15.8986015,4.28800011,8.3425293,8.10760403,0,13.2809572,0,,,0,1
699428489,0.400000006,0.423728824,,,0.201465189,0.273992658,0.372463584,0.248309061,15.8940573,4.28800011,8.32444572,8.06115437,0,13.2809572,0,,,0,1
699429652,0.400000006,0.5,,,0.26593405,0.26593405,0.372463584,0.248309061,15.907692,4.28999996,8.3425293,8.09493637,0,13.2809572,0,,,0,1
699430811,0.400000006,0.442857146,,,0.249816835,0.314285696,0.372463584,0.248309061,15.8849669,4.28999996,8.32745934,8.04637527,0,13.2738094,0,,,0,1
699431974,0.400000006,0.464788735,,,0.26593405,0.306227088,0.372463584,0.248309061,15.9031467,4.29199982,8.30937672,8.0421524,0,13.288105,0,,,0,1
699433134,0.400000006,0.464285702,,,0.209523797,0.241758227,0.372463584,0.248309061,15.9031467,4.29199982,8.35157108,8.12660694,0,13.2809572,0,,,0,1
699434301,0.400000006,0.467741936,,,0.23369962,0.26593405,0.372463584,0.248309061,15.8940573,4.29500008,8.3304739,8.06960011,0,13.288105,0,,,0,1
699435461,0.400000006,0.425000012,,,0.273992658,0.370695949,0.372463584,0.248309061,15.8986015,4.29500008,8.33348751,8.0907135,0,13.2809572,0,,,0,1
699436828,0.400000006,0.428571433,,,0.26593405,0.354578733,0.372463584,0.248309061,15.9031467,4.29699993,8.31841755,8.09704781,0,13.288105,0,,,0,1
699437987,0.400000006,0.448275864,,,0.209523797,0.257875443,0.372463584,0.248309061,15.907692,4.29699993,8.32143211,8.12238407,0,13.2809572,0,,,0,1
699439150,0.400000006,0.453125,,,0.23369962,0.282051265,0.372463584,0.248309061,15.8895121,4.29999971,8.3304739,8.05270958,0,13.288105,0,,,0,1
699440310,0.400000006,0.458333343,,,0.26593405,0.314285696,0.372463584,0.248309061,15.9031467,4.29999971,8.3304739,8.05059814,0,13.2809572,0,,,0,1
699441473,0.400000006,0.421875,,,0.217582405,0.29816848,0.372463584,0.248309061,15.8895121,4.30200005,8.32745934,8.04848671,0,13.2809572,0,,,0,1
699442637,0.400000006,0.446153849,,,0.23369962,0.290109873,0.372463584,0.248309061,15.9122372,4.30200005,8.33348751,8.10549259,0,13.288105,0,,,0,1
699443800,0.400000006,0.440677971,,,0.209523797,0.26593405,0.372463584,0.248309061,15.8940573,4.3039999,8.34554291,8.08649063,0,13.2738094,0,,,0,1
699444959,0.400000006,0.418918908,,,0.249816835,0.346520126,0.372463584,0.248309061,15.8986015,4.3039999,8.30937672,8.0421524,0,13.2809572,0,,,0,1
699446122,0.400000006,0.428571433,,,0.26593405,0.354578733,0.372463584,0.248309061,15.8986015,4.30700016,8.32143211,8.06960011,0,13.2738094,0,,,0,1
699447282,0.400000006,0.4375,,,0.225641012,0.290109873,0.372463584,0.248309061,15.8986015,4.30700016,8.35157108,8.07382298,0,13.288105,0,,,0,1
699448444,0.400000006,0.455882341,,,0.249816835,0.29816848,0.372463584,0.248309061,15.9031467,4.30900002,8.36061287,8.10760403,0,13.2738094,0,,,0,1
699449604,0.400000006,0.412698418,,,0.209523797,0.29816848,0.372463584,0.248309061,15.8849669,4.30900002,8.34855747,8.04004097,0,13.2809572,0,,,0,1
699450766,0.400000006,0.436781615,,,0.306227088,0.394871771,0.372463584,0.248309061,15.8986015,4.31099987,8.32745934,8.05904293,0,13.2809572,0,,,0,1
699451931,0.400000006,0.440677971,,,0.209523797,0.26593405,0.372463584,0.248309061,15.8940573,4.31099987,8.32745934,8.08649063,0,13.2809572,0,,,0,1
699453093,0.400000006,0.418918908,,,0.249816835,0.346520126,0.372463584,0.248309061,15.907692,4.31400013,8.3304739,8.08226776,0,13.2738094,0,,,0,1
699454253,0.400000006,0.417910457,,,0.225641012,0.314285696,0.372463584,0.248309061,15.8849669,4.31400013,8.3425293,8.06960011,0,13.2738094,0,,,0,1
699455415,0.400000006,0.425000012,,,0.273992658,0.370695949,0.372463584,0.248309061,15.8986015,4.31599998,8.32143211,8.03370667,0,13.288105,0,,,0,1
699456575,0.400000006,0.460317463,,,0.23369962,0.273992658,0.372463584,0.248309061,15.8986015,4.31599998,8.32745934,8.1118269,0,13.2738094,0,,,0,1
699457941,0.400000006,0.466666669,,,0.282051265,0.322344303,0.372463584,0.248309061,15.9031467,4.31799984,8.34554291,8.08649063,0,13.2809572,0,,,0,1
699459101,0.400000006,0.390625,,,0.201465189,0.314285696,0.372463584,0.248309061,15.8804216,4.31799984,8.31540394,8.04004097,0,13.2738094,0,,,0,1
699460269,0.400000006,0.458823532,,,0.314285696,0.370695949,0.372463584,0.248309061,15.907692,4.3210001,8.3425293,8.0421524,0,13.288105,0,,,0,1
699461428,0.400000006,0.428571433,,,0.217582405,0.290109873,0.372463584,0.248309061,15.8895121,4.3210001,8.33348751,8.07593441,0,13.2809572,0,,,0,1
699462591,0.400000006,0.409638554,,,0.273992658,0.394871771,0.372463584,0.248309061,15.9031467,4.32299995,8.33951569,8.06115437,0,13.2738094,0,,,0,1
699463750,0.400000006,0.459016383,,,0.225641012,0.26593405,0.372463584,0.248309061,15.8849669,4.32299995,8.3425293,8.05270958,0,13.2738094,0,,,0,1
699464913,0.400000006,0.440476179,,,0.29816848,0.378754556,0.372463584,0.248309061,15.8986015,4.32500029,8.32143211,8.01259327,0,13.288105,0,,,0,1
699466072,0.400000006,0.453125,,,0.23369962,0.282051265,0.372463584,0.248309061,15.8986015,4.32500029,8.34855747,8.09915924,0,13.2595129,0,,,0,1
699467235,0.400000006,0.426470578,,,0.23369962,0.314285696,0.372463584,0.248309061,15.8895121,4.32800007,8.32745934,8.06537724,0,13.288105,0,,,0,1
699468394,0.400000006,0.432835817,,,0.23369962,0.306227088,0.372463584,0.248309061,15.8986015,4.32800007,8.36664104,8.09282494,0,13.2809572,0,,,0,1
699469562,0.400000006,0.454545468,,,0.282051265,0.338461518,0.372463584,0.248309061,15.8849669,4.32999992,8.31841755,8.01048183,0,13.288105,0,,,0,1
699470721,0.400000006,0.426470578,,,0.23369962,0.314285696,0.372463584,0.248309061,15.907692,4.32999992,8.36965466,8.0907135,0,13.2809572,0,,,0,1
699471884,0.400000006,0.444444448,,,0.225641012,0.282051265,0.372463584,0.248309061,15.8895121,4.33199978,8.32745934,8.08015633,0,13.288105,0,,,0,1
699473043,0.400000006,0.478260875,,,0.26593405,0.290109873,0.372463584,0.248309061,15.8986015,4.33199978,8.3304739,8.0843792,0,13.2738094,0,,,0,1
699474206,0.400000006,0.478260875,,,0.26593405,0.290109873,0.372463584,0.248309061,15.8804216,4.33500004,8.3304739,8.01892757,0,13.2809572,0,,,0,1
699475366,0.400000006,0.49253732,,,0.26593405,0.273992658,0.372463584,0.248309061,15.9031467,4.33500004,8.33650112,8.08649063,0,13.2809572,0,,,0,1
699476529,0.400000006,0.44262296,,,0.217582405,0.273992658,0.372463584,0.248309061,15.8849669,4.33699989,8.35458469,8.07804585,0,13.2809572,0,,,0,1
699477897,0.400000006,0.434782594,,,0.241758227,0.314285696,0.372463584,0.248309061,15.8940573,4.33699989,8.34855747,8.07171154,0,13.2738094,0,,,0,1
699479060,0.400000006,0.423076928,,,0.26593405,0.362637341,0.372463584,0.248309061,15.8940573,4.34000015,8.33348751,8.0083704,0,13.2809572,0,,,0,1
699480220,0.400000006,0.477611929,,,0.257875443,0.282051265,0.372463584,0.248309061,15.8986015,4.34000015,8.37266827,8.09704781,0,13.2738094,0,,,0,1
699481383,0.400000006,0.417910457,,,0.225641012,0.314285696,0.372463584,0.248309061,15.8986015,4.34200001,8.32745934,8.07804585,0,13.288105,0,,,0,1
699482542,0.400000006,0.421052635,,,0.257875443,0.354578733,0.372463584,0.248309061,15.8940573,4.34200001,8.33951569,8.07382298,0,13.2738094,0,,,0,1
699483705,0.400000006,0.444444448,,,0.290109873,0.362637341,0.372463584,0.248309061,15.8849669,4.34399986,8.31239033,8.00625896,0,13.2809572,0,,,0,1
699484865,0.400000006,0.428571433,,,0.26593405,0.354578733,0.372463584,0.248309061,15.8986015,4.34399986,8.33348751,8.09282494,0,13.2809572,0,,,0,1
699486028,0.400000006,0.434782594,,,0.241758227,0.314285696,0.372463584,0.248309061,15.8895121,4.34600019,8.32745934,8.05482006,0,13.288105,0,,,0,1
699487192,0.400000006,0.523809552,,,0.26593405,0.241758227,0.372463584,0.248309061,15.8986015,4.34600019,8.34855747,8.08015633,0,13.2809572,0,,,0,1
699488355,0.400000006,0.424657524,,,0.249816835,0.338461518,0.372463584,0.248309061,15.8849669,4.34899998,8.32745934,8.00625896,0,13.2809572,0,,,0,1
699489515,0.400000006,0.5,,,0.290109873,0.290109873,0.372463584,0.248309061,15.9031467,4.34899998,8.3425293,8.07593441,0,13.2809572,0,,,0,1
699490677,0.400000006,0.430769235,,,0.225641012,0.29816848,0.372463584,0.248309061,15.8849669,4.35099983,8.32444572,8.08226776,0,13.2809572,0,,,0,1
699491837,0.400000006,0.43589744,,,0.273992658,0.354578733,0.372463584,0.248309061,15.9031467,4.35099983,8.3304739,8.08860207,0,13.2809572,0,,,0,1
699492999,0.400000006,0.392405063,,,0.249816835,0.386813164,0.372463584,0.248309061,15.8804216,4.35299969,8.33348751,8.01259327,0,13.2809572,0,,,0,1
699494159,0.400000006,0.45714286,,,0.257875443,0.306227088,0.372463584,0.248309061,15.9031467,4.35299969,8.3304739,8.0843792,0,13.2809572,0,,,0,1
699495327,0.400000006,0.44262296,,,0.217582405,0.273992658,0.372463584,0.248309061,15.8895121,4.35599995,8.35157108,8.04848671,0,13.2809572,0,,,0,1
699496486,0.400000006,0.44155845,,,0.273992658,0.346520126,0.372463584,0.248309061,15.9031467,4.35599995,8.33951569,8.06537724,0,13.2809572,0,,,0,1
699497649,0.400000006,0.450704217,,,0.257875443,0.314285696,0.372463584,0.248309061,15.8804216,4.3579998,8.33348751,8.01681614,0,13.2738094,0,,,0,1
699499012,0.400000006,0.460317463,,,0.23369962,0.273992658,0.372463584,0.248309061,15.8986015,4.3579998,8.36061287,8.09282494,0,13.2809572,0,,,0,1
699500175,0.400000006,0.428571433,,,0.241758227,0.322344303,0.372463584,0.248309061,15.8986015,4.36100006,8.31841755,8.03159523,0,13.288105,0,,,0,1
699501335,0.400000006,0.426666677,,,0.257875443,0.346520126,0.372463584,0.248309061,15.8940573,4.36100006,8.32444572,8.08226776,0,13.2738094,0,,,0,1
699502497,0.400000006,0.444444448,,,0.290109873,0.362637341,0.372463584,0.248309061,15.8940573,4.36299992,8.30033493,8.0083704,0,13.288105,0,,,0,1
699503657,0.400000006,0.421875,,,0.217582405,0.29816848,0.372463584,0.248309061,15.8986015,4.36299992,8.36362648,8.08226776,0,13.2738094,0,,,0,1
699504824,0.400000006,0.447761208,,,0.241758227,0.29816848,0.372463584,0.248309061,15.8986015,4.36500025,8.34554291,8.0421524,0,13.288105,0,,,0,1
699505984,0.400000006,0.465753436,,,0.273992658,0.314285696,0.372463584,0.248309061,15.8849669,4.36500025,8.32444572,8.10127068,0,13.2738094,0,,,0,1
699507146,0.400000006,0.436781615,,,0.306227088,0.394871771,0.372463584,0.248309061,15.8940573,4.36800003,8.30937672,7.99359131,0,13.2809572,0,,,0,1
699508306,0.400000006,0.4375,,,0.225641012,0.290109873,0.372463584,0.248309061,15.8940573,4.36800003,8.33348751,8.09704781,0,13.2809572,0,,,0,1
699509468,0.400000006,0.413333327,,,0.249816835,0.354578733,0.372463584,0.248309061,15.8986015,4.36999989,8.30033493,8.05270958,0,13.288105,0,,,0,1
699510628,0.400000006,0.441176474,,,0.241758227,0.306227088,0.372463584,0.248309061,15.8895121,4.36999989,8.35157108,8.06537724,0,13.2809572,0,,,0,1
699511790,0.400000006,0.435294122,,,0.29816848,0.386813164,0.372463584,0.248309061,15.8940573,4.37199974,8.32745934,8.0083704,0,13.2809572,0,,,0,1
699512955,0.400000006,0.411764711,,,0.225641012,0.322344303,0.372463584,0.248309061,15.8895121,4.37199974,8.37266827,8.0843792,0,13.2738094,0,,,0,1
699514118,0.400000006,0.432432443,,,0.257875443,0.338461518,0.372463584,0.248309061,15.9031467,4.375,8.3304739,8.02737331,0,13.2666607,0,,,0,1
699515277,0.400000006,0.447761208,,,0.241758227,0.29816848,0.372463584,0.248309061,15.8849669,4.375,8.31841755,8.02737331,0,13.2738094,0,,,0,1
699516440,0.400000006,0.441860467,,,0.306227088,0.386813164,0.372463584,0.248309061,15.8986015,4.37699986,8.30636215,8.01259327,0,13.288105,0,,,0,1
699517600,0.400000006,0.444444448,,,0.225641012,0.282051265,0.372463584,0.248309061,15.8940573,4.37699986,8.32444572,8.08649063,0,13.2738094,0,,,0,1
699518763,0.400000006,0.472222209,,,0.273992658,0.306227088,0.372463584,0.248309061,15.9031467,4.37899971,8.3304739,8.06960011,0,13.2809572,0,,,0,1
699520127,0.400000006,0.418918908,,,0.249816835,0.346520126,0.372463584,0.248309061,15.8940573,4.37899971,8.32745934,8.04004097,0,13.2809572,0,,,0,1
699521289,0.400000006,0.459459454,,,0.273992658,0.322344303,0.372463584,0.248309061,15.8940573,4.38199997,8.33650112,8.06115437,0,13.2738094,0,,,0,1
699522454,0.400000006,0.426666677,,,0.257875443,0.346520126,0.372463584,0.248309061,15.8986015,4.38199997,8.31540394,8.06115437,0,13.288105,0,,,0,1
699523617,0.400000006,0.467741936,,,0.23369962,0.26593405,0.372463584,0.248309061,15.8849669,4.38399982,8.32745934,8.06960011,0,13.2738094,0,,,0,1
699524776,0.400000006,0.433734953,,,0.290109873,0.378754556,0.372463584,0.248309061,15.8940573,4.38399982,8.32444572,8.0147047,0,13.2809572,0,,,0,1
699525940,0.400000006,0.428571433,,,0.26593405,0.354578733,0.372463584,0.248309061,15.8849669,4.38600016,8.32745934,8.0421524,0,13.2738094,0,,,0,1
699527099,0.400000006,0.479452044,,,0.282051265,0.306227088,0.372463584,0.248309061,15.907692,4.38600016,8.32745934,8.08226776,0,13.2595129,0,,,0,1
699528262,0.400000006,0.446153849,,,0.23369962,0.290109873,0.372463584,0.248309061,15.8895121,4.38899994,8.33650112,8.05904293,0,13.2809572,0,,,0,1
699529422,0.400000006,0.452380955,,,0.306227088,0.370695949,0.372463584,0.248309061,15.8986015,4.38899994,8.35759926,8.04637527,0,13.2738094,0,,,0,1
699530589,0.400000006,0.472222209,,,0.273992658,0.306227088,0.372463584,0.248309061,15.8895121,4.39099979,8.34554291,8.02315044,0,13.2809572,0,,,0,1
699531749,0.400000006,0.390243888,,,0.257875443,0.402930379,0.372463584,0.248309061,15.9031467,4.39099979,8.3304739,8.0907135,0,13.2809572,0,,,0,1
699532911,0.400000006,0.477611929,,,0.257875443,0.282051265,0.372463584,0.248309061,15.8804216,4.39299965,8.35759926,8.0358181,0,13.2738094,0,,,0,1
699534071,0.400000006,0.469879508,,,0.314285696,0.354578733,0.372463584,0.248309061,15.8940573,4.39299965,8.32143211,8.05270958,0,13.2595129,0,,,0,1
699535234,0.400000006,0.410958916,,,0.241758227,0.346520126,0.372463584,0.248309061,15.8849669,4.39599991,8.30636215,8.01681614,0,13.2809572,0,,,0,1
699536393,0.400000006,0.439393938,,,0.23369962,0.29816848,0.372463584,0.248309061,15.9031467,4.39599991,8.32143211,8.10127068,0,13.2809572,0,,,0,1
699537556,0.400000006,0.447368413,,,0.273992658,0.338461518,0.372463584,0.248309061,15.8940573,4.39799976,8.32444572,8.03370667,0,13.2809572,0,,,0,1
699538716,0.400000006,0.434210539,,,0.26593405,0.346520126,0.372463584,0.248309061,15.8895121,4.39799976,8.32143211,8.04637527,0,13.2666607,0,,,0,1
699539883,0.400000006,0.433734953,,,0.290109873,0.378754556,0.372463584,0.248309061,15.8986015,4.4000001,8.33650112,8.03159523,0,13.288105,0,,,0,1
699541247,0.400000006,0.408450693,,,0.23369962,0.338461518,0.372463584,0.248309061,15.8895121,4.4000001,8.33650112,8.03370667,0,13.2809572,0,,,0,1
699542410,0.400000006,0.452054799,,,0.26593405,0.322344303,0.372463584,0.248309061,15.8895121,4.40299988,8.32444572,8.06537724,0,13.2738094,0,,,0,1
699543569,0.400000006,0.426829278,,,0.282051265,0.378754556,0.372463584,0.248309061,15.8895121,4.40299988,8.31239033,7.99147987,0,13.2738094,0,,,0,1
699544732,0.400000006,0.4375,,,0.225641012,0.290109873,0.372463584,0.248309061,15.8940573,4.40500021,8.32444572,8.0843792,0,13.2809572,0,,,0,1
699545891,0.400000006,0.423076928,,,0.26593405,0.362637341,0.372463584,0.248309061,15.8986015,4.40500021,8.3425293,8.06748867,0,13.2809572,0,,,0,1
699547054,0.400000006,0.474576265,,,0.225641012,0.249816835,0.372463584,0.248309061,15.8849669,4.40799999,8.33650112,8.04848671,0,13.2666607,0,,,0,1
699548218,0.400000006,0.438202262,,,0.314285696,0.402930379,0.372463584,0.248309061,15.8986015,4.40799999,8.3304739,8.0083704,0,13.2809572,0,,,0,1
699549381,0.400000006,0.376623362,,,0.23369962,0.386813164,0.372463584,0.248309061,15.8895121,4.40999985,8.32745934,8.05059814,0,13.2809572,0,,,0,1
699550541,0.400000006,0.448717952,,,0.282051265,0.346520126,0.372463584,0.248309061,15.8986015,4.40999985,8.33348751,8.0294838,0,13.2738094,0,,,0,1
699551703,0.400000006,0.413333327,,,0.249816835,0.354578733,0.372463584,0.248309061,15.8804216,4.4119997,8.3304739,8.01259327,0,13.2809572,0,,,0,1
699552864,0.400000006,0.440476179,,,0.29816848,0.378754556,0.371350974,0.248806044,15.8940573,4.4119997,8.29732037,8.03159523,0,13.2738094,0,,,0,13
699554027,0.400000006,0.414634138,,,0.273992658,0.386813164,0.367593706,0.25052166,15.8986015,4.41400003,8.30033493,8.04637527,0,13.2952528,0,,,0,13
699555187,0.400000006,0.452054799,,,0.26593405,0.322344303,0.362232149,0.253074557,15.8895121,4.41400003,8.33650112,8.06748867,0,13.2738094,0,,,0,13
699556350,0.400000006,0.457831323,,,0.306227088,0.362637341,0.357349277,0.255513817,15.8940573,4.41699982,8.32745934,8.03370667,0,13.2738094,0,,,0,13
699557515,0.400000006,0.423076928,,,0.26593405,0.362637341,0.352736562,0.25792551,15.8849669,4.41699982,8.32745934,8.04848671,0,13.2738094,0,,,0,13
699558678,0.400000006,0.430379748,,,0.273992658,0.362637341,0.347568959,0.260760367,15.9031467,4.41900015,8.33348751,8.09282494,0,13.2809572,0,,,0,13
699559838,0.400000006,0.485294104,,,0.26593405,0.282051265,0.34303382,0.263372719,15.8849669,4.41900015,8.33348751,8.0569315,0,13.2809572,0,,,0,13
699561001,0.400000006,0.48780489,,,0.322344303,0.338461518,0.340334535,0.264986306,15.8940573,4.421,8.34855747,8.02737331,0,13.2738094,0,,,0,13
699562365,0.400000006,0.494117647,,,0.338461518,0.346520126,0.339148223,0.265709966,15.9031467,4.421,8.31540394,8.09282494,0,13.288105,0,,,0,13
699563528,0.400000006,0.492307693,,,0.257875443,0.26593405,0.338735282,0.265963972,15.8849669,4.42400026,8.35157108,8.08015633,0,13.2809572,0,,,0,13
699564688,0.400000006,0.512820542,,,0.322344303,0.306227088,0.338900477,0.265862226,15.9031467,4.42400026,8.32745934,8.08860207,0,13.2738094,0,,,0,13
699565856,0.400000006,0.458823532,,,0.314285696,0.370695949,0.339021236,0.265787959,15.8849669,4.42600012,8.32745934,8.00203705,0,13.2809572,0,,,0,13
699567016,0.400000006,0.493670881,,,0.314285696,0.322344303,0.338604212,0.266044825,15.8940573,4.42600012,8.34554291,8.09493637,0,13.2738094,0,,,0,13
699568179,0.400000006,0.453333348,,,0.273992658,0.330402911,0.337745696,0.266577274,15.8940573,4.4289999,8.29732037,8.06115437,0,13.2809572,0,,,0,13
699569339,0.400000006,0.478260875,,,0.26593405,0.290109873,0.336344212,0.267456859,15.8849669,4.4289999,8.3304739,8.04004097,0,13.2809572,0,,,0,13
699570502,0.400000006,0.483146071,,,0.346520126,0.370695949,0.335072249,0.268266678,15.9031467,4.43099976,8.31841755,8.04004097,0,13.2738094,0,,,0,13
699571662,0.400000006,0.5,,,0.282051265,0.282051265,0.334565878,0.268592149,15.8849669,4.43099976,8.33951569,8.0294838,0,13.2809572,0,,,0,13
699572825,0.400000006,0.472972959,,,0.282051265,0.314285696,0.334335536,0.268740773,15.8986015,4.43299961,8.30636215,8.10127068,0,13.2738094,0,,,0,13
699573985,0.400000006,0.514285743,,,0.290109873,0.273992658,0.334251463,0.268795103,15.8849669,4.43299961,8.31239033,8.0294838,0,13.288105,0,,,0,13
699575153,0.400000006,0.470588237,,,0.322344303,0.362637341,0.334359646,0.268725216,15.8895121,4.43599987,8.3425293,8.04637527,0,13.2738094,0,,,0,13
699576313,0.400000006,0.423529416,,,0.290109873,0.394871771,0.333239883,0.2694529,15.907692,4.43599987,8.32745934,8.09493637,0,13.2809572,0,,,0,13
699577476,0.400000006,0.5,,,0.282051265,0.282051265,0.331283838,0.270745516,15.8804216,4.43799973,8.30636215,8.09282494,0,13.2738094,0,,,0,13
699578636,0.400000006,0.488372087,,,0.338461518,0.354578733,0.330332518,0.271384209,15.8895121,4.43799973,8.31540394,8.02526188,0,13.2738094,0,,,0,13
699579799,0.400000006,0.474999994,,,0.306227088,0.338461518,0.330055058,0.271571785,15.8895121,4.44000006,8.30334854,8.03159523,0,13.288105,0,,,0,13
