t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
651885557,0.5,0.583333313,0,1.20249891,0.282051265,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.36664104,8.31662846,0,13.3595848,0,,,1,3
651886723,0.5,0.5625,0,1.20241606,0.217582405,0.169230759,0.297970891,0.297970891,15.9167824,5.0999999,8.42089176,8.33774185,0,13.3452892,0,,,1,3
651887886,0.5,0.555555582,0,1.18531013,0.241758227,0.193406582,0.297970891,0.297970891,15.9213276,5.0999999,8.38773823,8.32929707,0,13.3595848,0,,,1,3
651889047,0.5,0.5625,0,1.2024678,0.217582405,0.169230759,0.297970891,0.297970891,15.9122372,5.0999999,8.39979362,8.3250742,0,13.3452892,0,,,1,3
651890210,0.5,0.584905684,0,1.20249891,0.249816835,0.177289367,0.297970891,0.297970891,15.9167824,5.0999999,8.40280819,8.32718563,0,13.3595848,0,,,1,3
651891371,0.5,0.537037015,0,1.2024678,0.23369962,0.201465189,0.297970891,0.297970891,15.907692,5.0999999,8.3937664,8.31451702,0,13.3452892,0,,,1,3
651892534,0.5,0.528301895,0,1.20249891,0.225641012,0.201465189,0.297970891,0.297970891,15.9258718,5.0999999,8.39979362,8.33351898,0,13.352437,0,,,1,3
651893899,0.5,0.559322059,0,1.20035923,0.26593405,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.37568283,8.31662846,0,13.352437,0,,,1,3
651895067,0.5,0.540000021,0,1.20034885,0.217582405,0.185347974,0.297970891,0.297970891,15.9122372,5.0999999,8.42089176,8.32929707,0,13.3452892,0,,,1,3
651896228,0.5,0.545454562,0,1.18316042,0.241758227,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.3937664,8.32296276,0,13.352437,0,,,1,3
651897391,0.5,0.555555582,0,1.2003901,0.241758227,0.193406582,0.297970891,0.297970891,15.9122372,5.0999999,8.39979362,8.32085133,0,13.352437,0,,,1,3
651898552,0.5,0.588235319,0,1.20035923,0.241758227,0.169230759,0.297970891,0.297970891,15.9213276,5.0999999,8.40883541,8.32718563,0,13.3595848,0,,,1,3
651899716,0.5,0.540983617,0,1.2003901,0.26593405,0.225641012,0.297970891,0.297970891,15.9031467,5.0999999,8.36061287,8.30607224,0,13.3452892,0,,,1,3
651900876,0.5,0.549019635,0,1.20035923,0.225641012,0.185347974,0.297970891,0.297970891,15.9213276,5.0999999,8.42390537,8.33351898,0,13.352437,0,,,1,3
651902040,0.5,0.571428597,0,1.2003901,0.290109873,0.217582405,0.297970891,0.297970891,15.9213276,5.0999999,8.39678001,8.32296276,0,13.352437,0,,,1,3
651903200,0.5,0.588235319,0,1.20035923,0.241758227,0.169230759,0.297970891,0.297970891,15.9167824,5.0999999,8.41184998,8.33774185,0,13.352437,0,,,1,3
651904369,0.5,0.586206913,0,1.2003386,0.273992658,0.193406582,0.297970891,0.297970891,15.9167824,5.0999999,8.38171005,8.32718563,0,13.3595848,0,,,1,3
651905529,0.5,0.579999983,0,1.2024678,0.23369962,0.169230759,0.297970891,0.297970891,15.907692,5.0999999,8.41184998,8.3250742,0,13.352437,0,,,1,3
651906693,0.5,0.600000024,0,1.20249891,0.26593405,0.177289367,0.297970891,0.297970891,15.9167824,5.0999999,8.42390537,8.32929707,0,13.352437,0,,,1,3
651907853,0.5,0.549019635,0,1.2024678,0.225641012,0.185347974,0.297970891,0.297970891,15.907692,5.0999999,8.40883541,8.32296276,0,13.3238449,0,,,1,3
651909017,0.5,0.553571403,0,1.20249891,0.249816835,0.201465189,0.297970891,0.297970891,15.9213276,5.0999999,8.39678001,8.32718563,0,13.352437,0,,,1,3
651910178,0.5,0.57407409,0,1.2024678,0.249816835,0.185347974,0.297970891,0.297970891,15.9122372,5.0999999,8.38773823,8.31029415,0,13.352437,0,,,1,3
651911342,0.5,0.568627477,0,1.20249891,0.23369962,0.177289367,0.297970891,0.297970891,15.9258718,5.0999999,8.39979362,8.33563042,0,13.352437,0,,,1,3
651912502,0.5,0.555555582,0,1.2024678,0.241758227,0.193406582,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.31873989,0,13.352437,0,,,1,3
651913671,0.5,0.553191483,0,1.20244718,0.209523797,0.169230759,0.297970891,0.297970891,15.9213276,5.0999999,8.43596077,8.33985329,0,13.3595848,0,,,1,3
651915035,0.5,0.545454562,0,1.20034885,0.241758227,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.3937664,8.32718563,0,13.352437,0,,,1,3
651916199,0.5,0.543478251,0,1.2175386,0.201465189,0.169230759,0.297970891,0.297970891,15.9167824,5.0999999,8.40280819,8.33351898,0,13.352437,0,,,1,3
651917359,0.5,0.527272701,0,1.20034885,0.23369962,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.39979362,8.32718563,0,13.352437,0,,,1,3
651918523,0.5,0.540983617,0,1.2003901,0.26593405,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.4058218,8.31662846,0,13.352437,0,,,1,3
651919684,0.5,0.528301895,0,1.20034885,0.225641012,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.39678001,8.32085133,0,13.352437,0,,,1,3
651920847,0.5,0.555555582,0,1.20036948,0.282051265,0.225641012,0.297970891,0.297970891,15.9213276,5.0999999,8.38472462,8.32296276,0,13.352437,0,,,1,3
651922013,0.5,0.537037015,0,1.20029736,0.23369962,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.40280819,8.32296276,0,13.3452892,0,,,1,3
651923176,0.5,0.571428597,0,1.20036948,0.257875443,0.193406582,0.297970891,0.297970891,15.9167824,5.0999999,8.4058218,8.3250742,0,13.352437,0,,,1,3
651924337,0.5,0.540983617,0,1.21749663,0.26593405,0.225641012,0.297970891,0.297970891,15.907692,5.0999999,8.38171005,8.30607224,0,13.352437,0,,,1,3
651925500,0.5,0.557692289,0,1.20036948,0.23369962,0.185347974,0.297970891,0.297970891,15.9213276,5.0999999,8.4058218,8.32929707,0,13.352437,0,,,1,3
651926661,0.5,0.537037015,0,1.20244718,0.23369962,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.37266827,8.32085133,0,13.352437,0,,,1,3
651927825,0.5,0.584905684,0,1.20248842,0.249816835,0.177289367,0.297970891,0.297970891,15.9258718,5.0999999,8.43897438,8.33774185,0,13.352437,0,,,1,3
651928985,0.5,0.54838711,0,1.20244718,0.273992658,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.38472462,8.31662846,0,13.352437,0,,,1,3
651930149,0.5,0.604166687,0,1.20248842,0.23369962,0.153113544,0.297970891,0.297970891,15.9213276,5.0999999,8.3937664,8.34407616,0,13.352437,0,,,1,3
651931315,0.5,0.550000012,0,1.20240569,0.26593405,0.217582405,0.297970891,0.297970891,15.9122372,5.0999999,8.39979362,8.31873989,0,13.352437,0,,,1,3
651932479,0.5,0.540000021,0,1.21965635,0.217582405,0.185347974,0.297970891,0.297970891,15.9122372,5.0999999,8.40883541,8.32718563,0,13.3452892,0,,,1,3
651933639,0.5,0.563636363,0,1.20244718,0.249816835,0.193406582,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.32296276,0,13.352437,0,,,1,3
651934803,0.5,0.547169805,0,1.20248842,0.23369962,0.193406582,0.297970891,0.297970891,15.9213276,5.0999999,8.39678001,8.32085133,0,13.3452892,0,,,1,3
651936168,0.5,0.528301895,0,1.21749663,0.225641012,0.201465189,0.297970891,0.297970891,15.9213276,5.0999999,8.42691898,8.33563042,0,13.352437,0,,,1,3
651937331,0.5,0.543859661,0,1.21751761,0.249816835,0.209523797,0.297970891,0.297970891,15.9122372,5.0999999,8.40280819,8.32085133,0,13.352437,0,,,1,3
651938492,0.5,0.549019635,0,1.20034885,0.225641012,0.185347974,0.297970891,0.297970891,15.9122372,5.0999999,8.43596077,8.3314085,0,13.3381405,0,,,1,3
651939660,0.5,0.527272701,0,1.20031798,0.23369962,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.4058218,8.3250742,0,13.352437,0,,,1,3
651940821,0.5,0.545454562,0,1.21749663,0.241758227,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.38773823,8.31873989,0,13.352437,0,,,1,3
651941985,0.5,0.563636363,0,1.20036948,0.249816835,0.193406582,0.297970891,0.297970891,15.9167824,5.0999999,8.4178772,8.32718563,0,13.352437,0,,,1,3
651943145,0.5,0.523809552,0,1.2003386,0.26593405,0.241758227,0.297970891,0.297970891,15.9122372,5.0999999,8.36362648,8.30818272,0,13.352437,0,,,1,3
651944309,0.5,0.551020384,0,1.21751761,0.217582405,0.177289367,0.297970891,0.297970891,15.9213276,5.0999999,8.3937664,8.32929707,0,13.3452892,0,,,1,3
651945469,0.5,0.545454562,0,1.2003386,0.290109873,0.241758227,0.297970891,0.297970891,15.907692,5.0999999,8.4058218,8.31029415,0,13.3452892,0,,,1,3
651946633,0.5,0.571428597,0,1.20036948,0.193406582,0.145054936,0.297970891,0.297970891,15.9167824,5.0999999,8.42691898,8.3314085,0,13.3452892,0,,,1,3
651947794,0.5,0.540983617,0,1.20243669,0.26593405,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.37869644,8.31662846,0,13.352437,0,,,1,3
651948962,0.5,0.571428597,0,1.21960402,0.225641012,0.169230759,0.297970891,0.297970891,15.907692,5.0999999,8.39678001,8.32296276,0,13.352437,0,,,1,3
651950123,0.5,0.542372882,0,1.20244718,0.257875443,0.217582405,0.297970891,0.297970891,15.9167824,5.0999999,8.39678001,8.32296276,0,13.352437,0,,,1,3
651951287,0.5,0.545454562,0,1.20247805,0.241758227,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.38171005,8.31240559,0,13.352437,0,,,1,3
651952447,0.5,0.549019635,0,1.21961439,0.225641012,0.185347974,0.297970891,0.297970891,15.9213276,5.0999999,8.39678001,8.33563042,0,13.352437,0,,,1,3
651953611,0.5,0.561403513,0,1.21965635,0.257875443,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.3937664,8.32085133,0,13.3595848,0,,,1,3
651954772,0.5,0.583333313,0,1.20242643,0.225641012,0.161172152,0.297970891,0.297970891,15.9213276,5.0999999,8.40280819,8.33563042,0,13.352437,0,,,1,3
651955936,0.5,0.581818163,0,1.21964586,0.257875443,0.185347974,0.297970891,0.297970891,15.9167824,5.0999999,8.37869644,8.3250742,0,13.352437,0,,,1,3
651957305,0.5,0.559322059,0,1.21742356,0.26593405,0.209523797,0.297970891,0.297970891,15.9122372,5.0999999,8.36965466,8.30184937,0,13.3452892,0,,,1,3
651958468,0.5,0.545454562,0,1.21749663,0.241758227,0.201465189,0.297970891,0.297970891,15.9213276,5.0999999,8.42390537,8.33351898,0,13.352437,0,,,1,3
651959629,0.5,0.54838711,0,1.20031798,0.273992658,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.41184998,8.31029415,0,13.352437,0,,,1,3
651960793,0.5,0.576923072,0,1.21750724,0.241758227,0.177289367,0.297970891,0.297970891,15.9122372,5.0999999,8.43294716,8.32718563,0,13.352437,0,,,1,3
651961953,0.5,0.550000012,0,1.2174654,0.26593405,0.217582405,0.297970891,0.297970891,15.907692,5.0999999,8.40280819,8.32296276,0,13.352437,0,,,1,3
651963117,0.5,0.571428597,0,1.20035923,0.225641012,0.169230759,0.297970891,0.297970891,15.9167824,5.0999999,8.4178772,8.32929707,0,13.3238449,0,,,1,3
651964278,0.5,0.518518507,0,1.21747589,0.225641012,0.209523797,0.297970891,0.297970891,15.9213276,5.0999999,8.41184998,8.32929707,0,13.352437,0,,,1,3
651965442,0.5,0.576923072,0,1.21749663,0.241758227,0.177289367,0.297970891,0.297970891,15.9122372,5.0999999,8.38773823,8.31873989,0,13.352437,0,,,1,3
651966607,0.5,0.576923072,0,1.21742356,0.241758227,0.177289367,0.297970891,0.297970891,15.9213276,5.0999999,8.41184998,8.33563042,0,13.3595848,0,,,1,3
651967771,0.5,0.525423706,0,1.21749663,0.249816835,0.225641012,0.297970891,0.297970891,15.9167824,5.0999999,8.38472462,8.31662846,0,13.352437,0,,,1,3
651968931,0.5,0.543859661,0,1.21960402,0.249816835,0.209523797,0.297970891,0.297970891,15.9213276,5.0999999,8.4058218,8.33351898,0,13.352437,0,,,1,3
651970095,0.5,0.534482777,0,1.21962488,0.249816835,0.217582405,0.297970891,0.297970891,15.9122372,5.0999999,8.39979362,8.31873989,0,13.3309927,0,,,1,3
651971256,0.5,0.537037015,0,1.20241606,0.23369962,0.201465189,0.297970891,0.297970891,15.907692,5.0999999,8.39979362,8.32718563,0,13.352437,0,,,1,3
651972420,0.5,0.553571403,0,1.21963537,0.249816835,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.39678001,8.32085133,0,13.352437,0,,,1,3
651973580,0.5,0.545454562,0,1.21959341,0.241758227,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.39075184,8.3250742,0,13.352437,0,,,1,3
651974749,0.5,0.547169805,0,1.21958292,0.23369962,0.193406582,0.297970891,0.297970891,15.9258718,5.0999999,8.39678001,8.33351898,0,13.352437,0,,,1,3
651975909,0.5,0.561403513,0,1.21959341,0.257875443,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.39979362,8.31451702,0,13.352437,0,,,1,3
651977073,0.5,0.5625,0,1.21963537,0.217582405,0.169230759,0.297970891,0.297970891,15.9258718,5.0999999,8.43596077,8.34829903,0,13.3381405,0,,,1,3
651978437,0.5,0.527272701,0,1.2174654,0.23369962,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.32718563,0,13.352437,0,,,1,3
651979601,0.5,0.545454562,0,1.23465526,0.241758227,0.201465189,0.297970891,0.297970891,15.907692,5.0999999,8.3937664,8.31240559,0,13.3452892,0,,,1,3
651980762,0.5,0.561403513,0,1.2174654,0.257875443,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.38171005,8.3250742,0,13.352437,0,,,1,3
651981925,0.5,0.533333361,0,1.21749663,0.257875443,0.225641012,0.297970891,0.297970891,15.907692,5.0999999,8.37568283,8.30607224,0,13.352437,0,,,1,3
651983086,0.5,0.571428597,0,1.21747589,0.225641012,0.169230759,0.297970891,0.297970891,15.9258718,5.0999999,8.39075184,8.34196472,0,13.3452892,0,,,1,3
651984255,0.5,0.573770463,0,1.2345916,0.282051265,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.36362648,8.31451702,0,13.352437,0,,,1,3
651985415,0.5,0.560000002,0,1.2174654,0.225641012,0.177289367,0.297970891,0.297970891,15.9167824,5.0999999,8.41486359,8.3314085,0,13.352437,0,,,1,3
651986579,0.5,0.555555582,0,1.21749663,0.282051265,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.39075184,8.31662846,0,13.3595848,0,,,1,3
651987740,0.5,0.571428597,0,1.23460233,0.225641012,0.169230759,0.297970891,0.297970891,15.9122372,5.0999999,8.40883541,8.3250742,0,13.352437,0,,,1,3
651988904,0.5,0.545454562,0,1.23463404,0.241758227,0.201465189,0.297970891,0.297970891,15.9213276,5.0999999,8.39979362,8.32929707,0,13.352437,0,,,1,3
651990065,0.5,0.551724136,0,1.21959341,0.257875443,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.38773823,8.31662846,0,13.3452892,0,,,1,3
651991228,0.5,0.576923072,0,1.21962488,0.241758227,0.177289367,0.297970891,0.297970891,15.9258718,5.0999999,8.42390537,8.32929707,0,13.352437,0,,,1,3
651992393,0.5,0.534482777,0,1.23671758,0.249816835,0.217582405,0.297970891,0.297970891,15.9122372,5.0999999,8.39678001,8.31873989,0,13.352437,0,,,1,3
651993557,0.5,0.555555582,0,1.21963537,0.241758227,0.193406582,0.297970891,0.297970891,15.9122372,5.0999999,8.4178772,8.32929707,0,13.352437,0,,,1,3
651994717,0.5,0.528301895,0,1.21959341,0.225641012,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.40883541,8.31873989,0,13.352437,0,,,1,3
651995881,0.5,0.553571403,0,1.23681343,0.249816835,0.201465189,0.297970891,0.297970891,15.907692,5.0999999,8.37568283,8.31451702,0,13.352437,0,,,1,3
651997042,0.5,0.57407409,0,1.23677087,0.249816835,0.185347974,0.297970891,0.297970891,15.9167824,5.0999999,8.38773823,8.32296276,0,13.352437,0,,,1,3
651998205,0.5,0.540983617,0,1.21962488,0.26593405,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.38773823,8.31029415,0,13.352437,0,,,1,3
651999570,0.5,0.538461566,0,1.2174654,0.225641012,0.193406582,0.297970891,0.297970891,15.9122372,5.0999999,8.38773823,8.3250742,0,13.3452892,0,,,1,3
652000734,0.5,0.561403513,0,1.23463404,0.257875443,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.40280819,8.3250742,0,13.3452892,0,,,1,3
652001899,0.5,0.53061223,0,1.23455989,0.209523797,0.185347974,0.297970891,0.297970891,15.907692,5.0999999,8.38472462,8.31662846,0,13.352437,0,,,1,3
652003063,0.5,0.547169805,0,1.21748626,0.23369962,0.193406582,0.297970891,0.297970891,15.9213276,5.0999999,8.40883541,8.33563042,0,13.3452892,0,,,1,3
652004224,0.5,0.550000012,0,1.23460233,0.26593405,0.217582405,0.297970891,0.297970891,15.907692,5.0999999,8.35759926,8.3039608,0,13.3452892,0,,,1,3
652005387,0.5,0.576923072,0,1.23462355,0.241758227,0.177289367,0.297970891,0.297970891,15.9213276,5.0999999,8.39678001,8.33351898,0,13.352437,0,,,1,3
652006548,0.5,0.54838711,0,1.23460233,0.273992658,0.225641012,0.297970891,0.297970891,15.9167824,5.0999999,8.34554291,8.31240559,0,13.352437,0,,,1,3
652007711,0.5,0.588235319,0,1.21747589,0.241758227,0.169230759,0.297970891,0.297970891,15.9213276,5.0999999,8.42390537,8.33563042,0,13.352437,0,,,1,3
652008872,0.5,0.564516127,0,1.2345916,0.282051265,0.217582405,0.297970891,0.297970891,15.9122372,5.0999999,8.38773823,8.31240559,0,13.352437,0,,,1,3
652010040,0.5,0.584905684,0,1.23673892,0.249816835,0.177289367,0.297970891,0.297970891,15.9122372,5.0999999,8.40883541,8.32085133,0,13.352437,0,,,1,3
652011201,0.5,0.568965495,0,1.23676026,0.26593405,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.37869644,8.3250742,0,13.352437,0,,,1,3
652012364,0.5,0.518518507,0,1.23679209,0.225641012,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.39678001,8.32296276,0,13.352437,0,,,1,3
652013525,0.5,0.566037714,0,1.23676026,0.241758227,0.185347974,0.297970891,0.297970891,15.9167824,5.0999999,8.40280819,8.3314085,0,13.352437,0,,,1,3
652014689,0.5,0.551724136,0,1.23679209,0.257875443,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.31873989,0,13.352437,0,,,1,3
652015849,0.5,0.540000021,0,1.21958292,0.217582405,0.185347974,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.32929707,0,13.352437,0,,,1,3
652017013,0.5,0.589285731,0,1.23680294,0.26593405,0.185347974,0.297970891,0.297970891,15.9167824,5.0999999,8.38773823,8.32718563,0,13.352437,0,,,1,3
652018173,0.5,0.542372882,0,1.23676026,0.257875443,0.217582405,0.297970891,0.297970891,15.9031467,5.0999999,8.37266827,8.30818272,0,13.352437,0,,,1,3
652019341,0.5,0.568965495,0,1.23674953,0.26593405,0.201465189,0.297970891,0.297970891,15.9213276,5.0999999,8.40280819,8.32296276,0,13.352437,0,,,1,3
652020706,0.5,0.555555582,0,1.25174952,0.282051265,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.35759926,8.3039608,0,13.352437,0,,,1,3
652021870,0.5,0.583333313,0,1.23463404,0.225641012,0.161172152,0.297970891,0.297970891,15.9122372,5.0999999,8.39678001,8.33351898,0,13.352437,0,,,1,3
652023030,0.5,0.559322059,0,1.2345916,0.26593405,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.32085133,0,13.352437,0,,,1,3
652024194,0.5,0.571428597,0,1.23463404,0.225641012,0.169230759,0.297970891,0.297970891,15.907692,5.0999999,8.39979362,8.31873989,0,13.352437,0,,,1,3
652025354,0.5,0.555555582,0,1.23460233,0.241758227,0.193406582,0.297970891,0.297970891,15.9258718,5.0999999,8.41486359,8.33563042,0,13.352437,0,,,1,3
652026518,0.5,0.566037714,0,1.23463404,0.241758227,0.185347974,0.297970891,0.297970891,15.9122372,5.0999999,8.40280819,8.31873989,0,13.3452892,0,,,1,3
652027683,0.5,0.568627477,0,1.23454916,0.23369962,0.177289367,0.297970891,0.297970891,15.9213276,5.0999999,8.41184998,8.3314085,0,13.352437,0,,,1,3
652028847,0.5,0.550000012,0,1.25173867,0.26593405,0.217582405,0.297970891,0.297970891,15.9122372,5.0999999,8.38773823,8.31662846,0,13.3452892,0,,,1,3
652030007,0.5,0.576923072,0,1.23460233,0.241758227,0.177289367,0.297970891,0.297970891,15.9167824,5.0999999,8.4058218,8.33351898,0,13.352437,0,,,1,3
652031171,0.5,0.551724136,0,1.23681343,0.257875443,0.209523797,0.297970891,0.297970891,15.9122372,5.0999999,8.39678001,8.3250742,0,13.352437,0,,,1,3
652032332,0.5,0.557692289,0,1.23677087,0.23369962,0.185347974,0.297970891,0.297970891,15.9122372,5.0999999,8.41184998,8.32085133,0,13.352437,0,,,1,3
652033495,0.5,0.561403513,0,1.25398076,0.257875443,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.38472462,8.31662846,0,13.3452892,0,,,1,3
652034656,0.5,0.543859661,0,1.23677087,0.249816835,0.209523797,0.297970891,0.297970891,15.907692,5.0999999,8.37568283,8.31029415,0,13.352437,0,,,1,3
652035819,0.5,0.579999983,0,1.23680294,0.23369962,0.169230759,0.297970891,0.297970891,15.9213276,5.0999999,8.42691898,8.33563042,0,13.352437,0,,,1,3
652036985,0.5,0.578947365,0,1.25390506,0.26593405,0.193406582,0.297970891,0.297970891,15.9213276,5.0999999,8.3937664,8.3250742,0,13.352437,0,,,1,3
652038148,0.5,0.5625,0,1.23680294,0.217582405,0.169230759,0.297970891,0.297970891,15.9167824,5.0999999,8.41486359,8.3314085,0,13.3452892,0,,,1,3
652039309,0.5,0.568965495,0,1.23677087,0.26593405,0.201465189,0.297970891,0.297970891,15.9122372,5.0999999,8.40280819,8.32296276,0,13.3452892,0,,,1,3
652040473,0.5,0.533333361,0,1.23680294,0.257875443,0.225641012,0.297970891,0.297970891,15.907692,5.0999999,8.40280819,8.30607224,0,13.352437,0,,,1,3
652041837,0.5,0.584905684,0,1.25174952,0.249816835,0.177289367,0.297970891,0.297970891,15.9167824,5.0999999,8.3937664,8.32929707,0,13.352437,0,,,1,3
652043001,0.5,0.560606062,0,1.25179255,0.29816848,0.23369962,0.297970891,0.297970891,15.9167824,5.0999999,8.37568283,8.30607224,0,13.3452892,0,,,1,3
652044161,0.5,0.579999983,0,1.23460233,0.23369962,0.169230759,0.297970891,0.297970891,15.9122372,5.0999999,8.40280819,8.3250742,0,13.3452892,0,,,1,3
652045330,0.5,0.540983617,0,1.25173867,0.26593405,0.225641012,0.297970891,0.297970891,15.9167824,5.0999999,8.39678001,8.31662846,0,13.352437,0,,,1,3
652046491,0.5,0.553571403,0,1.25169563,0.249816835,0.201465189,0.297970891,0.297970891,15.9031467,5.0999999,8.37869644,8.31873989,0,13.3452892,0,,,1,3
652047654,0.5,0.581818163,0,1.23463404,0.257875443,0.185347974,0.297970891,0.297970891,15.9213276,5.0999999,8.38171005,8.32929707,0,13.3452892,0,,,1,3
652048815,0.5,0.543859661,0,1.23461282,0.249816835,0.209523797,0.297970891,0.297970891,15.9167824,5.0999999,8.37869644,8.32085133,0,13.352437,0,,,1,3
652049978,0.5,0.540000021,0,1.25179255,0.217582405,0.185347974,0.297970891,0.297970891,15.9213276,5.0999999,8.40280819,8.3314085,0,13.352437,0,,,1,3
652051139,0.5,0.55737704,0,1.25174952,0.273992658,0.217582405,0.297970891,0.297970891,15.9167824,5.0999999,8.39678001,8.32296276,0,13.352437,0,,,1,3
652052303,0.5,0.528301895,0,1.23681343,0.225641012,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.4058218,8.32718563,0,13.3452892,0,,,1,3
652053463,0.5,0.545454562,0,1.2367816,0.241758227,0.201465189,0.297970891,0.297970891,15.9167824,5.0999999,8.40280819,8.32085133,0,13.352437,0,,,1,3
652054632,0.5,0.524590135,0,1.25393736,0.257875443,0.23369962,0.297970891,0.297970891,15.907692,5.0999999,8.36664104,8.3039608,0,13.352437,0,,,1,3
652055792,0.5,0.563636363,0,1.25395906,0.249816835,0.193406582,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.32929707,0,13.3452892,0,,,1,3
652056956,0.5,0.542372882,0,1.23681343,0.257875443,0.217582405,0.297970891,0.297970891,15.9122372,5.0999999,8.42089176,8.3039608,0,13.352437,0,,,1,3
652058116,0.5,0.549019635,0,1.25395906,0.225641012,0.185347974,0.297970891,0.297970891,15.9167824,5.0999999,8.4058218,8.32929707,0,13.352437,0,,,1,3
652059280,0.5,0.573770463,0,1.25399137,0.282051265,0.209523797,0.297970891,0.297970891,15.9122372,5.0999999,8.39678001,8.32085133,0,13.352437,0,,,1,3
652060440,0.5,0.563636363,0,1.2367816,0.249816835,0.193406582,0.297970891,0.297970891,15.907692,5.0999999,8.3937664,8.31451702,0,13.3309927,0,,,1,3
652061808,0.5,0.527272701,0,1.25179255,0.23369962,0.209523797,0.297970891,0.297970891,15.9213276,5.0999999,8.40883541,8.3314085,0,13.352437,0,,,1,3
652062969,0.5,0.539682567,0,1.25177109,0.273992658,0.23369962,0.297970891,0.297970891,15.9122372,5.0999999,8.36664104,8.30818272,0,13.352437,0,,,1,3
652064137,0.5,0.540000021,0,1.25174952,0.217582405,0.185347974,0.297970891,0.297970891,15.9122372,5.0999999,8.41184998,8.33351898,0,13.3452892,0,,,1,3
652065298,0.5,0.542372882,0,1.25176024,0.257875443,0.217582405,0.297970891,0.297970891,15.907692,5.0999999,8.38773823,8.31451702,0,13.352437,0,,,1,3
652066462,0.5,0.560000002,0,1.25179255,0.225641012,0.177289367,0.297970891,0.297970891,15.9122372,5.0999999,8.3937664,8.31240559,0,13.3452892,0,,,1,3
652067622,0.5,0.540983617,0,1.25176024,0.26593405,0.225641012,0.297970891,0.297970891,15.9122372,5.0999999,8.37266827,8.31451702,0,13.352437,0,,,1,3
652068786,0.5,0.545454562,0,1.2518034,0.241758227,0.201465189,0.297970891,0.297970891,15.907692,5.0999999,8.39979362,8.30818272,0,13.352437,0,,,1,3
652069946,0.5,0.534482777,0,1.25176024,0.249816835,0.217582405,0.297970891,0.297970891,15.9167824,5.0999999,8.3937664,8.32929707,0,13.3595848,0,,,1,3
652071110,0.5,0.551724136,0,1.2518034,0.257875443,0.209523797,0.297970891,0.297970891,15.9122372,5.0999999,8.3937664,8.31451702,0,13.3309927,0,,,1,3
652072275,0.5,0.566037714,0,1.25171721,0.241758227,0.185347974,0.297970891,0.297970891,15.9258718,5.0999999,8.44500256,8.33351898,0,13.352437,0,,,1,3
652073439,0.5,0.547169805,0,1.25400221,0.23369962,0.193406582,0.297970891,0.297970891,15.9167824,5.0999999,8.39075184,8.32085133,0,13.352437,0,,,1,3
652074600,0.5,0.518518507,0,1.25396967,0.225641012,0.209523797,0.297970891,0.297970891,15.907692,5.0999999,8.39075184,8.31873989,0,13.352437,0,,,1,3
652075763,0.5,0.571428597,0,1.25400221,0.225641012,0.169230759,0.297970891,0.297970891,15.9213276,5.0999999,8.39075184,8.3250742,0,13.352437,0,,,1,3
