t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
217569693,0.5,0.633333325,0,0.944243252,0.153113544,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.46609974,8.37363529,0,13.3810291,0,,,1,3
217571061,0.5,0.59375,0,0.942620933,0.153113544,0.104761899,0.297970891,0.297970891,15.9304171,4,8.46007252,8.36730099,0,13.3738813,0,,,1,3
217572222,0.5,0.592592597,0,0.942588508,0.128937721,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.48418331,8.36730099,0,13.3810291,0,,,1,3
217573386,0.5,0.54838711,0,0.942612767,0.136996329,0.112820506,0.297970891,0.297970891,15.9304171,4,8.38773823,8.35041046,0,13.3810291,0,,,1,3
217574546,0.5,0.5625,0,0.925450444,0.145054936,0.112820506,0.297970891,0.297970891,15.9349623,4,8.49623966,8.3525219,0,13.3810291,0,,,1,3
217575710,0.5,0.545454562,0,0.942620933,0.145054936,0.120879114,0.297970891,0.297970891,15.9258718,4,8.34554291,8.39474869,0,13.3810291,0,,,1,3
217576876,0.5,0.617647052,0,0.925418675,0.169230759,0.104761899,0.297970891,0.297970891,15.9304171,4,8.46007252,8.3525219,0,13.3738813,0,,,1,3
217578040,0.5,0.580645144,0,0.942580462,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,4,8.46609974,8.36518955,0,13.3810291,0,,,1,3
217579200,0.5,0.578947365,0,0.942588508,0.177289367,0.128937721,0.297970891,0.297970891,15.9304171,4,8.35458469,8.37785816,0,13.3810291,0,,,1,3
217580364,0.5,0.586206913,0,0.942685664,0.136996329,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.44198895,8.36518955,0,13.3738813,0,,,1,3
217581525,0.5,0.600000024,0,0.942661345,0.145054936,0.0967032909,0.297970891,0.297970891,15.9213276,4,8.42691898,8.33351898,0,13.3738813,0,,,1,3
217582689,0.5,0.580645144,0,0.944340765,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.47212791,8.36730099,0,13.3810291,0,,,1,3
217583859,0.5,0.589743614,0,0.944243252,0.185347974,0.128937721,0.297970891,0.297970891,15.9213276,4,8.66803265,8.36307812,0,13.3810291,0,,,1,3
217585022,0.5,0.571428597,0,0.927099109,0.161172152,0.120879114,0.297970891,0.297970891,15.9304171,4,8.45103073,8.34829903,0,13.3810291,0,,,1,3
217586188,0.5,0.600000024,0,0.944210768,0.145054936,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.49021149,8.37152386,0,13.3738813,0,,,1,3
217587351,0.5,0.625,0,0.927099109,0.161172152,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.44500256,8.36518955,0,13.3810291,0,,,1,3
217588512,0.5,0.629629612,0,0.944251359,0.136996329,0.0805860758,0.297970891,0.297970891,15.9258718,4,8.46308613,8.37785816,0,13.3810291,0,,,1,3
217589676,0.5,0.538461566,0,0.927107096,0.112820506,0.0967032909,0.297970891,0.297970891,15.9349623,4,8.42691898,8.37152386,0,13.3738813,0,,,1,3
217590836,0.5,0.588235319,0,0.944251359,0.161172152,0.112820506,0.297970891,0.297970891,15.9304171,4,8.52035046,8.36730099,0,13.3810291,0,,,1,3
217592204,0.5,0.617647052,0,0.942612767,0.169230759,0.104761899,0.297970891,0.297970891,15.9258718,4,8.30937672,8.35463333,0,13.3738813,0,,,1,3
217593365,0.5,0.516129017,0,0.942596614,0.128937721,0.120879114,0.297970891,0.297970891,15.9304171,4,8.51432323,8.36307812,0,13.3810291,0,,,1,3
217594533,0.5,0.575757563,0,0.942588508,0.153113544,0.112820506,0.297970891,0.297970891,15.9258718,4,8.52035046,8.34829903,0,13.3810291,0,,,1,3
217595694,0.5,0.552631557,0,0.925418675,0.169230759,0.136996329,0.297970891,0.297970891,15.9213276,4,8.46308613,8.34829903,0,13.3667326,0,,,1,3
217596858,0.5,0.482758611,0,0.942620933,0.112820506,0.120879114,0.297970891,0.297970891,15.9213276,4,8.54144764,8.35674477,0,13.3738813,0,,,1,3
217598018,0.5,0.571428597,0,0.925450444,0.161172152,0.120879114,0.297970891,0.297970891,15.9304171,4,8.40280819,8.35463333,0,13.3452892,0,,,1,3
217599182,0.5,0.647058845,0,0.942620933,0.177289367,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.23704243,8.36730099,0,13.3738813,0,,,1,3
217600343,0.5,0.666666687,0,0.925530016,0.225641012,0.112820506,0.297970891,0.297970891,15.9304171,4,8.51733685,8.35885525,0,13.3738813,0,,,1,3
217601506,0.5,0.516129017,0,0.942685664,0.128937721,0.120879114,0.297970891,0.297970891,15.9304171,4,8.44198895,8.36518955,0,13.3810291,0,,,1,3
217602667,0.5,0.580645144,0,0.925530016,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,4,8.51733685,8.35463333,0,13.3810291,0,,,1,3
217603844,0.5,0.666666687,0,0.944235206,0.209523797,0.104761899,0.297970891,0.297970891,15.9349623,4,8.57761478,8.37152386,0,13.3810291,0,,,1,3
217605005,0.5,0.580645144,0,0.944251359,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.3304739,8.35674477,0,13.3810291,0,,,1,3
217606169,0.5,0.571428597,0,0.927107096,0.128937721,0.0967032909,0.297970891,0.297970891,15.9349623,4,8.41184998,8.36730099,0,13.3738813,0,,,1,3
217607329,0.5,0.612903237,0,0.944251359,0.153113544,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.39979362,8.36730099,0,13.3738813,0,,,1,3
217608493,0.5,0.574999988,0,0.927115023,0.185347974,0.136996329,0.297970891,0.297970891,15.9349623,4,8.23402786,8.34829903,0,13.3810291,0,,,1,3
217609654,0.5,0.638888896,0,0.944259524,0.185347974,0.104761899,0.297970891,0.297970891,15.9304171,4,8.45103073,8.36518955,0,13.3810291,0,,,1,3
217610818,0.5,0.625,0,0.927107096,0.161172152,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.43294716,8.38630295,0,13.3810291,0,,,1,3
217611978,0.5,0.518518507,0,0.944251359,0.112820506,0.104761899,0.297970891,0.297970891,15.9349623,4,8.46007252,8.36096668,0,13.3810291,0,,,1,3
217613351,0.5,0.567567587,0,0.942588508,0.169230759,0.128937721,0.297970891,0.297970891,15.9258718,4,8.46007252,8.33774185,0,13.3667326,0,,,1,3
217614512,0.5,0.606060624,0,0.942596614,0.161172152,0.104761899,0.297970891,0.297970891,15.9304171,4,8.49925327,8.35463333,0,13.3738813,0,,,1,3
217615675,0.5,0.606060624,0,0.942620933,0.161172152,0.104761899,0.297970891,0.297970891,15.9213276,4,8.45705795,8.33985329,0,13.3738813,0,,,1,3
217616836,0.5,0.551724136,0,0.942596614,0.128937721,0.104761899,0.297970891,0.297970891,15.9213276,4,8.45705795,8.36730099,0,13.3810291,0,,,1,3
217618000,0.5,0.642857134,0,0.942620933,0.145054936,0.0805860758,0.297970891,0.297970891,15.9258718,4,8.48719788,8.37152386,0,13.3738813,0,,,1,3
217619160,0.5,0.617647052,0,0.925458431,0.169230759,0.104761899,0.297970891,0.297970891,15.9304171,4,8.42993259,8.36307812,0,13.352437,0,,,1,3
217620324,0.5,0.583333313,0,0.942701876,0.112820506,0.0805860758,0.297970891,0.297970891,15.9304171,4,8.45404434,8.3799696,0,13.3810291,0,,,1,3
217621490,0.5,0.566666663,0,0.94262898,0.136996329,0.104761899,0.297970891,0.297970891,15.9349623,4,8.39075184,8.35885525,0,13.3810291,0,,,1,3
217622654,0.5,0.677419364,0,0.94269383,0.169230759,0.0805860758,0.297970891,0.297970891,15.9304171,4,8.42993259,8.37363529,0,13.3810291,0,,,1,3
217623823,0.5,0.634146333,0,0.942596614,0.209523797,0.120879114,0.297970891,0.297970891,15.9304171,4,8.37568283,8.40530586,0,13.3810291,0,,,1,3
217624987,0.5,0.5,0,0.944275856,0.104761899,0.104761899,0.297970891,0.297970891,15.9304171,4,8.41184998,8.35885525,0,13.3810291,0,,,1,3
217626148,0.5,0.575757563,0,0.944251359,0.153113544,0.112820506,0.297970891,0.297970891,15.9258718,4,8.57158756,8.36730099,0,13.3738813,0,,,1,3
217627313,0.5,0.388888896,0,0.927107096,0.112820506,0.177289367,0.297970891,0.297970891,15.9258718,4,8.56254578,8.31451702,0,13.3738813,0,,,1,3
217628474,0.5,0.612903237,0,0.944235206,0.153113544,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.49925327,8.35674477,0,13.3810291,0,,,1,3
217629637,0.5,0.581395328,0,0.927091181,0.201465189,0.145054936,0.297970891,0.297970891,15.9349623,4,8.55350399,8.34829903,0,13.3810291,0,,,1,3
217630803,0.5,0.600000024,0,0.944202602,0.145054936,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.46007252,8.37574673,0,13.3738813,0,,,1,3
217631966,0.5,0.540540516,0,0.927099109,0.161172152,0.136996329,0.297970891,0.297970891,15.9258718,4,8.45404434,8.3314085,0,13.3810291,0,,,1,3
217633127,0.5,0.535714269,0,0.944251359,0.120879114,0.104761899,0.297970891,0.297970891,15.9304171,4,8.37869644,8.36518955,0,13.3881769,0,,,1,3
217634495,0.5,0.46875,0,0.942620933,0.120879114,0.136996329,0.297970891,0.297970891,15.9349623,4,8.26115322,8.34829903,0,13.3810291,0,,,1,3
217635656,0.5,0.606060624,0,0.942588508,0.161172152,0.104761899,0.297970891,0.297970891,15.9258718,4,8.49623966,8.36518955,0,13.3881769,0,,,1,3
217636820,0.5,0.607142866,0,0.942612767,0.136996329,0.0886446834,0.297970891,0.297970891,15.9258718,4,8.45404434,8.36518955,0,13.3810291,0,,,1,3
217637980,0.5,0.600000024,0,0.942588508,0.145054936,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.42390537,8.36518955,0,13.3738813,0,,,1,3
217639149,0.5,0.575757563,0,0.942580462,0.153113544,0.112820506,0.297970891,0.297970891,15.9213276,4,8.49021149,8.35885525,0,13.3810291,0,,,1,3
217640310,0.5,0.552631557,0,0.92552197,0.169230759,0.136996329,0.297970891,0.297970891,15.9304171,4,8.21594429,8.36518955,0,13.3738813,0,,,1,3
217641473,0.5,0.666666687,0,0.942685664,0.193406582,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.45404434,8.36307812,0,13.3810291,0,,,1,3
217642634,0.5,0.4375,0,0.942661345,0.112820506,0.145054936,0.297970891,0.297970891,15.9304171,4,8.54144764,8.33985329,0,13.3810291,0,,,1,3
217643807,0.5,0.657894731,0,0.942612767,0.201465189,0.104761899,0.297970891,0.297970891,15.9258718,4,8.25813961,8.3525219,0,13.3810291,0,,,1,3
217644968,0.5,0.636363626,0,0.942588508,0.169230759,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.24005604,8.36096668,0,13.3667326,0,,,1,3
217646131,0.5,0.545454562,0,0.944259524,0.145054936,0.120879114,0.297970891,0.297970891,15.9304171,4,8.42390537,8.36518955,0,13.3810291,0,,,1,3
217647292,0.5,0.607142866,0,0.944243252,0.136996329,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.4811697,8.36518955,0,13.3810291,0,,,1,3
217648460,0.5,0.518518507,0,0.927059233,0.112820506,0.104761899,0.297970891,0.297970891,15.9304171,4,8.39678001,8.36518955,0,13.3667326,0,,,1,3
217649621,0.5,0.586206913,0,0.944243252,0.136996329,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.49925327,8.37574673,0,13.3810291,0,,,1,3
217650785,0.5,0.621621609,0,0.927099109,0.185347974,0.112820506,0.297970891,0.297970891,15.9304171,4,8.44500256,8.35463333,0,13.3810291,0,,,1,3
217651945,0.5,0.620689631,0,0.944243252,0.145054936,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.49021149,8.36518955,0,13.3810291,0,,,1,3
217653109,0.5,0.619047642,0,0.944275856,0.209523797,0.128937721,0.297970891,0.297970891,15.9213276,4,8.23101425,8.35885525,0,13.352437,0,,,1,3
217654270,0.5,0.633333325,0,0.944243252,0.153113544,0.0886446834,0.297970891,0.297970891,15.9258718,4,8.47815609,8.36730099,0,13.3738813,0,,,1,3
217655637,0.5,0.615384638,0,0.942612767,0.193406582,0.120879114,0.297970891,0.297970891,15.9213276,4,8.61679649,8.3250742,0,13.3738813,0,,,1,3
217656802,0.5,0.555555582,0,0.942556083,0.161172152,0.128937721,0.297970891,0.297970891,15.9258718,4,8.47815609,8.34618759,0,13.3667326,0,,,1,3
217657966,0.5,0.606060624,0,0.942612767,0.161172152,0.104761899,0.297970891,0.297970891,15.9258718,4,8.45705795,8.35674477,0,13.3738813,0,,,1,3
217659127,0.5,0.486486495,0,0.942588508,0.145054936,0.153113544,0.297970891,0.297970891,15.9258718,4,8.55350399,8.35885525,0,13.3810291,0,,,1,3
217660291,0.5,0.59375,0,0.942685664,0.153113544,0.104761899,0.297970891,0.297970891,15.9304171,4,8.48719788,8.35463333,0,13.3738813,0,,,1,3
217661451,0.5,0.555555582,0,0.92552197,0.161172152,0.128937721,0.297970891,0.297970891,15.9304171,4,8.4811697,8.33351898,0,13.3810291,0,,,1,3
217662615,0.5,0.533333361,0,0.94269383,0.128937721,0.112820506,0.297970891,0.297970891,15.9304171,4,8.44198895,8.35463333,0,13.3810291,0,,,1,3
217663785,0.5,0.433333337,0,0.942588508,0.104761899,0.136996329,0.297970891,0.297970891,15.9304171,4,8.53542042,8.37574673,0,13.3667326,0,,,1,3
217664948,0.5,0.651162803,0,0.942612767,0.225641012,0.120879114,0.297970891,0.297970891,15.9304171,4,8.39075184,8.36096668,0,13.3810291,0,,,1,3
217666114,0.5,0.620689631,0,0.944210768,0.145054936,0.0886446834,0.297970891,0.297970891,15.9349623,4,8.4691143,8.36941242,0,13.352437,0,,,1,3
217667278,0.5,0.533333361,0,0.944275856,0.128937721,0.112820506,0.297970891,0.297970891,15.9304171,4,8.47815609,8.36096668,0,13.3810291,0,,,1,3
217668438,0.5,0.653846145,0,0.944243252,0.136996329,0.0725274682,0.297970891,0.297970891,15.9258718,4,8.45103073,8.37574673,0,13.3738813,0,,,1,3
217669602,0.5,0.580645144,0,0.944275856,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.46308613,8.36730099,0,13.3738813,0,,,1,3
217670763,0.5,0.625,0,0.944243252,0.161172152,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.52035046,8.37152386,0,13.3810291,0,,,1,3
217671927,0.5,0.551724136,0,0.961436152,0.128937721,0.104761899,0.297970891,0.297970891,15.9213276,4,8.26416779,8.35463333,0,13.3810291,0,,,1,3
217673087,0.5,0.59375,0,0.944243252,0.153113544,0.104761899,0.297970891,0.297970891,15.9304171,4,8.45404434,8.36307812,0,13.3667326,0,,,1,3
217674256,0.5,0.606060624,0,0.944235206,0.161172152,0.104761899,0.297970891,0.297970891,15.9213276,4,8.47212791,8.35463333,0,13.3738813,0,,,1,3
217675416,0.5,0.720930219,0,0.944243252,0.249816835,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.37266827,8.35885525,0,13.3738813,0,,,1,3
217676784,0.5,0.586206913,0,0.942620933,0.136996329,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.36965466,8.35463333,0,13.3738813,0,,,1,3
217677945,0.5,0.545454562,0,0.942588508,0.145054936,0.120879114,0.297970891,0.297970891,15.9349623,4,8.50528145,8.35674477,0,13.3810291,0,,,1,3
217679108,0.5,0.59375,0,0.942612767,0.153113544,0.104761899,0.297970891,0.297970891,15.9258718,4,8.4811697,8.3525219,0,13.352437,0,,,1,3
217680269,0.5,0.476190478,0,0.959808886,0.161172152,0.177289367,0.297970891,0.297970891,15.9304171,4,8.45103073,8.35885525,0,13.3810291,0,,,1,3
217681433,0.5,0.580645144,0,0.94269383,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.45705795,8.36518955,0,13.3738813,0,,,1,3
217682594,0.5,0.5,0,0.959800601,0.128937721,0.128937721,0.297970891,0.297970891,15.9258718,4,8.38171005,8.35041046,0,13.3595848,0,,,1,3
217683771,0.5,0.566666663,0,0.942580462,0.136996329,0.104761899,0.297970891,0.297970891,15.9258718,4,8.4691143,8.36096668,0,13.3810291,0,,,1,3
217684932,0.5,0.53125,0,0.959734678,0.136996329,0.120879114,0.297970891,0.297970891,15.9304171,4,8.47514153,8.36730099,0,13.3810291,0,,,1,3
217686096,0.5,0.566666663,0,0.942620933,0.136996329,0.104761899,0.297970891,0.297970891,15.9258718,4,8.43897438,8.36730099,0,13.3667326,0,,,1,3
217687256,0.5,0.642857134,0,0.944243252,0.145054936,0.0805860758,0.297970891,0.297970891,15.9258718,4,8.4691143,8.36518955,0,13.3810291,0,,,1,3
217688420,0.5,0.472222209,0,0.944275856,0.136996329,0.153113544,0.297970891,0.297970891,15.9258718,4,8.66200447,8.33985329,0,13.3738813,0,,,1,3
217689581,0.5,0.558823526,0,0.944243252,0.153113544,0.120879114,0.297970891,0.297970891,15.9304171,4,8.48719788,8.37363529,0,13.3810291,0,,,1,3
217690745,0.5,0.550000012,0,0.944275856,0.177289367,0.145054936,0.297970891,0.297970891,15.9213276,4,8.48719788,8.32718563,0,13.3810291,0,,,1,3
217691910,0.5,0.633333325,0,0.944210768,0.153113544,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.46308613,8.36941242,0,13.3810291,0,,,1,3
217693074,0.5,0.571428597,0,0.961444438,0.161172152,0.120879114,0.297970891,0.297970891,15.9258718,4,8.65296268,8.34196472,0,13.3667326,0,,,1,3
217694235,0.5,0.638888896,0,0.944251359,0.185347974,0.104761899,0.297970891,0.297970891,15.9258718,4,8.42089176,8.3525219,0,13.3810291,0,,,1,3
217695398,0.5,0.625,0,0.944275856,0.161172152,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.44198895,8.36730099,0,13.3810291,0,,,1,3
217696559,0.5,0.642857134,0,0.944259524,0.217582405,0.120879114,0.297970891,0.297970891,15.9304171,4,8.66501904,8.35674477,0,13.3810291,0,,,1,3
217697927,0.5,0.586206913,0,0.94262898,0.136996329,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.4932251,8.37363529,0,13.3810291,0,,,1,3
217699088,0.5,0.59375,0,0.942596614,0.153113544,0.104761899,0.297970891,0.297970891,15.9258718,4,8.47514153,8.3525219,0,13.3595848,0,,,1,3
217700251,0.5,0.629629612,0,0.94269383,0.136996329,0.0805860758,0.297970891,0.297970891,15.9213276,4,8.44198895,8.3799696,0,13.3810291,0,,,1,3
217701417,0.5,0.600000024,0,0.959775865,0.169230759,0.112820506,0.297970891,0.297970891,15.9304171,4,8.58062935,8.35674477,0,13.3810291,0,,,1,3
217702581,0.5,0.645161271,0,0.94269383,0.161172152,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.46308613,8.36096668,0,13.3810291,0,,,1,3
217703751,0.5,0.575757563,0,0.959734678,0.153113544,0.112820506,0.297970891,0.297970891,15.9304171,4,8.43294716,8.35041046,0,13.3810291,0,,,1,3
217704914,0.5,0.625,0,0.942612767,0.201465189,0.120879114,0.297970891,0.297970891,15.9258718,4,8.50226688,8.35674477,0,13.3595848,0,,,1,3
217706075,0.5,0.580645144,0,0.959734678,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,4,8.42390537,8.36307812,0,13.3667326,0,,,1,3
217707238,0.5,0.477272719,0,0.942620933,0.169230759,0.185347974,0.297970891,0.297970891,15.9304171,4,8.29732037,8.39052582,0,13.3810291,0,,,1,3
217708399,0.5,0.600000024,0,0.944251359,0.145054936,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.45705795,8.36307812,0,13.3738813,0,,,1,3
217709568,0.5,0.576923072,0,0.944235206,0.241758227,0.177289367,0.297970891,0.297970891,15.9304171,4,8.53843403,8.29973793,0,13.3810291,0,,,1,3
217710728,0.5,0.588235319,0,0.944243252,0.161172152,0.112820506,0.297970891,0.297970891,15.9304171,4,8.46609974,8.36096668,0,13.3810291,0,,,1,3
217711892,0.5,0.638888896,0,0.961444438,0.185347974,0.104761899,0.297970891,0.297970891,15.9258718,4,8.37266827,8.35463333,0,13.3810291,0,,,1,3
217713053,0.5,0.649999976,0,0.944251359,0.209523797,0.112820506,0.297970891,0.297970891,15.9258718,4,8.50226688,8.36518955,0,13.3738813,0,,,1,3
217714216,0.5,0.571428597,0,0.961444438,0.128937721,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.46609974,8.36518955,0,13.3810291,0,,,1,3
217715377,0.5,0.628571451,0,0.944251359,0.177289367,0.104761899,0.297970891,0.297970891,15.9258718,4,8.45103073,8.36518955,0,13.3667326,0,,,1,3
217716541,0.5,0.586206913,0,0.961444438,0.136996329,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.4811697,8.37152386,0,13.3810291,0,,,1,3
217717905,0.5,0.545454562,0,0.942596614,0.145054936,0.120879114,0.297970891,0.297970891,15.9304171,4,8.50829506,8.37152386,0,13.3810291,0,,,1,3
217719074,0.5,0.620689631,0,0.959718227,0.145054936,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.4932251,8.36730099,0,13.3667326,0,,,1,3
217720235,0.5,0.533333361,0,0.959808886,0.128937721,0.112820506,0.297970891,0.297970891,15.9258718,4,8.47815609,8.33985329,0,13.3810291,0,,,1,3
217721399,0.5,0.600000024,0,0.942685664,0.145054936,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.58967113,8.36730099,0,13.3738813,0,,,1,3
217722559,0.5,0.5,0,0.959800601,0.136996329,0.136996329,0.297970891,0.297970891,15.9304171,4,8.57761478,8.33774185,0,13.3738813,0,,,1,3
217723732,0.5,0.651162803,0,0.942620933,0.225641012,0.120879114,0.297970891,0.297970891,15.9304171,4,8.21594429,8.35885525,0,13.3738813,0,,,1,3
217724892,0.5,0.586206913,0,0.959726393,0.136996329,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.52035046,8.35674477,0,13.3810291,0,,,1,3
217726056,0.5,0.59523809,0,0.942620933,0.201465189,0.136996329,0.297970891,0.297970891,15.9258718,4,8.42691898,8.3525219,0,13.3738813,0,,,1,3
217727221,0.5,0.551724136,0,0.959693491,0.128937721,0.104761899,0.297970891,0.297970891,15.9258718,4,8.43897438,8.37152386,0,13.3738813,0,,,1,3
217728385,0.5,0.486486495,0,0.942588508,0.145054936,0.153113544,0.297970891,0.297970891,15.9349623,4,8.35157108,8.3525219,0,13.3738813,0,,,1,3
217729546,0.5,0.566666663,0,0.944251359,0.136996329,0.104761899,0.297970891,0.297970891,15.9304171,4,8.46007252,8.36941242,0,13.3810291,0,,,1,3
217730709,0.5,0.545454562,0,0.961444438,0.145054936,0.120879114,0.297970891,0.297970891,15.9258718,4,8.2671814,8.3525219,0,13.3810291,0,,,1,3
217731870,0.5,0.566666663,0,0.944251359,0.136996329,0.104761899,0.297970891,0.297970891,15.9304171,4,8.43897438,8.36518955,0,13.3810291,0,,,1,3
217733034,0.5,0.566666663,0,0.961444438,0.136996329,0.104761899,0.297970891,0.297970891,15.9258718,4,8.44801617,8.36307812,0,13.3667326,0,,,1,3
217734195,0.5,0.533333361,0,0.944251359,0.128937721,0.112820506,0.297970891,0.297970891,15.9349623,4,8.32444572,8.36096668,0,13.3667326,0,,,1,3
217735359,0.5,0.612903237,0,0.961444438,0.153113544,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.4932251,8.35885525,0,13.3738813,0,,,1,3
217736524,0.5,0.682926834,0,0.944202602,0.225641012,0.104761899,0.297970891,0.297970891,15.9258718,4,8.35157108,8.34618759,0,13.3810291,0,,,1,3
217737688,0.5,0.5625,0,0.944275856,0.145054936,0.112820506,0.297970891,0.297970891,15.9304171,4,8.4932251,8.36941242,0,13.3738813,0,,,1,3
217739053,0.5,0.476190478,0,0.959734678,0.161172152,0.177289367,0.297970891,0.297970891,15.9349623,4,8.42089176,8.3250742,0,13.3667326,0,,,1,3
217740217,0.5,0.621621609,0,0.94269383,0.185347974,0.112820506,0.297970891,0.297970891,15.9304171,4,8.43596077,8.36518955,0,13.3810291,0,,,1,3
217741378,0.5,0.605263174,0,0.959800601,0.185347974,0.120879114,0.297970891,0.297970891,15.9258718,4,8.37568283,8.35674477,0,13.3738813,0,,,1,3
217742542,0.5,0.54838711,0,0.942685664,0.136996329,0.112820506,0.297970891,0.297970891,15.9258718,4,8.58967113,8.35674477,0,13.3810291,0,,,1,3
217743711,0.5,0.545454562,0,0.959726393,0.145054936,0.120879114,0.297970891,0.297970891,15.9258718,4,8.40280819,8.31451702,0,13.3810291,0,,,1,3
217744880,0.5,0.617647052,0,0.942588508,0.169230759,0.104761899,0.297970891,0.297970891,15.9349623,4,8.45103073,8.36518955,0,13.3810291,0,,,1,3
217746040,0.5,0.629629612,0,0.959701657,0.136996329,0.0805860758,0.297970891,0.297970891,15.9304171,4,8.48719788,8.37363529,0,13.3810291,0,,,1,3
217747204,0.5,0.666666687,0,0.94262898,0.225641012,0.112820506,0.297970891,0.297970891,15.9304171,4,8.4691143,8.36730099,0,13.3810291,0,,,1,3
217748365,0.5,0.571428597,0,0.959742904,0.128937721,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.47514153,8.37785816,0,13.3738813,0,,,1,3
217749529,0.5,0.578947365,0,0.959759474,0.177289367,0.128937721,0.297970891,0.297970891,15.9304171,4,8.57158756,8.36518955,0,13.3810291,0,,,1,3
217750690,0.5,0.600000024,0,0.944251359,0.169230759,0.112820506,0.297970891,0.297970891,15.9258718,4,8.46609974,8.36730099,0,13.3881769,0,,,1,3
217751853,0.5,0.583333313,0,0.961444438,0.169230759,0.120879114,0.297970891,0.297970891,15.9304171,4,8.52035046,8.29340363,0,13.3738813,0,,,1,3
217753015,0.5,0.592592597,0,0.944251359,0.128937721,0.0886446834,0.297970891,0.297970891,15.9349623,4,8.29430676,8.37785816,0,13.3810291,0,,,1,3
217754183,0.5,0.580645144,0,0.961411238,0.145054936,0.104761899,0.297970891,0.297970891,15.9258718,4,8.31540394,8.34196472,0,13.3810291,0,,,1,3
217755344,0.5,0.666666687,0,0.944243252,0.209523797,0.104761899,0.297970891,0.297970891,15.9304171,4,8.29430676,8.38630295,0,13.3810291,0,,,1,3
217756508,0.5,0.566666663,0,0.961444438,0.136996329,0.104761899,0.297970891,0.297970891,15.9258718,4,8.47514153,8.36518955,0,13.3810291,0,,,1,3
217757668,0.5,0.511627913,0,0.944251359,0.177289367,0.169230759,0.297970891,0.297970891,15.9304171,4,8.49925327,8.39263725,0,13.3810291,0,,,1,3
217758832,0.5,0.580645144,0,0.944275856,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.4932251,8.36518955,0,13.3810291,0,,,1,3
217760197,0.5,0.674418628,0,0.959808886,0.23369962,0.112820506,0.297970891,0.297970891,15.9213276,4,8.27923679,8.34829903,0,13.3810291,0,,,1,3
217761361,0.5,0.633333325,0,0.94269383,0.153113544,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.48719788,8.36941242,0,13.3810291,0,,,1,3
217762521,0.5,0.54838711,0,0.959808886,0.136996329,0.112820506,0.297970891,0.297970891,15.9258718,4,8.52939224,8.35885525,0,13.3810291,0,,,1,3
217763699,0.5,0.560000002,0,0.942580462,0.112820506,0.0886446834,0.297970891,0.297970891,15.9304171,4,8.38773823,8.36096668,0,13.3810291,0,,,1,3
217764860,0.5,0.612903237,0,0.959734678,0.153113544,0.0967032909,0.297970891,0.297970891,15.9258718,4,8.50226688,8.35463333,0,13.3810291,0,,,1,3
217766023,0.5,0.580645144,0,0.942612767,0.145054936,0.104761899,0.297970891,0.297970891,15.9304171,4,8.45705795,8.36730099,0,13.3810291,0,,,1,3
217767184,0.5,0.586206913,0,0.959726393,0.136996329,0.0967032909,0.297970891,0.297970891,15.9304171,4,8.47514153,8.37152386,0,13.3738813,0,,,1,3
