t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
138113508,0.5,0.583333313,0,0.360768288,0.056410253,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.56254578,8.39052582,0,13.3881769,0,,,1,3
138114669,0.5,0.642857134,0,0.343594819,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39897156,0,13.3810291,0,,,1,3
138116037,0.5,0.714285731,0,0.360148013,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.52336502,8.39897156,0,13.3881769,0,,,1,3
138117197,0.5,0.538461566,0,0.360033453,0.056410253,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.55350399,8.39474869,0,13.3738813,0,,,1,3
138118361,0.5,0.692307711,0,0.36004588,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.45705795,8.39686012,0,13.3810291,0,,,1,3
138119522,0.5,0.636363626,0,0.342892021,0.056410253,0.0322344303,0.297970891,0.297970891,15.9258718,3.5,8.5444622,8.39897156,0,13.3810291,0,,,1,3
138120685,0.5,0.642857134,0,0.342897892,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.38630295,0,13.3881769,0,,,1,3
138121846,0.5,0.714285731,0,0.360036582,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.49623966,8.39686012,0,13.3881769,0,,,1,3
138123014,0.5,0.5,0,0.360030383,0.0402930379,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.53542042,8.40108299,0,13.3667326,0,,,1,3
138124175,0.5,0.6875,0,0.360036582,0.0886446834,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.53240585,8.40319443,0,13.3810291,0,,,1,3
138125339,0.5,0.692307711,0,0.342900842,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.40530586,0,13.3810291,0,,,1,3
138126500,0.5,0.636363626,0,0.342892021,0.056410253,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.44801617,8.40952778,0,13.3881769,0,,,1,3
138127663,0.5,0.615384638,0,0.360678256,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39686012,0,13.3881769,0,,,1,3
138128824,0.5,0.625,0,0.360672027,0.0805860758,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.51432323,8.40108299,0,13.3881769,0,,,1,3
138129988,0.5,0.600000024,0,0.360678256,0.0725274682,0.0483516455,0.297970891,0.297970891,15.9258718,3.5,8.50528145,8.39474869,0,13.3881769,0,,,1,3
138131153,0.5,0.571428597,0,0.343479425,0.0644688606,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39474869,0,13.3810291,0,,,1,3
138132317,0.5,0.666666687,0,0.343503118,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51432323,8.39263725,0,13.3810291,0,,,1,3
138133478,0.5,0.5,0,0.360668927,0.0483516455,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.568573,8.40530586,0,13.3881769,0,,,1,3
138134642,0.5,0.600000024,0,0.360699981,0.0725274682,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39686012,0,13.3881769,0,,,1,3
138135803,0.5,0.642857134,0,0.360690653,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.37574673,0,13.3810291,0,,,1,3
138137170,0.5,0.666666687,0,0.342918545,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.40108299,0,13.3810291,0,,,1,3
138138331,0.5,0.692307711,0,0.360058248,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.40319443,0,13.3881769,0,,,1,3
138139495,0.5,0.714285731,0,0.360067517,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9258718,3.5,8.52035046,8.39052582,0,13.3881769,0,,,1,3
138140660,0.5,0.727272749,0,0.360042751,0.0644688606,0.0241758227,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.40108299,0,13.3810291,0,,,1,3
138141824,0.5,0.666666687,0,0.342918545,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.38841438,0,13.3881769,0,,,1,3
138142985,0.5,0.733333349,0,0.342912614,0.0886446834,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.39897156,0,13.3881769,0,,,1,3
138144149,0.5,0.733333349,0,0.360067517,0.0886446834,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.52637863,8.40108299,0,13.3810291,0,,,1,3
138145310,0.5,0.714285731,0,0.360058248,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.52939224,8.39052582,0,13.3881769,0,,,1,3
138146474,0.5,0.642857134,0,0.360067517,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.39897156,0,13.3881769,0,,,1,3
138147634,0.5,0.625,0,0.360058248,0.0805860758,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.55048943,8.39052582,0,13.3810291,0,,,1,3
138148803,0.5,0.625,0,0.343508989,0.0805860758,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.53542042,8.39897156,0,13.3881769,0,,,1,3
138149964,0.5,0.666666687,0,0.360690653,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48418331,8.39474869,0,13.3881769,0,,,1,3
138151127,0.5,0.642857134,0,0.360699981,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.49925327,8.39474869,0,13.3810291,0,,,1,3
138152288,0.5,0.692307711,0,0.360690653,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.40319443,0,13.3881769,0,,,1,3
138153452,0.5,0.545454562,0,0.343526751,0.0483516455,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.39897156,0,13.3881769,0,,,1,3
138154613,0.5,0.5,0,0.34351787,0.0402930379,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.568573,8.40108299,0,13.3881769,0,,,1,3
138155776,0.5,0.692307711,0,0.360703051,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9258718,3.5,8.51733685,8.39897156,0,13.3810291,0,,,1,3
138156937,0.5,0.769230783,0,0.360696882,0.0805860758,0.0241758227,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.40108299,0,13.3881769,0,,,1,3
138158310,0.5,0.600000024,0,0.360055178,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.42089176,8.40530586,0,13.3810291,0,,,1,3
138159471,0.5,0.583333313,0,0.342915565,0.056410253,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.60172653,8.39263725,0,13.3667326,0,,,1,3
138160635,0.5,0.600000024,0,0.360070646,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.41184998,8.40108299,0,13.3881769,0,,,1,3
138161795,0.5,0.666666687,0,0.360058248,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9258718,3.5,8.48418331,8.39897156,0,13.3810291,0,,,1,3
138162959,0.5,0.600000024,0,0.360070646,0.0725274682,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39474869,0,13.3881769,0,,,1,3
138164120,0.5,0.615384638,0,0.360061347,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.38208103,0,13.3881769,0,,,1,3
138165283,0.5,0.642857134,0,0.342921466,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.57761478,8.39474869,0,13.3667326,0,,,1,3
138166449,0.5,0.666666687,0,0.36004588,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4691143,8.4074173,0,13.3881769,0,,,1,3
138167612,0.5,0.636363626,0,0.360067517,0.056410253,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.53542042,8.39897156,0,13.3881769,0,,,1,3
138168773,0.5,0.642857134,0,0.360058248,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.39474869,0,13.3881769,0,,,1,3
138169937,0.5,0.714285731,0,0.343526751,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.4932251,8.39686012,0,13.3881769,0,,,1,3
138171098,0.5,0.714285731,0,0.360693753,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.49925327,8.39263725,0,13.3667326,0,,,1,3
138172261,0.5,0.733333349,0,0.360699981,0.0886446834,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.53240585,8.40108299,0,13.3881769,0,,,1,3
138173422,0.5,0.714285731,0,0.360693753,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.40108299,0,13.3881769,0,,,1,3
138174586,0.5,0.733333349,0,0.360703051,0.0886446834,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.49925327,8.40108299,0,13.3881769,0,,,1,3
138175751,0.5,0.647058845,0,0.343500137,0.0886446834,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.39052582,0,13.3810291,0,,,1,3
138176915,0.5,0.666666687,0,0.360699981,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.39686012,0,13.3881769,0,,,1,3
138178076,0.5,0.588235319,0,0.360690653,0.0805860758,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.38841438,0,13.3738813,0,,,1,3
138179443,0.5,0.642857134,0,0.360067517,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.53843403,8.39897156,0,13.3881769,0,,,1,3
138180604,0.5,0.666666687,0,0.360058248,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.53843403,8.39052582,0,13.3810291,0,,,1,3
138181768,0.5,0.692307711,0,0.360070646,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39263725,0,13.3881769,0,,,1,3
138182929,0.5,0.666666687,0,0.360058248,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.39474869,0,13.3881769,0,,,1,3
138184097,0.5,0.615384638,0,0.360055178,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39052582,0,13.3667326,0,,,1,3
138185258,0.5,0.666666687,0,0.360058248,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.54144764,8.39686012,0,13.3881769,0,,,1,3
138186421,0.5,0.642857134,0,0.360067517,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39897156,0,13.3881769,0,,,1,3
138187582,0.5,0.666666687,0,0.360061347,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.39263725,0,13.3810291,0,,,1,3
138188746,0.5,0.642857134,0,0.360067517,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.56555939,8.40108299,0,13.3881769,0,,,1,3
138189906,0.5,0.733333349,0,0.360058248,0.0886446834,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.52637863,8.40530586,0,13.3810291,0,,,1,3
138191070,0.5,0.642857134,0,0.360699981,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51432323,8.40108299,0,13.3810291,0,,,1,3
138192231,0.5,0.600000024,0,0.360690653,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.53843403,8.39052582,0,13.3881769,0,,,1,3
138193400,0.5,0.642857134,0,0.360687524,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.55048943,8.39474869,0,13.3810291,0,,,1,3
138194560,0.5,0.636363626,0,0.360690653,0.056410253,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.61076832,8.39686012,0,13.3881769,0,,,1,3
138195724,0.5,0.600000024,0,0.360699981,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.40530586,0,13.3881769,0,,,1,3
138196885,0.5,0.714285731,0,0.360690653,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.54144764,8.40108299,0,13.3881769,0,,,1,3
138198049,0.5,0.615384638,0,0.34352383,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.52336502,8.39686012,0,13.3810291,0,,,1,3
138199210,0.5,0.692307711,0,0.360690653,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.41486359,8.40530586,0,13.3738813,0,,,1,3
138200578,0.5,0.666666687,0,0.360067517,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.38630295,0,13.3881769,0,,,1,3
138201743,0.5,0.600000024,0,0.360042751,0.0483516455,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.44198895,8.40108299,0,13.3881769,0,,,1,3
138202907,0.5,0.75,0,0.360067517,0.0725274682,0.0241758227,0.297970891,0.297970891,15.9304171,3.5,8.57460117,8.40530586,0,13.3881769,0,,,1,3
138204068,0.5,0.615384638,0,0.377203882,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39686012,0,13.3738813,0,,,1,3
138205232,0.5,0.615384638,0,0.360067517,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.46007252,8.39686012,0,13.3810291,0,,,1,3
138206392,0.5,0.615384638,0,0.360058248,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.53843403,8.38841438,0,13.3881769,0,,,1,3
138207556,0.5,0.600000024,0,0.360067517,0.0725274682,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.42993259,8.39686012,0,13.3810291,0,,,1,3
138208717,0.5,0.692307711,0,0.360061347,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39897156,0,13.3810291,0,,,1,3
138209880,0.5,0.666666687,0,0.360070646,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39897156,0,13.3881769,0,,,1,3
138211046,0.5,0.625,0,0.360678256,0.0805860758,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.52336502,8.39474869,0,13.3810291,0,,,1,3
138212210,0.5,0.642857134,0,0.360703051,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.53542042,8.39897156,0,13.3881769,0,,,1,3
138213371,0.5,0.714285731,0,0.360693753,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39897156,0,13.3810291,0,,,1,3
138214534,0.5,0.642857134,0,0.377879381,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39686012,0,13.3810291,0,,,1,3
138215695,0.5,0.666666687,0,0.360693753,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.39686012,0,13.3881769,0,,,1,3
138216859,0.5,0.733333349,0,0.360703051,0.0886446834,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.53542042,8.39474869,0,13.3881769,0,,,1,3
138218020,0.5,0.625,0,0.360693753,0.0805860758,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.51432323,8.39686012,0,13.3810291,0,,,1,3
138219188,0.5,0.666666687,0,0.360690653,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.4074173,0,13.3810291,0,,,1,3
138220349,0.5,0.666666687,0,0.377869695,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.48719788,8.39263725,0,13.3881769,0,,,1,3
138221717,0.5,0.666666687,0,0.360070646,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51432323,8.4074173,0,13.3881769,0,,,1,3
138222878,0.5,0.714285731,0,0.360061347,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39474869,0,13.3810291,0,,,1,3
138224041,0.5,0.666666687,0,0.360067517,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.49021149,8.38841438,0,13.3881769,0,,,1,3
138225202,0.5,0.666666687,0,0.37720713,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39052582,0,13.3881769,0,,,1,3
138226366,0.5,0.642857134,0,0.377216876,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.40319443,0,13.3881769,0,,,1,3
138227526,0.5,0.75,0,0.360058248,0.0967032909,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.40319443,0,13.3810291,0,,,1,3
138228695,0.5,0.666666687,0,0.360055178,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.4074173,0,13.3810291,0,,,1,3
138229855,0.5,0.642857134,0,0.360058248,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.52035046,8.39686012,0,13.3881769,0,,,1,3
138231019,0.5,0.6875,0,0.377213597,0.0886446834,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.4074173,0,13.3881769,0,,,1,3
138232180,0.5,0.666666687,0,0.360693753,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.39686012,0,13.3810291,0,,,1,3
138233343,0.5,0.727272749,0,0.360703051,0.0644688606,0.0241758227,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.40530586,0,13.3810291,0,,,1,3
138234504,0.5,0.692307711,0,0.360690653,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4178772,8.39052582,0,13.3810291,0,,,1,3
138235668,0.5,0.714285731,0,0.360703051,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.39897156,0,13.3881769,0,,,1,3
138236834,0.5,0.636363626,0,0.377853423,0.056410253,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.48719788,8.40108299,0,13.3810291,0,,,1,3
138237998,0.5,0.642857134,0,0.360684425,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.39897156,0,13.3881769,0,,,1,3
138239158,0.5,0.692307711,0,0.360690653,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.39686012,0,13.3810291,0,,,1,3
138240322,0.5,0.615384638,0,0.360703051,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.40319443,0,13.3810291,0,,,1,3
138241483,0.5,0.692307711,0,0.360690653,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.61076832,8.39263725,0,13.3881769,0,,,1,3
138242851,0.5,0.727272749,0,0.377213597,0.0644688606,0.0241758227,0.297970891,0.297970891,15.9349623,3.5,8.49925327,8.38208103,0,13.3881769,0,,,1,3
138244011,0.5,0.666666687,0,0.360058248,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.52939224,8.39052582,0,13.3810291,0,,,1,3
138245175,0.5,0.642857134,0,0.360064447,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.50226688,8.39686012,0,13.3810291,0,,,1,3
138246341,0.5,0.615384638,0,0.360039711,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39686012,0,13.3953247,0,,,1,3
138247505,0.5,0.666666687,0,0.377213597,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.39474869,0,13.3881769,0,,,1,3
138248666,0.5,0.692307711,0,0.377203882,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.49623966,8.40319443,0,13.3881769,0,,,1,3
138249830,0.5,0.636363626,0,0.360064447,0.056410253,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39686012,0,13.3881769,0,,,1,3
138250991,0.5,0.692307711,0,0.360055178,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.53542042,8.39263725,0,13.3810291,0,,,1,3
138252155,0.5,0.600000024,0,0.360064447,0.0725274682,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.39686012,0,13.3810291,0,,,1,3
138253315,0.5,0.642857134,0,0.377863139,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39263725,0,13.3810291,0,,,1,3
138254484,0.5,0.666666687,0,0.360681355,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51432323,8.39897156,0,13.3881769,0,,,1,3
138255645,0.5,0.714285731,0,0.360672027,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4811697,8.40530586,0,13.3881769,0,,,1,3
138256809,0.5,0.6875,0,0.360696882,0.0886446834,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.40108299,0,13.3810291,0,,,1,3
138257970,0.5,0.6875,0,0.377863139,0.0886446834,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.39686012,0,13.3810291,0,,,1,3
138259133,0.5,0.714285731,0,0.377869695,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.52035046,8.39052582,0,13.3738813,0,,,1,3
138260294,0.5,0.692307711,0,0.360684425,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.38419151,0,13.3881769,0,,,1,3
138261458,0.5,0.5625,0,0.360696882,0.0725274682,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.52637863,8.39263725,0,13.3810291,0,,,1,3
138262823,0.5,0.642857134,0,0.360055178,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.40530586,0,13.3810291,0,,,1,3
138263991,0.5,0.666666687,0,0.377197415,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39686012,0,13.3881769,0,,,1,3
138265152,0.5,0.714285731,0,0.377197415,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.53240585,8.39686012,0,13.3881769,0,,,1,3
138266316,0.5,0.571428597,0,0.360061347,0.0644688606,0.0483516455,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.38630295,0,13.3881769,0,,,1,3
138267477,0.5,0.583333313,0,0.360055178,0.056410253,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.40108299,0,13.3738813,0,,,1,3
138268641,0.5,0.642857134,0,0.377210379,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.52939224,8.39263725,0,13.3881769,0,,,1,3
138269801,0.5,0.615384638,0,0.377197415,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.5444622,8.39897156,0,13.3738813,0,,,1,3
138270965,0.5,0.666666687,0,0.37720713,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50829506,8.40530586,0,13.3810291,0,,,1,3
138272126,0.5,0.642857134,0,0.360055178,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39474869,0,13.3881769,0,,,1,3
138273295,0.5,0.666666687,0,0.36004588,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.53843403,8.39686012,0,13.3738813,0,,,1,3
138274455,0.5,0.615384638,0,0.37785989,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.54747581,8.40108299,0,13.3881769,0,,,1,3
138275619,0.5,0.615384638,0,0.377872944,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.40108299,0,13.3810291,0,,,1,3
138276780,0.5,0.545454562,0,0.360687524,0.0483516455,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.62885189,8.40530586,0,13.3881769,0,,,1,3
138277943,0.5,0.615384638,0,0.360696882,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.52637863,8.40319443,0,13.3881769,0,,,1,3
138279104,0.5,0.714285731,0,0.377863139,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.55953121,8.39474869,0,13.3595848,0,,,1,3
138280268,0.5,0.5,0,0.377872944,0.0402930379,0.0402930379,0.297970891,0.297970891,15.9258718,3.5,8.54144764,8.39474869,0,13.3810291,0,,,1,3
138281433,0.5,0.642857134,0,0.377846926,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.44198895,8.39686012,0,13.3810291,0,,,1,3
138282597,0.5,0.666666687,0,0.360696882,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.60474014,8.39897156,0,13.3881769,0,,,1,3
138283962,0.5,0.666666687,0,0.360055178,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.568573,8.40319443,0,13.3810291,0,,,1,3
138285125,0.5,0.642857134,0,0.377210379,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39263725,0,13.3881769,0,,,1,3
138286286,0.5,0.714285731,0,0.377197415,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.47514153,8.40319443,0,13.3881769,0,,,1,3
138287450,0.5,0.692307711,0,0.360064447,0.0725274682,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.4932251,8.39474869,0,13.3881769,0,,,1,3
138288611,0.5,0.714285731,0,0.360055178,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39686012,0,13.3810291,0,,,1,3
138289775,0.5,0.666666687,0,0.37720713,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9349623,3.5,8.51130867,8.40108299,0,13.3881769,0,,,1,3
138290940,0.5,0.666666687,0,0.377181202,0.0644688606,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.50528145,8.39686012,0,13.3810291,0,,,1,3
138292104,0.5,0.666666687,0,0.377210379,0.0805860758,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.49925327,8.40319443,0,13.3595848,0,,,1,3
138293264,0.5,0.615384638,0,0.360055178,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9349623,3.5,8.48418331,8.39263725,0,13.3881769,0,,,1,3
138294428,0.5,0.6875,0,0.360061347,0.0886446834,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39686012,0,13.3881769,0,,,1,3
138295589,0.5,0.642857134,0,0.37785989,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51130867,8.39052582,0,13.3881769,0,,,1,3
138296753,0.5,0.642857134,0,0.377872944,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.51733685,8.39474869,0,13.3881769,0,,,1,3
138297914,0.5,0.611111104,0,0.360681355,0.0886446834,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.49623966,8.36730099,0,13.3881769,0,,,1,3
138299083,0.5,0.642857134,0,0.360678256,0.0725274682,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.37363529,0,13.3738813,0,,,1,3
138300244,0.5,0.588235319,0,0.377856672,0.0805860758,0.056410253,0.297970891,0.297970891,15.9304171,3.5,8.47815609,8.39897156,0,13.3881769,0,,,1,3
138301408,0.5,0.615384638,0,0.377866417,0.0644688606,0.0402930379,0.297970891,0.297970891,15.9304171,3.5,8.50226688,8.40108299,0,13.3881769,0,,,1,3
138302568,0.5,0.714285731,0,0.377856672,0.0805860758,0.0322344303,0.297970891,0.297970891,15.9304171,3.5,8.49021149,8.39897156,0,13.3881769,0,,,1,3
