t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
299004087,0,0,0,0.359427303,0,0.177289367,0.297970891,0.297970891,15.9304171,4.88599968,8.59268475,8.38208103,0,13.3166971,0,0,98920,11356,0,280,0,,,0,51
299005217,0,0,0,0.359427303,0,0.136996329,0.297970891,0.297970891,15.9304171,4.88899994,8.59871292,8.41586208,0,13.3166971,0,0,98920,11356,0,280,0,,,0,51
299006343,0,0,0,0.359427303,0,0.153113544,0.297970891,0.297970891,15.9258718,4.88899994,8.59268475,8.36307812,0,13.3166971,0,0,98920,11356,0,280,0,,,0,51
299007472,0,0,0,0.359427303,0,0.153113544,0.297970891,0.297970891,15.9304171,4.89099979,8.59268475,8.42853069,0,13.3166971,0,0,98920,11356,0,280,0,,,0,51
299008598,0,0,0,0.359427303,0,0.185347974,0.297970891,0.297970891,15.9304171,4.89099979,8.58967113,8.35674477,0,13.3166971,0,0,98920,11356,0,280,0,,,0,51
299009936,0,0,0,0.359427303,0,0.128937721,0.297970891,0.297970891,15.9304171,4.89300013,8.58967113,8.39263725,0,13.3166971,0,0,98920,11356,0,280,0,,,0,51
299011063,0,0,0,0.359427303,0,0.136996329,0.297970891,0.297970891,15.9258718,4.89300013,8.59268475,8.39897156,0,13.3095493,0,0,98921,11356,0,280,0,,,0,51
299012192,0,0,0,0.359427303,0,0.120879114,0.297970891,0.297970891,15.9213276,4.89599991,8.59268475,8.44119835,0,13.3166971,0,0,98921,11356,0,280,0,,,0,51
299013319,0,0,0,0.359427303,0,0.161172152,0.297970891,0.297970891,15.9258718,4.89599991,8.58967113,8.38630295,0,13.3166971,0,0,98921,11356,0,280,0,,,0,51
299014448,0,0,0,0.359427303,0,0.145054936,0.297970891,0.297970891,15.9258718,4.89800024,8.58967113,8.37363529,0,13.3166971,0,0,98921,11356,0,280,0,,,0,51
299015580,0,0,0,0.367150337,0,0.153113544,0.297970891,0.297970891,15.9258718,4.89800024,8.59268475,8.38419151,0,13.3166971,0,0,98921,11483,0,284,0,,,0,51
299016709,0,0,0,0.367150337,0,0.128937721,0.297970891,0.297970891,15.9258718,4.9000001,8.59268475,8.37363529,0,13.3166971,0,0,98921,11483,0,284,0,,,0,51
299017835,0,0,0,0.367150337,0,0.153113544,0.297970891,0.297970891,15.9258718,4.9000001,8.59268475,8.37363529,0,13.3166971,0,0,98921,11483,0,284,0,,,0,51
299018964,0,0,0,0.367150337,0,0.153113544,0.297970891,0.297970891,15.9258718,4.90199995,8.59268475,8.38630295,0,13.3238449,0,0,98921,11483,0,284,0,,,0,51
299020090,0,0,0,0.367150337,0,0.153113544,0.297970891,0.297970891,15.9304171,4.90199995,8.58967113,8.38630295,0,13.3166971,0,0,98921,11483,0,284,0,,,0,51
299021220,0,0,0,0.367150337,0,0.145054936,0.297970891,0.297970891,15.9304171,4.90499973,8.59268475,8.38841438,0,13.3166971,0,0,98921,11483,0,284,0,,,0,51
299022351,0,0,0,0.367150337,0,0.153113544,0.297970891,0.297970891,15.9258718,4.90499973,8.58967113,8.38630295,0,13.3166971,0,0,98922,11483,0,284,0,,,0,51
299023480,0,0,0,0.367150337,0,0.169230759,0.297970891,0.297970891,15.9258718,4.90699959,8.58967113,8.39052582,0,13.3166971,0,0,98922,11483,0,284,0,,,0,51
299024606,0,0,0,0.382405013,0,0.145054936,0.297970891,0.297970891,15.9304171,4.90699959,8.58967113,8.39474869,0,13.3166971,0,0,98922,10863,0,292,0,,,0,51
299025736,0,0,0,0.382405013,0,0.136996329,0.297970891,0.297970891,15.9258718,4.90899992,8.59268475,8.38208103,0,13.3166971,0,0,98922,10863,0,294,0,,,0,51
299026863,0,0,0,0.382405013,0,0.161172152,0.297970891,0.297970891,15.9258718,4.90899992,8.58967113,8.3799696,0.00714798551,13.3238449,0,0,98922,10863,0,294,0,,,0,51
299027996,0,0,0,0.382405013,0,0.153113544,0.297970891,0.297970891,15.9258718,4.91099977,8.59268475,8.37785816,0,13.3166971,0,0,98922,10863,0,294,0,,,0,51
299029123,0,0,0,0.382405013,0,0.161172152,0.297970891,0.297970891,15.9258718,4.91099977,8.59268475,8.38208103,0,13.3166971,0,0,98922,10863,0,294,0,,,0,51
299030253,0,0,0,0.382405013,0,0.145054936,0.297970891,0.297970891,15.9258718,4.91400003,8.58967113,8.3799696,0,13.3166971,0,0,98922,10863,0,294,0,,,0,51
299031583,0,0,0,0.382405013,0,0.128937721,0.297970891,0.297970891,15.9258718,4.91400003,8.58967113,8.38208103,0,13.3166971,0,0,98922,10863,0,294,0,,,0,51
299032712,0,0,0,0.382405013,0,0.153113544,0.297970891,0.297970891,15.9304171,4.91599989,8.58967113,8.38630295,0,13.3166971,0,0,98923,10863,0,294,0,,,0,51
299033839,0,0,0,0.382405013,0,0.153113544,0.297970891,0.297970891,15.9258718,4.91599989,8.57761478,8.3799696,0,13.3166971,0,0,98923,10863,0,294,0,,,0,51
299034972,0,0,0,0.382405013,0,0.145054936,0.297970891,0.297970891,15.9258718,4.91800022,8.59268475,8.37363529,0,13.3166971,0,0,98923,10863,0,294,0,,,0,51
299036099,0,0,0,0.390527368,0,0.153113544,0.297970891,0.297970891,15.9304171,4.91800022,8.58967113,8.37785816,0,13.3166971,0,0,98923,11006,0,298,0,,,0,51
299037228,0,0,0,0.390527368,0,0.136996329,0.297970891,0.297970891,15.9304171,4.921,8.59268475,8.37574673,0,13.3166971,0,0,98923,11006,0,298,0,,,0,51
299038355,0,0,0,0.390527368,0,0.169230759,0.297970891,0.297970891,15.9258718,4.921,8.59268475,8.37152386,0,13.3166971,0,0,98923,11006,0,298,0,,,0,51
299039484,0,0,0,0.390527368,0,0.161172152,0.297970891,0.297970891,15.9258718,4.92300034,8.59268475,8.38419151,0,13.3166971,0,0,98923,11006,0,298,0,,,0,51
299040615,0,0,0,0.390527368,0,0.153113544,0.297970891,0.297970891,15.9258718,4.92300034,8.58967113,8.37574673,0,13.3166971,0,0,98923,11006,0,298,0,,,0,51
299041745,0,0,0,0.390527368,0,0.153113544,0.297970891,0.297970891,15.9258718,4.92500019,8.59268475,8.37152386,0,13.3166971,0,0,98924,11006,0,298,0,,,0,51
299042871,0,0,0,0.390527368,0,0.185347974,0.297970891,0.297970891,15.9213276,4.92500019,8.59268475,8.38208103,0,13.3166971,0,0,98924,11006,0,298,0,,,0,51
299044000,0,0,0,0.390527368,0,0.153113544,0.297970891,0.297970891,15.9258718,4.92700005,8.59268475,8.3799696,0,13.3095493,0,0,98924,11006,0,298,0,,,0,51
299045127,0,0,0,0.391159087,0,0.153113544,0.297970891,0.297970891,15.9258718,4.92700005,8.59268475,8.38208103,0,13.3166971,0,0,98924,10496,0,305,0,,,0,51
299046256,0,0,0,0.391159087,0,0.161172152,0.297970891,0.297970891,15.9304171,4.92999983,8.58967113,8.38419151,0,13.3166971,0,0,98924,10496,0,305,0,,,0,51
299047387,0,0,0,0.391159087,0,0.153113544,0.297970891,0.297970891,15.9304171,4.92999983,8.59268475,8.37785816,0,13.3166971,0,0,98924,10496,0,305,0,,,0,51
299048516,0,0,0,0.391159087,0,0.153113544,0.297970891,0.297970891,15.9304171,4.93200016,8.58967113,8.33351898,0,13.3166971,0,0,98924,10496,0,305,0,,,0,51
299049643,0,0,0,0.391159087,0,0.0886446834,0.297970891,0.297970891,15.9213276,4.93200016,8.58967113,8.42219639,0,13.3166971,0,0,98924,10496,0,305,0,,,0,51
299050772,0,0,0,0.391159087,0,0.153113544,0.297970891,0.297970891,15.9349623,4.93400002,8.58967113,8.36096668,0,13.3166971,0,0,98924,10496,0,305,0,,,0,51
299052102,0,0,0,0.391159087,0,0.161172152,0.297970891,0.297970891,15.9304171,4.93400002,8.59268475,8.38630295,0,13.3166971,0,0,98925,10496,0,305,0,,,0,51
299053236,0,0,0,0.391159087,0,0.153113544,0.297970891,0.297970891,15.9258718,4.93700027,8.58967113,8.37785816,0,13.3166971,0,0,98925,10496,0,305,0,,,0,51
299054362,0,0,0,0.391159087,0,0.145054936,0.297970891,0.297970891,15.9304171,4.93700027,8.59268475,8.36730099,0,13.3166971,0,0,98925,10496,0,305,0,,,0,51
299055492,0,0,0,0.391159087,0,0.153113544,0.297970891,0.297970891,15.9258718,4.93900013,8.58967113,8.37574673,0,13.3166971,0,0,98925,10538,0,310,0,,,0,51
299056618,0,0,0,0.406419784,0,0.153113544,0.297970891,0.297970891,15.9258718,4.93900013,8.58967113,8.37785816,0,13.3166971,0,0,98925,10538,0,310,0,,,0,51
299057747,0,0,0,0.406419784,0,0.161172152,0.297970891,0.297970891,15.9304171,4.94099998,8.58967113,8.37574673,0,13.3166971,0,0,98925,10538,0,310,0,,,0,51
299058873,0,0,0,0.406419784,0,0.177289367,0.297970891,0.297970891,15.9304171,4.94099998,8.58967113,8.34407616,0,13.3238449,0,0,98925,10538,0,310,0,,,0,51
299060007,0,0,0,0.406419784,0,0.128937721,0.297970891,0.297970891,15.9349623,4.94400024,8.58062935,8.39474869,0,13.3166971,0,0,98925,10538,0,310,0,,,0,51
299061134,0,0,0,0.406419784,0,0.0967032909,0.297970891,0.297970891,15.9304171,4.94400024,8.58967113,8.36307812,0,13.3166971,0,0,98925,10538,0,310,0,,,0,51
299062263,0,0,0,0.406419784,0,0.112820506,0.297970891,0.297970891,15.9258718,4.9460001,8.59268475,8.34618759,0,13.3166971,0,0,98926,10538,0,310,0,,,0,51
299063389,0,0.0454545468,0,0.406419784,0.00805860758,0.169230759,0.297970891,0.297970891,15.9258718,4.9460001,8.58967113,8.34196472,0,13.3166971,0,0,98926,10538,0,310,0,,,0,51
299064518,0,0,0,0.415606558,0,0.185347974,0.297970891,0.297970891,15.9304171,4.94799995,8.59268475,8.39263725,0,13.3238449,0,0,98926,10037,0,315,0,,,0,51
299065645,0,0,0,0.415606558,0,0.153113544,0.297970891,0.297970891,15.9304171,4.94799995,8.58967113,8.36941242,0,13.3166971,0,0,98926,10037,0,315,0,,,0,51
299066779,0,0,0,0.415606558,0,0.153113544,0.297970891,0.297970891,15.9304171,4.94999981,8.58967113,8.37574673,0,13.3166971,0,0,98926,10037,0,315,0,,,0,51
299067905,0,0,0,0.415606558,0,0.153113544,0.297970891,0.297970891,15.9258718,4.94999981,8.58967113,8.37152386,0,13.3166971,0,0,98926,10037,0,315,0,,,0,51
299069034,0,0,0,0.415606558,0,0.161172152,0.297970891,0.297970891,15.9304171,4.95300007,8.58967113,8.37363529,0,13.3166971,0,0,98926,10037,0,315,0,,,0,51
299070161,0,0,0,0.415606558,0,0.161172152,0.297970891,0.297970891,15.9258718,4.95300007,8.58967113,8.38208103,0,13.3166971,0,0,98926,10037,0,315,0,,,0,51
299071290,0,0,0,0.415606558,0,0.128937721,0.297970891,0.297970891,15.9304171,4.95499992,8.58967113,8.39474869,0,13.3238449,0,0,98927,10037,0,315,0,,,0,51
299072421,0,0,0,0.415606558,0,0.169230759,0.297970891,0.297970891,15.9304171,4.95499992,8.59268475,8.34618759,0,13.3166971,0,0,98927,10037,0,315,0,,,0,51
299073754,0,0,0,0.415606558,0,0.0967032909,0.297970891,0.297970891,15.9258718,4.95700026,8.58967113,8.35463333,0,13.3166971,0,0,98927,10037,0,315,0,,,0,51
299074881,0,0,0,0.41925317,0,0.161172152,0.297970891,0.297970891,15.9304171,4.95700026,8.58967113,8.33351898,0,13.3166971,0,0,98927,10153,0,321,0,,,0,51
299076010,0,0,0,0.41925317,0,0.153113544,0.297970891,0.297970891,15.9304171,4.96000004,8.59268475,8.35674477,0,13.3095493,0,0,98927,10153,0,321,0,,,0,51
299077137,0,0,0,0.41925317,0,0.145054936,0.297970891,0.297970891,15.9258718,4.96000004,8.58967113,8.37785816,0,13.3166971,0,0,98927,10153,0,321,0,,,0,51
299078266,0,0,0,0.41925317,0,0.153113544,0.297970891,0.297970891,15.9258718,4.96199989,8.59268475,8.37785816,0,13.3166971,0,0,98927,10153,0,321,0,,,0,51
299079397,0,0,0,0.41925317,0,0.161172152,0.297970891,0.297970891,15.9258718,4.96199989,8.58967113,8.38208103,0,13.3166971,0,0,98927,10153,0,321,0,,,0,51
299080526,0,0,0,0.41925317,0,0.161172152,0.297970891,0.297970891,15.9304171,4.96399975,8.59268475,8.38208103,0,13.3166971,0,0,98928,10153,0,321,0,,,0,51
299081653,0,0,0,0.41925317,0,0.169230759,0.297970891,0.297970891,15.9258718,4.96399975,8.58967113,8.37785816,0,13.3166971,0,0,98928,10153,0,321,0,,,0,51
299082783,0,0,0,0.41925317,0,0.128937721,0.297970891,0.297970891,15.9304171,4.9659996,8.58967113,8.38208103,0,13.3024006,0,0,98928,9706,0,326,0,,,0,51
299083909,0,0,0,0.422941953,0,0.136996329,0.297970891,0.297970891,15.9258718,4.9659996,8.58967113,8.37574673,0,13.3166971,0,0,98928,9706,0,326,0,,,0,51
299085043,0,0,0,0.422941953,0,0.153113544,0.297970891,0.297970891,15.9304171,4.96899986,8.59268475,8.36730099,0,13.3095493,0,0,98928,9706,0,326,0,,,0,51
299086169,0,0,0,0.422941953,0,0.145054936,0.297970891,0.297970891,15.9258718,4.96899986,8.58967113,8.38630295,0,13.3166971,0,0,98928,9706,0,326,0,,,0,51
299087299,0,0,0,0.422941953,0,0.128937721,0.297970891,0.297970891,15.9258718,4.97099972,8.58967113,8.38208103,0,13.3166971,0,0,98928,9706,0,326,0,,,0,51
299088425,0,0,0,0.422941953,0,0.153113544,0.297970891,0.297970891,15.9258718,4.97099972,8.58967113,8.37363529,0,13.3166971,0,0,98928,9706,0,326,0,,,0,51
299089554,0,0,0,0.422941953,0,0.169230759,0.297970891,0.297970891,15.9258718,4.97300005,8.59268475,8.37574673,0,13.3095493,0,0,98929,9706,0,326,0,,,0,51
299090680,0,0,0,0.422941953,0,0.177289367,0.297970891,0.297970891,15.9213276,4.97300005,8.59871292,8.37574673,0,13.3166971,0,0,98929,9706,0,326,0,,,0,51
299091814,0,0,0,0.422941953,0,0.169230759,0.297970891,0.297970891,15.9213276,4.9749999,8.58967113,8.37574673,0,13.3166971,0,0,98929,9706,0,326,0,,,0,51
299092940,0,0,0,0.422941953,0,0.153113544,0.297970891,0.297970891,15.9258718,4.9749999,8.59268475,8.37152386,0,13.3166971,0,0,98929,9830,0,331,0,,,0,51
299094274,0,0,0,0.429775715,0,0.169230759,0.297970891,0.297970891,15.9258718,4.97800016,8.58967113,8.36941242,0,13.3166971,0,0,98929,9830,0,331,0,,,0,51
299095400,0,0,0,0.429775715,0,0.153113544,0.297970891,0.297970891,15.9258718,4.97800016,8.59268475,8.37574673,0,13.3166971,0,0,98929,9830,0,331,0,,,0,51
299096529,0,0,0,0.429775715,0,0.161172152,0.297970891,0.297970891,15.9258718,4.98000002,8.59268475,8.37574673,0,13.3166971,0,0,98929,9830,0,331,0,,,0,51
299097661,0,0,0,0.429775715,0,0.169230759,0.297970891,0.297970891,15.9258718,4.98000002,8.58967113,8.3799696,0,13.3166971,0,0,98929,9830,0,331,0,,,0,51
299098790,0,0,0,0.429775715,0,0.177289367,0.297970891,0.297970891,15.9258718,4.98200035,8.58062935,8.37363529,0,13.3166971,0,0,98930,9830,0,331,0,,,0,51
299099916,0,0,0,0.429775715,0,0.177289367,0.297970891,0.297970891,15.9258718,4.98200035,8.58967113,8.36941242,0,13.3166971,0,0,98930,9830,0,331,0,,,0,51
299101046,0,0,0,0.429775715,0,0.177289367,0.297970891,0.297970891,15.9258718,4.98499966,8.58967113,8.37363529,0,13.3024006,0,0,98930,9406,0,337,0,,,0,51
299102172,0,0,0,0.435237557,0,0.161172152,0.297970891,0.297970891,15.9258718,4.98499966,8.59268475,8.36518955,0,13.3166971,0,0,98930,9406,0,339,0,,,0,51
299103301,0,0,0,0.435237557,0,0.185347974,0.297970891,0.297970891,15.9258718,4.98699999,8.58967113,8.37152386,0,13.3166971,0,0,98930,9406,0,339,0,,,0,51
299104432,0,0,0,0.435237557,0,0.161172152,0.297970891,0.297970891,15.9258718,4.98699999,8.58967113,8.37785816,0,13.3166971,0,0,98930,9406,0,339,0,,,0,51
299105561,0,0,0,0.435237557,0,0.169230759,0.297970891,0.297970891,15.9258718,4.98899984,8.59268475,8.36941242,0,13.3166971,0,0,98930,9406,0,339,0,,,0,51
299106688,0,0,0,0.435237557,0,0.161172152,0.297970891,0.297970891,15.9258718,4.98899984,8.59268475,8.3799696,0,13.3166971,0,0,98930,9406,0,339,0,,,0,51
299107817,0,0,0,0.435237557,0,0.153113544,0.297970891,0.297970891,15.9258718,4.99100018,8.59268475,8.3799696,0,13.3238449,0,0,98931,9406,0,339,0,,,0,51
299108943,0,0,0,0.435237557,0,0.153113544,0.297970891,0.297970891,15.9258718,4.99100018,8.59871292,8.37574673,0,13.3238449,0,0,98931,9406,0,339,0,,,0,51
299110073,0,0,0,0.435237557,0,0.185347974,0.297970891,0.297970891,15.9304171,4.99399996,8.59268475,8.36941242,0,13.3024006,0,0,98931,9406,0,339,0,,,0,51
299111204,0,0,0,0.45082742,0,0.185347974,0.297970891,0.297970891,15.9258718,4.99399996,8.58967113,8.38419151,0,13.3166971,0,0,98931,9446,0,342,0,,,0,51
299112334,0,0,0,0.45082742,0,0.161172152,0.297970891,0.297970891,15.9258718,4.99600029,8.59268475,8.38419151,0,13.3166971,0,0,98931,9446,0,342,0,,,0,51
299113460,0,0,0,0.45082742,0,0.177289367,0.297970891,0.297970891,15.9213276,4.99600029,8.58967113,8.37152386,0,13.3166971,0,0,98931,9446,0,342,0,,,0,51
299114793,0,0,0,0.45082742,0,0.177289367,0.297970891,0.297970891,15.9213276,4.99800014,8.58967113,8.3799696,0,13.3166971,0,0,98931,9446,0,342,0,,,0,51
299115920,0,0,0,0.45082742,0,0.169230759,0.297970891,0.297970891,15.9258718,4.99800014,8.58967113,8.37152386,0,13.3095493,0,0,98931,9446,0,342,0,,,0,51
299117061,0,0,0,0.45082742,0,0.161172152,0.297970891,0.297970891,15.9258718,5.0010004,8.59268475,8.3799696,0,13.3024006,0,0,98932,9446,0,342,0,,,0,51
299118187,0,0,0,0.45082742,0,0.153113544,0.297970891,0.297970891,15.9304171,5.0010004,8.58967113,8.3799696,0,13.3166971,0,0,98932,9446,0,342,0,,,0,51
299119316,0,0,0,0.453388959,0,0.161172152,0.297970891,0.297970891,15.9258718,5.00300026,8.59268475,8.38630295,0,13.3166971,0,0,98932,9093,0,347,0,,,0,51
299120442,0,0,0,0.453388959,0,0.153113544,0.297970891,0.297970891,15.9258718,5.00300026,8.59268475,8.38419151,0,13.3166971,0,0,98932,9093,0,347,0,,,0,51
299121572,0,0,0,0.453388959,0,0.169230759,0.297970891,0.297970891,15.9213276,5.00500011,8.59268475,8.3799696,0,13.3166971,0,0,98932,9093,0,347,0,,,0,51
299122698,0,0,0,0.453388959,0,0.161172152,0.297970891,0.297970891,15.9258718,5.00500011,8.59268475,8.3799696,0,13.3166971,0,0,98932,9093,0,347,0,,,0,51
299123832,0,0,0,0.453388959,0,0.161172152,0.297970891,0.297970891,15.9213276,5.00699997,8.59268475,8.37152386,0,13.3166971,0,0,98932,9093,0,347,0,,,0,51
299124958,0,0,0,0.453388959,0,0.153113544,0.297970891,0.297970891,15.9258718,5.00699997,8.59268475,8.37363529,0,13.3166971,0,0,98933,9093,0,347,0,,,0,51
299126088,0,0,0,0.453388959,0,0.177289367,0.297970891,0.297970891,15.9258718,5.00999975,8.59268475,8.36941242,0,13.3166971,0,0,98933,9093,0,347,0,,,0,51
299127214,0,0,0,0.453388959,0,0.161172152,0.297970891,0.297970891,15.9304171,5.00999975,8.58967113,8.38419151,0,13.3238449,0,0,98933,9093,0,347,0,,,0,51
299128343,0,0,0,0.465719938,0,0.145054936,0.297970891,0.297970891,15.9304171,5.01200008,8.58062935,8.39474869,0,13.3166971,0,0,98933,9095,0,350,0,,,0,51
299129475,0,0,0,0.465719938,0,0.169230759,0.297970891,0.297970891,15.9304171,5.01200008,8.58967113,8.39686012,0,13.3166971,0,0,98933,9095,0,350,0,,,0,51
299130604,0,0,0,0.465719938,0,0.153113544,0.297970891,0.297970891,15.9258718,5.01399994,8.59268475,8.37785816,0,13.3166971,0,0,98933,9095,0,350,0,,,0,51
299131731,0,0,0,0.465719938,0,0.153113544,0.297970891,0.297970891,15.9258718,5.01399994,8.59268475,8.39263725,0,13.3166971,0,0,98933,9095,0,350,0,,,0,51
299132860,0,0,0,0.465719938,0,0.161172152,0.297970891,0.297970891,15.9304171,5.01600027,8.58967113,8.3799696,0,13.3024006,0,0,98933,9095,0,350,0,,,0,51
299133987,0,0,0,0.465719938,0,0.153113544,0.297970891,0.297970891,15.9304171,5.01600027,8.58967113,8.38208103,0,13.3166971,0,0,98934,9095,0,350,0,,,0,51
299135116,0,0,0,0.465719938,0,0.153113544,0.297970891,0.297970891,15.9258718,5.01900005,8.59268475,8.37785816,0,13.3166971,0,0,98934,9095,0,350,0,,,0,51
299136451,0,0,0,0.473092139,0,0.161172152,0.297970891,0.297970891,15.9258718,5.01900005,8.58967113,8.36730099,0,13.3166971,0,0,98934,8763,0,356,0,,,0,51
299137581,0,0,0,0.473092139,0,0.145054936,0.297970891,0.297970891,15.9258718,5.02099991,8.59569836,8.37574673,0,13.3166971,0,0,98934,8763,0,356,0,,,0,51
299138707,0,0,0,0.473092139,0,0.153113544,0.297970891,0.297970891,15.9304171,5.02099991,8.58967113,8.36307812,0,13.3166971,0,0,98934,8763,0,356,0,,,0,51
299139836,0,0,0,0.473092139,0,0.153113544,0.297970891,0.297970891,15.9258718,5.02299976,8.58967113,8.37363529,0,13.3166971,0,0,98934,8763,0,356,0,,,0,51
299140962,0,0,0,0.473092139,0,0.161172152,0.297970891,0.297970891,15.9213276,5.02299976,8.58967113,8.36730099,0,13.3166971,0,0,98934,8763,0,356,0,,,0,51
299142097,0,0,0,0.473092139,0,0.145054936,0.297970891,0.297970891,15.9258718,5.02600002,8.58967113,8.36941242,0,13.3166971,0,0,98935,8763,0,356,0,,,0,51
299143223,0,0,0,0.473092139,0,0.145054936,0.297970891,0.297970891,15.9213276,5.02600002,8.58967113,8.37152386,0,13.3166971,0,0,98935,8763,0,356,0,,,0,51
299144352,0,0,0,0.473092139,0,0.169230759,0.297970891,0.297970891,15.9258718,5.02799988,8.59268475,8.37363529,0,13.3166971,0,0,98935,8823,0,359,0,,,0,51
299145478,0,0,0,0.475913703,0,0.177289367,0.297970891,0.297970891,15.9213276,5.02799988,8.58967113,8.37785816,0,13.3166971,0,0,98935,8823,0,360,0,,,0,51
299146608,0,0,0,0.475913703,0,0.169230759,0.297970891,0.297970891,15.9258718,5.02999973,8.59268475,8.37363529,0,13.3166971,0,0,98935,8823,0,360,0,,,0,51
299147734,0,0,0,0.475913703,0,0.161172152,0.297970891,0.297970891,15.9258718,5.02999973,8.59268475,8.37574673,0,13.3166971,0,0,98935,8823,0,360,0,,,0,51
299148868,0,0,0,0.475913703,0,0.177289367,0.297970891,0.297970891,15.9258718,5.03200006,8.58967113,8.37574673,0,13.3166971,0,0,98935,8823,0,360,0,,,0,51
299149994,0,0,0,0.475913703,0,0.128937721,0.297970891,0.297970891,15.9258718,5.03200006,8.59268475,8.37574673,0,13.3166971,0,0,98936,8823,0,360,0,,,0,51
299151123,0,0,0,0.475913703,0,0.136996329,0.297970891,0.297970891,15.9258718,5.03499985,8.59268475,8.37363529,0,13.3166971,0,0,98936,8823,0,360,0,,,0,51
299152249,0,0,0,0.475913703,0,0.161172152,0.297970891,0.297970891,15.9258718,5.03499985,8.58967113,8.37363529,0,13.3166971,0,0,98936,8484,0,365,0,,,0,51
299153379,0,0,0,0.484613508,0,0.169230759,0.297970891,0.297970891,15.9258718,5.03700018,8.58967113,8.36307812,0,13.3166971,0,0,98936,8484,0,365,0,,,0,51
299154505,0,0,0,0.484613508,0,0.177289367,0.297970891,0.297970891,15.9167824,5.03700018,8.58967113,8.36730099,0,13.3095493,0,0,98936,8484,0,365,0,,,0,51
299155639,0,0,0,0.484613508,0,0.185347974,0.297970891,0.297970891,15.9213276,5.03900003,8.59569836,8.36941242,0,13.3166971,0,0,98936,8484,0,365,0,,,0,51
299156970,0,0,0,0.484613508,0,0.185347974,0.297970891,0.297970891,15.9167824,5.03900003,8.58967113,8.37152386,0,13.3166971,0,0,98936,8484,0,365,0,,,0,51
299158099,0,0,0,0.484613508,0,0.169230759,0.297970891,0.297970891,15.9258718,5.04199982,8.59268475,8.36941242,0,13.3166971,0,0,98937,8484,0,365,0,,,0,51
299159225,0,0,0,0.484613508,0,0.193406582,0.297970891,0.297970891,15.9258718,5.04199982,8.59268475,8.36730099,0,13.3166971,0,0,98937,8484,0,365,0,,,0,51
299160355,0,0,0,0.484613508,0,0.161172152,0.297970891,0.297970891,15.9258718,5.04399967,8.57761478,8.37363529,0,13.3095493,0,0,98937,8484,0,365,0,,,0,51
299161486,0,0,0,0.492570698,0,0.185347974,0.297970891,0.297970891,15.9258718,5.04399967,8.57158756,8.37785816,0,13.3166971,0,0,98937,8546,0,369,0,,,0,51
299162615,0,0,0,0.492570698,0,0.169230759,0.297970891,0.297970891,15.9213276,5.046,8.57761478,8.37363529,0,13.3166971,0,0,98937,8546,0,369,0,,,0,51
299163742,0,0,0,0.492570698,0,0.193406582,0.297970891,0.297970891,15.9213276,5.046,8.59268475,8.36518955,0,13.3166971,0,0,98937,8546,0,369,0,,,0,51
299164871,0,0,0,0.492570698,0,0.185347974,0.297970891,0.297970891,15.9213276,5.04799986,8.59268475,8.36518955,0,13.3095493,0,0,98937,8546,0,369,0,,,0,51
299165997,0,0,0,0.492570698,0,0.185347974,0.297970891,0.297970891,15.9167824,5.04799986,8.59268475,8.36941242,0,13.3166971,0,0,98938,8546,0,369,0,,,0,51
299167126,0,0,0,0.492570698,0,0.177289367,0.297970891,0.297970891,15.9167824,5.05100012,8.58967113,8.36941242,0,13.3166971,0,0,98938,8546,0,369,0,,,0,51
299168258,0,0,0,0.492570698,0,0.177289367,0.297970891,0.297970891,15.9213276,5.05100012,8.59268475,8.36730099,0,13.3166971,0,0,98938,8226,0,373,0,,,0,51
299169387,0,0,0,0.498696685,0,0.145054936,0.297970891,0.297970891,15.9213276,5.05299997,8.58967113,8.36941242,0,13.3166971,0,0,98938,8226,0,373,0,,,0,51
299170514,0,0,0,0.498696685,0,0.193406582,0.297970891,0.297970891,15.9213276,5.05299997,8.58967113,8.37152386,0,13.3166971,0,0,98938,8226,0,373,0,,,0,51
299171643,0,0,0,0.498696685,0,0.169230759,0.297970891,0.297970891,15.9213276,5.05499983,8.59268475,8.37152386,0,13.3095493,0,0,98938,8226,0,373,0,,,0,51
299172769,0,0,0,0.498696685,0,0.153113544,0.297970891,0.297970891,15.9213276,5.05499983,8.58967113,8.37152386,0,13.3238449,0,0,98938,8226,0,373,0,,,0,51
299173903,0,0,0,0.498696685,0,0.169230759,0.297970891,0.297970891,15.9213276,5.05700016,8.58967113,8.36941242,0,13.3166971,0,0,98939,8226,0,373,0,,,0,51
299175030,0,0,0,0.498696685,0,0.185347974,0.297970891,0.297970891,15.9213276,5.05700016,8.59268475,8.37574673,0,13.3095493,0,0,98939,8226,0,373,0,,,0,51
299176159,0,0,0,0.498696685,0,0.161172152,0.297970891,0.297970891,15.9213276,5.05999994,8.59268475,8.36941242,0,13.3166971,0,0,98939,8226,0,373,0,,,0,51
299177285,0,0,0,0.50290823,0,0.177289367,0.297970891,0.297970891,15.9258718,5.05999994,8.58967113,8.37363529,0,13.3166971,0,0,98939,8320,0,377,0,,,0,51
