t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1379589726,0.75,0.833333313,,,0.282051265,0.056410253,0.198647246,0.595941782,15.9122372,4.07999992,8.30937672,8.30818272,0.00714798551,13.288105,0,,,0,1
1379590886,0.75,0.853658557,,,0.282051265,0.0483516455,0.198647246,0.595941782,15.9122372,4.07999992,8.30334854,8.31029415,0,13.288105,0,,,0,1
1379592048,0.75,0.820512831,,,0.257875443,0.056410253,0.198647246,0.595941782,15.907692,4.08299971,8.3425293,8.3039608,0,13.2809572,0,,,0,1
1379593208,0.75,0.822222233,,,0.29816848,0.0644688606,0.198647246,0.595941782,15.9031467,4.08299971,8.30033493,8.29340363,0,13.288105,0,,,0,1
1379594376,0.75,0.844444454,,,0.306227088,0.056410253,0.198647246,0.595941782,15.907692,4.08500004,8.31841755,8.29129219,0,13.288105,0,,,0,1
1379595739,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.9122372,4.08500004,8.30033493,8.27862453,0,13.288105,0,,,0,1
1379596902,0.75,0.777777791,,,0.338461518,0.0967032909,0.198647246,0.595941782,15.9122372,4.08699989,8.30334854,8.28918076,0,13.2952528,0,,,0,1
1379598062,0.75,0.8125,,,0.314285696,0.0725274682,0.198647246,0.595941782,15.9167824,4.08699989,8.31239033,8.30184937,0,13.288105,0,,,0,1
1379599224,0.75,0.781818211,,,0.346520126,0.0967032909,0.198647246,0.595941782,15.9258718,4.09000015,8.30937672,8.29551506,0,13.2952528,0,,,0,1
1379600384,0.75,0.827586234,,,0.386813164,0.0805860758,0.198647246,0.595941782,15.9213276,4.09000015,8.32745934,8.30607224,0,13.288105,0,,,0,1
1379601546,0.75,0.800000012,,,0.354578733,0.0886446834,0.198647246,0.595941782,15.9167824,4.09200001,8.31841755,8.29551506,0,13.2952528,0,,,0,1
1379602706,0.75,0.830508471,,,0.394871771,0.0805860758,0.198647246,0.595941782,15.9258718,4.09200001,8.30636215,8.29973793,0,13.288105,0,,,0,1
1379603873,0.75,0.860000014,,,0.346520126,0.056410253,0.198647246,0.595941782,15.9258718,4.09399986,8.31239033,8.29129219,0,13.2952528,0,,,0,1
1379605033,0.75,0.869565189,,,0.322344303,0.0483516455,0.198647246,0.595941782,15.9258718,4.09399986,8.31841755,8.32085133,0,13.288105,0,,,0,1
1379606196,0.75,0.847826064,,,0.314285696,0.056410253,0.198647246,0.595941782,15.9167824,4.09700012,8.31841755,8.31873989,0,13.288105,0,,,0,1
1379607356,0.75,0.857142866,,,0.290109873,0.0483516455,0.198647246,0.595941782,15.9167824,4.09700012,8.33348751,8.31451702,0,13.288105,0,,,0,1
1379608519,0.75,0.866666675,,,0.314285696,0.0483516455,0.198647246,0.595941782,15.9122372,4.09899998,8.32444572,8.29551506,0,13.2809572,0,,,0,1
1379609679,0.75,0.844444454,,,0.306227088,0.056410253,0.198647246,0.595941782,15.9122372,4.09899998,8.3304739,8.29973793,0,13.288105,0,,,0,1
1379610842,0.75,0.857142866,,,0.290109873,0.0483516455,0.198647246,0.595941782,15.9122372,4.10099983,8.3304739,8.30184937,0,13.288105,0,,,0,1
1379612006,0.75,0.837209284,,,0.290109873,0.056410253,0.198647246,0.595941782,15.907692,4.10099983,8.31540394,8.29340363,0,13.288105,0,,,0,1
1379613169,0.75,0.804347813,,,0.29816848,0.0725274682,0.198647246,0.595941782,15.907692,4.10400009,8.31540394,8.27229023,0,13.288105,0,,,0,1
1379614329,0.75,0.80392158,,,0.330402911,0.0805860758,0.198647246,0.595941782,15.9031467,4.10400009,8.31540394,8.28706932,0,13.288105,0,,,0,1
1379615491,0.75,0.779999971,,,0.314285696,0.0886446834,0.198647246,0.595941782,15.9031467,4.10599995,8.30636215,8.28706932,0,13.288105,0,,,0,1
1379616855,0.75,0.818181813,,,0.362637341,0.0805860758,0.198647246,0.595941782,15.9213276,4.10599995,8.30033493,8.3039608,0,13.2952528,0,,,0,1
1379618018,0.75,0.826923072,,,0.346520126,0.0725274682,0.198647246,0.595941782,15.9258718,4.10800028,8.33348751,8.30607224,0,13.2952528,0,,,0,1
1379619178,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.9213276,4.10800028,8.31841755,8.3039608,0,13.2952528,0,,,0,1
1379620341,0.75,0.826923072,,,0.346520126,0.0725274682,0.198647246,0.595941782,15.9213276,4.11100006,8.31239033,8.29129219,0,13.288105,0,,,0,1
1379621505,0.75,0.860000014,,,0.346520126,0.056410253,0.198647246,0.595941782,15.9167824,4.11100006,8.32444572,8.30818272,0,13.288105,0,,,0,1
1379622668,0.75,0.833333313,,,0.322344303,0.0644688606,0.198647246,0.595941782,15.9167824,4.11299992,8.31540394,8.30607224,0,13.288105,0,,,0,1
1379623827,0.75,0.866666675,,,0.314285696,0.0483516455,0.198647246,0.595941782,15.9122372,4.11299992,8.36362648,8.3039608,0,13.288105,0,,,0,1
1379624990,0.75,0.846153855,,,0.26593405,0.0483516455,0.198647246,0.595941782,15.9122372,4.11499977,8.31239033,8.31029415,0,13.2809572,0,,,0,1
1379626149,0.75,0.826086938,,,0.306227088,0.0644688606,0.198647246,0.595941782,15.9031467,4.11499977,8.31841755,8.28706932,0,13.2809572,0,,,0,1
1379627312,0.75,0.826086938,,,0.306227088,0.0644688606,0.198647246,0.595941782,15.9031467,4.11800003,8.29430676,8.28073597,0,13.288105,0,,,0,1
1379628472,0.75,0.826923072,,,0.346520126,0.0725274682,0.198647246,0.595941782,15.9031467,4.11800003,8.31540394,8.28073597,0,13.288105,0,,,0,1
1379629639,0.75,0.807692289,,,0.338461518,0.0805860758,0.198647246,0.595941782,15.9122372,4.11999989,8.30033493,8.28918076,0,13.288105,0,,,0,1
1379630799,0.75,0.788461566,,,0.330402911,0.0886446834,0.198647246,0.595941782,15.9167824,4.11999989,8.29430676,8.29551506,0,13.2952528,0,,,0,1
1379631962,0.75,0.807017565,,,0.370695949,0.0886446834,0.198647246,0.595941782,15.9167824,4.12199974,8.30937672,8.28918076,0,13.2952528,0,,,0,1
1379633122,0.75,0.833333313,,,0.362637341,0.0725274682,0.198647246,0.595941782,15.9213276,4.12199974,8.30937672,8.29340363,0,13.2952528,0,,,0,1
1379634284,0.75,0.830188692,,,0.354578733,0.0725274682,0.198647246,0.595941782,15.9167824,4.125,8.32143211,8.30607224,0,13.288105,0,,,0,1
1379635444,0.75,0.860000014,,,0.346520126,0.056410253,0.198647246,0.595941782,15.9167824,4.125,8.31540394,8.31029415,0,13.288105,0,,,0,1
1379636811,0.75,0.844444454,,,0.306227088,0.056410253,0.198647246,0.595941782,15.9031467,4.12699986,8.31841755,8.31029415,0,13.288105,0,,,0,1
1379637971,0.75,0.787234068,,,0.29816848,0.0805860758,0.198647246,0.595941782,15.9031467,4.12699986,8.30937672,8.28073597,0,13.288105,0,,,0,1
1379639138,0.75,0.793103456,,,0.370695949,0.0967032909,0.198647246,0.595941782,15.907692,4.13000011,8.30334854,8.27017879,0,13.2952528,0,,,0,1
1379640298,0.75,0.793103456,,,0.370695949,0.0967032909,0.198647246,0.595941782,15.9122372,4.13000011,8.32745934,8.28918076,0,13.288105,0,,,0,1
1379641461,0.75,0.826086938,,,0.459340632,0.0967032909,0.198647246,0.595941782,15.9213276,4.13199997,8.33348751,8.28495789,0,13.2952528,0,,,0,1
1379642621,0.75,0.851851881,,,0.370695949,0.0644688606,0.198647246,0.595941782,15.9167824,4.13199997,8.32143211,8.31240559,0,13.288105,0,,,0,1
1379643784,0.75,0.866666675,,,0.314285696,0.0483516455,0.198647246,0.595941782,15.9213276,4.13399982,8.32745934,8.32929707,0,13.2952528,0,,,0,1
1379644943,0.75,0.844444454,,,0.306227088,0.056410253,0.198647246,0.595941782,15.907692,4.13399982,8.31540394,8.2976265,0,13.2809572,0,,,0,1
1379646106,0.75,0.847826064,,,0.314285696,0.056410253,0.198647246,0.595941782,15.907692,4.13700008,8.33650112,8.2976265,0,13.2595129,0,,,0,1
1379647266,0.75,0.795918345,,,0.314285696,0.0805860758,0.198647246,0.595941782,15.907692,4.13700008,8.29129314,8.28495789,0,13.2809572,0,,,0,1
1379648433,0.75,0.80392158,,,0.330402911,0.0805860758,0.198647246,0.595941782,15.907692,4.13899994,8.31239033,8.28706932,0,13.288105,0,,,0,1
1379649593,0.75,0.788461566,,,0.330402911,0.0886446834,0.198647246,0.595941782,15.9122372,4.13899994,8.28225136,8.28918076,0,13.288105,0,,,0,1
1379650756,0.75,0.785714269,,,0.354578733,0.0967032909,0.198647246,0.595941782,15.9167824,4.14099979,8.30033493,8.29129219,0,13.288105,0,,,0,1
1379651915,0.75,0.830508471,,,0.394871771,0.0805860758,0.198647246,0.595941782,15.9213276,4.14099979,8.30033493,8.30184937,0,13.288105,0,,,0,1
1379653078,0.75,0.836363614,,,0.370695949,0.0725274682,0.198647246,0.595941782,15.9122372,4.14400005,8.31239033,8.30184937,0,13.2738094,0,,,0,1
1379654238,0.75,0.836734712,,,0.330402911,0.0644688606,0.198647246,0.595941782,15.9122372,4.14400005,8.31239033,8.29973793,0,13.288105,0,,,0,1
1379655400,0.75,0.826086938,,,0.306227088,0.0644688606,0.198647246,0.595941782,15.907692,4.14599991,8.32444572,8.29973793,0,13.2809572,0,,,0,1
1379656565,0.75,0.75,,,0.314285696,0.104761899,0.198647246,0.595941782,15.9031467,4.14599991,8.30937672,8.28706932,0,13.288105,0,,,0,1
1379657931,0.75,0.783333361,,,0.378754556,0.104761899,0.198647246,0.595941782,15.9167824,4.14800024,8.27019501,8.27862453,0.00714798551,13.2952528,0,,,0,1
1379659091,0.75,0.838709652,,,0.419047594,0.0805860758,0.198647246,0.595941782,15.9122372,4.14800024,8.30334854,8.29551506,0,13.2809572,0,,,0,1
1379660254,0.75,0.833333313,,,0.362637341,0.0725274682,0.198647246,0.595941782,15.9213276,4.15100002,8.31841755,8.30184937,0,13.288105,0,,,0,1
1379661413,0.75,0.829787254,,,0.314285696,0.0644688606,0.198647246,0.595941782,15.9122372,4.15100002,8.32745934,8.31451702,0,13.2809572,0,,,0,1
1379662576,0.75,0.837209284,,,0.290109873,0.056410253,0.198647246,0.595941782,15.9031467,4.15299988,8.31841755,8.28918076,0,13.288105,0,,,0,1
1379663736,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.8940573,4.15299988,8.31540394,8.26384449,0,13.288105,0,,,0,1
1379664898,0.75,0.783333361,,,0.378754556,0.104761899,0.198647246,0.595941782,15.9031467,4.15499973,8.2671814,8.27440166,0,13.288105,0,,,0,1
1379666063,0.75,0.815384626,,,0.427106202,0.0967032909,0.198647246,0.595941782,15.9122372,4.15499973,8.31841755,8.27017879,0,13.288105,0,,,0,1
1379667225,0.75,0.818181813,,,0.362637341,0.0805860758,0.198647246,0.595941782,15.9213276,4.15799999,8.32143211,8.29551506,0,13.288105,0,,,0,1
1379668385,0.75,0.816326559,,,0.322344303,0.0725274682,0.198647246,0.595941782,15.9213276,4.15799999,8.32444572,8.30607224,0,13.288105,0,,,0,1
1379669548,0.75,0.839999974,,,0.338461518,0.0644688606,0.198647246,0.595941782,15.9122372,4.15999985,8.32143211,8.29551506,0,13.2809572,0,,,0,1
1379670707,0.75,0.816326559,,,0.322344303,0.0725274682,0.198647246,0.595941782,15.907692,4.15999985,8.31841755,8.29340363,0,13.2809572,0,,,0,1
1379671870,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.9031467,4.1619997,8.29430676,8.27862453,0,13.2809572,0,,,0,1
1379673030,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.907692,4.1619997,8.30937672,8.2765131,0,13.288105,0,,,0,1
1379674197,0.75,0.785714269,,,0.354578733,0.0967032909,0.198647246,0.595941782,15.9167824,4.16499996,8.30636215,8.30184937,0,13.2952528,0,,,0,1
1379675357,0.75,0.796610177,,,0.378754556,0.0967032909,0.198647246,0.595941782,15.9167824,4.16499996,8.31540394,8.29973793,0,13.288105,0,,,0,1
1379676520,0.75,0.862745106,,,0.354578733,0.056410253,0.198647246,0.595941782,15.9122372,4.16700029,8.30334854,8.3039608,0,13.288105,0,,,0,1
1379677679,0.75,0.826923072,,,0.346520126,0.0725274682,0.198647246,0.595941782,15.9031467,4.16700029,8.31540394,8.29551506,0,13.2809572,0,,,0,1
1379679046,0.75,0.811320782,,,0.346520126,0.0805860758,0.198647246,0.595941782,15.907692,4.17000008,8.28225136,8.28073597,0,13.288105,0,,,0,1
1379680206,0.75,0.793103456,,,0.370695949,0.0967032909,0.198647246,0.595941782,15.9213276,4.17000008,8.29732037,8.29129219,0,13.288105,0,,,0,1
1379681368,0.75,0.821428597,,,0.370695949,0.0805860758,0.198647246,0.595941782,15.9167824,4.17199993,8.31841755,8.2976265,0,13.288105,0,,,0,1
1379682528,0.75,0.843137264,,,0.346520126,0.0644688606,0.198647246,0.595941782,15.9122372,4.17199993,8.32444572,8.30184937,0,13.2809572,0,,,0,1
1379683696,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.9031467,4.17399979,8.27622318,8.28495789,0,13.2809572,0,,,0,1
1379684855,0.75,0.796296299,,,0.346520126,0.0886446834,0.198647246,0.595941782,15.8986015,4.17399979,8.28526497,8.28284645,0,13.2809572,0,,,0,1
1379686018,0.75,0.789473712,,,0.362637341,0.0967032909,0.198647246,0.595941782,15.9122372,4.17599964,8.32745934,8.28284645,0,13.2952528,0,,,0,1
1379687178,0.75,0.789473712,,,0.362637341,0.0967032909,0.198647246,0.595941782,15.9167824,4.17599964,8.27019501,8.28918076,0,13.288105,0,,,0,1
1379688341,0.75,0.792452812,,,0.338461518,0.0886446834,0.198647246,0.595941782,15.9213276,4.1789999,8.30033493,8.29129219,0,13.288105,0,,,0,1
1379689500,0.75,0.833333313,,,0.362637341,0.0725274682,0.198647246,0.595941782,15.9031467,4.1789999,8.30937672,8.28918076,0,13.2809572,0,,,0,1
1379690663,0.75,0.843137264,,,0.346520126,0.0644688606,0.198647246,0.595941782,15.907692,4.18099976,8.28827858,8.29551506,0,13.288105,0,,,0,1
1379691828,0.75,0.80392158,,,0.330402911,0.0805860758,0.198647246,0.595941782,15.9031467,4.18099976,8.30636215,8.27440166,0,13.2809572,0,,,0,1
1379692990,0.75,0.785714269,,,0.354578733,0.0967032909,0.198647246,0.595941782,15.907692,4.18300009,8.30033493,8.27440166,0,13.288105,0,,,0,1
1379694150,0.75,0.800000012,,,0.322344303,0.0805860758,0.198647246,0.595941782,15.9167824,4.18300009,8.29732037,8.29551506,0,13.288105,0,,,0,1
1379695313,0.75,0.827586234,,,0.386813164,0.0805860758,0.198647246,0.595941782,15.9122372,4.18599987,8.3304739,8.29340363,0,13.2809572,0,,,0,1
1379696472,0.75,0.851851881,,,0.370695949,0.0644688606,0.198647246,0.595941782,15.907692,4.18599987,8.30334854,8.29129219,0,13.288105,0,,,0,1
1379697635,0.75,0.833333313,,,0.322344303,0.0644688606,0.198647246,0.595941782,15.9031467,4.1880002,8.30937672,8.28706932,0,13.288105,0,,,0,1
1379698795,0.75,0.773584902,,,0.330402911,0.0967032909,0.198647246,0.595941782,15.9031467,4.1880002,8.29430676,8.27229023,0,13.288105,0,,,0,1
1379700162,0.75,0.824561417,,,0.378754556,0.0805860758,0.198647246,0.595941782,15.9167824,4.19099998,8.32143211,8.29340363,0,13.288105,0,,,0,1
1379701326,0.75,0.836363614,,,0.370695949,0.0725274682,0.198647246,0.595941782,15.9031467,4.19099998,8.29430676,8.29129219,0,13.2809572,0,,,0,1
1379702489,0.75,0.826923072,,,0.346520126,0.0725274682,0.198647246,0.595941782,15.9031467,4.19299984,8.30334854,8.28073597,0,13.2809572,0,,,0,1
1379703649,0.75,0.792452812,,,0.338461518,0.0886446834,0.198647246,0.595941782,15.907692,4.19299984,8.27019501,8.28706932,0,13.2952528,0,,,0,1
1379704811,0.75,0.796296299,,,0.346520126,0.0886446834,0.198647246,0.595941782,15.9167824,4.19499969,8.31239033,8.28284645,0,13.288105,0,,,0,1
1379705971,0.75,0.816666663,,,0.394871771,0.0886446834,0.198647246,0.595941782,15.9167824,4.19499969,8.28827858,8.29340363,0,13.288105,0,,,0,1
1379707133,0.75,0.836363614,,,0.370695949,0.0725274682,0.198647246,0.595941782,15.9031467,4.19799995,8.30636215,8.28073597,0,13.2809572,0,,,0,1
1379708293,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.8986015,4.19799995,8.30636215,8.2765131,0,13.288105,0,,,0,1
1379709461,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.907692,4.19999981,8.30636215,8.28918076,0,13.2952528,0,,,0,1
1379710620,0.75,0.803030312,,,0.427106202,0.104761899,0.198647246,0.595941782,15.9167824,4.19999981,8.29129314,8.27440166,0,13.2952528,0,,,0,1
1379711783,0.75,0.852941155,,,0.46739924,0.0805860758,0.198647246,0.595941782,15.9122372,4.20200014,8.3304739,8.29551506,0,13.288105,0,,,0,1
1379712943,0.75,0.847457647,,,0.402930379,0.0725274682,0.198647246,0.595941782,15.9031467,4.20200014,8.28827858,8.29551506,0,13.2809572,0,,,0,1
1379714106,0.75,0.818181813,,,0.362637341,0.0805860758,0.198647246,0.595941782,15.9031467,4.20499992,8.29732037,8.28706932,0,13.2666607,0,,,0,1
1379715266,0.75,0.793103456,,,0.370695949,0.0967032909,0.198647246,0.595941782,15.9167824,4.20499992,8.30636215,8.28918076,0,13.2952528,0,,,0,1
1379716429,0.75,0.806451619,,,0.402930379,0.0967032909,0.198647246,0.595941782,15.9167824,4.20700026,8.27320957,8.28284645,0,13.288105,0,,,0,1
1379717588,0.75,0.842105269,,,0.386813164,0.0725274682,0.198647246,0.595941782,15.9122372,4.20700026,8.31841755,8.30184937,0,13.2809572,0,,,0,1
1379718756,0.75,0.803571403,,,0.362637341,0.0886446834,0.198647246,0.595941782,15.8986015,4.20900011,8.27622318,8.27440166,0,13.2738094,0,,,0,1
1379719916,0.75,0.800000012,,,0.386813164,0.0967032909,0.198647246,0.595941782,15.8986015,4.20900011,8.23704243,8.27017879,0,13.288105,0,,,0,1
1379721283,0.75,0.836363614,,,0.370695949,0.0725274682,0.198647246,0.595941782,15.9167824,4.21199989,8.30636215,8.31029415,0,13.288105,0,,,0,1
1379722442,0.75,0.803571403,,,0.362637341,0.0886446834,0.198647246,0.595941782,15.9031467,4.21199989,8.32143211,8.28495789,0,13.2738094,0,,,0,1
1379723605,0.75,0.803571403,,,0.362637341,0.0886446834,0.198647246,0.595941782,15.8986015,4.21399975,8.2671814,8.25962162,0,13.288105,0,,,0,1
1379724765,0.75,0.769230783,,,0.402930379,0.120879114,0.198647246,0.595941782,15.907692,4.21399975,8.25813961,8.27229023,0,13.288105,0,,,0,1
1379725928,0.75,0.828125,,,0.427106202,0.0886446834,0.198647246,0.595941782,15.9213276,4.2159996,8.31841755,8.2976265,0,13.288105,0,,,0,1
1379727092,0.75,0.854166687,,,0.330402911,0.056410253,0.198647246,0.595941782,15.907692,4.2159996,8.32444572,8.30818272,0,13.2595129,0,,,0,1
1379728255,0.75,0.793103456,,,0.370695949,0.0967032909,0.198647246,0.595941782,15.8986015,4.21899986,8.31841755,8.27440166,0,13.2809572,0,,,0,1
1379729414,0.75,0.792207778,,,0.491575062,0.128937721,0.198647246,0.595941782,15.9031467,4.21899986,8.24909782,8.26173306,0,13.288105,0,,,0,1
1379730577,0.75,0.820895493,,,0.443223417,0.0967032909,0.198647246,0.595941782,15.9167824,4.22099972,8.22197247,8.2765131,0,13.2809572,0,,,0,1
1379731737,0.75,0.849056602,,,0.362637341,0.0644688606,0.198647246,0.595941782,15.907692,4.22099972,8.30636215,8.3039608,0,13.288105,0,,,0,1
1379732899,0.75,0.792452812,,,0.338461518,0.0886446834,0.198647246,0.595941782,15.8986015,4.22300005,8.30937672,8.28495789,0,13.2809572,0,,,0,1
1379734059,0.75,0.787878811,,,0.419047594,0.112820506,0.198647246,0.595941782,15.9031467,4.22300005,8.40280819,8.27440166,0,13.288105,0,,,0,1
1379735222,0.75,0.777777791,,,0.394871771,0.112820506,0.198647246,0.595941782,15.9122372,4.22599983,8.18881989,8.27862453,0,13.288105,0,,,0,1
1379736386,0.75,0.842857122,,,0.475457847,0.0886446834,0.198647246,0.595941782,15.9122372,4.22599983,8.28225136,8.29551506,0,13.2809572,0,,,0,1
1379737549,0.75,0.819999993,,,0.330402911,0.0725274682,0.198647246,0.595941782,15.8986015,4.22800016,8.33650112,8.29973793,0,13.288105,0,,,0,1
1379738709,0.75,0.80392158,,,0.330402911,0.0805860758,0.198647246,0.595941782,15.907692,4.22800016,8.31841755,8.27440166,0,13.288105,0,,,0,1
1379739872,0.75,0.797101438,,,0.443223417,0.112820506,0.198647246,0.595941782,15.9122372,4.23000002,8.32143211,8.27229023,0,13.288105,0,,,0,1
1379741031,0.75,0.828125,,,0.427106202,0.0886446834,0.198647246,0.595941782,15.907692,4.23000002,8.33348751,8.29551506,0,13.2809572,0,,,0,1
1379742398,0.75,0.814814806,,,0.354578733,0.0805860758,0.198647246,0.595941782,15.9031467,4.2329998,8.35157108,8.28073597,0,13.2952528,0,,,0,1
1379743558,0.75,0.779661,,,0.370695949,0.104761899,0.198647246,0.595941782,15.9167824,4.2329998,8.30937672,8.28706932,0,13.288105,0,,,0,1
1379744726,0.75,0.800000012,,,0.386813164,0.0967032909,0.198647246,0.595941782,15.9122372,4.23499966,8.30334854,8.3039608,0,13.2809572,0,,,0,1
1379745885,0.75,0.821428597,,,0.370695949,0.0805860758,0.198647246,0.595941782,15.9031467,4.23499966,8.33951569,8.28918076,0,13.2809572,0,,,0,1
1379747048,0.75,0.823529422,,,0.451282024,0.0967032909,0.198647246,0.595941782,15.8940573,4.23799992,8.24909782,8.24695396,0,13.2809572,0,,,0,1
1379748208,0.75,0.825396836,,,0.419047594,0.0886446834,0.198647246,0.595941782,15.9167824,4.23799992,8.33650112,8.28284645,0,13.288105,0,,,0,1
1379749371,0.75,0.846153855,,,0.354578733,0.0644688606,0.198647246,0.595941782,15.9167824,4.23999977,8.31239033,8.3039608,0,13.288105,0,,,0,1
1379750531,0.75,0.818181813,,,0.362637341,0.0805860758,0.198647246,0.595941782,15.8986015,4.23999977,8.30636215,8.26806736,0,13.2738094,0,,,0,1
1379751694,0.75,0.766666651,,,0.370695949,0.112820506,0.198647246,0.595941782,15.9031467,4.2420001,8.29732037,8.25962162,0,13.288105,0,,,0,1
1379752853,0.75,0.814285696,,,0.459340632,0.104761899,0.198647246,0.595941782,15.9122372,4.2420001,8.32745934,8.28073597,0,13.288105,0,,,0,1
1379754020,0.75,0.854545474,,,0.378754556,0.0644688606,0.198647246,0.595941782,15.9122372,4.24399996,8.32143211,8.3039608,0,13.2809572,0,,,0,1
1379755180,0.75,0.788461566,,,0.330402911,0.0886446834,0.198647246,0.595941782,15.8940573,4.24399996,8.30636215,8.27229023,0,13.2809572,0,,,0,1
1379756343,0.75,0.821917832,,,0.483516455,0.104761899,0.198647246,0.595941782,15.9031467,4.24700022,8.2671814,8.2765131,0,13.288105,0,,,0,1
1379757502,0.75,0.822580636,,,0.410988986,0.0886446834,0.198647246,0.595941782,15.907692,4.24700022,8.15566635,8.29551506,0,13.288105,0,,,0,1
1379758665,0.75,0.859649122,,,0.394871771,0.0644688606,0.198647246,0.595941782,15.9031467,4.24900007,8.32745934,8.30184937,0,13.2809572,0,,,0,1
1379759825,0.75,0.824561417,,,0.378754556,0.0805860758,0.198647246,0.595941782,15.9031467,4.24900007,8.30334854,8.28284645,0,13.288105,0,,,0,1
1379760987,0.75,0.783333361,,,0.378754556,0.104761899,0.198647246,0.595941782,15.9122372,4.2510004,8.16772175,8.27862453,0,13.288105,0,,,0,1
1379762152,0.75,0.793103456,,,0.370695949,0.0967032909,0.198647246,0.595941782,15.907692,4.2510004,8.29430676,8.30184937,0,13.2809572,0,,,0,1
1379763518,0.75,0.719298244,,,0.330402911,0.128937721,0.198647246,0.595941782,15.8986015,4.25399971,8.24608421,8.2553997,0,13.288105,0,,,0,1
1379764678,0.75,0.839999974,,,0.507692277,0.0967032909,0.198647246,0.595941782,15.9167824,4.25399971,8.33348751,8.30184937,0,13.288105,0,,,0,1
1379765840,0.75,0.818181813,,,0.362637341,0.0805860758,0.198647246,0.595941782,15.907692,4.25600004,8.32444572,8.30818272,0,13.2809572,0,,,0,1
1379767000,0.75,0.809523821,,,0.410988986,0.0967032909,0.198647246,0.595941782,15.8940573,4.25600004,8.33951569,8.25962162,0,13.2809572,0,,,0,1
1379768163,0.75,0.784615397,,,0.410988986,0.112820506,0.198647246,0.595941782,15.907692,4.25899982,8.29430676,8.26173306,0,13.288105,0,,,0,1
1379769323,0.75,0.830985904,,,0.475457847,0.0967032909,0.198647246,0.595941782,15.9122372,4.25899982,8.20690346,8.28918076,0,13.2809572,0,,,0,1
1379770485,0.75,0.846153855,,,0.354578733,0.0644688606,0.198647246,0.595941782,15.9031467,4.26100016,8.30937672,8.2976265,0,13.2809572,0,,,0,1
1379771650,0.75,0.783333361,,,0.378754556,0.104761899,0.198647246,0.595941782,15.907692,4.26100016,8.29129314,8.27017879,0,13.288105,0,,,0,1
1379772813,0.75,0.791044772,,,0.427106202,0.112820506,0.198647246,0.595941782,15.9122372,4.26300001,8.25211143,8.28073597,0,13.288105,0,,,0,1
1379773972,0.75,0.828571439,,,0.46739924,0.0967032909,0.198647246,0.595941782,15.8940573,4.26300001,8.30937672,8.28284645,0,13.2809572,0,,,0,1
1379775135,0.75,0.824561417,,,0.378754556,0.0805860758,0.198647246,0.595941782,15.8986015,4.26600027,8.45103073,8.26173306,0,13.288105,0,,,0,1
1379776295,0.75,0.785714269,,,0.443223417,0.120879114,0.198647246,0.595941782,15.9167824,4.26600027,8.24608421,8.29129219,0,13.288105,0,,,0,1
1379777458,0.75,0.841269851,,,0.427106202,0.0805860758,0.198647246,0.595941782,15.907692,4.26800013,8.28827858,8.28706932,0,13.2809572,0,,,0,1
1379778618,0.75,0.803571403,,,0.362637341,0.0886446834,0.198647246,0.595941782,15.8940573,4.26800013,8.32444572,8.2553997,0,13.288105,0,,,0,1
1379779785,0.75,0.780821919,,,0.459340632,0.128937721,0.198647246,0.595941782,15.907692,4.26999998,8.27622318,8.26595592,0,13.288105,0,,,0,1
1379780945,0.75,0.827586234,,,0.386813164,0.0805860758,0.198647246,0.595941782,15.9167824,4.26999998,8.28827858,8.2976265,0,13.288105,0,,,0,1
1379782107,0.75,0.836734712,,,0.330402911,0.0644688606,0.198647246,0.595941782,15.9031467,4.27299976,8.30937672,8.29551506,0,13.2666607,0,,,0,1
1379783267,0.75,0.791666687,,,0.459340632,0.120879114,0.198647246,0.595941782,15.8986015,4.27299976,8.32143211,8.26384449,0,13.288105,0,,,0,1
1379784634,0.75,0.830508471,,,0.394871771,0.0805860758,0.198647246,0.595941782,15.8940573,4.27499962,8.23402786,8.28284645,0,13.2809572,0,,,0,1
1379785794,0.75,0.821428597,,,0.370695949,0.0805860758,0.198647246,0.595941782,15.8986015,4.27499962,8.34855747,8.26806736,0,13.2809572,0,,,0,1
1379786957,0.75,0.797101438,,,0.443223417,0.112820506,0.198647246,0.595941782,15.9167824,4.27699995,8.21895885,8.28073597,0,13.288105,0,,,0,1
1379788116,0.75,0.833333313,,,0.402930379,0.0805860758,0.198647246,0.595941782,15.9031467,4.27699995,8.32444572,8.28495789,0,13.288105,0,,,0,1
1379789284,0.75,0.800000012,,,0.386813164,0.0967032909,0.198647246,0.595941782,15.8940573,4.27999973,8.29430676,8.27017879,0,13.2809572,0,,,0,1
