t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
2327358637,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.3937664,8.34407616,0,13.3095493,0,0,,0,1
2327359767,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.37869644,8.34407616,0,13.3166971,0,0,,0,1
2327360894,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.37869644,8.34407616,0,13.3166971,0,0,,0,1
2327362023,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.34618759,0,13.3095493,0,0,,0,1
2327363149,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40280819,8.34407616,0,13.3166971,0,0,,0,1
2327364487,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38171005,8.34407616,0,13.3095493,0,0,,0,1
2327365614,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.36362648,8.34407616,0,13.3166971,0,0,,0,1
2327366744,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3166971,0,0,,0,1
2327367870,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.44500256,8.34407616,0,13.3166971,0,0,,0,1
2327368999,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.42390537,8.34407616,0,13.3166971,0,0,,0,1
2327370126,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34618759,0,13.3238449,0,0,,0,1
2327371255,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.37266827,8.33563042,0,13.3166971,0,0,,0,1
2327372381,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327373516,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.34554291,8.34407616,0,13.3166971,0,0,,0,1
2327374642,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.34407616,0,13.3166971,0,0,,0,1
2327375771,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327376898,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.33774185,0,13.3166971,0,0,,0,1
2327378028,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.34618759,0,13.3095493,0,0,,0,1
2327379154,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.34407616,0,13.3166971,0,0,,0,1
2327380284,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39075184,8.34407616,0,13.3166971,0,0,,0,1
2327381410,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3095493,0,0,,0,1
2327382553,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327383679,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39075184,8.34407616,0,13.3166971,0,0,,0,1
2327385013,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.3937664,8.34618759,0,13.3166971,0,0,,0,1
2327386139,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38171005,8.34618759,0,13.3166971,0,0,,0,1
2327387269,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.34196472,0,13.3166971,0,0,,0,1
2327388395,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.33774185,0,13.3166971,0,0,,0,1
2327389525,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3166971,0,0,,0,1
2327390656,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.37568283,8.34407616,0,13.3166971,0,0,,0,1
2327391786,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.43294716,8.34407616,0,13.3166971,0,0,,0,1
2327392912,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43596077,8.34407616,0,13.3166971,0,0,,0,1
2327394041,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.34407616,0,13.3095493,0,0,,0,1
2327395168,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.34618759,0,13.3166971,0,0,,0,1
2327396298,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.37869644,8.34407616,0,13.3166971,0,0,,0,1
2327397424,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34407616,0,13.3166971,0,0,,0,1
2327398553,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.45103073,8.34407616,0,13.3166971,0,0,,0,1
2327399685,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3095493,0,0,,0,1
2327400814,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327401941,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.36061287,8.33351898,0,13.3166971,0,0,,0,1
2327403070,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.34618759,0,13.3024006,0,0,,0,1
2327404197,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.42993259,8.34407616,0,13.3166971,0,0,,0,1
2327405326,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38171005,8.34407616,0,13.3166971,0,0,,0,1
2327406657,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.36965466,8.34407616,0,13.3166971,0,0,,0,1
2327407791,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327408917,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34407616,0,13.3166971,0,0,,0,1
2327410047,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3024006,0,0,,0,1
2327411173,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38773823,8.34618759,0,13.3166971,0,0,,0,1
2327412302,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.34196472,0,13.3095493,0,0,,0,1
2327413429,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.34407616,0,13.3166971,0,0,,0,1
2327414559,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327415686,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34618759,0,13.3166971,0,0,,0,1
2327416820,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.37266827,8.34407616,0,13.3166971,0,0,,0,1
2327417946,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327419076,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.45705795,8.33563042,0,13.288105,0,0,,0,1
2327420202,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.34407616,0,13.3166971,0,0,,0,1
2327421332,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34196472,0,13.3166971,0,0,,0,1
2327422458,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327423588,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.34407616,0,13.3095493,0,0,,0,1
2327424719,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327425849,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.34407616,0,13.3166971,0,0,,0,1
2327427179,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34618759,0,13.3166971,0,0,,0,1
2327428309,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.39678001,8.34407616,0,13.3166971,0,0,,0,1
2327429435,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.40280819,8.34407616,0,13.3166971,0,0,,0,1
2327430565,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327431692,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.34618759,0,13.3095493,0,0,,0,1
2327432821,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.33774185,0,13.3166971,0,0,,0,1
2327433953,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.34407616,0,13.3166971,0,0,,0,1
2327435082,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.34196472,0,13.2952528,0,0,,0,1
2327436208,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34407616,0,13.3166971,0,0,,0,1
2327437338,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.34407616,0,13.3166971,0,0,,0,1
2327438464,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327439594,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.42390537,8.34407616,0,13.3166971,0,0,,0,1
2327440721,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.33774185,0,13.3166971,0,0,,0,1
2327441855,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.38773823,8.34407616,0,13.3166971,0,0,,0,1
2327442981,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3166971,0,0,,0,1
2327444111,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40280819,8.34618759,0,13.3166971,0,0,,0,1
2327445237,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327446367,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.34407616,0,13.3166971,0,0,,0,1
2327447493,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3095493,0,0,,0,1
2327448827,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327449954,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.33774185,0,13.3166971,0,0,,0,1
2327451088,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42691898,8.34407616,0,13.3166971,0,0,,0,1
2327452214,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.43294716,8.34618759,0,13.3166971,0,0,,0,1
2327453344,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.34618759,0,13.3238449,0,0,,0,1
2327454470,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327455600,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34407616,0,13.3166971,0,0,,0,1
2327456726,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.35458469,8.34407616,0,13.3166971,0,0,,0,1
2327457856,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.33774185,0,13.3095493,0,0,,0,1
2327458987,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.34618759,0,13.3166971,0,0,,0,1
2327460117,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34407616,0,13.3238449,0,0,,0,1
2327461243,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3166971,0,0,,0,1
2327462373,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327463500,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38472462,8.34407616,0,13.3238449,0,0,,0,1
2327464629,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43294716,8.34407616,0,13.3095493,0,0,,0,1
2327465756,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39075184,8.34407616,0,13.3166971,0,0,,0,1
2327466885,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.34407616,0,13.3095493,0,0,,0,1
2327468017,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.34407616,0,13.3095493,0,0,,0,1
2327469350,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.33774185,0,13.3166971,0,0,,0,1
2327470477,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3166971,0,0,,0,1
2327471606,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327472732,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34618759,0,13.3166971,0,0,,0,1
2327473862,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3166971,0,0,,0,1
2327474989,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.36965466,8.34407616,0,13.3166971,0,0,,0,1
2327476123,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.34618759,0,13.3166971,0,0,,0,1
2327477249,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43294716,8.34618759,0,13.3166971,0,0,,0,1
2327478379,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3095493,0,0,,0,1
2327479505,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.3937664,8.34407616,0,13.3095493,0,0,,0,1
2327480635,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43294716,8.34407616,0,13.3166971,0,0,,0,1
2327481761,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.34407616,0,13.3166971,0,0,,0,1
2327482891,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.33563042,0,13.3166971,0,0,,0,1
2327484017,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.34407616,0,13.3095493,0,0,,0,1
2327485151,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.34196472,0,13.3166971,0,0,,0,1
2327486278,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327487407,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327488533,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.38472462,8.34407616,0,13.3095493,0,0,,0,1
2327489867,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38773823,8.34407616,0,13.3095493,0,0,,0,1
2327490993,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327492123,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327493254,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.38773823,8.34407616,0,13.3166971,0,0,,0,1
2327494384,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.33351898,0,13.3166971,0,0,,0,1
2327495510,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34618759,0,13.3166971,0,0,,0,1
2327496640,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.34407616,0,13.3166971,0,0,,0,1
2327497766,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43294716,8.34407616,0,13.3166971,0,0,,0,1
2327498896,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327500022,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39075184,8.34407616,0,13.3095493,0,0,,0,1
2327501152,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42993259,8.34407616,0,13.3166971,0,0,,0,1
2327502283,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.33563042,0,13.3166971,0,0,,0,1
2327503413,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3095493,0,0,,0,1
2327504539,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.34407616,0,13.3166971,0,0,,0,1
2327505668,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.36965466,8.34196472,0,13.3166971,0,0,,0,1
2327506795,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327507925,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34618759,0,13.3166971,0,0,,0,1
2327509051,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.37568283,8.34407616,0,13.3024006,0,0,,0,1
2327510186,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.34407616,0,13.3166971,0,0,,0,1
2327511516,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38171005,8.34407616,0,13.3166971,0,0,,0,1
2327512646,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3166971,0,0,,0,1
2327513773,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43294716,8.33351898,0,13.3166971,0,0,,0,1
2327514902,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.34407616,0,13.3166971,0,0,,0,1
2327516029,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.34407616,0,13.3166971,0,0,,0,1
2327517158,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.34407616,0,13.3166971,0,0,,0,1
2327518285,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.34407616,0,13.3166971,0,0,,0,1
2327519419,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.34618759,0,13.3166971,0,0,,0,1
2327520545,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.43294716,8.34618759,0,13.3166971,0,0,,0,1
2327521675,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.33774185,0,13.3166971,0,0,,0,1
2327522801,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.42993259,8.34407616,0,13.3166971,0,0,,0,1
2327523930,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327525057,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3024006,0,0,,0,1
2327526187,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.39075184,8.34407616,0,13.3095493,0,0,,0,1
2327527313,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34618759,0,13.3166971,0,0,,0,1
2327528448,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.34407616,0,13.3166971,0,0,,0,1
2327529574,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34618759,0,13.3095493,0,0,,0,1
2327530704,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327532034,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.34407616,0,13.3095493,0,0,,0,1
2327533163,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.37869644,8.33351898,0,13.3166971,0,0,,0,1
2327534290,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.3937664,8.34407616,0,13.3238449,0,0,,0,1
2327535419,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327536551,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.36965466,8.34407616,0,13.3166971,0,0,,0,1
2327537680,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38472462,8.34407616,0,13.3166971,0,0,,0,1
2327538806,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.34407616,0,13.3166971,0,0,,0,1
2327539936,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40280819,8.34407616,0,13.3095493,0,0,,0,1
2327541062,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.34407616,0,13.2952528,0,0,,0,1
2327542192,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.42390537,8.34407616,0,13.3166971,0,0,,0,1
2327543318,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.34407616,0,13.3095493,0,0,,0,1
2327544448,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42993259,8.34407616,0,13.3166971,0,0,,0,1
2327545580,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.34407616,0,13.3095493,0,0,,0,1
2327546709,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327547835,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3166971,0,0,,0,1
2327548965,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327550091,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.34407616,0,13.3166971,0,0,,0,1
2327551221,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.34407616,0,13.3166971,0,0,,0,1
2327552347,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.34407616,0,13.3166971,0,0,,0,1
2327553686,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.34407616,0,13.3095493,0,0,,0,1
2327554812,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.34407616,0,13.3095493,0,0,,0,1
2327555942,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.34618759,0,13.3166971,0,0,,0,1
2327557068,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38773823,8.34407616,0,13.2952528,0,0,,0,1
2327558198,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.33563042,0,13.3166971,0,0,,0,1
2327559324,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34407616,0,13.3166971,0,0,,0,1
2327560454,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39075184,8.34407616,0,13.3166971,0,0,,0,1
2327561581,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327562715,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34407616,0,13.3166971,0,0,,0,1
2327563842,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.34618759,0,13.3166971,0,0,,0,1
2327564971,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.39075184,8.34407616,0,13.3166971,0,0,,0,1
2327566098,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.43897438,8.33563042,0,13.3166971,0,0,,0,1
2327567227,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.36362648,8.34407616,0,13.3166971,0,0,,0,1
2327568353,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.34407616,0,13.3166971,0,0,,0,1
2327569483,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.34407616,0,13.3166971,0,0,,0,1
2327570614,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.44801617,8.34618759,0,13.3166971,0,0,,0,1
2327571744,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.38171005,8.33774185,0,13.3166971,0,0,,0,1
2327572870,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.34407616,0,13.3166971,0,0,,0,1
2327574204,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.34407616,0,13.3095493,0,0,,0,1
2327575330,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.33563042,0,13.3166971,0,0,,0,1
2327576460,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.44500256,8.34407616,0,13.3238449,0,0,,0,1
2327577587,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.44198895,8.34407616,0,13.3166971,0,0,,0,1
2327578716,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34407616,0,13.3095493,0,0,,0,1
2327579848,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.34407616,0,13.3166971,0,0,,0,1
