t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
512898423,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.67900002,0,,,0,1
512899552,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.680999994,0,,,0,1
512900682,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.680999994,0,,,0,1
512902015,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.684000015,0,,,0,1
512903140,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.684000015,0,,,0,1
512904268,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.68599999,0,,,0,1
512905394,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.68599999,0,,,0,1
512906522,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.687999964,0,,,0,1
512907648,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.687999964,0,,,0,1
512908776,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.689999998,0,,,0,1
512909901,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.689999998,0,,,0,1
512911030,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.693000019,0,,,0,1
512912160,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.693000019,0,,,0,1
512913288,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.694999993,0,,,0,1
512914414,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.694999993,0,,,0,1
512915542,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.697000027,0,,,0,1
512916668,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.697000027,0,,,0,1
512917796,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.699000001,0,,,0,1
512918921,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.699000001,0,,,0,1
512920050,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.702000022,0,,,0,1
512921175,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.702000022,0,,,0,1
512922304,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.703999996,0,,,0,1
512923638,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.703999996,0,,,0,1
512924767,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.70600003,0,,,0,1
512925892,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.70600003,0,,,0,1
512927021,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.708999991,0,,,0,1
512928146,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.708999991,0,,,0,1
512929275,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.711000025,0,,,0,1
512930400,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.711000025,0,,,0,1
512931529,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.713,0,,,0,1
512932655,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.713,0,,,0,1
512933788,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.714999974,0,,,0,1
512934913,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.714999974,0,,,0,1
512936041,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.717999995,0,,,0,1
512937167,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.717999995,0,,,0,1
512938295,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.719999969,0,,,0,1
512939421,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.719999969,0,,,0,1
512940549,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.722000003,0,,,0,1
512941674,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.722000003,0,,,0,1
512942803,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.723999977,0,,,0,1
512944132,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.723999977,0,,,0,1
512945266,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.726999998,0,,,0,1
512946392,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.726999998,0,,,0,1
512947521,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.728999972,0,,,0,1
512948646,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.728999972,0,,,0,1
512949774,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.731000006,0,,,0,1
512950900,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.731000006,0,,,0,1
512952028,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9167824,0.733999968,0,,,0,1
512953153,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.733999968,0,,,0,1
512954282,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.736000001,0,,,0,1
512955407,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.736000001,0,,,0,1
512956540,0.5,0.666666687,,,0.0161172152,0.00805860758,0.949033797,0.176729605,15.9258718,0.738000035,0,,,0,1
512957666,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.738000035,0,,,0,1
512958795,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.74000001,0,,,0,1
512959920,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.74000001,0,,,0,1
512961049,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.743000031,0,,,0,1
512962174,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.743000031,0,,,0,1
512963303,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.745000005,0,,,0,1
512964429,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.745000005,0,,,0,1
512965761,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.746999979,0,,,0,1
512966887,0.5,0.400000006,,,0.0161172152,0.0241758227,0.949033797,0.176729605,15.9258718,0.746999979,0,,,0,1
512968020,0.5,0.75,,,0.0241758227,0.00805860758,0.949033797,0.176729605,15.9213276,0.75,0,,,0,1
512969145,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.75,0,,,0,1
512970274,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.752000034,0,,,0,1
512971399,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.752000034,0,,,0,1
512972528,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.753999949,0,,,0,1
512973653,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.753999949,0,,,0,1
512974781,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.756000042,0,,,0,1
512975907,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.756000042,0,,,0,1
512977035,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.758999944,0,,,0,1
512978160,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.758999944,0,,,0,1
512979293,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.761000037,0,,,0,1
512980419,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.761000037,0,,,0,1
512981547,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.763000011,0,,,0,1
512982673,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.763000011,0,,,0,1
512983801,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.764999986,0,,,0,1
512984926,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.764999986,0,,,0,1
512986259,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.768000007,0,,,0,1
512987385,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.768000007,0,,,0,1
512988513,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.769999981,0,,,0,1
512989639,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.769999981,0,,,0,1
512990772,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.772000015,0,,,0,1
512991897,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.772000015,0,,,0,1
512993025,0.5,0.666666687,,,0.0161172152,0.00805860758,0.949033797,0.176729605,15.9258718,0.774999976,0,,,0,1
512994151,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.774999976,0,,,0,1
512995279,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.77700001,0,,,0,1
512996405,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.77700001,0,,,0,1
512997533,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.779000044,0,,,0,1
512998659,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.779000044,0,,,0,1
512999788,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.781000018,0,,,0,1
513000913,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.781000018,0,,,0,1
513002047,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.784000039,0,,,0,1
513003172,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.784000039,0,,,0,1
513004300,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.786000013,0,,,0,1
513005426,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.786000013,0,,,0,1
513006554,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.787999988,0,,,0,1
513007883,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.787999988,0,,,0,1
513009012,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.791000009,0,,,0,1
513010137,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.791000009,0,,,0,1
513011265,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.792999983,0,,,0,1
513012396,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.792999983,0,,,0,1
513013525,0.5,0.666666687,,,0.0161172152,0.00805860758,0.949033797,0.176729605,15.9213276,0.794999957,0,,,0,1
513014650,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.794999957,0,,,0,1
513015779,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.796999991,0,,,0,1
513016904,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.796999991,0,,,0,1
513018033,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.800000072,0,,,0,1
513019159,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.800000072,0,,,0,1
513020287,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.801999986,0,,,0,1
513021412,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.801999986,0,,,0,1
513022541,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.80400002,0,,,0,1
513023671,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.80400002,0,,,0,1
513024800,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.805999994,0,,,0,1
513025925,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.805999994,0,,,0,1
513027054,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.809000015,0,,,0,1
513028384,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.809000015,0,,,0,1
513029512,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.81099999,0,,,0,1
513030638,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.81099999,0,,,0,1
513031766,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.812999964,0,,,0,1
513032892,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.812999964,0,,,0,1
513034020,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.816000044,0,,,0,1
513035150,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.816000044,0,,,0,1
513036279,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.817999959,0,,,0,1
513037404,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.817999959,0,,,0,1
513038533,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.820000052,0,,,0,1
513039658,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.820000052,0,,,0,1
513040787,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.821999967,0,,,0,1
513041912,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9304171,0.821999967,0,,,0,1
513043040,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.825000048,0,,,0,1
513044166,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.825000048,0,,,0,1
513045294,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.826999962,0,,,0,1
513046425,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.826999962,0,,,0,1
513047553,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.828999996,0,,,0,1
513048882,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.828999996,0,,,0,1
513050011,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.831999958,0,,,0,1
513051136,0.5,0.666666687,,,0.0161172152,0.00805860758,0.949033797,0.176729605,15.9213276,0.831999958,0,,,0,1
513052265,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.833999991,0,,,0,1
513053391,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.833999991,0,,,0,1
513054519,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.836000025,0,,,0,1
513055645,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.836000025,0,,,0,1
513056773,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.83799994,0,,,0,1
513057904,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.83799994,0,,,0,1
513059032,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.841000021,0,,,0,1
513060158,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.841000021,0,,,0,1
513061287,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.842999935,0,,,0,1
513062412,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.842999935,0,,,0,1
513063541,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.845000029,0,,,0,1
513064666,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.845000029,0,,,0,1
513065795,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.847000003,0,,,0,1
513066920,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.847000003,0,,,0,1
513068049,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.850000024,0,,,0,1
513069179,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.850000024,0,,,0,1
513070512,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.851999998,0,,,0,1
513071637,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.851999998,0,,,0,1
513072765,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.853999972,0,,,0,1
513073891,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.853999972,0,,,0,1
513075019,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.856999993,0,,,0,1
513076144,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.856999993,0,,,0,1
513077273,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.858999968,0,,,0,1
513078398,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.858999968,0,,,0,1
513079532,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.861000001,0,,,0,1
513080657,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.861000001,0,,,0,1
513081785,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.863000035,0,,,0,1
513082911,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.863000035,0,,,0,1
513084039,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9304171,0.865999997,0,,,0,1
513085165,0.5,0.666666687,,,0.0161172152,0.00805860758,0.949033797,0.176729605,15.9258718,0.865999997,0,,,0,1
513086293,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9167824,0.868000031,0,,,0,1
513087418,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.868000031,0,,,0,1
513088547,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.870000005,0,,,0,1
513089672,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.870000005,0,,,0,1
513091009,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.873000026,0,,,0,1
513092134,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.873000026,0,,,0,1
513093263,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.875,0,,,0,1
513094388,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.875,0,,,0,1
513095517,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.876999974,0,,,0,1
513096642,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.876999974,0,,,0,1
513097770,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.879000068,0,,,0,1
513098896,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.879000068,0,,,0,1
513100024,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.881999969,0,,,0,1
513101150,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.881999969,0,,,0,1
513102283,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.884000063,0,,,0,1
513103408,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.884000063,0,,,0,1
513104537,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.885999978,0,,,0,1
513105662,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.885999978,0,,,0,1
513106790,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.888000011,0,,,0,1
513107916,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.888000011,0,,,0,1
513109044,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.890999973,0,,,0,1
513110170,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.890999973,0,,,0,1
513111298,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.893000007,0,,,0,1
513112627,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.893000007,0,,,0,1
513113760,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.895000041,0,,,0,1
513114886,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.895000041,0,,,0,1
513116014,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.898000002,0,,,0,1
513117140,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.898000002,0,,,0,1
513118268,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.900000036,0,,,0,1
513119394,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.900000036,0,,,0,1
513120522,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.90199995,0,,,0,1
513121648,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.90199995,0,,,0,1
513122777,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.904000044,0,,,0,1
513123902,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.904000044,0,,,0,1
513125035,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.906999946,0,,,0,1
513126161,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.906999946,0,,,0,1
513127289,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.909000039,0,,,0,1
513128414,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.909000039,0,,,0,1
513129543,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.911000013,0,,,0,1
513130668,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.911000013,0,,,0,1
513131796,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.912999988,0,,,0,1
513133126,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.912999988,0,,,0,1
513134254,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.916000009,0,,,0,1
513135380,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.916000009,0,,,0,1
513136513,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.917999983,0,,,0,1
513137639,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.917999983,0,,,0,1
513138767,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.920000017,0,,,0,1
513139893,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.920000017,0,,,0,1
513141021,0.5,0.666666687,,,0.0161172152,0.00805860758,0.949033797,0.176729605,15.9258718,0.922999978,0,,,0,1
513142147,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.922999978,0,,,0,1
513143275,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.925000012,0,,,0,1
513144401,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.925000012,0,,,0,1
513145529,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.926999927,0,,,0,1
513146654,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.926999927,0,,,0,1
513147787,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.92900002,0,,,0,1
513148913,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.92900002,0,,,0,1
513150042,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.932000041,0,,,0,1
513151167,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.932000041,0,,,0,1
513152296,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.934000015,0,,,0,1
513153422,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.934000015,0,,,0,1
513154754,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.93599999,0,,,0,1
513155880,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.93599999,0,,,0,1
513157008,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.93900001,0,,,0,1
513158138,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.93900001,0,,,0,1
513159267,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.940999985,0,,,0,1
513160392,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.940999985,0,,,0,1
513161521,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.942999959,0,,,0,1
513162646,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.942999959,0,,,0,1
513163774,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.944999993,0,,,0,1
513164900,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.944999993,0,,,0,1
513166028,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.948000073,0,,,0,1
513167153,0.5,0.333333343,,,0.0161172152,0.0322344303,0.949033797,0.176729605,15.9258718,0.948000073,0,,,0,1
513168282,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.949999988,0,,,0,1
513169412,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.949999988,0,,,0,1
513170541,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.952000022,0,,,0,1
513171666,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.952000022,0,,,0,1
513172794,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.953999996,0,,,0,1
513173920,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.953999996,0,,,0,1
513175252,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9258718,0.957000017,0,,,0,1
513176378,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.957000017,0,,,0,1
513177507,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.958999991,0,,,0,1
513178632,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.958999991,0,,,0,1
513179761,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.960999966,0,,,0,1
513180891,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.960999966,0,,,0,1
513182020,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.963999987,0,,,0,1
513183145,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.963999987,0,,,0,1
513184273,0.5,1,,,0.00805860758,0,0.949033797,0.176729605,15.9213276,0.965999961,0,,,0,1
513185399,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.965999961,0,,,0,1
513186528,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9213276,0.968000054,0,,,0,1
513187653,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.968000054,0,,,0,1
513188782,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.969999969,0,,,0,1
513189907,0.5,0.666666687,,,0.0161172152,0.00805860758,0.949033797,0.176729605,15.9258718,0.969999969,0,,,0,1
513191036,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9213276,0.97300005,0,,,0,1
513192166,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.97300005,0,,,0,1
513193295,0.5,1,,,0.0161172152,0,0.949033797,0.176729605,15.9258718,0.974999964,0,,,0,1
513194420,0.5,1,,,0.0241758227,0,0.949033797,0.176729605,15.9258718,0.974999964,0,,,0,1
