t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1290334367,0.800000012,0.641025662,,,0.604395568,0.338461518,0.247795314,0.373625547,15.8849669,4.90400028,8.24608421,8.09704781,0,13.2666607,0,,,0,13
1290335731,0.800000012,0.644230783,,,0.539926708,0.29816848,0.24772349,0.373788983,15.866787,4.90400028,8.2671814,8.0907135,0,13.2666607,0,,,0,13
1290336894,0.800000012,0.591666639,,,0.572161138,0.394871771,0.247117341,0.375177503,15.8531513,4.90600014,8.23402786,8.08015633,0,13.2666607,0,,,0,13
1290338059,0.800000012,0.657142878,,,0.556043923,0.290109873,0.246122822,0.377493352,15.8713312,4.90600014,8.25813961,8.1181612,0,13.2666607,0,,,0,13
1290339222,0.800000012,0.647058845,,,0.5318681,0.290109873,0.245534539,0.378885657,15.8713312,4.90899992,8.25813961,8.06748867,0,13.2738094,0,,,0,13
1290340382,0.800000012,0.637931049,,,0.596336961,0.338461518,0.245218232,0.379641354,15.8576965,4.90899992,8.22498608,8.05059814,0,13.2666607,0,,,0,13
1290341545,0.800000012,0.635514021,,,0.547985315,0.314285696,0.244770527,0.380719423,15.8849669,4.91099977,8.24608421,8.08860207,0,13.2809572,0,,,0,13
1290342706,0.800000012,0.643564343,,,0.523809493,0.290109873,0.244282037,0.381907314,15.8758764,4.91099977,8.24608421,8.12871838,0,13.2738094,0,,,0,13
1290343869,0.800000012,0.634782612,,,0.588278353,0.338461518,0.24380219,0.383086085,15.8758764,4.91300011,8.22800064,8.07804585,0,13.2666607,0,,,0,13
1290345029,0.800000012,0.614678919,,,0.539926708,0.338461518,0.243054628,0.384946465,15.8895121,4.91300011,8.24909782,8.11604977,0,13.2738094,0,,,0,13
1290346197,0.800000012,0.605263174,,,0.556043923,0.362637341,0.241793975,0.388151616,15.8804216,4.91599989,8.24005604,8.1181612,0,13.2666607,0,,,0,13
1290347357,0.800000012,0.648000062,,,0.652747214,0.354578733,0.240423754,0.391735584,15.8758764,4.91599989,8.21594429,8.09282494,0,13.2595129,0,,,0,13
1290348520,0.800000012,0.67289722,,,0.580219746,0.282051265,0.239688471,0.393703431,15.8940573,4.91800022,8.26115322,8.15827656,0,13.2738094,0,,,0,13
1290349680,0.800000012,0.669902921,,,0.556043923,0.273992658,0.239711031,0.393642575,15.8849669,4.91800022,8.25211143,8.13716316,0,13.2595129,0,,,0,13
1290350843,0.800000012,0.658730149,,,0.668864429,0.346520126,0.240002528,0.392858982,15.8758764,4.92000008,8.23402786,8.14138603,0,13.2666607,0,,,0,13
1290352003,0.800000012,0.680000007,,,0.547985315,0.257875443,0.240391463,0.391821325,15.8849669,4.92000008,8.26416779,8.16883373,0,13.2738094,0,,,0,13
1290353166,0.800000012,0.663461566,,,0.556043923,0.282051265,0.240942299,0.390366703,15.866787,4.92300034,8.26115322,8.13505173,0,13.2666607,0,,,0,13
1290354326,0.800000012,0.672268927,,,0.644688606,0.314285696,0.241514102,0.388874978,15.8622417,4.92300034,8.22800064,8.0843792,0,13.2666607,0,,,0,13
1290355494,0.800000012,0.683673441,,,0.539926708,0.249816835,0.242212549,0.387077838,15.8713312,4.92500019,8.26416779,8.13505173,0,13.2738094,0,,,0,13
1290356858,0.800000012,0.631578922,,,0.580219746,0.338461518,0.24274832,0.385717332,15.8758764,4.92500019,8.24005604,8.13505173,0,13.2666607,0,,,0,13
1290358021,0.800000012,0.655737698,,,0.644688606,0.338461518,0.242738575,0.385741919,15.8849669,4.92700005,8.24005604,8.11393833,0,13.2666607,0,,,0,13
1290359181,0.800000012,0.660194159,,,0.547985315,0.282051265,0.242592081,0.386112481,15.8804216,4.92700005,8.25211143,8.12449551,0,13.2666607,0,,,0,13
1290360344,0.800000012,0.633333325,,,0.612454176,0.354578733,0.242347449,0.38673377,15.866787,4.92999983,8.25211143,8.0843792,0,13.2595129,0,,,0,13
1290361504,0.800000012,0.649999976,,,0.628571391,0.338461518,0.241810888,0.388108015,15.8804216,4.92999983,8.25211143,8.13294029,0,13.2666607,0,,,0,13
1290362667,0.800000012,0.663366318,,,0.539926708,0.273992658,0.241350815,0.389299154,15.866787,4.93200016,8.26416779,8.14349747,0,13.2666607,0,,,0,13
1290363832,0.800000012,0.666666687,,,0.580219746,0.290109873,0.24123241,0.389607579,15.8576965,4.93200016,8.24909782,8.0907135,0,13.2595129,0,,,0,13
1290364995,0.800000012,0.666666687,,,0.56410253,0.282051265,0.241365641,0.38926053,15.8713312,4.93400002,8.25211143,8.11393833,0,13.2738094,0,,,0,13
1290366155,0.800000012,0.656862736,,,0.539926708,0.282051265,0.241557524,0.388762504,15.8713312,4.93400002,8.24909782,8.10127068,0,13.2738094,0,,,0,13
1290367318,0.800000012,0.663636386,,,0.588278353,0.29816848,0.241716713,0.388350844,15.8622417,4.93700027,8.21594429,8.0569315,0,13.2738094,0,,,0,13
1290368478,0.800000012,0.60504204,,,0.580219746,0.378754556,0.241407603,0.389151424,15.8849669,4.93700027,8.24005604,8.11604977,0,13.2809572,0,,,0,13
1290369641,0.800000012,0.682692289,,,0.572161138,0.26593405,0.240787759,0.390772998,15.8849669,4.93900013,8.255126,8.10971546,0,13.2666607,0,,,0,13
1290370801,0.800000012,0.635658979,,,0.660805821,0.378754556,0.240381271,0.391848415,15.8758764,4.93900013,8.22498608,8.09282494,0,13.2595129,0,,,0,13
1290371965,0.800000012,0.663716793,,,0.604395568,0.306227088,0.239996433,0.392875344,15.8895121,4.94099998,8.25813961,8.15827656,0,13.2595129,0,,,0,13
1290373129,0.800000012,0.696428597,,,0.628571391,0.273992658,0.239992157,0.392886758,15.8713312,4.94099998,8.25211143,8.14349747,0,13.2595129,0,,,0,13
1290374293,0.800000012,0.680000067,,,0.684981644,0.322344303,0.240565121,0.391360819,15.866787,4.94400024,8.24306965,8.08649063,0,13.2595129,0,,,0,13
1290375453,0.800000012,0.686868668,,,0.547985315,0.249816835,0.241341665,0.389322907,15.8713312,4.94400024,8.26416779,8.14349747,0,13.2738094,0,,,0,13
1290376820,0.800000012,0.642857134,,,0.580219746,0.322344303,0.241882056,0.38792488,15.8758764,4.9460001,8.23704243,8.13294029,0,13.2666607,0,,,0,13
1290377980,0.800000012,0.658536613,,,0.652747214,0.338461518,0.241894633,0.387892485,15.8849669,4.9460001,8.23704243,8.13294029,0,13.2738094,0,,,0,13
1290379143,0.800000012,0.621848762,,,0.596336961,0.362637341,0.241343766,0.389317453,15.8758764,4.94899988,8.255126,8.11604977,0,13.2666607,0,,,0,13
1290380303,0.800000012,0.663793087,,,0.620512784,0.314285696,0.240482897,0.391578674,15.8713312,4.94899988,8.25211143,8.10127068,0,13.2523651,0,,,0,13
1290381471,0.800000012,0.707964599,,,0.644688606,0.26593405,0.240213007,0.392296344,15.8758764,4.95099974,8.25211143,8.1392746,0,13.2666607,0,,,0,13
1290382631,0.800000012,0.673267305,,,0.547985315,0.26593405,0.240697414,0.391011208,15.866787,4.95099974,8.255126,8.12238407,0,13.2666607,0,,,0,13
1290383794,0.800000012,0.639639616,,,0.572161138,0.322344303,0.24097994,0.390267909,15.8531513,4.95300007,8.23704243,8.0907135,0,13.2666607,0,,,0,13
1290384954,0.800000012,0.657407403,,,0.572161138,0.29816848,0.24073118,0.390922159,15.8758764,4.95300007,8.255126,8.0907135,0,13.2738094,0,,,0,13
1290386117,0.800000012,0.635514021,,,0.547985315,0.314285696,0.24019286,0.392350107,15.8804216,4.95599985,8.23704243,8.07171154,0,13.2666607,0,,,0,13
1290387277,0.800000012,0.631147563,,,0.620512784,0.362637341,0.239293903,0.394772559,15.8713312,4.95599985,8.21594429,8.0569315,0,13.2738094,0,,,0,13
1290388440,0.800000012,0.711538434,,,0.596336961,0.241758227,0.238717288,0.396352053,15.8895121,4.95800018,8.23704243,8.12449551,0,13.2666607,0,,,0,13
1290389600,0.800000012,0.633027494,,,0.556043923,0.322344303,0.238683641,0.396444827,15.8895121,4.95800018,8.23101425,8.1392746,0,13.2595129,0,,,0,13
1290390768,0.800000012,0.650793672,,,0.660805821,0.354578733,0.238348484,0.397372872,15.8713312,4.96000004,8.22498608,8.1118269,0,13.2666607,0,,,0,13
1290391928,0.800000012,0.676190495,,,0.572161138,0.273992658,0.237926558,0.398551285,15.8804216,4.96000004,8.26115322,8.1667223,0,13.2666607,0,,,0,13
1290393092,0.800000012,0.67592591,,,0.588278353,0.282051265,0.237917736,0.398575991,15.866787,4.9630003,8.26115322,8.12238407,0,13.2452173,0,,,0,13
1290394252,0.800000012,0.685950398,,,0.668864429,0.306227088,0.238247558,0.397653759,15.8576965,4.9630003,8.22498608,8.08226776,0,13.2738094,0,,,0,13
1290395415,0.800000012,0.673267305,,,0.547985315,0.26593405,0.23873651,0.396299005,15.8713312,4.96500015,8.25211143,8.12238407,0,13.2738094,0,,,0,13
1290396575,0.800000012,0.669811308,,,0.572161138,0.282051265,0.239180848,0.395080686,15.8713312,4.96500015,8.24306965,8.09493637,0,13.2666607,0,,,0,13
1290397943,0.800000012,0.6875,,,0.620512784,0.282051265,0.23965998,0.393780291,15.8804216,4.96700001,8.24005604,8.13505173,0,13.2666607,0,,,0,13
1290399108,0.800000012,0.669902921,,,0.556043923,0.273992658,0.24023962,0.392225385,15.8713312,4.96700001,8.26115322,8.12449551,0,13.2452173,0,,,0,13
1290400270,0.800000012,0.654545426,,,0.580219746,0.306227088,0.240605757,0.391253293,15.8440609,4.96999979,8.24005604,8.06748867,0,13.2595129,0,,,0,13
1290401431,0.800000012,0.646017671,,,0.588278353,0.322344303,0.240528956,0.391456634,15.8758764,4.96999979,8.24306965,8.1118269,0,13.2738094,0,,,0,13
1290402594,0.800000012,0.629629612,,,0.547985315,0.322344303,0.239961177,0.392969847,15.8758764,4.97200012,8.23402786,8.12871838,0,13.2738094,0,,,0,13
1290403754,0.800000012,0.642276406,,,0.636629999,0.354578733,0.239032671,0.395485699,15.8713312,4.97200012,8.19786167,8.06960011,0,13.2666607,0,,,0,13
1290404917,0.800000012,0.666666687,,,0.612454176,0.306227088,0.238213301,0.397749245,15.8895121,4.97399998,8.26115322,8.1456089,0,13.2666607,0,,,0,13
1290406077,0.800000012,0.67567569,,,0.604395568,0.290109873,0.237872005,0.398704439,15.8804216,4.97399998,8.255126,8.13716316,0,13.2452173,0,,,0,13
1290407240,0.800000012,0.666666687,,,0.676923037,0.338461518,0.237852275,0.398759812,15.8622417,4.97700024,8.22498608,8.08226776,0,13.2595129,0,,,0,13
1290408405,0.800000012,0.689999998,,,0.556043923,0.249816835,0.238059059,0.398179978,15.866787,4.97700024,8.26115322,8.14138603,0,13.2666607,0,,,0,13
1290409568,0.800000012,0.63809526,,,0.539926708,0.306227088,0.238242343,0.397668242,15.8622417,4.97900009,8.23704243,8.06960011,0,13.2666607,0,,,0,13
1290410728,0.800000012,0.625,,,0.644688606,0.386813164,0.23774974,0.399048328,15.8713312,4.97900009,8.21594429,8.05904293,0,13.2738094,0,,,0,13
1290411891,0.800000012,0.654545426,,,0.580219746,0.306227088,0.236777425,0.401817828,15.8804216,4.98099995,8.22498608,8.1181612,0,13.2666607,0,,,0,13
1290413050,0.800000012,0.672268927,,,0.644688606,0.314285696,0.236071333,0.403867811,15.8758764,4.98099995,8.22800064,8.06537724,0,13.2523651,0,,,0,13
1290414213,0.800000012,0.688000023,,,0.693040252,0.314285696,0.235912085,0.404334784,15.8804216,4.98400021,8.22498608,8.1181612,0,13.2666607,0,,,0,13
1290415373,0.800000012,0.675438583,,,0.620512784,0.29816848,0.236113951,0.403743148,15.8713312,4.98400021,8.24608421,8.12871838,0,13.2595129,0,,,0,13
1290416542,0.800000012,0.663793087,,,0.620512784,0.314285696,0.236278906,0.403261781,15.8486061,4.98600006,8.23101425,8.08649063,0,13.2523651,0,,,0,13
1290417702,0.800000012,0.678571403,,,0.612454176,0.290109873,0.236340106,0.403083593,15.866787,4.98600006,8.24005604,8.1181612,0,13.2738094,0,,,0,13
1290419069,0.800000012,0.684684694,,,0.612454176,0.282051265,0.236551255,0.402470917,15.8804216,4.98899984,8.23101425,8.1392746,0,13.2523651,0,,,0,13
1290420229,0.800000012,0.649253726,,,0.701098859,0.378754556,0.236661568,0.402151912,15.8622417,4.98899984,8.22197247,8.10338211,0,13.2523651,0,,,0,13
1290421392,0.800000012,0.701923072,,,0.588278353,0.249816835,0.236688882,0.402073145,15.8758764,4.99100018,8.255126,8.15405464,0,13.2738094,0,,,0,13
1290422552,0.800000012,0.669811308,,,0.572161138,0.282051265,0.236969322,0.401266456,15.866787,4.99100018,8.25211143,8.1181612,0,13.2738094,0,,,0,13
1290423715,0.800000012,0.625954151,,,0.660805821,0.394871771,0.236840308,0.401636928,15.8622417,4.99300003,8.21895885,8.06960011,0,13.2738094,0,,,0,13
1290424875,0.800000012,0.669902921,,,0.556043923,0.273992658,0.236154035,0.403626055,15.8758764,4.99300003,8.23402786,8.12027264,0,13.2738094,0,,,0,13
1290426043,0.800000012,0.678571403,,,0.612454176,0.290109873,0.235705718,0.404942483,15.8758764,4.99600029,8.23101425,8.0843792,0,13.2595129,0,,,0,13
1290427203,0.800000012,0.674603164,,,0.684981644,0.330402911,0.235618293,0.40520072,15.8849669,4.99600029,8.23101425,8.09704781,0,13.2666607,0,,,0,13
1290428366,0.800000012,0.6875,,,0.620512784,0.282051265,0.235724032,0.404888391,15.8758764,4.99800014,8.25813961,8.14349747,0,13.2595129,0,,,0,13
1290429526,0.800000012,0.67567569,,,0.604395568,0.290109873,0.235973909,0.404153317,15.8576965,4.99800014,8.24909782,8.10338211,0,13.2523651,0,,,0,13
1290430696,0.800000012,0.696428597,,,0.628571391,0.273992658,0.23636809,0.403002232,15.8713312,5,8.24909782,8.12027264,0,13.2738094,0,,,0,13
1290431856,0.800000012,0.65420562,,,0.56410253,0.29816848,0.236712277,0.402005643,15.866787,5,8.24306965,8.07171154,0,13.2738094,0,,,0,13
1290433019,0.800000012,0.669491529,,,0.636629999,0.314285696,0.236724973,0.401969045,15.866787,5.00199986,8.20991707,8.05482006,0,13.2666607,0,,,0,13
1290434184,0.800000012,0.641025662,,,0.604395568,0.338461518,0.236364737,0.403011978,15.8895121,5.00199986,8.23402786,8.13716316,0,13.2666607,0,,,0,13
1290435347,0.800000012,0.669354856,,,0.668864429,0.330402911,0.2357703,0.404751927,15.8804216,5.00500011,8.23704243,8.14138603,0,13.2595129,0,,,0,13
1290436507,0.800000012,0.666666687,,,0.676923037,0.338461518,0.235242993,0.406315535,15.866787,5.00500011,8.23101425,8.08015633,0,13.2595129,0,,,0,13
1290437670,0.800000012,0.689320385,,,0.572161138,0.257875443,0.235010505,0.407010943,15.8713312,5.00699997,8.255126,8.1456089,0,13.2666607,0,,,0,13
1290438831,0.800000012,0.673076928,,,0.56410253,0.273992658,0.235073611,0.406821758,15.866787,5.00699997,8.24909782,8.09704781,0,13.2666607,0,,,0,13
1290440198,0.800000012,0.704918027,,,0.693040252,0.290109873,0.235419109,0.405791193,15.8804216,5.00999975,8.22800064,8.12238407,0,13.2666607,0,,,0,13
1290441358,0.800000012,0.679245293,,,0.580219746,0.273992658,0.235998258,0.404081911,15.866787,5.00999975,8.24005604,8.11604977,0,13.2595129,0,,,0,13
1290442521,0.800000012,0.628099203,,,0.612454176,0.362637341,0.236102983,0.403775245,15.8486061,5.01200008,8.23101425,8.06748867,0,13.2595129,0,,,0,13
1290443686,0.800000012,0.67567569,,,0.604395568,0.290109873,0.235613242,0.405215651,15.8804216,5.01200008,8.22800064,8.09915924,0,13.2809572,0,,,0,13
1290444849,0.800000012,0.694444418,,,0.604395568,0.26593405,0.235420734,0.405786335,15.8849669,5.01399994,8.23101425,8.10338211,0,13.2738094,0,,,0,13
1290446009,0.800000012,0.664122105,,,0.701098859,0.354578733,0.235551476,0.405398458,15.8758764,5.01399994,8.22197247,8.08226776,0,13.2595129,0,,,0,13
1290447172,0.800000012,0.701754391,,,0.644688606,0.273992658,0.23575668,0.40479213,15.8804216,5.0170002,8.26115322,8.14983177,0,13.2595129,0,,,0,13
1290448332,0.800000012,0.688073397,,,0.604395568,0.273992658,0.236234993,0.403389722,15.866787,5.0170002,8.24608421,8.12871838,0,13.2666607,0,,,0,13
1290449495,0.800000012,0.690265477,,,0.628571391,0.282051265,0.236866042,0.401562899,15.8622417,5.01900005,8.21895885,8.07171154,0,13.2666607,0,,,0,13
1290450655,0.800000012,0.64864862,,,0.580219746,0.314285696,0.237196773,0.40061599,15.8758764,5.01900005,8.23101425,8.10971546,0,13.2738094,0,,,0,13
1290451823,0.800000012,0.639344275,,,0.628571391,0.354578733,0.236815169,0.401709229,15.8713312,5.02099991,8.20991707,8.11393833,0,13.2523651,0,,,0,13
1290452983,0.800000012,0.676691771,,,0.725274682,0.346520126,0.236087993,0.403819144,15.8758764,5.02099991,8.23101425,8.08649063,0,13.2595129,0,,,0,13
1290454147,0.800000012,0.706422031,,,0.620512784,0.257875443,0.235859603,0.4044891,15.8622417,5.02400017,8.25211143,8.13082886,0,13.2666607,0,,,0,13
1290455307,0.800000012,0.692982435,,,0.636629999,0.282051265,0.23627618,0.403269708,15.8486061,5.02400017,8.22800064,8.07593441,0,13.2666607,0,,,0,13
1290456470,0.800000012,0.647058845,,,0.620512784,0.338461518,0.236555219,0.402459443,15.8758764,5.02600002,8.22498608,8.08649063,0,13.2738094,0,,,0,13
1290457630,0.800000012,0.658536613,,,0.652747214,0.338461518,0.23620683,0.403471887,15.8804216,5.02600002,8.21293068,8.07804585,0,13.2595129,0,,,0,13
1290458794,0.800000012,0.666666687,,,0.757509112,0.378754556,0.235562384,0.405366212,15.8713312,5.02799988,8.20087528,8.06960011,0,13.2595129,0,,,0,13
1290459954,0.800000012,0.6875,,,0.620512784,0.282051265,0.235076144,0.406814218,15.8758764,5.02799988,8.25211143,8.15194321,0,13.2666607,0,,,0,13
1290461325,0.800000012,0.669724762,,,0.588278353,0.290109873,0.234821543,0.407579005,15.8758764,5.03100014,8.22800064,8.11393833,0,13.2595129,0,,,0,13
1290462486,0.800000012,0.676923096,,,0.709157467,0.338461518,0.234589249,0.408280671,15.8804216,5.03100014,8.22197247,8.06960011,0,13.2595129,0,,,0,13
1290463649,0.800000012,0.678260863,,,0.628571391,0.29816848,0.234360263,0.408976167,15.8758764,5.03299999,8.24005604,8.1456089,0,13.2595129,0,,,0,13
1290464809,0.800000012,0.669491529,,,0.636629999,0.314285696,0.234118491,0.40971452,15.8486061,5.03299999,8.22800064,8.0843792,0,13.2595129,0,,,0,13
1290465972,0.800000012,0.711711705,,,0.636629999,0.257875443,0.234098628,0.409775347,15.866787,5.03499985,8.23402786,8.1181612,0,13.2738094,0,,,0,13
1290467132,0.800000012,0.657407403,,,0.572161138,0.29816848,0.234261036,0.409278661,15.8758764,5.03499985,8.21895885,8.08649063,0,13.2738094,0,,,0,13
1290468295,0.800000012,0.648854911,,,0.684981644,0.370695949,0.233942524,0.410254508,15.866787,5.03800011,8.21293068,8.07171154,0,13.2595129,0,,,0,13
1290469455,0.800000012,0.706896544,,,0.660805821,0.273992658,0.233494654,0.411639214,15.8849669,5.03800011,8.24909782,8.14772034,0,13.2595129,0,,,0,13
1290470622,0.800000012,0.699999988,,,0.620512784,0.26593405,0.233643085,0.411178678,15.8622417,5.03999996,8.24005604,8.12238407,0,13.2595129,0,,,0,13
1290471782,0.800000012,0.698412716,,,0.709157467,0.306227088,0.234186754,0.409505635,15.8622417,5.03999996,8.22800064,8.08226776,0,13.2738094,0,,,0,13
1290472946,0.800000012,0.653846145,,,0.547985315,0.290109873,0.234491348,0.408577621,15.8758764,5.04199982,8.24909782,8.1181612,0,13.2666607,0,,,0,13
1290474106,0.800000012,0.698113203,,,0.596336961,0.257875443,0.234526485,0.408470899,15.8758764,5.04199982,8.22498608,8.08015633,0,13.2309208,0,,,0,13
1290475269,0.800000012,0.680000067,,,0.684981644,0.322344303,0.234677806,0.408012688,15.8849669,5.04500008,8.22197247,8.10971546,0,13.2666607,0,,,0,13
1290476429,0.800000012,0.669724762,,,0.588278353,0.290109873,0.234764352,0.407751411,15.8576965,5.04500008,8.24306965,8.11604977,0,13.2666607,0,,,0,13
1290477592,0.800000012,0.70588237,,,0.676923037,0.282051265,0.234886348,0.407383919,15.8440609,5.04699993,8.21594429,8.05270958,0,13.2666607,0,,,0,13
1290478757,0.800000012,0.669421494,,,0.652747214,0.322344303,0.235148475,0.406597763,15.8804216,5.04699993,8.23101425,8.1118269,0,13.2738094,0,,,0,13
1290479920,0.800000012,0.655737698,,,0.644688606,0.338461518,0.235043541,0.40691191,15.8804216,5.04899979,8.22800064,8.13505173,0,13.2666607,0,,,0,13
1290481080,0.800000012,0.676691771,,,0.725274682,0.346520126,0.234578162,0.408314228,15.866787,5.04899979,8.22498608,8.08649063,0,13.2380695,0,,,0,13
1290482447,0.800000012,0.654867232,,,0.596336961,0.314285696,0.23398836,0.410113692,15.8758764,5.05200005,8.22498608,8.13294029,0,13.2738094,0,,,0,13
1290483607,0.800000012,0.652542353,,,0.620512784,0.330402911,0.233157635,0.412690789,15.8713312,5.05200005,8.23402786,8.10760403,0,13.2523651,0,,,0,13
1290484771,0.800000012,0.707317054,,,0.701098859,0.290109873,0.232514948,0.41471985,15.8758764,5.0539999,8.24005604,8.12027264,0,13.2666607,0,,,0,13
1290485931,0.800000012,0.68224299,,,0.588278353,0.273992658,0.23242645,0.41500169,15.8622417,5.0539999,8.24005604,8.14138603,0,13.2666607,0,,,0,13
1290487094,0.800000012,0.634146333,,,0.628571391,0.362637341,0.23213765,0.415925592,15.8531513,5.05700016,8.22498608,8.07171154,0,13.2452173,0,,,0,13
1290488258,0.800000012,0.666666687,,,0.628571391,0.314285696,0.23130545,0.418624133,15.8849669,5.05700016,8.23402786,8.12449551,0,13.2738094,0,,,0,13
1290489422,0.800000012,0.632000029,,,0.636629999,0.370695949,0.2301884,0.422333419,15.8849669,5.05900002,8.22498608,8.13505173,0,13.2595129,0,,,0,13
1290490582,0.800000012,0.694656432,,,0.73333329,0.322344303,0.229122952,0.425967604,15.866787,5.05900002,8.22498608,8.06748867,0,13.2595129,0,,,0,13
1290491745,0.800000012,0.716981113,,,0.612454176,0.241758227,0.228818834,0.427022725,15.8713312,5.06099987,8.25211143,8.14983177,0,13.2666607,0,,,0,13
1290492905,0.800000012,0.67592591,,,0.588278353,0.282051265,0.229093954,0.426067799,15.8713312,5.06099987,8.23402786,8.1118269,0,13.2666607,0,,,0,13
1290494068,0.800000012,0.666666687,,,0.709157467,0.354578733,0.229130626,0.42594102,15.8758764,5.06400013,8.20087528,8.12238407,0,13.2666607,0,,,0,13
1290495228,0.800000012,0.677966118,,,0.644688606,0.306227088,0.228849396,0.426916331,15.8713312,5.06400013,8.23704243,8.14138603,0,13.2595129,0,,,0,13
1290496397,0.800000012,0.704000056,,,0.709157467,0.29816848,0.228721231,0.427363008,15.8440609,5.06599998,8.20991707,8.09282494,0,13.2523651,0,,,0,13
1290497557,0.800000012,0.709401727,,,0.668864429,0.273992658,0.229037747,0.426262408,15.8758764,5.06599998,8.21293068,8.12238407,0,13.2738094,0,,,0,13
1290498720,0.800000012,0.695652187,,,0.644688606,0.282051265,0.229611248,0.424290091,15.8804216,5.06799984,8.20991707,8.11604977,0,13.2666607,0,,,0,13
1290499880,0.800000012,0.688888848,,,0.749450505,0.338461518,0.230083019,0.422688574,15.866787,5.06799984,8.21293068,8.10338211,0,13.2595129,0,,,0,13
1290501044,0.800000012,0.723214269,,,0.652747214,0.249816835,0.230611339,0.420917004,15.866787,5.0710001,8.24608421,8.14772034,0,13.2666607,0,,,0,13
1290502204,0.800000012,0.692982435,,,0.636629999,0.282051265,0.231343195,0.418500572,15.8622417,5.0710001,8.23402786,8.10338211,0,13.2595129,0,,,0,13
1290503571,0.800000012,0.66911763,,,0.73333329,0.362637341,0.231751189,0.417171955,15.866787,5.07299995,8.20690346,8.12027264,0,13.2595129,0,,,0,13
1290504731,0.800000012,0.705357134,,,0.636629999,0.26593405,0.231848538,0.416856945,15.8576965,5.07299995,8.22498608,8.14138603,0,13.2666607,0,,,0,13
1290505899,0.800000012,0.66393441,,,0.652747214,0.330402911,0.23186186,0.416813821,15.8576965,5.07500029,8.19786167,8.06115437,0,13.2595129,0,,,0,13
1290507059,0.800000012,0.685483873,,,0.684981644,0.314285696,0.231647581,0.417508096,15.8804216,5.07500029,8.21895885,8.10971546,0,13.2595129,0,,,0,13
1290508222,0.800000012,0.6484375,,,0.668864429,0.362637341,0.231114447,0.419251263,15.8758764,5.07800007,8.22498608,8.1118269,0,13.2595129,0,,,0,13
1290509382,0.800000012,0.709923625,,,0.749450505,0.306227088,0.230540439,0.421153456,15.8576965,5.07800007,8.20690346,8.08015633,0,13.2666607,0,,,0,13
1290510545,0.800000012,0.703703701,,,0.612454176,0.257875443,0.230470479,0.421387136,15.8713312,5.07999992,8.23402786,8.12660694,0,13.2666607,0,,,0,13
1290511705,0.800000012,0.681034505,,,0.636629999,0.29816848,0.230659708,0.420756012,15.866787,5.07999992,8.21895885,8.09493637,0,13.2595129,0,,,0,13
1290512868,0.800000012,0.676691771,,,0.725274682,0.346520126,0.230599865,0.4209553,15.8758764,5.08199978,8.23402786,8.1118269,0,13.2595129,0,,,0,13
1290514033,0.800000012,0.701754391,,,0.644688606,0.273992658,0.230469406,0.421390712,15.8622417,5.08199978,8.24306965,8.12660694,0,13.2595129,0,,,0,13
1290515196,0.800000012,0.648000062,,,0.652747214,0.354578733,0.230198011,0.422300994,15.8486061,5.08500004,8.21293068,8.06748867,0,13.2666607,0,,,0,13
1290516357,0.800000012,0.677685976,,,0.660805821,0.314285696,0.229545191,0.424515784,15.8849669,5.08500004,8.23101425,8.1118269,0,13.2738094,0,,,0,13
1290517520,0.800000012,0.641221344,,,0.676923037,0.378754556,0.228578553,0.427862078,15.8804216,5.08699989,8.22498608,8.13716316,0,13.2595129,0,,,0,13
1290518680,0.800000012,0.681159437,,,0.757509112,0.354578733,0.22745043,0.431871682,15.8576965,5.08699989,8.20991707,8.12238407,0,13.2666607,0,,,0,13
1290519843,0.800000012,0.722222209,,,0.628571391,0.241758227,0.226846233,0.434066772,15.8622417,5.08899975,8.23704243,8.13716316,0,13.2666607,0,,,0,13
1290521003,0.800000012,0.683760703,,,0.644688606,0.29816848,0.226856038,0.43403089,15.8713312,5.08899975,8.20991707,8.10338211,0,13.2595129,0,,,0,13
1290522166,0.800000012,0.720930278,,,0.749450505,0.290109873,0.22709313,0.433165669,15.8804216,5.09200001,8.20991707,8.1118269,0,13.2666607,0,,,0,13
1290523331,0.800000012,0.719298244,,,0.660805821,0.257875443,0.227679193,0.431049317,15.8622417,5.09200001,8.23101425,8.13505173,0,13.2595129,0,,,0,13
1290524698,0.800000012,0.659420311,,,0.73333329,0.378754556,0.22811155,0.429508001,15.8713312,5.09399986,8.1918335,8.09493637,0,13.2595129,0,,,0,13
1290525858,0.800000012,0.717948735,,,0.676923037,0.26593405,0.228163645,0.429323435,15.8804216,5.09399986,8.24005604,8.15405464,0,13.2523651,0,,,0,13
1290527021,0.800000012,0.718181789,,,0.636629999,0.249816835,0.228526995,0.428042859,15.8622417,5.09600019,8.23101425,8.12027264,0,13.2666607,0,,,0,13
1290528182,0.800000012,0.681818187,,,0.725274682,0.338461518,0.229019195,0.426326662,15.8713312,5.09600019,8.20087528,8.07171154,0,13.2738094,0,,,0,13
1290529345,0.800000012,0.689655185,,,0.644688606,0.290109873,0.229160532,0.425837785,15.8804216,5.09899998,8.23402786,8.1392746,0,13.2666607,0,,,0,13
1290530505,0.800000012,0.712000012,,,0.717216074,0.290109873,0.229273126,0.425449491,15.8576965,5.09899998,8.23101425,8.0907135,0,13.2523651,0,,,0,13
