t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
819691358,0.699999988,0.666666687,,,0.0322344303,0.0161172152,0.821888804,0.181971848,15.9167824,3.39900017,0,,,0,1
819692484,0.699999988,0.800000012,,,0.0322344303,0.00805860758,0.821888804,0.181971848,15.9213276,3.39900017,0,,,0,1
819693613,0.699999988,0.833333313,,,0.0402930379,0.00805860758,0.821888804,0.181971848,15.9167824,3.40100002,0,,,0,1
819694739,0.699999988,1,,,0.0402930379,0,0.821888804,0.181971848,15.9167824,3.40100002,0,,,0,1
819695867,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.821888804,0.181971848,15.9167824,3.40300012,0,,,0,1
819696994,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.821888804,0.181971848,15.9122372,3.40300012,0,,,0,1
819698123,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.821888804,0.181971848,15.9167824,3.4059999,0,,,0,1
819699249,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.821888804,0.181971848,15.9167824,3.4059999,0,,,0,1
819700383,0.699999988,0.800000012,,,0.0322344303,0.00805860758,0.821888804,0.181971848,15.9167824,3.40799999,0,,,0,1
819701509,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.821888804,0.181971848,15.9167824,3.40799999,0,,,0,1
819702639,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9167824,3.40999985,0,,,0,1
819703765,0.699999988,0.666666687,,,0.0322344303,0.0161172152,0.821888804,0.181971848,15.9167824,3.40999985,0,,,0,1
819704893,0.699999988,0.5,,,0.0241758227,0.0241758227,0.821888804,0.181971848,15.9167824,3.4119997,0,,,0,1
819706223,0.699999988,0.666666687,,,0.0322344303,0.0161172152,0.821888804,0.181971848,15.9122372,3.4119997,0,,,0,1
819707353,0.699999988,0.714285731,,,0.0402930379,0.0161172152,0.821888804,0.181971848,15.9122372,3.41499996,0,,,0,1
819708479,0.699999988,0.625,,,0.0402930379,0.0241758227,0.821888804,0.181971848,15.9122372,3.41499996,0,,,0,1
819709608,0.699999988,0.666666687,,,0.0322344303,0.0161172152,0.821888804,0.181971848,15.9167824,3.41700029,0,,,0,1
819710739,0.699999988,0.833333313,,,0.0402930379,0.00805860758,0.821888804,0.181971848,15.9167824,3.41700029,0,,,0,1
819711868,0.699999988,0.666666687,,,0.0322344303,0.0161172152,0.821888804,0.181971848,15.9167824,3.41900015,0,,,0,1
819712994,0.699999988,0.666666687,,,0.0322344303,0.0161172152,0.821888804,0.181971848,15.9167824,3.41900015,0,,,0,1
819714123,0.699999988,0.666666687,,,0.0322344303,0.0161172152,0.821888804,0.181971848,15.9167824,3.42200017,0,,,0,1
819715249,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.821888804,0.181971848,15.9167824,3.42200017,0,,,0,1
819716378,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.821888804,0.181971848,15.9167824,3.42400002,0,,,0,1
819717504,0.699999988,0.555555582,,,0.0402930379,0.0322344303,0.821888804,0.181971848,15.9167824,3.42400002,0,,,0,1
819718633,0.699999988,0.5,,,0.0241758227,0.0241758227,0.821888804,0.181971848,15.9167824,3.42599988,0,,,0,1
819719759,0.699999988,0.555555582,,,0.0402930379,0.0322344303,0.821888804,0.181971848,15.9213276,3.42599988,0,,,0,1
819720888,0.699999988,0.625,,,0.0402930379,0.0241758227,0.821888804,0.181971848,15.9167824,3.42799997,0,,,0,1
819722019,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.821888804,0.181971848,15.9213276,3.42799997,0,,,0,1
819723148,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.821888804,0.181971848,15.9167824,3.43099976,0,,,0,1
819724274,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9167824,3.43099976,0,,,0,1
819725403,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.821888804,0.181971848,15.9167824,3.43300009,0,,,0,1
819726529,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9167824,3.43300009,0,,,0,1
819727862,0.699999988,0.5,,,0.0241758227,0.0241758227,0.821888804,0.181971848,15.9213276,3.43499994,0,,,0,1
819728987,0.699999988,0.428571433,,,0.0241758227,0.0322344303,0.821888804,0.181971848,15.9167824,3.43499994,0,,,0,1
819730116,0.699999988,0.625,,,0.0402930379,0.0241758227,0.821888804,0.181971848,15.9167824,3.4380002,0,,,0,1
819731242,0.699999988,0.714285731,,,0.0402930379,0.0161172152,0.821888804,0.181971848,15.9122372,3.4380002,0,,,0,1
819732371,0.699999988,0.5,,,0.0241758227,0.0241758227,0.821888804,0.181971848,15.9167824,3.44000006,0,,,0,1
819733502,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.821888804,0.181971848,15.9167824,3.44000006,0,,,0,1
819734631,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9167824,3.44200015,0,,,0,1
819735757,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9213276,3.44200015,0,,,0,1
819736886,0.699999988,0.625,,,0.0402930379,0.0241758227,0.821888804,0.181971848,15.9167824,3.44400001,0,,,0,1
819738012,0.699999988,0.625,,,0.0402930379,0.0241758227,0.821888804,0.181971848,15.9167824,3.44400001,0,,,0,1
819739141,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.821888804,0.181971848,15.9167824,3.44700003,0,,,0,1
819740267,0.699999988,0.625,,,0.0402930379,0.0241758227,0.821888804,0.181971848,15.9167824,3.44700003,0,,,0,1
819741397,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.821888804,0.181971848,15.9167824,3.44899988,0,,,0,1
819742522,0.699999988,0.5,,,0.0241758227,0.0241758227,0.821888804,0.181971848,15.9167824,3.44899988,0,,,0,1
819743651,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9167824,3.45099974,0,,,0,1
819744782,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9167824,3.45099974,0,,,0,1
819745912,0.699999988,0.5,,,0.0322344303,0.0322344303,0.821888804,0.181971848,15.9167824,3.45300007,0,,,0,1
819747038,0.699999988,0.5,,,0.0241758227,0.0241758227,0.821888804,0.181971848,15.9122372,3.45300007,0,,,0,1
819748371,0.699999988,0.5,,,0.0241758227,0.0241758227,0.821888804,0.181971848,15.9167824,3.45599985,0,,,0,1
819749497,0.699999988,0.625,,,0.0402930379,0.0241758227,0.821888804,0.181971848,15.9122372,3.45599985,0,,,0,1
819750661,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.740219355,0.186528385,15.9167824,3.45800018,0,,,0,1
819751821,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.673313558,0.191318959,15.9167824,3.45800018,0,,,0,1
819752984,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.617499948,0.196362108,15.9122372,3.46000004,0,,,0,1
819754110,0.699999988,0.625,,,0.0402930379,0.0241758227,0.617499948,0.196362108,15.9122372,3.46000004,0,,,0,1
819755239,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.617499948,0.196362108,15.907692,3.46300006,0,,,0,1
819756370,0.699999988,0.555555582,,,0.0402930379,0.0322344303,0.617499948,0.196362108,15.9167824,3.46300006,0,,,0,1
819757499,0.699999988,0.625,,,0.0402930379,0.0241758227,0.617499948,0.196362108,15.9167824,3.46499991,0,,,0,1
819758625,0.699999988,0.625,,,0.0402930379,0.0241758227,0.617499948,0.196362108,15.9213276,3.46499991,0,,,0,1
819759754,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.617499948,0.196362108,15.9167824,3.46700001,0,,,0,1
819760880,0.699999988,0.555555582,,,0.0402930379,0.0322344303,0.617499948,0.196362108,15.9167824,3.46700001,0,,,0,1
819762009,0.699999988,0.571428597,,,0.0322344303,0.0241758227,0.617499948,0.196362108,15.9167824,3.46999979,0,,,0,1
819763135,0.699999988,0.555555582,,,0.0402930379,0.0322344303,0.617499948,0.196362108,15.9167824,3.46999979,0,,,0,1
819764263,0.699999988,0.625,,,0.0402930379,0.0241758227,0.617499948,0.196362108,15.9167824,3.47200012,0,,,0,1
819765423,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.57023114,0.201678351,15.9167824,3.47200012,0,,,0,1
819766552,0.699999988,0.625,,,0.0402930379,0.0241758227,0.57023114,0.201678351,15.9167824,3.47399998,0,,,0,1
819767684,0.699999988,0.625,,,0.0402930379,0.0241758227,0.57023114,0.201678351,15.9122372,3.47399998,0,,,0,1
819769017,0.699999988,0.555555582,,,0.0402930379,0.0322344303,0.57023114,0.201678351,15.9167824,3.47700024,0,,,0,1
819770143,0.699999988,0.666666687,,,0.0483516455,0.0241758227,0.57023114,0.201678351,15.9122372,3.47700024,0,,,0,1
819771306,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.529684484,0.207290441,15.9122372,3.47900009,0,,,0,1
819772432,0.699999988,0.666666687,,,0.0483516455,0.0241758227,0.529684484,0.207290441,15.9167824,3.47900009,0,,,0,1
819773561,0.699999988,0.666666687,,,0.0483516455,0.0241758227,0.529684484,0.207290441,15.9167824,3.48099995,0,,,0,1
819774721,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.49452129,0.2132238,15.9167824,3.48099995,0,,,0,1
819775850,0.699999988,0.75,,,0.0483516455,0.0161172152,0.49452129,0.2132238,15.9167824,3.48300004,0,,,0,1
819776975,0.699999988,0.625,,,0.0402930379,0.0241758227,0.49452129,0.2132238,15.9167824,3.48300004,0,,,0,1
819778143,0.699999988,0.636363626,,,0.056410253,0.0322344303,0.463736057,0.219506845,15.9167824,3.48599982,0,,,0,1
819779303,0.699999988,0.636363626,,,0.056410253,0.0322344303,0.436559141,0.226171419,15.9167824,3.48599982,0,,,0,1
819780432,0.699999988,0.444444448,,,0.0322344303,0.0402930379,0.436559141,0.226171419,15.9122372,3.48799992,0,,,0,1
819781558,0.699999988,0.666666687,,,0.0483516455,0.0241758227,0.436559141,0.226171419,15.9213276,3.48799992,0,,,0,1
819782687,0.699999988,0.75,,,0.0483516455,0.0161172152,0.436559141,0.226171419,15.9167824,3.48999977,0,,,0,1
819783847,0.699999988,0.75,,,0.0725274682,0.0241758227,0.412391245,0.233253375,15.9167824,3.48999977,0,,,0,1
819785010,0.699999988,0.636363626,,,0.056410253,0.0322344303,0.390758842,0.240793139,15.9167824,3.4920001,0,,,0,1
819786170,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.371282816,0.248836622,15.9167824,3.4920001,0,,,0,1
819787333,0.699999988,0.692307711,,,0.0725274682,0.0322344303,0.383901507,0.243473053,15.9167824,3.49499989,0,,,0,1
819788459,0.699999988,0.666666687,,,0.0483516455,0.0241758227,0.383901507,0.243473053,15.9167824,3.49499989,0,,,0,1
819789831,0.699999988,0.699999988,,,0.056410253,0.0241758227,0.403039873,0.236355156,15.9122372,3.49700022,0,,,0,1
819790991,0.699999988,0.600000024,,,0.0483516455,0.0322344303,0.424400508,0.229578927,15.9167824,3.49700022,0,,,0,1
819792161,0.699999988,0.583333313,,,0.056410253,0.0402930379,0.443344533,0.224392191,15.9122372,3.5,0,,,0,1
819793321,0.699999988,0.583333313,,,0.056410253,0.0402930379,0.459512413,0.220466077,15.9167824,3.5,0,,,0,1
819794484,0.699999988,0.692307711,,,0.0725274682,0.0322344303,0.478171051,0.216414437,15.9122372,3.50200009,0,,,0,1
819795644,0.699999988,0.636363626,,,0.056410253,0.0322344303,0.503121078,0.211663857,15.9122372,3.50200009,0,,,0,1
819796807,0.699999988,0.727272749,,,0.0644688606,0.0241758227,0.5354653,0.206418335,15.9167824,3.50399995,0,,,0,1
819797967,0.699999988,0.666666687,,,0.0644688606,0.0322344303,0.576843023,0.200864062,15.9167824,3.50399995,0,,,0,1
819799130,0.699999988,0.666666687,,,0.0805860758,0.0402930379,0.625046968,0.195611045,15.9122372,3.50699997,0,,,0,1
819800290,0.699999988,0.583333313,,,0.056410253,0.0402930379,0.674206793,0.191246986,15.9122372,3.50699997,0,,,0,1
819801458,0.699999988,0.538461566,,,0.056410253,0.0483516455,0.715255797,0.188183427,15.9122372,3.50899982,0,,,0,1
819802618,0.699999988,0.538461566,,,0.056410253,0.0483516455,0.74472785,0.186244264,15.9122372,3.50899982,0,,,0,1
819803781,0.699999988,0.384615391,,,0.0402930379,0.0644688606,0.75507611,0.185608119,15.9167824,3.51100016,0,,,0,1
819804942,0.699999988,0.583333313,,,0.056410253,0.0402930379,0.752965331,0.185736105,15.9122372,3.51100016,0,,,0,1
819806105,0.699999988,0.5,,,0.0483516455,0.0483516455,0.757591128,0.185456783,15.9122372,3.51399994,0,,,0,1
819807265,0.699999988,0.466666669,,,0.056410253,0.0644688606,0.760909438,0.185258999,15.9213276,3.51399994,0,,,0,1
819808428,0.699999988,0.5,,,0.0402930379,0.0402930379,0.757561803,0.185458526,15.9167824,3.51600027,0,,,0,1
819809588,0.699999988,0.5,,,0.0402930379,0.0402930379,0.754841566,0.185622305,15.9167824,3.51600027,0,,,0,1
819810955,0.699999988,0.384615391,,,0.0402930379,0.0644688606,0.74474144,0.186243415,15.9122372,3.51800013,0,,,0,1
819812115,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.723811507,0.187600031,15.9122372,3.51800013,0,,,0,1
819813283,0.699999988,0.454545468,,,0.0402930379,0.0483516455,0.703432858,0.189019278,15.9122372,3.52100015,0,,,0,1
819814444,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.686706126,0.190264598,15.9122372,3.52100015,0,,,0,1
819815607,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.671937525,0.19143036,15.9167824,3.523,0,,,0,1
819816767,0.699999988,0.571428597,,,0.0644688606,0.0483516455,0.665336788,0.191972956,15.9167824,3.523,0,,,0,1
819817931,0.699999988,0.583333313,,,0.056410253,0.0402930379,0.67370379,0.191287503,15.9122372,3.52499986,0,,,0,1
819819091,0.699999988,0.600000024,,,0.0725274682,0.0483516455,0.695283711,0.189616457,15.9167824,3.52499986,0,,,0,1
819820255,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.716321826,0.18810977,15.9167824,3.52799988,0,,,0,1
819821415,0.699999988,0.538461566,,,0.056410253,0.0483516455,0.727690637,0.187341169,15.9167824,3.52799988,0,,,0,1
819822578,0.699999988,0.4375,,,0.056410253,0.0725274682,0.730724871,0.18714112,15.9122372,3.52999973,0,,,0,1
819823738,0.699999988,0.428571433,,,0.0483516455,0.0644688606,0.72110033,0.187783003,15.9122372,3.52999973,0,,,0,1
819824906,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.70377171,0.188994825,15.9122372,3.53200006,0,,,0,1
819826066,0.699999988,0.416666657,,,0.0402930379,0.056410253,0.684694827,0.190419585,15.9167824,3.53200006,0,,,0,1
819827230,0.699999988,0.466666669,,,0.056410253,0.0644688606,0.665280223,0.191977665,15.9167824,3.53499985,0,,,0,1
819828390,0.699999988,0.428571433,,,0.0483516455,0.0644688606,0.64737004,0.193522632,15.9167824,3.53499985,0,,,0,1
819829554,0.699999988,0.5,,,0.0483516455,0.0483516455,0.632800639,0.194863841,15.9122372,3.53700018,0,,,0,1
819830714,0.699999988,0.571428597,,,0.0644688606,0.0483516455,0.628686786,0.195257276,15.9122372,3.53700018,0,,,0,1
819832081,0.699999988,0.538461566,,,0.056410253,0.0483516455,0.635644317,0.194595739,15.9167824,3.53999996,0,,,0,1
819833241,0.699999988,0.642857134,,,0.0725274682,0.0402930379,0.652734578,0.193048358,15.9122372,3.53999996,0,,,0,1
819834404,0.699999988,0.533333361,,,0.0644688606,0.056410253,0.677733243,0.190965101,15.9122372,3.54200006,0,,,0,1
819835565,0.699999988,0.5625,,,0.0725274682,0.056410253,0.701865077,0.189132795,15.9122372,3.54200006,0,,,0,1
819836732,0.699999988,0.538461566,,,0.056410253,0.0483516455,0.723422229,0.187626183,15.9122372,3.54399991,0,,,0,1
819837893,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.737241089,0.186718464,15.9122372,3.54399991,0,,,0,1
819839056,0.699999988,0.4375,,,0.056410253,0.0725274682,0.735127389,0.186854541,15.9122372,3.54699993,0,,,0,1
819840216,0.699999988,0.384615391,,,0.0402930379,0.0644688606,0.716791093,0.18807745,15.9122372,3.54699993,0,,,0,1
819841379,0.699999988,0.533333361,,,0.0644688606,0.056410253,0.696671009,0.189513549,15.9167824,3.54899979,0,,,0,1
819842539,0.699999988,0.466666669,,,0.056410253,0.0644688606,0.685851455,0.190330312,15.9122372,3.54899979,0,,,0,1
819843702,0.699999988,0.533333361,,,0.0644688606,0.056410253,0.681522846,0.190666392,15.9167824,3.55100012,0,,,0,1
819844862,0.699999988,0.400000006,,,0.0483516455,0.0725274682,0.675383091,0.191152543,15.9122372,3.55100012,0,,,0,1
819846025,0.699999988,0.400000006,,,0.0483516455,0.0725274682,0.658001721,0.192592427,15.9122372,3.55299997,0,,,0,1
819847185,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.636214852,0.194542333,15.9167824,3.55299997,0,,,0,1
819848353,0.699999988,0.5,,,0.0644688606,0.0644688606,0.621427655,0.195968255,15.9122372,3.55600023,0,,,0,1
819849513,0.699999988,0.470588237,,,0.0644688606,0.0725274682,0.612898052,0.196832091,15.9167824,3.55600023,0,,,0,1
819850677,0.699999988,0.461538464,,,0.0483516455,0.056410253,0.604995787,0.197661221,15.9167824,3.55800009,0,,,0,1
819851837,0.699999988,0.5625,,,0.0725274682,0.056410253,0.600964069,0.198095426,15.9122372,3.55800009,0,,,0,1
819853204,0.699999988,0.600000024,,,0.0725274682,0.0483516455,0.608494401,0.197290614,15.9122372,3.56100011,0,,,0,1
819854364,0.699999988,0.588235319,,,0.0805860758,0.056410253,0.626915336,0.195428774,15.9122372,3.56100011,0,,,0,1
819855528,0.699999988,0.5,,,0.0644688606,0.0644688606,0.646040499,0.193641797,15.9122372,3.56299996,0,,,0,1
819856688,0.699999988,0.428571433,,,0.0483516455,0.0644688606,0.652850866,0.19303821,15.9122372,3.56299996,0,,,0,1
819857851,0.699999988,0.5,,,0.056410253,0.056410253,0.648818731,0.193393573,15.9122372,3.56500006,0,,,0,1
819859016,0.699999988,0.5,,,0.0725274682,0.0725274682,0.64493382,0.193741441,15.9122372,3.56500006,0,,,0,1
819860179,0.699999988,0.5,,,0.056410253,0.056410253,0.643460155,0.193874806,15.9122372,3.56799984,0,,,0,1
819861339,0.699999988,0.375,,,0.0483516455,0.0805860758,0.635635972,0.194596529,15.9167824,3.56799984,0,,,0,1
819862503,0.699999988,0.470588237,,,0.0644688606,0.0725274682,0.619832337,0.19612743,15.9122372,3.57000017,0,,,0,1
819863663,0.699999988,0.4375,,,0.056410253,0.0725274682,0.604230464,0.197743073,15.9167824,3.57000017,0,,,0,1
819864826,0.699999988,0.529411793,,,0.0725274682,0.0644688606,0.593859613,0.198879689,15.9122372,3.57200003,0,,,0,1
819865986,0.699999988,0.449999988,,,0.0725274682,0.0886446834,0.587791324,0.199569687,15.9122372,3.57200003,0,,,0,1
819867150,0.699999988,0.5625,,,0.0725274682,0.056410253,0.585321724,0.199855998,15.9167824,3.57500029,0,,,0,1
819868310,0.699999988,0.444444448,,,0.0644688606,0.0805860758,0.585029721,0.199890032,15.9122372,3.57500029,0,,,0,1
819869473,0.699999988,0.466666669,,,0.056410253,0.0644688606,0.58084476,0.200383335,15.9167824,3.57700014,0,,,0,1
819870638,0.699999988,0.529411793,,,0.0725274682,0.0644688606,0.576423407,0.200914994,15.9122372,3.57700014,0,,,0,1
819871801,0.699999988,0.529411793,,,0.0725274682,0.0644688606,0.577453434,0.200790152,15.9122372,3.579,0,,,0,1
819872961,0.699999988,0.571428597,,,0.0644688606,0.0483516455,0.584250748,0.199981138,15.9213276,3.579,0,,,0,1
819874328,0.699999988,0.5,,,0.0644688606,0.0644688606,0.593430459,0.198927864,15.9122372,3.58200002,0,,,0,1
819875489,0.699999988,0.470588237,,,0.0644688606,0.0725274682,0.597811818,0.198440343,15.9167824,3.58200002,0,,,0,1
819876652,0.699999988,0.5,,,0.056410253,0.056410253,0.597188234,0.198509157,15.9122372,3.58399987,0,,,0,1
819877812,0.699999988,0.5,,,0.0725274682,0.0725274682,0.596181393,0.198620647,15.9122372,3.58399987,0,,,0,1
819878975,0.699999988,0.533333361,,,0.0644688606,0.056410253,0.597463131,0.198478788,15.9167824,3.58599997,0,,,0,1
819880135,0.699999988,0.5,,,0.0725274682,0.0725274682,0.600657463,0.19812876,15.9122372,3.58599997,0,,,0,1
819881298,0.699999988,0.473684222,,,0.0725274682,0.0805860758,0.601596534,0.198026791,15.9122372,3.58899975,0,,,0,1
819882463,0.699999988,0.5,,,0.0644688606,0.0644688606,0.599796057,0.198222667,15.9122372,3.58899975,0,,,0,1
819883626,0.699999988,0.449999988,,,0.0725274682,0.0886446834,0.595861554,0.198656157,15.9122372,3.59100008,0,,,0,1
819884786,0.699999988,0.473684222,,,0.0725274682,0.0805860758,0.589065552,0.199423209,15.9122372,3.59100008,0,,,0,1
819885949,0.699999988,0.473684222,,,0.0725274682,0.0805860758,0.581678748,0.200284272,15.9122372,3.59299994,0,,,0,1
819887109,0.699999988,0.428571433,,,0.0725274682,0.0967032909,0.572804868,0.201358363,15.9122372,3.59299994,0,,,0,1
819888272,0.699999988,0.466666669,,,0.056410253,0.0644688606,0.561928451,0.202737808,15.9167824,3.59600019,0,,,0,1
819889433,0.699999988,0.5,,,0.0805860758,0.0805860758,0.55354172,0.203852117,15.9122372,3.59600019,0,,,0,1
819890596,0.699999988,0.600000024,,,0.0725274682,0.0483516455,0.553690016,0.203832015,15.9167824,3.59800005,0,,,0,1
819891756,0.699999988,0.5,,,0.0805860758,0.0805860758,0.560722411,0.202895254,15.9122372,3.59800005,0,,,0,1
819892919,0.699999988,0.4375,,,0.056410253,0.0725274682,0.563359261,0.202552184,15.9122372,3.60000014,0,,,0,1
819894084,0.699999988,0.588235319,,,0.0805860758,0.056410253,0.563772857,0.202498779,15.9122372,3.60000014,0,,,0,1
819895451,0.699999988,0.473684222,,,0.0725274682,0.0805860758,0.567646503,0.202003658,15.9122372,3.60299993,0,,,0,1
819896611,0.699999988,0.5625,,,0.0725274682,0.056410253,0.572502017,0.20139581,15.9122372,3.60299993,0,,,0,1
819897774,0.699999988,0.473684222,,,0.0725274682,0.0805860758,0.5771119,0.200831458,15.9122372,3.60500002,0,,,0,1
819898934,0.699999988,0.470588237,,,0.0644688606,0.0725274682,0.577432871,0.20079264,15.9122372,3.60500002,0,,,0,1
819900098,0.699999988,0.5,,,0.0725274682,0.0725274682,0.574570358,0.201141104,15.9122372,3.6079998,0,,,0,1
819901258,0.699999988,0.454545468,,,0.0805860758,0.0967032909,0.570662022,0.201624498,15.9167824,3.6079998,0,,,0,1
819902422,0.699999988,0.470588237,,,0.0644688606,0.0725274682,0.564472139,0.202408716,15.9122372,3.61000013,0,,,0,1
819903582,0.699999988,0.454545468,,,0.0805860758,0.0967032909,0.556767046,0.203418165,15.9122372,3.61000013,0,,,0,1
819904745,0.699999988,0.428571433,,,0.0483516455,0.0644688606,0.546895087,0.204768613,15.9122372,3.61199999,0,,,0,1
819905910,0.699999988,0.523809552,,,0.0886446834,0.0805860758,0.538164854,0.206019968,15.9122372,3.61199999,0,,,0,1
819907073,0.699999988,0.5,,,0.0644688606,0.0644688606,0.534616292,0.206544802,15.9122372,3.61500025,0,,,0,1
819908233,0.699999988,0.523809552,,,0.0886446834,0.0805860758,0.534697294,0.206532717,15.907692,3.61500025,0,,,0,1
819909396,0.699999988,0.523809552,,,0.0886446834,0.0805860758,0.537144303,0.206169933,15.9167824,3.6170001,0,,,0,1
819910556,0.699999988,0.5,,,0.0725274682,0.0725274682,0.54028219,0.20571135,15.9122372,3.6170001,0,,,0,1
819911720,0.699999988,0.5,,,0.0886446834,0.0886446834,0.542103469,0.205448538,15.9167824,3.61899996,0,,,0,1
819912880,0.699999988,0.466666669,,,0.056410253,0.0644688606,0.541480541,0.205538139,15.9122372,3.61899996,0,,,0,1
819914043,0.699999988,0.449999988,,,0.0725274682,0.0886446834,0.537031531,0.206186533,15.9167824,3.62199998,0,,,0,1
819915204,0.699999988,0.5,,,0.0725274682,0.0725274682,0.531277955,0.207047418,15.9122372,3.62199998,0,,,0,1
819916571,0.699999988,0.5,,,0.0886446834,0.0886446834,0.527889073,0.207566738,15.9122372,3.62399983,0,,,0,1
819917736,0.699999988,0.5625,,,0.0725274682,0.056410253,0.528968811,0.207400262,15.9122372,3.62399983,0,,,0,1
819918899,0.699999988,0.5,,,0.0805860758,0.0805860758,0.533349097,0.206734568,15.907692,3.62599993,0,,,0,1
819920059,0.699999988,0.555555582,,,0.0805860758,0.0644688606,0.53882581,0.205923274,15.9122372,3.62599993,0,,,0,1
819921222,0.699999988,0.5,,,0.0805860758,0.0805860758,0.544724643,0.205074549,15.907692,3.62899971,0,,,0,1
819922382,0.699999988,0.5,,,0.0805860758,0.0805860758,0.548549473,0.204537645,15.9167824,3.62899971,0,,,0,1
819923545,0.699999988,0.526315808,,,0.0805860758,0.0725274682,0.551183343,0.204173848,15.9122372,3.63100004,0,,,0,1
819924705,0.699999988,0.400000006,,,0.0805860758,0.120879114,0.549877465,0.204353616,15.9122372,3.63100004,0,,,0,1
819925869,0.699999988,0.5,,,0.0725274682,0.0725274682,0.543236196,0.205286324,15.9122372,3.6329999,0,,,0,1
819927029,0.699999988,0.5,,,0.0967032909,0.0967032909,0.538238764,0.206009135,15.9122372,3.6329999,0,,,0,1
819928197,0.699999988,0.4375,,,0.056410253,0.0725274682,0.533843935,0.2066603,15.9122372,3.63600016,0,,,0,1
819929357,0.699999988,0.478260875,,,0.0886446834,0.0967032909,0.527178764,0.207676753,15.9122372,3.63600016,0,,,0,1
819930520,0.699999988,0.5,,,0.0725274682,0.0725274682,0.521809399,0.208522007,15.9167824,3.63800001,0,,,0,1
819931680,0.699999988,0.458333343,,,0.0886446834,0.104761899,0.517674088,0.209189788,15.9122372,3.63800001,0,,,0,1
819932843,0.699999988,0.529411793,,,0.0725274682,0.0644688606,0.514570653,0.209700868,15.9122372,3.6400001,0,,,0,1
819934003,0.699999988,0.5,,,0.0967032909,0.0967032909,0.514177442,0.209766209,15.9122372,3.6400001,0,,,0,1
819935166,0.699999988,0.5,,,0.0805860758,0.0805860758,0.514671087,0.209684193,15.9167824,3.64299989,0,,,0,1
819936327,0.699999988,0.5,,,0.0886446834,0.0886446834,0.514813602,0.20966056,15.9122372,3.64299989,0,,,0,1
819937694,0.699999988,0.5,,,0.0644688606,0.0644688606,0.514896452,0.209646791,15.9122372,3.64499998,0,,,0,1
819938854,0.699999988,0.478260875,,,0.0886446834,0.0967032909,0.514125347,0.209774911,15.9122372,3.64499998,0,,,0,1
819940022,0.699999988,0.578947365,,,0.0886446834,0.0644688606,0.51543498,0.209557652,15.9122372,3.64699984,0,,,0,1
819941182,0.699999988,0.439999998,,,0.0886446834,0.112820506,0.518029392,0.209131822,15.9122372,3.64699984,0,,,0,1
819942345,0.699999988,0.470588237,,,0.0644688606,0.0725274682,0.516066372,0.209453464,15.9122372,3.6500001,0,,,0,1
819943505,0.699999988,0.444444448,,,0.0967032909,0.120879114,0.510147393,0.210444465,15.9122372,3.6500001,0,,,0,1
819944668,0.699999988,0.473684222,,,0.0725274682,0.0805860758,0.50314641,0.211659372,15.9167824,3.65199995,0,,,0,1
819945829,0.699999988,0.434782594,,,0.0805860758,0.104761899,0.495498776,0.213042602,15.9167824,3.65199995,0,,,0,1
819946992,0.699999988,0.5,,,0.0805860758,0.0805860758,0.488429219,0.214376718,15.9213276,3.65400028,0,,,0,1
