t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
428355576,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.44499993,8.33650112,8.34618759,0,13.3024006,0,,,0,1
428356705,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.44700003,8.44198895,8.35885525,0,13.3024006,0,,,0,1
428357831,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9213276,3.44700003,8.41184998,8.36518955,0,13.3024006,0,,,0,1
428358960,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.44899988,8.36965466,8.36096668,0,13.3024006,0,,,0,1
428360086,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9258718,3.44899988,8.39678001,8.35674477,0,13.3024006,0,,,0,1
428361214,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.45200014,8.37869644,8.35463333,0,13.3024006,0,,,0,1
428362340,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.45200014,8.36965466,8.36096668,0,13.3024006,0,,,0,1
428363474,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.454,8.3425293,8.36518955,0,13.2952528,0,,,0,1
428364804,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.454,8.36965466,8.35885525,0,13.3024006,0,,,0,1
428365932,0.150000006,1,,,0.0241758227,0,0.31038633,0.286510468,15.9258718,3.45599985,8.3937664,8.3525219,0,13.3024006,0,,,0,1
428367058,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.45599985,8.40883541,8.35674477,0,13.288105,0,,,0,1
428368188,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.45900011,8.39678001,8.35041046,0,13.3024006,0,,,0,1
428369314,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.45900011,8.38472462,8.35041046,0,13.3024006,0,,,0,1
428370442,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.46099997,8.40280819,8.35041046,0,13.3024006,0,,,0,1
428371568,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9258718,3.46099997,8.40280819,8.35041046,0,13.3024006,0,,,0,1
428372702,0.150000006,1,,,0.0241758227,0,0.31038633,0.286510468,15.9213276,3.46300006,8.38171005,8.35041046,0,13.3024006,0,,,0,1
428373828,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9213276,3.46300006,8.35458469,8.35463333,0,13.3024006,0,,,0,1
428374957,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9213276,3.46499991,8.44500256,8.35463333,0,13.3024006,0,,,0,1
428376083,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9258718,3.46499991,8.40280819,8.3525219,0,13.3024006,0,,,0,1
428377212,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9213276,3.46799994,8.35458469,8.36518955,0,13.3024006,0,,,0,1
428378337,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.46799994,8.44801617,8.35674477,0,13.3024006,0,,,0,1
428379466,0.150000006,1,,,0.0241758227,0,0.31038633,0.286510468,15.9258718,3.46999979,8.45404434,8.35463333,0,13.3024006,0,,,0,1
428380597,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.46999979,8.39979362,8.34829903,0,13.3024006,0,,,0,1
428381726,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.47200012,8.38472462,8.35041046,0,13.3024006,0,,,0,1
428382852,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9213276,3.47200012,8.36664104,8.35674477,0,13.3024006,0,,,0,1
428383981,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9213276,3.47399998,8.42691898,8.35463333,0,13.3024006,0,,,0,1
428385107,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9258718,3.47399998,8.3425293,8.35463333,0,13.3024006,0,,,0,1
428386440,0.150000006,1,,,0.0241758227,0,0.31038633,0.286510468,15.9258718,3.47700024,8.38171005,8.36096668,0,13.3024006,0,,,0,1
428387566,0.150000006,1,,,0.0241758227,0,0.31038633,0.286510468,15.9258718,3.47700024,8.38472462,8.3525219,0,13.3024006,0,,,0,1
428388695,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9213276,3.47900009,8.38472462,8.3525219,0,13.3095493,0,,,0,1
428389826,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9258718,3.47900009,8.32745934,8.35463333,0,13.3024006,0,,,0,1
428390955,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9213276,3.48099995,8.37568283,8.35463333,0,13.3024006,0,,,0,1
428392081,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9213276,3.48099995,8.42691898,8.33985329,0,13.288105,0,,,0,1
428393209,0.150000006,1,,,0.0241758227,0,0.31038633,0.286510468,15.9258718,3.48399997,8.3304739,8.34196472,0,13.3024006,0,,,0,1
428394335,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9213276,3.48399997,8.42390537,8.3525219,0,13.3024006,0,,,0,1
428395464,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9258718,3.48599982,8.37266827,8.35041046,0,13.3095493,0,,,0,1
428396590,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9258718,3.48599982,8.42691898,8.34618759,0,13.3024006,0,,,0,1
428397724,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.48799992,8.39979362,8.35041046,0,13.3024006,0,,,0,1
428398850,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9258718,3.48799992,8.4178772,8.34196472,0,13.3024006,0,,,0,1
428399978,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9213276,3.48999977,8.41184998,8.35041046,0,13.3024006,0,,,0,1
428401104,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9213276,3.48999977,8.38171005,8.34196472,0,13.3024006,0,,,0,1
428402233,0.150000006,0.833333313,,,0.0402930379,0.00805860758,0.31038633,0.286510468,15.9213276,3.49300003,8.3937664,8.34618759,0,13.3024006,0,,,0,1
428403359,0.150000006,0.833333313,,,0.0402930379,0.00805860758,0.31038633,0.286510468,15.9213276,3.49300003,8.38472462,8.35041046,0,13.3024006,0,,,0,1
428404488,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9258718,3.49499989,8.42993259,8.34407616,0,13.3024006,0,,,0,1
428405614,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.49499989,8.38472462,8.34407616,0,13.3024006,0,,,0,1
428406951,0.150000006,1,,,0.0322344303,0,0.31038633,0.286510468,15.9258718,3.49700022,8.36061287,8.3525219,0,13.3024006,0,,,0,1
428408077,0.150000006,1,,,0.0402930379,0,0.31038633,0.286510468,15.9258718,3.49700022,8.35759926,8.34618759,0,13.2809572,0,,,0,1
428409213,0.150000006,0.625,,,0.0402930379,0.0241758227,0.31038633,0.286510468,15.9304171,3.5,8.39678001,8.34618759,0,13.3024006,0,,,0,1
428410339,0.150000006,0.714285731,,,0.0402930379,0.0161172152,0.31038633,0.286510468,15.9213276,3.5,8.37869644,8.34196472,0,13.3024006,0,,,0,1
428411468,0.150000006,0.857142866,,,0.0483516455,0.00805860758,0.31038633,0.286510468,15.9213276,3.50200009,8.39979362,8.32718563,0,13.3024006,0,,,0,1
428412594,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9213276,3.50200009,8.35759926,8.3314085,0,13.3024006,0,,,0,1
428413723,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9213276,3.50399995,8.37568283,8.33985329,0,13.3024006,0,,,0,1
428414853,0.150000006,0.833333313,,,0.0402930379,0.00805860758,0.31038633,0.286510468,15.9258718,3.50399995,8.38773823,8.34829903,0,13.3024006,0,,,0,1
428415982,0.150000006,0.833333313,,,0.0402930379,0.00805860758,0.31038633,0.286510468,15.9258718,3.50600004,8.40280819,8.33774185,0,13.3024006,0,,,0,1
428417108,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9213276,3.50600004,8.40280819,8.34618759,0,13.3024006,0,,,0,1
428418238,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9304171,3.50899982,8.36061287,8.34829903,0,13.3024006,0,,,0,1
428419364,0.150000006,0.857142866,,,0.0483516455,0.00805860758,0.31038633,0.286510468,15.9258718,3.50899982,8.41184998,8.34407616,0,13.3024006,0,,,0,1
428420492,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9258718,3.51100016,8.41486359,8.35463333,0,13.3024006,0,,,0,1
428421618,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9213276,3.51100016,8.36061287,8.34407616,0,13.3095493,0,,,0,1
428422747,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9258718,3.51300001,8.37869644,8.34618759,0,13.3024006,0,,,0,1
428423878,0.150000006,0.833333313,,,0.0402930379,0.00805860758,0.31038633,0.286510468,15.9258718,3.51300001,8.40883541,8.33563042,0,13.3024006,0,,,0,1
428425007,0.150000006,0.833333313,,,0.0402930379,0.00805860758,0.31038633,0.286510468,15.9258718,3.51600027,8.36061287,8.3525219,0,13.3095493,0,,,0,1
428426133,0.150000006,0.800000012,,,0.0322344303,0.00805860758,0.31038633,0.286510468,15.9213276,3.51600027,8.42390537,8.34407616,0,13.3024006,0,,,0,1
428427262,0.150000006,0.714285731,,,0.0402930379,0.0161172152,0.31038633,0.286510468,15.9258718,3.51800013,8.38171005,8.34407616,0,13.3024006,0,,,0,1
428428592,0.150000006,0.833333313,,,0.0402930379,0.00805860758,0.31038633,0.286510468,15.9258718,3.51800013,8.36362648,8.3314085,0,13.3095493,0,,,0,1
428429721,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.51999998,8.32444572,8.32296276,0,13.3024006,0,,,0,1
428430847,0.150000006,0.714285731,,,0.0402930379,0.0161172152,0.31038633,0.286510468,15.9258718,3.51999998,8.41486359,8.34829903,0,13.3024006,0,,,0,1
428431980,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.52200007,8.43596077,8.32929707,0,13.3024006,0,,,0,1
428433106,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9213276,3.52200007,8.40883541,8.34196472,0,13.3024006,0,,,0,1
428434236,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9213276,3.52499986,8.37869644,8.33985329,0,13.3024006,0,,,0,1
428435361,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9258718,3.52499986,8.37266827,8.34196472,0,13.2952528,0,,,0,1
428436491,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.52699995,8.4058218,8.3314085,0,13.3095493,0,,,0,1
428437616,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9258718,3.52699995,8.37266827,8.34196472,0,13.3095493,0,,,0,1
428438745,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9258718,3.52899981,8.39678001,8.32929707,0,13.3095493,0,,,0,1
428439871,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.31038633,0.286510468,15.9258718,3.52899981,8.36362648,8.3250742,0,13.3024006,0,,,0,1
428441005,0.150000006,0.75,,,0.0483516455,0.0161172152,0.31038633,0.286510468,15.9258718,3.53200006,8.36061287,8.31451702,0,13.3024006,0,,,0,1
428442131,0.150000006,0.714285731,,,0.0402930379,0.0161172152,0.31038633,0.286510468,15.9213276,3.53200006,8.42390537,8.32085133,0,13.3024006,0,,,0,1
428443260,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9213276,3.53399992,8.41184998,8.33563042,0,13.3024006,0,,,0,1
428444385,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.31038633,0.286510468,15.9258718,3.53399992,8.38773823,8.32296276,0,13.3024006,0,,,0,1
428445514,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.53600025,8.39678001,8.31240559,0,13.3024006,0,,,0,1
428446640,0.150000006,0.625,,,0.0402930379,0.0241758227,0.31038633,0.286510468,15.9213276,3.53600025,8.38773823,8.3314085,0,13.3095493,0,,,0,1
428447769,0.150000006,0.625,,,0.0402930379,0.0241758227,0.31038633,0.286510468,15.9258718,3.53800011,8.37568283,8.32929707,0,13.3024006,0,,,0,1
428449099,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.31038633,0.286510468,15.9213276,3.53800011,8.38472462,8.32718563,0,13.3095493,0,,,0,1
428450232,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9167824,3.54100013,8.33650112,8.33985329,0,13.3095493,0,,,0,1
428451358,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.54100013,8.39075184,8.32718563,0,13.3095493,0,,,0,1
428452488,0.150000006,0.714285731,,,0.0402930379,0.0161172152,0.31038633,0.286510468,15.9258718,3.54299998,8.39979362,8.35041046,0,13.3024006,0,,,0,1
428453613,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.54299998,8.42691898,8.33985329,0,13.3024006,0,,,0,1
428454742,0.150000006,0.75,,,0.0483516455,0.0161172152,0.31038633,0.286510468,15.9258718,3.54499984,8.37869644,8.34618759,0,13.3024006,0,,,0,1
428455868,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.54499984,8.43596077,8.33351898,0,13.3024006,0,,,0,1
428456997,0.150000006,0.714285731,,,0.0402930379,0.0161172152,0.31038633,0.286510468,15.9213276,3.54699993,8.40883541,8.32718563,0,13.3024006,0,,,0,1
428458128,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9258718,3.54699993,8.38472462,8.33985329,0,13.3095493,0,,,0,1
428459257,0.150000006,0.5,,,0.0322344303,0.0322344303,0.31038633,0.286510468,15.9258718,3.54999971,8.4058218,8.32085133,0,13.3024006,0,,,0,1
428460382,0.150000006,0.666666687,,,0.0322344303,0.0161172152,0.31038633,0.286510468,15.9258718,3.54999971,8.38773823,8.32929707,0,13.3024006,0,,,0,1
428461511,0.150000006,0.571428597,,,0.0322344303,0.0241758227,0.31038633,0.286510468,15.9258718,3.55200005,8.40883541,8.33351898,0,13.3095493,0,,,0,1
428462637,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.31038633,0.286510468,15.9258718,3.55200005,8.42089176,8.33563042,0,13.3024006,0,,,0,1
428463766,0.150000006,0.625,,,0.0402930379,0.0241758227,0.31038633,0.286510468,15.9213276,3.5539999,8.40883541,8.3250742,0,13.3024006,0,,,0,1
428464892,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.31038633,0.286510468,15.9213276,3.5539999,8.39678001,8.31873989,0,13.3024006,0,,,0,1
428466054,0.150000006,0.600000024,,,0.0483516455,0.0322344303,0.323881418,0.275898963,15.9213276,3.55700016,8.4178772,8.31873989,0,13.3024006,0,,,0,1
428467185,0.150000006,0.666666687,,,0.0483516455,0.0241758227,0.323881418,0.275898963,15.9258718,3.55700016,8.39678001,8.32929707,0,13.3024006,0,,,0,1
428468348,0.150000006,0.600000024,,,0.0483516455,0.0322344303,0.338603288,0.266045392,15.9258718,3.55900002,8.37266827,8.33563042,0,13.3024006,0,,,0,1
428469507,0.150000006,0.636363626,,,0.056410253,0.0322344303,0.354727268,0.256871432,15.9258718,3.55900002,8.37568283,8.3314085,0,13.3024006,0,,,0,1
428470840,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.354727268,0.256871432,15.9213276,3.56100011,8.40280819,8.32929707,0,13.3024006,0,,,0,1
428472000,0.150000006,0.699999988,,,0.056410253,0.0241758227,0.372463644,0.248309061,15.9213276,3.56100011,8.4178772,8.32085133,0,13.3024006,0,,,0,1
428473162,0.150000006,0.636363626,,,0.056410253,0.0322344303,0.392067015,0.240299076,15.9213276,3.56399989,8.4058218,8.32296276,0,13.3024006,0,,,0,1
428474322,0.150000006,0.636363626,,,0.056410253,0.0322344303,0.413848519,0.23278971,15.9258718,3.56399989,8.36061287,8.32085133,0,13.3024006,0,,,0,1
428475456,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.413848519,0.23278971,15.9167824,3.56599998,8.40280819,8.31873989,0,13.2952528,0,,,0,1
428476615,0.150000006,0.636363626,,,0.056410253,0.0322344303,0.438192576,0.225735486,15.9213276,3.56599998,8.36362648,8.32929707,0,13.3024006,0,,,0,1
428477744,0.150000006,0.666666687,,,0.0483516455,0.0241758227,0.438192576,0.225735486,15.9258718,3.56799984,8.40883541,8.32085133,0,13.3024006,0,,,0,1
428478870,0.150000006,0.666666687,,,0.0483516455,0.0241758227,0.438192576,0.225735486,15.9258718,3.56799984,8.40883541,8.31873989,0,13.3024006,0,,,0,1
428480032,0.150000006,0.600000024,,,0.0483516455,0.0322344303,0.465579629,0.219096214,15.9258718,3.57000017,8.38472462,8.3314085,0,13.3024006,0,,,0,1
428481158,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.465579629,0.219096214,15.9213276,3.57000017,8.40280819,8.32296276,0,13.2952528,0,,,0,1
428482321,0.150000006,0.545454562,,,0.0483516455,0.0402930379,0.496618301,0.21283631,15.9258718,3.57299995,8.38773823,8.31451702,0,13.3024006,0,,,0,1
428483481,0.150000006,0.600000024,,,0.0483516455,0.0322344303,0.532091081,0.206924185,15.9213276,3.57299995,8.39979362,8.32085133,0,13.3024006,0,,,0,1
428484648,0.150000006,0.600000024,,,0.0483516455,0.0322344303,0.573021233,0.201331645,15.9213276,3.57500029,8.38171005,8.3250742,0,13.3024006,0,,,0,1
428485774,0.150000006,0.625,,,0.0402930379,0.0241758227,0.573021233,0.201331645,15.9213276,3.57500029,8.39979362,8.31873989,0,13.3024006,0,,,0,1
428486937,0.150000006,0.600000024,,,0.0483516455,0.0322344303,0.620773017,0.196033448,15.9213276,3.57700014,8.38773823,8.31240559,0,13.3024006,0,,,0,1
428488097,0.150000006,0.545454562,,,0.0483516455,0.0402930379,0.677206933,0.191006958,15.9213276,3.57700014,8.40280819,8.32296276,0,13.2809572,0,,,0,1
428489260,0.150000006,0.600000024,,,0.0483516455,0.0322344303,0.744927645,0.186231777,15.9213276,3.58000016,8.40280819,8.32296276,0,13.3024006,0,,,0,1
428490386,0.150000006,0.555555582,,,0.0402930379,0.0322344303,0.744927645,0.186231777,15.9213276,3.58000016,8.42691898,8.32296276,0,13.3095493,0,,,0,1
428491752,0.150000006,0.5,,,0.0402930379,0.0402930379,0.827697396,0.181689531,15.9213276,3.58200002,8.38773823,8.32085133,0,13.3024006,0,,,0,1
428492917,0.150000006,0.5,,,0.0483516455,0.0483516455,0.931159616,0.177363604,15.9213276,3.58200002,8.41184998,8.31240559,0,13.3024006,0,,,0,1
428494079,0.150000006,0.416666657,,,0.0402930379,0.056410253,0.993236244,0.17527698,15.9258718,3.58500004,8.39075184,8.32718563,0,13.3024006,0,,,0,1
428495239,0.150000006,0.400000006,,,0.0322344303,0.0483516455,0.993236244,0.17527698,15.9167824,3.58500004,8.37869644,8.28918076,0,13.3024006,0,,,0,1
428496402,0.150000006,0.400000006,,,0.0322344303,0.0483516455,0.993236244,0.17527698,15.9258718,3.58699989,8.36965466,8.30184937,0,13.3024006,0,,,0,1
428497561,0.150000006,0.400000006,,,0.0322344303,0.0483516455,0.993236244,0.17527698,15.9213276,3.58699989,8.37266827,8.32085133,0,13.3024006,0,,,0,1
428498724,0.150000006,0.384615391,,,0.0402930379,0.0644688606,0.993236244,0.17527698,15.9213276,3.58899975,8.35458469,8.30184937,0,13.3024006,0,,,0,1
428499884,0.150000006,0.363636374,,,0.0322344303,0.056410253,0.993236244,0.17527698,15.9258718,3.58899975,8.42993259,8.30184937,0,13.3024006,0,,,0,1
428501047,0.150000006,0.272727281,,,0.0241758227,0.0644688606,0.993236244,0.17527698,15.9167824,3.59200001,8.37266827,8.30607224,0,13.3024006,0,,,0,1
428502211,0.150000006,0.400000006,,,0.0322344303,0.0483516455,0.993236244,0.17527698,15.9167824,3.59200001,8.37266827,8.32718563,0,13.3095493,0,,,0,1
428503374,0.150000006,0.416666657,,,0.0402930379,0.056410253,0.993236244,0.17527698,15.9213276,3.59399986,8.36965466,8.30184937,0,13.3024006,0,,,0,1
428504534,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9213276,3.59399986,8.38171005,8.29551506,0,13.3095493,0,,,0,1
428505696,0.150000006,0.363636374,,,0.0322344303,0.056410253,0.993236244,0.17527698,15.9213276,3.59600019,8.3425293,8.29129219,0,13.3024006,0,,,0,1
428506856,0.150000006,0.400000006,,,0.0322344303,0.0483516455,0.993236244,0.17527698,15.9213276,3.59600019,8.37568283,8.2976265,0,13.3024006,0,,,0,1
428508019,0.150000006,0.357142866,,,0.0402930379,0.0725274682,0.993236244,0.17527698,15.9167824,3.59800005,8.39979362,8.28918076,0,13.3024006,0,,,0,1
428509178,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9258718,3.59800005,8.40280819,8.27862453,0,13.3024006,0,,,0,1
428510346,0.150000006,0.384615391,,,0.0402930379,0.0644688606,0.993236244,0.17527698,15.9213276,3.60100007,8.38472462,8.30184937,0,13.3024006,0,,,0,1
428511505,0.150000006,0.428571433,,,0.0483516455,0.0644688606,0.993236244,0.17527698,15.9213276,3.60100007,8.3937664,8.30184937,0,13.3024006,0,,,0,1
428512872,0.150000006,0.25,,,0.0241758227,0.0725274682,0.993236244,0.17527698,15.9213276,3.60299993,8.46007252,8.2765131,0,13.3095493,0,,,0,1
428514031,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9213276,3.60299993,8.3937664,8.29129219,0,13.3024006,0,,,0,1
428515194,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9213276,3.60599995,8.38773823,8.31029415,0,13.2952528,0,,,0,1
428516353,0.150000006,0.307692319,,,0.0322344303,0.0725274682,0.993236244,0.17527698,15.9167824,3.60599995,8.4178772,8.29973793,0,13.2952528,0,,,0,1
428517516,0.150000006,0.416666657,,,0.0402930379,0.056410253,0.993236244,0.17527698,15.9213276,3.6079998,8.32444572,8.29129219,0,13.2952528,0,,,0,1
428518676,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9213276,3.6079998,8.37568283,8.30818272,0,13.3024006,0,,,0,1
428519843,0.150000006,0.416666657,,,0.0402930379,0.056410253,0.993236244,0.17527698,15.9213276,3.61000013,8.38773823,8.3039608,0,13.3024006,0,,,0,1
428521003,0.150000006,0.333333343,,,0.0402930379,0.0805860758,0.993236244,0.17527698,15.9213276,3.61000013,8.36965466,8.28706932,0,13.3024006,0,,,0,1
428522166,0.150000006,0.285714298,,,0.0322344303,0.0805860758,0.993236244,0.17527698,15.9213276,3.61299992,8.32745934,8.27862453,0,13.3024006,0,,,0,1
428523326,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9213276,3.61299992,8.43294716,8.30184937,0,13.3024006,0,,,0,1
428524489,0.150000006,0.357142866,,,0.0402930379,0.0725274682,0.993236244,0.17527698,15.9213276,3.61500025,8.37266827,8.28918076,0,13.2952528,0,,,0,1
428525648,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9213276,3.61500025,8.35157108,8.28918076,0,13.3024006,0,,,0,1
428526811,0.150000006,0.384615391,,,0.0402930379,0.0644688606,0.993236244,0.17527698,15.9213276,3.6170001,8.36362648,8.29973793,0,13.2952528,0,,,0,1
428527976,0.150000006,0.333333343,,,0.0322344303,0.0644688606,0.993236244,0.17527698,15.9213276,3.6170001,8.39979362,8.29973793,0,13.3024006,0,,,0,1
428529138,0.150000006,0.285714298,,,0.0322344303,0.0805860758,0.993236244,0.17527698,15.9213276,3.62000012,8.41486359,8.2765131,0,13.3024006,0,,,0,1
428530298,0.150000006,0.230769232,,,0.0241758227,0.0805860758,0.993236244,0.17527698,15.9213276,3.62000012,8.45103073,8.28918076,0,13.3024006,0,,,0,1
428531461,0.150000006,0.285714298,,,0.0322344303,0.0805860758,0.993236244,0.17527698,15.9213276,3.62199998,8.36965466,8.29340363,0,13.3024006,0,,,0,1
428532824,0.150000006,0.235294119,,,0.0322344303,0.104761899,0.993236244,0.17527698,15.9213276,3.62199998,8.4058218,8.26595592,0,13.3024006,0,,,0,1
428533987,0.150000006,0.294117659,,,0.0402930379,0.0967032909,0.993236244,0.17527698,15.9213276,3.62399983,8.34554291,8.28073597,0,13.3024006,0,,,0,1
428535147,0.150000006,0.307692319,,,0.0322344303,0.0725274682,0.993236244,0.17527698,15.9213276,3.62399983,8.38171005,8.28706932,0,13.3024006,0,,,0,1
428536310,0.150000006,0.294117659,,,0.0402930379,0.0967032909,0.993236244,0.17527698,15.9213276,3.62699986,8.40280819,8.27229023,0,13.3024006,0,,,0,1
428537475,0.150000006,0.3125,,,0.0402930379,0.0886446834,0.993236244,0.17527698,15.9213276,3.62699986,8.39678001,8.2765131,0,13.3024006,0,,,0,1
428538637,0.150000006,0.307692319,,,0.0322344303,0.0725274682,0.993236244,0.17527698,15.9213276,3.62899971,8.38472462,8.2976265,0,13.3024006,0,,,0,1
428539797,0.150000006,0.357142866,,,0.0402930379,0.0725274682,0.993236244,0.17527698,15.9167824,3.62899971,8.41184998,8.28495789,0,13.3024006,0,,,0,1
428540960,0.150000006,0.294117659,,,0.0402930379,0.0967032909,0.993236244,0.17527698,15.9213276,3.63100004,8.35458469,8.28918076,0,13.3024006,0,,,0,1
428542119,0.150000006,0.333333343,,,0.0402930379,0.0805860758,0.993236244,0.17527698,15.9213276,3.63100004,8.32143211,8.2976265,0,13.3024006,0,,,0,1
428543282,0.150000006,0.384615391,,,0.0402930379,0.0644688606,0.993236244,0.17527698,15.9167824,3.63399982,8.3937664,8.28918076,0,13.3024006,0,,,0,1
428544441,0.150000006,0.25,,,0.0322344303,0.0967032909,0.993236244,0.17527698,15.9213276,3.63399982,8.36965466,8.26384449,0,13.2952528,0,,,0,1
428545609,0.150000006,0.230769232,,,0.0241758227,0.0805860758,0.993236244,0.17527698,15.9258718,3.63600016,8.38773823,8.28284645,0,13.3024006,0,,,0,1
428546769,0.150000006,0.375,,,0.0483516455,0.0805860758,0.993236244,0.17527698,15.9213276,3.63600016,8.39678001,8.28918076,0,13.3024006,0,,,0,1
428547932,0.150000006,0.294117659,,,0.0402930379,0.0967032909,0.993236244,0.17527698,15.9213276,3.63800001,8.4058218,8.27229023,0,13.3024006,0,,,0,1
428549091,0.150000006,0.307692319,,,0.0322344303,0.0725274682,0.993236244,0.17527698,15.9213276,3.63800001,8.42993259,8.28918076,0,13.288105,0,,,0,1
428550254,0.150000006,0.333333343,,,0.0402930379,0.0805860758,0.993236244,0.17527698,15.9213276,3.64100003,8.38773823,8.28495789,0,13.3024006,0,,,0,1
