t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
607537734,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.4749999,8.36362648,8.37363529,0,13.3024006,0,,,0,1
607538860,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.4749999,8.35458469,8.36730099,0,13.2952528,0,,,0,1
607539994,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.477,8.38171005,8.36941242,0,13.3024006,0,,,0,1
607541119,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.477,8.35458469,8.37363529,0,13.3024006,0,,,0,1
607542249,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.48000002,8.40280819,8.37152386,0,13.3024006,0,,,0,1
607543374,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.48000002,8.39678001,8.36730099,0,13.2952528,0,,,0,1
607544503,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.48199987,8.37568283,8.36518955,0,13.3024006,0,,,0,1
607545629,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.48199987,8.38773823,8.37363529,0,13.3024006,0,,,0,1
607546758,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.48399997,8.38773823,8.37363529,0,13.2952528,0,,,0,1
607547889,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.48399997,8.38171005,8.37152386,0,13.2952528,0,,,0,1
607549017,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.48699999,8.4178772,8.37152386,0,13.2952528,0,,,0,1
607550143,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.48699999,8.36061287,8.37152386,0,13.3024006,0,,,0,1
607551272,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.48900008,8.35458469,8.36730099,0,13.2952528,0,,,0,1
607552398,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.48900008,8.37869644,8.36307812,0,13.3024006,0,,,0,1
607553731,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.49100018,8.43897438,8.37574673,0,13.3024006,0,,,0,1
607554857,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.49100018,8.35458469,8.36941242,0,13.3024006,0,,,0,1
607555985,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.49300003,8.39075184,8.37152386,0,13.2952528,0,,,0,1
607557116,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9304171,2.49300003,8.38171005,8.36518955,0,13.3024006,0,,,0,1
607558246,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.49600005,8.39075184,8.36307812,0,13.2952528,0,,,0,1
607559372,0.25,0.800000012,,,0.0322344303,0.00805860758,0.337453604,0.266759485,15.9213276,2.49600005,8.42691898,8.36518955,0,13.3024006,0,,,0,1
607560500,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.49800014,8.39979362,8.37363529,0,13.2952528,0,,,0,1
607561626,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.49800014,8.30636215,8.36518955,0,13.3024006,0,,,0,1
607562762,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9304171,2.5,8.4058218,8.37363529,0,13.3024006,0,,,0,1
607563888,0.25,0.833333313,,,0.0402930379,0.00805860758,0.337453604,0.266759485,15.9258718,2.5,8.37568283,8.37363529,0,13.3024006,0,,,0,1
607565021,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.50300002,8.36664104,8.37363529,0,13.2952528,0,,,0,1
607566147,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.50300002,8.38472462,8.37363529,0,13.3024006,0,,,0,1
607567276,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.50499988,8.42089176,8.36518955,0,13.2952528,0,,,0,1
607568402,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.50499988,8.36965466,8.37363529,0,13.3024006,0,,,0,1
607569531,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.50699997,8.39979362,8.36518955,0,13.3024006,0,,,0,1
607570657,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.50699997,8.36965466,8.37152386,0,13.3024006,0,,,0,1
607571786,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.50900006,8.34554291,8.37363529,0,13.3024006,0,,,0,1
607572912,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.50900006,8.42390537,8.36518955,0,13.3024006,0,,,0,1
607574249,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.51200008,8.37568283,8.37363529,0,13.2952528,0,,,0,1
607575375,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.51200008,8.4058218,8.37363529,0,13.3024006,0,,,0,1
607576504,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.51399994,8.39075184,8.37363529,0,13.3024006,0,,,0,1
607577630,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.51399994,8.3937664,8.36518955,0,13.2952528,0,,,0,1
607578759,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.51600003,8.42993259,8.37363529,0,13.3024006,0,,,0,1
607579885,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.51600003,8.41486359,8.36730099,0,13.2952528,0,,,0,1
607581014,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.51900005,8.39979362,8.36307812,0,13.2952528,0,,,0,1
607582140,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.51900005,8.4178772,8.37363529,0,13.2952528,0,,,0,1
607583273,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.52099991,8.41184998,8.36518955,0,13.2952528,0,,,0,1
607584400,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.52099991,8.32745934,8.37363529,0,13.2952528,0,,,0,1
607585529,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.523,8.37869644,8.36307812,0,13.2952528,0,,,0,1
607586655,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.523,8.43596077,8.36307812,0,13.3024006,0,,,0,1
607587784,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.52499986,8.40280819,8.36730099,0,13.3024006,0,,,0,1
607588910,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.52499986,8.39678001,8.36307812,0,13.3024006,0,,,0,1
607590038,0.25,1,,,0.0483516455,0,0.337453604,0.266759485,15.9258718,2.52800012,8.3937664,8.36307812,0,13.288105,0,,,0,1
607591169,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.52800012,8.37869644,8.37363529,0,13.3024006,0,,,0,1
607592298,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.52999997,8.32444572,8.36307812,0,13.3024006,0,,,0,1
607593424,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.52999997,8.39075184,8.36307812,0,13.3024006,0,,,0,1
607594553,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.53200006,8.38171005,8.37152386,0,13.2952528,0,,,0,1
607595883,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.53200006,8.4058218,8.36518955,0,13.2952528,0,,,0,1
607597012,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.53500009,8.35458469,8.36730099,0,13.3024006,0,,,0,1
607598138,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9304171,2.53500009,8.39678001,8.36730099,0,13.2952528,0,,,0,1
607599267,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.53699994,8.38773823,8.36096668,0,13.3024006,0,,,0,1
607600398,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.53699994,8.42993259,8.36096668,0,13.3024006,0,,,0,1
607601527,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.53900003,8.35458469,8.37574673,0,13.3024006,0,,,0,1
607602653,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.53900003,8.43897438,8.37363529,0,13.3024006,0,,,0,1
607603782,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9213276,2.54099989,8.39678001,8.37363529,0,13.2952528,0,,,0,1
607604907,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.54099989,8.4058218,8.37152386,0,13.2952528,0,,,0,1
607606036,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.54399991,8.36061287,8.36518955,0,13.288105,0,,,0,1
607607162,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.54399991,8.38773823,8.37363529,0,13.3024006,0,,,0,1
607608296,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.546,8.45705795,8.37152386,0,13.2952528,0,,,0,1
607609422,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.546,8.41486359,8.37152386,0,13.2952528,0,,,0,1
607610551,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.5480001,8.30937672,8.36307812,0,13.2952528,0,,,0,1
607611677,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.5480001,8.43897438,8.36307812,0,13.2952528,0,,,0,1
607612805,0.25,1,,,0.0483516455,0,0.337453604,0.266759485,15.9258718,2.55000019,8.42691898,8.37363529,0,13.3024006,0,,,0,1
607613931,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.55000019,8.36061287,8.36518955,0,13.2952528,0,,,0,1
607615060,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.55299997,8.4178772,8.37363529,0,13.2809572,0,,,0,1
607616390,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.55299997,8.39979362,8.37363529,0,13.2952528,0,,,0,1
607617523,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.55500007,8.39979362,8.36941242,0,13.3024006,0,,,0,1
607618650,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.55500007,8.40883541,8.37152386,0,13.3024006,0,,,0,1
607619779,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.55699992,8.45705795,8.36096668,0,13.2952528,0,,,0,1
607620904,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.55699992,8.31841755,8.36518955,0,13.3024006,0,,,0,1
607622034,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.55999994,8.39075184,8.37363529,0,13.2952528,0,,,0,1
607623160,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.55999994,8.38472462,8.37363529,0,13.3024006,0,,,0,1
607624288,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.5619998,8.42993259,8.36518955,0,13.3024006,0,,,0,1
607625419,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.5619998,8.42390537,8.37152386,0,13.2952528,0,,,0,1
607626548,0.25,0.75,,,0.0241758227,0.00805860758,0.337453604,0.266759485,15.9258718,2.56399989,8.39075184,8.37152386,0,13.3024006,0,,,0,1
607627674,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.56399989,8.42993259,8.37152386,0,13.2952528,0,,,0,1
607628803,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.56599998,8.31540394,8.37152386,0,13.2952528,0,,,0,1
607629929,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.56599998,8.37266827,8.36518955,0,13.2952528,0,,,0,1
607631058,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.56900001,8.42390537,8.37152386,0,13.288105,0,,,0,1
607632184,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.56900001,8.40280819,8.36307812,0,13.3024006,0,,,0,1
607633312,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.5710001,8.40280819,8.36518955,0,13.2952528,0,,,0,1
607634443,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.5710001,8.34855747,8.37152386,0,13.3024006,0,,,0,1
607635572,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.57299995,8.41486359,8.37152386,0,13.3024006,0,,,0,1
607636902,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.57299995,8.39678001,8.36730099,0.00714798551,13.3024006,0,,,0,1
607638031,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.57599998,8.39075184,8.36307812,0,13.288105,0,,,0,1
607639157,0.25,1,,,0.0483516455,0,0.337453604,0.266759485,15.9258718,2.57599998,8.34554291,8.37363529,0,13.2952528,0,,,0,1
607640286,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.57800007,8.40883541,8.37152386,0,13.2952528,0,,,0,1
607641412,0.25,1,,,0.0483516455,0,0.337453604,0.266759485,15.9258718,2.57800007,8.4691143,8.37363529,0,13.3024006,0,,,0,1
607642545,0.25,1,,,0.0483516455,0,0.337453604,0.266759485,15.9258718,2.57999992,8.40280819,8.37152386,0,13.3024006,0,,,0,1
607643671,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.57999992,8.42089176,8.37152386,0,13.2952528,0,,,0,1
607644800,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.58200002,8.33348751,8.37152386,0,13.3024006,0,,,0,1
607645926,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.58200002,8.42390537,8.37152386,0,13.2952528,0,,,0,1
607647055,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.58500004,8.35458469,8.35885525,0,13.2952528,0,,,0,1
607648181,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.58500004,8.41184998,8.37363529,0,13.2952528,0,,,0,1
607649310,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.58700013,8.40280819,8.37363529,0,13.2952528,0,,,0,1
607650436,0.25,0.714285731,,,0.0402930379,0.0161172152,0.337453604,0.266759485,15.9213276,2.58700013,8.3937664,8.36941242,0,13.3024006,0,,,0,1
607651569,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.58899999,8.36362648,8.37152386,0,13.3024006,0,,,0,1
607652695,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.58899999,8.35759926,8.37152386,0,13.2952528,0,,,0,1
607653824,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.59100008,8.36965466,8.37152386,0,13.3024006,0,,,0,1
607654950,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.59100008,8.4058218,8.37152386,0,13.2952528,0,,,0,1
607656079,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.59399986,8.36362648,8.37363529,0,13.2809572,0,,,0,1
607657205,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.59399986,8.39979362,8.37363529,0,13.2952528,0,,,0,1
607658538,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.59599996,8.36664104,8.36518955,0,13.3024006,0,,,0,1
607659668,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.59599996,8.3937664,8.37152386,0,13.3024006,0,,,0,1
607660798,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.59800005,8.38472462,8.37152386,0,13.2952528,0,,,0,1
607661923,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.59800005,8.39678001,8.36096668,0,13.2952528,0,,,0,1
607663053,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.60099983,8.42089176,8.37152386,0,13.288105,0,,,0,1
607664178,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.60099983,8.4058218,8.37363529,0,13.2952528,0,,,0,1
607665307,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.60299993,8.39979362,8.36518955,0,13.2952528,0,,,0,1
607666433,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.60299993,8.40883541,8.37152386,0,13.3024006,0,,,0,1
607667562,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.60500002,8.35157108,8.37152386,0,13.3024006,0,,,0,1
607668693,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.60500002,8.39075184,8.37152386,0,13.3024006,0,,,0,1
607669822,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.60700011,8.37266827,8.36518955,0,13.3024006,0,,,0,1
607670948,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.60700011,8.3304739,8.36730099,0,13.2952528,0,,,0,1
607672076,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.61000013,8.41486359,8.36730099,0,13.2809572,0,,,0,1
607673202,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.61000013,8.3304739,8.36307812,0,13.3024006,0,,,0,1
607674331,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.61199999,8.36664104,8.36307812,0,13.3024006,0,,,0,1
607675457,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.61199999,8.44500256,8.36730099,0,13.3024006,0,,,0,1
607676590,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.61400008,8.33951569,8.36096668,0,13.3024006,0,,,0,1
607677716,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.61400008,8.4178772,8.37363529,0,13.2952528,0,,,0,1
607679050,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.6170001,8.35759926,8.36730099,0,13.288105,0,,,0,1
607680176,0.25,0.833333313,,,0.0402930379,0.00805860758,0.337453604,0.266759485,15.9258718,2.6170001,8.38171005,8.36730099,0,13.2952528,0,,,0,1
607681305,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.61899996,8.46609974,8.37152386,0,13.2952528,0,,,0,1
607682431,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.61899996,8.37266827,8.36730099,0,13.3024006,0,,,0,1
607683559,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.62099981,8.41184998,8.37152386,0,13.2952528,0,,,0,1
607684685,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.62099981,8.39075184,8.36307812,0,13.2952528,0,,,0,1
607685819,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.62299991,8.41184998,8.36307812,0,13.2952528,0,,,0,1
607686945,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9304171,2.62299991,8.42691898,8.36730099,0,13.3024006,0,,,0,1
607688074,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.62599993,8.41184998,8.37363529,0,13.2809572,0,,,0,1
607689200,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.62599993,8.39678001,8.36307812,0,13.2952528,0,,,0,1
607690328,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.62800002,8.38773823,8.37152386,0,13.3024006,0,,,0,1
607691454,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.62800002,8.39979362,8.37152386,0,13.3024006,0,,,0,1
607692583,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.63000011,8.40280819,8.37152386,0,13.3024006,0,,,0,1
607693714,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.63000011,8.42089176,8.37152386,0,13.3024006,0,,,0,1
607694843,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.63199997,8.41486359,8.37152386,0,13.3024006,0,,,0,1
607695969,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.63199997,8.37266827,8.37152386,0,13.2952528,0,,,0,1
607697098,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.63499999,8.35458469,8.36941242,0,13.2952528,0,,,0,1
607698223,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9304171,2.63499999,8.39678001,8.36730099,0,13.3024006,0,,,0,1
607699352,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9213276,2.63700008,8.3425293,8.36730099,0,13.2952528,0,,,0,1
607700682,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.63700008,8.45404434,8.36307812,0,13.2952528,0,,,0,1
607701811,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.63899994,8.42390537,8.36307812,0,13.3024006,0,,,0,1
607702942,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.63899994,8.43897438,8.36941242,0,13.3024006,0,,,0,1
607704071,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.64199996,8.4058218,8.37363529,0,13.2809572,0,,,0,1
607705197,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.64199996,8.32444572,8.36518955,0,13.3024006,0,,,0,1
607706326,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9258718,2.64400005,8.39979362,8.37152386,0,13.2952528,0,,,0,1
607707451,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.64400005,8.4058218,8.37152386,0,13.2952528,0,,,0,1
607708580,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9213276,2.64600015,8.37568283,8.36941242,0,13.3024006,0,,,0,1
607709706,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.64600015,8.37266827,8.36941242,0,13.2952528,0,,,0,1
607710840,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.648,8.40883541,8.36730099,0,13.3024006,0,,,0,1
607711965,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.648,8.37266827,8.36941242,0,13.3024006,0,,,0,1
607713095,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.65100002,8.33951569,8.36518955,0,13.2952528,0,,,0,1
607714220,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9213276,2.65100002,8.3304739,8.36730099,0,13.3024006,0,,,0,1
607715349,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.65299988,8.43294716,8.37152386,0,13.3024006,0,,,0,1
607716475,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.65299988,8.3937664,8.36941242,0,13.3024006,0,,,0,1
607717604,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.65499997,8.35458469,8.37152386,0,13.2952528,0,,,0,1
607718730,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.65499997,8.45103073,8.37574673,0,13.3024006,0,,,0,1
607719863,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9213276,2.65700006,8.34855747,8.37363529,0,13.2952528,0,,,0,1
607721193,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.65700006,8.45103073,8.36941242,0,13.2952528,0,,,0,1
607722322,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.65999985,8.33650112,8.36518955,0,13.3024006,0,,,0,1
607723448,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.65999985,8.38773823,8.37152386,0,13.2952528,0,,,0,1
607724577,0.25,1,,,0.0483516455,0,0.337453604,0.266759485,15.9258718,2.66199994,8.4178772,8.37363529,0,13.3024006,0,,,0,1
607725703,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.66199994,8.42089176,8.37152386,0,13.2952528,0,,,0,1
607726832,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.66400003,8.42390537,8.36730099,0,13.2952528,0,,,0,1
607727958,0.25,1,,,0.0241758227,0,0.337453604,0.266759485,15.9213276,2.66400003,8.38773823,8.36307812,0,13.2952528,0,,,0,1
607729092,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.66700006,8.40883541,8.36307812,0,13.3024006,0,,,0,1
607730218,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.66700006,8.31239033,8.36730099,0,13.2952528,0,,,0,1
607731346,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.66900015,8.37266827,8.37152386,0,13.2952528,0,,,0,1
607732472,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.66900015,8.40280819,8.37363529,0,13.2952528,0,,,0,1
607733601,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.671,8.43596077,8.37363529,0,13.3024006,0,,,0,1
607734727,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.671,8.38171005,8.37363529,0,13.3024006,0,,,0,1
607735856,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9213276,2.67299986,8.43294716,8.37363529,0,13.3024006,0,,,0,1
607736987,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9258718,2.67299986,8.38472462,8.37363529,0,13.2952528,0,,,0,1
607738115,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.67600012,8.31239033,8.37152386,0,13.2952528,0,,,0,1
607739241,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9167824,2.67600012,8.34855747,8.37363529,0,13.2952528,0,,,0,1
607740370,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.67799997,8.37869644,8.37363529,0,13.3024006,0,,,0,1
607741496,0.25,1,,,0.0402930379,0,0.337453604,0.266759485,15.9304171,2.67799997,8.40280819,8.37152386,0,13.2952528,0,,,0,1
607742829,0.25,0.75,,,0.0241758227,0.00805860758,0.337453604,0.266759485,15.9258718,2.67999983,8.3937664,8.37363529,0,13.2952528,0,,,0,1
607743955,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.67999983,8.42390537,8.36518955,0,13.3024006,0,,,0,1
607745084,0.25,1,,,0.056410253,0,0.337453604,0.266759485,15.9258718,2.68300009,8.3937664,8.36307812,0,13.2809572,0,,,0,1
607746215,0.25,0.833333313,,,0.0402930379,0.00805860758,0.337453604,0.266759485,15.9213276,2.68300009,8.4058218,8.36730099,0,13.3024006,0,,,0,1
607747344,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.68499994,8.36664104,8.37152386,0,13.288105,0,,,0,1
607748470,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.68499994,8.39075184,8.36730099,0,13.2952528,0,,,0,1
607749598,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.68700004,8.42993259,8.36307812,0,13.2952528,0,,,0,1
607750724,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.68700004,8.35458469,8.36518955,0,13.2952528,0,,,0,1
607751853,0.25,1,,,0.0322344303,0,0.337453604,0.266759485,15.9258718,2.68900013,8.36362648,8.36730099,0,13.2952528,0,,,0,1
