t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
58504558,1,0.857142866,,,0.0483516455,0.00805860758,0.365876734,0.251325458,15.9167824,3.16899991,0,,,0,1
58505687,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.171,0,,,0,1
58506814,1,0.833333313,,,0.0402930379,0.00805860758,0.365876734,0.251325458,15.9167824,3.171,0,,,0,1
58507943,1,0.833333313,,,0.0402930379,0.00805860758,0.365876734,0.251325458,15.9167824,3.17299986,0,,,0,1
58509069,1,0.800000012,,,0.0322344303,0.00805860758,0.365876734,0.251325458,15.9122372,3.17299986,0,,,0,1
58510199,1,0.833333313,,,0.0402930379,0.00805860758,0.365876734,0.251325458,15.9167824,3.17600012,0,,,0,1
58511325,1,0.833333313,,,0.0402930379,0.00805860758,0.365876734,0.251325458,15.9122372,3.17600012,0,,,0,1
58512454,1,0.833333313,,,0.0402930379,0.00805860758,0.365876734,0.251325458,15.9167824,3.17799997,0,,,0,1
58513785,1,1,,,0.0402930379,0,0.365876734,0.251325458,15.9167824,3.17799997,0,,,0,1
58514914,1,1,,,0.0322344303,0,0.365876734,0.251325458,15.9167824,3.17999983,0,,,0,1
58516045,1,1,,,0.0322344303,0,0.365876734,0.251325458,15.9122372,3.17999983,0,,,0,1
58517175,1,0.833333313,,,0.0402930379,0.00805860758,0.365876734,0.251325458,15.9167824,3.18300009,0,,,0,1
58518301,1,1,,,0.0402930379,0,0.365876734,0.251325458,15.9167824,3.18300009,0,,,0,1
58519430,1,0.857142866,,,0.0483516455,0.00805860758,0.365876734,0.251325458,15.9167824,3.18499994,0,,,0,1
58520556,1,0.800000012,,,0.0322344303,0.00805860758,0.365876734,0.251325458,15.9167824,3.18499994,0,,,0,1
58521685,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.18700004,0,,,0,1
58522812,1,0.833333313,,,0.0402930379,0.00805860758,0.365876734,0.251325458,15.9167824,3.18700004,0,,,0,1
58523941,1,0.800000012,,,0.0322344303,0.00805860758,0.365876734,0.251325458,15.9167824,3.18899989,0,,,0,1
58525067,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.18899989,0,,,0,1
58526201,1,0.75,,,0.0483516455,0.0161172152,0.365876734,0.251325458,15.9122372,3.19199991,0,,,0,1
58527327,1,0.857142866,,,0.0483516455,0.00805860758,0.365876734,0.251325458,15.9167824,3.19199991,0,,,0,1
58528456,1,0.857142866,,,0.0483516455,0.00805860758,0.365876734,0.251325458,15.9167824,3.19399977,0,,,0,1
58529583,1,0.75,,,0.0483516455,0.0161172152,0.365876734,0.251325458,15.9167824,3.19399977,0,,,0,1
58530713,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.1960001,0,,,0,1
58531839,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.1960001,0,,,0,1
58532968,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.19799995,0,,,0,1
58534095,1,0.666666687,,,0.0322344303,0.0161172152,0.365876734,0.251325458,15.9167824,3.19799995,0,,,0,1
58535428,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.20100021,0,,,0,1
58536554,1,0.666666687,,,0.0322344303,0.0161172152,0.365876734,0.251325458,15.9167824,3.20100021,0,,,0,1
58537689,1,0.666666687,,,0.0322344303,0.0161172152,0.365876734,0.251325458,15.9167824,3.20300007,0,,,0,1
58538815,1,0.75,,,0.0483516455,0.0161172152,0.365876734,0.251325458,15.9167824,3.20300007,0,,,0,1
58539944,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9213276,3.20500016,0,,,0,1
58541070,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.20500016,0,,,0,1
58542200,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.20799994,0,,,0,1
58543326,1,0.666666687,,,0.0322344303,0.0161172152,0.365876734,0.251325458,15.9167824,3.20799994,0,,,0,1
58544455,1,0.666666687,,,0.0322344303,0.0161172152,0.365876734,0.251325458,15.9122372,3.21000004,0,,,0,1
58545582,1,0.800000012,,,0.0322344303,0.00805860758,0.365876734,0.251325458,15.9167824,3.21000004,0,,,0,1
58546711,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.21199989,0,,,0,1
58547838,1,0.857142866,,,0.0483516455,0.00805860758,0.365876734,0.251325458,15.9167824,3.21199989,0,,,0,1
58548972,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9213276,3.21399975,0,,,0,1
58550099,1,0.666666687,,,0.0322344303,0.0161172152,0.365876734,0.251325458,15.9167824,3.21399975,0,,,0,1
58551228,1,0.857142866,,,0.0483516455,0.00805860758,0.365876734,0.251325458,15.9213276,3.21700001,0,,,0,1
58552354,1,0.75,,,0.0483516455,0.0161172152,0.365876734,0.251325458,15.9167824,3.21700001,0,,,0,1
58553483,1,0.666666687,,,0.0322344303,0.0161172152,0.365876734,0.251325458,15.9167824,3.21899986,0,,,0,1
58554610,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.21899986,0,,,0,1
58555943,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9213276,3.22100019,0,,,0,1
58557069,1,0.625,,,0.0402930379,0.0241758227,0.365876734,0.251325458,15.9167824,3.22100019,0,,,0,1
58558199,1,0.625,,,0.0402930379,0.0241758227,0.365876734,0.251325458,15.9167824,3.22399998,0,,,0,1
58559325,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9122372,3.22399998,0,,,0,1
58560459,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.22600007,0,,,0,1
58561585,1,0.75,,,0.0483516455,0.0161172152,0.365876734,0.251325458,15.9167824,3.22600007,0,,,0,1
58562714,1,0.625,,,0.0402930379,0.0241758227,0.365876734,0.251325458,15.9167824,3.22799993,0,,,0,1
58563840,1,0.625,,,0.0402930379,0.0241758227,0.365876734,0.251325458,15.9167824,3.22799993,0,,,0,1
58564970,1,0.714285731,,,0.0402930379,0.0161172152,0.365876734,0.251325458,15.9167824,3.23000002,0,,,0,1
58566097,1,0.571428597,,,0.0322344303,0.0241758227,0.365876734,0.251325458,15.9167824,3.23000002,0,,,0,1
58567226,1,0.571428597,,,0.0322344303,0.0241758227,0.365876734,0.251325458,15.9213276,3.2329998,0,,,0,1
58568352,1,0.555555582,,,0.0402930379,0.0322344303,0.365876734,0.251325458,15.9167824,3.2329998,0,,,0,1
58569515,1,0.600000024,,,0.0483516455,0.0322344303,0.35737583,0.255500227,15.9167824,3.23500013,0,,,0,1
58570642,1,0.571428597,,,0.0322344303,0.0241758227,0.35737583,0.255500227,15.9167824,3.23500013,0,,,0,1
58571776,1,0.625,,,0.0402930379,0.0241758227,0.35737583,0.255500227,15.9167824,3.23699999,0,,,0,1
58572902,1,0.555555582,,,0.0402930379,0.0322344303,0.35737583,0.255500227,15.9167824,3.23699999,0,,,0,1
58574031,1,0.666666687,,,0.0483516455,0.0241758227,0.35737583,0.255500227,15.9167824,3.24000025,0,,,0,1
58575158,1,0.555555582,,,0.0402930379,0.0322344303,0.35737583,0.255500227,15.9122372,3.24000025,0,,,0,1
58576287,1,0.625,,,0.0402930379,0.0241758227,0.35737583,0.255500227,15.9122372,3.2420001,0,,,0,1
58577617,1,0.666666687,,,0.0483516455,0.0241758227,0.35737583,0.255500227,15.9167824,3.2420001,0,,,0,1
58578780,1,0.600000024,,,0.0483516455,0.0322344303,0.33299154,0.269615471,15.9167824,3.24399996,0,,,0,1
58579907,1,0.625,,,0.0402930379,0.0241758227,0.33299154,0.269615471,15.9167824,3.24399996,0,,,0,1
58581036,1,0.555555582,,,0.0402930379,0.0322344303,0.33299154,0.269615471,15.9122372,3.24699998,0,,,0,1
58582162,1,0.555555582,,,0.0402930379,0.0322344303,0.33299154,0.269615471,15.9122372,3.24699998,0,,,0,1
58583330,1,0.600000024,,,0.0483516455,0.0322344303,0.305475295,0.290826321,15.9167824,3.24899983,0,,,0,1
58584491,1,0.727272749,,,0.0644688606,0.0241758227,0.28228724,0.315499783,15.9167824,3.24899983,0,,,0,1
58585620,1,0.666666687,,,0.0483516455,0.0241758227,0.28228724,0.315499783,15.9167824,3.25099993,0,,,0,1
58586746,1,0.555555582,,,0.0402930379,0.0322344303,0.28228724,0.315499783,15.9122372,3.25099993,0,,,0,1
58587910,1,0.699999988,,,0.056410253,0.0241758227,0.26401782,0.341945589,15.9122372,3.25299978,0,,,0,1
58589070,1,0.600000024,,,0.0483516455,0.0322344303,0.247972906,0.37322253,15.9122372,3.25299978,0,,,0,1
58590234,1,0.636363626,,,0.056410253,0.0322344303,0.232674763,0.414212376,15.9167824,3.25600004,0,,,0,1
58591360,1,0.555555582,,,0.0402930379,0.0322344303,0.232674763,0.414212376,15.9167824,3.25600004,0,,,0,1
58592489,1,0.666666687,,,0.0483516455,0.0241758227,0.232674763,0.414212376,15.9167824,3.2579999,0,,,0,1
58593650,1,0.699999988,,,0.056410253,0.0241758227,0.219225198,0.464998275,15.9167824,3.2579999,0,,,0,1
58594784,1,0.666666687,,,0.0483516455,0.0241758227,0.219225198,0.464998275,15.9167824,3.26000023,0,,,0,1
58595911,1,0.625,,,0.0402930379,0.0241758227,0.219225198,0.464998275,15.9213276,3.26000023,0,,,0,1
58597040,1,0.666666687,,,0.0483516455,0.0241758227,0.219225198,0.464998275,15.9167824,3.26300001,0,,,0,1
58598404,1,0.699999988,,,0.056410253,0.0241758227,0.208025336,0.524945796,15.9167824,3.26300001,0,,,0,1
58599568,1,0.699999988,,,0.056410253,0.0241758227,0.198385999,0.598305583,15.9167824,3.2650001,0,,,0,1
58600728,1,0.636363626,,,0.056410253,0.0322344303,0.189453542,0.697483063,15.9167824,3.2650001,0,,,0,1
58601892,1,0.727272749,,,0.0644688606,0.0241758227,0.181187794,0.838272512,15.9167824,3.26699996,0,,,0,1
58603019,1,0.727272749,,,0.0644688606,0.0241758227,0.181187794,0.838272512,15.9167824,3.26699996,0,,,0,1
58604148,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.26999998,0,,,0,1
58605280,1,1,,,0.0967032909,0,0.181187794,0.838272512,15.9122372,3.26999998,0,,,0,1
58606410,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9167824,3.27199984,0,,,0,1
58607537,1,1,,,0.0886446834,0,0.181187794,0.838272512,15.9167824,3.27199984,0,,,0,1
58608666,1,1,,,0.0967032909,0,0.181187794,0.838272512,15.9167824,3.27400017,0,,,0,1
58609794,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.27400017,0,,,0,1
58610923,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9167824,3.27600002,0,,,0,1
58612050,1,1,,,0.0886446834,0,0.181187794,0.838272512,15.9122372,3.27600002,0,,,0,1
58613180,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.27900028,0,,,0,1
58614307,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9167824,3.27900028,0,,,0,1
58615437,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.28100014,0,,,0,1
58616568,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.28100014,0,,,0,1
58617698,1,1,,,0.0967032909,0,0.181187794,0.838272512,15.9167824,3.28299999,0,,,0,1
58619029,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.28299999,0,,,0,1
58620159,1,1,,,0.0886446834,0,0.181187794,0.838272512,15.9122372,3.28600001,0,,,0,1
58621286,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9167824,3.28600001,0,,,0,1
58622416,1,1,,,0.0967032909,0,0.181187794,0.838272512,15.9167824,3.28799987,0,,,0,1
58623542,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9167824,3.28799987,0,,,0,1
58624672,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.28999996,0,,,0,1
58625799,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9122372,3.28999996,0,,,0,1
58626929,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9167824,3.29199982,0,,,0,1
58628060,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9167824,3.29199982,0,,,0,1
58629190,1,1,,,0.120879114,0,0.181187794,0.838272512,15.907692,3.29500008,0,,,0,1
58630317,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9167824,3.29500008,0,,,0,1
58631447,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.29699993,0,,,0,1
58632573,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.29699993,0,,,0,1
58633703,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.29900026,0,,,0,1
58634830,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.29900026,0,,,0,1
58635960,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9122372,3.30100012,0,,,0,1
58637087,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.30100012,0,,,0,1
58638217,1,1,,,0.120879114,0,0.181187794,0.838272512,15.907692,3.30400014,0,,,0,1
58639349,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.30400014,0,,,0,1
58640683,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9122372,3.30599999,0,,,0,1
58641810,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.30599999,0,,,0,1
58642940,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.30799985,0,,,0,1
58644066,1,1,,,0.0967032909,0,0.181187794,0.838272512,15.9167824,3.30799985,0,,,0,1
58645196,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9122372,3.31099987,0,,,0,1
58646323,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.31099987,0,,,0,1
58647453,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.31299973,0,,,0,1
58648580,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.31299973,0,,,0,1
58649710,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.31500006,0,,,0,1
58650842,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.31500006,0,,,0,1
58651972,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9167824,3.31699991,0,,,0,1
58653098,1,1,,,0.128937721,0,0.181187794,0.838272512,15.907692,3.31699991,0,,,0,1
58654228,1,1,,,0.128937721,0,0.181187794,0.838272512,15.907692,3.32000017,0,,,0,1
58655355,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9122372,3.32000017,0,,,0,1
58656485,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9167824,3.32200003,0,,,0,1
58657611,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.32200003,0,,,0,1
58658741,1,1,,,0.136996329,0,0.181187794,0.838272512,15.907692,3.32400012,0,,,0,1
58659868,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9167824,3.32400012,0,,,0,1
58661201,1,1,,,0.128937721,0,0.181187794,0.838272512,15.907692,3.3269999,0,,,0,1
58662333,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.3269999,0,,,0,1
58663463,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.329,0,,,0,1
58664590,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.329,0,,,0,1
58665719,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.33099985,0,,,0,1
58666846,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9167824,3.33099985,0,,,0,1
58667976,1,1,,,0.104761899,0,0.181187794,0.838272512,15.9122372,3.33299971,0,,,0,1
58669103,1,1,,,0.136996329,0,0.181187794,0.838272512,15.907692,3.33299971,0,,,0,1
58670232,1,1,,,0.145054936,0,0.181187794,0.838272512,15.907692,3.33599997,0,,,0,1
58671359,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.33599997,0,,,0,1
58672493,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.3380003,0,,,0,1
58673620,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9167824,3.3380003,0,,,0,1
58674750,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.34000015,0,,,0,1
58675877,1,1,,,0.136996329,0,0.181187794,0.838272512,15.907692,3.34000015,0,,,0,1
58677007,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9122372,3.34300017,0,,,0,1
58678134,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9122372,3.34300017,0,,,0,1
58679263,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9167824,3.34500003,0,,,0,1
58680390,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.34500003,0,,,0,1
58681520,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9167824,3.34699988,0,,,0,1
58682851,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.34699988,0,,,0,1
58683985,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9122372,3.34899998,0,,,0,1
58685112,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9122372,3.34899998,0,,,0,1
58686242,1,1,,,0.112820506,0,0.181187794,0.838272512,15.907692,3.35199976,0,,,0,1
58687369,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9122372,3.35199976,0,,,0,1
58688499,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9167824,3.35400009,0,,,0,1
58689625,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.35400009,0,,,0,1
58690755,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9167824,3.35599995,0,,,0,1
58691882,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9122372,3.35599995,0,,,0,1
58693012,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.35900021,0,,,0,1
58694139,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9167824,3.35900021,0,,,0,1
58695274,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9122372,3.36100006,0,,,0,1
58696400,1,1,,,0.120879114,0,0.181187794,0.838272512,15.907692,3.36100006,0,,,0,1
58697530,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.36300015,0,,,0,1
58698657,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9122372,3.36300015,0,,,0,1
58699787,1,1,,,0.128937721,0,0.181187794,0.838272512,15.907692,3.36500001,0,,,0,1
58700914,1,1,,,0.112820506,0,0.181187794,0.838272512,15.9122372,3.36500001,0,,,0,1
58702044,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9167824,3.36800003,0,,,0,1
58703375,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.36800003,0,,,0,1
58704505,1,1,,,0.128937721,0,0.181187794,0.838272512,15.907692,3.36999989,0,,,0,1
58705631,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.36999989,0,,,0,1
58706766,1,1,,,0.161172152,0,0.181187794,0.838272512,15.9031467,3.37199974,0,,,0,1
58707893,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9167824,3.37199974,0,,,0,1
58709023,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.375,0,,,0,1
58710149,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9122372,3.375,0,,,0,1
58711279,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9122372,3.37699986,0,,,0,1
58712406,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9167824,3.37699986,0,,,0,1
58713536,1,1,,,0.209523797,0,0.181187794,0.838272512,15.9122372,3.37900019,0,,,0,1
58714663,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9167824,3.37900019,0,,,0,1
58715793,1,1,,,0.136996329,0,0.181187794,0.838272512,15.907692,3.38100004,0,,,0,1
58716919,1,1,,,0.145054936,0,0.181187794,0.838272512,15.907692,3.38100004,0,,,0,1
58718054,1,1,,,0.209523797,0,0.181187794,0.838272512,15.9167824,3.38400006,0,,,0,1
58719181,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.38400006,0,,,0,1
58720310,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9122372,3.38599992,0,,,0,1
58721437,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.38599992,0,,,0,1
58722567,1,1,,,0.161172152,0,0.181187794,0.838272512,15.907692,3.38800001,0,,,0,1
58723898,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9213276,3.38800001,0,,,0,1
58725028,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.39099979,0,,,0,1
58726155,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9167824,3.39099979,0,,,0,1
58727285,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9167824,3.39300013,0,,,0,1
58728411,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9122372,3.39300013,0,,,0,1
58729546,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.39499998,0,,,0,1
58730673,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9167824,3.39499998,0,,,0,1
58731802,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.39699984,0,,,0,1
58732929,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9167824,3.39699984,0,,,0,1
58734059,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.4000001,0,,,0,1
58735186,1,1,,,0.161172152,0,0.181187794,0.838272512,15.9167824,3.4000001,0,,,0,1
58736316,1,1,,,0.161172152,0,0.181187794,0.838272512,15.9122372,3.40199995,0,,,0,1
58737443,1,1,,,0.120879114,0,0.181187794,0.838272512,15.907692,3.40199995,0,,,0,1
58738573,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9122372,3.40400004,0,,,0,1
58739700,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9122372,3.40400004,0,,,0,1
58740834,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9122372,3.4059999,0,,,0,1
58741961,1,1,,,0.145054936,0,0.181187794,0.838272512,15.9122372,3.4059999,0,,,0,1
58743091,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.40899992,0,,,0,1
58744218,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9167824,3.40899992,0,,,0,1
58745552,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.41099977,0,,,0,1
58746678,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9167824,3.41099977,0,,,0,1
58747808,1,1,,,0.209523797,0,0.181187794,0.838272512,15.9167824,3.41300011,0,,,0,1
58748935,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.41300011,0,,,0,1
58750065,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9167824,3.41599989,0,,,0,1
58751196,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.41599989,0,,,0,1
58752327,1,1,,,0.201465189,0,0.181187794,0.838272512,15.9122372,3.41800022,0,,,0,1
58753453,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9122372,3.41800022,0,,,0,1
58754583,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9122372,3.42000008,0,,,0,1
58755710,1,1,,,0.185347974,0,0.181187794,0.838272512,15.9122372,3.42000008,0,,,0,1
58756840,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9167824,3.42200017,0,,,0,1
58757966,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9122372,3.42200017,0,,,0,1
58759096,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9167824,3.42499995,0,,,0,1
58760223,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9167824,3.42499995,0,,,0,1
58761353,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9167824,3.42700005,0,,,0,1
58762485,1,1,,,0.136996329,0,0.181187794,0.838272512,15.9122372,3.42700005,0,,,0,1
58763614,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9122372,3.4289999,0,,,0,1
58764741,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9167824,3.4289999,0,,,0,1
58766075,1,1,,,0.185347974,0,0.181187794,0.838272512,15.907692,3.43200016,0,,,0,1
58767202,1,1,,,0.185347974,0,0.181187794,0.838272512,15.9213276,3.43200016,0,,,0,1
58768332,1,1,,,0.120879114,0,0.181187794,0.838272512,15.9122372,3.43400002,0,,,0,1
58769458,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9122372,3.43400002,0,,,0,1
58770588,1,1,,,0.145054936,0,0.181187794,0.838272512,15.907692,3.43599987,0,,,0,1
58771715,1,1,,,0.209523797,0,0.181187794,0.838272512,15.9122372,3.43599987,0,,,0,1
58772845,1,1,,,0.0967032909,0,0.181187794,0.838272512,15.9167824,3.4380002,0,,,0,1
58773977,1,1,,,0.201465189,0,0.181187794,0.838272512,15.9122372,3.4380002,0,,,0,1
58775106,1,1,,,0.201465189,0,0.181187794,0.838272512,15.9213276,3.44099998,0,,,0,1
58776233,1,1,,,0.169230759,0,0.181187794,0.838272512,15.9167824,3.44099998,0,,,0,1
58777363,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9167824,3.44300008,0,,,0,1
58778490,1,1,,,0.153113544,0,0.181187794,0.838272512,15.907692,3.44300008,0,,,0,1
58779620,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9122372,3.44499993,0,,,0,1
58780746,1,1,,,0.153113544,0,0.181187794,0.838272512,15.9167824,3.44499993,0,,,0,1
58781876,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9167824,3.44700003,0,,,0,1
58783003,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9122372,3.44700003,0,,,0,1
58784133,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9122372,3.44999981,0,,,0,1
58785264,1,1,,,0.209523797,0,0.181187794,0.838272512,15.9167824,3.44999981,0,,,0,1
58786394,1,1,,,0.104761899,0,0.181187794,0.838272512,15.907692,3.45200014,0,,,0,1
58787725,1,1,,,0.177289367,0,0.181187794,0.838272512,15.9122372,3.45200014,0,,,0,1
58788855,1,1,,,0.209523797,0,0.181187794,0.838272512,15.9122372,3.454,0,,,0,1
58789982,1,1,,,0.201465189,0,0.181187794,0.838272512,15.9122372,3.454,0,,,0,1
58791112,1,1,,,0.161172152,0,0.181187794,0.838272512,15.9122372,3.45700026,0,,,0,1
58792239,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9167824,3.45700026,0,,,0,1
58793368,1,1,,,0.128937721,0,0.181187794,0.838272512,15.9167824,3.45900011,0,,,0,1
58794495,1,1,,,0.225641012,0,0.181187794,0.838272512,15.9122372,3.45900011,0,,,0,1
58795625,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9167824,3.46099997,0,,,0,1
58796757,1,1,,,0.193406582,0,0.181187794,0.838272512,15.9122372,3.46099997,0,,,0,1
58797886,1,1,,,0.201465189,0,0.181187794,0.838272512,15.9167824,3.46300006,0,,,0,1
58799014,1,1,,,0.177289367,0,0.181187794,0.838272512,15.907692,3.46300006,0,,,0,1
58800143,1,1,,,0.217582405,0,0.181187794,0.838272512,15.9167824,3.46599984,0,,,0,1
58801270,1,1,,,0.225641012,0,0.181187794,0.838272512,15.9122372,3.46599984,0,,,0,1
58802400,1,1,,,0.225641012,0,0.181187794,0.838272512,15.9122372,3.46799994,0,,,0,1
