t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
430618134,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.37599993,8.51432323,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430619263,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.37800002,8.51432323,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430620389,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.37800002,8.54747581,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430621727,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.38,8.53240585,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430622854,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.38,8.49925327,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430623984,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.38199997,8.56254578,8.43064213,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430625110,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.38199997,8.58967113,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430626239,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.38499999,8.53843403,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430627365,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.38499999,8.51733685,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430628500,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.38699996,8.52939224,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430629626,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.38699996,8.51130867,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430630755,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.38899994,8.53240585,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430631881,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.38899994,8.56555939,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430633011,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.39199996,8.50829506,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430634142,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.39199996,8.53843403,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430635271,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.39400005,8.53240585,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430636397,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.39400005,8.4932251,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430637527,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.39600003,8.54144764,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430638653,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.39600003,8.55350399,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430639783,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.398,8.59871292,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430640914,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9395075,1.398,8.52939224,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430642247,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.40100002,8.5565176,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430643373,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.40100002,8.53240585,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430644502,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.403,8.60172653,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430645629,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.403,8.52035046,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430646763,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.40499997,8.54747581,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430647889,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.40499997,8.54144764,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430649018,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.40799999,8.53542042,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430650144,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.40799999,8.55953121,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430651274,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.40999997,8.5444622,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430652400,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.40999997,8.50528145,8.42853069,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430653534,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.41200006,8.55350399,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430654661,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.41200006,8.58062935,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430655790,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.41400003,8.51733685,8.43697548,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430656917,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.41400003,8.50528145,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430658046,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.41700006,8.58665657,8.43908691,0,13.3024006,0,0,121504,0,0,0,0,,,0,51
430659177,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.41700006,8.48719788,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430660306,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.41899991,8.54144764,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430661432,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.41899991,8.57158756,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430662562,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.421,8.51432323,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430663892,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.421,8.5444622,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430665022,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.42400002,8.52035046,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430666153,0.170000002,1,0,0,0.0483516455,0,0.321082592,0.277962983,15.9349623,1.42400002,8.52336502,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430667283,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.426,8.52637863,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430668409,0.170000002,1,0,0,0.0483516455,0,0.321082592,0.277962983,15.9395075,1.426,8.53843403,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430669538,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9395075,1.42799997,8.57761478,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430670664,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.42799997,8.55953121,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430671798,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.42999995,8.49925327,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430672925,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.42999995,8.568573,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430674054,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.43300009,8.5565176,8.44119835,0,13.2952528,0,0,121504,0,0,0,0,,,0,51
430675180,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.43300009,8.52637863,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430676309,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.43499994,8.54144764,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430677436,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.43499994,8.568573,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430678569,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.43700004,8.58665657,8.44542122,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430679696,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.43700004,8.55048943,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430680825,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.43900001,8.52939224,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430681951,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.43900001,8.55953121,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430683081,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.44200003,8.58364296,8.43908691,0,13.2952528,0,0,121504,0,0,0,0,,,0,51
430684411,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.44200003,8.57460117,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430685545,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.44400001,8.60775471,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430686671,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.44400001,8.52035046,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430687800,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.44599998,8.59871292,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430688927,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.44599998,8.60172653,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430690056,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.449,8.58364296,8.44119835,0,13.2952528,0,0,121504,0,0,0,0,,,0,51
430691187,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.449,8.58364296,8.43697548,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430692316,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.45099998,8.51733685,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430693443,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.45099998,8.6198101,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430694572,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.45300007,8.57460117,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430695698,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.45300007,8.53240585,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430696828,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.45500004,8.47212791,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430697959,0.170000002,1,0,0,0.0483516455,0,0.321082592,0.277962983,15.9395075,1.45500004,8.60474014,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430699088,0.170000002,1,0,0,0.0483516455,0,0.321082592,0.277962983,15.9395075,1.45799994,8.52035046,8.43486404,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430700214,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.45799994,8.56555939,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430701344,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.46000004,8.57460117,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430702470,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.46000004,8.55048943,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430703604,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.46200001,8.51733685,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430704935,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.46200001,8.53843403,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430706064,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.46500003,8.60474014,8.43908691,0,13.2952528,0,0,121504,0,0,0,0,,,0,51
430707191,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.46500003,8.52035046,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430708320,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.46700001,8.60775471,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430709446,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.46700001,8.52336502,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430710580,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.46899998,8.53843403,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430711707,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.46899998,8.58665657,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430712836,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.47099996,8.55953121,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430713962,0.170000002,1,0,0,0.0483516455,0,0.321082592,0.277962983,15.9349623,1.47099996,8.53843403,8.43908691,0,13.3238449,0,0,121504,0,0,0,0,,,0,51
430715091,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.47399998,8.57158756,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430716223,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.47399998,8.60474014,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430717352,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.47600007,8.51432323,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430718478,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.47600007,8.56254578,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430719607,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.47799993,8.4932251,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430720733,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.47799993,8.53843403,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430721863,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.48000002,8.51432323,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430722994,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.48000002,8.5565176,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430724123,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.48300004,8.57158756,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430725249,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.48300004,8.52035046,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430726582,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9395075,1.48500001,8.59268475,8.44330978,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430727709,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.48500001,8.52637863,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430728838,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.48699999,8.56555939,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430729969,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.48699999,8.53542042,8.43486404,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430731098,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.49000001,8.53542042,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430732225,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9304171,1.49000001,8.55350399,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430733354,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.4920001,8.56254578,8.44119835,0,13.3238449,0,0,121504,0,0,0,0,,,0,51
430734480,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.4920001,8.58665657,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430735614,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.49399996,8.4811697,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430736741,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.49399996,8.53843403,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430737870,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.49600005,8.57460117,8.43275356,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430738996,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.49600005,8.59268475,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430740126,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.49899995,8.56555939,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430741259,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.49899995,8.55048943,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430742392,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.50099993,8.60474014,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430743519,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.50099993,8.51130867,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430744648,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.50300002,8.58665657,8.44330978,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430745775,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.50300002,8.54747581,8.43486404,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430747108,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.50599992,8.45705795,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430748239,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.50599992,8.53240585,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430749369,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.5079999,8.56555939,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430750495,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.5079999,8.54144764,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430751624,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.50999999,8.49623966,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430752751,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.50999999,8.50226688,8.44330978,0,13.3238449,0,0,121504,0,0,0,0,,,0,51
430753880,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.51200008,8.53843403,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430755011,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.51200008,8.50829506,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430756141,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9395075,1.51499999,8.57460117,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430757267,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.51499999,8.5444622,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430758396,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.51699996,8.56254578,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430759523,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9395075,1.51699996,8.53240585,8.43486404,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430760657,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9349623,1.51900005,8.48418331,8.43908691,0,13.3238449,0,0,121504,0,0,0,0,,,0,51
430761783,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.51900005,8.49623966,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430762912,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.52100015,8.52637863,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430764039,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.52100015,8.53240585,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430765168,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.52400005,8.54747581,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430766294,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.52400005,8.60775471,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430767428,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.52600002,8.60172653,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430768759,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.52600002,8.568573,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430769888,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.52799988,8.56555939,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430771014,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.52799988,8.58967113,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430772143,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.53100014,8.60775471,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430773270,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.53100014,8.57158756,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430774404,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.53299999,8.57158756,8.44119835,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430775530,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.53299999,8.58062935,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430776659,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.53499997,8.54747581,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430777785,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.53499997,8.52035046,8.43697548,0,13.3024006,0,0,121504,0,0,0,0,,,0,51
430778914,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9395075,1.53699994,8.47514153,8.44330978,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430780046,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.53699994,8.52939224,8.44119835,0,13.3024006,0,0,121504,0,0,0,0,,,0,51
430781175,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.53999996,8.54747581,8.44119835,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430782301,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.53999996,8.5565176,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430783430,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.54200006,8.58665657,8.43908691,0,13.3095493,0,0,121504,0,0,0,0,,,0,51
430784557,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.54200006,8.52939224,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430785687,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9395075,1.54400003,8.53240585,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430786818,0.170000002,1,0,0,0.0241758227,0,0.321082592,0.277962983,15.9395075,1.54400003,8.55953121,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430787947,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.546,8.54747581,8.43275356,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430789278,0.170000002,1,0,0,0.0402930379,0,0.321082592,0.277962983,15.9349623,1.546,8.57761478,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430790407,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.54900002,8.61076832,8.43697548,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430791534,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.54900002,8.58665657,8.43486404,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
430792668,0.170000002,1,0,0,0.0322344303,0,0.321082592,0.277962983,15.9349623,1.55100012,8.52035046,8.43908691,0,13.3166971,0,0,121504,0,0,0,0,,,0,51
