t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
423373895,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.22899997,0,,,0,1
423375025,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.22899997,0,,,0,1
423376153,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.23199999,0,,,0,1
423377279,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.23199999,0,,,0,1
423378407,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.23399997,0,,,0,1
423379533,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.23399997,0,,,0,1
423380661,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.23600006,0,,,0,1
423381787,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.23600006,0,,,0,1
423382915,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.23800004,0,,,0,1
423384041,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9304171,1.23800004,0,,,0,1
423385169,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.24099994,0,,,0,1
423386300,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.24099994,0,,,0,1
423387428,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.24300003,0,,,0,1
423388554,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.24300003,0,,,0,1
423389682,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.245,0,,,0,1
423390808,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.245,0,,,0,1
423391936,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.24699998,0,,,0,1
423393061,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.24699998,0,,,0,1
423394190,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.25,0,,,0,1
423395519,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.25,0,,,0,1
423396648,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.25199997,0,,,0,1
423397778,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.25199997,0,,,0,1
423398907,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.25400007,0,,,0,1
423400033,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.25400007,0,,,0,1
423401162,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.25699997,0,,,0,1
423402287,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.25699997,0,,,0,1
423403416,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.25900006,0,,,0,1
423404541,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.25900006,0,,,0,1
423405670,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.26099992,0,,,0,1
423406795,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.26099992,0,,,0,1
423407924,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.26300001,0,,,0,1
423409054,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.26300001,0,,,0,1
423410182,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9167824,1.26600003,0,,,0,1
423411308,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.26600003,0,,,0,1
423412436,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.26800001,0,,,0,1
423413562,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.26800001,0,,,0,1
423414691,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.26999998,0,,,0,1
423416021,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.26999998,0,,,0,1
423417149,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.273,0,,,0,1
423418274,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.273,0,,,0,1
423419403,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.2750001,0,,,0,1
423420534,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.2750001,0,,,0,1
423421662,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.27699995,0,,,0,1
423422788,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.27699995,0,,,0,1
423423916,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.27900004,0,,,0,1
423425042,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.27900004,0,,,0,1
423426170,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.28199995,0,,,0,1
423427295,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.28199995,0,,,0,1
423428424,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.28400004,0,,,0,1
423429549,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.28400004,0,,,0,1
423430677,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.28600001,0,,,0,1
423431808,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.28600001,0,,,0,1
423432936,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.28799999,0,,,0,1
423434062,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.28799999,0,,,0,1
423435190,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.29100001,0,,,0,1
423436315,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.29100001,0,,,0,1
423437648,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.29299998,0,,,0,1
423438774,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.29299998,0,,,0,1
423439902,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.29500008,0,,,0,1
423441028,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.29500008,0,,,0,1
423442160,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.29799998,0,,,0,1
423443286,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.29799998,0,,,0,1
423444414,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.29999995,0,,,0,1
423445540,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.29999995,0,,,0,1
423446668,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.30199993,0,,,0,1
423447794,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.30199993,0,,,0,1
423448922,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.30400002,0,,,0,1
423450048,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.30400002,0,,,0,1
423451176,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.30700004,0,,,0,1
423452302,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.30700004,0,,,0,1
423453435,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9167824,1.30900002,0,,,0,1
423454561,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.30900002,0,,,0,1
423455689,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.31099999,0,,,0,1
423456815,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.31099999,0,,,0,1
423458147,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.31400001,0,,,0,1
423459272,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.31400001,0,,,0,1
423460401,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.31599998,0,,,0,1
423461526,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.31599998,0,,,0,1
423462654,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.31799996,0,,,0,1
423463780,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.31799996,0,,,0,1
423464914,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.31999993,0,,,0,1
423466039,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.31999993,0,,,0,1
423467168,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.32300007,0,,,0,1
423468293,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.32300007,0,,,0,1
423469422,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.32500005,0,,,0,1
423470548,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.32500005,0,,,0,1
423471676,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.32700002,0,,,0,1
423472801,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.32700002,0,,,0,1
423473930,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.329,0,,,0,1
423475055,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.329,0,,,0,1
423476188,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.33200002,0,,,0,1
423477314,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.33200002,0,,,0,1
423478443,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.33399999,0,,,0,1
423479773,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.33399999,0,,,0,1
423480901,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.33599997,0,,,0,1
423482026,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.33599997,0,,,0,1
423483155,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.33899999,0,,,0,1
423484280,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.33899999,0,,,0,1
423485408,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.34099996,0,,,0,1
423486534,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9304171,1.34099996,0,,,0,1
423487667,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.34300005,0,,,0,1
423488793,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.34300005,0,,,0,1
423489922,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.34500003,0,,,0,1
423491047,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.34500003,0,,,0,1
423492176,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.34800005,0,,,0,1
423493301,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.34800005,0,,,0,1
423494430,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.3499999,0,,,0,1
423495555,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.3499999,0,,,0,1
423496684,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.352,0,,,0,1
423497809,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.352,0,,,0,1
423498942,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.35400009,0,,,0,1
423500272,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.35400009,0,,,0,1
423501401,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.35699999,0,,,0,1
423502526,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.35699999,0,,,0,1
423503655,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.35899997,0,,,0,1
423504781,0.300000012,0.400000006,,,0.0161172152,0.0241758227,0.729321957,0.187233344,15.9213276,1.35899997,0,,,0,1
423505909,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.36099994,0,,,0,1
423507034,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.36099994,0,,,0,1
423508163,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.36400008,0,,,0,1
423509288,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.36400008,0,,,0,1
423510422,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.36599994,0,,,0,1
423511548,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.36599994,0,,,0,1
423512677,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.36800003,0,,,0,1
423513803,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.36800003,0,,,0,1
423514931,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.37,0,,,0,1
423516057,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.37,0,,,0,1
423517185,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.37300003,0,,,0,1
423518311,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.37300003,0,,,0,1
423519439,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.375,0,,,0,1
423520774,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.375,0,,,0,1
423521902,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.37699997,0,,,0,1
423523028,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.37699997,0,,,0,1
423524156,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.38,0,,,0,1
423525282,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9167824,1.38,0,,,0,1
423526410,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.38199997,0,,,0,1
423527535,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.38199997,0,,,0,1
423528664,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.38400006,0,,,0,1
423529789,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.38400006,0,,,0,1
423530918,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.38600004,0,,,0,1
423532048,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.38600004,0,,,0,1
423533177,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.38899994,0,,,0,1
423534302,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.38899994,0,,,0,1
423535430,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.39100003,0,,,0,1
423536556,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.39100003,0,,,0,1
423537684,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.39300001,0,,,0,1
423538810,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.39300001,0,,,0,1
423539938,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.39499998,0,,,0,1
423541064,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.39499998,0,,,0,1
423542396,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.398,0,,,0,1
423543527,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.398,0,,,0,1
423544655,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.39999998,0,,,0,1
423545781,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.39999998,0,,,0,1
423546910,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.40200007,0,,,0,1
423548035,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.40200007,0,,,0,1
423549164,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.40499997,0,,,0,1
423550289,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.40499997,0,,,0,1
423551418,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.40700006,0,,,0,1
423552543,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.40700006,0,,,0,1
423553671,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.40899992,0,,,0,1
423554802,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.40899992,0,,,0,1
423555931,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.41100001,0,,,0,1
423557056,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.41100001,0,,,0,1
423558185,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.41400003,0,,,0,1
423559311,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.41400003,0,,,0,1
423560439,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.41600001,0,,,0,1
423561565,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.41600001,0,,,0,1
423562897,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.41799998,0,,,0,1
423564023,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.41799998,0,,,0,1
423565151,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.421,0,,,0,1
423566282,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.421,0,,,0,1
423567410,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.4230001,0,,,0,1
423568536,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.4230001,0,,,0,1
423569664,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.42499995,0,,,0,1
423570790,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.42499995,0,,,0,1
423571918,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.42700005,0,,,0,1
423573044,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.42700005,0,,,0,1
423574172,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.42999995,0,,,0,1
423575297,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.42999995,0,,,0,1
423576426,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.43200004,0,,,0,1
423577556,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.43200004,0,,,0,1
423578685,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.43400002,0,,,0,1
423579810,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.43400002,0,,,0,1
423580938,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.43599999,0,,,0,1
423582064,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.43599999,0,,,0,1
423583192,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.43900001,0,,,0,1
423584522,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.43900001,0,,,0,1
423585651,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.44099998,0,,,0,1
423586776,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.44099998,0,,,0,1
423587909,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.44300008,0,,,0,1
423589034,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.44300008,0,,,0,1
423590163,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.44599998,0,,,0,1
423591288,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.44599998,0,,,0,1
423592417,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.44799995,0,,,0,1
423593543,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.44799995,0,,,0,1
423594671,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.44999993,0,,,0,1
423595797,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.44999993,0,,,0,1
423596925,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.45200002,0,,,0,1
423598051,0.300000012,0.666666687,,,0.0322344303,0.0161172152,0.729321957,0.187233344,15.9258718,1.45200002,0,,,0,1
423599184,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.45500004,0,,,0,1
423600309,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.45500004,0,,,0,1
423601438,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.45700002,0,,,0,1
423602563,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.45700002,0,,,0,1
423603691,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.45899999,0,,,0,1
423605021,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.45899999,0,,,0,1
423606150,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.46200001,0,,,0,1
423607275,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.46200001,0,,,0,1
423608404,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.46399999,0,,,0,1
423609529,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.46399999,0,,,0,1
423610663,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.46599996,0,,,0,1
423611788,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.46599996,0,,,0,1
423612917,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.46799994,0,,,0,1
423614042,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.46799994,0,,,0,1
423615170,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.47099996,0,,,0,1
423616296,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.47099996,0,,,0,1
423617424,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.47300005,0,,,0,1
423618550,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.47300005,0,,,0,1
423619678,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.47500002,0,,,0,1
423620803,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.47500002,0,,,0,1
423621937,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.477,0,,,0,1
423623062,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.477,0,,,0,1
423624191,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.48000002,0,,,0,1
423625316,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.48000002,0,,,0,1
423626649,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.48199999,0,,,0,1
423627774,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.48199999,0,,,0,1
423628903,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.48399997,0,,,0,1
423630028,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.48399997,0,,,0,1
423631157,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.48699999,0,,,0,1
423632282,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.48699999,0,,,0,1
423633415,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.48899996,0,,,0,1
423634541,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.48899996,0,,,0,1
423635669,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.49100006,0,,,0,1
423636795,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.49100006,0,,,0,1
423637923,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9258718,1.49300003,0,,,0,1
423639048,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.49300003,0,,,0,1
423640177,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.49600005,0,,,0,1
423641302,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.49600005,0,,,0,1
423642431,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.49799991,0,,,0,1
423643556,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.49799991,0,,,0,1
423644696,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.5,0,,,0,1
423645822,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.5,0,,,0,1
423647154,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.50300002,0,,,0,1
423648280,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.50300002,0,,,0,1
423649408,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.505,0,,,0,1
423650534,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.505,0,,,0,1
423651662,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9213276,1.50699997,0,,,0,1
423652788,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.50699997,0,,,0,1
423653917,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.50900006,0,,,0,1
423655042,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9258718,1.50900006,0,,,0,1
423656176,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.51200008,0,,,0,1
423657301,0.300000012,1,,,0.0322344303,0,0.729321957,0.187233344,15.9258718,1.51200008,0,,,0,1
423658429,0.300000012,1,,,0.0161172152,0,0.729321957,0.187233344,15.9213276,1.51400006,0,,,0,1
423659555,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.51400006,0,,,0,1
423660683,0.300000012,1,,,0.0241758227,0,0.729321957,0.187233344,15.9213276,1.51599991,0,,,0,1
