t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
557405239,0.649999976,0.479999989,,,0.193406582,0.209523797,0.335142016,0.268221945,15.8986015,3.60000014,0,3,,3,1
557406399,0.649999976,0.50746268,,,0.273992658,0.26593405,0.334801674,0.268440366,15.9122372,3.60000014,0,3,,3,1
557407561,0.649999976,0.483333319,,,0.23369962,0.249816835,0.33440128,0.268698305,15.8895121,3.60000014,0,3,,3,1
557408721,0.649999976,0.484375,,,0.249816835,0.26593405,0.333654791,0.269182235,15.9122372,3.60000014,0,3,,3,1
557409883,0.649999976,0.5,,,0.201465189,0.201465189,0.332803786,0.269738674,15.9031467,3.60000014,0,3,,3,1
557411043,0.649999976,0.5,,,0.249816835,0.249816835,0.33232978,0.270050883,15.8986015,3.60000014,0,3,,3,1
557412211,0.649999976,0.5,,,0.249816835,0.249816835,0.33213675,0.270178467,15.907692,3.60000014,0,3,,3,1
557413371,0.649999976,0.491228074,,,0.225641012,0.23369962,0.331917942,0.270323426,15.8940573,3.60000014,0,3,,3,1
557414534,0.649999976,0.524590135,,,0.257875443,0.23369962,0.331989318,0.27027607,15.9213276,3.60000014,0,3,,3,1
557415897,0.649999976,0.508771956,,,0.23369962,0.225641012,0.332689583,0.269813746,15.8940573,3.60000014,0,3,,3,1
557417060,0.649999976,0.515151501,,,0.273992658,0.257875443,0.333651334,0.26918447,15.907692,3.60000014,0,3,,3,1
557418220,0.649999976,0.482142866,,,0.217582405,0.23369962,0.334213972,0.268819362,15.8986015,3.60000014,0,3,,3,1
557419382,0.649999976,0.5,,,0.241758227,0.241758227,0.334133416,0.268871486,15.9213276,3.60000014,0,3,,3,1
557420542,0.649999976,0.471698105,,,0.201465189,0.225641012,0.333499223,0.269283533,15.8986015,3.60000014,0,3,,3,1
557421705,0.649999976,0.507936537,,,0.257875443,0.249816835,0.332668155,0.269827843,15.8986015,3.60000014,0,3,,3,1
557422864,0.649999976,0.523809552,,,0.26593405,0.241758227,0.332641542,0.269845366,15.907692,3.60000014,0,3,,3,1
557424032,0.649999976,0.4909091,,,0.217582405,0.225641012,0.333165556,0.269501477,15.9031467,3.60000014,0,3,,3,1
557425192,0.649999976,0.508196712,,,0.249816835,0.241758227,0.333476484,0.269298404,15.9167824,3.60000014,0,3,,3,1
557426355,0.649999976,0.470588237,,,0.193406582,0.217582405,0.333266079,0.269435763,15.8940573,3.60000014,0,3,,3,1
557427515,0.649999976,0.493150681,,,0.290109873,0.29816848,0.332422674,0.26998958,15.907692,3.60000014,0,3,,3,1
557428678,0.649999976,0.529411793,,,0.217582405,0.193406582,0.332099169,0.270203352,15.9122372,3.60000014,0,3,,3,1
557429838,0.649999976,0.5,,,0.217582405,0.217582405,0.332653761,0.26983732,15.9031467,3.60000014,0,3,,3,1
557431001,0.649999976,0.532258093,,,0.26593405,0.23369962,0.333632797,0.26919654,15.907692,3.60000014,0,3,,3,1
557432160,0.649999976,0.454545468,,,0.201465189,0.241758227,0.334124207,0.268877476,15.8940573,3.60000014,0,3,,3,1
557433323,0.649999976,0.507692337,,,0.26593405,0.257875443,0.333596677,0.269220024,15.9122372,3.60000014,0,3,,3,1
557434483,0.649999976,0.509803951,,,0.209523797,0.201465189,0.333314091,0.269404411,15.9031467,3.60000014,0,3,,3,1
557435855,0.649999976,0.50746268,,,0.273992658,0.26593405,0.333656549,0.269181043,15.9122372,3.60000014,0,3,,3,1
557437015,0.649999976,0.5,,,0.23369962,0.23369962,0.334052354,0.268923998,15.8940573,3.60000014,0,3,,3,1
557438177,0.649999976,0.475409836,,,0.23369962,0.257875443,0.333896279,0.269025266,15.9122372,3.60000014,0,3,,3,1
557439337,0.649999976,0.489795923,,,0.193406582,0.201465189,0.333057433,0.269572258,15.9122372,3.60000014,0,3,,3,1
557440500,0.649999976,0.482142866,,,0.217582405,0.23369962,0.331973612,0.2702865,15.9031467,3.60000014,0,3,,3,1
557441660,0.649999976,0.523809552,,,0.26593405,0.241758227,0.331376463,0.270683616,15.907692,3.60000014,0,3,,3,1
557442823,0.649999976,0.517241359,,,0.241758227,0.225641012,0.331828147,0.270383,15.8986015,3.60000014,0,3,,3,1
557443983,0.649999976,0.516666651,,,0.249816835,0.23369962,0.332912117,0.269667536,15.9167824,3.60000014,0,3,,3,1
557445146,0.649999976,0.553571403,,,0.249816835,0.201465189,0.334748924,0.268474281,15.9031467,3.60000014,0,3,,3,1
557446305,0.649999976,0.491803288,,,0.241758227,0.249816835,0.336891979,0.26711151,15.8986015,3.60000014,0,3,,3,1
557447473,0.649999976,0.514705896,,,0.282051265,0.26593405,0.338282883,0.266243547,15.907692,3.60000014,0,3,,3,1
557448632,0.649999976,0.428571433,,,0.193406582,0.257875443,0.338001579,0.26641804,15.8986015,3.60000014,0,3,,3,1
557449795,0.649999976,0.491803288,,,0.241758227,0.249816835,0.336081207,0.267623395,15.9122372,3.60000014,0,3,,3,1
557450955,0.649999976,0.5,,,0.217582405,0.217582405,0.334452331,0.268665344,15.8986015,3.60000014,0,3,,3,1
557452117,0.649999976,0.485294104,,,0.26593405,0.282051265,0.333522886,0.269268185,15.8986015,3.60000014,0,3,,3,1
557453277,0.649999976,0.508771956,,,0.23369962,0.225641012,0.332891732,0.269680917,15.9122372,3.60000014,0,3,,3,1
557454440,0.649999976,0.489795923,,,0.193406582,0.201465189,0.332564741,0.269895941,15.8940573,3.60000014,0,3,,3,1
557455599,0.649999976,0.475409836,,,0.23369962,0.257875443,0.331880212,0.270348459,15.9122372,3.60000014,0,3,,3,1
557456966,0.649999976,0.5,,,0.257875443,0.257875443,0.330896288,0.271004885,15.8940573,3.60000014,0,3,,3,1
557458130,0.649999976,0.508196712,,,0.249816835,0.241758227,0.330415368,0.27132836,15.9122372,3.60000014,0,3,,3,1
557459293,0.649999976,0.5,,,0.185347974,0.185347974,0.330426782,0.271320641,15.8986015,3.60000014,0,3,,3,1
557460453,0.649999976,0.476923078,,,0.249816835,0.273992658,0.330142707,0.271512449,15.9122372,3.60000014,0,3,,3,1
557461615,0.649999976,0.534482777,,,0.249816835,0.217582405,0.329981863,0.271621346,15.8986015,3.60000014,0,3,,3,1
557462775,0.649999976,0.516666651,,,0.249816835,0.23369962,0.33082217,0.271054626,15.9031467,3.60000014,0,3,,3,1
557463937,0.649999976,0.509433985,,,0.217582405,0.209523797,0.332033962,0.270246536,15.9122372,3.60000014,0,3,,3,1
557465097,0.649999976,0.519230783,,,0.217582405,0.201465189,0.33319056,0.269485146,15.8986015,3.60000014,0,3,,3,1
557466260,0.649999976,0.50746268,,,0.273992658,0.26593405,0.334354222,0.268728703,15.907692,3.60000014,0,3,,3,1
557467420,0.649999976,0.5,,,0.23369962,0.23369962,0.335193306,0.268189102,15.9031467,3.60000014,0,3,,3,1
557468582,0.649999976,0.5,,,0.23369962,0.23369962,0.33559972,0.267929494,15.907692,3.60000014,0,3,,3,1
557469746,0.649999976,0.5,,,0.225641012,0.225641012,0.335769594,0.267821312,15.907692,3.60000014,0,3,,3,1
557470909,0.649999976,0.472727269,,,0.209523797,0.23369962,0.335412055,0.26804921,15.8940573,3.60000014,0,3,,3,1
557472069,0.649999976,0.521739125,,,0.290109873,0.26593405,0.334916651,0.268366456,15.9122372,3.60000014,0,3,,3,1
557473231,0.649999976,0.510204077,,,0.201465189,0.193406582,0.33518222,0.268196225,15.9031467,3.60000014,0,3,,3,1
557474391,0.649999976,0.525423706,,,0.249816835,0.225641012,0.336155057,0.267576605,15.907692,3.60000014,0,3,,3,1
557475554,0.649999976,0.517857134,,,0.23369962,0.217582405,0.337562919,0.266691238,15.8986015,3.60000014,0,3,,3,1
557476713,0.649999976,0.5,,,0.257875443,0.257875443,0.338837236,0.265901178,15.8986015,3.60000014,0,3,,3,1
557478080,0.649999976,0.509803951,,,0.209523797,0.201465189,0.339674652,0.265387744,15.9031467,3.60000014,0,3,,3,1
557479240,0.649999976,0.508196712,,,0.249816835,0.241758227,0.340408266,0.264941603,15.907692,3.60000014,0,3,,3,1
557480402,0.649999976,0.525423706,,,0.249816835,0.225641012,0.341433436,0.26432392,15.9031467,3.60000014,0,3,,3,1
557481567,0.649999976,0.449999988,,,0.217582405,0.26593405,0.34177953,0.264116883,15.8940573,3.60000014,0,3,,3,1
557482729,0.649999976,0.507936537,,,0.257875443,0.249816835,0.340970665,0.264601946,15.9122372,3.60000014,0,3,,3,1
557483889,0.649999976,0.5,,,0.201465189,0.201465189,0.340382218,0.264957398,15.8986015,3.60000014,0,3,,3,1
557485052,0.649999976,0.5,,,0.273992658,0.273992658,0.340243757,0.265041381,15.9122372,3.60000014,0,3,,3,1
557486211,0.649999976,0.482758611,,,0.225641012,0.241758227,0.339887917,0.265257686,15.8986015,3.60000014,0,3,,3,1
557487374,0.649999976,0.491803288,,,0.241758227,0.249816835,0.339166075,0.265699029,15.907692,3.60000014,0,3,,3,1
557488533,0.649999976,0.519999981,,,0.209523797,0.193406582,0.338823408,0.265909672,15.9167824,3.60000014,0,3,,3,1
557489696,0.649999976,0.473684222,,,0.217582405,0.241758227,0.338711709,0.265978545,15.8940573,3.60000014,0,3,,3,1
557490856,0.649999976,0.5,,,0.273992658,0.273992658,0.338165194,0.266316503,15.9122372,3.60000014,0,3,,3,1
557492018,0.649999976,0.5,,,0.225641012,0.225641012,0.337694108,0.266609371,15.8986015,3.60000014,0,3,,3,1
557493183,0.649999976,0.491525412,,,0.23369962,0.241758227,0.337384343,0.266802847,15.9122372,3.60000014,0,3,,3,1
557494346,0.649999976,0.537037015,,,0.23369962,0.201465189,0.337620407,0.266655356,15.9031467,3.60000014,0,3,,3,1
557495506,0.649999976,0.507692337,,,0.26593405,0.257875443,0.338718951,0.265974075,15.8986015,3.60000014,0,3,,3,1
557496669,0.649999976,0.514705896,,,0.282051265,0.26593405,0.339948118,0.26522103,15.9122372,3.60000014,0,3,,3,1
557497828,0.649999976,0.46808511,,,0.177289367,0.201465189,0.340373367,0.264962792,15.8986015,3.60000014,0,3,,3,1
557499195,0.649999976,0.517857134,,,0.23369962,0.217582405,0.340147585,0.265099764,15.907692,3.60000014,0,3,,3,1
557500355,0.649999976,0.464285702,,,0.209523797,0.241758227,0.339648724,0.265403539,15.8986015,3.60000014,0,3,,3,1
557501518,0.649999976,0.507246375,,,0.282051265,0.273992658,0.338816017,0.265914232,15.9122372,3.60000014,0,3,,3,1
557502677,0.649999976,0.470588237,,,0.193406582,0.217582405,0.337852299,0.266510904,15.9031467,3.60000014,0,3,,3,1
557503840,0.649999976,0.491803288,,,0.241758227,0.249816835,0.336662024,0.26725623,15.907692,3.60000014,0,3,,3,1
557505004,0.649999976,0.5090909,,,0.225641012,0.217582405,0.335834563,0.267780006,15.907692,3.60000014,0,3,,3,1
557506167,0.649999976,0.484375,,,0.249816835,0.26593405,0.335423946,0.268041611,15.8986015,3.60000014,0,3,,3,1
557507327,0.649999976,0.5,,,0.241758227,0.241758227,0.334934682,0.268354923,15.9167824,3.60000014,0,3,,3,1
557508490,0.649999976,0.520833313,,,0.201465189,0.185347974,0.334916949,0.268366277,15.9031467,3.60000014,0,3,,3,1
557509650,0.649999976,0.5,,,0.249816835,0.249816835,0.335446596,0.268027186,15.9122372,3.60000014,0,3,,3,1
557510813,0.649999976,0.518518507,,,0.225641012,0.209523797,0.336136281,0.267588526,15.8986015,3.60000014,0,3,,3,1
557511973,0.649999976,0.5,,,0.241758227,0.241758227,0.33688429,0.267116368,15.9031467,3.60000014,0,3,,3,1
557513136,0.649999976,0.528301895,,,0.225641012,0.201465189,0.337815404,0.266533852,15.9167824,3.60000014,0,3,,3,1
557514295,0.649999976,0.472727269,,,0.209523797,0.23369962,0.338484257,0.266118973,15.8940573,3.60000014,0,3,,3,1
557515458,0.649999976,0.485714287,,,0.273992658,0.290109873,0.338088483,0.266364098,15.9122372,3.60000014,0,3,,3,1
557516623,0.649999976,0.473684222,,,0.217582405,0.241758227,0.336884528,0.267116189,15.9031467,3.60000014,0,3,,3,1
557517785,0.649999976,0.508474588,,,0.241758227,0.23369962,0.335751057,0.267833114,15.907692,3.60000014,0,3,,3,1
557518945,0.649999976,0.517857134,,,0.23369962,0.217582405,0.335547417,0.267962843,15.907692,3.60000014,0,3,,3,1
557520312,0.649999976,0.5,,,0.26593405,0.26593405,0.335999519,0.267675251,15.907692,3.60000014,0,3,,3,1
557521472,0.649999976,0.534482777,,,0.249816835,0.217582405,0.336878061,0.267120272,15.9031467,3.60000014,0,3,,3,1
557522634,0.649999976,0.491228074,,,0.225641012,0.23369962,0.337981015,0.266430855,15.9031467,3.60000014,0,3,,3,1
557523794,0.649999976,0.483333319,,,0.23369962,0.249816835,0.33825925,0.26625821,15.9122372,3.60000014,0,3,,3,1
557524957,0.649999976,0.464285702,,,0.209523797,0.241758227,0.337281853,0.266866922,15.8940573,3.60000014,0,3,,3,1
557526117,0.649999976,0.478873253,,,0.273992658,0.29816848,0.33550626,0.267989099,15.907692,3.60000014,0,3,,3,1
557527280,0.649999976,0.509803951,,,0.209523797,0.201465189,0.334093332,0.268897474,15.9031467,3.60000014,0,3,,3,1
557528444,0.649999976,0.509433985,,,0.217582405,0.209523797,0.333734393,0.269130409,15.9031467,3.60000014,0,3,,3,1
557529607,0.649999976,0.516666651,,,0.249816835,0.23369962,0.334167361,0.268849522,15.9122372,3.60000014,0,3,,3,1
557530767,0.649999976,0.482142866,,,0.217582405,0.23369962,0.334558845,0.268596679,15.8940573,3.60000014,0,3,,3,1
557531929,0.649999976,0.515625,,,0.26593405,0.249816835,0.334660053,0.268531442,15.9122372,3.60000014,0,3,,3,1
557533089,0.649999976,0.509803951,,,0.209523797,0.201465189,0.335088313,0.268256366,15.907692,3.60000014,0,3,,3,1
557534252,0.649999976,0.466666669,,,0.225641012,0.257875443,0.335140407,0.268222988,15.9031467,3.60000014,0,3,,3,1
557535411,0.649999976,0.492307693,,,0.257875443,0.26593405,0.334274054,0.2687805,15.907692,3.60000014,0,3,,3,1
557536574,0.649999976,0.490566045,,,0.209523797,0.217582405,0.333289504,0.269420415,15.8986015,3.60000014,0,3,,3,1
557537734,0.649999976,0.5,,,0.241758227,0.241758227,0.332601607,0.269871652,15.9167824,3.60000014,0,3,,3,1
557538902,0.649999976,0.5090909,,,0.225641012,0.217582405,0.332371086,0.270023614,15.9031467,3.60000014,0,3,,3,1
557540061,0.649999976,0.491525412,,,0.23369962,0.241758227,0.332373947,0.270021737,15.8986015,3.60000014,0,3,,3,1
557541428,0.649999976,0.4909091,,,0.217582405,0.225641012,0.332100153,0.270202696,15.9031467,3.60000014,0,3,,3,1
557542588,0.649999976,0.491525412,,,0.23369962,0.241758227,0.331555277,0.270564467,15.9031467,3.60000014,0,3,,3,1
557543750,0.649999976,0.516666651,,,0.249816835,0.23369962,0.331306219,0.270730525,15.8986015,3.60000014,0,3,,3,1
557544910,0.649999976,0.525423706,,,0.249816835,0.225641012,0.331935108,0.270312041,15.8940573,3.60000014,0,3,,3,1
557546073,0.649999976,0.522388041,,,0.282051265,0.257875443,0.333320439,0.269400239,15.9122372,3.60000014,0,3,,3,1
557547232,0.649999976,0.490566045,,,0.209523797,0.217582405,0.334522069,0.268620372,15.9031467,3.60000014,0,3,,3,1
557548395,0.649999976,0.4909091,,,0.217582405,0.225641012,0.334829152,0.268422693,15.9031467,3.60000014,0,3,,3,1
557549555,0.649999976,0.5090909,,,0.225641012,0.217582405,0.334783316,0.268452197,15.907692,3.60000014,0,3,,3,1
557550722,0.649999976,0.466666669,,,0.225641012,0.257875443,0.334403127,0.268697113,15.8940573,3.60000014,0,3,,3,1
557551882,0.649999976,0.507692337,,,0.26593405,0.257875443,0.333610266,0.269211203,15.9167824,3.60000014,0,3,,3,1
557553045,0.649999976,0.521739125,,,0.193406582,0.177289367,0.333517998,0.269271284,15.9031467,3.60000014,0,3,,3,1
557554205,0.649999976,0.492307693,,,0.257875443,0.26593405,0.333990157,0.26896432,15.9122372,3.60000014,0,3,,3,1
557555368,0.649999976,0.517241359,,,0.241758227,0.225641012,0.334436893,0.268675297,15.9031467,3.60000014,0,3,,3,1
557556528,0.649999976,0.507692337,,,0.26593405,0.257875443,0.335102528,0.268247247,15.9031467,3.60000014,0,3,,3,1
557557691,0.649999976,0.5,,,0.225641012,0.225641012,0.335734338,0.267843783,15.9167824,3.60000014,0,3,,3,1
557558851,0.649999976,0.480769217,,,0.201465189,0.217582405,0.335749418,0.267834157,15.8940573,3.60000014,0,3,,3,1
557560014,0.649999976,0.484375,,,0.249816835,0.26593405,0.335025281,0.268296748,15.907692,3.60000014,0,3,,3,1
557561173,0.649999976,0.508771956,,,0.23369962,0.225641012,0.334305078,0.268760443,15.9031467,3.60000014,0,3,,3,1
557562545,0.649999976,0.5,,,0.241758227,0.241758227,0.334101737,0.26889199,15.9167824,3.60000014,0,3,,3,1
557563704,0.649999976,0.519230783,,,0.217582405,0.201465189,0.334396005,0.268701673,15.8986015,3.60000014,0,3,,3,1
557564867,0.649999976,0.50746268,,,0.273992658,0.26593405,0.335110903,0.268241882,15.9031467,3.60000014,0,3,,3,1
557566027,0.649999976,0.516666651,,,0.249816835,0.23369962,0.336030602,0.267655522,15.907692,3.60000014,0,3,,3,1
557567190,0.649999976,0.460000008,,,0.185347974,0.217582405,0.336259931,0.267510146,15.9031467,3.60000014,0,3,,3,1
557568350,0.649999976,0.5,,,0.23369962,0.23369962,0.335488617,0.268000364,15.907692,3.60000014,0,3,,3,1
557569513,0.649999976,0.509433985,,,0.217582405,0.209523797,0.334962755,0.268336892,15.8986015,3.60000014,0,3,,3,1
557570673,0.649999976,0.49253732,,,0.26593405,0.273992658,0.334891051,0.268382937,15.907692,3.60000014,0,3,,3,1
557571836,0.649999976,0.535714269,,,0.241758227,0.209523797,0.335303336,0.268118739,15.907692,3.60000014,0,3,,3,1
557572995,0.649999976,0.491228074,,,0.225641012,0.23369962,0.336172134,0.267565787,15.8986015,3.60000014,0,3,,3,1
557574163,0.649999976,0.507936537,,,0.257875443,0.249816835,0.336756289,0.267196894,15.9122372,3.60000014,0,3,,3,1
557575322,0.649999976,0.473684222,,,0.217582405,0.241758227,0.336686075,0.267241091,15.8986015,3.60000014,0,3,,3,1
557576485,0.649999976,0.507936537,,,0.257875443,0.249816835,0.336198092,0.267549336,15.9122372,3.60000014,0,3,,3,1
557577645,0.649999976,0.520833313,,,0.201465189,0.185347974,0.336288363,0.267492175,15.907692,3.60000014,0,3,,3,1
557578807,0.649999976,0.483333319,,,0.23369962,0.249816835,0.336677939,0.267246217,15.9031467,3.60000014,0,3,,3,1
557579967,0.649999976,0.525423706,,,0.249816835,0.225641012,0.336988926,0.267050594,15.9031467,3.60000014,0,3,,3,1
557581130,0.649999976,0.473684222,,,0.217582405,0.241758227,0.337194711,0.26692152,15.8895121,3.60000014,0,3,,3,1
557582289,0.649999976,0.473684222,,,0.217582405,0.241758227,0.336430043,0.267402619,15.9213276,3.60000014,0,3,,3,1
557583656,0.649999976,0.466666669,,,0.225641012,0.257875443,0.334677219,0.268520415,15.8986015,3.60000014,0,3,,3,1
557584816,0.649999976,0.545454562,,,0.290109873,0.241758227,0.333623052,0.269202888,15.907692,3.60000014,0,3,,3,1
557585983,0.649999976,0.508474588,,,0.241758227,0.23369962,0.334174424,0.268844962,15.8940573,3.60000014,0,3,,3,1
557587143,0.649999976,0.508196712,,,0.249816835,0.241758227,0.33515057,0.268216491,15.9213276,3.60000014,0,3,,3,1
557588306,0.649999976,0.518518507,,,0.225641012,0.209523797,0.336098135,0.267612696,15.907692,3.60000014,0,3,,3,1
557589465,0.649999976,0.483870953,,,0.241758227,0.257875443,0.336790562,0.267175347,15.9031467,3.60000014,0,3,,3,1
557590628,0.649999976,0.5,,,0.257875443,0.257875443,0.33682707,0.267152339,15.907692,3.60000014,0,3,,3,1
557591788,0.649999976,0.489361703,,,0.185347974,0.193406582,0.336524606,0.267342925,15.8986015,3.60000014,0,3,,3,1
557592950,0.649999976,0.5,,,0.241758227,0.241758227,0.336142361,0.267584652,15.907692,3.60000014,0,3,,3,1
557594110,0.649999976,0.551724136,,,0.257875443,0.209523797,0.336703062,0.267230421,15.8986015,3.60000014,0,3,,3,1
557595273,0.649999976,0.469696969,,,0.249816835,0.282051265,0.337782621,0.266554266,15.9031467,3.60000014,0,3,,3,1
557596432,0.649999976,0.519230783,,,0.217582405,0.201465189,0.338216066,0.266284972,15.9122372,3.60000014,0,3,,3,1
557597600,0.649999976,0.5,,,0.201465189,0.201465189,0.338595122,0.266050458,15.8940573,3.60000014,0,3,,3,1
557598760,0.649999976,0.507692337,,,0.26593405,0.257875443,0.339078307,0.265752941,15.9167824,3.60000014,0,3,,3,1
557599923,0.649999976,0.462962955,,,0.201465189,0.23369962,0.338862151,0.26588586,15.8940573,3.60000014,0,3,,3,1
557601083,0.649999976,0.475409836,,,0.23369962,0.257875443,0.337502956,0.266728699,15.9122372,3.60000014,0,3,,3,1
557602246,0.649999976,0.489361703,,,0.185347974,0.193406582,0.335819721,0.267789453,15.907692,3.60000014,0,3,,3,1
557603405,0.649999976,0.491525412,,,0.23369962,0.241758227,0.334533811,0.268612832,15.8986015,3.60000014,0,3,,3,1
557604772,0.649999976,0.508474588,,,0.241758227,0.23369962,0.333833158,0.269066215,15.8986015,3.60000014,0,3,,3,1
557605932,0.649999976,0.457627118,,,0.217582405,0.257875443,0.333024085,0.269594133,15.907692,3.60000014,0,3,,3,1
557607094,0.649999976,0.519230783,,,0.217582405,0.201465189,0.332009822,0.27026251,15.9122372,3.60000014,0,3,,3,1
557608258,0.649999976,0.472727269,,,0.209523797,0.23369962,0.3312805,0.270747721,15.8986015,3.60000014,0,3,,3,1
557609421,0.649999976,0.5,,,0.26593405,0.26593405,0.330496192,0.271273881,15.9031467,3.60000014,0,3,,3,1
557610581,0.649999976,0.508771956,,,0.23369962,0.225641012,0.330053955,0.27157253,15.8986015,3.60000014,0,3,,3,1
557611744,0.649999976,0.491525412,,,0.23369962,0.241758227,0.329977036,0.271624625,15.9122372,3.60000014,0,3,,3,1
557612903,0.649999976,0.519230783,,,0.217582405,0.201465189,0.330096513,0.271543682,15.907692,3.60000014,0,3,,3,1
557614066,0.649999976,0.5,,,0.249816835,0.249816835,0.330542564,0.271242619,15.8940573,3.60000014,0,3,,3,1
557615226,0.649999976,0.492063493,,,0.249816835,0.257875443,0.330776364,0.271085382,15.9122372,3.60000014,0,3,,3,1
557616389,0.649999976,0.5,,,0.201465189,0.201465189,0.330666214,0.27115941,15.8986015,3.60000014,0,3,,3,1
557617549,0.649999976,0.516666651,,,0.249816835,0.23369962,0.330813646,0.271060377,15.9122372,3.60000014,0,3,,3,1
557618712,0.649999976,0.490566045,,,0.209523797,0.217582405,0.331144035,0.270838886,15.8940573,3.60000014,0,3,,3,1
557619876,0.649999976,0.485714287,,,0.273992658,0.290109873,0.330969393,0.270955861,15.907692,3.60000014,0,3,,3,1
557621039,0.649999976,0.5090909,,,0.225641012,0.217582405,0.330596596,0.27120623,15.9031467,3.60000014,0,3,,3,1
557622198,0.649999976,0.5090909,,,0.225641012,0.217582405,0.330692708,0.271141618,15.8986015,3.60000014,0,3,,3,1
557623361,0.649999976,0.516129017,,,0.257875443,0.241758227,0.331284523,0.270745039,15.9122372,3.60000014,0,3,,3,1
557624521,0.649999976,0.5,,,0.249816835,0.249816835,0.331998497,0.27027002,15.8940573,3.60000014,0,3,,3,1
557625888,0.649999976,0.527272701,,,0.23369962,0.209523797,0.332853377,0.2697061,15.9031467,3.60000014,0,3,,3,1
557627047,0.649999976,0.508771956,,,0.23369962,0.225641012,0.334021568,0.268943965,15.9031467,3.60000014,0,3,,3,1
557628210,0.649999976,0.508196712,,,0.249816835,0.241758227,0.335098803,0.268249661,15.907692,3.60000014,0,3,,3,1
557629370,0.649999976,0.482758611,,,0.225641012,0.241758227,0.335545331,0.267964184,15.8940573,3.60000014,0,3,,3,1
557630533,0.649999976,0.5,,,0.257875443,0.257875443,0.335369319,0.268076539,15.9122372,3.60000014,0,3,,3,1
557631698,0.649999976,0.452380955,,,0.153113544,0.185347974,0.334397823,0.26870054,15.9031467,3.60000014,0,3,,3,1
557632860,0.649999976,0.484848499,,,0.257875443,0.273992658,0.332583845,0.269883335,15.9031467,3.60000014,0,3,,3,1
557634020,0.649999976,0.467741936,,,0.23369962,0.26593405,0.330559701,0.271231085,15.8986015,3.60000014,0,3,,3,1
557635182,0.649999976,0.483333319,,,0.23369962,0.249816835,0.328587145,0.27257368,15.9031467,3.60000014,0,3,,3,1
557636342,0.649999976,0.5090909,,,0.225641012,0.217582405,0.327237248,0.273509651,15.9167824,3.60000014,0,3,,3,1
557637505,0.649999976,0.490566045,,,0.209523797,0.217582405,0.326633602,0.273932755,15.8940573,3.60000014,0,3,,3,1
557638664,0.649999976,0.507692337,,,0.26593405,0.257875443,0.326347888,0.27413404,15.9122372,3.60000014,0,3,,3,1
557639827,0.649999976,0.517857134,,,0.23369962,0.217582405,0.326594114,0.273960531,15.8940573,3.60000014,0,3,,3,1
557640987,0.649999976,0.491803288,,,0.241758227,0.249816835,0.327074319,0.273623556,15.9122372,3.60000014,0,3,,3,1
557642149,0.649999976,0.527272701,,,0.23369962,0.209523797,0.327627093,0.273237854,15.8940573,3.60000014,0,3,,3,1
557643314,0.649999976,0.529411793,,,0.290109873,0.257875443,0.328885883,0.272368461,15.8986015,3.60000014,0,3,,3,1
557644477,0.649999976,0.523076952,,,0.273992658,0.249816835,0.330720872,0.271122664,15.9031467,3.60000014,0,3,,3,1
557645841,0.649999976,0.491228074,,,0.225641012,0.23369962,0.33215782,0.27016449,15.9167824,3.60000014,0,3,,3,1
557647003,0.649999976,0.518518507,,,0.225641012,0.209523797,0.333016574,0.26959905,15.8986015,3.60000014,0,3,,3,1
557648163,0.649999976,0.484375,,,0.249816835,0.26593405,0.333513647,0.269274145,15.9031467,3.60000014,0,3,,3,1
557649325,0.649999976,0.508196712,,,0.249816835,0.241758227,0.333626539,0.269200593,15.9031467,3.60000014,0,3,,3,1
557650485,0.649999976,0.464285702,,,0.209523797,0.241758227,0.333175749,0.269494861,15.9031467,3.60000014,0,3,,3,1
557651648,0.649999976,0.533333361,,,0.257875443,0.225641012,0.332699686,0.2698071,15.9031467,3.60000014,0,3,,3,1
557652807,0.649999976,0.475409836,,,0.23369962,0.257875443,0.332635432,0.26984939,15.8895121,3.60000014,0,3,,3,1
557653970,0.649999976,0.5,,,0.290109873,0.290109873,0.332304537,0.270067543,15.9122372,3.60000014,0,3,,3,1
557655143,0.649999976,0.5,,,0.209523797,0.209523797,0.331930161,0.270315319,15.9031467,3.60000014,0,3,,3,1
557656305,0.649999976,0.491803288,,,0.241758227,0.249816835,0.331672072,0.270486742,15.907692,3.60000014,0,3,,3,1
557657465,0.649999976,0.517857134,,,0.23369962,0.217582405,0.331629306,0.270515174,15.9031467,3.60000014,0,3,,3,1
557658628,0.649999976,0.484375,,,0.249816835,0.26593405,0.331743717,0.270439088,15.9031467,3.60000014,0,3,,3,1
557659787,0.649999976,0.5,,,0.225641012,0.225641012,0.331561327,0.270560443,15.9122372,3.60000014,0,3,,3,1
557660950,0.649999976,0.540000021,,,0.217582405,0.185347974,0.331956327,0.270297974,15.8895121,3.60000014,0,3,,3,1
557662109,0.649999976,0.492063493,,,0.249816835,0.257875443,0.333004922,0.269606709,15.9167824,3.60000014,0,3,,3,1
557663272,0.649999976,0.491525412,,,0.23369962,0.241758227,0.33345139,0.269314766,15.8986015,3.60000014,0,3,,3,1
557664432,0.649999976,0.483333319,,,0.23369962,0.249816835,0.333078116,0.269558728,15.907692,3.60000014,0,3,,3,1
