t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
9983150,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.50300002,0,,,0,1
9984276,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.50300002,0,,,0,1
9985405,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.505,0,,,0,1
9986531,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.505,0,,,0,1
9987665,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.50699997,0,,,0,1
9988995,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.50699997,0,,,0,1
9990123,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.50999999,0,,,0,1
9991249,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.50999999,0,,,0,1
9992379,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.51200008,0,,,0,1
9993505,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.51200008,0,,,0,1
9994634,0.769999981,1,,,0.0161172152,0,0,0,15.9258718,1.51400006,0,,,0,1
9995760,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.51400006,0,,,0,1
9996888,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.51599991,0,,,0,1
9998014,0.769999981,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9258718,1.51599991,0,,,0,1
9999148,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.51900005,0,,,0,1
10000274,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.51900005,0,,,0,1
10001403,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.52100015,0,,,0,1
10002529,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.52100015,0,,,0,1
10003658,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.523,0,,,0,1
10004784,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.523,0,,,0,1
10005912,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.52499998,0,,,0,1
10007038,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.52499998,0,,,0,1
10008167,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.52799988,0,,,0,1
10009298,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.52799988,0,,,0,1
10010631,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.52999997,0,,,0,1
10011757,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.52999997,0,,,0,1
10012886,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.53200006,0,,,0,1
10014012,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.53200006,0,,,0,1
10015141,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.53499997,0,,,0,1
10016267,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.53499997,0,,,0,1
10017395,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.53699994,0,,,0,1
10018521,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.53699994,0,,,0,1
10019650,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.53900003,0,,,0,1
10020781,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.53900003,0,,,0,1
10021910,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.54100013,0,,,0,1
10023036,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.54100013,0,,,0,1
10024165,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.54400003,0,,,0,1
10025290,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.54400003,0,,,0,1
10026419,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.546,0,,,0,1
10027546,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.546,0,,,0,1
10028675,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.54799986,0,,,0,1
10029801,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.54799986,0,,,0,1
10031134,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.55100012,0,,,0,1
10032264,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.55100012,0,,,0,1
10033393,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.55299997,0,,,0,1
10034519,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.55299997,0,,,0,1
10035648,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.55499995,0,,,0,1
10036774,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.55499995,0,,,0,1
10037903,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.55699992,0,,,0,1
10039029,0.769999981,1,,,0.0161172152,0,0,0,15.9258718,1.55699992,0,,,0,1
10040158,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.55999994,0,,,0,1
10041284,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.55999994,0,,,0,1
10042413,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.56200004,0,,,0,1
10043543,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.56200004,0,,,0,1
10044672,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.56400001,0,,,0,1
10045799,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.56400001,0,,,0,1
10046928,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.56599998,0,,,0,1
10048054,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.56599998,0,,,0,1
10049183,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.56900001,0,,,0,1
10050309,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.56900001,0,,,0,1
10051437,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.5710001,0,,,0,1
10052767,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.5710001,0,,,0,1
10053897,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.57300007,0,,,0,1
10055027,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.57300007,0,,,0,1
10056156,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.57599998,0,,,0,1
10057282,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.57599998,0,,,0,1
10058411,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.57800007,0,,,0,1
10059537,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.57800007,0,,,0,1
10060666,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.57999992,0,,,0,1
10061792,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.57999992,0,,,0,1
10062921,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.58200002,0,,,0,1
10064047,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.58200002,0,,,0,1
10065176,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.58499992,0,,,0,1
10066307,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.58499992,0,,,0,1
10067435,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.58699989,0,,,0,1
10068561,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.58699989,0,,,0,1
10069690,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.58899999,0,,,0,1
10070816,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.58899999,0,,,0,1
10071945,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.59100008,0,,,0,1
10073275,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.59100008,0,,,0,1
10074403,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.59399998,0,,,0,1
10075529,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.59399998,0,,,0,1
10076663,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.59599996,0,,,0,1
10077789,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.59599996,0,,,0,1
10078918,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.59800005,0,,,0,1
10080044,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.59800005,0,,,0,1
10081172,0.769999981,1,,,0.0402930379,0,0,0,15.9213276,1.60100007,0,,,0,1
10082298,0.769999981,1,,,0.0241758227,0,0,0,15.9167824,1.60100007,0,,,0,1
10083427,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.60300004,0,,,0,1
10084553,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.60300004,0,,,0,1
10085682,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.60500002,0,,,0,1
10086808,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.60500002,0,,,0,1
10087942,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.60699987,0,,,0,1
10089068,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.60699987,0,,,0,1
10090197,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.61000013,0,,,0,1
10091323,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.61000013,0,,,0,1
10092451,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.61199999,0,,,0,1
10093782,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.61199999,0,,,0,1
10094911,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.61399996,0,,,0,1
10096036,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.61399996,0,,,0,1
10097165,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.61699986,0,,,0,1
10098291,0.769999981,1,,,0.0241758227,0,0,0,15.9304171,1.61699986,0,,,0,1
10099425,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.61899996,0,,,0,1
10100551,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.61899996,0,,,0,1
10101680,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.62100005,0,,,0,1
10102805,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.62100005,0,,,0,1
10103934,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.62300003,0,,,0,1
10105060,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.62300003,0,,,0,1
10106190,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.62599993,0,,,0,1
10107316,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.62599993,0,,,0,1
10108444,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.62800002,0,,,0,1
10109570,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.62800002,0,,,0,1
10110704,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.63000011,0,,,0,1
10111830,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.63000011,0,,,0,1
10112959,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.63200009,0,,,0,1
10114085,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.63200009,0,,,0,1
10115418,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.63499999,0,,,0,1
10116544,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.63499999,0,,,0,1
10117673,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.63700008,0,,,0,1
10118799,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.63700008,0,,,0,1
10119928,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.63899994,0,,,0,1
10121054,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.63899994,0,,,0,1
10122188,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.64200008,0,,,0,1
10123314,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.64200008,0,,,0,1
10124443,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.64399993,0,,,0,1
10125569,0.769999981,0.666666687,,,0.0322344303,0.0161172152,0,0,15.9258718,1.64399993,0,,,0,1
10126698,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.64599991,0,,,0,1
10127824,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.64599991,0,,,0,1
10128952,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.648,0,,,0,1
10130078,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.648,0,,,0,1
10131207,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.65100002,0,,,0,1
10132333,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.65100002,0,,,0,1
10133467,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.653,0,,,0,1
10134593,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.653,0,,,0,1
10135926,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.65499997,0,,,0,1
10137052,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.65499997,0,,,0,1
10138181,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.65799999,0,,,0,1
10139307,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.65799999,0,,,0,1
10140435,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66000009,0,,,0,1
10141561,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.66000009,0,,,0,1
10142690,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66200006,0,,,0,1
10143816,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66200006,0,,,0,1
10144949,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66399992,0,,,0,1
10146075,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66399992,0,,,0,1
10147204,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.66700006,0,,,0,1
10148330,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66700006,0,,,0,1
10149459,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66900015,0,,,0,1
10150585,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.66900015,0,,,0,1
10151714,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.671,0,,,0,1
10152840,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.671,0,,,0,1
10153969,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.67299998,0,,,0,1
10155099,0.769999981,1,,,0.0402930379,0,0,0,15.9213276,1.67299998,0,,,0,1
10156228,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.67599988,0,,,0,1
10157558,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.67599988,0,,,0,1
10158687,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.67799997,0,,,0,1
10159813,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.67799997,0,,,0,1
10160942,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.68000007,0,,,0,1
10162068,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.68000007,0,,,0,1
10163197,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.68299997,0,,,0,1
10164323,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.68299997,0,,,0,1
10165452,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.68499994,0,,,0,1
10166583,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.68499994,0,,,0,1
10167712,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.68700004,0,,,0,1
10168837,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.68700004,0,,,0,1
10169966,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.68900013,0,,,0,1
10171092,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.68900013,0,,,0,1
10172222,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.69200003,0,,,0,1
10173348,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.69200003,0,,,0,1
10174476,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.69400001,0,,,0,1
10175602,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.69400001,0,,,0,1
10176731,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.69599986,0,,,0,1
10178066,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.69599986,0,,,0,1
10179195,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.69900012,0,,,0,1
10180321,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.69900012,0,,,0,1
10181450,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.70099998,0,,,0,1
10182576,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.70099998,0,,,0,1
10183705,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.70299995,0,,,0,1
10184831,0.769999981,1,,,0.0402930379,0,0,0,15.9304171,1.70299995,0,,,0,1
10185960,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.70499992,0,,,0,1
10187086,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.70499992,0,,,0,1
10188215,0.769999981,1,,,0.0241758227,0,0,0,15.9167824,1.70799994,0,,,0,1
10189346,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.70799994,0,,,0,1
10190474,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.71000004,0,,,0,1
10191600,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.71000004,0,,,0,1
10192729,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.71200001,0,,,0,1
10193855,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.71200001,0,,,0,1
10194984,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.71399999,0,,,0,1
10196109,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.71399999,0,,,0,1
10197238,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.71700001,0,,,0,1
10198364,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.71700001,0,,,0,1
10199697,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.7190001,0,,,0,1
10200828,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.7190001,0,,,0,1
10201957,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.72100008,0,,,0,1
10203083,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.72100008,0,,,0,1
10204212,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.72399998,0,,,0,1
10205338,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.72399998,0,,,0,1
10206467,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.72600007,0,,,0,1
10207592,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.72600007,0,,,0,1
10208721,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.72799993,0,,,0,1
10209847,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.72799993,0,,,0,1
10210976,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.73000002,0,,,0,1
10212107,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.73000002,0,,,0,1
10213236,0.769999981,1,,,0.0241758227,0,0,0,15.9304171,1.73299992,0,,,0,1
10214361,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.73299992,0,,,0,1
10215490,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.7349999,0,,,0,1
10216616,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.7349999,0,,,0,1
10217745,0.769999981,1,,,0.0402930379,0,0,0,15.9213276,1.73699999,0,,,0,1
10218871,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.73699999,0,,,0,1
10220204,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.74000001,0,,,0,1
10221330,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.74000001,0,,,0,1
10222463,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.74199998,0,,,0,1
10223589,0.769999981,1,,,0.0402930379,0,0,0,15.9304171,1.74199998,0,,,0,1
10224718,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.74399996,0,,,0,1
10225844,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.74399996,0,,,0,1
10226973,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.74600005,0,,,0,1
10228099,0.769999981,0.75,,,0.0241758227,0.00805860758,0,0,15.9213276,1.74600005,0,,,0,1
10229227,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.74900007,0,,,0,1
10230353,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.74900007,0,,,0,1
10231482,0.769999981,1,,,0.0483516455,0,0,0,15.9304171,1.75100005,0,,,0,1
10232609,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.75100005,0,,,0,1
10233742,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.75300002,0,,,0,1
10234868,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.75300002,0,,,0,1
10235997,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.75499988,0,,,0,1
10237123,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.75499988,0,,,0,1
10238252,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.75800014,0,,,0,1
10239378,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.75800014,0,,,0,1
10240507,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.75999999,0,,,0,1
10241837,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.75999999,0,,,0,1
10242966,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.76199996,0,,,0,1
10244092,0.769999981,1,,,0.0161172152,0,0,0,15.9258718,1.76199996,0,,,0,1
10245226,0.769999981,1,,,0.0241758227,0,0,0,15.9304171,1.76499987,0,,,0,1
10246351,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.76499987,0,,,0,1
10247480,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.76699996,0,,,0,1
10248607,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.76699996,0,,,0,1
10249736,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.76900005,0,,,0,1
10250862,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.76900005,0,,,0,1
10251990,0.769999981,1,,,0.0241758227,0,0,0,15.9304171,1.77100003,0,,,0,1
10253116,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.77100003,0,,,0,1
10254245,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.77399993,0,,,0,1
10255371,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.77399993,0,,,0,1
10256505,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.77600002,0,,,0,1
10257631,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.77600002,0,,,0,1
10258760,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.77800012,0,,,0,1
10259886,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.77800012,0,,,0,1
10261014,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.78100002,0,,,0,1
10262345,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.78100002,0,,,0,1
10263474,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.78299999,0,,,0,1
10264600,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.78299999,0,,,0,1
10265728,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.78500009,0,,,0,1
10266854,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.78500009,0,,,0,1
10267988,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.78699994,0,,,0,1
10269114,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.78699994,0,,,0,1
10270243,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.79000008,0,,,0,1
10271369,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.79000008,0,,,0,1
10272498,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.79199994,0,,,0,1
10273623,0.769999981,1,,,0.0402930379,0,0,0,15.9304171,1.79199994,0,,,0,1
10274752,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.79399991,0,,,0,1
10275878,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.79399991,0,,,0,1
10277007,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.79699993,0,,,0,1
10278133,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.79699993,0,,,0,1
10279266,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.79900002,0,,,0,1
10280392,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.79900002,0,,,0,1
10281521,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.801,0,,,0,1
10282851,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.801,0,,,0,1
10283980,0.769999981,1,,,0.0322344303,0,0,0,15.9304171,1.80299997,0,,,0,1
10285106,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.80299997,0,,,0,1
10286234,0.769999981,1,,,0.0241758227,0,0,0,15.9167824,1.80599999,0,,,0,1
10287360,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.80599999,0,,,0,1
10288489,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.80800009,0,,,0,1
10289615,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.80800009,0,,,0,1
10290749,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.81000006,0,,,0,1
10291874,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.81000006,0,,,0,1
10293003,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.81299996,0,,,0,1
10294129,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.81299996,0,,,0,1
10295258,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.81500006,0,,,0,1
10296384,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.81500006,0,,,0,1
10297513,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.81699991,0,,,0,1
10298639,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.81699991,0,,,0,1
10299768,0.769999981,1,,,0.0402930379,0,0,0,15.9213276,1.81900001,0,,,0,1
10300899,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.81900001,0,,,0,1
10302027,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.82200003,0,,,0,1
10303153,0.769999981,1,,,0.0322344303,0,0,0,15.9213276,1.82200003,0,,,0,1
10304486,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.82399988,0,,,0,1
10305612,0.769999981,1,,,0.0402930379,0,0,0,15.9213276,1.82399988,0,,,0,1
10306741,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.82599998,0,,,0,1
10307867,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.82599998,0,,,0,1
10308995,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.82800007,0,,,0,1
10310121,0.769999981,1,,,0.0241758227,0,0,0,15.9213276,1.82800007,0,,,0,1
10311250,0.769999981,1,,,0.0402930379,0,0,0,15.9213276,1.83099997,0,,,0,1
10312381,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.83099997,0,,,0,1
10313510,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.83299994,0,,,0,1
10314636,0.769999981,1,,,0.0402930379,0,0,0,15.9258718,1.83299994,0,,,0,1
10315765,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.83500004,0,,,0,1
10316891,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.83500004,0,,,0,1
10318020,0.769999981,1,,,0.0322344303,0,0,0,15.9258718,1.83800006,0,,,0,1
10319146,0.769999981,1,,,0.0241758227,0,0,0,15.9258718,1.83800006,0,,,0,1
