t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
281403745,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.68199992,0,,,0,1
281404874,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.68400002,0,,,0,1
281405999,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.68400002,0,,,0,1
281407127,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.68700004,0,,,0,1
281408258,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.68700004,0,,,0,1
281409387,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.68900013,0,,,0,1
281410512,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.68900013,0,,,0,1
281411641,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.69099998,0,,,0,1
281412766,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.69099998,0,,,0,1
281413895,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.69300008,0,,,0,1
281415020,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.69300008,0,,,0,1
281416149,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.6960001,0,,,0,1
281417274,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.6960001,0,,,0,1
281418402,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.69799995,0,,,0,1
281419533,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.69799995,0,,,0,1
281420865,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.69999981,0,,,0,1
281421990,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.69999981,0,,,0,1
281423119,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.70300007,0,,,0,1
281424244,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.70300007,0,,,0,1
281425373,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.70499992,0,,,0,1
281426498,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.70499992,0,,,0,1
281427626,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.70700002,0,,,0,1
281428752,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.70700002,0,,,0,1
281429880,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.70900011,0,,,0,1
281431011,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.70900011,0,,,0,1
281432139,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.71199989,0,,,0,1
281433264,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.71199989,0,,,0,1
281434393,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.71399999,0,,,0,1
281435518,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.71399999,0,,,0,1
281436647,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.71600008,0,,,0,1
281437772,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.71600008,0,,,0,1
281438900,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.71799994,0,,,0,1
281440026,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.71799994,0,,,0,1
281441359,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.72099996,0,,,0,1
281442489,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9213276,2.72099996,0,,,0,1
281443617,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.72300005,0,,,0,1
281444743,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.72300005,0,,,0,1
281445871,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.72500014,0,,,0,1
281446997,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.72500014,0,,,0,1
281448126,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.72800016,0,,,0,1
281449251,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.72800016,0,,,0,1
281450380,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.73000002,0,,,0,1
281451506,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.73000002,0,,,0,1
281452634,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9167824,2.73199987,0,,,0,1
281453765,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.73199987,0,,,0,1
281454893,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.73399997,0,,,0,1
281456019,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.73399997,0,,,0,1
281457147,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.73699999,0,,,0,1
281458273,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.73699999,0,,,0,1
281459401,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.73899984,0,,,0,1
281460527,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.73899984,0,,,0,1
281461859,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.74099994,0,,,0,1
281462985,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.74099994,0,,,0,1
281464113,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.74399996,0,,,0,1
281465244,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.74399996,0,,,0,1
281466372,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.74600005,0,,,0,1
281467497,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.74600005,0,,,0,1
281468626,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.74800014,0,,,0,1
281469751,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.74800014,0,,,0,1
281470880,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.75,0,,,0,1
281472005,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.75,0,,,0,1
281473133,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.75300002,0,,,0,1
281474259,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.75300002,0,,,0,1
281475392,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.75500011,0,,,0,1
281476518,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.75500011,0,,,0,1
281477646,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.75699997,0,,,0,1
281478772,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.75699997,0,,,0,1
281479900,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.75899982,0,,,0,1
281481026,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.75899982,0,,,0,1
281482154,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.76200008,0,,,0,1
281483483,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.76200008,0,,,0,1
281484612,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.76399994,0,,,0,1
281485738,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.76399994,0,,,0,1
281486871,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.76600003,0,,,0,1
281487996,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9167824,2.76600003,0,,,0,1
281489125,0.879999995,0,,,0,0.0241758227,0.470320076,0.218061909,15.9213276,2.76900005,0,,,0,1
281490250,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.76900005,0,,,0,1
281491378,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.77099991,0,,,0,1
281492504,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.77099991,0,,,0,1
281493632,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.773,0,,,0,1
281494758,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.773,0,,,0,1
281495886,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.7750001,0,,,0,1
281497012,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.7750001,0,,,0,1
281498145,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9167824,2.77799988,0,,,0,1
281499270,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.77799988,0,,,0,1
281500399,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.77999997,0,,,0,1
281501524,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.77999997,0,,,0,1
281502652,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.78200006,0,,,0,1
281503982,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.78200006,0,,,0,1
281505111,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9167824,2.78500009,0,,,0,1
281506236,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.78500009,0,,,0,1
281507364,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.78700018,0,,,0,1
281508490,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.78700018,0,,,0,1
281509623,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.78900003,0,,,0,1
281510749,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.78900003,0,,,0,1
281511877,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.79099989,0,,,0,1
281513003,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.79099989,0,,,0,1
281514131,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.79400015,0,,,0,1
281515257,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.79400015,0,,,0,1
281516386,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.796,0,,,0,1
281517511,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.796,0,,,0,1
281518640,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.79799986,0,,,0,1
281519765,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.79799986,0,,,0,1
281520898,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.79999995,0,,,0,1
281522024,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.79999995,0,,,0,1
281523152,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.80299997,0,,,0,1
281524278,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.80299997,0,,,0,1
281525611,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.80500007,0,,,0,1
281526736,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.80500007,0,,,0,1
281527864,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.80700016,0,,,0,1
281528990,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9213276,2.80700016,0,,,0,1
281530118,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.80999994,0,,,0,1
281531243,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.80999994,0,,,0,1
281532377,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.81200004,0,,,0,1
281533502,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.81200004,0,,,0,1
281534630,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.81400013,0,,,0,1
281535756,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.81400013,0,,,0,1
281536884,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.81599998,0,,,0,1
281538010,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.81599998,0,,,0,1
281539138,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.81900001,0,,,0,1
281540263,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.81900001,0,,,0,1
281541392,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.82099986,0,,,0,1
281542517,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.82099986,0,,,0,1
281543651,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9304171,2.82299995,0,,,0,1
281544776,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.82299995,0,,,0,1
281546108,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.82599998,0,,,0,1
281547234,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9167824,2.82599998,0,,,0,1
281548362,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.82800007,0,,,0,1
281549488,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.82800007,0,,,0,1
281550616,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.82999992,0,,,0,1
281551742,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.82999992,0,,,0,1
281552870,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.83200002,0,,,0,1
281554001,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.83200002,0,,,0,1
281555129,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.83500004,0,,,0,1
281556254,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.83500004,0,,,0,1
281557383,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.83699989,0,,,0,1
281558508,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.83699989,0,,,0,1
281559637,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.83899999,0,,,0,1
281560762,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.83899999,0,,,0,1
281561891,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.84100008,0,,,0,1
281563016,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.84100008,0,,,0,1
281564144,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.8440001,0,,,0,1
281565275,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.8440001,0,,,0,1
281566403,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.84600019,0,,,0,1
281567733,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.84600019,0,,,0,1
281568861,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.84800005,0,,,0,1
281569987,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.84800005,0,,,0,1
281571116,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.85100007,0,,,0,1
281572241,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9258718,2.85100007,0,,,0,1
281573370,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.85299993,0,,,0,1
281574495,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.85299993,0,,,0,1
281575624,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.85500002,0,,,0,1
281576754,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.85500002,0,,,0,1
281577882,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.85699987,0,,,0,1
281579008,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.85699987,0,,,0,1
281580137,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9258718,2.8599999,0,,,0,1
281581262,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.8599999,0,,,0,1
281582391,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.86199999,0,,,0,1
281583516,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9213276,2.86199999,0,,,0,1
281584645,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.86400008,0,,,0,1
281585771,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.86400008,0,,,0,1
281586899,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.86600018,0,,,0,1
281588234,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9167824,2.86600018,0,,,0,1
281589362,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9213276,2.86899996,0,,,0,1
281590487,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.86899996,0,,,0,1
281591616,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.87100005,0,,,0,1
281592741,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.87100005,0,,,0,1
281593870,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.87300014,0,,,0,1
281594995,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.87300014,0,,,0,1
281596124,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.87599993,0,,,0,1
281597249,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.87599993,0,,,0,1
281598377,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.87800002,0,,,0,1
281599508,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.87800002,0,,,0,1
281600636,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.87999988,0,,,0,1
281601762,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.87999988,0,,,0,1
281602890,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.88199997,0,,,0,1
281604015,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9213276,2.88199997,0,,,0,1
281605144,0.879999995,0,,,0,0.0644688606,0.470320076,0.218061909,15.9213276,2.88499999,0,,,0,1
281606269,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9167824,2.88499999,0,,,0,1
281607398,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.88700008,0,,,0,1
281608523,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.88700008,0,,,0,1
281609856,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.88899994,0,,,0,1
281610986,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.88899994,0,,,0,1
281612114,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.89199996,0,,,0,1
281613240,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.89199996,0,,,0,1
281614368,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.89400005,0,,,0,1
281615494,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.89400005,0,,,0,1
281616623,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.89599991,0,,,0,1
281617748,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9213276,2.89599991,0,,,0,1
281618877,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.898,0,,,0,1
281620003,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.898,0,,,0,1
281621136,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.90100002,0,,,0,1
281622261,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.90100002,0,,,0,1
281623389,0.879999995,0,,,0,0.0644688606,0.470320076,0.218061909,15.9258718,2.90300012,0,,,0,1
281624515,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.90300012,0,,,0,1
281625643,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.90499997,0,,,0,1
281626768,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.90499997,0,,,0,1
281627896,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.90700006,0,,,0,1
281629022,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.90700006,0,,,0,1
281630354,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.91000009,0,,,0,1
281631479,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.91000009,0,,,0,1
281632613,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.91199994,0,,,0,1
281633738,0.879999995,0,,,0,0.056410253,0.470320076,0.218061909,15.9213276,2.91199994,0,,,0,1
281634867,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.91400003,0,,,0,1
281635993,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.91400003,0,,,0,1
281637121,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.91699982,0,,,0,1
281638247,0.879999995,0,,,0,0.0644688606,0.470320076,0.218061909,15.9213276,2.91699982,0,,,0,1
281639375,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.91899991,0,,,0,1
281640501,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.91899991,0,,,0,1
281641629,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.921,0,,,0,1
281642754,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.921,0,,,0,1
281643888,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.9230001,0,,,0,1
281645014,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.9230001,0,,,0,1
281646142,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9167824,2.92600012,0,,,0,1
281647268,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.92600012,0,,,0,1
281648397,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.92799997,0,,,0,1
281649522,0.879999995,0,,,0,0.0644688606,0.470320076,0.218061909,15.9167824,2.92799997,0,,,0,1
281650854,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.93000007,0,,,0,1
281651980,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.93000007,0,,,0,1
281653108,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.93300009,0,,,0,1
281654234,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.93300009,0,,,0,1
281655367,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.93499994,0,,,0,1
281656493,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.93499994,0,,,0,1
281657621,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.9369998,0,,,0,1
281658747,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.9369998,0,,,0,1
281659875,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.93899989,0,,,0,1
281661001,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.93899989,0,,,0,1
281662129,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.94199991,0,,,0,1
281663254,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.94199991,0,,,0,1
281664383,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9167824,2.94400001,0,,,0,1
281665508,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.94400001,0,,,0,1
281666641,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9258718,2.9460001,0,,,0,1
281667767,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.9460001,0,,,0,1
281668895,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.94799995,0,,,0,1
281670021,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.94799995,0,,,0,1
281671149,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.95099998,0,,,0,1
281672479,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.95099998,0,,,0,1
281673608,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.95300007,0,,,0,1
281674734,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.95300007,0,,,0,1
281675862,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.95499992,0,,,0,1
281676988,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.95499992,0,,,0,1
281678121,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.95799994,0,,,0,1
281679247,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.95799994,0,,,0,1
281680375,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9258718,2.96000004,0,,,0,1
281681501,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.96000004,0,,,0,1
281682630,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.96200013,0,,,0,1
281683755,0.879999995,0,,,0,0.0483516455,0.470320076,0.218061909,15.9213276,2.96200013,0,,,0,1
281684884,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.96399999,0,,,0,1
281686009,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.96399999,0,,,0,1
281687138,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9167824,2.96700001,0,,,0,1
281688263,0.879999995,0,,,0,0.0322344303,0.470320076,0.218061909,15.9213276,2.96700001,0,,,0,1
281689396,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.96899986,0,,,0,1
281690522,0.879999995,0,,,0,0.0402930379,0.470320076,0.218061909,15.9213276,2.96899986,0,,,0,1
