t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
683804646,0.5,0.511627913,0,1.67989659,0.354578733,0.338461518,0.321785659,0.277438164,15.8986015,5.5,8.30937672,8.2490654,0,13.3452892,0,,,1,15
683805807,0.5,0.5,0,1.66271174,0.322344303,0.322344303,0.322208017,0.277124971,15.8940573,5.5,8.32444572,8.23639679,0,13.3452892,0,,,1,15
683806971,0.5,0.5,0,1.68284643,0.290109873,0.290109873,0.322470695,0.276930958,15.8940573,5.5,8.35157108,8.27862453,0,13.3309927,0,,,1,15
683808132,0.5,0.512499988,0,1.6656028,0.330402911,0.314285696,0.322759628,0.276718229,15.907692,5.5,8.36061287,8.2765131,0,13.3238449,0,,,1,15
683809297,0.5,0.535714269,0,1.66566014,0.362637341,0.314285696,0.323697597,0.276032478,15.907692,5.5,8.33650112,8.27229023,0,13.3452892,0,,,1,15
683810462,0.5,0.540540516,0,1.66554534,0.322344303,0.273992658,0.325634629,0.274639368,15.8986015,5.5,8.32444572,8.23850822,0,13.3309927,0,,,1,15
683811627,0.5,0.5,0,1.66564572,0.273992658,0.273992658,0.327708662,0.27318117,15.8986015,5.5,8.36061287,8.27017879,0,13.3381405,0,,,1,15
683812788,0.5,0.5,0,1.6656028,0.282051265,0.282051265,0.328901291,0.272357911,15.907692,5.5,8.36965466,8.29129219,0,13.3452892,0,,,1,15
683813952,0.5,0.487179488,0,1.66564572,0.306227088,0.322344303,0.329193175,0.272158056,15.9122372,5.5,8.36362648,8.27017879,0,13.352437,0,,,1,15
683815113,0.5,0.493506491,0,1.6656028,0.306227088,0.314285696,0.328914076,0.272349119,15.9031467,5.5,8.31841755,8.23850822,0,13.3309927,0,,,1,15
683816482,0.5,0.438202262,0,1.67986763,0.314285696,0.402930379,0.327602804,0.273254782,15.8986015,5.5,8.35458469,8.25751019,0,13.3381405,0,,,1,15
683817643,0.5,0.478873253,0,1.67980969,0.273992658,0.29816848,0.325223804,0.274932265,15.8940573,5.5,8.35458469,8.2490654,0,13.3381405,0,,,1,15
683818812,0.5,0.506849289,0,1.6797955,0.29816848,0.290109873,0.323347509,0.276287585,15.9031467,5.5,8.36362648,8.27229023,0,13.3381405,0,,,1,15
683819972,0.5,0.459770113,0,1.67975211,0.322344303,0.378754556,0.322009981,0.277271628,15.907692,5.5,8.32444572,8.26173306,0,13.3452892,0,,,1,15
683821136,0.5,0.518072307,0,1.67986763,0.346520126,0.322344303,0.320835739,0.278148204,15.8986015,5.5,8.33650112,8.23006344,0,13.3452892,0,,,1,15
683822297,0.5,0.49333334,0,1.67983878,0.29816848,0.306227088,0.320345759,0.278517544,15.8895121,5.5,8.35458469,8.25751019,0,13.3381405,0,,,1,15
683823461,0.5,0.514285743,0,1.67988193,0.290109873,0.273992658,0.320359498,0.278507143,15.8986015,5.5,8.36965466,8.28918076,0,13.3381405,0,,,1,15
683824622,0.5,0.539473712,0,1.66269755,0.330402911,0.282051265,0.321191102,0.277881682,15.9122372,5.5,8.37869644,8.28073597,0,13.3452892,0,,,1,15
683825786,0.5,0.456521749,0,1.67988193,0.338461518,0.402930379,0.321950376,0.277315855,15.8986015,5.5,8.3304739,8.29129219,0,13.3452892,0,,,1,15
683826947,0.5,0.526315808,0,1.67983878,0.322344303,0.290109873,0.321942717,0.277321488,15.8940573,5.5,8.32444572,8.2490654,0,13.3381405,0,,,1,15
683828116,0.5,0.5,0,1.68275952,0.290109873,0.290109873,0.322188675,0.277139306,15.8895121,5.5,8.34554291,8.2765131,0,13.3166971,0,,,1,15
683829277,0.5,0.50666666,0,1.66561711,0.306227088,0.29816848,0.322630554,0.276813179,15.907692,5.5,8.36965466,8.28918076,0,13.3452892,0,,,1,15
683830442,0.5,0.478260875,0,1.68281734,0.354578733,0.386813164,0.322628438,0.276814729,15.9031467,5.5,8.3425293,8.24695396,0,13.3452892,0,,,1,15
683831603,0.5,0.583333313,0,1.6656028,0.338461518,0.241758227,0.323394746,0.276253104,15.8986015,5.5,8.3425293,8.26595592,0,13.3452892,0,,,1,15
683832767,0.5,0.50666666,0,1.68283188,0.306227088,0.29816848,0.325603247,0.27466169,15.8986015,5.5,8.3304739,8.2216177,0,13.3381405,0,,,1,15
683833928,0.5,0.492957741,0,1.68277395,0.282051265,0.290109873,0.32728532,0.273476034,15.8940573,5.5,8.36362648,8.27229023,0,13.3381405,0,,,1,15
683835092,0.5,0.474358976,0,1.68283188,0.29816848,0.330402911,0.327441096,0.273367405,15.9122372,5.5,8.35458469,8.28284645,0,13.3309927,0,,,1,15
683836253,0.5,0.505882382,0,1.68278861,0.346520126,0.338461518,0.326938421,0.273718745,15.8986015,5.5,8.3425293,8.25328827,0,13.3452892,0,,,1,15
683837626,0.5,0.511627913,0,1.69696534,0.354578733,0.338461518,0.326835632,0.273790836,15.8986015,5.5,8.33951569,8.25328827,0,13.3452892,0,,,1,15
683838787,0.5,0.481012672,0,1.69698,0.306227088,0.330402911,0.326847732,0.273782313,15.8895121,5.5,8.32444572,8.24484253,0,13.3381405,0,,,1,15
683839951,0.5,0.514285743,0,1.69702363,0.290109873,0.273992658,0.326696366,0.273888648,15.9031467,5.5,8.36061287,8.27440166,0,13.3381405,0,,,1,15
683841112,0.5,0.486111104,0,1.69698,0.282051265,0.29816848,0.326608449,0.273950458,15.907692,5.5,8.35458469,8.28706932,0,13.3238449,0,,,1,15
683842276,0.5,0.525641024,0,1.69703829,0.330402911,0.29816848,0.326751798,0.273849696,15.9031467,5.5,8.3425293,8.27229023,0,13.3452892,0,,,1,15
683843437,0.5,0.487500012,0,1.69699454,0.314285696,0.330402911,0.327112883,0.273596555,15.9031467,5.5,8.3304739,8.28918076,0,13.3309927,0,,,1,15
683844601,0.5,0.473684222,0,1.69703829,0.290109873,0.322344303,0.326793075,0.273820728,15.8940573,5.5,8.33951569,8.27017879,0,13.3381405,0,,,1,15
683845767,0.5,0.50666666,0,1.69692159,0.306227088,0.29816848,0.326010257,0.274372727,15.8986015,5.5,8.35458469,8.26595592,0,13.3381405,0,,,1,15
683846931,0.5,0.506024122,0,1.69703829,0.338461518,0.330402911,0.325732201,0.274569958,15.907692,5.5,8.35157108,8.2765131,0,13.352437,0,,,1,15
683848092,0.5,0.512499988,0,1.6828028,0.330402911,0.314285696,0.326009691,0.274373144,15.8986015,5.5,8.33951569,8.25117683,0,13.3238449,0,,,1,15
683849256,0.5,0.493670881,0,1.70001829,0.314285696,0.322344303,0.326369315,0.2741189,15.8986015,5.5,8.35759926,8.24061966,0,13.3452892,0,,,1,15
683850417,0.5,0.515625,0,1.6828028,0.26593405,0.249816835,0.326702744,0.273884147,15.8986015,5.5,8.37266827,8.28495789,0,13.3381405,0,,,1,15
683851581,0.5,0.506329119,0,1.70001829,0.322344303,0.314285696,0.327254146,0.27349782,15.907692,5.5,8.35458469,8.28073597,0,13.3452892,0,,,1,15
683852742,0.5,0.512499988,0,1.6828028,0.330402911,0.314285696,0.327960134,0.273006648,15.8986015,5.5,8.33951569,8.27862453,0,13.3452892,0,,,1,15
683853906,0.5,0.488095224,0,1.70001829,0.330402911,0.346520126,0.328420192,0.272688717,15.8986015,5.5,8.3304739,8.23850822,0,13.3452892,0,,,1,15
683855072,0.5,0.486111104,0,1.68273044,0.282051265,0.29816848,0.328219235,0.272827357,15.8940573,5.5,8.36362648,8.23428535,0,13.3309927,0,,,1,15
683856236,0.5,0.521126747,0,1.68283188,0.29816848,0.273992658,0.328013539,0.272969663,15.9122372,5.5,8.36965466,8.28918076,0,13.3166971,0,,,1,15
683857397,0.5,0.54411763,0,1.68278861,0.29816848,0.249816835,0.328998417,0.272291332,15.9031467,5.5,8.33348751,8.24484253,0,13.3452892,0,,,1,15
683858765,0.5,0.511904776,0,1.69702363,0.346520126,0.330402911,0.330851525,0.271034926,15.9031467,5.5,8.3425293,8.25117683,0,13.3452892,0,,,1,15
683859926,0.5,0.533333361,0,1.69698,0.322344303,0.282051265,0.332797974,0.269742519,15.8940573,5.5,8.32745934,8.26595592,0,13.3452892,0,,,1,15
683861090,0.5,0.513513505,0,1.69703829,0.306227088,0.290109873,0.334745437,0.268476516,15.8940573,5.5,8.3425293,8.2553997,0,13.3238449,0,,,1,15
683862252,0.5,0.5,0,1.69698,0.282051265,0.282051265,0.336199284,0.267548561,15.9031467,5.5,8.35759926,8.27017879,0,13.3381405,0,,,1,15
683863421,0.5,0.476190478,0,1.69696534,0.322344303,0.354578733,0.336531967,0.267338246,15.9031467,5.5,8.36664104,8.29551506,0,13.3452892,0,,,1,15
683864582,0.5,0.494382024,0,1.67983878,0.354578733,0.362637341,0.335978061,0.267688841,15.8940573,5.5,8.33348751,8.24484253,0,13.3452892,0,,,1,15
683865746,0.5,0.432098776,0,1.69702363,0.282051265,0.370695949,0.334337562,0.268739462,15.8940573,5.5,8.35458469,8.23639679,0,13.3381405,0,,,1,15
683866907,0.5,0.485294104,0,1.67983878,0.26593405,0.282051265,0.331709474,0.270461857,15.9031467,5.5,8.39075184,8.28284645,0,13.3381405,0,,,1,15
683868071,0.5,0.530864179,0,1.69703829,0.346520126,0.306227088,0.330163509,0.271498412,15.907692,5.5,8.37869644,8.2765131,0,13.3381405,0,,,1,15
683869233,0.5,0.50666666,0,1.68278861,0.306227088,0.29816848,0.330291867,0.271411687,15.9031467,5.5,8.33650112,8.27440166,0,13.3452892,0,,,1,15
683870397,0.5,0.458823532,0,1.70000362,0.314285696,0.370695949,0.330130577,0.271520674,15.8940573,5.5,8.3304739,8.2553997,0,13.3452892,0,,,1,15
683871558,0.5,0.521126747,0,1.68278861,0.29816848,0.273992658,0.329417795,0.272004753,15.8940573,5.5,8.34855747,8.29551506,0,13.3381405,0,,,1,15
683872727,0.5,0.493150681,0,1.69994509,0.290109873,0.29816848,0.329194009,0.27215752,15.9031467,5.5,8.37568283,8.26384449,0,13.3452892,0,,,1,15
683873887,0.5,0.530864179,0,1.68278861,0.346520126,0.306227088,0.329601884,0.271879345,15.907692,5.5,8.34554291,8.25117683,0,13.3452892,0,,,1,15
683875052,0.5,0.466666669,0,1.68283188,0.338461518,0.386813164,0.329939276,0.271650225,15.8986015,5.5,8.32444572,8.24484253,0,13.3452892,0,,,1,15
683876213,0.5,0.519480526,0,1.68278861,0.322344303,0.29816848,0.329831213,0.271723509,15.8940573,5.5,8.33650112,8.26595592,0,13.3452892,0,,,1,15
683877377,0.5,0.49333334,0,1.68283188,0.29816848,0.306227088,0.329862297,0.271702409,15.8940573,5.5,8.35157108,8.25328827,0,13.3381405,0,,,1,15
683878538,0.5,0.487179488,0,1.68278861,0.306227088,0.322344303,0.329707265,0.271807671,15.907692,5.5,8.38472462,8.28073597,0,13.3381405,0,,,1,15
683879906,0.5,0.456521749,0,1.69700909,0.338461518,0.402930379,0.328597188,0.272566766,15.907692,5.5,8.34855747,8.27017879,0,13.3452892,0,,,1,15
683881072,0.5,0.505882382,0,1.69689238,0.346520126,0.338461518,0.327081949,0.273618221,15.8986015,5.5,8.30636215,8.23639679,0,13.3381405,0,,,1,15
683882236,0.5,0.460674167,0,1.69700909,0.330402911,0.386813164,0.325659811,0.274621427,15.8940573,5.5,8.31239033,8.24273109,0,13.3452892,0,,,1,15
683883397,0.5,0.5,0,1.69696534,0.26593405,0.26593405,0.324208707,0.275661886,15.8940573,5.5,8.40280819,8.28284645,0,13.3381405,0,,,1,15
683884561,0.5,0.507042229,0,1.69702363,0.290109873,0.282051265,0.323380917,0.276263148,15.9122372,5.5,8.40883541,8.28706932,0,13.3452892,0,,,1,15
683885722,0.5,0.506493509,0,1.69696534,0.314285696,0.306227088,0.323320836,0.276307046,15.907692,5.5,8.34855747,8.27440166,0,13.3452892,0,,,1,15
683886886,0.5,0.505747139,0,1.69700909,0.354578733,0.346520126,0.323579311,0.276118547,15.8940573,5.5,8.35759926,8.28073597,0,13.3452892,0,,,1,15
683888047,0.5,0.481481493,0,1.67982435,0.314285696,0.338461518,0.323601633,0.276102304,15.8940573,5.5,8.34855747,8.25117683,0,13.3381405,0,,,1,15
683889211,0.5,0.466666669,0,1.69700909,0.282051265,0.322344303,0.322735488,0.276736021,15.8940573,5.5,8.36362648,8.26384449,0,13.3166971,0,,,1,15
683890377,0.5,0.512820542,0,1.68270159,0.322344303,0.306227088,0.321637273,0.277548581,15.8986015,5.5,8.36061287,8.27862453,0.00714798551,13.3381405,0,,,1,15
683891541,0.5,0.505376339,0,1.69998896,0.378754556,0.370695949,0.321302623,0.277798265,15.8986015,5.5,8.30334854,8.25117683,0,13.3309927,0,,,1,15
683892702,0.5,0.505747139,0,1.68275952,0.354578733,0.346520126,0.321485132,0.277661979,15.8986015,5.5,8.3304739,8.26384449,0,13.3309927,0,,,1,15
683893867,0.5,0.519999981,0,1.68281734,0.314285696,0.290109873,0.322012633,0.277269691,15.8895121,5.5,8.31841755,8.24061966,0,13.3309927,0,,,1,15
683895028,0.5,0.493150681,0,1.68275952,0.290109873,0.29816848,0.322647572,0.276800662,15.8986015,5.5,8.35759926,8.28284645,0,13.3238449,0,,,1,15
683896192,0.5,0.5,0,1.6828028,0.322344303,0.322344303,0.322911203,0.276606888,15.907692,5.5,8.33951569,8.27229023,0,13.3381405,0,,,1,15
683897353,0.5,0.536585391,0,1.68275952,0.354578733,0.306227088,0.323491335,0.276182622,15.9031467,5.5,8.33348751,8.26384449,0,13.3452892,0,,,1,15
683898522,0.5,0.51219511,0,1.68273044,0.338461518,0.322344303,0.324784279,0.275247157,15.8986015,5.5,8.32444572,8.24061966,0,13.3381405,0,,,1,15
683899887,0.5,0.519480526,0,1.69693625,0.322344303,0.29816848,0.32620132,0.274237543,15.8940573,5.5,8.30334854,8.24695396,0,13.3381405,0,,,1,15
683901051,0.5,0.50746268,0,1.69698,0.273992658,0.26593405,0.327455431,0.273357391,15.8986015,5.5,8.36664104,8.28073597,0,13.3381405,0,,,1,15
683902212,0.5,0.5,0,1.69693625,0.29816848,0.29816848,0.328325152,0.272754252,15.9122372,5.5,8.40280819,8.28495789,0,13.3452892,0,,,1,15
683903376,0.5,0.493670881,0,1.71412122,0.314285696,0.322344303,0.328646451,0.27253291,15.9031467,5.5,8.33650112,8.26806736,0,13.352437,0,,,1,15
683904537,0.5,0.488095224,0,1.69693625,0.330402911,0.346520126,0.328447759,0.272669673,15.8986015,5.5,8.32745934,8.2490654,0,13.3452892,0,,,1,15
683905701,0.5,0.481012672,0,1.71413589,0.306227088,0.330402911,0.327740461,0.273159087,15.8940573,5.5,8.31841755,8.25962162,0,13.3452892,0,,,1,15
683906862,0.5,0.466666669,0,1.67980969,0.282051265,0.322344303,0.326398462,0.274098396,15.8940573,5.5,8.35759926,8.26595592,0,13.3452892,0,,,1,15
683908031,0.5,0.445783138,0,1.71406221,0.29816848,0.370695949,0.324102908,0.275738418,15.9031467,5.5,8.35458469,8.26173306,0,13.3381405,0,,,1,15
683909192,0.5,0.517241359,0,1.69695067,0.362637341,0.338461518,0.321881503,0.277366966,15.907692,5.5,8.3425293,8.26595592,0,13.3452892,0,,,1,15
683910356,0.5,0.517647088,0,1.71413589,0.354578733,0.330402911,0.321201056,0.277874231,15.8986015,5.5,8.33650112,8.25117683,0,13.3452892,0,,,1,15
683911517,0.5,0.5,0,1.68277395,0.306227088,0.306227088,0.321484357,0.277662545,15.8986015,5.5,8.34855747,8.27862453,0,13.3381405,0,,,1,15
683912681,0.5,0.5,0,1.68281734,0.273992658,0.273992658,0.32172215,0.27748543,15.8986015,5.5,8.38773823,8.28495789,0,13.3381405,0,,,1,15
683913842,0.5,0.519999981,0,1.68277395,0.314285696,0.290109873,0.322108507,0.277198613,15.907692,5.5,8.36664104,8.26806736,0,13.3381405,0,,,1,15
683915006,0.5,0.5,0,1.68281734,0.346520126,0.346520126,0.322740972,0.276731968,15.9031467,5.5,8.32444572,8.23428535,0,13.3238449,0,,,1,15
683916172,0.5,0.528089881,0,1.68270159,0.378754556,0.338461518,0.323576063,0.276120931,15.8940573,5.5,8.27320957,8.24061966,0,13.3238449,0,,,1,15
683917336,0.5,0.482352942,0,1.6828028,0.330402911,0.354578733,0.324317813,0.275583059,15.8895121,5.5,8.31239033,8.24484253,0,13.3238449,0,,,1,15
683918497,0.5,0.492957741,0,1.68275952,0.282051265,0.290109873,0.324339747,0.275567234,15.8986015,5.5,8.36965466,8.2765131,0,13.3238449,0,,,1,15
683919661,0.5,0.520547926,0,1.6828028,0.306227088,0.282051265,0.324326307,0.275576919,15.9122372,5.5,8.34554291,8.27017879,0,13.3452892,0,,,1,15
683921026,0.5,0.512820542,0,1.69695067,0.322344303,0.306227088,0.32495451,0.275124967,15.9122372,5.5,8.34855747,8.27229023,0,13.352437,0,,,1,15
683922190,0.5,0.560000002,0,1.71413589,0.338461518,0.26593405,0.326578736,0.273971349,15.9031467,5.5,8.33951569,8.23850822,0,13.3452892,0,,,1,15
683923351,0.5,0.471910119,0,1.67980969,0.338461518,0.378754556,0.328378707,0.272717297,15.8940573,5.5,8.32745934,8.24273109,0,13.3381405,0,,,1,15
683924515,0.5,0.486842096,0,1.71415055,0.29816848,0.314285696,0.328751385,0.272460759,15.8940573,5.5,8.34855747,8.27017879,0,13.3381405,0,,,1,15
683925681,0.5,0.436781615,0,1.69689238,0.306227088,0.394871771,0.327375531,0.273413092,15.907692,5.5,8.39678001,8.27440166,0,13.3452892,0,,,1,15
683926845,0.5,0.481927723,0,1.71415055,0.322344303,0.346520126,0.324953258,0.275125921,15.9031467,5.5,8.32745934,8.25751019,0,13.352437,0,,,1,15
683928006,0.5,0.466666669,0,1.69696534,0.338461518,0.386813164,0.322533697,0.276884496,15.8986015,5.5,8.32745934,8.22584057,0,13.3452892,0,,,1,15
683929170,0.5,0.493506491,0,1.71415055,0.306227088,0.314285696,0.320558459,0.278356969,15.8940573,5.5,8.34554291,8.26384449,0,13.3166971,0,,,1,15
683930331,0.5,0.5,0,1.69696534,0.26593405,0.26593405,0.319326103,0.279292911,15.8940573,5.5,8.3937664,8.27229023,0,13.3381405,0,,,1,15
683931496,0.5,0.524390221,0,1.69700909,0.346520126,0.314285696,0.319126338,0.279445916,15.9031467,5.5,8.3425293,8.27862453,0,13.3238449,0,,,1,15
683932657,0.5,0.583333313,0,1.68275952,0.338461518,0.241758227,0.320791274,0.278181612,15.9031467,5.5,8.3304739,8.28284645,0,13.3452892,0,,,1,15
683933827,0.5,0.505617976,0,1.68274498,0.362637341,0.354578733,0.323713243,0.276021093,15.8986015,5.5,8.29129314,8.23428535,0,13.3452892,0,,,1,15
683934987,0.5,0.50666666,0,1.68274498,0.306227088,0.29816848,0.325845063,0.27448982,15.8895121,5.5,8.3304739,8.2490654,0,13.3238449,0,,,1,15
683936151,0.5,0.49333334,0,1.6828028,0.29816848,0.306227088,0.326810092,0.273808748,15.9031467,5.5,8.35759926,8.28073597,0,13.3452892,0,,,1,15
683937312,0.5,0.546666682,0,1.68277395,0.330402911,0.273992658,0.327825457,0.273100078,15.907692,5.5,8.35157108,8.26384449,0,13.3381405,0,,,1,15
683938476,0.5,0.518987358,0,1.68278861,0.330402911,0.306227088,0.329609334,0.271874309,15.9031467,5.5,8.33650112,8.27440166,0,13.3452892,0,,,1,15
683939638,0.5,0.462500006,0,1.68275952,0.29816848,0.346520126,0.330647767,0.271171838,15.8940573,5.5,8.33348751,8.23850822,0,13.3381405,0,,,1,15
683940802,0.5,0.5,0,1.69995987,0.257875443,0.257875443,0.330293536,0.271410555,15.8986015,5.5,8.38773823,8.2765131,0,13.3381405,0,,,1,15
683942167,0.5,0.478260875,0,1.6797955,0.26593405,0.290109873,0.329503536,0.271946311,15.8986015,5.5,8.36362648,8.27229023,0,13.3381405,0,,,1,15
683943336,0.5,0.512820542,0,1.71406221,0.322344303,0.306227088,0.328864634,0.272383064,15.907692,5.5,8.36061287,8.2765131,0,13.3452892,0,,,1,15
683944497,0.5,0.516483545,0,1.6797955,0.378754556,0.354578733,0.328967601,0.272312433,15.8986015,5.5,8.31540394,8.25328827,0,13.3452892,0,,,1,15
683945661,0.5,0.487500012,0,1.71412122,0.314285696,0.330402911,0.329341561,0.272056729,15.8986015,5.5,8.33348751,8.24695396,0,13.3452892,0,,,1,15
683946822,0.5,0.486111104,0,1.67980969,0.282051265,0.29816848,0.329107821,0.272216409,15.8895121,5.5,8.3425293,8.27229023,0,13.3238449,0,,,1,15
683947986,0.5,0.493506491,0,1.71413589,0.306227088,0.314285696,0.32846722,0.272656232,15.8986015,5.5,8.38472462,8.25751019,0,13.3166971,0,,,1,15
683949147,0.5,0.506172836,0,1.67980969,0.330402911,0.322344303,0.328032762,0.272956371,15.907692,5.5,8.34554291,8.28495789,0,13.352437,0,,,1,15
683950311,0.5,0.45348838,0,1.69699454,0.314285696,0.378754556,0.32725361,0.273498178,15.8986015,5.5,8.33348751,8.24061966,0,13.3452892,0,,,1,15
683951477,0.5,0.478260875,0,1.69687796,0.354578733,0.386813164,0.32554695,0.274701744,15.8986015,5.5,8.32444572,8.23639679,0,13.3309927,0,,,1,15
683952641,0.5,0.513888896,0,1.69692159,0.29816848,0.282051265,0.324150771,0.275703788,15.8895121,5.5,8.3425293,8.28918076,0,13.3309927,0,,,1,15
683953802,0.5,0.528571427,0,1.68275952,0.29816848,0.26593405,0.324169159,0.275690466,15.907692,5.5,8.33650112,8.28918076,0,13.3381405,0,,,1,15
683954967,0.5,0.5,0,1.6828028,0.306227088,0.306227088,0.324964494,0.275117844,15.9122372,5.5,8.36664104,8.28073597,0,13.3381405,0,,,1,15
683956128,0.5,0.5,0,1.68274498,0.354578733,0.354578733,0.325518668,0.274721891,15.9031467,5.5,8.30636215,8.27862453,0,13.3238449,0,,,1,15
683957292,0.5,0.477272719,0,1.68278861,0.338461518,0.370695949,0.325402975,0.274804324,15.8940573,5.5,8.32143211,8.23428535,0,13.3381405,0,,,1,15
683958453,0.5,0.479999989,0,1.68274498,0.290109873,0.314285696,0.324528545,0.275431097,15.8895121,5.5,8.36965466,8.22584057,0,13.3381405,0,,,1,15
683959617,0.5,0.493506491,0,1.68278861,0.306227088,0.314285696,0.323415965,0.276237637,15.8986015,5.5,8.36061287,8.24695396,0,13.3381405,0,,,1,15
683960782,0.5,0.525641024,0,1.68268716,0.330402911,0.29816848,0.32302767,0.276521504,15.9031467,5.5,8.34554291,8.25962162,0,13.3309927,0,,,1,15
683961946,0.5,0.522222221,0,1.6828028,0.378754556,0.346520126,0.323744446,0.275998414,15.8986015,5.5,8.35157108,8.2490654,0,13.3452892,0,,,1,15
683963311,0.5,0.488636374,0,1.69695067,0.346520126,0.362637341,0.324608088,0.275373787,15.9031467,5.5,8.32444572,8.25117683,0,13.3452892,0,,,1,15
683964475,0.5,0.530864179,0,1.71412122,0.346520126,0.306227088,0.325321972,0.27486214,15.8940573,5.5,8.35157108,8.2490654,0,13.3381405,0,,,1,15
683965636,0.5,0.5,0,1.69695067,0.290109873,0.290109873,0.326258361,0.274197221,15.8895121,5.5,8.36061287,8.28706932,0,13.3381405,0,,,1,15
683966800,0.5,0.539473712,0,1.71413589,0.330402911,0.282051265,0.327505141,0.273322761,15.9031467,5.5,8.36362648,8.28284645,0,13.3381405,0,,,1,15
683967961,0.5,0.505882382,0,1.67980969,0.346520126,0.338461518,0.329051644,0.272254914,15.907692,5.5,8.35458469,8.24061966,0,13.3452892,0,,,1,15
683969130,0.5,0.472527474,0,1.71406221,0.346520126,0.386813164,0.329764634,0.271768689,15.8986015,5.5,8.30937672,8.25328827,0,13.3452892,0,,,1,15
683970291,0.5,0.5,0,1.69687796,0.306227088,0.306227088,0.329418719,0.272004098,15.8895121,5.5,8.32143211,8.25328827,0,13.3381405,0,,,1,15
683971455,0.5,0.507042229,0,1.71413589,0.290109873,0.282051265,0.3291592,0.272181302,15.8986015,5.5,8.36061287,8.26806736,0,13.3381405,0,,,1,15
683972616,0.5,0.493506491,0,1.69695067,0.306227088,0.314285696,0.329138696,0.272195339,15.9122372,5.5,8.37266827,8.2765131,0,13.3452892,0,,,1,15
683973780,0.5,0.511904776,0,1.71413589,0.346520126,0.330402911,0.329203486,0.272151023,15.9031467,5.5,8.33650112,8.28284645,0,13.3452892,0,,,1,15
683974941,0.5,0.428571433,0,1.68275952,0.314285696,0.419047594,0.328383058,0.272714317,15.8940573,5.5,8.32745934,8.24061966,0,13.3381405,0,,,1,15
683976105,0.5,0.469879508,0,1.69997418,0.314285696,0.354578733,0.325981766,0.274392903,15.8895121,5.5,8.33951569,8.2490654,0,13.3166971,0,,,1,15
683977266,0.5,0.492753625,0,1.68275952,0.273992658,0.282051265,0.323588699,0.276111722,15.9031467,5.5,8.36965466,8.27229023,0,13.3381405,0,,,1,15
683978435,0.5,0.527777791,0,1.69991577,0.306227088,0.273992658,0.322636038,0.276809126,15.907692,5.5,8.3425293,8.2765131,0,13.3452892,0,,,1,15
683979596,0.5,0.523809552,0,1.68275952,0.354578733,0.322344303,0.323175848,0.276413023,15.8986015,5.5,8.34554291,8.25751019,0,13.3452892,0,,,1,15
683980760,0.5,0.528735638,0,1.71716046,0.370695949,0.330402911,0.324606806,0.27537477,15.8940573,5.5,8.31239033,8.24695396,0,13.3452892,0,,,1,15
683981921,0.5,0.486486495,0,1.68277395,0.290109873,0.306227088,0.325868905,0.274472922,15.8940573,5.5,8.35759926,8.25328827,0,13.3452892,0,,,1,15
683983086,0.5,0.5,0,1.69998896,0.306227088,0.306227088,0.326305509,0.274163961,15.9031467,5.5,8.37869644,8.28073597,0,13.3238449,0,,,1,15
683984451,0.5,0.513888896,0,1.69695067,0.29816848,0.282051265,0.326574057,0.273974657,15.907692,5.5,8.35157108,8.28284645,0,13.3452892,0,,,1,15
683985615,0.5,0.530864179,0,1.71415055,0.346520126,0.306227088,0.327494591,0.273330122,15.9031467,5.5,8.33348751,8.24273109,0,13.3381405,0,,,1,15
683986776,0.5,0.517241359,0,1.69696534,0.362637341,0.338461518,0.328996897,0.272292376,15.8895121,5.5,8.3304739,8.24484253,0,13.3452892,0,,,1,15
683987945,0.5,0.462500006,0,1.71407688,0.29816848,0.346520126,0.329728395,0.271793336,15.8895121,5.5,8.3304739,8.24273109,0,13.3309927,0,,,1,15
683989106,0.5,0.478873253,0,1.69695067,0.273992658,0.29816848,0.328930736,0.272337735,15.8986015,5.5,8.37568283,8.2765131,0,13.3166971,0,,,1,15
683990270,0.5,0.513513505,0,1.71415055,0.306227088,0.290109873,0.327979326,0.272993326,15.907692,5.5,8.35157108,8.28495789,0,13.3381405,0,,,1,15
683991431,0.5,0.443181813,0,1.71410644,0.314285696,0.394871771,0.32690835,0.273739785,15.907692,5.5,8.3425293,8.28284645,0,13.3452892,0,,,1,15
683992595,0.5,0.558823526,0,1.71415055,0.306227088,0.241758227,0.326093435,0.274313837,15.907692,5.5,8.34855747,8.23217392,0,13.3452892,0,,,1,15
683993757,0.5,0.458823532,0,1.71409154,0.314285696,0.370695949,0.326070189,0.274330288,15.8895121,5.5,8.33348751,8.23428535,0,13.3381405,0,,,1,15
683994921,0.5,0.486111104,0,1.71413589,0.282051265,0.29816848,0.325388789,0.274814516,15.8986015,5.5,8.37266827,8.26806736,0,13.3381405,0,,,1,15
683996086,0.5,0.531645596,0,1.69987202,0.338461518,0.29816848,0.324863523,0.275190264,15.907692,5.5,8.35458469,8.27229023,0,13.3309927,0,,,1,15
683997251,0.5,0.5,0,1.69998896,0.338461518,0.338461518,0.325321138,0.274862707,15.9031467,5.5,8.34554291,8.23428535,0,13.3452892,0,,,1,15
683998412,0.5,0.518072307,0,1.69993055,0.346520126,0.322344303,0.326033622,0.274356186,15.8986015,5.5,8.32143211,8.24061966,0,13.3452892,0,,,1,15
