t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
595935304,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.80359995,0,1,,1,1
595936433,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.80540013,0,1,,1,1
595937558,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.80540013,0,1,,1,1
595938686,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.80810022,0,1,,1,1
595939811,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.80810022,0,1,,1,1
595940945,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.80989993,0,1,,1,1
595942070,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.80989993,0,1,,1,1
595943199,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9349623,1.81170011,0,1,,1,1
595944324,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.81170011,0,1,,1,1
595945452,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.81350017,0,1,,1,1
595946578,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.81350017,0,1,,1,1
595947706,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.8161999,0,1,,1,1
595948832,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.8161999,0,1,,1,1
595949960,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.81800008,0,1,,1,1
595951085,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.81800008,0,1,,1,1
595952422,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,1.81980014,0,1,,1,1
595953548,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,1.81980014,0,1,,1,1
595954676,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.82250023,0,1,,1,1
595955801,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.82250023,0,1,,1,1
595956929,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.82430005,0,1,,1,1
595958055,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,1.82430005,0,1,,1,1
595959183,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.82610011,0,1,,1,1
595960308,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.82610011,0,1,,1,1
595961436,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.82790005,0,1,,1,1
595962562,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.82790005,0,1,,1,1
595963695,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.83060002,0,1,,1,1
595964821,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,1.83060002,0,1,,1,1
595965949,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,1.83240008,0,1,,1,1
595967075,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.83240008,0,1,,1,1
595968203,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.83420014,0,1,,1,1
595969328,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.83420014,0,1,,1,1
595970456,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.83599997,0,1,,1,1
595971581,0.5,1,,,0.0483516455,0,0.595300674,0.198718563,15.9258718,1.83599997,0,1,,1,1
595972914,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9213276,1.83870006,0,1,,1,1
595974039,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.83870006,0,1,,1,1
595975172,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.84050012,0,1,,1,1
595976297,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.84050012,0,1,,1,1
595977426,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,1.84229994,0,1,,1,1
595978551,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.84229994,0,1,,1,1
595979680,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.84500003,0,1,,1,1
595980805,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.84500003,0,1,,1,1
595981933,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.84680009,0,1,,1,1
595983059,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.84680009,0,1,,1,1
595984187,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.84859991,0,1,,1,1
595985312,0.5,0.666666687,,,0.0322344303,0.0161172152,0.595300674,0.198718563,15.9258718,1.84859991,0,1,,1,1
595986446,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.85039997,0,1,,1,1
595987571,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.85039997,0,1,,1,1
595988700,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.85310006,0,1,,1,1
595989825,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.85310006,0,1,,1,1
595990953,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.85490024,0,1,,1,1
595992079,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,1.85490024,0,1,,1,1
595993207,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.85669994,0,1,,1,1
595994537,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.85669994,0,1,,1,1
595995665,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.85940003,0,1,,1,1
595996796,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.85940003,0,1,,1,1
595997924,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.86120021,0,1,,1,1
595999049,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.86120021,0,1,,1,1
596000177,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.86299992,0,1,,1,1
596001303,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.86299992,0,1,,1,1
596002431,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.8648001,0,1,,1,1
596003556,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.8648001,0,1,,1,1
596004684,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,1.86750019,0,1,,1,1
596005810,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.86750019,0,1,,1,1
596006938,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,1.86929989,0,1,,1,1
596008068,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.86929989,0,1,,1,1
596009196,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.87110007,0,1,,1,1
596010322,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.87110007,0,1,,1,1
596011450,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.87290025,0,1,,1,1
596012575,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.87290025,0,1,,1,1
596013704,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.8756001,0,1,,1,1
596015033,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.8756001,0,1,,1,1
596016162,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9213276,1.87740004,0,1,,1,1
596017287,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.87740004,0,1,,1,1
596018416,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.87920022,0,1,,1,1
596019546,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.87920022,0,1,,1,1
596020675,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.88190007,0,1,,1,1
596021800,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.88190007,0,1,,1,1
596022929,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.88370001,0,1,,1,1
596024054,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.88370001,0,1,,1,1
596025183,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.88550019,0,1,,1,1
596026308,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.88550019,0,1,,1,1
596027437,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.8872999,0,1,,1,1
596028562,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.8872999,0,1,,1,1
596029691,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.88999999,0,1,,1,1
596030821,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.88999999,0,1,,1,1
596031949,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.89180017,0,1,,1,1
596033075,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.89180017,0,1,,1,1
596034203,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.89360023,0,1,,1,1
596035328,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.89360023,0,1,,1,1
596036661,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.89630008,0,1,,1,1
596037786,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.89630008,0,1,,1,1
596038915,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.89810014,0,1,,1,1
596040040,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.89810014,0,1,,1,1
596041169,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.8999002,0,1,,1,1
596042299,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.8999002,0,1,,1,1
596043428,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9349623,1.90170002,0,1,,1,1
596044553,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.90170002,0,1,,1,1
596045682,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.90440011,0,1,,1,1
596046807,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.90440011,0,1,,1,1
596047936,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.90620017,0,1,,1,1
596049061,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.90620017,0,1,,1,1
596050190,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.90799999,0,1,,1,1
596051315,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.90799999,0,1,,1,1
596052443,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.90980005,0,1,,1,1
596053573,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.90980005,0,1,,1,1
596054702,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.91250014,0,1,,1,1
596055828,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.91250014,0,1,,1,1
596057161,0.5,1,,,0.0483516455,0,0.595300674,0.198718563,15.9258718,1.91430008,0,1,,1,1
596058286,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.91430008,0,1,,1,1
596059414,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.91610003,0,1,,1,1
596060540,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.91610003,0,1,,1,1
596061668,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.91880012,0,1,,1,1
596062794,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.91880012,0,1,,1,1
596063922,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.92060006,0,1,,1,1
596065052,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.92060006,0,1,,1,1
596066180,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.9224,0,1,,1,1
596067306,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.9224,0,1,,1,1
596068434,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.92420006,0,1,,1,1
596069560,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.92420006,0,1,,1,1
596070688,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,1.92690003,0,1,,1,1
596071814,0.5,0.800000012,,,0.0322344303,0.00805860758,0.595300674,0.198718563,15.9258718,1.92690003,0,1,,1,1
596072942,0.5,0.75,,,0.0241758227,0.00805860758,0.595300674,0.198718563,15.9258718,1.92869997,0,1,,1,1
596074067,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.92869997,0,1,,1,1
596075201,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.93050003,0,1,,1,1
596076326,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.93050003,0,1,,1,1
596077455,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.93230021,0,1,,1,1
596078784,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.93230021,0,1,,1,1
596079913,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,1.93500018,0,1,,1,1
596081038,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.93500018,0,1,,1,1
596082167,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.9368,0,1,,1,1
596083292,0.5,1,,,0.0483516455,0,0.595300674,0.198718563,15.9258718,1.9368,0,1,,1,1
596084421,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.93860018,0,1,,1,1
596085546,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.93860018,0,1,,1,1
596086679,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.94130015,0,1,,1,1
596087805,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.94130015,0,1,,1,1
596088933,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.94309998,0,1,,1,1
596090058,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.94309998,0,1,,1,1
596091187,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.94490016,0,1,,1,1
596092312,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.94490016,0,1,,1,1
596093441,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.9467001,0,1,,1,1
596094566,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.9467001,0,1,,1,1
596095694,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.94939995,0,1,,1,1
596096820,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.94939995,0,1,,1,1
596097953,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.95120013,0,1,,1,1
596099283,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.95120013,0,1,,1,1
596100412,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,1.95300007,0,1,,1,1
596101537,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.95300007,0,1,,1,1
596102666,0.5,0.600000024,,,0.0241758227,0.0161172152,0.595300674,0.198718563,15.9304171,1.95570016,0,1,,1,1
596103791,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.95570016,0,1,,1,1
596104920,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.9575001,0,1,,1,1
596106045,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.9575001,0,1,,1,1
596107173,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.95930004,0,1,,1,1
596108299,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.95930004,0,1,,1,1
596109431,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.96109998,0,1,,1,1
596110557,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.96109998,0,1,,1,1
596111686,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.96380007,0,1,,1,1
596112811,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.96380007,0,1,,1,1
596113940,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.96560001,0,1,,1,1
596115065,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.96560001,0,1,,1,1
596116194,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.96740007,0,1,,1,1
596117320,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.96740007,0,1,,1,1
596118448,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.96920013,0,1,,1,1
596119778,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.96920013,0,1,,1,1
596120911,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.97189999,0,1,,1,1
596122036,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.97189999,0,1,,1,1
596123165,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.97370005,0,1,,1,1
596124290,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.97370005,0,1,,1,1
596125418,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.97550011,0,1,,1,1
596126543,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.97550011,0,1,,1,1
596127672,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.97819996,0,1,,1,1
596128797,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.97819996,0,1,,1,1
596129925,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.98000002,0,1,,1,1
596131051,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.98000002,0,1,,1,1
596132184,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.98180008,0,1,,1,1
596133310,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.98180008,0,1,,1,1
596134438,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,1.98360014,0,1,,1,1
596135563,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.98360014,0,1,,1,1
596136692,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9213276,1.98629999,0,1,,1,1
596137817,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.98629999,0,1,,1,1
596138945,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,1.98810017,0,1,,1,1
596140071,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,1.98810017,0,1,,1,1
596141403,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,1.98990011,0,1,,1,1
596142533,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.98990011,0,1,,1,1
596143662,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.99259996,0,1,,1,1
596144787,0.5,0.800000012,,,0.0322344303,0.00805860758,0.595300674,0.198718563,15.9258718,1.99259996,0,1,,1,1
596145916,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.99440014,0,1,,1,1
596147041,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.99440014,0,1,,1,1
596148170,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.99620008,0,1,,1,1
596149295,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,1.99620008,0,1,,1,1
596150423,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,1.99800003,0,1,,1,1
596151549,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,1.99800003,0,1,,1,1
596152677,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.0007,0,1,,1,1
596153807,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.0007,0,1,,1,1
596154936,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,2.00250006,0,1,,1,1
596156061,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.00250006,0,1,,1,1
596157189,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,2.00430012,0,1,,1,1
596158315,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,2.00430012,0,1,,1,1
596159443,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,2.00610018,0,1,,1,1
596160569,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.00610018,0,1,,1,1
596161901,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.00880027,0,1,,1,1
596163027,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.00880027,0,1,,1,1
596164155,0.5,1,,,0.0483516455,0,0.595300674,0.198718563,15.9304171,2.01060009,0,1,,1,1
596165285,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.01060009,0,1,,1,1
596166414,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.01240015,0,1,,1,1
596167539,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.01240015,0,1,,1,1
596168667,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.01510024,0,1,,1,1
596169793,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.01510024,0,1,,1,1
596170921,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.01690006,0,1,,1,1
596172047,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.01690006,0,1,,1,1
596173175,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.01870012,0,1,,1,1
596174300,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.01870012,0,1,,1,1
596175429,0.5,1,,,0.0483516455,0,0.595300674,0.198718563,15.9213276,2.02049994,0,1,,1,1
596176559,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.02049994,0,1,,1,1
596177687,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,2.02320004,0,1,,1,1
596178813,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.02320004,0,1,,1,1
596179941,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.0250001,0,1,,1,1
596181067,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.0250001,0,1,,1,1
596182195,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.02680016,0,1,,1,1
596183524,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.02680016,0,1,,1,1
596184653,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.02950025,0,1,,1,1
596185778,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.02950025,0,1,,1,1
596186906,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,2.03130007,0,1,,1,1
596188036,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.03130007,0,1,,1,1
596189165,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.03310013,0,1,,1,1
596190290,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.03310013,0,1,,1,1
596191419,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.03490019,0,1,,1,1
596192544,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,2.03490019,0,1,,1,1
596193673,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.03760004,0,1,,1,1
596194798,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,2.03760004,0,1,,1,1
596195927,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.0394001,0,1,,1,1
596197053,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.0394001,0,1,,1,1
596198181,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,2.04120016,0,1,,1,1
596199311,0.5,0.800000012,,,0.0322344303,0.00805860758,0.595300674,0.198718563,15.9258718,2.04120016,0,1,,1,1
596200440,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,2.04299998,0,1,,1,1
596201565,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,2.04299998,0,1,,1,1
596202694,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.04570007,0,1,,1,1
596204024,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9258718,2.04570007,0,1,,1,1
596205152,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,2.04750013,0,1,,1,1
596206277,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.04750013,0,1,,1,1
596207406,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.04929996,0,1,,1,1
596208531,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,2.04929996,0,1,,1,1
596209660,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,2.05200005,0,1,,1,1
596210790,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.05200005,0,1,,1,1
596211918,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.05380011,0,1,,1,1
596213044,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.05380011,0,1,,1,1
596214172,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9213276,2.05559993,0,1,,1,1
596215298,0.5,1,,,0.0483516455,0,0.595300674,0.198718563,15.9304171,2.05559993,0,1,,1,1
596216426,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.05739999,0,1,,1,1
596217551,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9304171,2.05739999,0,1,,1,1
596218680,0.5,1,,,0.0241758227,0,0.595300674,0.198718563,15.9213276,2.06010008,0,1,,1,1
596219805,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9304171,2.06010008,0,1,,1,1
596220938,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9304171,2.0618999,0,1,,1,1
596222064,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.0618999,0,1,,1,1
596223193,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.06369996,0,1,,1,1
596224318,0.5,1,,,0.0322344303,0,0.595300674,0.198718563,15.9258718,2.06369996,0,1,,1,1
596225650,0.5,1,,,0.0402930379,0,0.595300674,0.198718563,15.9258718,2.06640005,0,1,,1,1
