t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
324180515,0.5,0.477777779,0,1.92204523,0.346520126,0.378754556,0.329394817,0.2720204,15.9031467,5,8.3304739,8.25117683,0,13.3595848,0,,,1,15
324181676,0.5,0.482758611,0,1.92214429,0.338461518,0.362637341,0.328834802,0.272403479,15.8940573,5,8.31540394,8.227952,0,13.3595848,0,,,1,15
324183044,0.5,0.511627913,0,1.93597555,0.354578733,0.338461518,0.328169644,0.27286166,15.9031467,5,8.31841755,8.24695396,0,13.3595848,0,,,1,15
324184206,0.5,0.5,0,1.93590903,0.338461518,0.338461518,0.328046441,0.272946894,15.8986015,5,8.34855747,8.23428535,0,13.3595848,0,,,1,15
324185379,0.5,0.488372087,0,1.93580925,0.338461518,0.354578733,0.327919453,0.273034871,15.8895121,5,8.30334854,8.23217392,0,13.352437,0,,,1,15
324186540,0.5,0.435294122,0,1.91864526,0.29816848,0.386813164,0.326609135,0.273949981,15.8940573,5,8.35458469,8.21739483,0,13.352437,0,,,1,15
324187709,0.5,0.5,0,1.91861236,0.29816848,0.29816848,0.324439347,0.27549538,15.8849669,5,8.31841755,8.24695396,0,13.352437,0,,,1,15
324188870,0.5,0.513888896,0,1.91864526,0.29816848,0.282051265,0.323232234,0.276371777,15.8849669,5,8.36664104,8.23639679,0,13.352437,0,,,1,15
324190035,0.5,0.492753625,0,1.91869462,0.273992658,0.282051265,0.322982281,0.276554763,15.8940573,5,8.37266827,8.26595592,0,13.352437,0,,,1,15
324191196,0.5,0.459770113,0,1.93577611,0.322344303,0.378754556,0.322219849,0.277116239,15.8940573,5,8.35458469,8.23639679,0,13.352437,0,,,1,15
324192360,0.5,0.518518507,0,1.93582571,0.338461518,0.314285696,0.321175158,0.277893603,15.907692,5,8.36362648,8.26384449,0,13.3595848,0,,,1,15
324193521,0.5,0.541176498,0,1.93577611,0.370695949,0.314285696,0.321452171,0.277686566,15.9031467,5,8.33650112,8.27862453,0,13.3595848,0,,,1,15
324194685,0.5,0.511627913,0,1.9220618,0.354578733,0.338461518,0.322862685,0.276642531,15.8986015,5,8.32745934,8.24061966,0,13.3595848,0,,,1,15
324195851,0.5,0.443181813,0,1.9219296,0.314285696,0.394871771,0.32320863,0.276389033,15.9031467,5,8.32444572,8.23006344,0,13.352437,0,,,1,15
324197015,0.5,0.549295783,0,1.92197907,0.314285696,0.257875443,0.322819144,0.276674479,15.8895121,5,8.3304739,8.2216177,0,13.3595848,0,,,1,15
324198177,0.5,0.505882382,0,1.92199564,0.346520126,0.338461518,0.323444963,0.276216418,15.8940573,5,8.3304739,8.24695396,0,13.352437,0,,,1,15
324199341,0.5,0.486111104,0,1.92204523,0.282051265,0.29816848,0.324070543,0.275761843,15.8940573,5,8.34554291,8.21950626,0,13.352437,0,,,1,15
324200502,0.5,0.471428573,0,1.92201233,0.26593405,0.29816848,0.323592514,0.27610895,15.8895121,5,8.36061287,8.2765131,0,13.352437,0,,,1,15
324201667,0.5,0.512499988,0,1.93935657,0.330402911,0.314285696,0.32280618,0.276684016,15.8986015,5,8.34855747,8.25328827,0,13.352437,0,,,1,15
324202828,0.5,0.486111104,0,1.93930638,0.282051265,0.29816848,0.322348118,0.277021408,15.907692,5,8.39979362,8.28284645,0,13.352437,0,,,1,15
324204197,0.5,0.493506491,0,1.91882634,0.306227088,0.314285696,0.321851373,0.277389318,15.8940573,5,8.36664104,8.26173306,0,13.3381405,0,,,1,15
324205371,0.5,0.506849289,0,1.91856277,0.29816848,0.290109873,0.321469396,0.277673692,15.9031467,5,8.36061287,8.26806736,0,13.352437,0,,,1,15
324206536,0.5,0.494382024,0,1.91869462,0.354578733,0.362637341,0.321347862,0.27776444,15.9031467,5,8.33951569,8.29129219,0,13.3595848,0,,,1,15
324207697,0.5,0.516483545,0,1.91862869,0.378754556,0.354578733,0.321459055,0.27768141,15.9031467,5,8.29129314,8.25117683,0,13.3452892,0,,,1,15
324208861,0.5,0.505747139,0,1.91867816,0.354578733,0.346520126,0.321922123,0.277336836,15.8986015,5,8.32745934,8.24061966,0,13.3595848,0,,,1,15
324210022,0.5,0.505747139,0,1.93575931,0.354578733,0.346520126,0.322469473,0.276931852,15.8986015,5,8.33951569,8.24273109,0,13.3595848,0,,,1,15
324211186,0.5,0.50666666,0,1.93580925,0.306227088,0.29816848,0.322965473,0.276567101,15.8940573,5,8.3425293,8.25962162,0,13.352437,0,,,1,15
324212348,0.5,0.514285743,0,1.91862869,0.290109873,0.273992658,0.323585361,0.276114136,15.8940573,5,8.34855747,8.22372913,0,13.352437,0,,,1,15
324213516,0.5,0.471428573,0,1.91861236,0.26593405,0.29816848,0.323813409,0.275948316,15.8940573,5,8.35157108,8.24273109,0,13.3309927,0,,,1,15
324214677,0.5,0.507246375,0,1.91856277,0.282051265,0.273992658,0.323455721,0.276208609,15.8940573,5,8.36664104,8.26595592,0,13.3452892,0,,,1,15
324215842,0.5,0.5,0,1.92204523,0.290109873,0.290109873,0.323240966,0.276365399,15.8986015,5,8.34554291,8.26595592,0,13.3452892,0,,,1,15
324217003,0.5,0.477272719,0,1.92199564,0.338461518,0.370695949,0.32289651,0.276617676,15.907692,5,8.36061287,8.26806736,0,13.3381405,0,,,1,15
324218167,0.5,0.5,0,1.92204523,0.354578733,0.354578733,0.322211385,0.277122468,15.907692,5,8.34554291,8.26595592,0,13.352437,0,,,1,15
324219329,0.5,0.511363626,0,1.9391396,0.362637341,0.346520126,0.321912825,0.27734372,15.9031467,5,8.3304739,8.23217392,0,13.3595848,0,,,1,15
324220493,0.5,0.488636374,0,1.92204523,0.346520126,0.362637341,0.321899801,0.277353406,15.8940573,5,8.31239033,8.227952,0,13.352437,0,,,1,15
324221654,0.5,0.511363626,0,1.92214429,0.362637341,0.346520126,0.321879774,0.277368248,15.8940573,5,8.32745934,8.24273109,0,13.352437,0,,,1,15
324222823,0.5,0.481012672,0,1.92211127,0.306227088,0.330402911,0.321765214,0.277453393,15.8940573,5,8.32745934,8.2216177,0,13.352437,0,,,1,15
324223984,0.5,0.5,0,1.92214429,0.282051265,0.282051265,0.321376204,0.27774328,15.8940573,5,8.35759926,8.28918076,0,13.352437,0,,,1,15
324225362,0.5,0.486486495,0,1.91866159,0.290109873,0.306227088,0.320860445,0.278129667,15.8940573,5,8.35759926,8.26384449,0,13.352437,0,,,1,15
324226523,0.5,0.492307693,0,1.93575931,0.257875443,0.26593405,0.320237279,0.27859959,15.8940573,5,8.3937664,8.26595592,0,13.352437,0,,,1,15
324227687,0.5,0.507042229,0,1.93580925,0.290109873,0.282051265,0.319791108,0.278938144,15.8986015,5,8.36965466,8.27862453,0,13.3452892,0,,,1,15
324228848,0.5,0.5,0,1.91862869,0.282051265,0.282051265,0.319714189,0.278996706,15.9031467,5,8.37266827,8.28073597,0,13.3452892,0,,,1,15
324230013,0.5,0.537500024,0,1.91867816,0.346520126,0.29816848,0.32027474,0.278571248,15.9031467,5,8.34855747,8.25328827,0,13.352437,0,,,1,15
324231174,0.5,0.494382024,0,1.91862869,0.354578733,0.362637341,0.321289599,0.277807981,15.907692,5,8.3425293,8.29129219,0,13.3595848,0,,,1,15
324232343,0.5,0.51111114,0,1.91859579,0.370695949,0.354578733,0.322045565,0.277245283,15.9031467,5,8.30937672,8.24061966,0,13.352437,0,,,1,15
324233504,0.5,0.488636374,0,1.91862869,0.346520126,0.362637341,0.322391152,0.276989639,15.8895121,5,8.29430676,8.23006344,0,13.352437,0,,,1,15
324234669,0.5,0.511627913,0,1.91869462,0.354578733,0.338461518,0.322540313,0.276879668,15.8940573,5,8.32745934,8.23639679,0,13.352437,0,,,1,15
324235830,0.5,0.452380955,0,1.91862869,0.306227088,0.370695949,0.322082907,0.277217597,15.8940573,5,8.32745934,8.2490654,0,13.3452892,0,,,1,15
324236994,0.5,0.479452044,0,1.92204523,0.282051265,0.306227088,0.320594668,0.27832967,15.8895121,5,8.34554291,8.24273109,0,13.352437,0,,,1,15
324238155,0.5,0.5,0,1.92199564,0.306227088,0.306227088,0.31912452,0.279447258,15.8940573,5,8.37568283,8.22584057,0,13.352437,0,,,1,15
324239319,0.5,0.54285717,0,1.92204523,0.306227088,0.257875443,0.318991125,0.279549688,15.9031467,5,8.39075184,8.26806736,0,13.352437,0,,,1,15
324240485,0.5,0.518987358,0,1.9219296,0.330402911,0.306227088,0.320186943,0.278637677,15.907692,5,8.35458469,8.27440166,0,13.352437,0,,,1,15
324241649,0.5,0.512499988,0,1.92219412,0.330402911,0.314285696,0.321644068,0.277543545,15.907692,5,8.34855747,8.26384449,0,13.3452892,0,,,1,15
324242810,0.5,0.524999976,0,1.9221611,0.338461518,0.306227088,0.32304129,0.27651155,15.907692,5,8.34554291,8.27229023,0,13.352437,0,,,1,15
324243975,0.5,0.505747139,0,1.92219412,0.354578733,0.346520126,0.324402392,0.275522053,15.8940573,5,8.30636215,8.24061966,0,13.352437,0,,,1,15
324245145,0.5,0.5,0,1.9048351,0.362637341,0.362637341,0.325309336,0.274871171,15.8986015,5,8.32745934,8.24484253,0,13.352437,0,,,1,15
324246513,0.5,0.5,0,1.91867816,0.346520126,0.346520126,0.325724632,0.274575382,15.8940573,5,8.30033493,8.24273109,0,13.352437,0,,,1,15
324247674,0.5,0.505747139,0,1.91862869,0.354578733,0.346520126,0.325985581,0.274390221,15.8895121,5,8.30636215,8.2216177,0,13.352437,0,,,1,15
324248839,0.5,0.463768125,0,1.91869462,0.257875443,0.29816848,0.325693905,0.274597228,15.8940573,5,8.37568283,8.26173306,0,13.3595848,0,,,1,15
324250005,0.5,0.50746268,0,1.91854644,0.273992658,0.26593405,0.324869066,0.27518627,15.8895121,5,8.37266827,8.2765131,0,13.352437,0,,,1,15
324251169,0.5,0.486842096,0,1.91867816,0.29816848,0.314285696,0.32421279,0.275658906,15.8986015,5,8.35157108,8.2765131,0,13.352437,0,,,1,15
324252331,0.5,0.506849289,0,1.91862869,0.29816848,0.290109873,0.323811352,0.275949776,15.907692,5,8.38171005,8.27862453,0,13.352437,0,,,1,15
324253495,0.5,0.517647088,0,1.93579245,0.354578733,0.330402911,0.323944688,0.275853068,15.8986015,5,8.3304739,8.22584057,0,13.3595848,0,,,1,15
324254656,0.5,0.5,0,1.91861236,0.330402911,0.330402911,0.324481994,0.275464624,15.907692,5,8.34855747,8.21950626,0,13.3595848,0,,,1,15
324255820,0.5,0.505882382,0,1.91867816,0.346520126,0.338461518,0.324929267,0.275143117,15.8940573,5,8.30937672,8.23217392,0,13.3595848,0,,,1,15
324256981,0.5,0.511627913,0,1.91862869,0.354578733,0.338461518,0.325420618,0.274791747,15.8986015,5,8.33951569,8.22372913,0,13.3595848,0,,,1,15
324258150,0.5,0.493150681,0,1.9219625,0.290109873,0.29816848,0.325853378,0.274483919,15.8895121,5,8.33348751,8.28495789,0,13.352437,0,,,1,15
324259312,0.5,0.484848499,0,1.92199564,0.257875443,0.273992658,0.325737298,0.274566352,15.8940573,5,8.35759926,8.26595592,0,13.352437,0,,,1,15
324260476,0.5,0.485294104,0,1.92202866,0.26593405,0.282051265,0.32505092,0.275055945,15.8940573,5,8.36965466,8.25962162,0,13.352437,0,,,1,15
324261637,0.5,0.486111104,0,1.90498233,0.282051265,0.29816848,0.324097753,0.275742143,15.9031467,5,8.37869644,8.26806736,0,13.352437,0,,,1,15
324262801,0.5,0.506493509,0,1.90503168,0.314285696,0.306227088,0.323358387,0.276279628,15.9031467,5,8.36362648,8.27440166,0,13.352437,0,,,1,15
324263962,0.5,0.506329119,0,1.92214429,0.322344303,0.314285696,0.323188275,0.276403934,15.9122372,5,8.32444572,8.26806736,0,13.3738813,0,,,1,15
324265136,0.5,0.441860467,0,1.92204523,0.306227088,0.386813164,0.322475135,0.27692768,15.907692,5,8.35157108,8.26595592,0,13.3595848,0,,,1,15
324266297,0.5,0.528735638,0,1.92199564,0.370695949,0.330402911,0.321288466,0.277808845,15.8940573,5,8.3425293,8.23639679,0,13.3595848,0,,,1,15
324267670,0.5,0.526881695,0,1.91859579,0.394871771,0.354578733,0.321386635,0.277735472,15.9031467,5,8.2671814,8.24061966,0,13.3595848,0,,,1,15
324268831,0.5,0.505617976,0,1.91862869,0.362637341,0.354578733,0.322394699,0.276987016,15.8986015,5,8.27923679,8.24484253,0,13.3381405,0,,,1,15
324269996,0.5,0.5,0,1.93580925,0.378754556,0.378754556,0.323134184,0.276443511,15.8895121,5,8.30033493,8.22584057,0,13.352437,0,,,1,15
324271157,0.5,0.517647088,0,1.93575931,0.354578733,0.330402911,0.323741972,0.276000232,15.8895121,5,8.3304739,8.22372913,0,13.352437,0,,,1,15
324272321,0.5,0.506493509,0,1.91867816,0.314285696,0.306227088,0.324510604,0.275444031,15.8940573,5,8.36362648,8.28706932,0,13.352437,0,,,1,15
324273482,0.5,0.5,0,1.91862869,0.273992658,0.273992658,0.325129837,0.27499947,15.8940573,5,8.37568283,8.27017879,0,13.3452892,0,,,1,15
324274646,0.5,0.514285743,0,1.91869462,0.290109873,0.273992658,0.325643122,0.274633348,15.8940573,5,8.36061287,8.26806736,0,13.3452892,0,,,1,15
324275812,0.5,0.507042229,0,1.91856277,0.290109873,0.282051265,0.326303601,0.274165303,15.907692,5,8.38472462,8.28284645,0,13.352437,0,,,1,15
324276976,0.5,0.506172836,0,1.91869462,0.330402911,0.322344303,0.326958507,0.273704648,15.9031467,5,8.34554291,8.25117683,0,13.352437,0,,,1,15
324278137,0.5,0.5,0,1.92201233,0.338461518,0.338461518,0.327430487,0.273374766,15.9031467,5,8.3304739,8.25751019,0,13.3595848,0,,,1,15
324279302,0.5,0.477272719,0,1.9048841,0.338461518,0.370695949,0.327337533,0.273439616,15.8986015,5,8.31540394,8.24695396,0,13.3595848,0,,,1,15
324280463,0.5,0.482352942,0,1.92199564,0.330402911,0.354578733,0.326488197,0.274035096,15.8986015,5,8.31540394,8.23428535,0,13.3595848,0,,,1,15
324281627,0.5,0.511627913,0,1.92221045,0.354578733,0.338461518,0.325703114,0.274590671,15.8940573,5,8.29430676,8.23639679,0,13.352437,0,,,1,15
324282788,0.5,0.477272719,0,1.9221611,0.338461518,0.370695949,0.32518518,0.274959862,15.8849669,5,8.27320957,8.21739483,0,13.352437,0,,,1,15
324283952,0.5,0.486486495,0,1.92221045,0.290109873,0.306227088,0.324331135,0.275573462,15.8895121,5,8.36362648,8.227952,0,13.352437,0,,,1,15
324285127,0.5,0.514285743,0,1.9219296,0.290109873,0.273992658,0.323674917,0.276048958,15.8895121,5,8.35157108,8.28284645,0,13.352437,0,,,1,15
324286291,0.5,0.49333334,0,1.9220618,0.29816848,0.306227088,0.323547065,0.276142031,15.907692,5,8.40280819,8.27862453,0,13.352437,0,,,1,15
324287453,0.5,0.512820542,0,1.92199564,0.322344303,0.306227088,0.323641062,0.276073605,15.9122372,5,8.36664104,8.27229023,0,13.3595848,0,,,1,15
324288821,0.5,0.50666666,0,1.91867816,0.306227088,0.29816848,0.324015945,0.27580139,15.907692,5,8.3425293,8.28284645,0,13.352437,0,,,1,15
324289982,0.5,0.506493509,0,1.91864526,0.314285696,0.306227088,0.324536711,0.275425225,15.9122372,5,8.35759926,8.28073597,0,13.3595848,0,,,1,15
324291146,0.5,0.471264362,0,1.91869462,0.330402911,0.370695949,0.324529946,0.275430053,15.9031467,5,8.33951569,8.22584057,0,13.3452892,0,,,1,15
324292308,0.5,0.488095224,0,1.91864526,0.330402911,0.346520126,0.323727518,0.276010722,15.9031467,5,8.33951569,8.26173306,0,13.3595848,0,,,1,15
324293476,0.5,0.477272719,0,1.91862869,0.338461518,0.370695949,0.322551787,0.276871204,15.8940573,5,8.34554291,8.2490654,0,13.3595848,0,,,1,15
324294637,0.5,0.472527474,0,1.91866159,0.346520126,0.386813164,0.32106176,0.277978569,15.8895121,5,8.26416779,8.2216177,0,13.352437,0,,,1,15
324295802,0.5,0.451219499,0,1.93584251,0.29816848,0.362637341,0.318938553,0.27959004,15.8940573,5,8.33951569,8.2216177,0,13.352437,0,,,1,15
324296963,0.5,0.493150681,0,1.93579245,0.290109873,0.29816848,0.316660166,0.281364709,15.8895121,5,8.36061287,8.26595592,0,13.352437,0,,,1,15
324298127,0.5,0.507692337,0,1.93584251,0.26593405,0.257875443,0.315309852,0.28243947,15.8986015,5,8.34855747,8.25962162,0,13.352437,0,,,1,15
324299289,0.5,0.520547926,0,1.92202866,0.306227088,0.282051265,0.315173268,0.282549143,15.907692,5,8.37266827,8.28284645,0,13.352437,0,,,1,15
324300453,0.5,0.512820542,0,1.92207825,0.322344303,0.306227088,0.315805495,0.28204295,15.8986015,5,8.3425293,8.27862453,0,13.352437,0,,,1,15
324301614,0.5,0.536585391,0,1.92217755,0.354578733,0.306227088,0.317025155,0.281077236,15.907692,5,8.3425293,8.2553997,0,13.3595848,0,,,1,15
324302783,0.5,0.481927723,0,1.92214429,0.322344303,0.346520126,0.318202347,0.280158281,15.9031467,5,8.33348751,8.29129219,0,13.3595848,0,,,1,15
324303944,0.5,0.523809552,0,1.93933988,0.354578733,0.322344303,0.318906069,0.279615015,15.8986015,5,8.31841755,8.29129219,0,13.3595848,0,,,1,15
324305117,0.5,0.565217376,0,1.93923962,0.314285696,0.241758227,0.320520759,0.278385401,15.8940573,5,8.31239033,8.25962162,0,13.3309927,0,,,1,15
324306278,0.5,0.51219511,0,1.93918955,0.338461518,0.322344303,0.32310167,0.276467323,15.8895121,5,8.32143211,8.24061966,0,13.352437,0,,,1,15
324307443,0.5,0.541666687,0,1.92209482,0.314285696,0.26593405,0.325603366,0.274661601,15.8849669,5,8.3304739,8.23006344,0,13.3452892,0,,,1,15
324308808,0.5,0.494382024,0,1.91866159,0.354578733,0.362637341,0.327645421,0.273225129,15.8895121,5,8.30636215,8.22372913,0,13.352437,0,,,1,15
324309972,0.5,0.492753625,0,1.91871119,0.273992658,0.282051265,0.328613341,0.272555679,15.8940573,5,8.36061287,8.2216177,0,13.352437,0,,,1,15
324311138,0.5,0.478873253,0,1.9357096,0.273992658,0.29816848,0.328454792,0.272664845,15.8940573,5,8.36061287,8.27017879,0,13.352437,0,,,1,15
324312303,0.5,0.514285743,0,1.93582571,0.290109873,0.273992658,0.328045636,0.272947431,15.9031467,5,8.40280819,8.28073597,0,13.352437,0,,,1,15
324313465,0.5,0.5,0,1.93575931,0.282051265,0.282051265,0.328045636,0.272947431,15.9122372,5,8.39979362,8.29129219,0,13.3595848,0,,,1,15
324314629,0.5,0.488095224,0,1.93582571,0.330402911,0.346520126,0.3279939,0.272983253,15.9031467,5,8.33650112,8.24695396,0,13.3452892,0,,,1,15
324315790,0.5,0.494252861,0,1.93577611,0.346520126,0.354578733,0.327585816,0.273266613,15.9031467,5,8.31540394,8.23850822,0,13.3595848,0,,,1,15
324316954,0.5,0.5,0,1.93582571,0.354578733,0.354578733,0.327184141,0.273546726,15.8986015,5,8.34855747,8.23639679,0,13.3595848,0,,,1,15
324318116,0.5,0.505617976,0,1.91864526,0.362637341,0.354578733,0.327059716,0.273633748,15.8895121,5,8.31239033,8.227952,0,13.3309927,0,,,1,15
324319280,0.5,0.506329119,0,1.93582571,0.322344303,0.314285696,0.327237606,0.273509383,15.8940573,5,8.32745934,8.23428535,0,13.352437,0,,,1,15
324320446,0.5,0.486486495,0,1.93908966,0.290109873,0.306227088,0.327306837,0.273461014,15.8940573,5,8.3425293,8.24273109,0,13.352437,0,,,1,15
324321610,0.5,0.466666669,0,1.93937314,0.282051265,0.322344303,0.32656303,0.273982406,15.8895121,5,8.36664104,8.25962162,0,13.3452892,0,,,1,15
324322772,0.5,0.49333334,0,1.93930638,0.29816848,0.306227088,0.325249553,0.274913877,15.8940573,5,8.38171005,8.2553997,0,13.3452892,0,,,1,15
324323936,0.5,0.5,0,1.93937314,0.290109873,0.290109873,0.32428655,0.275605619,15.907692,5,8.39979362,8.28073597,0,13.352437,0,,,1,15
324325106,0.5,0.481927723,0,1.93917298,0.322344303,0.346520126,0.32358256,0.276116192,15.907692,5,8.36061287,8.2765131,0,13.3452892,0,,,1,15
324326270,0.5,0.483516484,0,1.9220618,0.354578733,0.378754556,0.322622627,0.276818991,15.9122372,5,8.33650112,8.21739483,0,13.352437,0,,,1,15
324327431,0.5,0.560000002,0,1.93917298,0.338461518,0.26593405,0.322566479,0.276860386,15.9031467,5,8.32143211,8.2216177,0,13.3595848,0,,,1,15
324328600,0.5,0.5,0,1.9391396,0.370695949,0.370695949,0.32382676,0.2759386,15.8940573,5,8.29129314,8.23428535,0,13.3595848,0,,,1,15
324329966,0.5,0.494252861,0,1.93575931,0.346520126,0.354578733,0.324760854,0.275263995,15.8940573,5,8.33951569,8.23428535,0,13.3381405,0,,,1,15
324331130,0.5,0.494117647,0,1.93580925,0.338461518,0.346520126,0.324893475,0.275168747,15.8895121,5,8.30636215,8.22584057,0,13.352437,0,,,1,15
324332291,0.5,0.483146071,0,1.93577611,0.346520126,0.370695949,0.324530572,0.275429636,15.8895121,5,8.3304739,8.22584057,0,13.352437,0,,,1,15
324333456,0.5,0.513513505,0,1.95294023,0.306227088,0.290109873,0.324134052,0.275715888,15.8895121,5,8.34554291,8.227952,0,13.352437,0,,,1,15
324334617,0.5,0.493150681,0,1.95288992,0.290109873,0.29816848,0.324052334,0.275775015,15.8940573,5,8.37869644,8.25962162,0,13.352437,0,,,1,15
324335781,0.5,0.49253732,0,1.93582571,0.26593405,0.273992658,0.323863894,0.275911659,15.907692,5,8.38773823,8.28706932,0,13.352437,0,,,1,15
324336942,0.5,0.507246375,0,1.93577611,0.282051265,0.273992658,0.323649675,0.276067346,15.9122372,5,8.39979362,8.29340363,0,13.3595848,0,,,1,15
324338111,0.5,0.506493509,0,1.93574286,0.314285696,0.306227088,0.323773354,0.275977403,15.907692,5,8.35157108,8.26806736,0,13.3452892,0,,,1,15
324339273,0.5,0.5,0,1.93575931,0.354578733,0.354578733,0.324038118,0.275785357,15.8940573,5,8.30334854,8.24061966,0,13.3595848,0,,,1,15
324340437,0.5,0.505882382,0,1.93580925,0.346520126,0.338461518,0.32428205,0.275608897,15.8986015,5,8.30636215,8.24484253,0,13.3595848,0,,,1,15
324341598,0.5,0.483146071,0,1.93932331,0.346520126,0.370695949,0.324273616,0.275614947,15.8940573,5,8.32745934,8.23006344,0,13.352437,0,,,1,15
324342763,0.5,0.482758611,0,1.93935657,0.338461518,0.362637341,0.323669314,0.276053041,15.8940573,5,8.30636215,8.23639679,0,13.352437,0,,,1,15
324343924,0.5,0.518072307,0,1.93930638,0.346520126,0.322344303,0.323139042,0.276439965,15.8940573,5,8.3425293,8.23639679,0,13.352437,0,,,1,15
324345097,0.5,0.492753625,0,1.93920636,0.273992658,0.282051265,0.323107898,0.276462734,15.8895121,5,8.33650112,8.23006344,0,13.3309927,0,,,1,15
324346263,0.5,0.513888896,0,1.93908966,0.29816848,0.282051265,0.323277533,0.276338696,15.8804216,5,8.35458469,8.2490654,0,13.3381405,0,,,1,15
324347427,0.5,0.512499988,0,1.9391396,0.330402911,0.314285696,0.323785782,0.275968403,15.8986015,5,8.35759926,8.26595592,0,13.3452892,0,,,1,15
324348589,0.5,0.51219511,0,1.93915629,0.338461518,0.322344303,0.324593574,0.275384277,15.907692,5,8.35759926,8.2765131,0,13.3595848,0,,,1,15
324349754,0.5,0.494252861,0,1.93920636,0.346520126,0.354578733,0.325227559,0.274929583,15.9122372,5,8.32745934,8.24484253,0,13.3595848,0,,,1,15
324351119,0.5,0.493827164,0,1.95287323,0.322344303,0.330402911,0.325361103,0.274834216,15.9122372,5,8.34855747,8.26173306,0,13.352437,0,,,1,15
324352283,0.5,0.517647088,0,1.95294023,0.354578733,0.330402911,0.325480551,0.27474907,15.9031467,5,8.31841755,8.23428535,0,13.3667326,0,,,1,15
324353444,0.5,0.51219511,0,1.93575931,0.338461518,0.322344303,0.32608673,0.274318606,15.8986015,5,8.33650112,8.24273109,0,13.3595848,0,,,1,15
324354609,0.5,0.493827164,0,1.93579245,0.322344303,0.330402911,0.326685578,0.273896217,15.8940573,5,8.33650112,8.24273109,0,13.352437,0,,,1,15
324355774,0.5,0.493827164,0,1.93567634,0.322344303,0.330402911,0.326784819,0.27382648,15.8895121,5,8.30636215,8.23006344,0,13.3452892,0,,,1,15
324356939,0.5,0.487179488,0,1.93579245,0.306227088,0.322344303,0.326434702,0.274072796,15.8849669,5,8.32444572,8.24061966,0,13.352437,0,,,1,15
324358100,0.5,0.485714287,0,1.95287323,0.273992658,0.290109873,0.325726449,0.274574071,15.8940573,5,8.36664104,8.26595592,0,13.3309927,0,,,1,15
324359264,0.5,0.473684222,0,1.95292354,0.290109873,0.322344303,0.324602276,0.275377989,15.907692,5,8.36061287,8.26173306,0,13.352437,0,,,1,15
324360426,0.5,0.545454562,0,1.95288992,0.338461518,0.282051265,0.324072897,0.275760114,15.9167824,5,8.35759926,8.27440166,0,13.3595848,0,,,1,15
324361590,0.5,0.530864179,0,1.95307422,0.346520126,0.306227088,0.325172305,0.274969041,15.907692,5,8.33951569,8.25962162,0,13.352437,0,,,1,15
324362751,0.5,0.522727251,0,1.93928981,0.370695949,0.338461518,0.327091694,0.273611367,15.9031467,5,8.32745934,8.23639679,0,13.3595848,0,,,1,15
324363919,0.5,0.488095224,0,1.93927312,0.330402911,0.346520126,0.328493237,0.272638351,15.8940573,5,8.33650112,8.24273109,0,13.3595848,0,,,1,15
324365090,0.5,0.506172836,0,1.93905616,0.330402911,0.322344303,0.329070359,0.272242069,15.8940573,5,8.32444572,8.24273109,0,13.3309927,0,,,1,15
324366254,0.5,0.469135791,0,1.95636749,0.306227088,0.346520126,0.32888943,0.272366047,15.8895121,5,8.3304739,8.25117683,0,13.352437,0,,,1,15
324367415,0.5,0.484848499,0,1.95631707,0.257875443,0.273992658,0.327901483,0.273047328,15.8986015,5,8.39979362,8.26806736,0,13.352437,0,,,1,15
324368579,0.5,0.485294104,0,1.95636749,0.26593405,0.282051265,0.326646537,0.273923665,15.8940573,5,8.36362648,8.27862453,0,13.3452892,0,,,1,15
324369741,0.5,0.54285717,0,1.93915629,0.306227088,0.257875443,0.326306522,0.274163216,15.8986015,5,8.36061287,8.2553997,0,13.3309927,0,,,1,15
324370905,0.5,0.519999981,0,1.93920636,0.314285696,0.290109873,0.327369183,0.273417532,15.907692,5,8.37266827,8.27017879,0,13.3595848,0,,,1,15
324372270,0.5,0.493827164,0,1.95288992,0.322344303,0.330402911,0.328564584,0.272589236,15.8986015,5,8.35759926,8.2490654,0,13.352437,0,,,1,15
324373440,0.5,0.471264362,0,1.95283973,0.330402911,0.370695949,0.328621298,0.272550195,15.907692,5,8.3304739,8.28073597,0,13.3595848,0,,,1,15
324374601,0.5,0.494117647,0,1.95287323,0.338461518,0.346520126,0.327811718,0.273109615,15.907692,5,8.34554291,8.25117683,0,13.3667326,0,,,1,15
324375765,0.5,0.5,0,1.95292354,0.330402911,0.330402911,0.327104598,0.273602366,15.8940573,5,8.31841755,8.24273109,0,13.3595848,0,,,1,15
324376926,0.5,0.494252861,0,1.95288992,0.346520126,0.354578733,0.326689839,0.273893207,15.8940573,5,8.32143211,8.23217392,0,13.352437,0,,,1,15
324378090,0.5,0.5,0,1.95294023,0.290109873,0.290109873,0.326375604,0.27411449,15.8940573,5,8.34855747,8.23639679,0,13.3452892,0,,,1,15
324379252,0.5,0.47560975,0,1.95287323,0.314285696,0.346520126,0.32583496,0.274497002,15.8804216,5,8.32444572,8.23428535,0,13.352437,0,,,1,15
324380417,0.5,0.493150681,0,1.93579245,0.290109873,0.29816848,0.32493338,0.275140166,15.8895121,5,8.35759926,8.27862453,0,13.3381405,0,,,1,15
