t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
384114878,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,2.93499994,8.37266827,8.3250742,0,13.3309927,0,,,0,1
384116008,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.93799996,8.47514153,8.3250742,0,13.3309927,0,,,0,1
384117135,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.93799996,8.35458469,8.32296276,0,13.3309927,0,,,0,1
384118264,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.94000006,8.38773823,8.33774185,0,13.3238449,0,,,0,1
384119391,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.94000006,8.39075184,8.3314085,0,13.3309927,0,,,0,1
384120521,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.94199991,8.43596077,8.32929707,0,13.3309927,0,,,0,1
384121648,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9304171,2.94199991,8.44801617,8.3250742,0,13.3309927,0,,,0,1
384122781,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.94400001,8.44500256,8.3250742,0,13.3238449,0,,,0,1
384123908,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.94400001,8.43596077,8.32718563,0,13.3309927,0,,,0,1
384125038,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.94700003,8.42089176,8.3250742,0,13.3166971,0,,,0,1
384126165,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.94700003,8.41486359,8.3314085,0,13.3309927,0,,,0,1
384127294,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.94899988,8.38472462,8.3250742,0,13.3309927,0,,,0,1
384128421,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.94899988,8.37869644,8.32718563,0,13.3309927,0,,,0,1
384129551,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9304171,2.95099998,8.34554291,8.32929707,0,13.3309927,0,,,0,1
384130677,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9304171,2.95099998,8.37568283,8.32929707,0,13.3309927,0,,,0,1
384131812,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,2.95300007,8.36664104,8.3250742,0,13.3309927,0,,,0,1
384133142,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.95300007,8.35458469,8.3250742,0,13.3309927,0,,,0,1
384134272,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.95599985,8.37568283,8.3314085,0,13.3238449,0,,,0,1
384135398,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.95599985,8.3937664,8.3250742,0,13.3309927,0,,,0,1
384136528,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.95799994,8.40883541,8.33774185,0,13.3309927,0,,,0,1
384137655,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.95799994,8.41184998,8.3314085,0,13.3238449,0,,,0,1
384138784,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.96000004,8.41486359,8.32929707,0,13.3238449,0,,,0,1
384139911,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.96000004,8.39979362,8.32929707,0,13.3309927,0,,,0,1
384141046,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.96300006,8.40280819,8.33351898,0,13.3166971,0,,,0,1
384142172,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.96300006,8.42390537,8.3314085,0,13.3309927,0,,,0,1
384143301,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.96500015,8.39678001,8.33774185,0,13.3238449,0,,,0,1
384144428,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.96500015,8.38472462,8.33774185,0,13.3309927,0,,,0,1
384145558,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.96700001,8.40280819,8.32296276,0,13.3238449,0,,,0,1
384146684,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.96700001,8.41486359,8.32929707,0,13.3309927,0,,,0,1
384147814,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.96899986,8.40883541,8.32929707,0,13.3238449,0,,,0,1
384148945,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.96899986,8.37568283,8.32718563,0,13.3381405,0,,,0,1
384150075,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.97200012,8.42390537,8.3250742,0,13.3095493,0,,,0,1
384151201,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.97200012,8.36061287,8.3250742,0,13.3309927,0,,,0,1
384152331,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,2.97399998,8.38472462,8.32718563,0,13.3309927,0,,,0,1
384153457,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.97399998,8.40883541,8.3250742,0,13.3309927,0,,,0,1
384154791,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.97599983,8.41486359,8.32718563,0,13.3309927,0,,,0,1
384155917,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,2.97599983,8.39075184,8.32718563,0,13.3309927,0,,,0,1
384157047,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,2.97899985,8.36664104,8.32718563,0,13.3166971,0,,,0,1
384158178,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.97899985,8.41184998,8.32718563,0,13.3309927,0,,,0,1
384159308,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.98099995,8.39979362,8.32718563,0,13.3238449,0,,,0,1
384160435,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.98099995,8.35759926,8.32929707,0,13.3309927,0,,,0,1
384161564,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9395075,2.98300004,8.4058218,8.32929707,0,13.3238449,0,,,0,1
384162690,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.98300004,8.39979362,8.32718563,0,13.3309927,0,,,0,1
384163821,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.98500013,8.42390537,8.3314085,0,13.3309927,0,,,0,1
384164947,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,2.98500013,8.37568283,8.32718563,0,13.3238449,0,,,0,1
384166082,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.98799992,8.3937664,8.32929707,0,13.3095493,0,,,0,1
384167209,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.98799992,8.39678001,8.3314085,0,13.3309927,0,,,0,1
384168338,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.99000001,8.42390537,8.33351898,0,13.3238449,0,,,0,1
384169465,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.99000001,8.43294716,8.3314085,0,13.3238449,0,,,0,1
384170594,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.9920001,8.36664104,8.3314085,0,13.3309927,0,,,0,1
384171721,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,2.9920001,8.44500256,8.32718563,0,13.3309927,0,,,0,1
384172851,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.99399996,8.37568283,8.33774185,0,13.3309927,0,,,0,1
384173977,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.99399996,8.3937664,8.33563042,0,13.3309927,0,,,0,1
384175316,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,2.99699998,8.41184998,8.32929707,0,13.3238449,0,,,0,1
384176442,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,2.99699998,8.40883541,8.33774185,0,13.3309927,0,,,0,1
384177572,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.99900007,8.42089176,8.33774185,0,13.3309927,0,,,0,1
384178705,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,2.99900007,8.39075184,8.32929707,0,13.3309927,0,,,0,1
384179835,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.00099993,8.36965466,8.3250742,0,13.3238449,0,,,0,1
384180962,0.25,0.857142866,,,0.0483516455,0.00805860758,0.318486035,0.279938728,15.9349623,3.00099993,8.40883541,8.32296276,0,13.3309927,0,,,0,1
384182092,0.25,0.833333313,,,0.0402930379,0.00805860758,0.318486035,0.279938728,15.9349623,3.00400019,8.41184998,8.33774185,0,13.3309927,0,,,0,1
384183224,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.00400019,8.39979362,8.33774185,0,13.3238449,0,,,0,1
384184353,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.00600004,8.4178772,8.32929707,0,13.3309927,0,,,0,1
384185480,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.00600004,8.4058218,8.3250742,0,13.3309927,0,,,0,1
384186609,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.00800014,8.41184998,8.33774185,0,13.3238449,0,,,0,1
384187736,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.00800014,8.3937664,8.32718563,0,13.3309927,0,,,0,1
384188865,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.00999999,8.40883541,8.32929707,0,13.3238449,0,,,0,1
384189992,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,3.00999999,8.3937664,8.32718563,0,13.3238449,0,,,0,1
384191122,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.01300001,8.38472462,8.33563042,0,13.3309927,0,,,0,1
384192253,0.25,0.800000012,,,0.0322344303,0.00805860758,0.318486035,0.279938728,15.9349623,3.01300001,8.39979362,8.33774185,0,13.3309927,0,,,0,1
384193383,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.01499987,8.40883541,8.33774185,0,13.3309927,0,,,0,1
384194509,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.01499987,8.39678001,8.33774185,0,13.3309927,0,,,0,1
384195843,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.01699972,8.38773823,8.33563042,0,13.3309927,0,,,0,1
384196970,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,3.01699972,8.4178772,8.32718563,0,13.3309927,0,,,0,1
384198099,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.01999998,8.38472462,8.33774185,0,13.3238449,0,,,0,1
384199226,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.01999998,8.44801617,8.3250742,0,13.3309927,0,,,0,1
384200360,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.02199984,8.37266827,8.33563042,0,13.3309927,0,,,0,1
384201487,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.02199984,8.39979362,8.32718563,0,13.3309927,0,,,0,1
384202617,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.02400017,8.37869644,8.32718563,0,13.3309927,0,,,0,1
384203743,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.02400017,8.39075184,8.32296276,0,13.3309927,0,,,0,1
384204872,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,3.02600002,8.4058218,8.32296276,0,13.3238449,0,,,0,1
384205999,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.02600002,8.4058218,8.32718563,0,13.3309927,0,,,0,1
384207129,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.02900004,8.40883541,8.32929707,0,13.3309927,0,,,0,1
384208256,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.02900004,8.41486359,8.33774185,0,13.3238449,0,,,0,1
384209390,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9304171,3.0309999,8.38171005,8.32718563,0,13.3238449,0,,,0,1
384210517,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.0309999,8.41486359,8.32718563,0,13.3309927,0,,,0,1
384211647,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.03299999,8.39979362,8.33563042,0,13.3309927,0,,,0,1
384212773,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.03299999,8.4178772,8.32296276,0,13.3238449,0,,,0,1
384213903,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.03499985,8.39075184,8.32296276,0,13.3238449,0,,,0,1
384215030,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.03499985,8.39678001,8.33774185,0,13.3238449,0,,,0,1
384216160,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.03800011,8.4058218,8.32718563,0,13.3309927,0,,,0,1
384217495,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.03800011,8.38773823,8.3250742,0,13.3309927,0,,,0,1
384218625,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.03999996,8.36362648,8.3314085,0,13.3309927,0,,,0,1
384219751,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.03999996,8.39075184,8.33351898,0,13.3309927,0,,,0,1
384220880,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.04200029,8.41486359,8.33774185,0,13.3309927,0,,,0,1
384222007,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.04200029,8.43897438,8.3250742,0,13.3309927,0,,,0,1
384223137,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.04500008,8.43897438,8.33563042,0,13.3309927,0,,,0,1
384224264,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.04500008,8.39075184,8.33774185,0,13.3309927,0,,,0,1
384225393,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.04700017,8.42993259,8.33774185,0,13.3309927,0,,,0,1
384226525,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.04700017,8.40883541,8.33774185,0,13.3309927,0,,,0,1
384227655,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9440527,3.04900002,8.42691898,8.32929707,0,13.3309927,0,,,0,1
384228781,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.04900002,8.41184998,8.33774185,0,13.3309927,0,,,0,1
384229911,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.05099988,8.40883541,8.3250742,0,13.3309927,0,,,0,1
384231037,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9304171,3.05099988,8.38171005,8.32718563,0,13.3238449,0,,,0,1
384232167,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9395075,3.0539999,8.38472462,8.33563042,0,13.3309927,0,,,0,1
384233293,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.0539999,8.4178772,8.32929707,0,13.3309927,0,,,0,1
384234428,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.05599976,8.40883541,8.32296276,0,13.3309927,0,,,0,1
384235555,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9395075,3.05599976,8.41184998,8.32085133,0,13.3309927,0,,,0,1
384236685,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.05800009,8.43596077,8.32718563,0,13.3309927,0,,,0,1
384238016,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.05800009,8.40280819,8.34407616,0,13.3238449,0,,,0,1
384239145,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.06099987,8.39979362,8.33985329,0,13.3309927,0,,,0,1
384240272,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.06099987,8.39075184,8.33774185,0,13.3309927,0,,,0,1
384241401,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.0630002,8.39678001,8.32296276,0,13.3309927,0,,,0,1
384242528,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,3.0630002,8.36965466,8.33563042,0,13.3309927,0,,,0,1
384243662,0.25,0.800000012,,,0.0322344303,0.00805860758,0.318486035,0.279938728,15.9304171,3.06500006,8.40883541,8.3250742,0,13.3309927,0,,,0,1
384244788,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.06500006,8.39678001,8.33774185,0,13.3309927,0,,,0,1
384245918,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,3.06700015,8.39678001,8.32929707,0,13.3309927,0,,,0,1
384247045,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.06700015,8.38472462,8.33351898,0,13.3238449,0,,,0,1
384248175,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.06999993,8.39678001,8.33985329,0,13.3309927,0,,,0,1
384249301,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.06999993,8.42691898,8.32718563,0,13.3309927,0,,,0,1
384250430,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.07200003,8.45404434,8.3250742,0.00714798551,13.3309927,0,,,0,1
384251562,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.07200003,8.42691898,8.33774185,0,13.3166971,0,,,0,1
384252691,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.07399988,8.39979362,8.33774185,0,13.3309927,0,,,0,1
384253817,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9304171,3.07399988,8.38472462,8.33563042,0,13.3309927,0,,,0,1
384254947,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,3.07599974,8.39678001,8.32929707,0,13.3309927,0,,,0,1
384256073,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.07599974,8.36362648,8.3250742,0,13.3095493,0,,,0,1
384257203,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.079,8.45103073,8.32296276,0,13.3309927,0,,,0,1
384258330,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.079,8.40280819,8.33774185,0,13.3238449,0,,,0,1
384259663,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.08099985,8.42390537,8.33774185,0,13.3309927,0,,,0,1
384260795,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.08099985,8.4058218,8.32718563,0,13.3309927,0,,,0,1
384261925,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,3.08300018,8.38773823,8.32718563,0,13.3309927,0,,,0,1
384263051,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9304171,3.08300018,8.39075184,8.32718563,0,13.3166971,0,,,0,1
384264181,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.08599997,8.3937664,8.3250742,0,13.3238449,0,,,0,1
384265307,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.08599997,8.41184998,8.32296276,0,13.3238449,0,,,0,1
384266437,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.08800006,8.42691898,8.33774185,0,13.3238449,0,,,0,1
384267564,0.25,1,,,0.056410253,0,0.318486035,0.279938728,15.9349623,3.08800006,8.42691898,8.3250742,0,13.3309927,0,,,0,1
384268698,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.08999991,8.40280819,8.33774185,0,13.3309927,0,,,0,1
384269824,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9304171,3.08999991,8.4058218,8.32929707,0,13.3309927,0,,,0,1
384270954,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.09200001,8.39979362,8.33774185,0,13.3238449,0,,,0,1
384272081,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.09200001,8.33951569,8.33774185,0,13.3095493,0,,,0,1
384273211,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.09499979,8.35759926,8.32929707,0,13.3309927,0,,,0,1
384274337,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.09499979,8.42089176,8.32296276,0,13.3309927,0,,,0,1
384275467,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.09700012,8.40280819,8.33774185,0,13.3309927,0,,,0,1
384276593,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.09700012,8.39979362,8.33774185,0,13.3309927,0,,,0,1
384277728,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9304171,3.09899998,8.38773823,8.32718563,0,13.3309927,0,,,0,1
384278854,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.09899998,8.42993259,8.3314085,0,13.3238449,0,,,0,1
384280188,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.10200024,8.42089176,8.32718563,0,13.3238449,0,,,0,1
384281314,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.10200024,8.38472462,8.33351898,0,13.3238449,0,,,0,1
384282444,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.10400009,8.38773823,8.32718563,0.00714798551,13.3309927,0,,,0,1
384283570,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.10400009,8.42390537,8.3314085,0,13.3309927,0,,,0,1
384284700,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.10599995,8.3937664,8.32929707,0,13.3309927,0,,,0,1
384285826,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.10599995,8.36664104,8.33774185,0,13.3309927,0,,,0,1
384286960,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,3.10800004,8.4178772,8.33351898,0,13.3309927,0,,,0,1
384288087,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.10800004,8.39075184,8.3250742,0,13.3309927,0,,,0,1
384289216,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.11099982,8.42390537,8.3250742,0,13.3309927,0,,,0,1
384290343,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9395075,3.11099982,8.3937664,8.32929707,0,13.3309927,0,,,0,1
384291473,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.11299992,8.38472462,8.33774185,0,13.3309927,0,,,0,1
384292600,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9395075,3.11299992,8.3937664,8.32718563,0,13.3309927,0,,,0,1
384293729,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.11499977,8.39979362,8.3314085,0,13.3309927,0,,,0,1
384294861,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.11499977,8.4178772,8.3250742,0,13.3309927,0,,,0,1
384295990,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,3.1170001,8.35458469,8.33774185,0,13.3309927,0,,,0,1
384297117,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.1170001,8.38773823,8.33774185,0,13.3309927,0,,,0,1
384298247,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.11999989,8.36664104,8.3250742,0,13.3309927,0,,,0,1
384299374,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9395075,3.11999989,8.43294716,8.33563042,0,13.3238449,0,,,0,1
384300504,0.25,1,,,0.0483516455,0,0.318486035,0.279938728,15.9349623,3.12200022,8.40883541,8.33774185,0,13.3309927,0,,,0,1
384301834,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.12200022,8.36664104,8.3250742,0,13.3309927,0,,,0,1
384302964,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.12400007,8.41486359,8.32929707,0,13.3309927,0,,,0,1
384304095,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.12400007,8.39979362,8.32718563,0,13.3309927,0,,,0,1
384305224,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.12700009,8.41184998,8.33774185,0,13.3238449,0,,,0,1
384306351,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.12700009,8.37568283,8.32296276,0,13.3238449,0,,,0,1
384307481,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.12899995,8.40883541,8.33774185,0,13.3309927,0,,,0,1
384308608,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.12899995,8.4058218,8.32929707,0,13.3309927,0,,,0,1
384309738,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.13100004,8.45103073,8.32929707,0,13.3309927,0,,,0,1
384310864,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.13100004,8.38773823,8.32718563,0,13.3309927,0,,,0,1
384311999,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.1329999,8.39979362,8.33774185,0,13.3309927,0,,,0,1
384313125,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.1329999,8.38472462,8.32929707,0,13.3309927,0,,,0,1
384314254,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.13600016,8.42993259,8.32718563,0,13.3309927,0,,,0,1
384315381,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.13600016,8.3937664,8.32718563,0,13.3309927,0,,,0,1
384316511,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.13800001,8.37568283,8.32296276,0,13.3309927,0,,,0,1
384317638,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9395075,3.13800001,8.38171005,8.32296276,0,13.3309927,0,,,0,1
384318767,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.13999987,8.37568283,8.3314085,0,13.3309927,0,,,0,1
384319893,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.13999987,8.36664104,8.32718563,0,13.3309927,0,,,0,1
384321028,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.14300013,8.3937664,8.33563042,0,13.3309927,0,,,0,1
384322358,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.14300013,8.40883541,8.3250742,0,13.3309927,0,,,0,1
384323488,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.14499998,8.38773823,8.3314085,0,13.3309927,0,,,0,1
384324614,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.14499998,8.39979362,8.32929707,0,13.3381405,0,,,0,1
384325744,0.25,1,,,0.0322344303,0,0.318486035,0.279938728,15.9349623,3.14700007,8.36664104,8.33774185,0,13.3309927,0,,,0,1
384326870,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.14700007,8.39979362,8.33563042,0,13.3309927,0,,,0,1
384327999,0.25,1,,,0.0241758227,0,0.318486035,0.279938728,15.9349623,3.14899993,8.3937664,8.3250742,0,13.3309927,0,,,0,1
384329131,0.25,1,,,0.0402930379,0,0.318486035,0.279938728,15.9349623,3.14899993,8.37869644,8.32718563,0,13.3309927,0,,,0,1
