t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
239884969,0.5,0.636363626,3,2.98193049,0.507692277,0.290109873,0.297970891,0.297970891,15.9167824,3.81179953,8.29129314,8.33985329,0,13.2952528,3.81179953,18.811264,79773,1329,0,1272,0,,,,50
239886099,0.5,0.559322059,3,2.99087143,0.26593405,0.209523797,0.297970891,0.297970891,15.9031467,3.93527579,8.37266827,8.35463333,0,13.3024006,3.93527579,18.8203945,79775,1329,0,1272,0,,,,50
239887230,0.5,0.529411793,3,2.98975086,0.362637341,0.322344303,0.297970891,0.297970891,15.8713312,3.93527579,8.20388889,8.30184937,0,13.3024006,3.93527579,18.8203945,79776,1330,0,1272,0,,,,50
239888361,0.5,0.538461566,3,3.00438452,0.507692277,0.435164809,0.297970891,0.297970891,15.8986015,4.12066221,8.18580532,8.3039608,0,13.3024006,4.12066221,18.8160095,79778,1328,0,1272,0,,,,50
239889487,0.5,0.604166687,3,3.00891614,0.46739924,0.306227088,0.297970891,0.297970891,15.8849669,4.12066221,8.26416779,8.32929707,0,13.3095493,4.12066221,18.8160095,79780,1328,0,1272,0,,,,50
239890618,0.5,0.556962013,3,3.00891614,0.354578733,0.282051265,0.297970891,0.297970891,15.8940573,4.28376913,8.30334854,8.31873989,0,13.3166971,4.28376913,18.8070946,79781,1329,0,1272,0,,,,50
239891744,0.5,0.574468076,3,2.99536228,0.435164809,0.322344303,0.297970891,0.297970891,15.9167824,4.28376913,8.28225136,8.33985329,0,13.3095493,4.28376913,18.8070946,79783,1327,0,1272,0,,,,50
239892881,0.5,0.589473665,3,3.00551629,0.451282024,0.314285696,0.297970891,0.297970891,15.8804216,4.40263033,8.20690346,8.29973793,0,13.3024006,4.40263033,18.8015785,79785,1329,0,1274,0,,,,50
239894007,0.5,0.555555582,3,3.00664854,0.443223417,0.354578733,0.297970891,0.297970891,15.8940573,4.40263033,8.22498608,8.30184937,0,13.288105,4.40263033,18.8015785,79787,1329,0,1276,0,,,,50
239895137,0.5,0.555555582,3,3.00212383,0.443223417,0.354578733,0.297970891,0.297970891,15.9213276,4.4982686,8.25211143,8.33774185,0,13.3166971,4.4982686,18.7994556,79788,1328,0,1278,0,,,,50
239896264,0.5,0.54411763,3,3.01232386,0.29816848,0.249816835,0.297970891,0.297970891,15.8940573,4.4982686,8.31540394,8.33774185,0,13.3024006,4.4982686,18.7994556,79790,1326,0,1278,0,,,,50
239897394,0.5,0.519230783,3,3.01232386,0.435164809,0.402930379,0.297970891,0.297970891,15.8758764,4.56857014,8.17374992,8.28706932,0,13.3024006,4.56857014,18.7871323,79792,1326,0,1278,0,,,,50
239898521,0.5,0.540322602,3,3.0145998,0.539926708,0.459340632,0.297970891,0.297970891,15.8849669,4.56857014,8.15566635,8.2976265,0,13.288105,4.56857014,18.7871323,79793,1327,0,1278,0,,,,50
239899860,0.5,0.533333361,3,3.00664854,0.451282024,0.394871771,0.297970891,0.297970891,15.8804216,4.60443258,8.20991707,8.2976265,0,13.3095493,4.60443258,18.7804852,79795,1326,0,1278,0,,,,50
239900986,0.5,0.555555582,3,3.00891614,0.402930379,0.322344303,0.297970891,0.297970891,15.907692,4.60443258,8.2671814,8.34196472,0,13.3024006,4.60443258,18.7804852,79797,1325,0,1278,0,,,,50
239902116,0.5,0.576086938,3,3.01916194,0.427106202,0.314285696,0.297970891,0.297970891,15.8758764,4.60154247,8.24005604,8.29340363,0,13.288105,4.60154247,18.761322,79799,1325,0,1278,0,,,,50
239903243,0.5,0.530303001,3,3.01916194,0.56410253,0.49963367,0.297970891,0.297970891,15.8849669,4.60154247,8.11347103,8.26806736,0,13.288105,4.60154247,18.761322,79801,1324,0,1279,0,,,,50
239904373,0.5,0.559322059,3,3.02832842,0.5318681,0.419047594,0.297970891,0.297970891,15.8849669,4.53245687,8.18279171,8.2976265,0,13.3024006,4.53245687,18.732996,79802,1321,0,1281,0,,,,50
239905505,0.5,0.5,3,3.03062868,0.330402911,0.330402911,0.297970891,0.297970891,15.8804216,4.53245687,8.19786167,8.2976265,0,13.3095493,4.53245687,18.732996,79804,1321,0,1281,0,,,,50
239906635,0.5,0.53773582,3,3.03062868,0.459340632,0.394871771,0.297970891,0.297970891,15.9031467,4.38885069,8.19484711,8.30818272,0,13.3024006,4.38885069,18.7023678,79806,1324,0,1281,0,,,,50
239907761,0.5,0.540322602,3,3.00778198,0.539926708,0.459340632,0.297970891,0.297970891,15.8576965,4.38885069,8.14361095,8.27017879,0,13.288105,4.38885069,18.7023678,79807,1322,0,1281,0,,,,50
239908892,0.5,0.541666687,3,3.01005125,0.523809493,0.443223417,0.297970891,0.297970891,15.8713312,4.23184919,8.14662457,8.2765131,0,13.3024006,4.23184919,18.6923161,79809,1324,0,1281,0,,,,50
239910018,0.5,0.550000012,3,3.0157392,0.5318681,0.435164809,0.297970891,0.297970891,15.9167824,4.23184919,8.18881989,8.31451702,0,13.3095493,4.23184919,18.6923161,79811,1324,0,1281,0,,,,50
239911149,0.5,0.569767416,3,3.02030468,0.394871771,0.29816848,0.297970891,0.297970891,15.8849669,4.11231184,8.27923679,8.29551506,0,13.2952528,4.11231184,18.6720123,79813,1321,0,1284,0,,,,50
239912279,0.5,0.520408154,3,3.04450417,0.410988986,0.378754556,0.297970891,0.297970891,15.8758764,4.11231184,8.22197247,8.28706932,0,13.3024006,4.11231184,18.6720123,79814,1317,0,1284,0,,,,50
239913410,0.5,0.530769229,3,2.99536228,0.556043923,0.491575062,0.297970891,0.297970891,15.8895121,4.05547905,8.14059639,8.28495789,0,13.2809572,4.05547905,18.676651,79816,1327,0,1285,0,,,,50
239914537,0.5,0.484210521,3,2.99536228,0.370695949,0.394871771,0.297970891,0.297970891,15.8940573,4.05547905,8.18279171,8.30607224,0,13.3024006,4.05547905,18.676651,79818,1327,0,1285,0,,,,50
239915667,0.5,0.528089881,3,2.9752593,0.378754556,0.338461518,0.297970891,0.297970891,15.8940573,4.12750721,8.2671814,8.2976265,0,13.3166971,4.12750721,18.7013912,79819,1326,0,1285,0,,,,50
239916793,0.5,0.488095224,3,3.01687932,0.330402911,0.346520126,0.297970891,0.297970891,15.907692,4.12750721,8.18580532,8.32296276,0,13.3095493,4.12750721,18.7013912,79821,1324,0,1286,0,,,,50
239917928,0.5,0.554455459,3,3.02488446,0.451282024,0.362637341,0.297970891,0.297970891,15.8804216,4.26000118,8.20388889,8.31662846,0,13.2952528,4.26000118,18.6765079,79823,1324,0,1286,0,,,,50
239919054,0.5,0.523364484,3,3.00891614,0.451282024,0.410988986,0.297970891,0.297970891,15.8804216,4.26000118,8.19786167,8.3039608,0,13.3024006,4.26000118,18.6765079,79824,1326,0,1286,0,,,,50
239920389,0.5,0.528089881,3,2.99986672,0.378754556,0.338461518,0.297970891,0.297970891,15.9031467,4.3449564,8.32143211,8.34618759,0.00714798551,13.3024006,4.3449564,18.6766415,79826,1326,0,1286,0,,,,50
239921515,0.5,0.551282048,3,3.0157392,0.346520126,0.282051265,0.297970891,0.297970891,15.8940573,4.3449564,8.30937672,8.33985329,0,13.3024006,4.3449564,18.6766415,79828,1325,0,1288,0,,,,50
239922645,0.5,0.519230783,3,3.0145998,0.435164809,0.402930379,0.297970891,0.297970891,15.8804216,4.39010715,8.18580532,8.2976265,0,13.2952528,4.39010715,18.6620426,79830,1325,0,1291,0,,,,50
239923772,0.5,0.565217376,3,3.0145998,0.523809493,0.402930379,0.297970891,0.297970891,15.8986015,4.39010715,8.19484711,8.31029415,0,13.3024006,4.39010715,18.6620426,79832,1324,0,1291,0,,,,50
239924907,0.5,0.623529434,3,3.01232386,0.427106202,0.257875443,0.297970891,0.297970891,15.8895121,4.39820623,8.3425293,8.31662846,0,13.3024006,4.39820623,18.6497192,79833,1325,0,1291,0,,,,50
239926033,0.5,0.542168677,3,3.01118708,0.362637341,0.306227088,0.297970891,0.297970891,15.9031467,4.39820623,8.29129314,8.33351898,0,13.3095493,4.39820623,18.6497192,79835,1324,0,1291,0,,,,50
239927164,0.5,0.59375,3,3.01118708,0.459340632,0.314285696,0.297970891,0.297970891,15.9031467,4.37739801,8.26115322,8.32085133,0,13.3095493,4.37739801,18.6385326,79837,1324,0,1291,0,,,,50
239928290,0.5,0.527272701,3,3.01118708,0.46739924,0.419047594,0.297970891,0.297970891,15.8622417,4.37739801,8.15566635,8.28495789,0,13.288105,4.37739801,18.6385326,79838,1325,0,1291,0,,,,50
239929421,0.5,0.529914558,3,3.00778198,0.49963367,0.443223417,0.297970891,0.297970891,15.8940573,4.35201597,8.17073631,8.29551506,0,13.3095493,4.35201597,18.6307507,79840,1325,0,1291,0,,,,50
239930547,0.5,0.586956501,3,3.0145998,0.435164809,0.306227088,0.297970891,0.297970891,15.907692,4.35201597,8.26115322,8.33563042,0,13.3095493,4.35201597,18.6307507,79842,1324,0,1291,0,,,,50
239931682,0.5,0.528571427,3,3.0145998,0.29816848,0.26593405,0.297970891,0.297970891,15.8804216,4.3234272,8.30334854,8.3250742,0,13.3024006,4.3234272,18.6161518,79844,1322,0,1292,0,,,,50
239932809,0.5,0.541284382,3,3.02488446,0.475457847,0.402930379,0.297970891,0.297970891,15.8986015,4.3234272,8.18279171,8.2976265,0,13.3024006,4.3234272,18.6161518,79845,1321,0,1293,0,,,,50
239933939,0.5,0.563636363,3,3.03062868,0.49963367,0.386813164,0.297970891,0.297970891,15.8849669,4.25158691,8.24005604,8.29973793,0,13.2952528,4.25158691,18.5855236,79847,1322,0,1293,0,,,,50
239935065,0.5,0.550000012,3,3.01802015,0.443223417,0.362637341,0.297970891,0.297970891,15.8895121,4.25158691,8.23402786,8.31029415,0,13.3024006,4.25158691,18.5855236,79849,1322,0,1293,0,,,,50
239936196,0.5,0.51111114,3,2.99986672,0.370695949,0.354578733,0.297970891,0.297970891,15.9167824,4.16175413,8.18881989,8.31451702,0,13.3095493,4.16175413,18.5856571,79850,1325,0,1293,0,,,,50
239937327,0.5,0.576086938,3,3.01687932,0.427106202,0.314285696,0.297970891,0.297970891,15.8758764,4.16175413,8.31540394,8.33351898,0,13.2952528,4.16175413,18.5856571,79852,1322,0,1294,0,,,,50
239938458,0.5,0.523809552,3,3.03639483,0.5318681,0.483516455,0.297970891,0.297970891,15.8713312,4.0717001,8.12552738,8.27017879,0,13.3024006,4.0717001,18.549263,79854,1321,0,1296,0,,,,50
239939584,0.5,0.553571403,3,3.03639483,0.49963367,0.402930379,0.297970891,0.297970891,15.8986015,4.0717001,8.19786167,8.3039608,0,13.3024006,4.0717001,18.549263,79855,1335,0,1296,0,,,,50
239940919,0.5,0.523809552,3,2.96420693,0.354578733,0.322344303,0.297970891,0.297970891,15.8895121,4.04128408,8.30033493,8.28918076,0,13.3095493,4.04128408,18.5850582,79857,1329,0,1296,0,,,,50
239942045,0.5,0.548076928,3,2.97304225,0.459340632,0.378754556,0.297970891,0.297970891,15.9122372,4.04128408,8.23704243,8.33774185,0,13.3024006,4.04128408,18.5850582,79859,1330,0,1297,0,,,,50
239943176,0.5,0.519999981,3,3.02259278,0.419047594,0.386813164,0.297970891,0.297970891,15.8758764,4.10410309,8.23101425,8.29551506,0,13.288105,4.10410309,18.5624657,79861,1330,0,1297,0,,,,50
239944307,0.5,0.523364484,3,3.00551629,0.451282024,0.410988986,0.297970891,0.297970891,15.8849669,4.10410309,8.19484711,8.29340363,0,13.3024006,4.10410309,18.5624657,79863,1328,0,1300,0,,,,50
239945437,0.5,0.560747683,3,3.01005125,0.483516455,0.378754556,0.297970891,0.297970891,15.9122372,4.14918756,8.24005604,8.29551506,0,13.3166971,4.14918756,18.5524139,79864,1328,0,1302,0,,,,50
239946563,0.5,0.547945201,3,2.99536228,0.322344303,0.26593405,0.297970891,0.297970891,15.8895121,4.14918756,8.32143211,8.3314085,0,13.3024006,4.14918756,18.5524139,79866,1330,0,1303,0,,,,50
239947694,0.5,0.550458729,3,2.99536228,0.483516455,0.394871771,0.297970891,0.297970891,15.8758764,4.18123531,8.19786167,8.29340363,0,13.2952528,4.18123531,18.5570526,79868,1330,0,1304,0,,,,50
239948821,0.5,0.540322602,3,2.99199295,0.539926708,0.459340632,0.297970891,0.297970891,15.8940573,4.18123531,8.15867996,8.29551506,0,13.2952528,4.18123531,18.5570526,79869,1330,0,1304,0,,,,50
239949956,0.5,0.565656543,3,2.99986672,0.451282024,0.346520126,0.297970891,0.297970891,15.8940573,4.24770784,8.36061287,8.32929707,0,13.3024006,4.24770784,18.5571861,79871,1330,0,1304,0,,,,50
239951083,0.5,0.533333361,3,3.00325394,0.386813164,0.338461518,0.297970891,0.297970891,15.8986015,4.24770784,8.20388889,8.33985329,0,13.3166971,4.24770784,18.5571861,79873,1330,0,1304,0,,,,50
239952213,0.5,0.514018714,3,2.99648714,0.443223417,0.419047594,0.297970891,0.297970891,15.9167824,4.33611107,8.22197247,8.3314085,0,13.3095493,4.33611107,18.5606995,79874,1331,0,1304,0,,,,50
239953339,0.5,0.554455459,3,2.99311519,0.451282024,0.362637341,0.297970891,0.297970891,15.8758764,4.33611107,8.23101425,8.29551506,0,13.2952528,4.33611107,18.5606995,79876,1331,0,1304,0,,,,50
239954469,0.5,0.538461566,3,3.00099492,0.451282024,0.386813164,0.297970891,0.297970891,15.8804216,4.42700577,8.21895885,8.29551506,0,13.3024006,4.42700577,18.5597057,79878,1331,0,1304,0,,,,50
239955596,0.5,0.556701005,3,3.00099492,0.435164809,0.346520126,0.297970891,0.297970891,15.9213276,4.42700577,8.14361095,8.34618759,0,13.3024006,4.42700577,18.5597057,79880,1328,0,1304,0,,,,50
239956731,0.5,0.56410259,3,3.01802015,0.354578733,0.273992658,0.297970891,0.297970891,15.8986015,4.47476387,8.30033493,8.34196472,0,13.2952528,4.47476387,18.541687,79881,1325,0,1304,0,,,,50
239957857,0.5,0.514851511,3,3.03062868,0.419047594,0.394871771,0.297970891,0.297970891,15.8713312,4.47476387,8.18881989,8.28918076,0,13.2952528,4.47476387,18.541687,79883,1325,0,1306,0,,,,50
239958987,0.5,0.536764681,3,3.02144837,0.588278353,0.507692277,0.297970891,0.297970891,15.8986015,4.43832684,8.11949921,8.28073597,0,13.3095493,4.43832684,18.5202389,79885,1325,0,1306,0,,,,50
239960114,0.5,0.539215684,3,3.01687932,0.443223417,0.378754556,0.297970891,0.297970891,15.8849669,4.43832684,8.24909782,8.31029415,0,13.3024006,4.43832684,18.5202389,79886,1324,0,1306,0,,,,50
239961244,0.5,0.516129017,3,3.00551629,0.386813164,0.362637341,0.297970891,0.297970891,15.8895121,4.35765362,8.21895885,8.31451702,0,13.3095493,4.35765362,18.5147228,79888,1326,0,1307,0,,,,50
239962579,0.5,0.620689631,3,2.99648714,0.435164809,0.26593405,0.297970891,0.297970891,15.8895121,4.35765362,8.25813961,8.32718563,0,13.2952528,4.35765362,18.5147228,79890,1327,0,1307,0,,,,50
239963710,0.5,0.529411793,3,3.00551629,0.435164809,0.386813164,0.297970891,0.297970891,15.8758764,4.29649353,8.21293068,8.28918076,0,13.2952528,4.29649353,18.5092068,79892,1327,0,1307,0,,,,50
239964836,0.5,0.544642866,3,3.00551629,0.491575062,0.410988986,0.297970891,0.297970891,15.9031467,4.29649353,8.20087528,8.31029415,0,13.3166971,4.29649353,18.5092068,79893,1327,0,1307,0,,,,50
239965967,0.5,0.560975611,3,3.01118708,0.370695949,0.290109873,0.297970891,0.297970891,15.9031467,4.2555089,8.31540394,8.33985329,0,13.3024006,4.2555089,18.4980202,79895,1330,0,1307,0,,,,50
239967093,0.5,0.532467544,3,2.99986672,0.330402911,0.290109873,0.297970891,0.297970891,15.8895121,4.2555089,8.29732037,8.33774185,0,13.3024006,4.2555089,18.4980202,79897,1330,0,1307,0,,,,50
239968223,0.5,0.545454562,3,2.99986672,0.483516455,0.402930379,0.297970891,0.297970891,15.8849669,4.23159599,8.17073631,8.3039608,0,13.2952528,4.23159599,18.4981537,79899,1329,0,1307,0,,,,50
239969354,0.5,0.552631557,3,2.99986672,0.507692277,0.410988986,0.297970891,0.297970891,15.8804216,4.23159599,8.21895885,8.29551506,0,13.2952528,4.23159599,18.4981537,79900,1331,0,1307,0,,,,50
239970485,0.5,0.522222221,3,2.99199295,0.378754556,0.346520126,0.297970891,0.297970891,15.8849669,4.25642538,8.22498608,8.29973793,0,13.3095493,4.25642538,18.5061626,79902,1331,0,1307,0,,,,50
239971611,0.5,0.535714269,3,2.99199295,0.362637341,0.314285696,0.297970891,0.297970891,15.907692,4.25642538,8.25813961,8.33563042,0,13.3095493,4.25642538,18.5061626,79904,1329,0,1307,0,,,,50
239972741,0.5,0.534090936,3,3.00664854,0.378754556,0.330402911,0.297970891,0.297970891,15.8849669,4.31360674,8.30033493,8.29551506,0,13.2952528,4.31360674,18.4995136,79905,1333,0,1307,0,,,,50
239973868,0.5,0.524999976,3,2.98863125,0.507692277,0.459340632,0.297970891,0.297970891,15.866787,4.31360674,8.13456917,8.27229023,0,13.3024006,4.31360674,18.4995136,79907,1332,0,1307,0,,,,50
239974998,0.5,0.552631557,3,2.98193049,0.507692277,0.410988986,0.297970891,0.297970891,15.8986015,4.39471102,8.20087528,8.31873989,0,13.3024006,4.39471102,18.5175838,79909,1332,0,1307,0,,,,50
239976130,0.5,0.546666682,3,2.99873924,0.330402911,0.273992658,0.297970891,0.297970891,15.9031467,4.39471102,8.32444572,8.33351898,0,13.3024006,4.39471102,18.5175838,79910,1332,0,1308,0,,,,50
239977260,0.5,0.436781615,3,2.98975086,0.306227088,0.394871771,0.297970891,0.297970891,15.8713312,4.52210426,8.19786167,8.2976265,0,13.3095493,4.52210426,18.5278339,79912,1333,0,1308,0,,,,50
239978386,0.5,0.571428597,3,2.99536228,0.515750885,0.386813164,0.297970891,0.297970891,15.8895121,4.52210426,8.20087528,8.2976265,0,13.2952528,4.52210426,18.5278339,79914,1331,0,1308,0,,,,50
239979517,0.5,0.528455257,3,2.99536228,0.523809493,0.46739924,0.297970891,0.297970891,15.8713312,4.66029072,8.14361095,8.27229023,0,13.288105,4.66029072,18.5324726,79916,1333,0,1308,0,,,,50
239980643,0.5,0.554545462,3,2.99536228,0.491575062,0.394871771,0.297970891,0.297970891,15.8895121,4.66029072,8.17676353,8.29129219,0,13.3166971,4.66029072,18.5324726,79917,1335,0,1308,0,,,,50
239981778,0.5,0.542056084,3,2.97970343,0.46739924,0.394871771,0.297970891,0.297970891,15.9122372,4.79867554,8.20690346,8.33774185,0,13.3024006,4.79867554,18.5527687,79919,1330,0,1308,0,,,,50
239983109,0.5,0.536363661,3,3.00438452,0.475457847,0.410988986,0.297970891,0.297970891,15.866787,4.79867554,8.17374992,8.28073597,0,13.288105,4.79867554,18.5527687,79921,1326,0,1309,0,,,,50
239984239,0.5,0.525547445,3,3.03408575,0.580219746,0.523809493,0.297970891,0.297970891,15.8895121,4.87184525,8.10141563,8.27017879,0,13.3024006,4.87184525,18.5186844,79923,1326,0,1311,0,,,,50
239985365,0.5,0.553571403,3,2.99311519,0.49963367,0.402930379,0.297970891,0.297970891,15.8895121,4.87184525,8.21895885,8.30607224,0,13.3024006,4.87184525,18.5186844,79924,1332,0,1312,0,,,,50
239986496,0.5,0.602409661,3,2.99761271,0.402930379,0.26593405,0.297970891,0.297970891,15.8849669,4.83442593,8.30033493,8.30607224,0,13.3024006,4.83442593,18.5210724,79926,1326,0,1314,0,,,,50
239987622,0.5,0.529999971,3,2.99761271,0.427106202,0.378754556,0.297970891,0.297970891,15.8986015,4.83442593,8.21293068,8.30818272,0,13.3095493,4.83442593,18.5210724,79928,1335,0,1314,0,,,,50
239988757,0.5,0.536585391,3,2.98527694,0.5318681,0.459340632,0.297970891,0.297970891,15.8713312,4.80306911,8.16772175,8.28706932,0,13.288105,4.80306911,18.5357952,79929,1333,0,1316,0,,,,50
239989884,0.5,0.530434787,3,2.97082853,0.491575062,0.435164809,0.297970891,0.297970891,15.8804216,4.80306911,8.15566635,8.28495789,0,13.2952528,4.80306911,18.5357952,79931,1333,0,1318,0,,,,50
239991014,0.5,0.539822996,3,3.00212383,0.491575062,0.419047594,0.297970891,0.297970891,15.8986015,4.81776381,8.16169453,8.29551506,0,13.3095493,4.81776381,18.5336723,79933,1333,0,1318,0,,,,50
239992140,0.5,0.532608688,3,2.99536228,0.394871771,0.346520126,0.297970891,0.297970891,15.9031467,4.81776381,8.29732037,8.32929707,0,13.3024006,4.81776381,18.5336723,79934,1332,0,1318,0,,,,50
239993272,0.5,0.538461566,3,2.98863125,0.451282024,0.386813164,0.297970891,0.297970891,15.8713312,4.84640217,8.22800064,8.29551506,0,13.2952528,4.84640217,18.545042,79936,1334,0,1319,0,,,,50
239994403,0.5,0.510791361,3,2.99761271,0.572161138,0.547985315,0.297970891,0.297970891,15.8804216,4.84640217,8.08634663,8.25751019,0,13.2809572,4.84640217,18.545042,79938,1331,0,1319,0,,,,50
239995534,0.5,0.547008574,3,2.99761271,0.515750885,0.427106202,0.297970891,0.297970891,15.8849669,4.88519478,8.20388889,8.31029415,0,13.288105,4.88519478,18.54743,79940,1335,0,1319,0,,,,50
239996660,0.5,0.524752498,3,2.99311519,0.427106202,0.386813164,0.297970891,0.297970891,15.8804216,4.88519478,8.22498608,8.3039608,0,13.3024006,4.88519478,18.54743,79941,1329,0,1322,0,,,,50
239997791,0.5,0.546296299,3,3.00664854,0.475457847,0.394871771,0.297970891,0.297970891,15.8940573,4.90080118,8.20690346,8.30184937,0,13.3095493,4.90080118,18.540781,79943,1331,0,1322,0,,,,50
239998917,0.5,0.549180329,3,3.01232386,0.539926708,0.443223417,0.297970891,0.297970891,15.8804216,4.90080118,8.14963818,8.29551506,0,13.2952528,4.90080118,18.540781,79945,1331,0,1323,0,,,,50
240000048,0.5,0.524193525,3,2.9785912,0.523809493,0.475457847,0.297970891,0.297970891,15.8713312,4.91680336,8.14662457,8.26806736,0,13.2952528,4.91680336,18.562191,79946,1334,0,1326,0,,,,50
240001179,0.5,0.550458729,3,2.98527694,0.483516455,0.394871771,0.297970891,0.297970891,15.8940573,4.91680336,8.1797781,8.30184937,0,13.3095493,4.91680336,18.562191,79948,1334,0,1328,0,,,,50
240002309,0.5,0.615384638,3,2.98527694,0.451282024,0.282051265,0.297970891,0.297970891,15.8986015,4.98732471,8.23704243,8.33774185,0,13.3024006,4.98732471,18.5769138,79950,1335,0,1328,0,,,,50
240003436,0.5,0.553191483,3,2.98639417,0.419047594,0.338461518,0.297970891,0.297970891,15.866787,4.98732471,8.20991707,8.29551506,0,13.288105,4.98732471,18.5769138,79951,1335,0,1328,0,,,,50
240004770,0.5,0.541984677,3,2.98751211,0.572161138,0.483516455,0.297970891,0.297970891,15.8849669,5.08950043,8.14361095,8.28495789,0,13.2952528,5.08950043,18.5894032,79953,1332,0,1328,0,,,,50
240005896,0.5,0.513761461,3,3.00551629,0.451282024,0.427106202,0.297970891,0.297970891,15.866787,5.08950043,8.17676353,8.28495789,0,13.2952528,5.08950043,18.5894032,79955,1332,0,1328,0,,,,50
240007032,0.5,0.551020384,3,3.00212383,0.435164809,0.354578733,0.297970891,0.297970891,15.8986015,5.164958,8.24909782,8.32296276,0,13.3095493,5.164958,18.5872803,79957,1332,0,1328,0,,,,50
240008158,0.5,0.552380979,3,2.9752593,0.46739924,0.378754556,0.297970891,0.297970891,15.8758764,5.164958,8.22800064,8.29973793,0,13.288105,5.164958,18.5872803,79958,1335,0,1328,0,,,,50
240009288,0.5,0.507042229,3,2.97082853,0.580219746,0.56410253,0.297970891,0.297970891,15.8440609,5.23241711,8.05922127,8.24484253,0,13.288105,5.23241711,18.6164513,79960,1336,0,1328,0,,,,50
240010415,0.5,0.525547445,3,2.9752593,0.580219746,0.523809493,0.297970891,0.297970891,15.8986015,5.23241711,8.12251282,8.27440166,0,13.3024006,5.23241711,18.6164513,79962,1337,0,1328,0,,,,50
240011545,0.5,0.536585391,3,2.9752593,0.5318681,0.459340632,0.297970891,0.297970891,15.8895121,5.35360909,8.17676353,8.29129219,0,13.2952528,5.35360909,18.6411934,79964,1337,0,1328,0,,,,50
240012672,0.5,0.526785731,3,2.9785912,0.475457847,0.427106202,0.297970891,0.297970891,15.8713312,5.35360909,8.15265274,8.2765131,0,13.2952528,5.35360909,18.6411934,79965,1338,0,1329,0,,,,50
240013807,0.5,0.536231875,3,2.9785912,0.596336961,0.515750885,0.297970891,0.297970891,15.8758764,5.51041317,8.10744381,8.26806736,0,13.288105,5.51041317,18.6626015,79967,1339,0,1329,0,,,,50
240014933,0.5,0.536231875,3,2.97193503,0.596336961,0.515750885,0.297970891,0.297970891,15.8622417,5.51041317,8.08634663,8.2490654,0,13.2738094,5.51041317,18.6626015,79969,1339,0,1329,0,,,,50
240016063,0.5,0.516129017,3,2.97636914,0.515750885,0.483516455,0.297970891,0.297970891,15.8713312,5.66738176,8.11949921,8.26806736,0,13.2952528,5.66738176,18.6862335,79970,1339,0,1332,0,,,,50
240017190,0.5,0.553718984,3,3.00551629,0.539926708,0.435164809,0.297970891,0.297970891,15.8986015,5.66738176,8.16772175,8.3039608,0,13.2952528,5.66738176,18.6862335,79972,1334,0,1334,0,,,,50
240018320,0.5,0.524999976,3,3.00551629,0.507692277,0.459340632,0.297970891,0.297970891,15.8486061,5.76769686,8.14059639,8.26173306,0,13.2809572,5.76769686,18.6807175,79974,1336,0,1334,0,,,,50
240019447,0.5,0.547770739,3,3.00325394,0.693040252,0.572161138,0.297970891,0.297970891,15.8576965,5.76769686,7.99592876,8.23217392,0,13.288105,5.76769686,18.6807175,79975,1336,0,1335,0,,,,50
240020582,0.5,0.529411793,3,2.9785912,0.652747214,0.580219746,0.297970891,0.297970891,15.8758764,5.79979658,8.08634663,8.26173306,0,13.288105,5.79979658,18.7021275,79977,1335,0,1338,0,,,,50
240021708,0.5,0.540322602,3,2.98527694,0.539926708,0.459340632,0.297970891,0.297970891,15.866787,5.79979658,8.15265274,8.27017879,0,13.288105,5.79979658,18.7021275,79979,1335,0,1340,0,,,,50
240022839,0.5,0.51968503,3,2.98639417,0.5318681,0.491575062,0.297970891,0.297970891,15.8713312,5.82281399,8.12854099,8.26384449,0,13.3024006,5.82281399,18.7157326,79980,1336,0,1342,0,,,,50
240023965,0.5,0.531914949,3,2.98751211,0.604395568,0.5318681,0.297970891,0.297970891,15.8622417,5.82281399,8.09538841,8.26384449,0,13.2809572,5.82281399,18.7157326,79982,1335,0,1343,0,,,,50
240025299,0.5,0.523809493,3,2.98639417,0.620512784,0.56410253,0.297970891,0.297970891,15.866787,5.84551859,8.06524849,8.2490654,0,13.3024006,5.84551859,18.7293396,79984,1336,0,1344,0,,,,50
240026431,0.5,0.545454502,3,2.9752593,0.628571391,0.523809493,0.297970891,0.297970891,15.8895121,5.84551859,8.11949921,8.28073597,0,13.3024006,5.84551859,18.7293396,79986,1338,0,1344,0,,,,50
240027561,0.5,0.532110095,3,2.9752593,0.46739924,0.410988986,0.297970891,0.297970891,15.866787,5.87826014,8.1797781,8.28284645,0,13.2809572,5.87826014,18.7540817,79988,1338,0,1344,0,,,,50
240028688,0.5,0.531034529,3,2.97415042,0.620512784,0.547985315,0.297970891,0.297970891,15.8576965,5.87826014,8.02908134,8.24273109,0,13.2952528,5.87826014,18.7540817,79989,1338,0,1344,0,,,,50
240029818,0.5,0.542168677,3,2.9830451,0.725274682,0.612454176,0.297970891,0.297970891,15.8576965,5.93197775,8.00195694,8.23217392,0,13.2809572,5.93197775,18.7710361,79991,1338,0,1344,0,,,,50
