t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
84689619,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.90499997,0,,,0,1
84690746,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.90499997,0,,,0,1
84691875,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.90700006,0,,,0,1
84693206,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9122372,2.90700006,0,,,0,1
84694335,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.91000009,0,,,0,1
84695462,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.91000009,0,,,0,1
84696592,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.91199994,0,,,0,1
84697718,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.91199994,0,,,0,1
84698852,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.91400003,0,,,0,1
84699979,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.91400003,0,,,0,1
84701108,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.91699982,0,,,0,1
84702235,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9122372,2.91699982,0,,,0,1
84703364,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9122372,2.91899991,0,,,0,1
84704490,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.91899991,0,,,0,1
84705620,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.921,0,,,0,1
84706746,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.921,0,,,0,1
84707876,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,2.9230001,0,,,0,1
84709002,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,2.9230001,0,,,0,1
84710136,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.92600012,0,,,0,1
84711263,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.92600012,0,,,0,1
84712392,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.92799997,0,,,0,1
84713519,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9122372,2.92799997,0,,,0,1
84714853,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9122372,2.93000007,0,,,0,1
84715979,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.93000007,0,,,0,1
84717108,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.93300009,0,,,0,1
84718235,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9213276,2.93300009,0,,,0,1
84719364,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.93499994,0,,,0,1
84720491,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9122372,2.93499994,0,,,0,1
84721625,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,2.9369998,0,,,0,1
84722751,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,2.9369998,0,,,0,1
84723880,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.93899989,0,,,0,1
84725007,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.93899989,0,,,0,1
84726137,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9122372,2.94199991,0,,,0,1
84727263,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.94199991,0,,,0,1
84728392,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.94400001,0,,,0,1
84729519,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9122372,2.94400001,0,,,0,1
84730648,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,2.9460001,0,,,0,1
84731775,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9213276,2.9460001,0,,,0,1
84732909,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9213276,2.94799995,0,,,0,1
84734035,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9213276,2.94799995,0,,,0,1
84735369,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.95099998,0,,,0,1
84736495,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.95099998,0,,,0,1
84737625,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,2.95300007,0,,,0,1
84738751,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.95300007,0,,,0,1
84739880,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.95499992,0,,,0,1
84741007,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9213276,2.95499992,0,,,0,1
84742136,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.95799994,0,,,0,1
84743262,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.95799994,0,,,0,1
84744397,0.119999997,0.600000024,,,0.0241758227,0.0161172152,0.353675395,0.257425874,15.9122372,2.96000004,0,,,0,1
84745523,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.96000004,0,,,0,1
84746653,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9122372,2.96200013,0,,,0,1
84747779,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.96200013,0,,,0,1
84748909,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,2.96399999,0,,,0,1
84750035,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,2.96399999,0,,,0,1
84751164,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.96700001,0,,,0,1
84752291,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,2.96700001,0,,,0,1
84753420,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9122372,2.96899986,0,,,0,1
84754547,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,2.96899986,0,,,0,1
84755885,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.97099996,0,,,0,1
84757011,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.97099996,0,,,0,1
84758140,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.97399998,0,,,0,1
84759266,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.97399998,0,,,0,1
84760396,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.97599983,0,,,0,1
84761522,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.97599983,0,,,0,1
84762651,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,2.97799993,0,,,0,1
84763778,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,2.97799993,0,,,0,1
84764907,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,2.98000002,0,,,0,1
84766038,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.98000002,0,,,0,1
84767168,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.98300004,0,,,0,1
84768294,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.98300004,0,,,0,1
84769423,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.98500013,0,,,0,1
84770550,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,2.98500013,0,,,0,1
84771679,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.98699999,0,,,0,1
84772806,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.98699999,0,,,0,1
84773935,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.98900008,0,,,0,1
84775061,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,2.98900008,0,,,0,1
84776190,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9122372,2.9920001,0,,,0,1
84777525,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9213276,2.9920001,0,,,0,1
84778654,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9213276,2.99399996,0,,,0,1
84779781,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.99399996,0,,,0,1
84780910,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.99599981,0,,,0,1
84782037,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,2.99599981,0,,,0,1
84783166,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,2.99900007,0,,,0,1
84784299,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,2.99900007,0,,,0,1
84785428,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,3.00099993,0,,,0,1
84786555,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.00099993,0,,,0,1
84787684,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.00300026,0,,,0,1
84788815,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.00300026,0,,,0,1
84789945,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,3.00500011,0,,,0,1
84791071,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9213276,3.00500011,0,,,0,1
84792200,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.00800014,0,,,0,1
84793327,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.00800014,0,,,0,1
84794457,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.00999999,0,,,0,1
84795583,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.00999999,0,,,0,1
84796712,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,3.01199985,0,,,0,1
84798042,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9122372,3.01199985,0,,,0,1
84799172,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.01499987,0,,,0,1
84800302,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.01499987,0,,,0,1
84801432,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.01699972,0,,,0,1
84802558,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.01699972,0,,,0,1
84803688,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.01900005,0,,,0,1
84804814,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.01900005,0,,,0,1
84805943,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9213276,3.02099991,0,,,0,1
84807070,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.02099991,0,,,0,1
84808199,0.119999997,0.400000006,,,0.0161172152,0.0241758227,0.353675395,0.257425874,15.9167824,3.02400017,0,,,0,1
84809326,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.02400017,0,,,0,1
84810456,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,3.02600002,0,,,0,1
84811587,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.02600002,0,,,0,1
84812717,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,3.02800012,0,,,0,1
84813843,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.02800012,0,,,0,1
84814972,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9122372,3.02999997,0,,,0,1
84816099,0.119999997,0.5,,,0.00805860758,0.00805860758,0.353675395,0.257425874,15.9167824,3.02999997,0,,,0,1
84817228,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9213276,3.03299999,0,,,0,1
84818354,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,3.03299999,0,,,0,1
84819688,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.03499985,0,,,0,1
84820814,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.03499985,0,,,0,1
84821944,0.119999997,0.333333343,,,0.00805860758,0.0161172152,0.353675395,0.257425874,15.9167824,3.0369997,0,,,0,1
84823075,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.0369997,0,,,0,1
84824204,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9213276,3.03999996,0,,,0,1
84825331,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9122372,3.03999996,0,,,0,1
84826460,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.04200029,0,,,0,1
84827587,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.04200029,0,,,0,1
84828717,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9122372,3.04400015,0,,,0,1
84829843,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.04400015,0,,,0,1
84830972,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.046,0,,,0,1
84832099,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9213276,3.046,0,,,0,1
84833233,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9122372,3.04900002,0,,,0,1
84834359,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.04900002,0,,,0,1
84835489,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.05099988,0,,,0,1
84836615,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.05099988,0,,,0,1
84837745,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.05299997,0,,,0,1
84838871,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.05299997,0,,,0,1
84840205,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9258718,3.05599976,0,,,0,1
84841332,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.05599976,0,,,0,1
84842461,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.05800009,0,,,0,1
84843588,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.05800009,0,,,0,1
84844722,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.05999994,0,,,0,1
84845848,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,3.05999994,0,,,0,1
84846977,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,3.06200027,0,,,0,1
84848104,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,3.06200027,0,,,0,1
84849233,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.907692,3.06500006,0,,,0,1
84850360,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.06500006,0,,,0,1
84851489,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.06700015,0,,,0,1
84852616,0.119999997,1,,,0.0402930379,0,0.353675395,0.257425874,15.9167824,3.06700015,0,,,0,1
84853746,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.06900001,0,,,0,1
84854872,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.06900001,0,,,0,1
84856007,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.07200003,0,,,0,1
84857133,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9122372,3.07200003,0,,,0,1
84858262,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9122372,3.07399988,0,,,0,1
84859389,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.07399988,0,,,0,1
84860518,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.07599974,0,,,0,1
84861849,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9122372,3.07599974,0,,,0,1
84862978,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.07800007,0,,,0,1
84864105,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.07800007,0,,,0,1
84865234,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.08099985,0,,,0,1
84866361,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.08099985,0,,,0,1
84867495,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.08300018,0,,,0,1
84868621,0.119999997,1,,,0.0402930379,0,0.353675395,0.257425874,15.9167824,3.08300018,0,,,0,1
84869750,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.08500004,0,,,0,1
84870877,0.119999997,0.600000024,,,0.0241758227,0.0161172152,0.353675395,0.257425874,15.9167824,3.08500004,0,,,0,1
84872006,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,3.08800006,0,,,0,1
84873133,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.08800006,0,,,0,1
84874262,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.08999991,0,,,0,1
84875388,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.08999991,0,,,0,1
84876517,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.09200001,0,,,0,1
84877643,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9213276,3.09200001,0,,,0,1
84878777,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.09399986,0,,,0,1
84879903,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.09399986,0,,,0,1
84881032,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.09700012,0,,,0,1
84882363,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9213276,3.09700012,0,,,0,1
84883492,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9213276,3.09899998,0,,,0,1
84884619,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.09899998,0,,,0,1
84885748,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.10099983,0,,,0,1
84886875,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.10099983,0,,,0,1
84888005,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9213276,3.10400009,0,,,0,1
84889131,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.10400009,0,,,0,1
84890265,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9122372,3.10599995,0,,,0,1
84891392,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,3.10599995,0,,,0,1
84892521,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.10800004,0,,,0,1
84893648,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.10800004,0,,,0,1
84894777,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9122372,3.1099999,0,,,0,1
84895903,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,3.1099999,0,,,0,1
84897032,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.11299992,0,,,0,1
84898159,0.119999997,1,,,0.0161172152,0,0.353675395,0.257425874,15.9167824,3.11299992,0,,,0,1
84899288,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9122372,3.11499977,0,,,0,1
84900415,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9213276,3.11499977,0,,,0,1
84901549,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.1170001,0,,,0,1
84902879,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.1170001,0,,,0,1
84904009,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.11999989,0,,,0,1
84905135,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.11999989,0,,,0,1
84906265,0.119999997,1,,,0.0322344303,0,0.353675395,0.257425874,15.9167824,3.12200022,0,,,0,1
84907392,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.12200022,0,,,0,1
84908521,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9122372,3.12400007,0,,,0,1
84909648,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.12400007,0,,,0,1
84910777,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.12600017,0,,,0,1
84911909,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.12600017,0,,,0,1
84913038,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.12899995,0,,,0,1
84914165,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9213276,3.12899995,0,,,0,1
84915294,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.13100004,0,,,0,1
84916421,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.13100004,0,,,0,1
84917550,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.1329999,0,,,0,1
84918677,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.1329999,0,,,0,1
84919806,0.119999997,0.600000024,,,0.0241758227,0.0161172152,0.353675395,0.257425874,15.9167824,3.13499975,0,,,0,1
84920932,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9213276,3.13499975,0,,,0,1
84922062,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9122372,3.13800001,0,,,0,1
84923193,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9213276,3.13800001,0,,,0,1
84924527,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.13999987,0,,,0,1
84925653,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9213276,3.13999987,0,,,0,1
84926783,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,3.1420002,0,,,0,1
84927909,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.1420002,0,,,0,1
84929039,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.14499998,0,,,0,1
84930165,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,3.14499998,0,,,0,1
84931295,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.14700007,0,,,0,1
84932421,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.14700007,0,,,0,1
84933550,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.14899993,0,,,0,1
84934682,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,3.14899993,0,,,0,1
84935811,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.15100002,0,,,0,1
84936938,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9213276,3.15100002,0,,,0,1
84938066,0.119999997,1,,,0.0241758227,0,0.353675395,0.257425874,15.9167824,3.15399981,0,,,0,1
84939193,0.119999997,0.800000012,,,0.0322344303,0.00805860758,0.353675395,0.257425874,15.9167824,3.15399981,0,,,0,1
84940322,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9213276,3.15600014,0,,,0,1
84941448,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.15600014,0,,,0,1
84942578,0.119999997,0.666666687,,,0.0161172152,0.00805860758,0.353675395,0.257425874,15.9167824,3.15799999,0,,,0,1
84943704,0.119999997,0.600000024,,,0.0241758227,0.0161172152,0.353675395,0.257425874,15.9167824,3.15799999,0,,,0,1
84945038,0.119999997,0.75,,,0.0241758227,0.00805860758,0.353675395,0.257425874,15.9167824,3.16100025,0,,,0,1
84946170,0.119999997,0.333333343,,,0.00805860758,0.0161172152,0.353675395,0.257425874,15.9167824,3.16100025,0,,,0,1
84947299,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9213276,3.16300011,0,,,0,1
84948426,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9167824,3.16300011,0,,,0,1
84949556,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9122372,3.16499996,0,,,0,1
84950682,0.119999997,0.600000024,,,0.0241758227,0.0161172152,0.353675395,0.257425874,15.9167824,3.16499996,0,,,0,1
84951811,0.119999997,0.5,,,0.0161172152,0.0161172152,0.353675395,0.257425874,15.9122372,3.16700006,0,,,0,1
84952938,0.119999997,0.333333343,,,0.00805860758,0.0161172152,0.353675395,0.257425874,15.9167824,3.16700006,0,,,0,1
