t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
238060965,0.850000024,0.461538464,,,0.241758227,0.282051265,0.330774903,0.271086395,15.8986015,4.38000011,0,,,0,1
238062128,0.850000024,0.5,,,0.273992658,0.273992658,0.329749227,0.27177918,15.8986015,4.3829999,0,,,0,1
238063287,0.850000024,0.463768125,,,0.257875443,0.29816848,0.328450173,0.272668034,15.8849669,4.3829999,0,,,0,1
238064450,0.850000024,0.531645596,,,0.338461518,0.29816848,0.327536255,0.273301095,15.9031467,4.38500023,0,,,0,1
238065610,0.850000024,0.5,,,0.249816835,0.249816835,0.327609152,0.273250371,15.8895121,4.38500023,0,,,0,1
238066772,0.850000024,0.536231875,,,0.29816848,0.257875443,0.32846719,0.272656292,15.9031467,4.38700008,0,,,0,1
238067932,0.850000024,0.5,,,0.257875443,0.257875443,0.329681009,0.271825522,15.8895121,4.38700008,0,,,0,1
238069099,0.850000024,0.482352942,,,0.330402911,0.354578733,0.330234289,0.271450549,15.8986015,4.39000034,0,,,0,1
238070258,0.850000024,0.5,,,0.257875443,0.257875443,0.330012888,0.271600336,15.8986015,4.39000034,0,,,0,1
238071421,0.850000024,0.507042229,,,0.290109873,0.282051265,0.329889685,0.271683842,15.8986015,4.3920002,0,,,0,1
238072580,0.850000024,0.5,,,0.273992658,0.273992658,0.330018431,0.271596581,15.8940573,4.3920002,0,,,0,1
238073743,0.850000024,0.463414639,,,0.306227088,0.354578733,0.329570115,0.271900952,15.8940573,4.39400005,0,,,0,1
238074902,0.850000024,0.514705896,,,0.282051265,0.26593405,0.328713864,0.272486508,15.8986015,4.39400005,0,,,0,1
238076065,0.850000024,0.483870953,,,0.241758227,0.257875443,0.328169733,0.2728616,15.8940573,4.39699984,0,,,0,1
238077224,0.850000024,0.5,,,0.29816848,0.29816848,0.327695727,0.273190141,15.8986015,4.39699984,0,,,0,1
238078387,0.850000024,0.465116292,,,0.322344303,0.370695949,0.32682693,0.273796886,15.8849669,4.39900017,0,,,0,1
238079547,0.850000024,0.5,,,0.29816848,0.29816848,0.325647891,0.274629921,15.9031467,4.39900017,0,,,0,1
238080918,0.850000024,0.49333334,,,0.29816848,0.306227088,0.324773133,0.275255203,15.9031467,4.40100002,0,,,0,1
238082077,0.850000024,0.507246375,,,0.282051265,0.273992658,0.324378371,0.275539368,15.8940573,4.40100002,0,,,0,1
238083240,0.850000024,0.506024122,,,0.338461518,0.330402911,0.324411184,0.275515676,15.8940573,4.40400028,0,,,0,1
238084399,0.850000024,0.50746268,,,0.273992658,0.26593405,0.324740767,0.275278389,15.8940573,4.40400028,0,,,0,1
238085562,0.850000024,0.485714287,,,0.273992658,0.290109873,0.32488808,0.275172621,15.8986015,4.40600014,0,,,0,1
238086721,0.850000024,0.5,,,0.282051265,0.282051265,0.32467109,0.275328487,15.8895121,4.40600014,0,,,0,1
238087884,0.850000024,0.5,,,0.346520126,0.346520126,0.324462503,0.275478661,15.8940573,4.40799999,0,,,0,1
238089044,0.850000024,0.515151501,,,0.273992658,0.257875443,0.324607879,0.275373936,15.8986015,4.40799999,0,,,0,1
238090206,0.850000024,0.493150681,,,0.290109873,0.29816848,0.324922264,0.275148153,15.8940573,4.41100025,0,,,0,1
238091366,0.850000024,0.478260875,,,0.26593405,0.290109873,0.324694037,0.275311977,15.8895121,4.41100025,0,,,0,1
238092533,0.850000024,0.488636374,,,0.346520126,0.362637341,0.323856056,0.275917381,15.8940573,4.41300011,0,,,0,1
238093693,0.850000024,0.521126747,,,0.29816848,0.273992658,0.323382765,0.276261836,15.8940573,4.41300011,0,,,0,1
238094855,0.850000024,0.507246375,,,0.282051265,0.273992658,0.323705584,0.276026696,15.8940573,4.41499996,0,,,0,1
238096015,0.850000024,0.5,,,0.29816848,0.29816848,0.324182242,0.275681049,15.8940573,4.41499996,0,,,0,1
238097177,0.850000024,0.5,,,0.314285696,0.314285696,0.324426651,0.275504529,15.8895121,4.41799974,0,,,0,1
238098337,0.850000024,0.536231875,,,0.29816848,0.257875443,0.325064689,0.27504608,15.9031467,4.41799974,0,,,0,1
238099499,0.850000024,0.470588237,,,0.257875443,0.290109873,0.325758576,0.274551243,15.8940573,4.42000008,0,,,0,1
238100863,0.850000024,0.514285743,,,0.290109873,0.273992658,0.325855315,0.274482578,15.8804216,4.42000008,0,,,0,1
238102026,0.850000024,0.494117647,,,0.338461518,0.346520126,0.325889081,0.274458587,15.9031467,4.42199993,0,,,0,1
238103186,0.850000024,0.5,,,0.257875443,0.257875443,0.325904399,0.274447769,15.8895121,4.42199993,0,,,0,1
238104353,0.850000024,0.487179488,,,0.306227088,0.322344303,0.325656205,0.27462405,15.907692,4.42500019,0,,,0,1
238105513,0.850000024,0.530303001,,,0.282051265,0.249816835,0.325704396,0.274589777,15.8895121,4.42500019,0,,,0,1
238106675,0.850000024,0.505617976,,,0.362637341,0.354578733,0.326423883,0.274080455,15.8940573,4.42700005,0,,,0,1
238107835,0.850000024,0.5,,,0.26593405,0.26593405,0.327115506,0.273594707,15.8895121,4.42700005,0,,,0,1
238108997,0.850000024,0.462500006,,,0.29816848,0.346520126,0.326870441,0.273766398,15.9031467,4.4289999,0,,,0,1
238110157,0.850000024,0.485294104,,,0.26593405,0.282051265,0.325659662,0.274621546,15.8849669,4.4289999,0,,,0,1
238111319,0.850000024,0.494382024,,,0.354578733,0.362637341,0.324423045,0.275507122,15.8986015,4.43200016,0,,,0,1
238112479,0.850000024,0.5,,,0.257875443,0.257875443,0.323679268,0.276045799,15.8940573,4.43200016,0,,,0,1
238113641,0.850000024,0.50666666,,,0.306227088,0.29816848,0.323420763,0.27623412,15.9031467,4.43400002,0,,,0,1
238114801,0.850000024,0.5,,,0.273992658,0.273992658,0.323470175,0.276198059,15.8849669,4.43400002,0,,,0,1
238115968,0.850000024,0.51111114,,,0.370695949,0.354578733,0.323706359,0.27602607,15.8940573,4.43599987,0,,,0,1
238117128,0.850000024,0.483870953,,,0.241758227,0.257875443,0.323827028,0.275938392,15.8849669,4.43599987,0,,,0,1
238118290,0.850000024,0.506849289,,,0.29816848,0.290109873,0.323689848,0.27603811,15.9031467,4.43900013,0,,,0,1
238119450,0.850000024,0.472972959,,,0.282051265,0.314285696,0.323262751,0.276349485,15.8804216,4.43900013,0,,,0,1
238120612,0.850000024,0.51111114,,,0.370695949,0.354578733,0.322680891,0.276776165,15.9031467,4.44099998,0,,,0,1
238121976,0.850000024,0.514285743,,,0.290109873,0.273992658,0.322681874,0.27677539,15.9031467,4.44099998,0,,,0,1
238123139,0.850000024,0.521126747,,,0.29816848,0.273992658,0.323430419,0.276227057,15.8895121,4.44400024,0,,,0,1
238124298,0.850000024,0.51219511,,,0.338461518,0.322344303,0.324522942,0.27543512,15.8940573,4.44400024,0,,,0,1
238125461,0.850000024,0.5,,,0.314285696,0.314285696,0.325437844,0.274779528,15.8895121,4.4460001,0,,,0,1
238126621,0.850000024,0.5,,,0.314285696,0.314285696,0.325903565,0.274448365,15.907692,4.4460001,0,,,0,1
238127788,0.850000024,0.49253732,,,0.26593405,0.273992658,0.325974226,0.274398267,15.8804216,4.44799995,0,,,0,1
238128948,0.850000024,0.5,,,0.322344303,0.322344303,0.325827181,0.274502546,15.8986015,4.44799995,0,,,0,1
238130110,0.850000024,0.514285743,,,0.290109873,0.273992658,0.325917929,0.274438173,15.8804216,4.45100021,0,,,0,1
238131270,0.850000024,0.506493509,,,0.314285696,0.306227088,0.326396674,0.274099618,15.9122372,4.45100021,0,,,0,1
238132433,0.850000024,0.5,,,0.282051265,0.282051265,0.326867372,0.273768544,15.8849669,4.45300007,0,,,0,1
238133592,0.850000024,0.493975908,,,0.330402911,0.338461518,0.327002585,0.273673743,15.8895121,4.45300007,0,,,0,1
238134755,0.850000024,0.468354434,,,0.29816848,0.338461518,0.326372176,0.274116933,15.8895121,4.45499992,0,,,0,1
238135914,0.850000024,0.50746268,,,0.273992658,0.26593405,0.325354934,0.274838597,15.8986015,4.45499992,0,,,0,1
238137077,0.850000024,0.533333361,,,0.322344303,0.282051265,0.325346887,0.274844348,15.8986015,4.45799971,0,,,0,1
238138236,0.850000024,0.573529422,,,0.314285696,0.23369962,0.327319264,0.273452371,15.8849669,4.45799971,0,,,0,1
238139404,0.850000024,0.506329119,,,0.322344303,0.314285696,0.330296636,0.271408439,15.9031467,4.46000004,0,,,0,1
238140563,0.850000024,0.5,,,0.257875443,0.257875443,0.332317829,0.270058751,15.8895121,4.46000004,0,,,0,1
238141726,0.850000024,0.519480526,,,0.322344303,0.29816848,0.333491623,0.26928854,15.9031467,4.46199989,0,,,0,1
238143089,0.850000024,0.477777779,,,0.346520126,0.378754556,0.334088832,0.268900365,15.8849669,4.46199989,0,,,0,1
238144252,0.850000024,0.492753625,,,0.273992658,0.282051265,0.333759934,0.269113809,15.8895121,4.46500015,0,,,0,1
238145411,0.850000024,0.473684222,,,0.290109873,0.322344303,0.332798481,0.269742161,15.8940573,4.46500015,0,,,0,1
238146574,0.850000024,0.55384618,,,0.290109873,0.23369962,0.332517534,0.269927025,15.8804216,4.46700001,0,,,0,1
238147734,0.850000024,0.5,,,0.386813164,0.386813164,0.33340314,0.269346207,15.8986015,4.46700001,0,,,0,1
238148897,0.850000024,0.492753625,,,0.273992658,0.282051265,0.333933175,0.269001305,15.8849669,4.46899986,0,,,0,1
238150061,0.850000024,0.554054081,,,0.330402911,0.26593405,0.334628731,0.268551618,15.8986015,4.46899986,0,,,0,1
238151224,0.850000024,0.478873253,,,0.273992658,0.29816848,0.335814655,0.267792642,15.8804216,4.47200012,0,,,0,1
238152383,0.850000024,0.494117647,,,0.338461518,0.346520126,0.336014628,0.267665625,15.8986015,4.47200012,0,,,0,1
238153546,0.850000024,0.484848499,,,0.257875443,0.273992658,0.335325867,0.268104315,15.8895121,4.47399998,0,,,0,1
238154705,0.850000024,0.513888896,,,0.29816848,0.282051265,0.334778726,0.268455118,15.8986015,4.47399998,0,,,0,1
238155868,0.850000024,0.472222209,,,0.273992658,0.306227088,0.334323615,0.268748462,15.8849669,4.47599983,0,,,0,1
238157028,0.850000024,0.48780489,,,0.322344303,0.338461518,0.333325803,0.269396722,15.8940573,4.47599983,0,,,0,1
238158190,0.850000024,0.486111104,,,0.282051265,0.29816848,0.332046062,0.270238519,15.8986015,4.47900009,0,,,0,1
238159350,0.850000024,0.471428573,,,0.26593405,0.29816848,0.330604911,0.271200657,15.8849669,4.47900009,0,,,0,1
238160512,0.850000024,0.5,,,0.354578733,0.354578733,0.329107076,0.272216976,15.8986015,4.48099995,0,,,0,1
238161677,0.850000024,0.535211265,,,0.306227088,0.26593405,0.328600615,0.272564441,15.8849669,4.48099995,0,,,0,1
238162840,0.850000024,0.480519474,,,0.29816848,0.322344303,0.328785419,0.272437394,15.907692,4.48300028,0,,,0,1
238164203,0.850000024,0.476190478,,,0.322344303,0.354578733,0.328081667,0.272922516,15.9031467,4.48300028,0,,,0,1
238165366,0.850000024,0.520547926,,,0.306227088,0.282051265,0.327037424,0.273649365,15.8804216,4.48600006,0,,,0,1
238166525,0.850000024,0.506172836,,,0.330402911,0.322344303,0.326687664,0.273894757,15.9031467,4.48600006,0,,,0,1
238167688,0.850000024,0.484375,,,0.249816835,0.26593405,0.326349378,0.274132997,15.8804216,4.48799992,0,,,0,1
238168848,0.850000024,0.529411793,,,0.362637341,0.322344303,0.326053113,0.274342388,15.8986015,4.48799992,0,,,0,1
238170010,0.850000024,0.481927723,,,0.322344303,0.346520126,0.325859696,0.274479449,15.8804216,4.48999977,0,,,0,1
238171170,0.850000024,0.476190478,,,0.322344303,0.354578733,0.324727982,0.275287598,15.8986015,4.48999977,0,,,0,1
238172332,0.850000024,0.486486495,,,0.290109873,0.306227088,0.322779715,0.276703447,15.8940573,4.49300003,0,,,0,1
238173497,0.850000024,0.486486495,,,0.290109873,0.306227088,0.320781142,0.278189242,15.8849669,4.49300003,0,,,0,1
238174659,0.850000024,0.471910119,,,0.338461518,0.378754556,0.31858781,0.279860139,15.8940573,4.49499989,0,,,0,1
238175819,0.850000024,0.514285743,,,0.290109873,0.273992658,0.316527486,0.281469554,15.8849669,4.49499989,0,,,0,1
238176981,0.850000024,0.563380301,,,0.322344303,0.249816835,0.316134363,0.281781137,15.8986015,4.49699974,0,,,0,1
238178141,0.850000024,0.479452044,,,0.282051265,0.306227088,0.316776216,0.281273156,15.8804216,4.49699974,0,,,0,1
238179310,0.850000024,0.534883738,,,0.370695949,0.322344303,0.317049205,0.281058311,15.8986015,4.5,0,,,0,1
238180470,0.850000024,0.480519474,,,0.29816848,0.322344303,0.316901982,0.281174064,15.8986015,4.5,0,,,0,1
238181632,0.850000024,0.528571427,,,0.29816848,0.26593405,0.316537797,0.281461418,15.8849669,4.50199986,0,,,0,1
238182792,0.850000024,0.534883738,,,0.370695949,0.322344303,0.316788435,0.28126353,15.8940573,4.50199986,0,,,0,1
238183954,0.850000024,0.558823526,,,0.306227088,0.241758227,0.31816873,0.280184358,15.8804216,4.50400019,0,,,0,1
238185323,0.850000024,0.515625,,,0.26593405,0.249816835,0.320118904,0.278689235,15.8895121,4.50400019,0,,,0,1
238186485,0.850000024,0.51219511,,,0.338461518,0.322344303,0.321558625,0.277607173,15.9031467,4.50699997,0,,,0,1
238187645,0.850000024,0.527777791,,,0.306227088,0.273992658,0.322539985,0.276879907,15.8758764,4.50699997,0,,,0,1
238188807,0.850000024,0.518072307,,,0.346520126,0.322344303,0.323523939,0.276158869,15.9031467,4.50899982,0,,,0,1
238189967,0.850000024,0.461538464,,,0.290109873,0.338461518,0.323506653,0.276171476,15.8895121,4.50899982,0,,,0,1
238191130,0.850000024,0.506329119,,,0.322344303,0.314285696,0.322271436,0.277078122,15.8895121,4.51200008,0,,,0,1
238192290,0.850000024,0.505376339,,,0.378754556,0.370695949,0.32100594,0.278020412,15.8940573,4.51200008,0,,,0,1
238193453,0.850000024,0.5,,,0.290109873,0.290109873,0.319906563,0.278850377,15.8849669,4.51399994,0,,,0,1
238194612,0.850000024,0.464285702,,,0.314285696,0.362637341,0.318199724,0.280160278,15.8986015,4.51399994,0,,,0,1
238195775,0.850000024,0.486486495,,,0.290109873,0.306227088,0.31572476,0.282107413,15.8849669,4.51599979,0,,,0,1
238196939,0.850000024,0.493975908,,,0.330402911,0.338461518,0.313267618,0.284098476,15.8940573,4.51599979,0,,,0,1
238198102,0.850000024,0.534246564,,,0.314285696,0.273992658,0.311721414,0.285382211,15.9031467,4.51900005,0,,,0,1
238199262,0.850000024,0.528571427,,,0.29816848,0.26593405,0.311454654,0.285606146,15.8895121,4.51900005,0,,,0,1
238200424,0.850000024,0.511904776,,,0.346520126,0.330402911,0.311694741,0.285404563,15.8940573,4.52099991,0,,,0,1
238201584,0.850000024,0.531645596,,,0.338461518,0.29816848,0.311920702,0.285215378,15.8895121,4.52099991,0,,,0,1
238202746,0.850000024,0.54285717,,,0.306227088,0.257875443,0.312630951,0.2846241,15.8986015,4.52300024,0,,,0,1
238203906,0.850000024,0.518072307,,,0.346520126,0.322344303,0.313638508,0.283794105,15.8986015,4.52300024,0,,,0,1
238205068,0.850000024,0.474999994,,,0.306227088,0.338461518,0.313643336,0.283790201,15.8758764,4.52600002,0,,,0,1
238206432,0.850000024,0.541666687,,,0.314285696,0.26593405,0.313006073,0.284313917,15.8940573,4.52600002,0,,,0,1
238207594,0.850000024,0.505882382,,,0.346520126,0.338461518,0.312770337,0.284508705,15.8986015,4.52799988,0,,,0,1
238208759,0.850000024,0.452380955,,,0.306227088,0.370695949,0.311609209,0.285476327,15.8804216,4.52799988,0,,,0,1
238209921,0.850000024,0.551020384,,,0.435164809,0.354578733,0.309764922,0.287041962,15.8940573,4.52999973,0,,,0,1
238211081,0.850000024,0.493975908,,,0.330402911,0.338461518,0.308478385,0.288155615,15.9031467,4.52999973,0,,,0,1
238212243,0.850000024,0.506849289,,,0.29816848,0.290109873,0.307115942,0.289354682,15.8804216,4.53299999,0,,,0,1
238213403,0.850000024,0.551724136,,,0.386813164,0.314285696,0.306136608,0.29022941,15.8940573,4.53299999,0,,,0,1
238214566,0.850000024,0.530864179,,,0.346520126,0.306227088,0.306063533,0.290295184,15.8895121,4.53499985,0,,,0,1
238215725,0.850000024,0.534246564,,,0.314285696,0.273992658,0.306284696,0.290096462,15.8940573,4.53499985,0,,,0,1
238216888,0.850000024,0.538461566,,,0.394871771,0.338461518,0.30657652,0.289835155,15.8940573,4.5369997,0,,,0,1
238218047,0.850000024,0.555555582,,,0.322344303,0.257875443,0.307213873,0.289267808,15.8713312,4.5369997,0,,,0,1
238219214,0.850000024,0.540229857,,,0.378754556,0.322344303,0.308181107,0.288415462,15.9031467,4.53999996,0,,,0,1
238220374,0.850000024,0.552631557,,,0.338461518,0.273992658,0.309233636,0.287499696,15.8940573,4.53999996,0,,,0,1
238221536,0.850000024,0.526315808,,,0.322344303,0.290109873,0.310149908,0.286712199,15.8895121,4.54200029,0,,,0,1
238222696,0.850000024,0.517647088,,,0.354578733,0.330402911,0.310432315,0.286471307,15.8986015,4.54200029,0,,,0,1
238223858,0.850000024,0.533333361,,,0.322344303,0.282051265,0.310246378,0.286629856,15.8849669,4.54400015,0,,,0,1
238225018,0.850000024,0.537500024,,,0.346520126,0.29816848,0.310235202,0.286639363,15.8940573,4.54400015,0,,,0,1
238226181,0.850000024,0.518072307,,,0.346520126,0.322344303,0.310222179,0.286650479,15.8895121,4.54699993,0,,,0,1
238227544,0.850000024,0.494382024,,,0.354578733,0.362637341,0.309408695,0.287348539,15.8895121,4.54699993,0,,,0,1
238228707,0.850000024,0.521126747,,,0.29816848,0.273992658,0.307959408,0.288609952,15.8940573,4.54899979,0,,,0,1
238229867,0.850000024,0.540229857,,,0.378754556,0.322344303,0.306935966,0.289514601,15.8986015,4.54899979,0,,,0,1
238231034,0.850000024,0.493827164,,,0.322344303,0.330402911,0.306038558,0.290317655,15.8758764,4.55099964,0,,,0,1
238232193,0.850000024,0.5625,,,0.362637341,0.282051265,0.305217117,0.291060746,15.8940573,4.55099964,0,,,0,1
238233356,0.850000024,0.555555582,,,0.322344303,0.257875443,0.305488944,0.290813953,15.8895121,4.5539999,0,,,0,1
238234516,0.850000024,0.534246564,,,0.314285696,0.273992658,0.306405038,0.289988637,15.8804216,4.5539999,0,,,0,1
238235678,0.850000024,0.526315808,,,0.402930379,0.362637341,0.306913078,0.289535016,15.8986015,4.55599976,0,,,0,1
238236838,0.850000024,0.526315808,,,0.322344303,0.290109873,0.306851566,0.289589792,15.8849669,4.55599976,0,,,0,1
238238000,0.850000024,0.554054081,,,0.330402911,0.26593405,0.30691272,0.289535344,15.8895121,4.55800009,0,,,0,1
238239160,0.850000024,0.517241359,,,0.362637341,0.338461518,0.307146192,0.28932786,15.8940573,4.55800009,0,,,0,1
238240322,0.850000024,0.543209851,,,0.354578733,0.29816848,0.307151228,0.289323419,15.8849669,4.56099987,0,,,0,1
238241482,0.850000024,0.554054081,,,0.330402911,0.26593405,0.307489753,0.289023668,15.8986015,4.56099987,0,,,0,1
238242649,0.850000024,0.506329119,,,0.322344303,0.314285696,0.307834417,0.288719833,15.8986015,4.5630002,0,,,0,1
238243809,0.850000024,0.494252861,,,0.346520126,0.354578733,0.307034135,0.2894274,15.8713312,4.5630002,0,,,0,1
238244972,0.850000024,0.571428597,,,0.386813164,0.290109873,0.306100249,0.290262133,15.8986015,4.56500006,0,,,0,1
238246131,0.850000024,0.50666666,,,0.306227088,0.29816848,0.305819839,0.290514737,15.8895121,4.56500006,0,,,0,1
238247294,0.850000024,0.547945201,,,0.322344303,0.26593405,0.305619657,0.290695608,15.8849669,4.56799984,0,,,0,1
238248657,0.850000024,0.538461566,,,0.394871771,0.338461518,0.305685014,0.29063651,15.8804216,4.56799984,0,,,0,1
238249820,0.850000024,0.592592597,,,0.386813164,0.26593405,0.3066293,0.289788008,15.8986015,4.56999969,0,,,0,1
238250980,0.850000024,0.482758611,,,0.338461518,0.362637341,0.307486624,0.289026439,15.8849669,4.56999969,0,,,0,1
238252143,0.850000024,0.5625,,,0.362637341,0.282051265,0.307407588,0.289096266,15.8804216,4.57299995,0,,,0,1
238253302,0.850000024,0.550000012,,,0.443223417,0.362637341,0.307533056,0.288985431,15.8986015,4.57299995,0,,,0,1
238254470,0.850000024,0.527777791,,,0.306227088,0.273992658,0.307751715,0.288792551,15.8849669,4.57499981,0,,,0,1
238255629,0.850000024,0.523809552,,,0.354578733,0.322344303,0.307368279,0.289131016,15.8895121,4.57499981,0,,,0,1
238256792,0.850000024,0.483516484,,,0.354578733,0.378754556,0.305944085,0.290402681,15.8940573,4.57700014,0,,,0,1
238257951,0.850000024,0.493670881,,,0.314285696,0.322344303,0.303313047,0.292813659,15.8849669,4.57700014,0,,,0,1
238259114,0.850000024,0.539473712,,,0.330402911,0.282051265,0.300776631,0.295216978,15.8940573,4.57999992,0,,,0,1
238260273,0.850000024,0.553191483,,,0.419047594,0.338461518,0.299462497,0.296494037,15.8986015,4.57999992,0,,,0,1
238261436,0.850000024,0.594594598,,,0.354578733,0.241758227,0.299700379,0.296261251,15.8804216,4.58200026,0,,,0,1
238262596,0.850000024,0.565789461,,,0.346520126,0.26593405,0.301209748,0.294800907,15.8986015,4.58200026,0,,,0,1
238263758,0.850000024,0.522222221,,,0.378754556,0.346520126,0.302426189,0.293644935,15.8940573,4.58400011,0,,,0,1
238264918,0.850000024,0.534090936,,,0.378754556,0.330402911,0.302460045,0.293613017,15.8713312,4.58400011,0,,,0,1
238266085,0.850000024,0.61038959,,,0.378754556,0.241758227,0.302908808,0.293191403,15.8986015,4.58699989,0,,,0,1
238267245,0.850000024,0.565789461,,,0.346520126,0.26593405,0.304704338,0.291528612,15.8986015,4.58699989,0,,,0,1
238268408,0.850000024,0.527027011,,,0.314285696,0.282051265,0.306263208,0.290115744,15.8804216,4.58899975,0,,,0,1
238269771,0.850000024,0.524390221,,,0.346520126,0.314285696,0.306562006,0.289848119,15.8804216,4.58899975,0,,,0,1
238270934,0.850000024,0.524390221,,,0.346520126,0.314285696,0.306022376,0.290332168,15.8986015,4.5909996,0,,,0,1
238272094,0.850000024,0.517241359,,,0.362637341,0.338461518,0.304988444,0.291269004,15.8940573,4.5909996,0,,,0,1
238273256,0.850000024,0.566265047,,,0.378754556,0.290109873,0.304189295,0.292001635,15.8804216,4.59399986,0,,,0,1
238274416,0.850000024,0.544444442,,,0.394871771,0.330402911,0.304116994,0.292068273,15.8986015,4.59399986,0,,,0,1
238275578,0.850000024,0.575342476,,,0.338461518,0.249816835,0.304640114,0.291587383,15.8895121,4.59599972,0,,,0,1
238276738,0.850000024,0.537500024,,,0.346520126,0.29816848,0.305451959,0.29084751,15.8713312,4.59599972,0,,,0,1
238277905,0.850000024,0.505494535,,,0.370695949,0.362637341,0.305393249,0.290900767,15.8940573,4.59800005,0,,,0,1
238279065,0.850000024,0.5,,,0.338461518,0.338461518,0.303860933,0.292304844,15.8986015,4.59800005,0,,,0,1
238280228,0.850000024,0.537500024,,,0.346520126,0.29816848,0.301897496,0.294145107,15.8758764,4.60099983,0,,,0,1
238281387,0.850000024,0.528735638,,,0.370695949,0.330402911,0.300386727,0.295593619,15.8849669,4.60099983,0,,,0,1
238282550,0.850000024,0.556701005,,,0.435164809,0.346520126,0.29939428,0.296560973,15.8986015,4.60300016,0,,,0,1
238283709,0.850000024,0.554054081,,,0.330402911,0.26593405,0.299012035,0.296936959,15.8804216,4.60300016,0,,,0,1
238284872,0.850000024,0.540540516,,,0.322344303,0.273992658,0.298960686,0.296987623,15.8895121,4.60500002,0,,,0,1
238286031,0.850000024,0.536082447,,,0.419047594,0.362637341,0.298685849,0.297259301,15.8849669,4.60500002,0,,,0,1
238287194,0.850000024,0.519999981,,,0.314285696,0.290109873,0.297881693,0.298060119,15.8804216,4.6079998,0,,,0,1
238288353,0.850000024,0.543209851,,,0.354578733,0.29816848,0.296847224,0.299103081,15.8940573,4.6079998,0,,,0,1
238289521,0.850000024,0.534883738,,,0.370695949,0.322344303,0.295976728,0.299992085,15.8895121,4.60999966,0,,,0,1
238290885,0.850000024,0.591836751,,,0.46739924,0.322344303,0.295767188,0.300207645,15.8940573,4.60999966,0,,,0,1
238292047,0.850000024,0.549295783,,,0.314285696,0.257875443,0.296321899,0.299638301,15.8849669,4.61299992,0,,,0,1
238293207,0.850000024,0.51111114,,,0.370695949,0.354578733,0.296321809,0.29963842,15.8895121,4.61299992,0,,,0,1
238294369,0.850000024,0.525252521,,,0.419047594,0.378754556,0.295101821,0.300896317,15.8895121,4.61499977,0,,,0,1
238295529,0.850000024,0.527027011,,,0.314285696,0.282051265,0.293396145,0.302690536,15.8849669,4.61499977,0,,,0,1
238296691,0.850000024,0.519480526,,,0.322344303,0.29816848,0.291636944,0.304586023,15.8940573,4.6170001,0,,,0,1
238297851,0.850000024,0.563218415,,,0.394871771,0.306227088,0.290274888,0.306086063,15.8895121,4.6170001,0,,,0,1
238299014,0.850000024,0.511627913,,,0.354578733,0.338461518,0.289210677,0.307278395,15.8804216,4.61899996,0,,,0,1
238300178,0.850000024,0.575342476,,,0.338461518,0.249816835,0.288357317,0.308247596,15.8895121,4.61899996,0,,,0,1
238301341,0.850000024,0.591836751,,,0.46739924,0.322344303,0.288618594,0.307949543,15.8940573,4.62200022,0,,,0,1
238302500,0.850000024,0.545454562,,,0.435164809,0.362637341,0.289405435,0.307058781,15.8804216,4.62200022,0,,,0,1
238303663,0.850000024,0.545454562,,,0.386813164,0.322344303,0.289491355,0.306962162,15.8849669,4.62400007,0,,,0,1
238304822,0.850000024,0.609195411,,,0.427106202,0.273992658,0.289716184,0.306709766,15.8940573,4.62400007,0,,,0,1
238305985,0.850000024,0.558139563,,,0.386813164,0.306227088,0.290614367,0.305709481,15.8895121,4.6260004,0,,,0,1
238307145,0.850000024,0.583333313,,,0.338461518,0.241758227,0.291581839,0.304646164,15.8804216,4.6260004,0,,,0,1
238308307,0.850000024,0.602564096,,,0.378754556,0.249816835,0.293036759,0.303074002,15.8986015,4.62899971,0,,,0,1
238309467,0.850000024,0.555555582,,,0.402930379,0.322344303,0.294731587,0.301282167,15.8986015,4.62899971,0,,,0,1
238310834,0.850000024,0.539215684,,,0.443223417,0.378754556,0.295397788,0.300589174,15.8895121,4.63100004,0,,,0,1
238311998,0.850000024,0.530864179,,,0.346520126,0.306227088,0.294798881,0.301211864,15.8849669,4.63100004,0,,,0,1
238313160,0.850000024,0.550000012,,,0.354578733,0.290109873,0.29370597,0.302361459,15.8804216,4.63399982,0,,,0,1
238314320,0.850000024,0.543209851,,,0.354578733,0.29816848,0.29270345,0.303431392,15.8940573,4.63399982,0,,,0,1
238315483,0.850000024,0.494505495,,,0.362637341,0.370695949,0.291149229,0.305119872,15.8986015,4.63600016,0,,,0,1
238316642,0.850000024,0.554054081,,,0.330402911,0.26593405,0.289117843,0.307383239,15.8804216,4.63600016,0,,,0,1
238317805,0.850000024,0.579710126,,,0.322344303,0.23369962,0.288130492,0.308507174,15.8895121,4.63800001,0,,,0,1
238318964,0.850000024,0.544554472,,,0.443223417,0.370695949,0.288060784,0.308587164,15.8895121,4.63800001,0,,,0,1
238320127,0.850000024,0.551282048,,,0.346520126,0.282051265,0.287848383,0.308831245,15.8849669,4.64100027,0,,,0,1
238321286,0.850000024,0.576923072,,,0.362637341,0.26593405,0.287820309,0.30886358,15.8758764,4.64100027,0,,,0,1
238322449,0.850000024,0.54838711,,,0.410988986,0.338461518,0.288089007,0.308554769,15.8895121,4.64300013,0,,,0,1
238323613,0.850000024,0.5625,,,0.435164809,0.338461518,0.288158745,0.308474809,15.8940573,4.64300013,0,,,0,1
