t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
58790128,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9304171,0.853999972,0,,,0,1
58791254,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.853999972,0,,,0,1
58792382,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.856000006,0,,,0,1
58793507,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.856000006,0,,,0,1
58794636,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9304171,0.85800004,0,,,0,1
58795761,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.85800004,0,,,0,1
58796894,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.860000014,0,,,0,1
58798019,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9304171,0.860000014,0,,,0,1
58799147,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.863000035,0,,,0,1
58800273,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.863000035,0,,,0,1
58801401,0.800000012,1,,,0.0161172152,0,0.282355398,0.315414727,15.9213276,0.86500001,0,,,0,1
58802527,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.86500001,0,,,0,1
58803655,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9304171,0.866999984,0,,,0,1
58804780,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.866999984,0,,,0,1
58805909,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.868999958,0,,,0,1
58807034,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.868999958,0,,,0,1
58808167,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.871999979,0,,,0,1
58809497,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.871999979,0,,,0,1
58810625,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.874000072,0,,,0,1
58811750,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9304171,0.874000072,0,,,0,1
58812879,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.875999987,0,,,0,1
58814004,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.875999987,0,,,0,1
58815132,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.879000068,0,,,0,1
58816258,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.879000068,0,,,0,1
58817386,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,0.880999982,0,,,0,1
58818511,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.880999982,0,,,0,1
58819644,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.883000016,0,,,0,1
58820770,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.883000016,0,,,0,1
58821898,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.88499999,0,,,0,1
58823024,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.88499999,0,,,0,1
58824152,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.888000011,0,,,0,1
58825277,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.888000011,0,,,0,1
58826406,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.889999986,0,,,0,1
58827531,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.889999986,0,,,0,1
58828659,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.89199996,0,,,0,1
58829989,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.89199996,0,,,0,1
58831122,0.800000012,1,,,0.0161172152,0,0.282355398,0.315414727,15.9258718,0.895000041,0,,,0,1
58832247,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.895000041,0,,,0,1
58833375,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.896999955,0,,,0,1
58834501,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.896999955,0,,,0,1
58835629,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.899000049,0,,,0,1
58836754,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.899000049,0,,,0,1
58837883,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.900999963,0,,,0,1
58839008,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.900999963,0,,,0,1
58840136,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.904000044,0,,,0,1
58841262,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,0.904000044,0,,,0,1
58842395,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.905999959,0,,,0,1
58843520,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.905999959,0,,,0,1
58844648,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.907999992,0,,,0,1
58845774,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.907999992,0,,,0,1
58846902,0.800000012,0.600000024,,,0.0241758227,0.0161172152,0.282355398,0.315414727,15.9213276,0.910000026,0,,,0,1
58848027,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.910000026,0,,,0,1
58849156,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.912999988,0,,,0,1
58850281,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.912999988,0,,,0,1
58851614,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.915000021,0,,,0,1
58852739,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.915000021,0,,,0,1
58853872,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.916999936,0,,,0,1
58854997,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.916999936,0,,,0,1
58856126,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.920000017,0,,,0,1
58857251,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.920000017,0,,,0,1
58858379,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.921999931,0,,,0,1
58859505,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.921999931,0,,,0,1
58860633,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.924000025,0,,,0,1
58861758,0.800000012,0.5,,,0.0322344303,0.0322344303,0.282355398,0.315414727,15.9258718,0.924000025,0,,,0,1
58862887,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.925999999,0,,,0,1
58864013,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.925999999,0,,,0,1
58865146,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.92900002,0,,,0,1
58866271,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.92900002,0,,,0,1
58867399,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.930999994,0,,,0,1
58868525,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.930999994,0,,,0,1
58869653,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.932999969,0,,,0,1
58870778,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.932999969,0,,,0,1
58872111,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.93599999,0,,,0,1
58873236,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.93599999,0,,,0,1
58874365,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9304171,0.937999964,0,,,0,1
58875495,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.937999964,0,,,0,1
58876624,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.939999998,0,,,0,1
58877749,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.939999998,0,,,0,1
58878878,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.942000031,0,,,0,1
58880003,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.942000031,0,,,0,1
58881132,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.944999993,0,,,0,1
58882257,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.944999993,0,,,0,1
58883386,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.947000027,0,,,0,1
58884512,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.947000027,0,,,0,1
58885640,0.800000012,1,,,0.0161172152,0,0.282355398,0.315414727,15.9258718,0.949000001,0,,,0,1
58886770,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9304171,0.949000001,0,,,0,1
58887899,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.950999975,0,,,0,1
58889024,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.950999975,0,,,0,1
58890153,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.953999996,0,,,0,1
58891279,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.953999996,0,,,0,1
58892407,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.95599997,0,,,0,1
58893737,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.95599997,0,,,0,1
58894865,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.958000064,0,,,0,1
58895990,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.958000064,0,,,0,1
58897119,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.960999966,0,,,0,1
58898249,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.960999966,0,,,0,1
58899377,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.963000059,0,,,0,1
58900503,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.963000059,0,,,0,1
58901631,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.964999974,0,,,0,1
58902757,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.964999974,0,,,0,1
58903885,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.967000008,0,,,0,1
58905010,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.967000008,0,,,0,1
58906139,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.969999969,0,,,0,1
58907264,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.969999969,0,,,0,1
58908392,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.972000003,0,,,0,1
58909523,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.972000003,0,,,0,1
58910652,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.974000037,0,,,0,1
58911777,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.974000037,0,,,0,1
58912906,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.975999951,0,,,0,1
58914235,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9304171,0.975999951,0,,,0,1
58915364,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.979000032,0,,,0,1
58916489,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.979000032,0,,,0,1
58917618,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.980999947,0,,,0,1
58918743,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.980999947,0,,,0,1
58919872,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.98300004,0,,,0,1
58921002,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.98300004,0,,,0,1
58922131,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.985999942,0,,,0,1
58923256,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.985999942,0,,,0,1
58924384,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.988000035,0,,,0,1
58925509,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.988000035,0,,,0,1
58926638,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.99000001,0,,,0,1
58927763,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.99000001,0,,,0,1
58928891,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,0.991999984,0,,,0,1
58930017,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9213276,0.991999984,0,,,0,1
58931145,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.995000005,0,,,0,1
58932276,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9304171,0.995000005,0,,,0,1
58933404,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,0.996999979,0,,,0,1
58934530,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,0.996999979,0,,,0,1
58935862,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,0.999000013,0,,,0,1
58936994,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9213276,0.999000013,0,,,0,1
58938122,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.00199997,0,,,0,1
58939248,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.00199997,0,,,0,1
58940376,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.00399995,0,,,0,1
58941502,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.00399995,0,,,0,1
58942635,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,1.00600004,0,,,0,1
58943760,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,1.00600004,0,,,0,1
58944888,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,1.00800002,0,,,0,1
58946014,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.00800002,0,,,0,1
58947142,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.01100004,0,,,0,1
58948267,0.800000012,1,,,0.0161172152,0,0.282355398,0.315414727,15.9213276,1.01100004,0,,,0,1
58949396,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.01300001,0,,,0,1
58950521,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.01300001,0,,,0,1
58951649,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.01499999,0,,,0,1
58952775,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.01499999,0,,,0,1
58953908,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.01699996,0,,,0,1
58955033,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.01699996,0,,,0,1
58956365,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,1.01999998,0,,,0,1
58957491,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.01999998,0,,,0,1
58958620,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.02200007,0,,,0,1
58959745,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.02200007,0,,,0,1
58960874,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.02399993,0,,,0,1
58961999,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.02399993,0,,,0,1
58963128,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.02700007,0,,,0,1
58964254,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.02700007,0,,,0,1
58965387,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.02900004,0,,,0,1
58966512,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.02900004,0,,,0,1
58967640,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.03100002,0,,,0,1
58968766,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.03100002,0,,,0,1
58969894,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.03299999,0,,,0,1
58971020,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.03299999,0,,,0,1
58972148,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.03600001,0,,,0,1
58973274,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.03600001,0,,,0,1
58974403,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.03799999,0,,,0,1
58975528,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.03799999,0,,,0,1
58976866,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.03999996,0,,,0,1
58977991,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.03999996,0,,,0,1
58979119,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.04299998,0,,,0,1
58980244,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.04299998,0,,,0,1
58981373,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.04499996,0,,,0,1
58982498,0.800000012,0.75,,,0.0241758227,0.00805860758,0.282355398,0.315414727,15.9258718,1.04499996,0,,,0,1
58983626,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.04700005,0,,,0,1
58984752,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,1.04700005,0,,,0,1
58985880,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.04900002,0,,,0,1
58987006,0.800000012,1,,,0.0161172152,0,0.282355398,0.315414727,15.9213276,1.04900002,0,,,0,1
58988139,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,1.05200005,0,,,0,1
58989265,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.05200005,0,,,0,1
58990393,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.0539999,0,,,0,1
58991519,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.0539999,0,,,0,1
58992647,0.800000012,0.714285731,,,0.0402930379,0.0161172152,0.282355398,0.315414727,15.9304171,1.05599999,0,,,0,1
58993773,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.05599999,0,,,0,1
58994901,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.05800009,0,,,0,1
58996026,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.05800009,0,,,0,1
58997155,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.06099999,0,,,0,1
58998484,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.06099999,0,,,0,1
58999617,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.06299996,0,,,0,1
59000743,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.06299996,0,,,0,1
59001871,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.06499994,0,,,0,1
59002996,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.06499994,0,,,0,1
59004125,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9304171,1.06800008,0,,,0,1
59005250,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,1.06800008,0,,,0,1
59006378,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.06999993,0,,,0,1
59007504,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.06999993,0,,,0,1
59008632,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.07200003,0,,,0,1
59009757,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.07200003,0,,,0,1
59010891,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.074,0,,,0,1
59012016,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.074,0,,,0,1
59013144,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.07700002,0,,,0,1
59014270,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.07700002,0,,,0,1
59015398,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.079,0,,,0,1
59016523,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,1.079,0,,,0,1
59017652,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.08099997,0,,,0,1
59018981,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,1.08099997,0,,,0,1
59020110,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,1.08399999,0,,,0,1
59021240,0.800000012,1,,,0.0161172152,0,0.282355398,0.315414727,15.9349623,1.08399999,0,,,0,1
59022368,0.800000012,0.75,,,0.0241758227,0.00805860758,0.282355398,0.315414727,15.9258718,1.08599997,0,,,0,1
59023494,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.08599997,0,,,0,1
59024622,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.08800006,0,,,0,1
59025747,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.08800006,0,,,0,1
59026876,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.09000003,0,,,0,1
59028001,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.09000003,0,,,0,1
59029129,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.09299994,0,,,0,1
59030255,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.09299994,0,,,0,1
59031383,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.09500003,0,,,0,1
59032514,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.09500003,0,,,0,1
59033642,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.097,0,,,0,1
59034767,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.097,0,,,0,1
59035896,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.09899998,0,,,0,1
59037021,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.09899998,0,,,0,1
59038149,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.102,0,,,0,1
59039275,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.102,0,,,0,1
59040607,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,1.10399997,0,,,0,1
59041733,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.10399997,0,,,0,1
59042861,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.10600007,0,,,0,1
59043991,0.800000012,1,,,0.0161172152,0,0.282355398,0.315414727,15.9213276,1.10600007,0,,,0,1
59045120,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.10899997,0,,,0,1
59046245,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.10899997,0,,,0,1
59047373,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,1.11100006,0,,,0,1
59048499,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9304171,1.11100006,0,,,0,1
59049627,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.11299992,0,,,0,1
59050752,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.11299992,0,,,0,1
59051881,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.11500001,0,,,0,1
59053007,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.11500001,0,,,0,1
59054135,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.11800003,0,,,0,1
59055265,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.11800003,0,,,0,1
59056394,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.282355398,0.315414727,15.9258718,1.12,0,,,0,1
59057519,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.12,0,,,0,1
59058647,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.12199998,0,,,0,1
59059773,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.12199998,0,,,0,1
59061106,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.125,0,,,0,1
59062231,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9304171,1.125,0,,,0,1
59063359,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.12700009,0,,,0,1
59064484,0.800000012,0.800000012,,,0.0322344303,0.00805860758,0.282355398,0.315414727,15.9258718,1.12700009,0,,,0,1
59065613,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9213276,1.12899995,0,,,0,1
59066743,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.12899995,0,,,0,1
59067871,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9213276,1.13100004,0,,,0,1
59068997,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.13100004,0,,,0,1
59070126,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.13399994,0,,,0,1
59071251,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,1.13399994,0,,,0,1
59072380,0.800000012,1,,,0.0402930379,0,0.282355398,0.315414727,15.9258718,1.13600004,0,,,0,1
59073505,0.800000012,1,,,0.0241758227,0,0.282355398,0.315414727,15.9258718,1.13600004,0,,,0,1
59074634,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.13800001,0,,,0,1
59075760,0.800000012,1,,,0.0322344303,0,0.282355398,0.315414727,15.9258718,1.13800001,0,,,0,1
