t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
280727759,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.25900006,8.65899086,8.06748867,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280728890,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.26099992,8.67406082,8.07593441,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280730222,0.150000006,0,0,0,0,0.0241758227,0,0,15.9304171,2.26099992,8.65899086,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280731353,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.26399994,8.63487911,8.07804585,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280732481,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.26399994,8.64693546,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280733616,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.26599979,8.64693546,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280734745,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.26599979,8.66501904,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280735876,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.26799989,8.65597725,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280737004,0.150000006,0,0,0,0,0.0161172152,0,0,15.9304171,2.26799989,8.65296268,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280738135,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.27100015,8.63487911,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280739268,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.27100015,8.6439209,8.05270958,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280740399,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.273,8.6318655,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280741527,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.273,8.64693546,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280742658,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.2750001,8.64090729,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280743786,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.2750001,8.64090729,8.06748867,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280744917,0.150000006,0,0,0,0,0.0161172152,0,0,15.9213276,2.27699995,8.64090729,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280746050,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.27699995,8.65296268,8.0632658,0,13.5239887,0,0,4488,0,0,0,0,,,0,51
280747181,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.27999997,8.67104626,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280748309,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.27999997,8.67406082,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280749440,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.28200006,8.64994907,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280750772,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.28200006,8.6318655,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280751908,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.28399992,8.63789368,8.06960011,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280753036,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.28399992,8.63789368,8.06115437,0,13.5239887,0,0,4488,0,0,0,0,,,0,51
280754167,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.28699994,8.65597725,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280755295,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.28699994,8.64090729,8.05270958,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280756426,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.28900003,8.66803265,8.05482006,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280757553,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.28900003,8.67104626,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280758689,0.150000006,0,0,0,0,0.0161172152,0,0,15.9304171,2.29100013,8.63789368,8.07171154,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280759817,0.150000006,0,0,0,0,0.0161172152,0,0,15.9213276,2.29100013,8.64693546,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280760948,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.29299998,8.66501904,8.0421524,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280762076,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.29299998,8.63789368,8.04637527,0,13.5168409,0,0,4488,0,0,0,0,,,0,51
280763207,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9304171,2.296,8.65899086,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280764340,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.296,8.64090729,8.06960011,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280765471,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.29799986,8.62583828,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280766599,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9213276,2.29799986,8.65597725,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280767730,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.29999995,8.64994907,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280768858,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.29999995,8.64693546,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280769989,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.30200005,8.63789368,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280771122,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9258718,2.30200005,8.63789368,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280772457,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.30499983,8.65899086,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280773585,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.30499983,8.66200447,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280774717,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9258718,2.30699992,8.65597725,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280775845,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.30699992,8.63789368,8.04637527,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280776980,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.30900002,8.67104626,8.05904293,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280778108,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.30900002,8.65899086,8.05482006,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280779239,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9304171,2.31200004,8.62282372,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280780367,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.31200004,8.64090729,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280781498,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.31400013,8.65296268,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280782626,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.31400013,8.6198101,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280783762,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.31599998,8.66501904,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280784890,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.31599998,8.66803265,8.06115437,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280786021,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.31900001,8.66501904,8.0632658,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280787149,0.150000006,0,0,0,0,0.0322344303,0,0,15.9258718,2.31900001,8.66803265,8.07382298,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280788280,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.3210001,8.65899086,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280789408,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9258718,2.3210001,8.67406082,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280790544,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.32299995,8.63487911,8.07382298,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280791672,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.32299995,8.66803265,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280793006,0.150000006,0,0,0,0,0.0161172152,0,0,15.9213276,2.32599998,8.66501904,8.06960011,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280794134,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.32599998,8.6439209,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280795266,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.32800007,8.64090729,8.06748867,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280796398,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.32800007,8.62885189,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280797529,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.32999992,8.66803265,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280798657,0.150000006,0,0,0,0,0.0322344303,0,0,15.9258718,2.32999992,8.65899086,8.0632658,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280799788,0.150000006,0,0,0,0,0.0161172152,0,0,15.9213276,2.33200002,8.6439209,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280800916,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.33200002,8.65899086,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280802047,0.150000006,0,0,0,0,0.0322344303,0,0,15.9258718,2.33500004,8.67406082,8.0632658,0,13.5239887,0,0,4488,0,0,0,0,,,0,51
280803180,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9304171,2.33500004,8.62282372,8.06115437,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280804311,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.33699989,8.64693546,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280805439,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9304171,2.33699989,8.62282372,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280806570,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.33899999,8.6439209,8.07171154,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280807698,0.150000006,0,0,0,0,0.0241758227,0,0,15.9304171,2.33899999,8.6198101,8.05270958,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280808834,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.34100008,8.6318655,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280809962,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.34100008,8.61378193,8.07171154,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280811093,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.34399986,8.6439209,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280812221,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.34399986,8.62885189,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280813352,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.34599996,8.62583828,8.05059814,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280814684,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.34599996,8.65296268,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280815820,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.34800005,8.65899086,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280816948,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9304171,2.34800005,8.65899086,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280818079,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.35100007,8.65597725,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280819207,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.35100007,8.65899086,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280820338,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.35300016,8.64090729,8.06748867,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280821471,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9213276,2.35300016,8.66501904,8.05270958,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280822601,0.150000006,0,0,0,0,0.0241758227,0,0,15.9304171,2.35500002,8.62583828,8.05270958,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280823729,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.35500002,8.64090729,8.07171154,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280824861,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.35699987,8.6439209,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280825988,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9213276,2.35699987,8.62282372,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280827119,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9213276,2.36000013,8.65296268,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280828252,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9258718,2.36000013,8.64693546,8.07593441,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280829383,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.36199999,8.65597725,8.07382298,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280830512,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.36199999,8.65597725,8.06537724,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280831642,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9258718,2.36399984,8.63487911,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280832770,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.36399984,8.66200447,8.06960011,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280833902,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.36599994,8.66200447,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280835238,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9213276,2.36599994,8.63487911,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280836370,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.36899996,8.62885189,8.06115437,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280837498,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.36899996,8.6439209,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280838628,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.37100005,8.62885189,8.06748867,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280839756,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.37100005,8.61679649,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280840892,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.37300014,8.6439209,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280842020,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.37300014,8.63487911,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280843151,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.37599993,8.65597725,8.05059814,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280844279,0.150000006,0,0,0,0,0.0322344303,0,0,15.9258718,2.37599993,8.65296268,8.06960011,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280845410,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.37800002,8.6439209,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280846538,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.37800002,8.66200447,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280847674,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.38000011,8.66803265,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280848802,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.38000011,8.64090729,8.04848671,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280849933,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.38199997,8.66501904,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280851061,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.38199997,8.63789368,8.04426384,0,13.5239887,0,0,4488,0,0,0,0,,,0,51
280852192,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.38499999,8.6318655,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280853325,0.150000006,0,0,0,0,0.0241758227,0,0,15.9304171,2.38499999,8.64994907,8.0421524,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280854455,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.38700008,8.62282372,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280855788,0.150000006,0,0,0,0,0.0322344303,0,0,15.9258718,2.38700008,8.62885189,8.05270958,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280856919,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.38899994,8.62583828,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280858047,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.38899994,8.6439209,8.04637527,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280859178,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.3920002,8.65899086,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280860311,0.150000006,0,0,0,0,0.0322344303,0,0,15.9304171,2.3920002,8.64693546,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280861442,0.150000006,0,0,0,0,0.0241758227,0,0,15.9213276,2.39400005,8.6318655,8.05059814,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280862570,0.150000006,0,0,0,0,0.0241758227,0,0,15.9304171,2.39400005,8.65296268,8.05270958,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280863701,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.39599991,8.63789368,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280864829,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.39599991,8.62583828,8.06537724,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280865964,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.398,8.66501904,8.06748867,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280867092,0.150000006,0.400000006,0,0,0.0161172152,0.0241758227,0,0,15.9304171,2.398,8.6439209,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280868223,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9213276,2.40100002,8.65899086,8.0632658,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280869351,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.40100002,8.67406082,8.04426384,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280870483,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.40299988,8.65899086,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280871611,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9304171,2.40299988,8.63789368,8.06537724,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280872746,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9304171,2.40499997,8.62583828,8.07804585,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280873874,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.40499997,8.6318655,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280875006,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.40799999,8.63487911,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280876134,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.40799999,8.64994907,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280877469,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9213276,2.41000009,8.66501904,8.05059814,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280878597,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.41000009,8.65296268,8.04637527,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280879732,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9304171,2.41200018,8.62885189,8.05270958,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280880860,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.41200018,8.64090729,8.05059814,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280881992,0.150000006,0,0,0,0,0.0402930379,0,0,15.9258718,2.41400003,8.64693546,8.06748867,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280883120,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.41400003,8.65296268,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280884250,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.41700006,8.65899086,8.05904293,0,13.5454321,0,0,4488,0,0,0,0,,,0,51
280885383,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.41700006,8.63487911,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280886514,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.41900015,8.67104626,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280887642,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.41900015,8.64994907,8.0632658,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280888773,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.421,8.65296268,8.0421524,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280889901,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.421,8.65899086,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280891032,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9258718,2.42400002,8.63789368,8.05059814,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280892165,0.150000006,0,0,0,0,0.0322344303,0,0,15.9258718,2.42400002,8.66501904,8.06748867,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280893296,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.42599988,8.66200447,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280894424,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.42599988,8.66200447,8.0421524,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280895555,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.42799997,8.6439209,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280896683,0.150000006,0,0,0,0,0.0161172152,0,0,15.9258718,2.42799997,8.62885189,8.06537724,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280898023,0.150000006,0.200000003,0,0,0.00805860758,0.0322344303,0,0,15.9258718,2.43099999,8.63487911,8.06115437,0,13.5311365,0,0,4488,0,0,0,0,,,0,51
280899151,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.43099999,8.62583828,8.07382298,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280900282,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.43300009,8.63487911,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280901410,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.43300009,8.66501904,8.05270958,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280902541,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.43499994,8.65899086,8.0632658,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280903669,0.150000006,0.25,0,0,0.00805860758,0.0241758227,0,0,15.9258718,2.43499994,8.64994907,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280904804,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.43700004,8.64994907,8.05904293,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280905932,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.43700004,8.65296268,8.07171154,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280907064,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.44000006,8.6318655,8.05904293,0,13.5239887,0,0,4488,0,0,0,0,,,0,51
280908192,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.44000006,8.64090729,8.0569315,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280909323,0.150000006,0,0,0,0,0.0241758227,0,0,15.9258718,2.44199991,8.65597725,8.05482006,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280910456,0.150000006,0,0,0,0,0.0322344303,0,0,15.9258718,2.44199991,8.61679649,8.04637527,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
280911586,0.150000006,0.333333343,0,0,0.00805860758,0.0161172152,0,0,15.9258718,2.44400001,8.62583828,8.06115437,0,13.5382843,0,0,4488,0,0,0,0,,,0,51
