t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
200711804,0.5,0.552631557,0,3.12870431,0.507692277,0.410988986,0,0,15.8849669,4.75,8.10744381,8.19417,0,13.2666607,0,,,,2
200712930,0.5,0.531531513,0,3.14626908,0.475457847,0.419047594,0,0,15.8895121,4.75,8.11949921,8.19839287,0,13.2738094,0,,,,2
200714058,0.5,0.570175409,0,3.12870431,0.523809493,0.394871771,0,0,15.8804216,4.75,8.15867996,8.20683765,0,13.2380695,0,,,,2
200715183,0.5,0.53174603,0,3.1342864,0.539926708,0.475457847,0,0,15.8713312,4.75,8.03209591,8.13294029,0,13.2452173,0,,,,2
200716312,0.5,0.546218514,0,3.13437009,0.523809493,0.435164809,0,0,15.8986015,4.75,8.09538841,8.20261574,0,13.2666607,0,,,,2
200717442,0.5,0.530120492,0,3.13414717,0.354578733,0.314285696,0,0,15.8986015,4.75,8.23101425,8.23428535,0,13.2595129,0,,,,2
200718571,0.5,0.532710254,0,3.11666155,0.459340632,0.402930379,0,0,15.8758764,4.75,8.1164856,8.17727947,0,13.2666607,0,,,,2
200719696,0.5,0.560000062,0,3.1342864,0.56410253,0.443223417,0,0,15.8804216,4.75,8.08936024,8.19205856,0,13.2595129,0,,,,2
200720824,0.5,0.539130449,0,3.13437009,0.49963367,0.427106202,0,0,15.8713312,4.75,8.08031845,8.16249943,0,13.2595129,0,,,,2
200721950,0.5,0.532710254,0,3.1342864,0.459340632,0.402930379,0,0,15.9031467,4.75,8.1315546,8.21528339,0,13.2595129,0,,,,2
200723078,0.5,0.585106373,0,3.13434219,0.443223417,0.314285696,0,0,15.8849669,4.75,8.20388889,8.2216177,0,13.2380695,0,,,,2
200724204,0.5,0.526717544,0,3.1342864,0.556043923,0.49963367,0,0,15.8758764,4.75,8.01401234,8.11604977,0,13.2666607,0,,,,2
200725332,0.5,0.546153843,0,3.13437009,0.572161138,0.475457847,0,0,15.8804216,4.75,8.08031845,8.17516804,0,13.2452173,0,,,,2
200726463,0.5,0.537037015,0,3.13414717,0.46739924,0.402930379,0,0,15.8804216,4.75,8.12854099,8.20261574,0,13.2666607,0,,,,2
200727795,0.5,0.54954952,0,3.12870431,0.491575062,0.402930379,0,0,15.8895121,4.75,8.1918335,8.23006344,0,13.2523651,0,,,,2
200728921,0.5,0.532786906,0,3.1286211,0.523809493,0.459340632,0,0,15.8622417,4.75,8.05922127,8.13082886,0,13.2309208,0,,,,2
200730049,0.5,0.536764681,0,3.12870431,0.588278353,0.507692277,0,0,15.8895121,4.75,8.02606773,8.15194321,0,13.2452173,0,,,,2
200731174,0.5,0.560344815,0,3.12859344,0.523809493,0.410988986,0,0,15.8849669,4.75,8.1044302,8.19205856,0,13.2595129,0,,,,2
200732303,0.5,0.538461566,0,3.12870431,0.451282024,0.386813164,0,0,15.8758764,4.75,8.13456917,8.19417,0,13.2738094,0,,,,2
200733428,0.5,0.528000057,0,3.1286211,0.5318681,0.475457847,0,0,15.8849669,4.75,8.08936024,8.18150139,0,13.2523651,0,,,,2
200734561,0.5,0.533333361,0,3.14626908,0.515750885,0.451282024,0,0,15.8622417,4.75,8.06223488,8.14138603,0,13.2523651,0,,,,2
200735687,0.5,0.542372882,0,3.1342864,0.515750885,0.435164809,0,0,15.8986015,4.75,8.09538841,8.19839287,0,13.2738094,0,,,,2
200736815,0.5,0.561224461,0,3.13437009,0.443223417,0.346520126,0,0,15.8986015,4.75,8.14361095,8.20472717,0,13.2523651,0,,,,2
200737940,0.5,0.514851511,0,3.1343143,0.419047594,0.394871771,0,0,15.866787,4.75,8.13758278,8.17939091,0,13.2595129,0,,,,2
200739069,0.5,0.556391001,0,3.13437009,0.596336961,0.475457847,0,0,15.8895121,4.75,8.05922127,8.17727947,0,13.2452173,0,,,,2
200740194,0.5,0.547008574,0,3.11657882,0.515750885,0.427106202,0,0,15.8758764,4.75,8.11045742,8.18572426,0,13.2523651,0,,,,2
200741323,0.5,0.537037015,0,3.13437009,0.46739924,0.402930379,0,0,15.8986015,4.75,8.09840202,8.20683765,0,13.2738094,0,,,,2
200742448,0.5,0.539215684,0,3.1343143,0.443223417,0.378754556,0,0,15.8986015,4.75,8.31841755,8.2216177,0,13.2666607,0,,,,2
200743582,0.5,0.529914558,0,3.13425851,0.49963367,0.443223417,0,0,15.8576965,4.75,8.06223488,8.13082886,0,13.2452173,0,,,,2
200744707,0.5,0.536000013,0,3.11660624,0.539926708,0.46739924,0,0,15.8986015,4.75,8.07127666,8.18150139,0,13.2666607,0,,,,2
200745836,0.5,0.557522118,0,3.13437009,0.507692277,0.402930379,0,0,15.8849669,4.75,8.11347103,8.20683765,0,13.2666607,0,,,,2
200746961,0.5,0.520408154,0,3.1343143,0.410988986,0.378754556,0,0,15.8804216,4.75,8.13456917,8.19417,0,13.2523651,0,,,,2
200748090,0.5,0.543859661,0,3.13437009,0.49963367,0.419047594,0,0,15.8804216,4.75,8.12251282,8.20261574,0,13.2452173,0,,,,2
200749419,0.5,0.515384614,0,3.1286211,0.539926708,0.507692277,0,0,15.8849669,4.75,8.00497055,8.14138603,0,13.2666607,0,,,,2
200750547,0.5,0.553718984,0,3.12870431,0.539926708,0.435164809,0,0,15.8986015,4.75,8.14963818,8.20683765,0,13.2523651,0,,,,2
200751678,0.5,0.474358976,0,3.12848282,0.29816848,0.330402911,0,0,15.8758764,4.75,8.18881989,8.21739483,0,13.2666607,0,,,,2
200752807,0.5,0.545454562,0,3.12873197,0.483516455,0.402930379,0,0,15.8940573,4.75,8.11045742,8.21106052,0,13.2595129,0,,,,2
200753932,0.5,0.538461566,0,3.1286211,0.507692277,0.435164809,0,0,15.866787,4.75,8.07730484,8.1667223,0,13.2452173,0,,,,2
200755061,0.5,0.532258093,0,3.12867641,0.5318681,0.46739924,0,0,15.8849669,4.75,8.0562067,8.15616512,0,13.2666607,0,,,,2
200756186,0.5,0.529411793,0,3.14629698,0.435164809,0.386813164,0,0,15.8986015,4.75,8.27622318,8.27229023,0,13.2595129,0,,,,2
200757315,0.5,0.551401854,0,3.13434219,0.475457847,0.386813164,0,0,15.866787,4.75,8.11045742,8.16461086,0,13.2595129,0,,,,2
200758440,0.5,0.539568305,0,3.1342864,0.604395568,0.515750885,0,0,15.8849669,4.75,8.01702595,8.14983177,0,13.2523651,0,,,,2
200759568,0.5,0.546218514,0,3.13437009,0.523809493,0.435164809,0,0,15.8713312,4.75,8.06223488,8.15405464,0,13.2523651,0,,,,2
200760699,0.5,0.535087705,0,3.13414717,0.491575062,0.427106202,0,0,15.9031467,4.75,8.09237385,8.19628143,0,13.2809572,0,,,,2
200761827,0.5,0.578947365,0,3.11666155,0.443223417,0.322344303,0,0,15.8849669,4.75,8.16470814,8.22584057,0,13.2666607,0,,,,2
200762953,0.5,0.540322602,0,3.1342864,0.539926708,0.459340632,0,0,15.866787,4.75,8.05017948,8.12871838,0,13.2452173,0,,,,2
200764082,0.5,0.543307066,0,3.13434219,0.556043923,0.46739924,0,0,15.8940573,4.75,8.06826305,8.19839287,0,13.2380695,0,,,,2
200765207,0.5,0.558558583,0,3.13425851,0.49963367,0.394871771,0,0,15.8804216,4.75,8.10141563,8.18572426,0,13.2595129,0,,,,2
200766335,0.5,0.5,0,3.11668897,0.378754556,0.378754556,0,0,15.8940573,4.75,8.1164856,8.21528339,0,13.2738094,0,,,,2
200767461,0.5,0.54954952,0,3.1342864,0.491575062,0.402930379,0,0,15.8713312,4.75,8.1315546,8.19839287,0,13.2452173,0,,,,2
200768595,0.5,0.526717544,0,3.13425851,0.556043923,0.49963367,0,0,15.8758764,4.75,7.98387289,8.10338211,0,13.2595129,0,,,,2
200769924,0.5,0.567567587,0,3.1286211,0.507692277,0.386813164,0,0,15.8986015,4.75,8.14361095,8.20261574,0,13.2595129,0,,,,2
200771053,0.5,0.540816307,0,3.12870431,0.427106202,0.362637341,0,0,15.8895121,4.75,8.14662457,8.18994713,0,13.2738094,0,,,,2
200772178,0.5,0.546218514,0,3.14629698,0.523809493,0.435164809,0,0,15.8804216,4.75,8.09538841,8.15827656,0,13.2523651,0,,,,2
200773307,0.5,0.53174603,0,3.12867641,0.539926708,0.475457847,0,0,15.8713312,4.75,8.02305412,8.13294029,0,13.2666607,0,,,,2
200774433,0.5,0.537878811,0,3.1286211,0.572161138,0.491575062,0,0,15.9122372,4.75,8.05922127,8.18150139,0,13.2738094,0,,,,2
200775562,0.5,0.526315808,0,3.12867641,0.402930379,0.362637341,0,0,15.8940573,4.75,8.15867996,8.21528339,0,13.2738094,0,,,,2
200776687,0.5,0.523364484,0,3.14624119,0.451282024,0.410988986,0,0,15.8804216,4.75,8.07127666,8.15194321,0,13.2809572,0,,,,2
200777815,0.5,0.556391001,0,3.11663413,0.596336961,0.475457847,0,0,15.8758764,4.75,8.05319309,8.12871838,0,13.2452173,0,,,,2
200778941,0.5,0.537815154,0,3.13437009,0.515750885,0.443223417,0,0,15.8849669,4.75,8.07429028,8.14138603,0,13.2738094,0,,,,2
200780069,0.5,0.532786906,0,3.13448143,0.523809493,0.459340632,0,0,15.9122372,4.75,8.1044302,8.2005043,0,13.2452173,0,,,,2
200781195,0.5,0.521739125,0,3.13437009,0.386813164,0.354578733,0,0,15.8713312,4.75,8.17676353,8.2005043,0,13.2452173,0,,,,2
200782329,0.5,0.530303001,0,3.11660624,0.56410253,0.49963367,0,0,15.8758764,4.75,7.99592876,8.13505173,0,13.2666607,0,,,,2
200783455,0.5,0.540322602,0,3.1165235,0.539926708,0.459340632,0,0,15.8849669,4.75,8.08031845,8.19417,0,13.2595129,0,,,,2
200784583,0.5,0.536363661,0,3.13434219,0.475457847,0.410988986,0,0,15.8758764,4.75,8.10141563,8.18572426,0,13.2523651,0,,,,2
200785714,0.5,0.542056084,0,3.13409185,0.46739924,0.394871771,0,0,15.907692,4.75,8.11347103,8.2216177,0,13.2738094,0,,,,2
200786842,0.5,0.51886791,0,3.13434219,0.443223417,0.410988986,0,0,15.8713312,4.75,8.09840202,8.18361282,0,13.2452173,0,,,,2
200787968,0.5,0.527131796,0,3.1165235,0.547985315,0.491575062,0,0,15.8804216,4.75,7.99894238,8.13716316,0,13.2666607,0,,,,2
200789096,0.5,0.555555582,0,3.13434219,0.523809493,0.419047594,0,0,15.8986015,4.75,8.11347103,8.21106052,0,13.2452173,0,,,,2
200790222,0.5,0.545454562,0,3.13423109,0.386813164,0.322344303,0,0,15.8895121,4.75,8.32444572,8.23217392,0,13.2666607,0,,,,2
200791554,0.5,0.54954952,0,3.12867641,0.491575062,0.402930379,0,0,15.8758764,4.75,8.1164856,8.19417,0,13.2523651,0,,,,2
200792680,0.5,0.530769229,0,3.12859344,0.556043923,0.491575062,0,0,15.866787,4.75,7.9808588,8.12660694,0,13.2666607,0,,,,2
200793808,0.5,0.552000046,0,3.12867641,0.556043923,0.451282024,0,0,15.9031467,4.75,8.0562067,8.19417,0,13.2666607,0,,,,2
200794939,0.5,0.476744175,0,3.12845469,0.330402911,0.362637341,0,0,15.8804216,4.75,8.17073631,8.21106052,0,13.2523651,0,,,,2
200796067,0.5,0.520000041,0,3.12867641,0.523809493,0.483516455,0,0,15.8804216,4.75,8.01702595,8.14138603,0,13.2452173,0,,,,2
200797193,0.5,0.552238822,0,3.12856579,0.596336961,0.483516455,0,0,15.8622417,4.75,8.02606773,8.14349747,0,13.2452173,0,,,,2
200798322,0.5,0.53719008,0,3.14632463,0.523809493,0.451282024,0,0,15.8713312,4.75,8.05017948,8.15616512,0,13.2595129,0,,,,2
200799447,0.5,0.560344815,0,3.11655092,0.523809493,0.410988986,0,0,15.9213276,4.75,8.10744381,8.21317196,0,13.2738094,0,,,,2
200800576,0.5,0.495049506,0,3.1343143,0.402930379,0.410988986,0,0,15.8713312,4.75,8.16470814,8.20472717,0,13.2452173,0,,,,2
200801701,0.5,0.5234375,0,3.13423109,0.539926708,0.491575062,0,0,15.8849669,4.75,8.02003956,8.1456089,0,13.2666607,0,,,,2
200802835,0.5,0.546153843,0,3.1342032,0.572161138,0.475457847,0,0,15.8895121,4.75,8.0562067,8.18783569,0,13.2595129,0,,,,2
200803960,0.5,0.53773582,0,3.11638522,0.459340632,0.394871771,0,0,15.8758764,4.75,8.11347103,8.2005043,0,13.2595129,0,,,,2
200805089,0.5,0.528301895,0,3.1342864,0.451282024,0.402930379,0,0,15.9031467,4.75,8.11347103,8.20894909,0,13.2738094,0,,,,2
200806214,0.5,0.54954952,0,3.13423109,0.491575062,0.402930379,0,0,15.8713312,4.75,8.08333206,8.18361282,0,13.2523651,0,,,,2
200807343,0.5,0.53174603,0,3.1342864,0.539926708,0.475457847,0,0,15.8758764,4.75,8.02908134,8.14772034,0,13.2452173,0,,,,2
200808468,0.5,0.536000013,0,3.13423109,0.539926708,0.46739924,0,0,15.9031467,4.75,8.06223488,8.21106052,0,13.2738094,0,,,,2
200809597,0.5,0.542168677,0,3.1342864,0.362637341,0.306227088,0,0,15.8758764,4.75,8.30636215,8.23850822,0,13.2595129,0,,,,2
200810722,0.5,0.534482777,0,3.13423109,0.49963367,0.435164809,0,0,15.8895121,4.75,8.06223488,8.18361282,0,13.2666607,0,,,,2
200812059,0.5,0.5390625,0,3.12851048,0.556043923,0.475457847,0,0,15.8713312,4.75,8.00798416,8.1456089,0,13.2452173,0,,,,2
200813184,0.5,0.533898294,0,3.12856579,0.507692277,0.443223417,0,0,15.8986015,4.75,8.06223488,8.18572426,0,13.2666607,0,,,,2
200814313,0.5,0.566666663,0,3.12864876,0.410988986,0.314285696,0,0,15.8986015,4.75,8.23402786,8.25962162,0,13.2595129,0,,,,2
200815438,0.5,0.509433985,0,3.12856579,0.435164809,0.419047594,0,0,15.8758764,4.75,8.06524849,8.16461086,0,13.2666607,0,,,,2
200816567,0.5,0.53174603,0,3.12864876,0.539926708,0.475457847,0,0,15.8758764,4.75,8.05017948,8.1730566,0,13.2523651,0,,,,2
200817692,0.5,0.545454562,0,3.12859344,0.483516455,0.402930379,0,0,15.8804216,4.75,8.09237385,8.18783569,0,13.2666607,0,,,,2
200818821,0.5,0.533898294,0,3.12867641,0.507692277,0.443223417,0,0,15.9031467,4.75,8.07127666,8.20683765,0,13.2738094,0,,,,2
200819951,0.5,0.566265047,0,3.1164403,0.378754556,0.290109873,0,0,15.8804216,4.75,8.22197247,8.23639679,0,13.2523651,0,,,,2
200821080,0.5,0.53435111,0,3.1342032,0.56410253,0.491575062,0,0,15.8758764,4.75,7.97181749,8.12449551,0,13.2452173,0,,,,2
200822205,0.5,0.546875,0,3.1342864,0.56410253,0.46739924,0,0,15.8849669,4.75,8.07127666,8.18572426,0,13.2452173,0,,,,2
200823334,0.5,0.545454562,0,3.13434219,0.435164809,0.362637341,0,0,15.8849669,4.75,8.14059639,8.21739483,0,13.2738094,0,,,,2
200824459,0.5,0.542372882,0,3.11655092,0.515750885,0.435164809,0,0,15.9031467,4.75,8.09538841,8.21528339,0,13.2666607,0,,,,2
200825588,0.5,0.539822996,0,3.11663413,0.491575062,0.419047594,0,0,15.8531513,4.75,8.05922127,8.1392746,0,13.2452173,0,,,,2
200826713,0.5,0.535211265,0,3.13425851,0.612454176,0.5318681,0,0,15.8940573,4.75,7.9808588,8.1392746,0,13.2595129,0,,,,2
200827841,0.5,0.558333337,0,3.13434219,0.539926708,0.427106202,0,0,15.8804216,4.75,8.06826305,8.18361282,0,13.2523651,0,,,,2
200828972,0.5,0.538461566,0,3.13411951,0.451282024,0.386813164,0,0,15.8804216,4.75,8.10744381,8.19839287,0,13.2738094,0,,,,2
200830101,0.5,0.552000046,0,3.11663413,0.556043923,0.451282024,0,0,15.8895121,4.75,8.04415131,8.18150139,0,13.2523651,0,,,,2
200831226,0.5,0.532258093,0,3.13425851,0.5318681,0.46739924,0,0,15.8622417,4.75,7.99894238,8.12238407,0,13.2452173,0,,,,2
200832355,0.5,0.53435111,0,3.1343143,0.56410253,0.491575062,0,0,15.8986015,4.75,8.03209591,8.1667223,0,13.2738094,0,,,,2
200833684,0.5,0.540816307,0,3.12859344,0.427106202,0.362637341,0,0,15.8849669,4.75,8.15566635,8.21106052,0,13.2666607,0,,,,2
200834813,0.5,0.524590135,0,3.12864876,0.515750885,0.46739924,0,0,15.8895121,4.75,8.03812313,8.15194321,0,13.2595129,0,,,,2
200835938,0.5,0.54838711,0,3.11089015,0.547985315,0.451282024,0,0,15.866787,4.75,8.04415131,8.14772034,0,13.2523651,0,,,,2
200837067,0.5,0.532258093,0,3.12864876,0.5318681,0.46739924,0,0,15.8758764,4.75,8.03510952,8.14349747,0,13.2452173,0,,,,2
200838198,0.5,0.567307711,0,3.12839937,0.475457847,0.362637341,0,0,15.907692,4.75,8.23101425,8.23006344,0,13.2738094,0,,,,2
200839326,0.5,0.523809552,0,3.12864876,0.443223417,0.402930379,0,0,15.8713312,4.75,8.11347103,8.18150139,0,13.2452173,0,,,,2
200840451,0.5,0.530303001,0,3.13423109,0.56410253,0.49963367,0,0,15.8804216,4.75,8.00195694,8.1456089,0,13.2595129,0,,,,2
200841580,0.5,0.551724136,0,3.11660624,0.515750885,0.419047594,0,0,15.8758764,4.75,8.11045742,8.18994713,0,13.2523651,0,,,,2
200842705,0.5,0.53719008,0,3.13423109,0.523809493,0.451282024,0,0,15.8849669,4.75,8.0562067,8.16883373,0.00714798551,13.2738094,0,,,,2
200843834,0.5,0.554545462,0,3.1343143,0.491575062,0.394871771,0,0,15.8940573,4.75,8.14662457,8.20894909,0,13.2523651,0,,,,2
200844959,0.5,0.529914558,0,3.13423109,0.49963367,0.443223417,0,0,15.866787,4.75,8.05017948,8.15194321,0,13.2523651,0,,,,2
200846092,0.5,0.543478251,0,3.11646795,0.604395568,0.507692277,0,0,15.8804216,4.75,7.96578932,8.1392746,0,13.2666607,0,,,,2
200847218,0.5,0.546296299,0,3.11649585,0.475457847,0.394871771,0,0,15.8804216,4.75,8.15265274,8.20894909,0,13.2523651,0,,,,2
200848346,0.5,0.529411793,0,3.1343143,0.435164809,0.386813164,0,0,15.8849669,4.75,8.12854099,8.20261574,0,13.2738094,0,,,,2
200849472,0.5,0.528000057,0,3.13423109,0.5318681,0.475457847,0,0,15.8849669,4.75,8.06524849,8.18994713,0,13.2523651,0,,,,2
200850600,0.5,0.524590135,0,3.11657882,0.515750885,0.46739924,0,0,15.866787,4.75,8.05017948,8.1456089,0,13.2452173,0,,,,2
200851725,0.5,0.51968503,0,3.1165235,0.5318681,0.491575062,0,0,15.8849669,4.75,7.99894238,8.1456089,0,13.2738094,0,,,,2
200852854,0.5,0.534653485,0,3.1342864,0.435164809,0.378754556,0,0,15.8940573,4.75,8.08634663,8.2216177,0,13.2666607,0,,,,2
200854183,0.5,0.541284382,0,3.12856579,0.475457847,0.402930379,0,0,15.8804216,4.75,8.06223488,8.1667223,0,13.2666607,0,,,,2
200855316,0.5,0.547619045,0,3.12851048,0.556043923,0.459340632,0,0,15.8758764,4.75,8.0562067,8.16038799,0,13.2452173,0,,,,2
200856442,0.5,0.533898294,0,3.12853789,0.507692277,0.443223417,0,0,15.8804216,4.75,8.05922127,8.17094517,0,13.2666607,0,,,,2
200857571,0.5,0.541284382,0,3.1286211,0.475457847,0.402930379,0,0,15.907692,4.75,8.12251282,8.21317196,0,13.2738094,0,,,,2
200858696,0.5,0.511363626,0,3.12856579,0.362637341,0.346520126,0,0,15.8758764,4.75,8.14662457,8.21950626,0,13.2452173,0,,,,2
200859825,0.5,0.528000057,0,3.1286211,0.5318681,0.475457847,0,0,15.8758764,4.75,8.00497055,8.1392746,0,13.2666607,0,,,,2
200860950,0.5,0.550387621,0,3.12856579,0.572161138,0.46739924,0,0,15.8895121,4.75,8.05319309,8.18150139,0,13.2595129,0,,,,2
200862079,0.5,0.523809552,0,3.11657882,0.443223417,0.402930379,0,0,15.8849669,4.75,8.12552738,8.21317196,0,13.2380695,0,,,,2
200863209,0.5,0.554545462,0,3.11638522,0.491575062,0.394871771,0,0,15.9031467,4.75,8.09237385,8.20894909,0,13.2666607,0,,,,2
200864338,0.5,0.538461566,0,3.1342864,0.507692277,0.435164809,0,0,15.8622417,4.75,8.08333206,8.16461086,0,13.2452173,0,,,,2
200865463,0.5,0.529411793,0,3.1342032,0.580219746,0.515750885,0,0,15.8713312,4.75,7.96880341,8.12449551,0,13.2595129,0,,,,2
200866592,0.5,0.553718984,0,3.1342864,0.539926708,0.435164809,0,0,15.9031467,4.75,8.06524849,8.21106052,0,13.2666607,0,,,,2
200867717,0.5,0.550000012,0,3.1165235,0.443223417,0.362637341,0,0,15.8849669,4.75,8.1918335,8.23217392,0,13.2595129,0,,,,2
200868846,0.5,0.541284382,0,3.11657882,0.475457847,0.402930379,0,0,15.8849669,4.75,8.07127666,8.17939091,0,13.2666607,0,,,,2
200869971,0.5,0.552845538,0,3.13423109,0.547985315,0.443223417,0,0,15.8758764,4.75,8.06826305,8.18361282,0,13.2523651,0,,,,2
200871100,0.5,0.543859661,0,3.1342864,0.49963367,0.419047594,0,0,15.8713312,4.75,8.07429028,8.17939091,0,13.2595129,0,,,,2
200872230,0.5,0.536363661,0,3.11635733,0.475457847,0.410988986,0,0,15.907692,4.75,8.13758278,8.2216177,0,13.2738094,0,,,,2
200873359,0.5,0.621052623,0,3.11657882,0.475457847,0.290109873,0,0,15.8713312,4.75,8.16169453,8.20472717,0,13.2452173,0,,,,2
200874484,0.5,0.532258093,0,3.1342032,0.5318681,0.46739924,0,0,15.8804216,4.75,8.00497055,8.13716316,0,13.2666607,0,,,,2
200875817,0.5,0.541666687,0,3.12864876,0.523809493,0.443223417,0,0,15.8804216,4.75,8.07127666,8.1730566,0,13.2595129,0,,,,2
200876942,0.5,0.535714269,0,3.12856579,0.483516455,0.419047594,0,0,15.8849669,4.75,8.06524849,8.1730566,0,13.2809572,0,,,,2
200878071,0.5,0.554455459,0,3.1286211,0.451282024,0.362637341,0,0,15.8986015,4.75,8.12854099,8.22584057,0,13.2380695,0,,,,2
200879196,0.5,0.528455257,0,3.12851048,0.523809493,0.46739924,0,0,15.866787,4.75,8.00195694,8.13505173,0,13.2595129,0,,,,2
200880330,0.5,0.523809552,0,3.12848282,0.5318681,0.483516455,0,0,15.8895121,4.75,8.03812313,8.17727947,0,13.2595129,0,,,,2
200881455,0.5,0.572815537,0,3.12853789,0.475457847,0.354578733,0,0,15.8849669,4.75,8.15265274,8.23006344,0,13.2666607,0,,,,2
200882583,0.5,0.519607842,0,3.1343143,0.427106202,0.394871771,0,0,15.8895121,4.75,8.09840202,8.20472717,0,13.2809572,0,,,,2
200883709,0.5,0.552631557,0,3.11649585,0.507692277,0.410988986,0,0,15.8895121,4.75,8.10141563,8.20894909,0,13.2523651,0,,,,2
200884838,0.5,0.542372882,0,3.11657882,0.515750885,0.435164809,0,0,15.866787,4.75,8.05017948,8.15616512,0,13.2309208,0,,,,2
200885963,0.5,0.533333361,0,3.13423109,0.515750885,0.451282024,0,0,15.8940573,4.75,8.0411377,8.17939091,0,13.2738094,0,,,,2
200887092,0.5,0.579545438,0,3.1342864,0.410988986,0.29816848,0,0,15.8895121,4.75,8.23704243,8.26384449,0,13.2595129,0,,,,2
200888217,0.5,0.532110095,0,3.1165235,0.46739924,0.410988986,0,0,15.8758764,4.75,8.05319309,8.16038799,0,13.2666607,0,,,,2
200889350,0.5,0.532786906,0,3.11649585,0.523809493,0.459340632,0,0,15.8758764,4.75,8.06223488,8.1730566,0,13.2452173,0,,,,2
200890476,0.5,0.550000012,0,3.13409185,0.5318681,0.435164809,0,0,15.8758764,4.75,8.05922127,8.15827656,0,13.2523651,0,,,,2
200891604,0.5,0.528925598,0,3.1341753,0.515750885,0.459340632,0,0,15.8986015,4.75,8.06223488,8.19205856,0,13.2523651,0,,,,2
200892730,0.5,0.486486495,0,3.13409185,0.290109873,0.306227088,0,0,15.8758764,4.75,8.15566635,8.24695396,0,13.2452173,0,,,,2
200893858,0.5,0.53125,0,3.11649585,0.547985315,0.483516455,0,0,15.8713312,4.75,7.99894238,8.12660694,0,13.2595129,0,,,,2
200894984,0.5,0.561538458,0,3.13425851,0.588278353,0.459340632,0,0,15.8895121,4.75,8.05017948,8.16883373,0,13.2595129,0,,,,2
200896317,0.5,0.545454562,0,3.12867641,0.483516455,0.402930379,0,0,15.8895121,4.75,8.07127666,8.18361282,0,13.2738094,0,,,,2
200897447,0.5,0.553571403,0,3.12845469,0.49963367,0.402930379,0,0,15.8986015,4.75,8.13456917,8.23639679,0,13.2595129,0,,,,2
200898576,0.5,0.515873015,0,3.12867641,0.523809493,0.491575062,0,0,15.8576965,4.75,7.96578932,8.10127068,0,13.2595129,0,,,,2
200899701,0.5,0.541984677,0,3.11091757,0.572161138,0.483516455,0,0,15.8940573,4.75,8.04716492,8.17094517,0,13.2595129,0,,,,2
200900830,0.5,0.557522118,0,3.12867641,0.507692277,0.402930379,0,0,15.8895121,4.75,8.14059639,8.21528339,0,13.2666607,0,,,,2
200901955,0.5,0.536842108,0,3.12856579,0.410988986,0.354578733,0,0,15.8895121,4.75,8.1315546,8.20894909,0,13.2809572,0,,,,2
200903084,0.5,0.547008574,0,3.12867641,0.515750885,0.427106202,0,0,15.8804216,4.75,8.09840202,8.19205856,0,13.2380695,0,,,,2
200904209,0.5,0.528925598,0,3.13425851,0.515750885,0.459340632,0,0,15.866787,4.75,8.04716492,8.13505173,0,13.2595129,0,,,,2
200905338,0.5,0.53174603,0,3.11663413,0.539926708,0.475457847,0,0,15.8986015,4.75,8.0562067,8.17727947,0,13.2738094,0,,,,2
200906468,0.5,0.539215684,0,3.13411951,0.443223417,0.378754556,0,0,15.8895121,4.75,8.30937672,8.2216177,0,13.2595129,0,,,,2
200907597,0.5,0.514563084,0,3.13434219,0.427106202,0.402930379,0,0,15.8758764,4.75,8.08333206,8.16883373,0,13.2666607,0,,,,2
200908723,0.5,0.534883738,0,3.13423109,0.556043923,0.483516455,0,0,15.8804216,4.75,8.05017948,8.1667223,0,13.2523651,0,,,,2
200909852,0.5,0.533333361,0,3.11663413,0.515750885,0.451282024,0,0,15.866787,4.75,8.05319309,8.1456089,0,13.2595129,0,,,,2
200910977,0.5,0.552631557,0,3.11655092,0.507692277,0.410988986,0,0,15.907692,4.75,8.12251282,8.21106052,0,13.2595129,0,,,,2
200912105,0.5,0.525252521,0,3.13434219,0.419047594,0.378754556,0,0,15.8804216,4.75,8.20087528,8.22584057,0,13.2523651,0,,,,2
200913231,0.5,0.5289855,0,3.13425851,0.588278353,0.523809493,0,0,15.8713312,4.75,7.95373392,8.09282494,0,13.2595129,0,,,,2
200914364,0.5,0.555555582,0,3.11649585,0.56410253,0.451282024,0,0,15.8804216,4.75,8.0562067,8.18150139,0,13.2523651,0,,,,2
200915490,0.5,0.533333361,0,3.1165235,0.451282024,0.394871771,0,0,15.8849669,4.75,8.1164856,8.2005043,0,13.2666607,0,,,,2
200916822,0.5,0.550458729,0,3.12867641,0.483516455,0.394871771,0,0,15.8986015,4.75,8.20991707,8.25328827,0,13.2595129,0,,,,2
200917948,0.5,0.524999976,0,3.12859344,0.507692277,0.459340632,0,0,15.8576965,4.75,8.02606773,8.12027264,0,13.2452173,0,,,,2
200919076,0.5,0.537313461,0,3.12867641,0.580219746,0.49963367,0,0,15.8986015,4.75,8.03812313,8.16038799,0,13.2452173,0,,,,2
200920202,0.5,0.550458729,0,3.12859344,0.483516455,0.394871771,0,0,15.8895121,4.75,8.16470814,8.21106052,0,13.2666607,0,,,,2
200921330,0.5,0.518518507,0,3.1110003,0.451282024,0.419047594,0,0,15.8849669,4.75,8.09237385,8.18361282,0,13.2738094,0,,,,2
