t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
774883768,0.649999976,0.461538464,,,0.0483516455,0.056410253,0.684793115,0.190411985,15.9122372,3.63199997,0,,,0,1
774884931,0.649999976,0.5625,,,0.0725274682,0.056410253,0.672128737,0.191414848,15.9122372,3.63399982,0,,,0,1
774886091,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.674212217,0.191246539,15.9122372,3.63399982,0,,,0,1
774887254,0.649999976,0.545454562,,,0.0483516455,0.0402930379,0.683675528,0.190498576,15.9167824,3.63700008,0,,,0,1
774888414,0.649999976,0.538461566,,,0.056410253,0.0483516455,0.69620651,0.189547956,15.9122372,3.63700008,0,,,0,1
774889577,0.649999976,0.400000006,,,0.0483516455,0.0725274682,0.700660229,0.189220488,15.9122372,3.63900018,0,,,0,1
774890737,0.649999976,0.461538464,,,0.0483516455,0.056410253,0.690401852,0.189982846,15.9167824,3.63900018,0,,,0,1
774891900,0.649999976,0.428571433,,,0.0483516455,0.0644688606,0.674008787,0.191262916,15.9167824,3.64100003,0,,,0,1
774893061,0.649999976,0.470588237,,,0.0644688606,0.0725274682,0.657523096,0.19263345,15.9122372,3.64100003,0,,,0,1
774894432,0.649999976,0.428571433,,,0.0483516455,0.0644688606,0.641644537,0.194040254,15.9167824,3.64400005,0,,,0,1
774895592,0.649999976,0.470588237,,,0.0644688606,0.0725274682,0.626456499,0.195473403,15.9167824,3.64400005,0,,,0,1
774896756,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.617487669,0.19636336,15.9122372,3.64599991,0,,,0,1
774897916,0.649999976,0.5,,,0.056410253,0.056410253,0.615920305,0.1965224,15.9122372,3.64599991,0,,,0,1
774899079,0.649999976,0.555555582,,,0.0805860758,0.0644688606,0.619202673,0.196190566,15.9122372,3.64900017,0,,,0,1
774900239,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.62716651,0.195404381,15.9122372,3.64900017,0,,,0,1
774901402,0.649999976,0.5,,,0.0483516455,0.0483516455,0.635293067,0.194628686,15.9167824,3.65100002,0,,,0,1
774902562,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.641586006,0.194045603,15.9122372,3.65100002,0,,,0,1
774903725,0.649999976,0.470588237,,,0.0644688606,0.0725274682,0.645633519,0.193678379,15.9122372,3.65299988,0,,,0,1
774904886,0.649999976,0.4375,,,0.056410253,0.0725274682,0.642053127,0.194002911,15.9122372,3.65299988,0,,,0,1
774906053,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.635541856,0.19460535,15.9122372,3.65600014,0,,,0,1
774907213,0.649999976,0.466666669,,,0.056410253,0.0644688606,0.631810129,0.194957942,15.9122372,3.65600014,0,,,0,1
774908376,0.649999976,0.461538464,,,0.0483516455,0.056410253,0.626177967,0.195500538,15.9167824,3.65799999,0,,,0,1
774909537,0.649999976,0.5625,,,0.0725274682,0.056410253,0.622792065,0.195832953,15.9122372,3.65799999,0,,,0,1
774910700,0.649999976,0.473684222,,,0.0725274682,0.0805860758,0.624358654,0.195678577,15.9167824,3.66000009,0,,,0,1
774911860,0.649999976,0.5,,,0.056410253,0.056410253,0.624627113,0.195652217,15.9122372,3.66000009,0,,,0,1
774913023,0.649999976,0.5,,,0.0725274682,0.0725274682,0.623798609,0.195733652,15.9122372,3.66199994,0,,,0,1
774914183,0.649999976,0.5,,,0.0644688606,0.0644688606,0.623569369,0.195756227,15.9122372,3.66199994,0,,,0,1
774915551,0.649999976,0.5,,,0.056410253,0.056410253,0.623442888,0.195768699,15.9122372,3.66499996,0,,,0,1
774916711,0.649999976,0.421052635,,,0.0644688606,0.0886446834,0.619136572,0.196197182,15.9167824,3.66499996,0,,,0,1
774917879,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.612422824,0.196881145,15.9167824,3.66699982,0,,,0,1
774919039,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.611726344,0.196953237,15.9122372,3.66699982,0,,,0,1
774920202,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.616589487,0.196454376,15.9122372,3.67000008,0,,,0,1
774921363,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.623504817,0.19576259,15.9122372,3.67000008,0,,,0,1
774922526,0.649999976,0.5,,,0.0805860758,0.0805860758,0.629912913,0.195139304,15.9122372,3.67199993,0,,,0,1
774923686,0.649999976,0.470588237,,,0.0644688606,0.0725274682,0.631849825,0.194954172,15.9122372,3.67199993,0,,,0,1
774924850,0.649999976,0.5,,,0.0644688606,0.0644688606,0.629996598,0.195131272,15.9122372,3.67400026,0,,,0,1
774926010,0.649999976,0.449999988,,,0.0725274682,0.0886446834,0.625609934,0.195555985,15.9167824,3.67400026,0,,,0,1
774927173,0.649999976,0.473684222,,,0.0725274682,0.0805860758,0.618108094,0.1963007,15.9167824,3.67700005,0,,,0,1
774928333,0.649999976,0.428571433,,,0.0483516455,0.0644688606,0.60763377,0.197381258,15.9122372,3.67700005,0,,,0,1
774929501,0.649999976,0.5,,,0.0725274682,0.0725274682,0.596964777,0.198533848,15.9167824,3.67900014,0,,,0,1
774930661,0.649999976,0.5,,,0.0644688606,0.0644688606,0.590710819,0.19923535,15.9122372,3.67900014,0,,,0,1
774931825,0.649999976,0.5,,,0.0725274682,0.0725274682,0.588252664,0.19951655,15.9122372,3.68099999,0,,,0,1
774932985,0.649999976,0.5,,,0.0805860758,0.0805860758,0.587180436,0.199640214,15.9167824,3.68099999,0,,,0,1
774934148,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.588353515,0.199504957,15.9167824,3.68400002,0,,,0,1
774935309,0.649999976,0.5,,,0.0805860758,0.0805860758,0.591451466,0.199151233,15.9122372,3.68400002,0,,,0,1
774936676,0.649999976,0.5,,,0.0644688606,0.0644688606,0.5936566,0.198902458,15.9167824,3.68599987,0,,,0,1
774937836,0.649999976,0.5,,,0.0725274682,0.0725274682,0.594522476,0.198805466,15.9122372,3.68599987,0,,,0,1
774938999,0.649999976,0.476190478,,,0.0805860758,0.0886446834,0.593737364,0.198893398,15.9122372,3.68799973,0,,,0,1
774940159,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.593166053,0.198957607,15.9122372,3.68799973,0,,,0,1
774941327,0.649999976,0.409090906,,,0.0725274682,0.104761899,0.590457916,0.199264139,15.9122372,3.69099998,0,,,0,1
774942487,0.649999976,0.400000006,,,0.0644688606,0.0967032909,0.578532577,0.200660005,15.9122372,3.69099998,0,,,0,1
774943650,0.649999976,0.526315808,,,0.0805860758,0.0725274682,0.565280378,0.202304989,15.9122372,3.69299984,0,,,0,1
774944810,0.649999976,0.454545468,,,0.0805860758,0.0967032909,0.557565629,0.203311771,15.9122372,3.69299984,0,,,0,1
774945973,0.649999976,0.588235319,,,0.0805860758,0.056410253,0.555777371,0.203550592,15.9122372,3.69500017,0,,,0,1
774947134,0.649999976,0.5,,,0.0805860758,0.0805860758,0.559997678,0.202990308,15.9122372,3.69500017,0,,,0,1
774948297,0.649999976,0.533333361,,,0.0644688606,0.056410253,0.565515399,0.202274919,15.9167824,3.69799995,0,,,0,1
774949457,0.649999976,0.526315808,,,0.0805860758,0.0725274682,0.571288109,0.20154646,15.9122372,3.69799995,0,,,0,1
774950620,0.649999976,0.428571433,,,0.0725274682,0.0967032909,0.573308408,0.20129621,15.9167824,3.70000005,0,,,0,1
774951780,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.570848465,0.201601252,15.9167824,3.70000005,0,,,0,1
774952948,0.649999976,0.5,,,0.0886446834,0.0886446834,0.570171833,0.201685756,15.9122372,3.7019999,0,,,0,1
774954108,0.649999976,0.5,,,0.0644688606,0.0644688606,0.570757449,0.201612607,15.9122372,3.7019999,0,,,0,1
774955271,0.649999976,0.476190478,,,0.0805860758,0.0886446834,0.569811642,0.201730862,15.907692,3.70499992,0,,,0,1
774956431,0.649999976,0.473684222,,,0.0725274682,0.0805860758,0.566537976,0.202144414,15.9122372,3.70499992,0,,,0,1
774957799,0.649999976,0.526315808,,,0.0805860758,0.0725274682,0.56388849,0.202483863,15.9167824,3.70699978,0,,,0,1
774958959,0.649999976,0.428571433,,,0.0725274682,0.0967032909,0.56090492,0.202871367,15.9122372,3.70699978,0,,,0,1
774960122,0.649999976,0.421052635,,,0.0644688606,0.0886446834,0.551961005,0.204067335,15.9122372,3.71000004,0,,,0,1
774961283,0.649999976,0.5,,,0.0967032909,0.0967032909,0.541373968,0.205553502,15.9122372,3.71000004,0,,,0,1
774962446,0.649999976,0.466666669,,,0.056410253,0.0644688606,0.534127831,0.206617802,15.9122372,3.71199989,0,,,0,1
774963610,0.649999976,0.449999988,,,0.0725274682,0.0886446834,0.527176857,0.207677051,15.9122372,3.71199989,0,,,0,1
774964774,0.649999976,0.625,,,0.0805860758,0.0483516455,0.5253039,0.207969144,15.9122372,3.71400023,0,,,0,1
774965934,0.649999976,0.5,,,0.0886446834,0.0886446834,0.531327605,0.207039878,15.9122372,3.71400023,0,,,0,1
774967097,0.649999976,0.454545468,,,0.0805860758,0.0967032909,0.534861863,0.20650816,15.9167824,3.71700001,0,,,0,1
774968257,0.649999976,0.5,,,0.0725274682,0.0725274682,0.533224285,0.206753314,15.9031467,3.71700001,0,,,0,1
774969421,0.649999976,0.523809552,,,0.0886446834,0.0805860758,0.532588065,0.206849128,15.9122372,3.7190001,0,,,0,1
774970581,0.649999976,0.625,,,0.0805860758,0.0483516455,0.538921237,0.205909342,15.9122372,3.7190001,0,,,0,1
774971744,0.649999976,0.454545468,,,0.0805860758,0.0967032909,0.548561692,0.204535931,15.9122372,3.72099996,0,,,0,1
774972904,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.553725541,0.203827217,15.9167824,3.72099996,0,,,0,1
774974068,0.649999976,0.409090906,,,0.0725274682,0.104761899,0.552781045,0.203955486,15.9167824,3.72399998,0,,,0,1
774975233,0.649999976,0.428571433,,,0.0725274682,0.0967032909,0.544094265,0.20516403,15.9213276,3.72399998,0,,,0,1
774976396,0.649999976,0.478260875,,,0.0886446834,0.0967032909,0.532961965,0.206792772,15.907692,3.72599983,0,,,0,1
774977556,0.649999976,0.476190478,,,0.0805860758,0.0886446834,0.524805725,0.208047345,15.9122372,3.72599983,0,,,0,1
774978923,0.649999976,0.476190478,,,0.0805860758,0.0886446834,0.518716872,0.209019989,15.9122372,3.72800016,0,,,0,1
774980083,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.515397966,0.209563777,15.9167824,3.72800016,0,,,0,1
774981246,0.649999976,0.571428597,,,0.0967032909,0.0725274682,0.51797992,0.209139884,15.9167824,3.73099995,0,,,0,1
774982406,0.649999976,0.476190478,,,0.0805860758,0.0886446834,0.523148298,0.208308965,15.9122372,3.73099995,0,,,0,1
774983569,0.649999976,0.526315808,,,0.0805860758,0.0725274682,0.526339352,0.207807317,15.9122372,3.73300028,0,,,0,1
774984729,0.649999976,0.478260875,,,0.0886446834,0.0967032909,0.527893126,0.207566082,15.9167824,3.73300028,0,,,0,1
774985893,0.649999976,0.529411793,,,0.0725274682,0.0644688606,0.528973877,0.207399473,15.9122372,3.73500013,0,,,0,1
774987057,0.649999976,0.458333343,,,0.0886446834,0.104761899,0.529115558,0.207377717,15.9167824,3.73500013,0,,,0,1
774988220,0.649999976,0.5,,,0.0725274682,0.0725274682,0.527245998,0.207666323,15.9122372,3.73800015,0,,,0,1
774989380,0.649999976,0.461538464,,,0.0967032909,0.112820506,0.524045527,0.208167046,15.9122372,3.73800015,0,,,0,1
774990544,0.649999976,0.550000012,,,0.0886446834,0.0725274682,0.522352219,0.208435446,15.9122372,3.74000001,0,,,0,1
774991704,0.649999976,0.461538464,,,0.0967032909,0.112820506,0.522406578,0.208426803,15.9122372,3.74000001,0,,,0,1
774992867,0.649999976,0.571428597,,,0.0644688606,0.0483516455,0.523907781,0.208188802,15.9122372,3.74199986,0,,,0,1
774994027,0.649999976,0.439999998,,,0.0886446834,0.112820506,0.52573359,0.207901895,15.907692,3.74199986,0,,,0,1
774995190,0.649999976,0.444444448,,,0.0644688606,0.0805860758,0.522262692,0.208449706,15.9122372,3.74499989,0,,,0,1
774996350,0.649999976,0.479999989,,,0.0967032909,0.104761899,0.515370905,0.209568247,15.9122372,3.74499989,0,,,0,1
774997513,0.649999976,0.5,,,0.0805860758,0.0805860758,0.510388076,0.210403532,15.9122372,3.74699974,0,,,0,1
774998882,0.649999976,0.423076928,,,0.0886446834,0.120879114,0.50521338,0.211295724,15.9122372,3.74699974,0,,,0,1
775000045,0.649999976,0.444444448,,,0.0644688606,0.0805860758,0.496830821,0.212797299,15.9122372,3.75,0,,,0,1
775001205,0.649999976,0.479999989,,,0.0967032909,0.104761899,0.488310754,0.214399546,15.9122372,3.75,0,,,0,1
775002368,0.649999976,0.473684222,,,0.0725274682,0.0805860758,0.482033134,0.215632528,15.9122372,3.75199986,0,,,0,1
775003529,0.649999976,0.444444448,,,0.0967032909,0.120879114,0.476018101,0.216858342,15.9167824,3.75199986,0,,,0,1
775004692,0.649999976,0.521739125,,,0.0967032909,0.0886446834,0.471001744,0.217915684,15.9122372,3.75400019,0,,,0,1
775005852,0.649999976,0.5,,,0.104761899,0.104761899,0.469100267,0.218325138,15.9122372,3.75400019,0,,,0,1
775007015,0.649999976,0.5,,,0.0725274682,0.0725274682,0.468730867,0.218405232,15.9122372,3.75600004,0,,,0,1
775008175,0.649999976,0.461538464,,,0.0967032909,0.112820506,0.467351466,0.218706012,15.9122372,3.75600004,0,,,0,1
775009339,0.649999976,0.550000012,,,0.0886446834,0.0725274682,0.466438353,0.218906567,15.9122372,3.75900006,0,,,0,1
775010503,0.649999976,0.481481493,,,0.104761899,0.112820506,0.467294484,0.218718499,15.9167824,3.75900006,0,,,0,1
775011666,0.649999976,0.5,,,0.0886446834,0.0886446834,0.467627704,0.218645573,15.9122372,3.76099992,0,,,0,1
775012826,0.649999976,0.482758611,,,0.112820506,0.120879114,0.466855109,0.21881488,15.9122372,3.76099992,0,,,0,1
775013989,0.649999976,0.5,,,0.0805860758,0.0805860758,0.465742499,0.219060153,15.9122372,3.76300001,0,,,0,1
775015149,0.649999976,0.481481493,,,0.104761899,0.112820506,0.464422077,0.219353497,15.9167824,3.76300001,0,,,0,1
775016313,0.649999976,0.523809552,,,0.0886446834,0.0805860758,0.463715941,0.21951136,15.9122372,3.76599979,0,,,0,1
775017473,0.649999976,0.466666669,,,0.112820506,0.128937721,0.463254571,0.219614893,15.9167824,3.76599979,0,,,0,1
775018636,0.649999976,0.523809552,,,0.0886446834,0.0805860758,0.462586641,0.21976535,15.9122372,3.76800013,0,,,0,1
775020000,0.649999976,0.5,,,0.0967032909,0.0967032909,0.46286881,0.219701707,15.9167824,3.76800013,0,,,0,1
775021163,0.649999976,0.545454562,,,0.0967032909,0.0805860758,0.46479708,0.219269931,15.9122372,3.77099991,0,,,0,1
775022328,0.649999976,0.578947365,,,0.0886446834,0.0644688606,0.470208079,0.218086004,15.9167824,3.77099991,0,,,0,1
775023491,0.649999976,0.481481493,,,0.104761899,0.112820506,0.476709843,0.216715083,15.907692,3.77300024,0,,,0,1
775024651,0.649999976,0.473684222,,,0.0725274682,0.0805860758,0.47901386,0.216242269,15.9122372,3.77300024,0,,,0,1
775025815,0.649999976,0.387096763,,,0.0967032909,0.153113544,0.474651486,0.217143193,15.9122372,3.7750001,0,,,0,1
775026975,0.649999976,0.523809552,,,0.0886446834,0.0805860758,0.467602342,0.218651116,15.9122372,3.7750001,0,,,0,1
775028138,0.649999976,0.387096763,,,0.0967032909,0.153113544,0.460646689,0.220205933,15.9122372,3.77800012,0,,,0,1
775029299,0.649999976,0.454545468,,,0.0805860758,0.0967032909,0.451739222,0.222301319,15.907692,3.77800012,0,,,0,1
775030462,0.649999976,0.419354826,,,0.104761899,0.145054936,0.442079514,0.224717632,15.9122372,3.77999997,0,,,0,1
775031622,0.649999976,0.449999988,,,0.0725274682,0.0886446834,0.432881087,0.227171436,15.9122372,3.77999997,0,,,0,1
775032789,0.649999976,0.461538464,,,0.0967032909,0.112820506,0.424995601,0.229405165,15.9167824,3.78199983,0,,,0,1
775033949,0.649999976,0.541666687,,,0.104761899,0.0886446834,0.420674831,0.230684102,15.907692,3.78199983,0,,,0,1
775035113,0.649999976,0.541666687,,,0.104761899,0.0886446834,0.421069503,0.230565622,15.9167824,3.78499985,0,,,0,1
775036273,0.649999976,0.592592597,,,0.128937721,0.0886446834,0.425827235,0.229163572,15.9167824,3.78499985,0,,,0,1
775037436,0.649999976,0.571428597,,,0.0967032909,0.0725274682,0.434098482,0.226837575,15.9122372,3.7869997,0,,,0,1
775038597,0.649999976,0.482758611,,,0.112820506,0.120879114,0.441632658,0.22483328,15.9122372,3.7869997,0,,,0,1
775039760,0.649999976,0.571428597,,,0.0967032909,0.0725274682,0.447084188,0.223446205,15.9122372,3.78900003,0,,,0,1
775041125,0.649999976,0.545454562,,,0.0967032909,0.0805860758,0.453657031,0.22183983,15.9122372,3.78900003,0,,,0,1
775042288,0.649999976,0.479999989,,,0.0967032909,0.104761899,0.459202617,0.220537454,15.9122372,3.79200029,0,,,0,1
775043448,0.649999976,0.458333343,,,0.0886446834,0.104761899,0.460014462,0.220350668,15.9122372,3.79200029,0,,,0,1
775044616,0.649999976,0.424242437,,,0.112820506,0.153113544,0.455834121,0.221322939,15.9122372,3.79400015,0,,,0,1
775045776,0.649999976,0.545454562,,,0.0967032909,0.0805860758,0.451311588,0.222405031,15.9122372,3.79400015,0,,,0,1
775046939,0.649999976,0.481481493,,,0.104761899,0.112820506,0.449842423,0.222763568,15.9122372,3.796,0,,,0,1
775048099,0.649999976,0.521739125,,,0.0967032909,0.0886446834,0.449769706,0.22278139,15.907692,3.796,0,,,0,1
775049262,0.649999976,0.382352948,,,0.104761899,0.169230759,0.447048664,0.223455071,15.9122372,3.79900002,0,,,0,1
775050422,0.649999976,0.538461566,,,0.112820506,0.0967032909,0.442154497,0.224698275,15.907692,3.79900002,0,,,0,1
775051586,0.649999976,0.541666687,,,0.104761899,0.0886446834,0.441164702,0.224954754,15.9167824,3.80099988,0,,,0,1
775052746,0.649999976,0.45161289,,,0.112820506,0.136996329,0.441961169,0.224748239,15.9122372,3.80099988,0,,,0,1
775053909,0.649999976,0.5,,,0.0886446834,0.0886446834,0.440708727,0.225073516,15.907692,3.80299997,0,,,0,1
775055069,0.649999976,0.560000002,,,0.112820506,0.0886446834,0.441079468,0.224976957,15.9122372,3.80299997,0,,,0,1
775056236,0.649999976,0.519999981,,,0.104761899,0.0967032909,0.444487989,0.224100396,15.907692,3.80599976,0,,,0,1
775057397,0.649999976,0.461538464,,,0.0967032909,0.112820506,0.446641684,0.223556906,15.9213276,3.80599976,0,,,0,1
775058560,0.649999976,0.551724136,,,0.128937721,0.104761899,0.44751507,0.223338723,15.9122372,3.80800009,0,,,0,1
775059720,0.649999976,0.521739125,,,0.0967032909,0.0886446834,0.450244963,0.222664982,15.9122372,3.80800009,0,,,0,1
775060883,0.649999976,0.46875,,,0.120879114,0.136996329,0.452354193,0.22215271,15.9122372,3.80999994,0,,,0,1
775062247,0.649999976,0.518518507,,,0.112820506,0.104761899,0.452600211,0.222093403,15.9167824,3.80999994,0,,,0,1
775063411,0.649999976,0.5,,,0.104761899,0.104761899,0.453066558,0.221981302,15.9122372,3.8130002,0,,,0,1
775064571,0.649999976,0.46875,,,0.120879114,0.136996329,0.452696323,0.222070277,15.9122372,3.8130002,0,,,0,1
775065734,0.649999976,0.479999989,,,0.0967032909,0.104761899,0.450506985,0.222600952,15.9122372,3.81500006,0,,,0,1
775066894,0.649999976,0.4375,,,0.112820506,0.145054936,0.44647494,0.223598689,15.9122372,3.81500006,0,,,0,1
775068062,0.649999976,0.464285702,,,0.104761899,0.120879114,0.440815628,0.225045636,15.9122372,3.81800008,0,,,0,1
775069222,0.649999976,0.481481493,,,0.104761899,0.112820506,0.435562074,0.226439998,15.9167824,3.81800008,0,,,0,1
775070385,0.649999976,0.479999989,,,0.0967032909,0.104761899,0.431647599,0.227512613,15.907692,3.81999993,0,,,0,1
775071545,0.649999976,0.590909064,,,0.104761899,0.0725274682,0.431303978,0.227608189,15.9122372,3.81999993,0,,,0,1
775072709,0.649999976,0.470588237,,,0.128937721,0.145054936,0.43392691,0.226884469,15.9167824,3.82200003,0,,,0,1
775073869,0.649999976,0.464285702,,,0.104761899,0.120879114,0.434175044,0.226816669,15.9122372,3.82200003,0,,,0,1
775075032,0.649999976,0.478260875,,,0.0886446834,0.0967032909,0.431691229,0.227500498,15.9167824,3.82399988,0,,,0,1
775076192,0.649999976,0.482758611,,,0.112820506,0.120879114,0.428881288,0.228288725,15.9122372,3.82399988,0,,,0,1
775077356,0.649999976,0.521739125,,,0.0967032909,0.0886446834,0.427278876,0.228745356,15.9122372,3.82700014,0,,,0,1
775078516,0.649999976,0.388888896,,,0.112820506,0.177289367,0.424452573,0.229563683,15.9122372,3.82700014,0,,,0,1
775079684,0.649999976,0.405405402,,,0.120879114,0.177289367,0.4168576,0.231848314,15.907692,3.829,0,,,0,1
775080844,0.649999976,0.5,,,0.0886446834,0.0886446834,0.408714622,0.234446242,15.9122372,3.829,0,,,0,1
775082007,0.649999976,0.533333361,,,0.128937721,0.112820506,0.405086845,0.235656828,15.9122372,3.83099985,0,,,0,1
775083371,0.649999976,0.516129017,,,0.128937721,0.120879114,0.405219704,0.235611886,15.907692,3.83099985,0,,,0,1
775084534,0.649999976,0.479999989,,,0.0967032909,0.104761899,0.405801982,0.235415474,15.9122372,3.83400011,0,,,0,1
775085694,0.649999976,0.45714286,,,0.128937721,0.153113544,0.404507399,0.235853359,15.9122372,3.83400011,0,,,0,1
775086857,0.649999976,0.518518507,,,0.112820506,0.104761899,0.402579427,0.236513779,15.907692,3.83599997,0,,,0,1
775088018,0.649999976,0.424242437,,,0.112820506,0.153113544,0.400239825,0.237328812,15.9167824,3.83599997,0,,,0,1
775089181,0.649999976,0.5,,,0.145054936,0.145054936,0.396831542,0.238543689,15.9122372,3.83899999,0,,,0,1
775090341,0.649999976,0.560000002,,,0.112820506,0.0886446834,0.39579916,0.238918319,15.9122372,3.83899999,0,,,0,1
775091509,0.649999976,0.466666669,,,0.112820506,0.128937721,0.396820873,0.238547534,15.9213276,3.84099984,0,,,0,1
775092669,0.649999976,0.5,,,0.128937721,0.128937721,0.396767765,0.238566726,15.9122372,3.84099984,0,,,0,1
775093832,0.649999976,0.565217376,,,0.104761899,0.0805860758,0.397736222,0.238217965,15.9122372,3.84299994,0,,,0,1
775094992,0.649999976,0.454545468,,,0.120879114,0.145054936,0.399508566,0.237586677,15.9167824,3.84299994,0,,,0,1
775096155,0.649999976,0.519999981,,,0.104761899,0.0967032909,0.399854302,0.237464562,15.9031467,3.84599972,0,,,0,1
775097316,0.649999976,0.454545468,,,0.0805860758,0.0967032909,0.399092495,0.237734094,15.9122372,3.84599972,0,,,0,1
775098479,0.649999976,0.513513505,,,0.153113544,0.145054936,0.397762209,0.238208637,15.9122372,3.84800005,0,,,0,1
775099639,0.649999976,0.428571433,,,0.120879114,0.161172152,0.395533562,0.239015162,15.907692,3.84800005,0,,,0,1
775100802,0.649999976,0.481481493,,,0.104761899,0.112820506,0.391938716,0.240347296,15.9122372,3.8499999,0,,,0,1
775101962,0.649999976,0.444444448,,,0.128937721,0.161172152,0.387795776,0.241932258,15.9122372,3.8499999,0,,,0,1
775103130,0.649999976,0.576923072,,,0.120879114,0.0886446834,0.385688096,0.242759883,15.9122372,3.85300016,0,,,0,1
775104495,0.649999976,0.523809552,,,0.0886446834,0.0805860758,0.387235731,0.242150754,15.907692,3.85300016,0,,,0,1
775105658,0.649999976,0.485714287,,,0.136996329,0.145054936,0.389322519,0.241341829,15.9167824,3.85500002,0,,,0,1
775106818,0.649999976,0.428571433,,,0.120879114,0.161172152,0.388401121,0.241697252,15.9122372,3.85500002,0,,,0,1
775107981,0.649999976,0.538461566,,,0.112820506,0.0967032909,0.386270791,0.242529586,15.9122372,3.85700011,0,,,0,1
775109141,0.649999976,0.5,,,0.136996329,0.136996329,0.385872632,0.242686853,15.9167824,3.85700011,0,,,0,1
775110304,0.649999976,0.586206913,,,0.136996329,0.0967032909,0.387999713,0.241852954,15.9122372,3.8599999,0,,,0,1
775111464,0.649999976,0.518518507,,,0.112820506,0.104761899,0.392182201,0.240255833,15.9122372,3.8599999,0,,,0,1
775112628,0.649999976,0.432432443,,,0.128937721,0.169230759,0.394178122,0.239512846,15.9167824,3.86199999,0,,,0,1
775113793,0.649999976,0.384615391,,,0.120879114,0.193406582,0.390343815,0.240951031,15.9122372,3.86199999,0,,,0,1
775114956,0.649999976,0.545454562,,,0.0967032909,0.0805860758,0.385082513,0.243000418,15.9122372,3.86399984,0,,,0,1
775116116,0.649999976,0.441176474,,,0.120879114,0.153113544,0.381975025,0.244254336,15.9167824,3.86399984,0,,,0,1
775117279,0.649999976,0.5,,,0.120879114,0.120879114,0.379352391,0.245338932,15.9031467,3.8670001,0,,,0,1
775118439,0.649999976,0.454545468,,,0.0805860758,0.0967032909,0.376651466,0.24648203,15.9122372,3.8670001,0,,,0,1
775119602,0.649999976,0.514285743,,,0.145054936,0.136996329,0.374446481,0.24743554,15.9122372,3.86899996,0,,,0,1
775120762,0.649999976,0.487179488,,,0.153113544,0.161172152,0.373224854,0.247971877,15.907692,3.86899996,0,,,0,1
775121925,0.649999976,0.5,,,0.104761899,0.104761899,0.372507095,0.248289749,15.9122372,3.87100029,0,,,0,1
775123086,0.649999976,0.5,,,0.136996329,0.136996329,0.37204805,0.248494104,15.9213276,3.87100029,0,,,0,1
775124249,0.649999976,0.620689631,,,0.145054936,0.0886446834,0.374220431,0.247534335,15.9122372,3.87400007,0,,,0,1
775125618,0.649999976,0.551724136,,,0.128937721,0.104761899,0.380019307,0.245060802,15.9122372,3.87400007,0,,,0,1
775126781,0.649999976,0.483870953,,,0.120879114,0.128937721,0.385235697,0.242939472,15.9122372,3.87600017,0,,,0,1
775127941,0.649999976,0.484848499,,,0.128937721,0.136996329,0.387097418,0.242204845,15.9122372,3.87600017,0,,,0,1
775129105,0.649999976,0.5,,,0.136996329,0.136996329,0.387185991,0.242170185,15.907692,3.87899995,0,,,0,1
775130265,0.649999976,0.464285702,,,0.104761899,0.120879114,0.386326283,0.242507756,15.907692,3.87899995,0,,,0,1
775131428,0.649999976,0.431818187,,,0.153113544,0.201465189,0.383375585,0.243685097,15.9167824,3.88100004,0,,,0,1
775132588,0.649999976,0.513513505,,,0.153113544,0.145054936,0.379808009,0.245148718,15.907692,3.88100004,0,,,0,1
775133751,0.649999976,0.5,,,0.104761899,0.104761899,0.378050148,0.245886728,15.9122372,3.8829999,0,,,0,1
775134912,0.649999976,0.607142866,,,0.136996329,0.0886446834,0.3796525,0.245213598,15.9167824,3.8829999,0,,,0,1
775136075,0.649999976,0.583333313,,,0.169230759,0.120879114,0.385524273,0.242824838,15.9122372,3.88600016,0,,,0,1
775137239,0.649999976,0.518518507,,,0.112820506,0.104761899,0.39253065,0.240125254,15.907692,3.88600016,0,,,0,1
775138403,0.649999976,0.433333337,,,0.104761899,0.136996329,0.395637423,0.238977283,15.9167824,3.88800001,0,,,0,1
775139563,0.649999976,0.432432443,,,0.128937721,0.169230759,0.393334776,0.239825293,15.9122372,3.88800001,0,,,0,1
775140727,0.649999976,0.454545468,,,0.120879114,0.145054936,0.388334841,0.241722926,15.907692,3.88999987,0,,,0,1
775141887,0.649999976,0.5,,,0.104761899,0.104761899,0.384055763,0.243411064,15.9122372,3.88999987,0,,,0,1
775143050,0.649999976,0.514285743,,,0.145054936,0.136996329,0.382104874,0.244201273,15.9167824,3.89300013,0,,,0,1
