t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
155635789,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.73699999,0,,,0,1
155636915,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.73699999,0,,,0,1
155638044,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.74000001,0,,,0,1
155639169,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.74000001,0,,,0,1
155640298,0.100000001,0,,,0,0.0725274682,0,0,15.9213276,3.74199986,0,,,0,1
155641429,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.74199986,0,,,0,1
155642558,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.74399996,0,,,0,1
155643684,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.74399996,0,,,0,1
155644813,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.74599981,0,,,0,1
155645938,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.74599981,0,,,0,1
155647271,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.74900007,0,,,0,1
155648397,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.74900007,0,,,0,1
155649526,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.75099993,0,,,0,1
155650652,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.75099993,0,,,0,1
155651781,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.75300026,0,,,0,1
155652912,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.75300026,0,,,0,1
155654040,0.100000001,0,,,0,0.0402930379,0,0,15.9213276,3.75600004,0,,,0,1
155655166,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.75600004,0,,,0,1
155656295,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.75800014,0,,,0,1
155657421,0.100000001,0.166666672,,,0.00805860758,0.0402930379,0,0,15.9213276,3.75800014,0,,,0,1
155658550,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.75999999,0,,,0,1
155659676,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.75999999,0,,,0,1
155660804,0.100000001,0,,,0,0.0402930379,0,0,15.9167824,3.76199985,0,,,0,1
155661931,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.76199985,0,,,0,1
155663060,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.76499987,0,,,0,1
155664191,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.76499987,0,,,0,1
155665319,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.76699972,0,,,0,1
155666446,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.76699972,0,,,0,1
155667779,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.76900005,0,,,0,1
155668904,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.76900005,0,,,0,1
155670033,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.77199984,0,,,0,1
155671159,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.77199984,0,,,0,1
155672288,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.77400017,0,,,0,1
155673414,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.77400017,0,,,0,1
155674547,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.77600002,0,,,0,1
155675673,0.100000001,0,,,0,0.0402930379,0,0,15.9167824,3.77600002,0,,,0,1
155676802,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.77800012,0,,,0,1
155677928,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.77800012,0,,,0,1
155679057,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.7809999,0,,,0,1
155680183,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.7809999,0,,,0,1
155681312,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.78299999,0,,,0,1
155682438,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.78299999,0,,,0,1
155683567,0.100000001,0,,,0,0.0402930379,0,0,15.9213276,3.78499985,0,,,0,1
155684693,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.78499985,0,,,0,1
155685826,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.7869997,0,,,0,1
155686952,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.7869997,0,,,0,1
155688081,0.100000001,0,,,0,0.0402930379,0,0,15.9167824,3.78999996,0,,,0,1
155689411,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.78999996,0,,,0,1
155690540,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.79200029,0,,,0,1
155691666,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.79200029,0,,,0,1
155692796,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.79400015,0,,,0,1
155693922,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.79400015,0,,,0,1
155695050,0.100000001,0,,,0,0.0483516455,0,0,15.9122372,3.79700017,0,,,0,1
155696176,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.79700017,0,,,0,1
155697310,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.79900002,0,,,0,1
155698436,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.79900002,0,,,0,1
155699565,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.80099988,0,,,0,1
155700691,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.80099988,0,,,0,1
155701820,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.80299997,0,,,0,1
155702946,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.80299997,0,,,0,1
155704075,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.80599976,0,,,0,1
155705200,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.80599976,0,,,0,1
155706329,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.80800009,0,,,0,1
155707455,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.80800009,0,,,0,1
155708589,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.80999994,0,,,0,1
155709918,0.100000001,0,,,0,0.0402930379,0,0,15.9167824,3.80999994,0,,,0,1
155711048,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.8130002,0,,,0,1
155712173,0.100000001,0,,,0,0.056410253,0,0,15.9122372,3.8130002,0,,,0,1
155713302,0.100000001,0,,,0,0.0402930379,0,0,15.9167824,3.81500006,0,,,0,1
155714428,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.81500006,0,,,0,1
155715557,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.81700015,0,,,0,1
155716683,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.81700015,0,,,0,1
155717812,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.81900001,0,,,0,1
155718938,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.81900001,0,,,0,1
155720071,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.82200003,0,,,0,1
155721197,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.82200003,0,,,0,1
155722326,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.82399988,0,,,0,1
155723451,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.82399988,0,,,0,1
155724580,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.82599974,0,,,0,1
155725706,0.100000001,0,,,0,0.0402930379,0,0,15.9167824,3.82599974,0,,,0,1
155726835,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.82800007,0,,,0,1
155727961,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.82800007,0,,,0,1
155729089,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.83099985,0,,,0,1
155730215,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.83099985,0,,,0,1
155731553,0.100000001,0,,,0,0.056410253,0,0,15.9122372,3.83300018,0,,,0,1
155732679,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.83300018,0,,,0,1
155733808,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.83500004,0,,,0,1
155734933,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.83500004,0,,,0,1
155736062,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.83800006,0,,,0,1
155737188,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.83800006,0,,,0,1
155738317,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.83999991,0,,,0,1
155739443,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.83999991,0,,,0,1
155740571,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.84200001,0,,,0,1
155741697,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.84200001,0,,,0,1
155742831,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.84399986,0,,,0,1
155743957,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.84399986,0,,,0,1
155745085,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.84700012,0,,,0,1
155746211,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.84700012,0,,,0,1
155747340,0.100000001,0,,,0,0.0483516455,0,0,15.9213276,3.84899998,0,,,0,1
155748466,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.84899998,0,,,0,1
155749595,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.85099983,0,,,0,1
155750721,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.85099983,0,,,0,1
155752054,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.85400009,0,,,0,1
155753185,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.85400009,0,,,0,1
155754313,0.100000001,0,,,0,0.056410253,0,0,15.9122372,3.85599995,0,,,0,1
155755439,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.85599995,0,,,0,1
155756568,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.85800004,0,,,0,1
155757694,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.85800004,0,,,0,1
155758823,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.8599999,0,,,0,1
155759949,0.100000001,0,,,0,0.0483516455,0,0,15.9167824,3.8599999,0,,,0,1
155761077,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.86299992,0,,,0,1
155762204,0.100000001,0,,,0,0.0725274682,0,0,15.9213276,3.86299992,0,,,0,1
155763333,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.86499977,0,,,0,1
155764463,0.100000001,0,,,0,0.056410253,0,0,15.9167824,3.86499977,0,,,0,1
155765592,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.8670001,0,,,0,1
155766718,0.100000001,0,,,0,0.0967032909,0,0,15.9122372,3.8670001,0,,,0,1
155767847,0.100000001,0,,,0,0.0725274682,0,0,15.9167824,3.86899996,0,,,0,1
155768973,0.100000001,0,,,0,0.0725274682,0,0,15.9167824,3.86899996,0,,,0,1
155770102,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.87200022,0,,,0,1
155771228,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.87200022,0,,,0,1
155772357,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.87400007,0,,,0,1
155773687,0.100000001,0,,,0,0.0644688606,0,0,15.9213276,3.87400007,0,,,0,1
155774816,0.100000001,0,,,0,0.056410253,0,0,15.9213276,3.87600017,0,,,0,1
155775947,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.87600017,0,,,0,1
155777075,0.100000001,0,,,0,0.0725274682,0,0,15.9167824,3.87899995,0,,,0,1
155778201,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.87899995,0,,,0,1
155779330,0.100000001,0,,,0,0.0725274682,0,0,15.9213276,3.88100004,0,,,0,1
155780456,0.100000001,0,,,0,0.0725274682,0,0,15.9167824,3.88100004,0,,,0,1
155781586,0.100000001,0,,,0,0.0725274682,0,0,15.9167824,3.8829999,0,,,0,1
155782712,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.8829999,0,,,0,1
155783840,0.100000001,0,,,0,0.0644688606,0,0,15.9167824,3.88499975,0,,,0,1
155784966,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.88499975,0,,,0,1
155786095,0.100000001,0,,,0,0.0725274682,0,0,15.9167824,3.88800001,0,,,0,1
155787226,0.100000001,0,,,0,0.0805860758,0,0,15.9213276,3.88800001,0,,,0,1
155788355,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.88999987,0,,,0,1
155789481,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.88999987,0,,,0,1
155790610,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.8920002,0,,,0,1
155791736,0.100000001,0,,,0,0.0967032909,0,0,15.9167824,3.8920002,0,,,0,1
155792864,0.100000001,0,,,0,0.0805860758,0,0,15.9213276,3.89400005,0,,,0,1
155794194,0.100000001,0,,,0,0.0805860758,0,0,15.9213276,3.89400005,0,,,0,1
155795323,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.89700007,0,,,0,1
155796449,0.100000001,0,,,0,0.0725274682,0,0,15.9167824,3.89700007,0,,,0,1
155797578,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.89899993,0,,,0,1
155798709,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.89899993,0,,,0,1
155799838,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.90100002,0,,,0,1
155800964,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.90100002,0,,,0,1
155802093,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.90399981,0,,,0,1
155803219,0.100000001,0,,,0,0.0886446834,0,0,15.9213276,3.90399981,0,,,0,1
155804348,0.100000001,0,,,0,0.0967032909,0,0,15.9122372,3.90600014,0,,,0,1
155805474,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.90600014,0,,,0,1
155806602,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.90799999,0,,,0,1
155807728,0.100000001,0,,,0,0.0886446834,0,0,15.9122372,3.90799999,0,,,0,1
155808857,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.90999985,0,,,0,1
155809988,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.90999985,0,,,0,1
155811117,0.100000001,0,,,0,0.0967032909,0,0,15.9167824,3.91300011,0,,,0,1
155812243,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.91300011,0,,,0,1
155813372,0.100000001,0,,,0,0.0967032909,0,0,15.9167824,3.91499996,0,,,0,1
155814498,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.91499996,0,,,0,1
155815830,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.91700006,0,,,0,1
155816956,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.91700006,0,,,0,1
155818085,0.100000001,0,,,0,0.0967032909,0,0,15.9167824,3.91999984,0,,,0,1
155819211,0.100000001,0,,,0,0.0967032909,0,0,15.9167824,3.91999984,0,,,0,1
155820344,0.100000001,0,,,0,0.0886446834,0,0,15.9213276,3.92199993,0,,,0,1
155821470,0.100000001,0,,,0,0.0967032909,0,0,15.9167824,3.92199993,0,,,0,1
155822599,0.100000001,0,,,0,0.0967032909,0,0,15.9167824,3.92399979,0,,,0,1
155823725,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.92399979,0,,,0,1
155824854,0.100000001,0,,,0,0.112820506,0,0,15.9122372,3.92600012,0,,,0,1
155825980,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.92600012,0,,,0,1
155827108,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.9289999,0,,,0,1
155828234,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.9289999,0,,,0,1
155829363,0.100000001,0,,,0,0.120879114,0,0,15.9167824,3.93100023,0,,,0,1
155830489,0.100000001,0,,,0,0.112820506,0,0,15.9167824,3.93100023,0,,,0,1
155831623,0.100000001,0,,,0,0.128937721,0,0,15.9167824,3.93300009,0,,,0,1
155832749,0.100000001,0,,,0,0.120879114,0,0,15.9122372,3.93300009,0,,,0,1
155833878,0.100000001,0,,,0,0.104761899,0,0,15.9122372,3.93499994,0,,,0,1
155835004,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.93499994,0,,,0,1
155836337,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.93799996,0,,,0,1
155837463,0.100000001,0,,,0,0.112820506,0,0,15.9167824,3.93799996,0,,,0,1
155838592,0.100000001,0,,,0,0.0967032909,0,0,15.9122372,3.94000006,0,,,0,1
155839717,0.100000001,0,,,0,0.0967032909,0,0,15.9122372,3.94000006,0,,,0,1
155840846,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.94199991,0,,,0,1
155841973,0.100000001,0,,,0,0.120879114,0,0,15.9122372,3.94199991,0,,,0,1
155843106,0.100000001,0,,,0,0.136996329,0,0,15.9122372,3.94500017,0,,,0,1
155844232,0.100000001,0,,,0,0.120879114,0,0,15.9213276,3.94500017,0,,,0,1
155845361,0.100000001,0,,,0,0.112820506,0,0,15.9167824,3.94700003,0,,,0,1
155846487,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.94700003,0,,,0,1
155847616,0.100000001,0,,,0,0.112820506,0,0,15.9213276,3.94899988,0,,,0,1
155848742,0.100000001,0,,,0,0.0967032909,0,0,15.9122372,3.94899988,0,,,0,1
155849871,0.100000001,0,,,0,0.112820506,0,0,15.9213276,3.95100021,0,,,0,1
155850997,0.100000001,0,,,0,0.112820506,0,0,15.9122372,3.95100021,0,,,0,1
155852126,0.100000001,0,,,0,0.177289367,0,0,15.9213276,3.954,0,,,0,1
155853252,0.100000001,0,,,0,0.0886446834,0,0,15.9167824,3.954,0,,,0,1
155854386,0.100000001,0,,,0,0.112820506,0,0,15.9122372,3.95600009,0,,,0,1
155855512,0.100000001,0,,,0,0.112820506,0,0,15.9167824,3.95600009,0,,,0,1
155856844,0.100000001,0,,,0,0.120879114,0,0,15.9167824,3.95799994,0,,,0,1
155857971,0.100000001,0,,,0,0.185347974,0,0,15.9167824,3.95799994,0,,,0,1
155859100,0.100000001,0,,,0,0.161172152,0,0,15.9167824,3.96099997,0,,,0,1
155860226,0.100000001,0,,,0,0.136996329,0,0,15.9258718,3.96099997,0,,,0,1
155861355,0.100000001,0,,,0,0.128937721,0,0,15.9167824,3.96299982,0,,,0,1
155862481,0.100000001,0,,,0,0.161172152,0,0,15.9167824,3.96299982,0,,,0,1
155863609,0.100000001,0,,,0,0.161172152,0,0,15.9213276,3.96500015,0,,,0,1
155864735,0.100000001,0,,,0,0.128937721,0,0,15.9122372,3.96500015,0,,,0,1
155865869,0.100000001,0,,,0,0.112820506,0,0,15.9167824,3.96700001,0,,,0,1
155866995,0.100000001,0,,,0,0.0886446834,0,0,15.907692,3.96700001,0,,,0,1
155868124,0.100000001,0,,,0,0.161172152,0,0,15.907692,3.97000027,0,,,0,1
155869250,0.100000001,0,,,0,0.145054936,0,0,15.9167824,3.97000027,0,,,0,1
155870379,0.100000001,0,,,0,0.104761899,0,0,15.9167824,3.97200012,0,,,0,1
155871505,0.100000001,0,,,0,0.161172152,0,0,15.9122372,3.97200012,0,,,0,1
155872633,0.100000001,0,,,0,0.145054936,0,0,15.9122372,3.97399998,0,,,0,1
155873759,0.100000001,0,,,0,0.145054936,0,0,15.9122372,3.97399998,0,,,0,1
155874888,0.100000001,0,,,0,0.145054936,0,0,15.9167824,3.97600007,0,,,0,1
155876015,0.100000001,0,,,0,0.153113544,0,0,15.9122372,3.97600007,0,,,0,1
155877148,0.100000001,0,,,0,0.177289367,0,0,15.9122372,3.97899985,0,,,0,1
155878478,0.100000001,0,,,0,0.136996329,0,0,15.9167824,3.97899985,0,,,0,1
155879607,0.100000001,0,,,0,0.145054936,0,0,15.9122372,3.98099995,0,,,0,1
155880733,0.100000001,0,,,0,0.153113544,0,0,15.9122372,3.98099995,0,,,0,1
155881862,0.100000001,0,,,0,0.153113544,0,0,15.9167824,3.9829998,0,,,0,1
155882988,0.100000001,0,,,0,0.0967032909,0,0,15.9122372,3.9829998,0,,,0,1
155884116,0.100000001,0,,,0,0.128937721,0,0,15.907692,3.98600006,0,,,0,1
155885242,0.100000001,0,,,0,0.161172152,0,0,15.9122372,3.98600006,0,,,0,1
155886371,0.100000001,0,,,0,0.161172152,0,0,15.9122372,3.98799992,0,,,0,1
155887497,0.100000001,0,,,0,0.153113544,0,0,15.907692,3.98799992,0,,,0,1
155888630,0.100000001,0,,,0,0.145054936,0,0,15.9122372,3.99000025,0,,,0,1
155889756,0.100000001,0,,,0,0.145054936,0,0,15.9122372,3.99000025,0,,,0,1
155890885,0.100000001,0,,,0,0.0805860758,0,0,15.9167824,3.9920001,0,,,0,1
155892011,0.100000001,0,,,0,0.153113544,0,0,15.9122372,3.9920001,0,,,0,1
155893140,0.100000001,0,,,0,0.136996329,0,0,15.9122372,3.99500012,0,,,0,1
155894266,0.100000001,0,,,0,0.153113544,0,0,15.9167824,3.99500012,0,,,0,1
155895395,0.100000001,0,,,0,0.153113544,0,0,15.907692,3.99699998,0,,,0,1
155896521,0.100000001,0,,,0,0.169230759,0,0,15.907692,3.99699998,0,,,0,1
155897650,0.100000001,0,,,0,0.185347974,0,0,15.907692,3.99899983,0,,,0,1
155898991,0.100000001,0,,,0,0.161172152,0,0,15.907692,3.99899983,0,,,0,1
155900120,0.100000001,0,,,0,0.169230759,0,0,15.907692,4.00199986,0,,,0,1
155901246,0.100000001,0,,,0,0.153113544,0,0,15.9122372,4.00199986,0,,,0,1
155902375,0.100000001,0,,,0,0.153113544,0,0,15.9122372,4.00399971,0,,,0,1
155903501,0.100000001,0,,,0,0.161172152,0,0,15.907692,4.00399971,0,,,0,1
155904630,0.100000001,0,,,0,0.161172152,0,0,15.9122372,4.00600004,0,,,0,1
155905756,0.100000001,0,,,0,0.128937721,0,0,15.907692,4.00600004,0,,,0,1
155906885,0.100000001,0,,,0,0.177289367,0,0,15.907692,4.0079999,0,,,0,1
155908010,0.100000001,0,,,0,0.161172152,0,0,15.907692,4.0079999,0,,,0,1
155909139,0.100000001,0,,,0,0.161172152,0,0,15.907692,4.01100016,0,,,0,1
155910270,0.100000001,0,,,0,0.169230759,0,0,15.9031467,4.01100016,0,,,0,1
155911399,0.100000001,0,,,0,0.177289367,0,0,15.9122372,4.01300001,0,,,0,1
155912525,0.100000001,0,,,0,0.153113544,0,0,15.907692,4.01300001,0,,,0,1
155913654,0.100000001,0,,,0,0.185347974,0,0,15.9031467,4.01500034,0,,,0,1
155914780,0.100000001,0,,,0,0.177289367,0,0,15.907692,4.01500034,0,,,0,1
155915910,0.100000001,0,,,0,0.169230759,0,0,15.907692,4.0170002,0,,,0,1
155917035,0.100000001,0,,,0,0.193406582,0,0,15.907692,4.0170002,0,,,0,1
155918164,0.100000001,0,,,0,0.185347974,0,0,15.9031467,4.01999998,0,,,0,1
155919290,0.100000001,0,,,0,0.161172152,0,0,15.907692,4.01999998,0,,,0,1
155920623,0.100000001,0,,,0,0.185347974,0,0,15.9031467,4.02199984,0,,,0,1
155921754,0.100000001,0,,,0,0.161172152,0,0,15.9031467,4.02199984,0,,,0,1
155922883,0.100000001,0,,,0,0.161172152,0,0,15.907692,4.02400017,0,,,0,1
155924009,0.100000001,0,,,0,0.185347974,0,0,15.907692,4.02400017,0,,,0,1
155925137,0.100000001,0,,,0,0.145054936,0,0,15.9122372,4.02699995,0,,,0,1
155926264,0.100000001,0,,,0,0.177289367,0,0,15.9031467,4.02699995,0,,,0,1
155927393,0.100000001,0,,,0,0.193406582,0,0,15.907692,4.02900028,0,,,0,1
155928519,0.100000001,0,,,0,0.145054936,0,0,15.907692,4.02900028,0,,,0,1
155929648,0.100000001,0,,,0,0.185347974,0,0,15.9031467,4.03100014,0,,,0,1
155930774,0.100000001,0,,,0,0.169230759,0,0,15.9122372,4.03100014,0,,,0,1
155931902,0.100000001,0,,,0,0.145054936,0,0,15.907692,4.03299999,0,,,0,1
155933033,0.100000001,0,,,0,0.201465189,0,0,15.9031467,4.03299999,0,,,0,1
155934163,0.100000001,0,,,0,0.177289367,0,0,15.907692,4.03600025,0,,,0,1
155935289,0.100000001,0,,,0,0.193406582,0,0,15.9031467,4.03600025,0,,,0,1
155936417,0.100000001,0,,,0,0.201465189,0,0,15.9031467,4.03800011,0,,,0,1
155937543,0.100000001,0,,,0,0.177289367,0,0,15.907692,4.03800011,0,,,0,1
155938672,0.100000001,0,,,0,0.209523797,0,0,15.8986015,4.03999996,0,,,0,1
155939798,0.100000001,0,,,0,0.177289367,0,0,15.9122372,4.03999996,0,,,0,1
155941131,0.100000001,0,,,0,0.169230759,0,0,15.9031467,4.04299974,0,,,0,1
155942257,0.100000001,0,,,0,0.209523797,0,0,15.907692,4.04299974,0,,,0,1
155943386,0.100000001,0,,,0,0.153113544,0,0,15.907692,4.04500008,0,,,0,1
155944517,0.100000001,0,,,0,0.209523797,0,0,15.8986015,4.04500008,0,,,0,1
155945646,0.100000001,0,,,0,0.185347974,0,0,15.907692,4.04699993,0,,,0,1
155946772,0.100000001,0,,,0,0.185347974,0,0,15.9031467,4.04699993,0,,,0,1
155947901,0.100000001,0,,,0,0.201465189,0,0,15.907692,4.04900026,0,,,0,1
155949027,0.100000001,0,,,0,0.185347974,0,0,15.9031467,4.04900026,0,,,0,1
155950156,0.100000001,0,,,0,0.209523797,0,0,15.9031467,4.05200005,0,,,0,1
155951282,0.100000001,0,,,0,0.177289367,0,0,15.907692,4.05200005,0,,,0,1
155952410,0.100000001,0,,,0,0.185347974,0,0,15.8986015,4.0539999,0,,,0,1
155953536,0.100000001,0,,,0,0.217582405,0,0,15.8986015,4.0539999,0,,,0,1
155954665,0.100000001,0,,,0,0.193406582,0,0,15.9031467,4.05599976,0,,,0,1
155955796,0.100000001,0,,,0,0.225641012,0,0,15.8986015,4.05599976,0,,,0,1
155956925,0.100000001,0,,,0,0.185347974,0,0,15.907692,4.05799961,0,,,0,1
155958051,0.100000001,0,,,0,0.217582405,0,0,15.9031467,4.05799961,0,,,0,1
155959180,0.100000001,0,,,0,0.169230759,0,0,15.907692,4.06099987,0,,,0,1
155960306,0.100000001,0,,,0,0.193406582,0,0,15.9031467,4.06099987,0,,,0,1
155961435,0.100000001,0,,,0,0.217582405,0,0,15.8986015,4.06299973,0,,,0,1
155962765,0.100000001,0,,,0,0.177289367,0,0,15.9031467,4.06299973,0,,,0,1
155963894,0.100000001,0,,,0,0.225641012,0,0,15.9031467,4.06500006,0,,,0,1
155965019,0.100000001,0,,,0,0.169230759,0,0,15.907692,4.06500006,0,,,0,1
155966153,0.100000001,0,,,0,0.225641012,0,0,15.8986015,4.06799984,0,,,0,1
155967279,0.100000001,0,,,0,0.201465189,0,0,15.907692,4.06799984,0,,,0,1
155968407,0.100000001,0,,,0,0.217582405,0,0,15.8986015,4.07000017,0,,,0,1
155969533,0.100000001,0,,,0,0.225641012,0,0,15.907692,4.07000017,0,,,0,1
155970662,0.100000001,0,,,0,0.217582405,0,0,15.8986015,4.07200003,0,,,0,1
155971788,0.100000001,0,,,0,0.225641012,0,0,15.9031467,4.07200003,0,,,0,1
155972917,0.100000001,0,,,0,0.193406582,0,0,15.9031467,4.07400036,0,,,0,1
155974043,0.100000001,0,,,0,0.23369962,0,0,15.9031467,4.07400036,0,,,0,1
155975173,0.100000001,0,,,0,0.185347974,0,0,15.9031467,4.07699966,0,,,0,1
155976299,0.100000001,0,,,0,0.225641012,0,0,15.8940573,4.07699966,0,,,0,1
