t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1679128310,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.92410016,8.37266827,8.36941242,0,13.2952528,0,1,,1,1
1679129439,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.92589998,8.38171005,8.36730099,0,13.3024006,0,1,,1,1
1679130565,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.92589998,8.39678001,8.36730099,0,13.2952528,0,1,,1,1
1679131693,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,2.92860007,8.38171005,8.36096668,0,13.288105,0,1,,1,1
1679132819,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.92860007,8.38472462,8.36730099,0,13.2952528,0,1,,1,1
1679133953,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,2.93040013,8.39075184,8.35885525,0,13.288105,0,1,,1,1
1679135079,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,2.93040013,8.40883541,8.36096668,0,13.2738094,0,1,,1,1
1679136208,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.93219995,8.3937664,8.36096668,0,13.288105,0,1,,1,1
1679137334,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.93219995,8.38472462,8.35674477,0,13.2952528,0,1,,1,1
1679138463,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9213276,2.93400002,8.4178772,8.36730099,0,13.288105,0,1,,1,1
1679139589,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,2.93400002,8.38773823,8.36730099,0,13.3024006,0,1,,1,1
1679140922,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.93670011,8.41184998,8.36307812,0,13.3024006,0,1,,1,1
1679142048,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.93670011,8.35458469,8.36096668,0,13.288105,0,1,,1,1
1679143182,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.93850017,8.37568283,8.36096668,0,13.288105,0,1,,1,1
1679144308,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,2.93850017,8.3937664,8.36941242,0,13.288105,0,1,,1,1
1679145437,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.94029999,8.35759926,8.36941242,0,13.2952528,0,1,,1,1
1679146563,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,2.94029999,8.39075184,8.36941242,0,13.2952528,0,1,,1,1
1679147692,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,2.94300008,8.42691898,8.36307812,0,13.2952528,0,1,,1,1
1679148818,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9304171,2.94300008,8.36664104,8.35885525,0,13.2952528,0,1,,1,1
1679149947,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,2.94480014,8.4178772,8.36941242,0,13.2952528,0,1,,1,1
1679151077,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,2.94480014,8.39678001,8.36307812,0,13.2809572,0,1,,1,1
1679152206,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,2.94659996,8.39678001,8.36730099,0,13.2952528,0,1,,1,1
1679153332,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.94659996,8.39979362,8.36730099,0,13.3024006,0,1,,1,1
1679154461,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,2.94840026,8.35759926,8.36941242,0,13.288105,0,1,,1,1
1679155587,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.94840026,8.41184998,8.36730099,0,13.2952528,0,1,,1,1
1679156715,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,2.95110011,8.3937664,8.36730099,0,13.3024006,0,1,,1,1
1679157841,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.95110011,8.38773823,8.36730099,0,13.2952528,0,1,,1,1
1679158970,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.95289993,8.39075184,8.36941242,0,13.288105,0,1,,1,1
1679160100,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.95289993,8.41184998,8.36941242,0,13.2952528,0,1,,1,1
1679161229,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.95470023,8.41486359,8.36941242,0,13.2952528,0,1,,1,1
1679162559,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.95470023,8.40883541,8.36730099,0,13.2952528,0,1,,1,1
1679163688,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.95740008,8.39979362,8.35885525,0,13.288105,0,1,,1,1
1679164814,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.95740008,8.38773823,8.36730099,0,13.2952528,0,1,,1,1
1679165943,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,2.95920014,8.40883541,8.36941242,0,13.2952528,0,1,,1,1
1679167069,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,2.95920014,8.36664104,8.35674477,0,13.2738094,0,1,,1,1
1679168198,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,2.9610002,8.42993259,8.36941242,0,13.2952528,0,1,,1,1
1679169328,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,2.9610002,8.3937664,8.36941242,0,13.3024006,0,1,,1,1
1679170458,0.5,1,,,0.056410253,0,0.297970891,0.297970891,15.9258718,2.96280003,8.38171005,8.36941242,0,13.288105,0,1,,1,1
1679171583,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,2.96280003,8.39979362,8.35885525,0,13.2952528,0,1,,1,1
1679172712,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.96550012,8.39075184,8.36941242,0,13.3024006,0,1,,1,1
1679173838,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.96550012,8.38773823,8.36941242,0,13.2952528,0,1,,1,1
1679174967,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,2.96730018,8.3937664,8.36096668,0,13.288105,0,1,,1,1
1679176093,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,2.96730018,8.36965466,8.36941242,0,13.2952528,0,1,,1,1
1679177227,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9304171,2.9691,8.39075184,8.36307812,0,13.3024006,0,1,,1,1
1679178353,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,2.9691,8.3937664,8.36096668,0,13.2952528,0,1,,1,1
1679179481,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,2.97090006,8.37568283,8.36941242,0,13.288105,0,1,,1,1
1679180607,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.97090006,8.38773823,8.36307812,0,13.2952528,0,1,,1,1
1679181735,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.97360015,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
1679183065,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,2.97360015,8.39979362,8.36941242,0,13.2809572,0,1,,1,1
1679184195,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.97539997,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
1679185321,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.97539997,8.39075184,8.36941242,0,13.3024006,0,1,,1,1
1679186454,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.97720003,8.36965466,8.36730099,0,13.288105,0,1,,1,1
1679187580,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,2.97720003,8.35759926,8.35885525,0,13.2952528,0,1,,1,1
1679188710,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.97990036,8.41486359,8.35885525,0,13.288105,0,1,,1,1
1679189836,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.97990036,8.36664104,8.35674477,0,13.2952528,0,1,,1,1
1679190964,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,2.98169994,8.37869644,8.36941242,0,13.2809572,0,1,,1,1
1679192090,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,2.98169994,8.4058218,8.36307812,0,13.2952528,0,1,,1,1
1679193219,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9349623,2.9835,8.36664104,8.36096668,0,13.288105,0,1,,1,1
1679194350,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.9835,8.38773823,8.36941242,0,13.2952528,0,1,,1,1
1679195479,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,2.98530006,8.42390537,8.36941242,0,13.2952528,0,1,,1,1
1679196605,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,2.98530006,8.38472462,8.36730099,0,13.3024006,0,1,,1,1
1679197734,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,2.98799992,8.41184998,8.36941242,0,13.2952528,0,1,,1,1
1679198860,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.98799992,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
1679199989,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.98979998,8.35157108,8.36730099,0,13.288105,0,1,,1,1
1679201115,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.98979998,8.39678001,8.36941242,0,13.3024006,0,1,,1,1
1679202244,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,2.99160004,8.38171005,8.35885525,0,13.288105,0,1,,1,1
1679203375,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,2.99160004,8.33650112,8.36307812,0,13.2952528,0,1,,1,1
1679204708,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,2.99429989,8.4178772,8.36941242,0,13.288105,0,1,,1,1
1679205834,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.99429989,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
1679206963,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.99609995,8.39678001,8.36941242,0,13.2952528,0,1,,1,1
1679208089,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.99609995,8.42390537,8.36730099,0,13.2952528,0,1,,1,1
1679209218,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,2.99790025,8.37568283,8.35885525,0,13.2952528,0,1,,1,1
1679210344,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,2.99790025,8.38171005,8.36730099,0,13.2952528,0,1,,1,1
1679211478,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.99970007,8.38472462,8.36941242,0,13.3024006,0,1,,1,1
1679212604,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,2.99970007,8.42089176,8.36518955,0,13.2952528,0,1,,1,1
1679213732,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.00239992,8.38171005,8.36730099,0,13.2952528,0,1,,1,1
1679214858,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.00239992,8.37568283,8.36730099,0,13.2952528,0,1,,1,1
1679215987,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.00420046,8.39979362,8.36096668,0,13.2952528,0,1,,1,1
1679217113,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.00420046,8.42691898,8.36941242,0,13.3024006,0,1,,1,1
1679218242,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.00600004,8.42089176,8.35885525,0,13.2952528,0,1,,1,1
1679219368,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.00600004,8.40883541,8.36941242,0,13.2952528,0,1,,1,1
1679220502,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.0078001,8.38171005,8.36730099,0,13.2952528,0,1,,1,1
1679221628,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.0078001,8.39678001,8.36096668,0,13.3024006,0,1,,1,1
1679222757,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.01050043,8.37568283,8.36941242,0,13.2809572,0,1,,1,1
1679223883,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.01050043,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
1679225216,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.01230001,8.36965466,8.36096668,0,13.2952528,0,1,,1,1
1679226342,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9304171,3.01230001,8.39979362,8.36730099,0,13.2952528,0,1,,1,1
1679227471,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.01410007,8.36362648,8.36941242,0,13.288105,0,1,,1,1
1679228601,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,3.01410007,8.41184998,8.36096668,0,13.2952528,0,1,,1,1
1679229730,0.5,0.800000012,,,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9258718,3.0168004,8.35157108,8.35885525,0,13.2952528,0,1,,1,1
1679230856,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.0168004,8.38171005,8.36730099,0,13.2952528,0,1,,1,1
1679231985,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.01860023,8.38773823,8.36941242,0,13.2952528,0,1,,1,1
1679233111,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.01860023,8.38773823,8.36941242,0,13.2952528,0,1,,1,1
1679234239,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.02040005,8.41184998,8.35885525,0,13.2952528,0,1,,1,1
1679235365,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.02040005,8.3937664,8.36096668,0,13.3024006,0,1,,1,1
1679236494,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.02220011,8.37568283,8.36941242,0,13.2952528,0,1,,1,1
1679237625,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.02220011,8.37869644,8.36730099,0,13.2952528,0,1,,1,1
1679238754,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,3.0249002,8.3937664,8.36941242,0,13.2809572,0,1,,1,1
1679239879,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.0249002,8.37568283,8.36730099,0,13.2952528,0,1,,1,1
1679241008,0.5,0.800000012,,,0.0322344303,0.00805860758,0.297970891,0.297970891,15.9258718,3.02670002,8.39678001,8.36307812,0,13.288105,0,1,,1,1
1679242134,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.02670002,8.38773823,8.36730099,0,13.2952528,0,1,,1,1
1679243262,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.02850008,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
1679244388,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.02850008,8.41486359,8.37152386,0,13.2952528,0,1,,1,1
1679245522,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.03030038,8.40280819,8.36096668,0,13.2952528,0,1,,1,1
1679246852,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.03030038,8.42089176,8.36941242,0,13.2952528,0,1,,1,1
1679247981,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.03299999,8.38773823,8.36730099,0,13.2809572,0,1,,1,1
1679249107,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.03299999,8.37266827,8.36730099,0,13.2952528,0,1,,1,1
1679250236,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.03480005,8.37568283,8.36941242,0,13.2952528,0,1,,1,1
1679251362,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,3.03480005,8.35157108,8.35674477,0,13.2952528,0,1,,1,1
1679252491,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,3.03660035,8.39678001,8.35674477,0,13.288105,0,1,,1,1
1679253617,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.03660035,8.38171005,8.36096668,0,13.2952528,0,1,,1,1
1679254751,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.03929996,8.38472462,8.35885525,0,13.2952528,0,1,,1,1
1679255877,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.03929996,8.37568283,8.36941242,0,13.2952528,0,1,,1,1
1679257006,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.04110003,8.39678001,8.36307812,0,13.2952528,0,1,,1,1
1679258132,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.04110003,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
1679259260,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,3.04290032,8.39979362,8.36730099,0,13.2952528,0,1,,1,1
1679260386,0.5,1,,,0.056410253,0,0.297970891,0.297970891,15.9258718,3.04290032,8.36362648,8.35885525,0,13.2952528,0,1,,1,1
1679261515,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.04469991,8.3937664,8.36730099,0,13.2952528,0,1,,1,1
1679262646,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.04469991,8.3937664,8.36730099,0,13.3024006,0,1,,1,1
1679263775,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.0474,8.39979362,8.36730099,0,13.2952528,0,1,,1,1
1679264900,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.0474,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
1679266029,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.0492003,8.38773823,8.36941242,0,13.288105,0,1,,1,1
1679267359,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.0492003,8.41184998,8.36096668,0,13.2952528,0,1,,1,1
1679268488,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9213276,3.05100012,8.39678001,8.36307812,0,13.2952528,0,1,,1,1
1679269614,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.05100012,8.41184998,8.36730099,0,13.2952528,0,1,,1,1
1679270743,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.05369997,8.36965466,8.36730099,0,13.2952528,0,1,,1,1
1679271873,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.05369997,8.39075184,8.35674477,0,13.2952528,0,1,,1,1
1679273003,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.05550027,8.42691898,8.36307812,0,13.2952528,0,1,,1,1
1679274128,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,3.05550027,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
1679275257,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.05730009,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
1679276383,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.05730009,8.40883541,8.36730099,0,13.2952528,0,1,,1,1
1679277512,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.05910015,8.4058218,8.35674477,0,13.288105,0,1,,1,1
1679278638,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.05910015,8.40883541,8.36941242,0,13.3024006,0,1,,1,1
1679279772,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.06180024,8.38171005,8.36307812,0,13.2952528,0,1,,1,1
1679280898,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.06180024,8.38773823,8.36941242,0,13.2952528,0,1,,1,1
1679282026,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.06360006,8.35458469,8.36941242,0,13.288105,0,1,,1,1
1679283152,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.06360006,8.39075184,8.36941242,0,13.2952528,0,1,,1,1
1679284281,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.06540012,8.36061287,8.36518955,0,13.2952528,0,1,,1,1
1679285407,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.06540012,8.43596077,8.36096668,0,13.2952528,0,1,,1,1
1679286536,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.06720018,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
1679287866,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.06720018,8.39678001,8.35674477,0,13.2952528,0,1,,1,1
1679289000,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.06990004,8.37869644,8.36518955,0,13.288105,0,1,,1,1
1679290126,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.06990004,8.39678001,8.36941242,0,13.2952528,0,1,,1,1
1679291255,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.0717001,8.39678001,8.36730099,0,13.2952528,0,1,,1,1
1679292381,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.0717001,8.40280819,8.36730099,0,13.2952528,0,1,,1,1
1679293510,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.07350016,8.38472462,8.36730099,0,13.288105,0,1,,1,1
1679294636,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.07350016,8.39075184,8.36730099,0,13.2952528,0,1,,1,1
1679295764,0.5,0.666666687,,,0.0322344303,0.0161172152,0.297970891,0.297970891,15.9213276,3.07620001,8.37869644,8.36941242,0,13.2809572,0,1,,1,1
1679296895,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.07620001,8.39678001,8.36941242,0,13.2952528,0,1,,1,1
1679298024,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.07800007,8.3937664,8.36096668,0,13.288105,0,1,,1,1
1679299149,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.07800007,8.37266827,8.36730099,0,13.3024006,0,1,,1,1
1679300278,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.07980013,8.3937664,8.36730099,0,13.2952528,0,1,,1,1
1679301404,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.07980013,8.38773823,8.36941242,0,13.2952528,0,1,,1,1
1679302533,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.08160019,8.38472462,8.36730099,0,13.2952528,0,1,,1,1
1679303658,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9304171,3.08160019,8.40883541,8.36730099,0,13.2952528,0,1,,1,1
1679304787,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9213276,3.08430004,8.36362648,8.36730099,0,13.2952528,0,1,,1,1
1679305917,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.08430004,8.40280819,8.35674477,0,13.2952528,0,1,,1,1
1679307046,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.0861001,8.39678001,8.35885525,0,13.288105,0,1,,1,1
1679308172,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.0861001,8.36362648,8.35885525,0,13.2952528,0,1,,1,1
1679309505,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9304171,3.08790016,8.3937664,8.36730099,0,13.288105,0,1,,1,1
1679310631,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.08790016,8.4178772,8.36730099,0,13.2952528,0,1,,1,1
1679311760,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.09060001,8.33951569,8.36730099,0,13.2952528,0,1,,1,1
1679312886,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.09060001,8.38472462,8.36941242,0.00714798551,13.2952528,0,1,,1,1
1679314015,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.09240031,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
1679315145,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.09240031,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
1679316275,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.09420013,8.42691898,8.36307812,0,13.3024006,0,1,,1,1
1679317401,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.09420013,8.36061287,8.36730099,0,13.3024006,0,1,,1,1
1679318529,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.09600019,8.38472462,8.35885525,0,13.2952528,0,1,,1,1
1679319655,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.09600019,8.38171005,8.36730099,0,13.2952528,0,1,,1,1
1679320784,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,3.09870028,8.41184998,8.36941242,0,13.2952528,0,1,,1,1
1679321910,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.09870028,8.43294716,8.36730099,0,13.3024006,0,1,,1,1
1679323044,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.10050011,8.4058218,8.36307812,0,13.2809572,0,1,,1,1
1679324170,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.10050011,8.42993259,8.36730099,0,13.3024006,0,1,,1,1
1679325299,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.10230017,8.38171005,8.36941242,0,13.288105,0,1,,1,1
1679326425,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.10230017,8.35157108,8.36941242,0,13.2952528,0,1,,1,1
1679327553,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9213276,3.10410023,8.36362648,8.35674477,0,13.2952528,0,1,,1,1
1679328679,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.10410023,8.36362648,8.36941242,0,13.2952528,0,1,,1,1
1679330012,0.5,1,,,0.0322344303,0,0.297970891,0.297970891,15.9258718,3.10680008,8.3937664,8.36941242,0,13.288105,0,1,,1,1
1679331138,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.10680008,8.38472462,8.36730099,0,13.2952528,0,1,,1,1
1679332272,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9167824,3.10860014,8.40883541,8.35674477,0,13.288105,0,1,,1,1
1679333398,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9349623,3.10860014,8.41184998,8.36307812,0,13.2952528,0,1,,1,1
1679334527,0.5,1,,,0.0483516455,0,0.297970891,0.297970891,15.9258718,3.1104002,8.38171005,8.37152386,0,13.2952528,0,1,,1,1
1679335653,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9258718,3.1104002,8.39678001,8.35674477,0,13.2952528,0,1,,1,1
1679336782,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.11310005,8.37869644,8.35885525,0,13.2952528,0,1,,1,1
1679337908,0.5,1,,,0.0402930379,0,0.297970891,0.297970891,15.9213276,3.11310005,8.36061287,8.36730099,0,13.2952528,0,1,,1,1
