t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
290828991,0,0,,,0,0.0322344303,0,0,15.9258718,1.03299999,8.40883541,8.31451702,0,13.3095493,0,,,0,1
290830120,0,0,,,0,0.0322344303,0,0,15.9213276,1.03600001,8.40883541,8.31029415,0,13.3095493,0,,,0,1
290831246,0,0,,,0,0.0241758227,0,0,15.9258718,1.03600001,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290832374,0,0,,,0,0.0241758227,0,0,15.9213276,1.03799999,8.41184998,8.2976265,0,13.3095493,0,,,0,1
290833505,0,0,,,0,0.0241758227,0,0,15.9213276,1.03799999,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290834634,0,0,,,0,0.0322344303,0,0,15.9258718,1.03999996,8.40883541,8.31029415,0,13.3095493,0,,,0,1
290835760,0,0,,,0,0.0322344303,0,0,15.9258718,1.03999996,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290836889,0,0,,,0,0.0483516455,0,0,15.9258718,1.04200006,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290838015,0,0,,,0,0.0241758227,0,0,15.9213276,1.04200006,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290839143,0,0,,,0,0.0322344303,0,0,15.9258718,1.04499996,8.40883541,8.29973793,0,13.3095493,0,,,0,1
290840269,0,0,,,0,0.0322344303,0,0,15.9258718,1.04499996,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290841398,0,0,,,0,0.0322344303,0,0,15.9213276,1.04700005,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290842528,0,0,,,0,0.0322344303,0,0,15.9213276,1.04700005,8.40883541,8.30607224,0,13.3095493,0,,,0,1
290843657,0,0,,,0,0.0402930379,0,0,15.9258718,1.04900002,8.41184998,8.30184937,0,13.3095493,0,,,0,1
290844783,0,0,,,0,0.0241758227,0,0,15.9213276,1.04900002,8.41184998,8.29551506,0,13.3166971,0,,,0,1
290845912,0,0,,,0,0.0241758227,0,0,15.9258718,1.051,8.41184998,8.29973793,0,13.3095493,0,,,0,1
290847037,0,0,,,0,0.0322344303,0,0,15.9258718,1.051,8.41486359,8.31029415,0,13.3095493,0,,,0,1
290848370,0,0,,,0,0.0241758227,0,0,15.9213276,1.0539999,8.41184998,8.32085133,0,13.3095493,0,,,0,1
290849495,0,0,,,0,0.0322344303,0,0,15.9258718,1.0539999,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290850629,0,0,,,0,0.0322344303,0,0,15.9258718,1.05599999,8.40883541,8.30184937,0,13.3095493,0,,,0,1
290851754,0,0,,,0,0.0241758227,0,0,15.9213276,1.05599999,8.41486359,8.3039608,0,13.3095493,0,,,0,1
290852883,0,0,,,0,0.0322344303,0,0,15.9258718,1.05800009,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290854008,0,0,,,0,0.0241758227,0,0,15.9213276,1.05800009,8.40883541,8.31451702,0,13.3095493,0,,,0,1
290855137,0,0,,,0,0.0322344303,0,0,15.9213276,1.06099999,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290856263,0,0,,,0,0.0322344303,0,0,15.9258718,1.06099999,8.41184998,8.31240559,0,13.3095493,0,,,0,1
290857391,0,0,,,0,0.0322344303,0,0,15.9258718,1.06299996,8.40883541,8.29340363,0,13.3095493,0,,,0,1
290858517,0,0,,,0,0.0322344303,0,0,15.9258718,1.06299996,8.41184998,8.31662846,0,13.3095493,0,,,0,1
290859651,0,0,,,0,0.0241758227,0,0,15.9258718,1.06499994,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290860776,0,0,,,0,0.0241758227,0,0,15.9258718,1.06499994,8.40883541,8.30818272,0,13.3095493,0,,,0,1
290861905,0,0,,,0,0.0241758227,0,0,15.9213276,1.06700003,8.40883541,8.31029415,0,13.3095493,0,,,0,1
290863031,0,0,,,0,0.0322344303,0,0,15.9258718,1.06700003,8.40883541,8.30607224,0,13.3024006,0,,,0,1
290864159,0,0,,,0,0.0241758227,0,0,15.9213276,1.06999993,8.40883541,8.31029415,0,13.3095493,0,,,0,1
290865285,0,0,,,0,0.0322344303,0,0,15.9258718,1.06999993,8.40883541,8.3039608,0,13.3166971,0,,,0,1
290866414,0,0,,,0,0.0241758227,0,0,15.9213276,1.07200003,8.40883541,8.32296276,0,13.3095493,0,,,0,1
290867540,0,0,,,0,0.0241758227,0,0,15.9258718,1.07200003,8.41184998,8.2976265,0,13.3095493,0,,,0,1
290868877,0,0,,,0,0.0322344303,0,0,15.9258718,1.074,8.40883541,8.30818272,0,13.3095493,0,,,0,1
290870003,0,0,,,0,0.0322344303,0,0,15.9213276,1.074,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290871132,0,0,,,0,0.0241758227,0,0,15.9258718,1.07700002,8.4058218,8.3039608,0,13.3095493,0,,,0,1
290872257,0,0,,,0,0.0322344303,0,0,15.9213276,1.07700002,8.41184998,8.30184937,0,13.3095493,0,,,0,1
290873386,0,0,,,0,0.0241758227,0,0,15.9258718,1.079,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290874512,0,0,,,0,0.0241758227,0,0,15.9213276,1.079,8.40883541,8.29973793,0,13.3095493,0,,,0,1
290875640,0,0,,,0,0.0322344303,0,0,15.9213276,1.08099997,8.41184998,8.31451702,0,13.3095493,0,,,0,1
290876771,0,0,,,0,0.0241758227,0,0,15.9213276,1.08099997,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290877900,0,0,,,0,0.0322344303,0,0,15.9258718,1.08299994,8.41184998,8.2976265,0,13.3166971,0,,,0,1
290879026,0,0,,,0,0.0241758227,0,0,15.9258718,1.08299994,8.41184998,8.30818272,0,13.3024006,0,,,0,1
290880154,0,0,,,0,0.0241758227,0,0,15.9213276,1.08599997,8.41184998,8.31240559,0,13.3095493,0,,,0,1
290881280,0,0,,,0,0.0241758227,0,0,15.9258718,1.08599997,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290882409,0,0,,,0,0.0322344303,0,0,15.9213276,1.08800006,8.40883541,8.31873989,0,13.3095493,0,,,0,1
290883535,0,0,,,0,0.0322344303,0,0,15.9213276,1.08800006,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290884663,0,0,,,0,0.0241758227,0,0,15.9213276,1.09000003,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290885794,0,0,,,0,0.0241758227,0,0,15.9213276,1.09000003,8.40883541,8.29551506,0,13.3095493,0,,,0,1
290886923,0,0,,,0,0.0322344303,0,0,15.9213276,1.09200001,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290888048,0,0,,,0,0.0322344303,0,0,15.9258718,1.09200001,8.41184998,8.30818272,0,13.2952528,0,,,0,1
290889177,0,0,,,0,0.0241758227,0,0,15.9213276,1.09500003,8.41184998,8.31873989,0,13.3095493,0,,,0,1
290890506,0,0,,,0,0.0322344303,0,0,15.9258718,1.09500003,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290891636,0,0,,,0,0.0241758227,0,0,15.9213276,1.097,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290892761,0,0,,,0,0.0241758227,0,0,15.9213276,1.097,8.40883541,8.30607224,0,13.3095493,0,,,0,1
290893895,0,0,,,0,0.0241758227,0,0,15.9258718,1.09899998,8.40883541,8.30184937,0,13.3095493,0,,,0,1
290895020,0,0,,,0,0.0241758227,0,0,15.9213276,1.09899998,8.41184998,8.31451702,0,13.3024006,0,,,0,1
290896149,0,0,,,0,0.0241758227,0,0,15.9258718,1.102,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290897275,0,0,,,0,0.0322344303,0,0,15.9213276,1.102,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290898404,0,0,,,0,0.0322344303,0,0,15.9213276,1.10399997,8.40883541,8.30607224,0.00714798551,13.3166971,0,,,0,1
290899530,0,0,,,0,0.0402930379,0,0,15.9258718,1.10399997,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290900659,0,0,,,0,0.0322344303,0,0,15.9213276,1.10600007,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290901784,0,0,,,0,0.0322344303,0,0,15.9258718,1.10600007,8.40883541,8.31240559,0,13.3095493,0,,,0,1
290902918,0,0,,,0,0.0241758227,0,0,15.9258718,1.10800004,8.40883541,8.30184937,0,13.3095493,0,,,0,1
290904044,0,0,,,0,0.0322344303,0,0,15.9167824,1.10800004,8.41184998,8.32085133,0,13.2952528,0,,,0,1
290905173,0,0,,,0,0.0241758227,0,0,15.9167824,1.11100006,8.39678001,8.29551506,0,13.3166971,0,,,0,1
290906298,0,0,,,0,0.0241758227,0,0,15.9258718,1.11100006,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290907427,0,0,,,0,0.0322344303,0,0,15.9258718,1.11299992,8.41184998,8.31451702,0,13.3166971,0,,,0,1
290908553,0,0,,,0,0.0322344303,0,0,15.9213276,1.11299992,8.41184998,8.3039608,0,13.3166971,0,,,0,1
290909682,0,0,,,0,0.0161172152,0,0,15.9258718,1.11500001,8.40883541,8.30818272,0,13.3166971,0,,,0,1
290911017,0,0,,,0,0.0322344303,0,0,15.9213276,1.11500001,8.40883541,8.30607224,0,13.3024006,0,,,0,1
290912145,0,0,,,0,0.0241758227,0,0,15.9213276,1.11800003,8.40883541,8.31029415,0,13.3095493,0,,,0,1
290913271,0,0,,,0,0.0241758227,0,0,15.9213276,1.11800003,8.40883541,8.30818272,0,13.3095493,0,,,0,1
290914399,0,0,,,0,0.0322344303,0,0,15.9258718,1.12,8.41184998,8.31662846,0,13.3095493,0,,,0,1
290915525,0,0,,,0,0.0241758227,0,0,15.9213276,1.12,8.40883541,8.29129219,0,13.3095493,0,,,0,1
290916654,0,0,,,0,0.0322344303,0,0,15.9258718,1.12199998,8.40883541,8.30607224,0,13.3095493,0,,,0,1
290917780,0,0,,,0,0.0241758227,0,0,15.9213276,1.12199998,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290918908,0,0,,,0,0.0241758227,0,0,15.9258718,1.12399995,8.41184998,8.3039608,0,13.3166971,0,,,0,1
290920039,0,0,,,0,0.0322344303,0,0,15.9258718,1.12399995,8.40883541,8.30184937,0,13.2952528,0,,,0,1
290921168,0,0,,,0,0.0322344303,0,0,15.9258718,1.12700009,8.41184998,8.31240559,0,13.3095493,0,,,0,1
290922293,0,0,,,0,0.0322344303,0,0,15.9213276,1.12700009,8.41184998,8.31451702,0,13.3095493,0,,,0,1
290923422,0,0,,,0,0.0322344303,0,0,15.9258718,1.12899995,8.41486359,8.31029415,0,13.3095493,0,,,0,1
290924547,0,0,,,0,0.0241758227,0,0,15.9258718,1.12899995,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290925676,0,0,,,0,0.0241758227,0,0,15.9258718,1.13100004,8.40883541,8.30184937,0,13.3095493,0,,,0,1
290926802,0,0,,,0,0.0322344303,0,0,15.9258718,1.13100004,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290927935,0,0,,,0,0.0322344303,0,0,15.9258718,1.1329999,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290929061,0,0,,,0,0.0402930379,0,0,15.9213276,1.1329999,8.40883541,8.3039608,0,13.2952528,0,,,0,1
290930189,0,0,,,0,0.0322344303,0,0,15.9213276,1.13600004,8.41184998,8.29340363,0,13.3095493,0,,,0,1
290931315,0,0,,,0,0.0322344303,0,0,15.9258718,1.13600004,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290932648,0,0,,,0,0.0322344303,0,0,15.9213276,1.13800001,8.41184998,8.30184937,0,13.3095493,0,,,0,1
290933773,0,0,,,0,0.0322344303,0,0,15.9213276,1.13800001,8.41184998,8.30184937,0,13.3095493,0,,,0,1
290934902,0,0,,,0,0.0241758227,0,0,15.9258718,1.13999999,8.40883541,8.31451702,0,13.3095493,0,,,0,1
290936028,0,0,,,0,0.0322344303,0,0,15.9213276,1.13999999,8.40883541,8.30607224,0,13.3024006,0,,,0,1
290937161,0,0,,,0,0.0241758227,0,0,15.9258718,1.14300001,8.41184998,8.31873989,0,13.3095493,0,,,0,1
290938287,0,0,,,0,0.0241758227,0,0,15.9213276,1.14300001,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290939416,0,0,,,0,0.0322344303,0,0,15.9258718,1.14499998,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290940541,0,0,,,0,0.0322344303,0,0,15.9213276,1.14499998,8.41184998,8.32085133,0,13.3095493,0,,,0,1
290941670,0,0,,,0,0.0322344303,0,0,15.9213276,1.14700007,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290942796,0,0,,,0,0.0322344303,0,0,15.9258718,1.14700007,8.40883541,8.31029415,0,13.3024006,0,,,0,1
290943924,0,0,,,0,0.0241758227,0,0,15.9304171,1.14899993,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290945055,0,0,,,0,0.0322344303,0,0,15.9213276,1.14899993,8.40883541,8.31029415,0,13.2952528,0,,,0,1
290946184,0,0,,,0,0.0241758227,0,0,15.9258718,1.15199995,8.41184998,8.31451702,0,13.3095493,0,,,0,1
290947310,0,0,,,0,0.0322344303,0,0,15.9258718,1.15199995,8.41486359,8.31451702,0,13.3166971,0,,,0,1
290948438,0,0,,,0,0.0241758227,0,0,15.9213276,1.15400004,8.41486359,8.31873989,0,13.3095493,0,,,0,1
290949564,0,0,,,0,0.0322344303,0,0,15.9213276,1.15400004,8.41184998,8.3250742,0,13.3095493,0,,,0,1
290950693,0,0,,,0,0.0322344303,0,0,15.9258718,1.15600002,8.40883541,8.2976265,0,13.3095493,0,,,0,1
290951818,0,0,,,0,0.0241758227,0,0,15.9258718,1.15600002,8.40883541,8.31029415,0,13.3095493,0,,,0,1
290953151,0,0,,,0,0.0322344303,0,0,15.9213276,1.15900004,8.40883541,8.30607224,0,13.3095493,0,,,0,1
290954282,0,0,,,0,0.0402930379,0,0,15.9213276,1.15900004,8.40883541,8.30818272,0,13.3095493,0,,,0,1
290955410,0,0,,,0,0.0322344303,0,0,15.9258718,1.16100001,8.41184998,8.3039608,0,13.3166971,0,,,0,1
290956536,0,0,,,0,0.0322344303,0,0,15.9213276,1.16100001,8.40883541,8.31029415,0,13.3095493,0,,,0,1
290957665,0,0,,,0,0.0322344303,0,0,15.9213276,1.16299999,8.40883541,8.30607224,0,13.3095493,0,,,0,1
290958791,0,0,,,0,0.0241758227,0,0,15.9213276,1.16299999,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290959920,0,0,,,0,0.0644688606,0,0,15.9213276,1.16499996,8.40280819,8.31029415,0,13.3095493,0,,,0,1
290961046,0,0,,,0,0.0241758227,0,0,15.9213276,1.16499996,8.40883541,8.30607224,0,13.3024006,0,,,0,1
290962179,0,0,,,0,0.0241758227,0,0,15.9258718,1.16799998,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290963304,0,0,,,0,0.0322344303,0,0,15.9213276,1.16799998,8.41184998,8.31029415,0,13.3166971,0,,,0,1
290964433,0,0,,,0,0.0241758227,0,0,15.9213276,1.16999996,8.40883541,8.2976265,0,13.3095493,0,,,0,1
290965559,0,0,,,0,0.056410253,0,0,15.9213276,1.16999996,8.40883541,8.31662846,0,13.3095493,0,,,0,1
290966687,0,0,,,0,0.0322344303,0,0,15.9213276,1.17199993,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290967813,0,0,,,0,0.0322344303,0,0,15.9258718,1.17199993,8.41184998,8.31451702,0,13.3166971,0,,,0,1
290968942,0,0,,,0,0.0241758227,0,0,15.9258718,1.17400002,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290970068,0,0,,,0,0.0322344303,0,0,15.9258718,1.17400002,8.41184998,8.29973793,0,13.2952528,0,,,0,1
290971201,0,0,,,0,0.0241758227,0,0,15.9258718,1.17700005,8.41184998,8.31240559,0,13.3095493,0,,,0,1
290972327,0,0,,,0,0.0402930379,0,0,15.9258718,1.17700005,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290973455,0,0,,,0,0.0322344303,0,0,15.9258718,1.17900002,8.40883541,8.30607224,0,13.3095493,0,,,0,1
290974786,0,0,,,0,0.0241758227,0,0,15.9213276,1.17900002,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290975914,0,0,,,0,0.0322344303,0,0,15.9258718,1.18099999,8.41184998,8.29551506,0,13.3166971,0,,,0,1
290977040,0,0,,,0,0.0241758227,0,0,15.9258718,1.18099999,8.41184998,8.30818272,0,13.3024006,0,,,0,1
290978169,0,0,,,0,0.0322344303,0,0,15.9213276,1.18400002,8.41184998,8.31029415,0,13.3095493,0,,,0,1
290979299,0,0,,,0,0.0241758227,0,0,15.9213276,1.18400002,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290980428,0,0,,,0,0.0322344303,0,0,15.9213276,1.18599999,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290981554,0,0,,,0,0.0322344303,0,0,15.9258718,1.18599999,8.41184998,8.3039608,0,13.3024006,0,,,0,1
290982682,0,0,,,0,0.0241758227,0,0,15.9213276,1.18799996,8.40883541,8.3039608,0,13.3166971,0,,,0,1
290983807,0,0,,,0,0.0241758227,0,0,15.9213276,1.18799996,8.41184998,8.3039608,0,13.3166971,0,,,0,1
290984936,0,0,,,0,0.0241758227,0,0,15.9258718,1.19000006,8.41184998,8.32085133,0,13.3095493,0,,,0,1
290986062,0,0,,,0,0.0241758227,0,0,15.9213276,1.19000006,8.41184998,8.3039608,0,13.288105,0,,,0,1
290987190,0,0,,,0,0.0322344303,0,0,15.9213276,1.19299996,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290988321,0,0,,,0,0.0322344303,0,0,15.9213276,1.19299996,8.41184998,8.32296276,0,13.3166971,0,,,0,1
290989450,0,0,,,0,0.0322344303,0,0,15.9213276,1.19500005,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290990575,0,0,,,0,0.0402930379,0,0,15.9213276,1.19500005,8.41184998,8.30818272,0,13.3095493,0,,,0,1
290991704,0,0,,,0,0.0402930379,0,0,15.9213276,1.19700003,8.40883541,8.3039608,0,13.3166971,0,,,0,1
290992830,0,0,,,0,0.0241758227,0,0,15.9258718,1.19700003,8.41184998,8.3039608,0,13.3095493,0,,,0,1
290993958,0,0,,,0,0.0322344303,0,0,15.9258718,1.199,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290995288,0,0,,,0,0.0322344303,0,0,15.9258718,1.199,8.40883541,8.3039608,0,13.3095493,0,,,0,1
290996421,0,0,,,0,0.0322344303,0,0,15.9213276,1.2019999,8.41184998,8.31451702,0,13.3095493,0,,,0,1
290997547,0,0,,,0,0.0322344303,0,0,15.9213276,1.2019999,8.41184998,8.30607224,0,13.3095493,0,,,0,1
290998675,0,0,,,0,0.0322344303,0,0,15.9258718,1.204,8.41184998,8.29340363,0,13.3095493,0,,,0,1
290999802,0,0,,,0,0.0322344303,0,0,15.9213276,1.204,8.41184998,8.30607224,0,13.3095493,0,,,0,1
291000931,0,0,,,0,0.0322344303,0,0,15.9258718,1.20600009,8.41184998,8.30818272,0,13.3166971,0,,,0,1
291002056,0,0,,,0,0.0322344303,0,0,15.9258718,1.20600009,8.40883541,8.29973793,0,13.2952528,0,,,0,1
291003185,0,0,,,0,0.0241758227,0,0,15.9258718,1.20899999,8.41184998,8.31029415,0,13.3166971,0,,,0,1
291004311,0,0,,,0,0.0241758227,0,0,15.9213276,1.20899999,8.40883541,8.30818272,0,13.3166971,0,,,0,1
291005444,0,0,,,0,0.0322344303,0,0,15.9258718,1.21099997,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291006570,0,0,,,0,0.0241758227,0,0,15.9213276,1.21099997,8.41184998,8.30607224,0,13.3095493,0,,,0,1
291007699,0,0,,,0,0.0402930379,0,0,15.9258718,1.21299994,8.41184998,8.31873989,0,13.3095493,0,,,0,1
291008825,0,0,,,0,0.0322344303,0,0,15.9258718,1.21299994,8.41184998,8.30607224,0,13.3095493,0,,,0,1
291009954,0,0,,,0,0.0402930379,0,0,15.9213276,1.21500003,8.40883541,8.30818272,0,13.3095493,0,,,0,1
291011080,0,0,,,0,0.0322344303,0,0,15.9213276,1.21500003,8.40883541,8.30184937,0,13.288105,0,,,0,1
291012208,0,0,,,0,0.0322344303,0,0,15.9304171,1.21799994,8.40883541,8.31029415,0,13.3095493,0,,,0,1
291013334,0,0,,,0,0.0322344303,0,0,15.9258718,1.21799994,8.41184998,8.30607224,0,13.3095493,0,,,0,1
291014468,0,0,,,0,0.0322344303,0,0,15.9258718,1.22000003,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291015798,0,0,,,0,0.0322344303,0,0,15.9213276,1.22000003,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291016926,0,0,,,0,0.0402930379,0,0,15.9213276,1.222,8.41184998,8.32929707,0,13.3095493,0,,,0,1
291018052,0,0,,,0,0.0402930379,0,0,15.9213276,1.222,8.41184998,8.30184937,0,13.2952528,0,,,0,1
291019180,0,0,,,0,0.0322344303,0,0,15.9213276,1.22500002,8.41184998,8.29973793,0,13.3095493,0,,,0,1
291020307,0,0,,,0,0.0322344303,0,0,15.9258718,1.22500002,8.40883541,8.30607224,0,13.3095493,0,,,0,1
291021436,0,0,,,0,0.0241758227,0,0,15.9258718,1.227,8.41184998,8.3039608,0,13.3095493,0,,,0,1
291022566,0,0,,,0,0.0322344303,0,0,15.9213276,1.227,8.41184998,8.31451702,0,13.3095493,0,,,0,1
291023695,0,0,,,0,0.0322344303,0,0,15.9258718,1.22899997,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291024820,0,0,,,0,0.0322344303,0,0,15.9258718,1.22899997,8.40883541,8.3039608,0,13.3095493,0,,,0,1
291025949,0,0,,,0,0.0402930379,0,0,15.9213276,1.23099995,8.40883541,8.29551506,0,13.3095493,0,,,0,1
291027075,0,0,,,0,0.0322344303,0,0,15.9258718,1.23099995,8.41184998,8.31662846,0,13.288105,0,,,0,1
291028203,0,0,,,0,0.0241758227,0,0,15.9213276,1.23399997,8.40883541,8.3039608,0,13.3095493,0,,,0,1
291029329,0,0,,,0,0.0241758227,0,0,15.9213276,1.23399997,8.4178772,8.30184937,0,13.3166971,0,,,0,1
291030458,0,0,,,0,0.0322344303,0,0,15.9258718,1.23600006,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291031589,0,0,,,0,0.0322344303,0,0,15.9258718,1.23600006,8.40883541,8.31873989,0,13.3095493,0,,,0,1
291032717,0,0,,,0,0.0322344303,0,0,15.9258718,1.23800004,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291033843,0,0,,,0,0.0322344303,0,0,15.9167824,1.23800004,8.40883541,8.29973793,0,13.3166971,0,,,0,1
291034971,0,0,,,0,0.0322344303,0,0,15.9213276,1.24000001,8.41184998,8.31029415,0,13.3166971,0,,,0,1
291036097,0,0,,,0,0.0402930379,0,0,15.9258718,1.24000001,8.41184998,8.3039608,0,13.3095493,0,,,0,1
291037430,0,0,,,0,0.0322344303,0,0,15.9213276,1.24300003,8.41184998,8.30818272,0,13.3166971,0,,,0,1
291038556,0,0,,,0,0.0322344303,0,0,15.9258718,1.24300003,8.41184998,8.3039608,0,13.3095493,0,,,0,1
291039690,0,0,,,0,0.0322344303,0,0,15.9213276,1.245,8.40883541,8.30818272,0,13.3095493,0,,,0,1
291040815,0,0,,,0,0.0241758227,0,0,15.9258718,1.245,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291041944,0,0,,,0,0.0241758227,0,0,15.9258718,1.24699998,8.41184998,8.31662846,0,13.3095493,0,,,0,1
291043070,0,0,,,0,0.0322344303,0,0,15.9258718,1.24699998,8.40883541,8.30607224,0,13.2952528,0,,,0,1
291044198,0,0,,,0,0.0322344303,0,0,15.9258718,1.25,8.41184998,8.30607224,0,13.3095493,0,,,0,1
291045324,0,0,,,0,0.0322344303,0,0,15.9213276,1.25,8.41184998,8.29551506,0,13.3166971,0,,,0,1
291046452,0,0,,,0,0.0402930379,0,0,15.9213276,1.25199997,8.41184998,8.31240559,0,13.3166971,0,,,0,1
291047578,0,0,,,0,0.0322344303,0,0,15.9258718,1.25199997,8.40883541,8.3039608,0,13.3024006,0,,,0,1
291048712,0,0,,,0,0.0241758227,0,0,15.9258718,1.25400007,8.41184998,8.30818272,0,13.3166971,0,,,0,1
291049838,0,0,,,0,0.0322344303,0,0,15.9213276,1.25400007,8.41184998,8.31662846,0,13.3095493,0,,,0,1
291050966,0,0,,,0,0.0322344303,0,0,15.9213276,1.25600004,8.41184998,8.30184937,0,13.3166971,0,,,0,1
291052092,0,0,,,0,0.0241758227,0,0,15.9258718,1.25600004,8.41184998,8.30607224,0,13.3166971,0,,,0,1
291053220,0,0,,,0,0.0241758227,0,0,15.9258718,1.25900006,8.41184998,8.30184937,0,13.3095493,0,,,0,1
291054346,0,0,,,0,0.0241758227,0,0,15.9213276,1.25900006,8.40883541,8.3039608,0,13.3095493,0,,,0,1
291055475,0,0,,,0,0.0241758227,0,0,15.9258718,1.26099992,8.41184998,8.30818272,0,13.3095493,0,,,0,1
291056605,0,0,,,0,0.0322344303,0,0,15.9213276,1.26099992,8.41184998,8.31029415,0,13.3095493,0,,,0,1
291057938,0,0,,,0,0.0241758227,0,0,15.9213276,1.26300001,8.40883541,8.30184937,0,13.3166971,0,,,0,1
291059064,0,0,,,0,0.0322344303,0,0,15.9213276,1.26300001,8.41184998,8.29973793,0,13.288105,0,,,0,1
291060193,0,0,,,0,0.0322344303,0,0,15.9213276,1.26600003,8.40883541,8.30607224,0,13.3095493,0,,,0,1
291061319,0,0,,,0,0.0322344303,0,0,15.9258718,1.26600003,8.40883541,8.30818272,0,13.3095493,0,,,0,1
291062448,0,0,,,0,0.0241758227,0,0,15.9213276,1.26800001,8.40883541,8.2976265,0,13.3095493,0,,,0,1
291063573,0,0,,,0,0.0241758227,0,0,15.9258718,1.26800001,8.41184998,8.2976265,0,13.3095493,0,,,0,1
291064702,0,0,,,0,0.0241758227,0,0,15.9213276,1.26999998,8.4058218,8.3039608,0,13.3095493,0,,,0,1
291065833,0,0,,,0,0.0322344303,0,0,15.9258718,1.26999998,8.40883541,8.31451702,0,13.3095493,0,,,0,1
291066962,0,0,,,0,0.0241758227,0,0,15.9213276,1.27199996,8.41184998,8.30818272,0,13.3095493,0,,,0,1
291068087,0,0,,,0,0.0241758227,0,0,15.9213276,1.27199996,8.40883541,8.3039608,0,13.3095493,0,,,0,1
291069216,0,0,,,0,0.0241758227,0,0,15.9258718,1.2750001,8.41184998,8.30818272,0,13.3095493,0,,,0,1
291070342,0,0,,,0,0.0322344303,0,0,15.9213276,1.2750001,8.41184998,8.30818272,0,13.3166971,0,,,0,1
291071471,0,0,,,0,0.0241758227,0,0,15.9213276,1.27699995,8.41184998,8.29973793,0,13.3095493,0,,,0,1
291072596,0,0,,,0,0.0322344303,0,0,15.9258718,1.27699995,8.41184998,8.30607224,0.00714798551,13.3095493,0,,,0,1
291073730,0,0,,,0,0.0241758227,0,0,15.9167824,1.27900004,8.40883541,8.30607224,0,13.3166971,0,,,0,1
291074856,0,0,,,0,0.0241758227,0,0,15.9213276,1.27900004,8.40883541,8.31029415,0,13.3095493,0,,,0,1
291075985,0,0,,,0,0.0241758227,0,0,15.9213276,1.2809999,8.40883541,8.3039608,0,13.3095493,0,,,0,1
291077110,0,0,,,0,0.0322344303,0,0,15.9258718,1.2809999,8.41184998,8.30818272,0,13.3095493,0,,,0,1
291078239,0,0,,,0,0.0322344303,0,0,15.9304171,1.28400004,8.40883541,8.30607224,0,13.3095493,0,,,0,1
291079569,0,0,,,0,0.0322344303,0,0,15.9213276,1.28400004,8.41184998,8.31029415,0,13.3095493,0,,,0,1
