t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
443996888,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.88999999,0,,,0,1
443998014,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,1.88999999,0,,,0,1
443999148,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.89299989,0,,,0,1
444000274,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.89299989,0,,,0,1
444001403,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.89499998,0,,,0,1
444002529,0.400000006,0.75,,,0.0241758227,0.00805860758,0.697243512,0.18947123,15.9167824,1.89499998,0,,,0,1
444003657,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.89700007,0,,,0,1
444004783,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.89700007,0,,,0,1
444005912,0.400000006,0.800000012,,,0.0322344303,0.00805860758,0.697243512,0.18947123,15.9167824,1.89900005,0,,,0,1
444007039,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.89900005,0,,,0,1
444008372,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.90199995,0,,,0,1
444009497,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.90199995,0,,,0,1
444010631,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,1.90400004,0,,,0,1
444011757,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.90400004,0,,,0,1
444012886,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.90600014,0,,,0,1
444014012,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.90600014,0,,,0,1
444015141,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.90900004,0,,,0,1
444016267,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.90900004,0,,,0,1
444017395,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.91100001,0,,,0,1
444018522,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.91100001,0,,,0,1
444019651,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.91299987,0,,,0,1
444020777,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,1.91299987,0,,,0,1
444021911,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,1.91499996,0,,,0,1
444023037,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.91499996,0,,,0,1
444024166,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.91799998,0,,,0,1
444025292,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.91799998,0,,,0,1
444026421,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.91999996,0,,,0,1
444027547,0.400000006,1,,,0.0402930379,0,0.697243512,0.18947123,15.9167824,1.91999996,0,,,0,1
444028880,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,1.92199993,0,,,0,1
444030006,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.92199993,0,,,0,1
444031135,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.92499995,0,,,0,1
444032261,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.92499995,0,,,0,1
444033395,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.92700005,0,,,0,1
444034521,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.92700005,0,,,0,1
444035651,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.92900002,0,,,0,1
444036776,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.92900002,0,,,0,1
444037905,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.93099999,0,,,0,1
444039031,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.93099999,0,,,0,1
444040160,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.93400002,0,,,0,1
444041286,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.93400002,0,,,0,1
444042415,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.93600011,0,,,0,1
444043541,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.93600011,0,,,0,1
444044674,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.93800008,0,,,0,1
444045800,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,1.93800008,0,,,0,1
444046929,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.93999994,0,,,0,1
444048055,0.400000006,0.800000012,,,0.0322344303,0.00805860758,0.697243512,0.18947123,15.9167824,1.93999994,0,,,0,1
444049184,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.94300008,0,,,0,1
444050514,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.94300008,0,,,0,1
444051643,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.94499993,0,,,0,1
444052769,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.94499993,0,,,0,1
444053898,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.94700003,0,,,0,1
444055024,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.94700003,0,,,0,1
444056157,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.94999993,0,,,0,1
444057283,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.94999993,0,,,0,1
444058412,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.9519999,0,,,0,1
444059538,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.9519999,0,,,0,1
444060667,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.954,0,,,0,1
444061793,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.954,0,,,0,1
444062922,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,1.95600009,0,,,0,1
444064048,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,1.95600009,0,,,0,1
444065177,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.95899999,0,,,0,1
444066308,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.95899999,0,,,0,1
444067437,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9122372,1.96099997,0,,,0,1
444068563,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.96099997,0,,,0,1
444069693,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.96300006,0,,,0,1
444071023,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.96300006,0,,,0,1
444072152,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.96600008,0,,,0,1
444073278,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.96600008,0,,,0,1
444074407,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.96800005,0,,,0,1
444075533,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9122372,1.96800005,0,,,0,1
444076662,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.97000003,0,,,0,1
444077793,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.97000003,0,,,0,1
444078923,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.97199988,0,,,0,1
444080048,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.97199988,0,,,0,1
444081177,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.97500014,0,,,0,1
444082303,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.97500014,0,,,0,1
444083432,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,1.977,0,,,0,1
444084558,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.977,0,,,0,1
444085687,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.97899997,0,,,0,1
444086813,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.97899997,0,,,0,1
444087941,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,1.98099995,0,,,0,1
444089072,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.98099995,0,,,0,1
444090201,0.400000006,1,,,0.0402930379,0,0.697243512,0.18947123,15.9167824,1.98399997,0,,,0,1
444091327,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.98399997,0,,,0,1
444092660,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.98600006,0,,,0,1
444093786,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,1.98600006,0,,,0,1
444094915,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.98800004,0,,,0,1
444096041,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,1.98800004,0,,,0,1
444097170,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.99099994,0,,,0,1
444098296,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,1.99099994,0,,,0,1
444099425,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,1.99300003,0,,,0,1
444100556,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,1.99300003,0,,,0,1
444101684,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,1.99500012,0,,,0,1
444102810,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.99500012,0,,,0,1
444103939,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,1.99699998,0,,,0,1
444105065,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,1.99699998,0,,,0,1
444106201,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2,0,,,0,1
444107327,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2,0,,,0,1
444108456,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.00199986,0,,,0,1
444109582,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.00199986,0,,,0,1
444110711,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.00399995,0,,,0,1
444111842,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.00399995,0,,,0,1
444113174,0.400000006,0.600000024,,,0.0241758227,0.0161172152,0.697243512,0.18947123,15.9167824,2.00699997,0,,,0,1
444114300,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.00699997,0,,,0,1
444115429,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.00899982,0,,,0,1
444116555,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.00899982,0,,,0,1
444117684,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.01099992,0,,,0,1
444118810,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.01099992,0,,,0,1
444119939,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.01300001,0,,,0,1
444121065,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.01300001,0,,,0,1
444122194,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.01600003,0,,,0,1
444123325,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.01600003,0,,,0,1
444124454,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.01800013,0,,,0,1
444125580,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.01800013,0,,,0,1
444126708,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.01999998,0,,,0,1
444127835,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.01999998,0,,,0,1
444128964,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.02200007,0,,,0,1
444130090,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.02200007,0,,,0,1
444131219,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9258718,2.0250001,0,,,0,1
444132345,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.0250001,0,,,0,1
444133478,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.02699995,0,,,0,1
444134808,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.02699995,0,,,0,1
444135937,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.02899981,0,,,0,1
444137063,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.02899981,0,,,0,1
444138192,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.03200006,0,,,0,1
444139319,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.03200006,0,,,0,1
444140448,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.03399992,0,,,0,1
444141574,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.03399992,0,,,0,1
444142703,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.03600001,0,,,0,1
444143829,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.03600001,0,,,0,1
444144963,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.03800011,0,,,0,1
444146089,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.03800011,0,,,0,1
444147217,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.04099989,0,,,0,1
444148343,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.04099989,0,,,0,1
444149472,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.04299998,0,,,0,1
444150598,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.04299998,0,,,0,1
444151727,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.04500008,0,,,0,1
444152853,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.04500008,0,,,0,1
444153982,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.04699993,0,,,0,1
444155312,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.04699993,0,,,0,1
444156446,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.04999995,0,,,0,1
444157572,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.04999995,0,,,0,1
444158701,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.05200005,0,,,0,1
444159827,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.05200005,0,,,0,1
444160956,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.05400014,0,,,0,1
444162082,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.05400014,0,,,0,1
444163211,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.05700016,0,,,0,1
444164336,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.05700016,0,,,0,1
444165465,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.05900002,0,,,0,1
444166592,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.05900002,0,,,0,1
444167725,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.06099987,0,,,0,1
444168851,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.06099987,0,,,0,1
444169980,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.06299996,0,,,0,1
444171106,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.06299996,0,,,0,1
444172235,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.06599998,0,,,0,1
444173361,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.06599998,0,,,0,1
444174490,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.06799984,0,,,0,1
444175820,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.06799984,0,,,0,1
444176949,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.06999993,0,,,0,1
444178076,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.06999993,0,,,0,1
444179209,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.07299995,0,,,0,1
444180335,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.07299995,0,,,0,1
444181464,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.07500005,0,,,0,1
444182590,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.07500005,0,,,0,1
444183720,0.400000006,0.666666687,,,0.0161172152,0.00805860758,0.697243512,0.18947123,15.9213276,2.07700014,0,,,0,1
444184846,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.07700014,0,,,0,1
444185974,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.079,0,,,0,1
444187100,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.079,0,,,0,1
444188229,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9122372,2.08200002,0,,,0,1
444189355,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.08200002,0,,,0,1
444190489,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.08400011,0,,,0,1
444191615,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.08400011,0,,,0,1
444192744,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.08599997,0,,,0,1
444193870,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.08599997,0,,,0,1
444194999,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.08799982,0,,,0,1
444196125,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.08799982,0,,,0,1
444197458,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.09100008,0,,,0,1
444198583,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.09100008,0,,,0,1
444199712,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.09299994,0,,,0,1
444200838,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.09299994,0,,,0,1
444201972,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.09500003,0,,,0,1
444203098,0.400000006,0.75,,,0.0241758227,0.00805860758,0.697243512,0.18947123,15.9213276,2.09500003,0,,,0,1
444204227,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9258718,2.09800005,0,,,0,1
444205353,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.09800005,0,,,0,1
444206482,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.0999999,0,,,0,1
444207608,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.0999999,0,,,0,1
444208736,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.102,0,,,0,1
444209862,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.102,0,,,0,1
444210991,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.10400009,0,,,0,1
444212122,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.10400009,0,,,0,1
444213251,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.10699987,0,,,0,1
444214377,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.10699987,0,,,0,1
444215506,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.10899997,0,,,0,1
444216632,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.10899997,0,,,0,1
444217965,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.11100006,0,,,0,1
444219091,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.11100006,0,,,0,1
444220220,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.11400008,0,,,0,1
444221346,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.11400008,0,,,0,1
444222475,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.11600018,0,,,0,1
444223606,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.11600018,0,,,0,1
444224735,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.11800003,0,,,0,1
444225860,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.11800003,0,,,0,1
444226989,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.11999989,0,,,0,1
444228115,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.11999989,0,,,0,1
444229244,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9258718,2.12300014,0,,,0,1
444230370,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.12300014,0,,,0,1
444231500,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.125,0,,,0,1
444232626,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.125,0,,,0,1
444233754,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.12699986,0,,,0,1
444234886,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.12699986,0,,,0,1
444236015,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.12999988,0,,,0,1
444237141,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.12999988,0,,,0,1
444238270,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.13199997,0,,,0,1
444239600,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.13199997,0,,,0,1
444240729,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.13400006,0,,,0,1
444241855,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.13400006,0,,,0,1
444242984,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.13600016,0,,,0,1
444244110,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.13600016,0,,,0,1
444245239,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.13899994,0,,,0,1
444246370,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.13899994,0,,,0,1
444247499,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.14100003,0,,,0,1
444248625,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.14100003,0,,,0,1
444249754,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.14300013,0,,,0,1
444250880,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.14300013,0,,,0,1
444252008,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.14599991,0,,,0,1
444253134,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.14599991,0,,,0,1
444254263,0.400000006,0.428571433,,,0.0241758227,0.0322344303,0.697243512,0.18947123,15.9213276,2.148,0,,,0,1
444255389,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.148,0,,,0,1
444256518,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.14999986,0,,,0,1
444257649,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.14999986,0,,,0,1
444258778,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.15199995,0,,,0,1
444260108,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.15199995,0,,,0,1
444261237,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9258718,2.15499997,0,,,0,1
444262363,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.15499997,0,,,0,1
444263492,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.15700006,0,,,0,1
444264618,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.15700006,0,,,0,1
444265747,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.15899992,0,,,0,1
444266872,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.15899992,0,,,0,1
444268001,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9213276,2.16100001,0,,,0,1
444269132,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.16100001,0,,,0,1
444270261,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.16400003,0,,,0,1
444271387,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.16400003,0,,,0,1
444272516,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.16599989,0,,,0,1
444273642,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.16599989,0,,,0,1
444274772,0.400000006,1,,,0.0241758227,0,0.697243512,0.18947123,15.9167824,2.16799998,0,,,0,1
444275898,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.16799998,0,,,0,1
444277027,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.171,0,,,0,1
444278153,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9213276,2.171,0,,,0,1
444279286,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9213276,2.1730001,0,,,0,1
444280412,0.400000006,1,,,0.0322344303,0,0.697243512,0.18947123,15.9167824,2.1730001,0,,,0,1
444281745,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.17500019,0,,,0,1
444282871,0.400000006,1,,,0.0161172152,0,0.697243512,0.18947123,15.9167824,2.17500019,0,,,0,1
