t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
341020271,0.219999999,0.370786518,,,0.26593405,0.451282024,0.399093181,0.237733841,15.8986015,4.88399982,8.31540394,7.85846424,0,13.3095493,0,,,0,13
341021434,0.219999999,0.409638554,,,0.273992658,0.394871771,0.398558885,0.237923831,15.8804216,4.88599968,8.30636215,7.85213041,0,13.3095493,0,,,0,13
341022595,0.219999999,0.416666657,,,0.322344303,0.451282024,0.398623288,0.237900898,15.8804216,4.88599968,8.30033493,7.83735085,0,13.2952528,0,,,0,13
341023759,0.219999999,0.409523815,,,0.346520126,0.49963367,0.39965412,0.237535238,15.9031467,4.88800001,8.31540394,7.86057568,0,13.3095493,0,,,0,13
341025124,0.219999999,0.400000006,,,0.306227088,0.459340632,0.400793731,0.237134501,15.8940573,4.88800001,8.33951569,7.87113237,0,13.3024006,0,,,0,13
341026292,0.219999999,0.413461536,,,0.346520126,0.491575062,0.401947498,0.236732438,15.8940573,4.89099979,8.29129314,7.80990314,0,13.3095493,0,,,0,13
341027453,0.219999999,0.392156869,,,0.322344303,0.49963367,0.403135419,0.236322299,15.8895121,4.89099979,8.31841755,7.77612162,0,13.3166971,0,,,0,13
341028617,0.219999999,0.38271606,,,0.249816835,0.402930379,0.403504848,0.23619552,15.8895121,4.89300013,8.33650112,7.88802338,0,13.3095493,0,,,0,13
341029777,0.219999999,0.404494375,,,0.290109873,0.427106202,0.403238922,0.236286759,15.8895121,4.89300013,8.31841755,7.87324381,0,13.3024006,0,,,0,13
341030941,0.219999999,0.405405402,,,0.362637341,0.5318681,0.403485,0.236202329,15.8940573,4.89499998,8.3304739,7.80779171,0,13.3024006,0,,,0,13
341032102,0.219999999,0.389473677,,,0.29816848,0.46739924,0.404059947,0.236005738,15.9031467,4.89499998,8.33650112,7.86690998,0,13.2952528,0,,,0,13
341033265,0.219999999,0.402298838,,,0.282051265,0.419047594,0.404441118,0.235875905,15.8849669,4.89800024,8.27622318,7.82679415,0,13.3095493,0,,,0,13
341034426,0.219999999,0.400000006,,,0.306227088,0.459340632,0.404884189,0.235725477,15.8758764,4.89800024,8.28526497,7.79090118,0,13.3024006,0,,,0,13
341035594,0.219999999,0.405940592,,,0.330402911,0.483516455,0.405631512,0.235472873,15.8940573,4.9000001,8.3304739,7.85635328,0,13.3024006,0,,,0,13
341036755,0.219999999,0.419354826,,,0.314285696,0.435164809,0.407052845,0.234996542,15.8986015,4.9000001,8.31239033,7.87113237,0,13.3095493,0,,,0,13
341037919,0.219999999,0.368421048,,,0.282051265,0.483516455,0.408156723,0.234630197,15.8895121,4.90199995,8.31540394,7.81201458,0,13.3095493,0,,,0,13
341039079,0.219999999,0.387755096,,,0.306227088,0.483516455,0.407858133,0.234728992,15.8804216,4.90199995,8.30334854,7.78456688,0,13.3024006,0,,,0,13
341040243,0.219999999,0.373493969,,,0.249816835,0.419047594,0.406663746,0.235126436,15.8849669,4.90499973,8.3304739,7.90913677,0,13.3024006,0,,,0,13
341041404,0.219999999,0.422680408,,,0.330402911,0.451282024,0.40591839,0.235376328,15.8986015,4.90499973,8.32143211,7.86690998,0,13.3024006,0,,,0,13
341042568,0.219999999,0.415929198,,,0.378754556,0.5318681,0.406947076,0.235031813,15.8940573,4.90699959,8.30334854,7.76978731,0,13.3095493,0,,,0,13
341043733,0.219999999,0.384615391,,,0.282051265,0.451282024,0.408555657,0.23449856,15.9031467,4.90699959,8.33951569,7.86268711,0,13.3095493,0,,,0,13
341044897,0.219999999,0.400000006,,,0.290109873,0.435164809,0.409398526,0.234221801,15.8804216,4.90899992,8.31841755,7.82468271,0,13.3095493,0,,,0,13
341046262,0.219999999,0.382352948,,,0.314285696,0.507692277,0.409686506,0.234127641,15.8713312,4.90899992,8.27622318,7.73811722,0,13.3024006,0,,,0,13
341047425,0.219999999,0.388888896,,,0.282051265,0.443223417,0.409487218,0.234192759,15.8849669,4.9119997,8.3425293,7.84157372,0,13.3095493,0,,,0,13
341048586,0.219999999,0.400000006,,,0.290109873,0.435164809,0.409269482,0.234264046,15.8849669,4.9119997,8.34554291,7.86902142,0,13.2952528,0,,,0,13
341049750,0.219999999,0.389999986,,,0.314285696,0.491575062,0.409314275,0.234249398,15.8895121,4.91400003,8.31540394,7.83523941,0,13.2952528,0,,,0,13
341050910,0.219999999,0.394495428,,,0.346520126,0.5318681,0.409476906,0.234196141,15.8940573,4.91400003,8.29732037,7.80779171,0,13.3095493,0,,,0,13
341052075,0.219999999,0.384615391,,,0.282051265,0.451282024,0.409595549,0.234157354,15.8895121,4.91700029,8.30937672,7.82890558,0,13.3095493,0,,,0,13
341053241,0.219999999,0.370786518,,,0.26593405,0.451282024,0.408988953,0.234356076,15.8713312,4.91700029,8.33951569,7.79934645,0,13.3024006,0,,,0,13
341054404,0.219999999,0.400000006,,,0.354578733,0.5318681,0.40813598,0.234637067,15.8804216,4.91900015,8.29732037,7.77189875,0,13.3024006,0,,,0,13
341055565,0.219999999,0.387096763,,,0.290109873,0.459340632,0.407924294,0.234707072,15.8986015,4.91900015,8.3425293,7.87746668,0,13.3024006,0,,,0,13
341056729,0.219999999,0.403846145,,,0.338461518,0.49963367,0.408314973,0.234577924,15.8940573,4.921,8.31841755,7.83312798,0,13.3095493,0,,,0,13
341057890,0.219999999,0.400000006,,,0.354578733,0.5318681,0.409444988,0.234206587,15.8804216,4.921,8.29129314,7.73811722,0,13.3095493,0,,,0,13
341059054,0.219999999,0.373626381,,,0.273992658,0.459340632,0.41046086,0.233875483,15.8849669,4.92399979,8.31841755,7.82045984,0,13.3095493,0,,,0,13
341060215,0.219999999,0.388888896,,,0.282051265,0.443223417,0.410624444,0.23382242,15.8804216,4.92399979,8.30636215,7.84579611,0,13.3024006,0,,,0,13
341061383,0.219999999,0.394230783,,,0.330402911,0.507692277,0.410779715,0.233772084,15.8849669,4.92599964,8.32444572,7.82890558,0,13.2952528,0,,,0,13
341062544,0.219999999,0.388349503,,,0.322344303,0.507692277,0.411330372,0.233594134,15.9031467,4.92599964,8.33951569,7.84157372,0,13.3024006,0,,,0,13
341063708,0.219999999,0.38202247,,,0.273992658,0.443223417,0.411736071,0.233463481,15.8940573,4.92799997,8.30033493,7.83523941,0,13.3095493,0,,,0,13
341064869,0.219999999,0.362637371,,,0.26593405,0.46739924,0.411196321,0.233637378,15.8758764,4.92799997,8.28526497,7.78034449,0,13.3024006,0,,,0,13
341066032,0.219999999,0.398148149,,,0.346520126,0.523809493,0.410312682,0.233923614,15.8804216,4.92999983,8.29430676,7.77612162,0,13.3095493,0,,,0,13
341067397,0.219999999,0.361445785,,,0.241758227,0.427106202,0.409537971,0.234176174,15.8849669,4.92999983,8.33348751,7.86057568,0,13.3095493,0,,,0,13
341068561,0.219999999,0.402173907,,,0.29816848,0.443223417,0.40872103,0.234444126,15.8895121,4.93300009,8.31239033,7.85635328,0,13.3024006,0,,,0,13
341069722,0.219999999,0.405405402,,,0.362637341,0.5318681,0.409020543,0.234345675,15.8940573,4.93300009,8.31540394,7.81412601,0,13.3024006,0,,,0,13
341070891,0.219999999,0.393617034,,,0.29816848,0.459340632,0.410336852,0.233915791,15.907692,4.93499994,8.3425293,7.87113237,0,13.3095493,0,,,0,13
341072052,0.219999999,0.386138618,,,0.314285696,0.49963367,0.411472648,0.233548269,15.8895121,4.93499994,8.29430676,7.79512358,0,13.3095493,0,,,0,13
341073215,0.219999999,0.382352948,,,0.314285696,0.507692277,0.412075162,0.233354613,15.8713312,4.9380002,8.28225136,7.74445105,0,13.3024006,0,,,0,13
341074376,0.219999999,0.340909094,,,0.241758227,0.46739924,0.411234736,0.233624965,15.8849669,4.9380002,8.32745934,7.83101702,0,13.3095493,0,,,0,13
341075540,0.219999999,0.411111116,,,0.29816848,0.427106202,0.409714937,0.234118357,15.8849669,4.94000006,8.3304739,7.86057568,0,13.2952528,0,,,0,13
341076700,0.219999999,0.398058265,,,0.330402911,0.49963367,0.409696877,0.234124243,15.8849669,4.94000006,8.30636215,7.82257128,0,13.2952528,0,,,0,13
341077864,0.219999999,0.38532111,,,0.338461518,0.539926708,0.410602033,0.233829692,15.8986015,4.94200039,8.31239033,7.79934645,0,13.3166971,0,,,0,13
341079029,0.219999999,0.388888896,,,0.282051265,0.443223417,0.411324471,0.233596027,15.8940573,4.94200039,8.31540394,7.83101702,0,13.3095493,0,,,0,13
341080193,0.219999999,0.373626381,,,0.273992658,0.459340632,0.411518902,0.233533368,15.8804216,4.94499969,8.31239033,7.79090118,0,13.3095493,0,,,0,13
341081354,0.219999999,0.380952388,,,0.322344303,0.523809493,0.411121368,0.233661592,15.8804216,4.94499969,8.32745934,7.76556492,0,13.3024006,0,,,0,13
341082517,0.219999999,0.400000006,,,0.290109873,0.435164809,0.411035031,0.233689487,15.8940573,4.94700003,8.31239033,7.87535524,0,13.3024006,0,,,0,13
341083678,0.219999999,0.405940592,,,0.330402911,0.483516455,0.4120318,0.233368501,15.8986015,4.94700003,8.32143211,7.84790754,0,13.3024006,0,,,0,13
341084842,0.219999999,0.415929198,,,0.378754556,0.5318681,0.414323896,0.232639566,15.8895121,4.94899988,8.26115322,7.75289679,0,13.3024006,0,,,0,13
341086002,0.219999999,0.365591407,,,0.273992658,0.475457847,0.416547745,0.231944278,15.8940573,4.94899988,8.32745934,7.81412601,0,13.3095493,0,,,0,13
341087166,0.219999999,0.365591407,,,0.273992658,0.475457847,0.416852772,0.231849834,15.8804216,4.95200014,8.30636215,7.79090118,0,13.3095493,0,,,0,13
341088536,0.219999999,0.367924541,,,0.314285696,0.539926708,0.415729463,0.23219879,15.8758764,4.95200014,8.28526497,7.73811722,0,13.3024006,0,,,0,13
341089699,0.219999999,0.378947377,,,0.290109873,0.475457847,0.414489269,0.232587472,15.8849669,4.954,8.31540394,7.80568075,0,13.3095493,0,,,0,13
341090860,0.219999999,0.402173907,,,0.29816848,0.443223417,0.414143831,0.232696399,15.8804216,4.954,8.30937672,7.81623745,0,13.2952528,0,,,0,13
341092024,0.219999999,0.396039605,,,0.322344303,0.491575062,0.415027946,0.232418209,15.8849669,4.95599985,8.32444572,7.81834888,0,13.2952528,0,,,0,13
341093185,0.219999999,0.386792451,,,0.330402911,0.523809493,0.41636318,0.232001573,15.8986015,4.95599985,8.30937672,7.82679415,0,13.3024006,0,,,0,13
341094348,0.219999999,0.391752571,,,0.306227088,0.475457847,0.417634726,0.231608629,15.8940573,4.95900011,8.30334854,7.82679415,0,13.3095493,0,,,0,13
341095509,0.219999999,0.367346942,,,0.290109873,0.49963367,0.418364555,0.231384784,15.8849669,4.95900011,8.31239033,7.77823305,0,13.3095493,0,,,0,13
341096677,0.219999999,0.346153855,,,0.290109873,0.547985315,0.41749537,0.23165153,15.8804216,4.96099997,8.29732037,7.76345348,0,13.3095493,0,,,0,13
341097838,0.219999999,0.397727281,,,0.282051265,0.427106202,0.41604957,0.232099026,15.8804216,4.96099997,8.35759926,7.85846424,0,13.3024006,0,,,0,13
341099002,0.219999999,0.393617034,,,0.29816848,0.459340632,0.415903479,0.232144535,15.8895121,4.9630003,8.33348751,7.85424185,0,13.3024006,0,,,0,13
341100162,0.219999999,0.419642866,,,0.378754556,0.523809493,0.417517036,0.231644854,15.8940573,4.9630003,8.26115322,7.75923061,0,13.3024006,0,,,0,13
341101326,0.219999999,0.385416657,,,0.29816848,0.475457847,0.420091122,0.23086001,15.9031467,4.9659996,8.32143211,7.84157372,0,13.3166971,0,,,0,13
341102487,0.219999999,0.368421048,,,0.282051265,0.483516455,0.421660483,0.230388805,15.8940573,4.9659996,8.30937672,7.78667831,0,13.3095493,0,,,0,13
341103651,0.219999999,0.370000005,,,0.29816848,0.507692277,0.421636939,0.230395809,15.8713312,4.96799994,8.3304739,7.74656248,0,13.3024006,0,,,0,13
341104812,0.219999999,0.357894748,,,0.273992658,0.491575062,0.42052412,0.230729446,15.8849669,4.96799994,8.33348751,7.82257128,0,13.3095493,0,,,0,13
341105980,0.219999999,0.373626381,,,0.273992658,0.459340632,0.41882807,0.231243238,15.8804216,4.96999979,8.30636215,7.85635328,0,13.3024006,0,,,0,13
341107141,0.219999999,0.394230783,,,0.330402911,0.507692277,0.417828172,0.231549174,15.8804216,4.96999979,8.29430676,7.79512358,0,13.288105,0,,,0,13
341108305,0.219999999,0.388888896,,,0.338461518,0.5318681,0.41814059,0.231453344,15.8986015,4.97300005,8.30636215,7.77612162,0,13.3024006,0,,,0,13
341109669,0.219999999,0.393617034,,,0.29816848,0.459340632,0.419239521,0.231118008,15.8849669,4.97300005,8.31540394,7.83946228,0,13.3024006,0,,,0,13
341110833,0.219999999,0.383177578,,,0.330402911,0.5318681,0.420538187,0.230725244,15.8849669,4.9749999,8.30937672,7.79934645,0,13.2952528,0,,,0,13
341111994,0.219999999,0.380530983,,,0.346520126,0.56410253,0.421680957,0.230382681,15.8986015,4.9749999,8.31540394,7.76134205,0,13.3095493,0,,,0,13
341113158,0.219999999,0.367346942,,,0.290109873,0.49963367,0.422306061,0.230196506,15.8940573,4.97800016,8.30334854,7.78667831,0,13.3095493,0,,,0,13
341114323,0.219999999,0.376237631,,,0.306227088,0.507692277,0.422379375,0.230174735,15.8804216,4.97800016,8.32143211,7.75711918,0,13.3095493,0,,,0,13
341115487,0.219999999,0.373831779,,,0.322344303,0.539926708,0.422383219,0.230173588,15.8804216,4.98000002,8.31540394,7.74656248,0,13.3095493,0,,,0,13
341116647,0.219999999,0.38202247,,,0.273992658,0.443223417,0.422600269,0.230109185,15.8804216,4.98000002,8.29129314,7.86057568,0,13.3024006,0,,,0,13
341117811,0.219999999,0.385416657,,,0.29816848,0.475457847,0.42316097,0.229943305,15.8849669,4.98200035,8.32745934,7.84790754,0,13.3024006,0,,,0,13
341118972,0.219999999,0.40336135,,,0.386813164,0.572161138,0.424664289,0.229501799,15.8895121,4.98200035,8.31239033,7.75500822,0,13.2952528,0,,,0,13
341120136,0.219999999,0.375,,,0.314285696,0.523809493,0.426841259,0.228870988,15.9031467,4.98499966,8.30636215,7.83312798,0,13.3024006,0,,,0,13
341121297,0.219999999,0.382352948,,,0.314285696,0.507692277,0.428654373,0.228353068,15.8940573,4.98499966,8.30334854,7.79301262,0,13.3166971,0,,,0,13
341122461,0.219999999,0.387387395,,,0.346520126,0.547985315,0.430400342,0.227860644,15.8758764,4.98699999,8.31540394,7.72122622,0,13.3024006,0,,,0,13
341123626,0.219999999,0.354166657,,,0.273992658,0.49963367,0.431672841,0.227505609,15.8940573,4.98699999,8.32745934,7.78034449,0,13.3166971,0,,,0,13
341124790,0.219999999,0.358695656,,,0.26593405,0.475457847,0.431429684,0.227573201,15.8758764,4.98899984,8.3304739,7.79090118,0,13.3024006,0,,,0,13
341125951,0.219999999,0.371428579,,,0.314285696,0.5318681,0.43054086,0.22782129,15.866787,4.98899984,8.31841755,7.75289679,0,13.288105,0,,,0,13
341127114,0.219999999,0.364485979,,,0.314285696,0.547985315,0.42992276,0.22799474,15.8940573,4.9920001,8.37869644,7.79090118,0,13.2809572,0,,,0,13
341128275,0.219999999,0.382352948,,,0.314285696,0.507692277,0.429831475,0.228020445,15.8986015,4.9920001,8.33348751,7.82257128,0,13.3024006,0,,,0,13
341129439,0.219999999,0.379629642,,,0.330402911,0.539926708,0.430579662,0.227810413,15.8895121,4.99399996,8.29430676,7.76978731,0,13.2952528,0,,,0,13
341130804,0.219999999,0.364485979,,,0.314285696,0.547985315,0.431538016,0.227543071,15.8940573,4.99399996,8.30033493,7.76978731,0,13.3024006,0,,,0,13
341131972,0.219999999,0.372549027,,,0.306227088,0.515750885,0.432162106,0.227369934,15.8940573,4.99600029,8.30937672,7.82257128,0,13.3024006,0,,,0,13
341133133,0.219999999,0.364485979,,,0.314285696,0.547985315,0.432602823,0.227248147,15.8849669,4.99600029,8.31841755,7.74867392,0,13.2952528,0,,,0,13
341134297,0.219999999,0.369369358,,,0.330402911,0.56410253,0.432987094,0.227142245,15.8940573,4.99900007,8.28827858,7.71700382,0,13.3166971,0,,,0,13
341135464,0.219999999,0.352272719,,,0.249816835,0.459340632,0.432964593,0.227148429,15.8849669,4.99900007,8.31239033,7.79512358,0,13.3095493,0,,,0,13
341136628,0.219999999,0.353535354,,,0.282051265,0.515750885,0.432029039,0.2274068,15.8713312,5.0010004,8.30334854,7.76345348,0,13.3095493,0,,,0,13
341137789,0.219999999,0.373831779,,,0.322344303,0.539926708,0.431042373,0.2276811,15.8758764,5.0010004,8.31841755,7.73600578,0,13.3024006,0,,,0,13
341138952,0.219999999,0.358695656,,,0.26593405,0.475457847,0.430528551,0.227824733,15.8895121,5.00300026,8.33348751,7.85846424,0,13.2952528,0,,,0,13
341140113,0.219999999,0.375,,,0.314285696,0.523809493,0.430222511,0.227910548,15.8895121,5.00300026,8.31239033,7.81834888,0,13.2809572,0,,,0,13
341141282,0.219999999,0.372881353,,,0.354578733,0.596336961,0.430513322,0.227828994,15.8895121,5.00600004,8.28827858,7.73811722,0,13.3024006,0,,,0,13
341142443,0.219999999,0.336734682,,,0.26593405,0.523809493,0.430416375,0.227856174,15.8986015,5.00600004,8.29732037,7.81834888,0,13.3024006,0,,,0,13
341143606,0.219999999,0.373737365,,,0.29816848,0.49963367,0.429511547,0.228110552,15.8849669,5.0079999,8.3304739,7.77189875,0,13.3095493,0,,,0,13
341144767,0.219999999,0.356435657,,,0.290109873,0.523809493,0.428803861,0.228310689,15.866787,5.0079999,8.27320957,7.73389435,0,13.3024006,0,,,0,13
341145931,0.219999999,0.354838699,,,0.26593405,0.483516455,0.427921891,0.228561491,15.8895121,5.00999975,8.29732037,7.78667831,0,13.3095493,0,,,0,13
341147092,0.219999999,0.389473677,,,0.29816848,0.46739924,0.427381814,0.228715882,15.8758764,5.00999975,8.30636215,7.80356932,0,13.288105,0,,,0,13
341148255,0.219999999,0.390476197,,,0.330402911,0.515750885,0.428409964,0.228422493,15.8758764,5.01300001,8.31540394,7.75711918,0,13.2952528,0,,,0,13
341149421,0.219999999,0.381818175,,,0.338461518,0.547985315,0.430504978,0.227831349,15.8986015,5.01300001,8.31239033,7.76767635,0,13.3024006,0,,,0,13
341150584,0.219999999,0.382352948,,,0.314285696,0.507692277,0.432789773,0.227196589,15.8940573,5.01499987,8.31540394,7.82468271,0,13.3024006,0,,,0,13
341151949,0.219999999,0.362745106,,,0.29816848,0.523809493,0.434568316,0.2267095,15.8758764,5.01499987,8.31239033,7.77189875,0,13.288105,0,,,0,13
341153113,0.219999999,0.377358496,,,0.322344303,0.5318681,0.43572697,0.226395443,15.8940573,5.01800013,8.30636215,7.78034449,0,13.2809572,0,,,0,13
341154274,0.219999999,0.356435657,,,0.290109873,0.523809493,0.43643558,0.226204604,15.8849669,5.01800013,8.30636215,7.81623745,0,13.3024006,0,,,0,13
341155437,0.219999999,0.38532111,,,0.338461518,0.539926708,0.437105775,0.226025,15.8895121,5.01999998,8.28827858,7.75500822,0,13.2952528,0,,,0,13
341156598,0.219999999,0.37068966,,,0.346520126,0.588278353,0.438429415,0.225672677,15.8940573,5.01999998,8.29129314,7.71489239,0,13.3095493,0,,,0,13
341157762,0.219999999,0.333333343,,,0.241758227,0.483516455,0.438892096,0.225550279,15.8895121,5.02200031,8.32143211,7.78034449,0,13.3095493,0,,,0,13
341158927,0.219999999,0.357142866,,,0.282051265,0.507692277,0.43762517,0.22588636,15.8804216,5.02200031,8.31239033,7.76134205,0,13.3024006,0,,,0,13
341160091,0.219999999,0.367924541,,,0.314285696,0.539926708,0.436402202,0.226213574,15.8758764,5.02499962,8.31540394,7.71489239,0,13.3024006,0,,,0,13
341161251,0.219999999,0.355555564,,,0.257875443,0.46739924,0.43567571,0.226409271,15.8849669,5.02499962,8.32444572,7.80568075,0,13.3024006,0,,,0,13
341162415,0.219999999,0.359223306,,,0.29816848,0.5318681,0.434752494,0.226659402,15.8758764,5.02699995,8.30636215,7.76345348,0,13.2952528,0,,,0,13
341163576,0.219999999,0.362068951,,,0.338461518,0.596336961,0.433897972,0.226892352,15.8758764,5.02699995,8.31239033,7.72967196,0,13.2952528,0,,,0,13
341164739,0.219999999,0.368932039,,,0.306227088,0.523809493,0.433587223,0.226977453,15.8940573,5.02899981,8.30937672,7.82890558,0,13.3024006,0,,,0,13
341165900,0.219999999,0.36190477,,,0.306227088,0.539926708,0.433664918,0.226956159,15.8940573,5.02899981,8.30334854,7.77823305,0,13.3024006,0,,,0,13
341167068,0.219999999,0.40476191,,,0.410988986,0.604395568,0.434992969,0.226594105,15.8849669,5.03200006,8.24608421,7.70011282,0,13.2952528,0,,,0,13
341168229,0.219999999,0.34653464,,,0.282051265,0.5318681,0.437217265,0.225995213,15.8940573,5.03200006,8.30334854,7.76345348,0,13.3095493,0,,,0,13
341169393,0.219999999,0.34653464,,,0.282051265,0.5318681,0.437936902,0.225803405,15.8849669,5.03399992,8.30033493,7.74867392,0,13.3095493,0,,,0,13
341170553,0.219999999,0.36190477,,,0.306227088,0.539926708,0.437488675,0.225922734,15.8713312,5.03399992,8.32143211,7.68955612,0,13.3095493,0,,,0,13
341171921,0.219999999,0.352941185,,,0.290109873,0.5318681,0.437060237,0.226037189,15.8986015,5.03600025,8.33951569,7.77823305,0,13.3095493,0,,,0,13
341173082,0.219999999,0.343434334,,,0.273992658,0.523809493,0.436160445,0.226278588,15.8895121,5.03600025,8.30033493,7.75923061,0,13.3095493,0,,,0,13
341174245,0.219999999,0.358490556,,,0.306227088,0.547985315,0.434898227,0.226619825,15.8713312,5.03900003,8.29430676,7.71066952,0,13.3024006,0,,,0,13
341175406,0.219999999,0.352941185,,,0.290109873,0.5318681,0.433873296,0.226899132,15.8895121,5.03900003,8.30937672,7.76134205,0,13.3095493,0,,,0,13
341176575,0.219999999,0.344086021,,,0.257875443,0.491575062,0.432633907,0.227239564,15.8713312,5.04100037,8.29732037,7.77189875,0,13.3024006,0,,,0,13
341177735,0.219999999,0.353535354,,,0.282051265,0.515750885,0.430973858,0.227700248,15.866787,5.04100037,8.29430676,7.75500822,0,13.2952528,0,,,0,13
341178899,0.219999999,0.366336644,,,0.29816848,0.515750885,0.429711729,0.228054151,15.8804216,5.04300022,8.3304739,7.75711918,0,13.3024006,0,,,0,13
341180060,0.219999999,0.370000005,,,0.29816848,0.507692277,0.429358631,0.22815372,15.8849669,5.04300022,8.34554291,7.80356932,0,13.2952528,0,,,0,13
341181223,0.219999999,0.392523378,,,0.338461518,0.523809493,0.430295229,0.227890134,15.8804216,5.046,8.32444572,7.76767635,0,13.288105,0,,,0,13
341182384,0.219999999,0.387387395,,,0.346520126,0.547985315,0.432726771,0.227213964,15.8940573,5.046,8.32745934,7.75500822,0,13.3024006,0,,,0,13
341183548,0.219999999,0.353535354,,,0.282051265,0.515750885,0.435083747,0.226569489,15.8940573,5.04799986,8.31239033,7.80145788,0,13.3024006,0,,,0,13
341184709,0.219999999,0.373831779,,,0.322344303,0.539926708,0.436409593,0.226211622,15.8895121,5.04799986,8.30334854,7.76134205,0,13.2952528,0,,,0,13
341185877,0.219999999,0.359649122,,,0.330402911,0.588278353,0.437406182,0.225944757,15.8986015,5.04999971,8.29732037,7.72544909,0,13.3024006,0,,,0,13
341187038,0.219999999,0.354166657,,,0.273992658,0.49963367,0.437890261,0.225815803,15.8895121,5.04999971,8.30636215,7.77612162,0,13.3095493,0,,,0,13
341188202,0.219999999,0.362745106,,,0.29816848,0.523809493,0.437836021,0.225830242,15.8804216,5.05299997,8.30334854,7.74656248,0,13.3024006,0,,,0,13
341189363,0.219999999,0.359649122,,,0.330402911,0.588278353,0.43783015,0.225831792,15.8804216,5.05299997,8.29430676,7.67266512,0,13.3095493,0,,,0,13
341190527,0.219999999,0.337078661,,,0.241758227,0.475457847,0.437239558,0.225989267,15.8804216,5.05499983,8.33951569,7.77401018,0,13.3095493,0,,,0,13
341191687,0.219999999,0.356435657,,,0.290109873,0.523809493,0.435771704,0.226383358,15.8758764,5.05499983,8.31841755,7.75923061,0,13.3024006,0,,,0,13
341193055,0.219999999,0.351351351,,,0.314285696,0.580219746,0.434329689,0.226774484,15.8895121,5.05800009,8.29732037,7.71278095,0,13.3024006,0,,,0,13
341194221,0.219999999,0.32631579,,,0.249816835,0.515750885,0.432368219,0.227312922,15.8895121,5.05800009,8.33348751,7.78034449,0,13.3024006,0,,,0,13
341195385,0.219999999,0.36190477,,,0.306227088,0.539926708,0.429935604,0.227991134,15.8804216,5.05999994,8.32143211,7.75078535,0,13.3024006,0,,,0,13
341196545,0.219999999,0.356521726,,,0.330402911,0.596336961,0.428394169,0.228426978,15.8804216,5.05999994,8.29430676,7.67055368,0,13.3024006,0,,,0,13
341197709,0.219999999,0.344086021,,,0.257875443,0.491575062,0.427249581,0.22875376,15.8804216,5.06200027,8.31540394,7.76978731,0,13.3024006,0,,,0,13
341198870,0.219999999,0.370370358,,,0.322344303,0.547985315,0.426260322,0.229038328,15.866787,5.06200027,8.31540394,7.74445105,0,13.3024006,0,,,0,13
341200034,0.219999999,0.375,,,0.338461518,0.56410253,0.426447541,0.228984341,15.8758764,5.06400013,8.30334854,7.68322182,0,13.3024006,0,,,0,13
341201195,0.219999999,0.33684212,,,0.257875443,0.507692277,0.426753372,0.22889626,15.8758764,5.06400013,8.30334854,7.79301262,0,13.3024006,0,,,0,13
341202358,0.219999999,0.396226406,,,0.338461518,0.515750885,0.427038431,0.228814349,15.8758764,5.06699991,8.31239033,7.76978731,0,13.2952528,0,,,0,13
341203524,0.219999999,0.398305088,,,0.378754556,0.572161138,0.429381251,0.228147328,15.8758764,5.06699991,8.31841755,7.71278095,0,13.3024006,0,,,0,13
341204688,0.219999999,0.36190477,,,0.306227088,0.539926708,0.432789654,0.227196619,15.8940573,5.06899977,8.30334854,7.79723501,0,13.2952528,0,,,0,13
341205849,0.219999999,0.377358496,,,0.322344303,0.5318681,0.435529351,0.226448834,15.8895121,5.06899977,8.31540394,7.77823305,0,13.2952528,0,,,0,13
341207012,0.219999999,0.341666669,,,0.330402911,0.636629999,0.437298059,0.225973591,15.8849669,5.0710001,8.27320957,7.70433569,0,13.2952528,0,,,0,13
341208173,0.219999999,0.355140179,,,0.306227088,0.556043923,0.437890977,0.225815624,15.8986015,5.0710001,8.33650112,7.76978731,0,13.3024006,0,,,0,13
341209337,0.219999999,0.367924541,,,0.314285696,0.539926708,0.438382238,0.225685179,15.8895121,5.07399988,8.31540394,7.76134205,0,13.3024006,0,,,0,13
341210498,0.219999999,0.358333319,,,0.346520126,0.620512784,0.439451575,0.225402832,15.8849669,5.07399988,8.29732037,7.67266512,0,13.3024006,0,,,0,13
341211666,0.219999999,0.343434334,,,0.273992658,0.523809493,0.440187603,0.225209668,15.8986015,5.07600021,8.30937672,7.75923061,0,13.3095493,0,,,0,13
341212827,0.219999999,0.368932039,,,0.306227088,0.523809493,0.440613031,0.225098476,15.8849669,5.07600021,8.29129314,7.75078535,0,13.3024006,0,,,0,13
341214195,0.219999999,0.362903237,,,0.362637341,0.636629999,0.441723645,0.224809706,15.8895121,5.079,8.30033493,7.69377851,0,13.3024006,0,,,0,13
341215355,0.219999999,0.376146793,,,0.330402911,0.547985315,0.443802565,0.224275038,15.9031467,5.079,8.33951569,7.75711918,0,13.3095493,0,,,0,13
341216519,0.219999999,0.364485979,,,0.314285696,0.547985315,0.446487516,0.22359553,15.8940573,5.08100033,8.32444572,7.75500822,0,13.3024006,0,,,0,13
341217680,0.219999999,0.362068951,,,0.338461518,0.596336961,0.449124426,0.222940028,15.8804216,5.08100033,8.30636215,7.68955612,0,13.3024006,0,,,0,13
