t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
475220432,0.490924984,0.492307693,,,0.515750885,0.5318681,0.32593447,0.27442643,15.8758764,4.87199974,0,4,,4,1
475221592,0.490850002,0.5,,,0.451282024,0.451282024,0.32588166,0.274463862,15.8576965,4.87199974,0,4,,4,1
475222755,0.490774989,0.48031494,,,0.491575062,0.5318681,0.325941622,0.274421364,15.8576965,4.87380028,0,4,,4,1
475223915,0.490699977,0.495867759,,,0.483516455,0.491575062,0.325866193,0.274474859,15.8758764,4.87380028,0,4,,4,1
475225082,0.490549982,0.491071433,,,0.443223417,0.459340632,0.325877964,0.274466485,15.8576965,4.875,0,4,,4,1
475226242,0.490474969,0.480620176,,,0.49963367,0.539926708,0.325801283,0.274520904,15.866787,4.875,0,4,,4,1
475227404,0.490399987,0.491525412,,,0.46739924,0.483516455,0.325551778,0.274698287,15.866787,4.8762002,0,4,,4,1
475228564,0.490325004,0.491525412,,,0.46739924,0.483516455,0.325414926,0.2747958,15.8440609,4.8762002,0,4,,4,1
475229727,0.490249991,0.491803288,,,0.483516455,0.49963367,0.325425208,0.274788529,15.8758764,4.87800026,0,4,,4,1
475230887,0.490174979,0.496062964,,,0.507692277,0.515750885,0.325561672,0.274691284,15.8758764,4.87800026,0,4,,4,1
475232049,0.490024984,0.492307693,,,0.515750885,0.5318681,0.325807035,0.274516821,15.8486061,4.87919998,0,4,,4,1
475233209,0.489949971,0.5,,,0.46739924,0.46739924,0.326162875,0.274264723,15.8713312,4.87919998,0,4,,4,1
475234372,0.489874989,0.5,,,0.507692277,0.507692277,0.326720178,0.273871899,15.8531513,4.88040018,0,4,,4,1
475235531,0.489800006,0.488188952,,,0.49963367,0.523809493,0.327256292,0.27349633,15.866787,4.88040018,0,4,,4,1
475236903,0.489724994,0.504273534,,,0.475457847,0.46739924,0.327739447,0.273159742,15.866787,4.88220024,0,4,,4,1
475238063,0.489574999,0.496062964,,,0.507692277,0.515750885,0.328375876,0.272719264,15.8576965,4.88220024,0,4,,4,1
475239226,0.489499986,0.479674786,,,0.475457847,0.515750885,0.328776777,0.272443324,15.866787,4.88339996,0,4,,4,1
475240385,0.489424974,0.4921875,,,0.507692277,0.523809493,0.328794241,0.272431374,15.8531513,4.88339996,0,4,,4,1
475241548,0.489349991,0.480620176,,,0.49963367,0.539926708,0.328656554,0.272525936,15.8622417,4.88460016,0,4,,4,1
475242708,0.489275008,0.476190478,,,0.483516455,0.5318681,0.32822144,0.272825897,15.8758764,4.88460016,0,4,,4,1
475243870,0.489199996,0.49253732,,,0.5318681,0.547985315,0.32769984,0.27318728,15.8531513,4.88640022,0,4,,4,1
475245030,0.489124984,0.477876097,,,0.435164809,0.475457847,0.327293962,0.273470014,15.8622417,4.88640022,0,4,,4,1
475246193,0.488974988,0.479338855,,,0.46739924,0.507692277,0.326745391,0.273854196,15.866787,4.88759995,0,4,,4,1
475247352,0.488899976,0.49253732,,,0.5318681,0.547985315,0.326246411,0.274205685,15.8713312,4.88759995,0,4,,4,1
475248520,0.488824993,0.491071433,,,0.443223417,0.459340632,0.326089352,0.274316728,15.8622417,4.88880014,0,4,,4,1
475249680,0.488749981,0.476923078,,,0.49963367,0.547985315,0.325935334,0.274425834,15.8576965,4.88880014,0,4,,4,1
475250843,0.488674998,0.495867759,,,0.483516455,0.491575062,0.325712144,0.274584264,15.8758764,4.8906002,0,4,,4,1
475252003,0.488599986,0.504587173,,,0.443223417,0.435164809,0.325932652,0.274427712,15.8576965,4.8906002,0,4,,4,1
475253166,0.488449991,0.484848499,,,0.515750885,0.547985315,0.326420456,0.274082839,15.8758764,4.8918004,0,4,,4,1
475254325,0.488374978,0.508333325,,,0.491575062,0.475457847,0.326962203,0.273702055,15.8713312,4.8918004,0,4,,4,1
475255489,0.488299996,0.491071433,,,0.443223417,0.459340632,0.32767576,0.273204029,15.8440609,4.89300013,0,4,,4,1
475256648,0.488224983,0.476190478,,,0.483516455,0.5318681,0.328032374,0.27295661,15.8804216,4.89300013,0,4,,4,1
475258015,0.488150001,0.473214298,,,0.427106202,0.475457847,0.327678472,0.273202151,15.8576965,4.89480019,0,4,,4,1
475259180,0.487999976,0.49253732,,,0.5318681,0.547985315,0.327146411,0.273573101,15.8758764,4.89480019,0,4,,4,1
475260342,0.487924993,0.495652169,,,0.459340632,0.46739924,0.327035129,0.273650974,15.8622417,4.89600039,0,4,,4,1
475261502,0.487849981,0.491228074,,,0.451282024,0.46739924,0.327268481,0.273487806,15.8486061,4.89600039,0,4,,4,1
475262665,0.487774968,0.483333319,,,0.46739924,0.49963367,0.327439606,0.273368388,15.8804216,4.89780045,0,4,,4,1
475263824,0.487699986,0.504065037,,,0.49963367,0.491575062,0.327676266,0.273203671,15.8622417,4.89780045,0,4,,4,1
475264987,0.487625003,0.48888886,,,0.5318681,0.556043923,0.328153729,0.272872657,15.8576965,4.89900017,0,4,,4,1
475266147,0.487474978,0.456896544,,,0.427106202,0.507692277,0.328063965,0.272934765,15.8758764,4.89900017,0,4,,4,1
475267310,0.487399995,0.491666675,,,0.475457847,0.491575062,0.327356309,0.273426533,15.8486061,4.90020037,0,4,,4,1
475268470,0.487324983,0.475409836,,,0.46739924,0.515750885,0.326740712,0.273857504,15.8713312,4.90020037,0,4,,4,1
475269633,0.48724997,0.471544713,,,0.46739924,0.523809493,0.326019049,0.274366498,15.8758764,4.90200043,0,4,,4,1
475270797,0.487174988,0.49242425,,,0.523809493,0.539926708,0.32531783,0.274865121,15.8531513,4.90200043,0,4,,4,1
475271960,0.487100005,0.486238539,,,0.427106202,0.451282024,0.325020462,0.27507773,15.8622417,4.90320015,0,4,,4,1
475273120,0.48694998,0.483606547,,,0.475457847,0.507692277,0.324876755,0.275180757,15.8713312,4.90320015,0,4,,4,1
475274282,0.486874998,0.5,,,0.5318681,0.5318681,0.324920326,0.275149494,15.8576965,4.90440035,0,4,,4,1
475275442,0.486799985,0.491228074,,,0.451282024,0.46739924,0.32529211,0.274883449,15.866787,4.90440035,0,4,,4,1
475276604,0.486724973,0.48888886,,,0.5318681,0.556043923,0.325694621,0.274596691,15.8576965,4.90620041,0,4,,4,1
475277764,0.48664999,0.495575219,,,0.451282024,0.459340632,0.326076686,0.274325699,15.866787,4.90620041,0,4,,4,1
475279131,0.486499995,0.5,,,0.483516455,0.483516455,0.326671273,0.273906291,15.8622417,4.90740013,0,4,,4,1
475280291,0.486424983,0.488188952,,,0.49963367,0.523809493,0.327345252,0.273434222,15.8622417,4.90740013,0,4,,4,1
475281454,0.48635,0.491803288,,,0.483516455,0.49963367,0.327860028,0.273076057,15.8758764,4.90860033,0,4,,4,1
475282618,0.486274987,0.496453941,,,0.56410253,0.572161138,0.32837075,0.272722751,15.8486061,4.90860033,0,4,,4,1
475283781,0.486199975,0.495575219,,,0.451282024,0.459340632,0.329021454,0.272275567,15.8576965,4.91040039,0,4,,4,1
475284941,0.486124992,0.470085472,,,0.443223417,0.49963367,0.329361558,0.272043109,15.8713312,4.91040039,0,4,,4,1
475286103,0.485974997,0.496240616,,,0.5318681,0.539926708,0.329344273,0.272054881,15.866787,4.91160011,0,4,,4,1
475287263,0.485899985,0.47863248,,,0.451282024,0.491575062,0.329342335,0.272056222,15.8576965,4.91160011,0,4,,4,1
475288426,0.485825002,0.478260875,,,0.5318681,0.580219746,0.329148054,0.272188902,15.8576965,4.91280031,0,4,,4,1
475289585,0.48574999,0.5,,,0.483516455,0.483516455,0.329029679,0.272269934,15.8713312,4.91280031,0,4,,4,1
475290748,0.485674977,0.5,,,0.46739924,0.46739924,0.329489261,0.271956056,15.8622417,4.91460037,0,4,,4,1
475291908,0.485599995,0.48120302,,,0.515750885,0.556043923,0.330086589,0.271550447,15.8758764,4.91460037,0,4,,4,1
475293070,0.48545,0.482456148,,,0.443223417,0.475457847,0.330295444,0.271409243,15.8576965,4.91580009,0,4,,4,1
475294235,0.485374987,0.476923078,,,0.49963367,0.547985315,0.330141902,0.271512985,15.8531513,4.91580009,0,4,,4,1
475295398,0.485299975,0.476190478,,,0.483516455,0.5318681,0.329715371,0.271802187,15.8849669,4.91700029,0,4,,4,1
475296558,0.485224992,0.504347801,,,0.46739924,0.459340632,0.329536915,0.271923572,15.8576965,4.91700029,0,4,,4,1
475297721,0.48514998,0.485294104,,,0.5318681,0.56410253,0.32986024,0.271703809,15.866787,4.91880035,0,4,,4,1
475298881,0.485074997,0.482456148,,,0.443223417,0.475457847,0.330123156,0.271525681,15.8713312,4.91880035,0,4,,4,1
475300248,0.484925002,0.484848499,,,0.515750885,0.547985315,0.330158234,0.271501958,15.8622417,4.92000008,0,4,,4,1
475301407,0.484849989,0.48780489,,,0.483516455,0.507692277,0.330201507,0.271472692,15.8622417,4.92000008,0,4,,4,1
475302570,0.484774977,0.474999994,,,0.459340632,0.507692277,0.330144852,0.271511018,15.8622417,4.92120028,0,4,,4,1
475303730,0.484699994,0.48888886,,,0.5318681,0.556043923,0.329971611,0.27162829,15.8758764,4.92120028,0,4,,4,1
475304892,0.484624982,0.504273534,,,0.475457847,0.46739924,0.330218792,0.27146101,15.8622417,4.92300034,0,4,,4,1
475306057,0.484474987,0.46825397,,,0.475457847,0.539926708,0.33059904,0.271204591,15.8531513,4.92300034,0,4,,4,1
475307220,0.484400004,0.484126985,,,0.491575062,0.523809493,0.330518097,0.271259099,15.8849669,4.92420006,0,4,,4,1
475308379,0.484324992,0.491071433,,,0.443223417,0.459340632,0.330436766,0.271313876,15.8576965,4.92420006,0,4,,4,1
475309543,0.484249979,0.481751859,,,0.5318681,0.572161138,0.330543101,0.271242261,15.8713312,4.92540026,0,4,,4,1
475310702,0.484174997,0.482758611,,,0.451282024,0.483516455,0.330557883,0.271232337,15.8622417,4.92540026,0,4,,4,1
475311865,0.484099984,0.479338855,,,0.46739924,0.507692277,0.330433875,0.271315873,15.8395166,4.92720032,0,4,,4,1
475313025,0.484024972,0.480620176,,,0.49963367,0.539926708,0.330206394,0.271469384,15.8849669,4.92720032,0,4,,4,1
475314188,0.483875006,0.49579832,,,0.475457847,0.483516455,0.330171943,0.27149269,15.8622417,4.92840004,0,4,,4,1
475315348,0.483799994,0.478260875,,,0.5318681,0.580219746,0.330340892,0.271378547,15.8622417,4.92840004,0,4,,4,1
475316511,0.483724982,0.488188952,,,0.49963367,0.523809493,0.330446213,0.271307528,15.866787,4.92960024,0,4,,4,1
475317676,0.483649999,0.487603307,,,0.475457847,0.49963367,0.330607533,0.271198899,15.8395166,4.92960024,0,4,,4,1
475318838,0.483574986,0.476190478,,,0.483516455,0.5318681,0.330704302,0.27113381,15.8758764,4.9314003,0,4,,4,1
475319998,0.483499974,0.504132211,,,0.491575062,0.483516455,0.330909222,0.270996213,15.866787,4.9314003,0,4,,4,1
475321365,0.483350009,0.478571415,,,0.539926708,0.588278353,0.331367999,0.270689338,15.8758764,4.93260002,0,4,,4,1
475322524,0.483274996,0.495652169,,,0.459340632,0.46739924,0.331813455,0.270392776,15.8531513,4.93260002,0,4,,4,1
475323687,0.483199984,0.476923078,,,0.49963367,0.547985315,0.332156628,0.270165324,15.8531513,4.93440008,0,4,,4,1
475324847,0.483125001,0.492307693,,,0.515750885,0.5318681,0.332400829,0.270004004,15.8758764,4.93440008,0,4,,4,1
475326009,0.483049989,0.474576265,,,0.451282024,0.49963367,0.332538754,0.269913048,15.8531513,4.93560028,0,4,,4,1
475327169,0.482899994,0.481751859,,,0.5318681,0.572161138,0.332455128,0.269968182,15.8758764,4.93560028,0,4,,4,1
475328332,0.482824981,0.495726496,,,0.46739924,0.475457847,0.332513839,0.269929469,15.8576965,4.9368,0,4,,4,1
475329497,0.482749999,0.464566916,,,0.475457847,0.547985315,0.332576692,0.269888043,15.8440609,4.9368,0,4,,4,1
475330659,0.482674986,0.485294104,,,0.5318681,0.56410253,0.332301497,0.27006954,15.8804216,4.93860006,0,4,,4,1
475331819,0.482599974,0.487394959,,,0.46739924,0.491575062,0.332165748,0.270159274,15.8576965,4.93860006,0,4,,4,1
475332982,0.482524991,0.474820107,,,0.5318681,0.588278353,0.332146257,0.270172149,15.866787,4.93980026,0,4,,4,1
475334141,0.482374996,0.459016383,,,0.451282024,0.5318681,0.33162412,0.270518661,15.8622417,4.93980026,0,4,,4,1
475335304,0.482299984,0.479674786,,,0.475457847,0.515750885,0.330728352,0.271117628,15.8349714,4.94099998,0,4,,4,1
475336464,0.482225001,0.46875,,,0.483516455,0.547985315,0.329898447,0.271677852,15.8804216,4.94099998,0,4,,4,1
475337626,0.482149988,0.504000008,,,0.507692277,0.49963367,0.329547226,0.271916538,15.866787,4.94280005,0,4,,4,1
475338786,0.482074976,0.5,,,0.5318681,0.5318681,0.33009094,0.271547467,15.8576965,4.94280005,0,4,,4,1
475339954,0.481999993,0.488188952,,,0.49963367,0.523809493,0.331045181,0.270905107,15.8713312,4.94400024,0,4,,4,1
475341114,0.481849968,0.48031494,,,0.491575062,0.5318681,0.331711709,0.270460367,15.8395166,4.94400024,0,4,,4,1
475342480,0.481774986,0.480915993,,,0.507692277,0.547985315,0.331990302,0.270275444,15.8758764,4.94519997,0,4,,4,1
475343640,0.481700003,0.482758611,,,0.451282024,0.483516455,0.332090884,0.270208836,15.8576965,4.94519997,0,4,,4,1
475344802,0.481624991,0.48550725,,,0.539926708,0.572161138,0.332214862,0.27012682,15.8713312,4.94700003,0,4,,4,1
475345962,0.481549978,0.491228074,,,0.451282024,0.46739924,0.332522184,0.269923955,15.866787,4.94700003,0,4,,4,1
475347125,0.481399983,0.46825397,,,0.475457847,0.539926708,0.332721442,0.269792825,15.8349714,4.94820023,0,4,,4,1
475348285,0.481324971,0.48854959,,,0.515750885,0.539926708,0.332672328,0.269825101,15.8804216,4.94820023,0,4,,4,1
475349447,0.481249988,0.487394959,,,0.46739924,0.491575062,0.332811713,0.269733459,15.8576965,4.94939995,0,4,,4,1
475350607,0.481175005,0.477611929,,,0.515750885,0.56410253,0.333040237,0.269583553,15.8622417,4.94939995,0,4,,4,1
475351775,0.481099993,0.475409836,,,0.46739924,0.515750885,0.333004653,0.269606858,15.866787,4.95120001,0,4,,4,1
475352934,0.481024981,0.487394959,,,0.46739924,0.491575062,0.332916915,0.269664407,15.8440609,4.95120001,0,4,,4,1
475354098,0.480874985,0.476923078,,,0.49963367,0.547985315,0.33293432,0.269652992,15.8804216,4.95240021,0,4,,4,1
475355257,0.480799973,0.488000035,,,0.491575062,0.515750885,0.333013326,0.269601166,15.8622417,4.95240021,0,4,,4,1
475356420,0.48072499,0.472868234,,,0.491575062,0.547985315,0.333066732,0.269566208,15.8576965,4.95359993,0,4,,4,1
475357580,0.480650008,0.458015233,,,0.483516455,0.572161138,0.332610101,0.269866049,15.866787,4.95359993,0,4,,4,1
475358743,0.480574995,0.4765625,,,0.491575062,0.539926708,0.331728011,0.270449549,15.8349714,4.95539999,0,4,,4,1
475359903,0.480499983,0.4765625,,,0.491575062,0.539926708,0.33101964,0.270922244,15.8758764,4.95539999,0,4,,4,1
475361066,0.480349988,0.488000035,,,0.491575062,0.515750885,0.330723882,0.271120638,15.8713312,4.95660019,0,4,,4,1
475362226,0.480274975,0.496296257,,,0.539926708,0.547985315,0.330999225,0.270935893,15.8440609,4.95660019,0,4,,4,1
475363597,0.480199993,0.473214298,,,0.427106202,0.475457847,0.331469774,0.270621419,15.8576965,4.95779991,0,4,,4,1
475364757,0.48012498,0.46564883,,,0.491575062,0.56410253,0.331403613,0.270665526,15.8486061,4.95779991,0,4,,4,1
475365919,0.480049998,0.476190478,,,0.483516455,0.5318681,0.330896914,0.271004468,15.8758764,4.95959997,0,4,,4,1
475367079,0.479900002,0.486486495,,,0.435164809,0.459340632,0.330580235,0.271217257,15.8531513,4.95959997,0,4,,4,1
475368242,0.47982499,0.478873253,,,0.547985315,0.596336961,0.330570668,0.271223694,15.8713312,4.96080017,0,4,,4,1
475369402,0.479749978,0.484126985,,,0.491575062,0.523809493,0.330665767,0.271159738,15.8576965,4.96080017,0,4,,4,1
475370565,0.479674995,0.476190478,,,0.483516455,0.5318681,0.330748796,0.271103919,15.8440609,4.96199989,0,4,,4,1
475371724,0.479599983,0.496183187,,,0.523809493,0.5318681,0.330992252,0.270940542,15.8849669,4.96199989,0,4,,4,1
475372887,0.479525,0.47863248,,,0.451282024,0.491575062,0.331457734,0.270629466,15.8531513,4.96379995,0,4,,4,1
475374047,0.479374975,0.482014358,,,0.539926708,0.580219746,0.331816047,0.270391047,15.866787,4.96379995,0,4,,4,1
475375214,0.479299992,0.483606547,,,0.475457847,0.507692277,0.332081556,0.270215005,15.8576965,4.96500015,0,4,,4,1
475376374,0.47922498,0.46564883,,,0.491575062,0.56410253,0.33211869,0.270190448,15.8304262,4.96500015,0,4,,4,1
475377537,0.479149967,0.469696969,,,0.49963367,0.56410253,0.331688643,0.270475745,15.8804216,4.96619987,0,4,,4,1
475378697,0.479074985,0.487179488,,,0.459340632,0.483516455,0.331286222,0.270743877,15.8576965,4.96619987,0,4,,4,1
475379859,0.479000002,0.481481463,,,0.523809493,0.56410253,0.33128643,0.270743728,15.8713312,4.96799994,0,4,,4,1
475381019,0.47892499,0.480000019,,,0.483516455,0.523809493,0.331435472,0.270644307,15.8622417,4.96799994,0,4,,4,1
475382182,0.478774995,0.469696969,,,0.49963367,0.56410253,0.33140111,0.270667195,15.8304262,4.96920013,0,4,,4,1
475383341,0.478699982,0.476923078,,,0.49963367,0.547985315,0.331148475,0.270835996,15.8804216,4.96920013,0,4,,4,1
475384708,0.47862497,0.463414639,,,0.459340632,0.5318681,0.330692172,0.271141976,15.866787,4.97100019,0,4,,4,1
475385868,0.478549987,0.485714287,,,0.547985315,0.580219746,0.330230951,0.271452814,15.866787,4.97100019,0,4,,4,1
475387036,0.478399992,0.483606547,,,0.475457847,0.507692277,0.330166548,0.271496356,15.8486061,4.97219992,0,4,,4,1
475388195,0.47832498,0.485714287,,,0.547985315,0.580219746,0.330450267,0.271304786,15.8576965,4.97219992,0,4,,4,1
475389358,0.478249997,0.491803288,,,0.483516455,0.49963367,0.330994934,0.270938754,15.866787,4.97340012,0,4,,4,1
475390518,0.478174984,0.479674786,,,0.475457847,0.515750885,0.331643045,0.270506054,15.8622417,4.97340012,0,4,,4,1
475391680,0.478099972,0.489361733,,,0.556043923,0.580219746,0.332237989,0.270111501,15.8713312,4.97520018,0,4,,4,1
475392840,0.478024989,0.474999994,,,0.459340632,0.507692277,0.332727849,0.269788593,15.8531513,4.97520018,0,4,,4,1
475394003,0.477950007,0.491935492,,,0.491575062,0.507692277,0.333173782,0.269496113,15.8531513,4.9763999,0,4,,4,1
475395162,0.477799982,0.475806445,,,0.475457847,0.523809493,0.333647519,0.269186974,15.8622417,4.9763999,0,4,,4,1
475396325,0.477724999,0.495867759,,,0.483516455,0.491575062,0.334204882,0.268825263,15.8576965,4.9776001,0,4,,4,1
475397485,0.477649987,0.479166657,,,0.556043923,0.604395568,0.334892571,0.268381953,15.8758764,4.9776001,0,4,,4,1
475398653,0.477574974,0.483333319,,,0.46739924,0.49963367,0.335471898,0.268011034,15.8486061,4.97940016,0,4,,4,1
475399812,0.477499992,0.466666639,,,0.507692277,0.580219746,0.335691988,0.267870724,15.8531513,4.97940016,0,4,,4,1
475400975,0.477424979,0.480620176,,,0.49963367,0.539926708,0.335615546,0.267919421,15.8758764,4.98059988,0,4,,4,1
475402135,0.477274984,0.486956507,,,0.451282024,0.475457847,0.335721225,0.267852098,15.8576965,4.98059988,0,4,,4,1
475403298,0.477200001,0.464788735,,,0.5318681,0.612454176,0.335852116,0.26776886,15.8758764,4.98180008,0,4,,4,1
475404458,0.477124989,0.5,,,0.475457847,0.475457847,0.336033762,0.267653495,15.8531513,4.98180008,0,4,,4,1
475405825,0.477049977,0.489655197,,,0.572161138,0.596336961,0.336778909,0.267182618,15.8531513,4.98360014,0,4,,4,1
475406984,0.476974994,0.438016534,,,0.427106202,0.547985315,0.337004185,0.267041028,15.8622417,4.98360014,0,4,,4,1
475408147,0.476824999,0.472000033,,,0.475457847,0.5318681,0.336126417,0.267594755,15.866787,4.98479986,0,4,,4,1
475409311,0.476749986,0.488372117,,,0.507692277,0.5318681,0.335487217,0.268001258,15.8622417,4.98479986,0,4,,4,1
475410474,0.476674974,0.458333343,,,0.443223417,0.523809493,0.335211098,0.268177748,15.866787,4.98600006,0,4,,4,1
475411634,0.476599991,0.467153311,,,0.515750885,0.588278353,0.334580213,0.26858288,15.8622417,4.98600006,0,4,,4,1
475412797,0.476524979,0.470588237,,,0.451282024,0.507692277,0.333826452,0.269070596,15.8622417,4.98780012,0,4,,4,1
475413957,0.476449996,0.480620176,,,0.49963367,0.539926708,0.333364367,0.269371539,15.866787,4.98780012,0,4,,4,1
475415120,0.476300001,0.492857128,,,0.556043923,0.572161138,0.333484679,0.26929307,15.8622417,4.98899984,0,4,,4,1
475416280,0.476224989,0.457627118,,,0.435164809,0.515750885,0.333698601,0.269153684,15.866787,4.98899984,0,4,,4,1
475417443,0.476149976,0.474452585,,,0.523809493,0.580219746,0.333437026,0.269324094,15.8576965,4.99020004,0,4,,4,1
475418602,0.476074994,0.461538464,,,0.435164809,0.507692277,0.332895607,0.269678384,15.8576965,4.99020004,0,4,,4,1
475419765,0.475999981,0.472440928,,,0.483516455,0.539926708,0.332256824,0.270099044,15.8713312,4.9920001,0,4,,4,1
475420930,0.475924969,0.496240616,,,0.5318681,0.539926708,0.33208999,0.270209432,15.8622417,4.9920001,0,4,,4,1
475422093,0.475775003,0.46280992,,,0.451282024,0.523809493,0.332303524,0.270068198,15.8622417,4.99319983,0,4,,4,1
475423252,0.475699991,0.485294104,,,0.5318681,0.56410253,0.332392305,0.270009577,15.8622417,4.99319983,0,4,,4,1
475424415,0.475624979,0.461538464,,,0.435164809,0.507692277,0.33232972,0.270050913,15.8622417,4.99440002,0,4,,4,1
475425575,0.475549996,0.46875,,,0.483516455,0.547985315,0.331945896,0.270304888,15.866787,4.99440002,0,4,,4,1
475426942,0.475474983,0.46564883,,,0.491575062,0.56410253,0.331340611,0.270707548,15.8758764,4.99620008,0,4,,4,1
475428101,0.475324988,0.48854959,,,0.515750885,0.539926708,0.331005245,0.27093184,15.866787,4.99620008,0,4,,4,1
475429264,0.475250006,0.489208609,,,0.547985315,0.572161138,0.331323802,0.270718813,15.8486061,4.99739981,0,4,,4,1
475430424,0.475174993,0.467741936,,,0.46739924,0.5318681,0.331804663,0.270398617,15.8713312,4.99739981,0,4,,4,1
475431587,0.475099981,0.475409836,,,0.46739924,0.515750885,0.331936598,0.270311058,15.8349714,4.99860001,0,4,,4,1
475432751,0.475024998,0.469696969,,,0.49963367,0.56410253,0.331851989,0.270367205,15.8804216,4.99860001,0,4,,4,1
475433914,0.474949986,0.480620176,,,0.49963367,0.539926708,0.331783861,0.270412445,15.8622417,5.00040007,0,4,,4,1
475435074,0.474799991,0.492647052,,,0.539926708,0.556043923,0.332124501,0.270186603,15.8531513,5.00040007,0,4,,4,1
475436236,0.474725008,0.455284566,,,0.451282024,0.539926708,0.332462549,0.269963294,15.8758764,5.00159979,0,4,,4,1
475437396,0.474649996,0.48780489,,,0.483516455,0.507692277,0.332473278,0.269956172,15.8349714,5.00159979,0,4,,4,1
475438559,0.474574983,0.465116292,,,0.483516455,0.556043923,0.332485944,0.269947827,15.8849669,5.00279999,0,4,,4,1
475439718,0.4745,0.487603307,,,0.475457847,0.49963367,0.3325876,0.269880861,15.8576965,5.00279999,0,4,,4,1
475440881,0.474424988,0.485915482,,,0.556043923,0.588278353,0.333041251,0.269582897,15.8576965,5.00460005,0,4,,4,1
475442041,0.474274993,0.4609375,,,0.475457847,0.556043923,0.33343333,0.269326538,15.866787,5.00460005,0,4,,4,1
475443203,0.47419998,0.475806445,,,0.475457847,0.523809493,0.333379239,0.269361854,15.8349714,5.00579977,0,4,,4,1
475444368,0.474124998,0.488188952,,,0.49963367,0.523809493,0.333500385,0.269282818,15.8849669,5.00579977,0,4,,4,1
475445531,0.474049985,0.496000022,,,0.49963367,0.507692277,0.334269822,0.268783242,15.8576965,5.00699997,0,4,,4,1
475446895,0.473975003,0.489510477,,,0.56410253,0.588278353,0.335505933,0.267989308,15.866787,5.00699997,0,4,,4,1
475448057,0.473824978,0.482456148,,,0.443223417,0.475457847,0.336740315,0.267206907,15.8531513,5.00880003,0,4,,4,1
475449217,0.473749995,0.496296257,,,0.539926708,0.547985315,0.33796674,0.266439706,15.8622417,5.00880003,0,4,,4,1
475450379,0.473674983,0.450819671,,,0.443223417,0.539926708,0.338768661,0.265943408,15.8531513,5.00999975,0,4,,4,1
475451539,0.4736,0.460317463,,,0.46739924,0.547985315,0.338501066,0.266108543,15.866787,5.00999975,0,4,,4,1
475452702,0.473524988,0.478571415,,,0.539926708,0.588278353,0.33791855,0.266469687,15.866787,5.01180029,0,4,,4,1
475453862,0.473449975,0.470085472,,,0.443223417,0.49963367,0.337655455,0.266633511,15.8622417,5.01180029,0,4,,4,1
475455024,0.473374993,0.46938774,,,0.556043923,0.628571391,0.337442338,0.266766548,15.8531513,5.01300001,0,4,,4,1
475456189,0.473224968,0.475806445,,,0.475457847,0.523809493,0.337259531,0.2668809,15.8622417,5.01300001,0,4,,4,1
475457352,0.473149985,0.472440928,,,0.483516455,0.539926708,0.337209076,0.26691252,15.8622417,5.01420021,0,4,,4,1
475458511,0.473075002,0.48888886,,,0.5318681,0.556043923,0.337447137,0.266763538,15.8622417,5.01420021,0,4,,4,1
475459675,0.47299999,0.462184876,,,0.443223417,0.515750885,0.337771595,0.266561121,15.866787,5.01600027,0,4,,4,1
475460834,0.472924978,0.478873253,,,0.547985315,0.596336961,0.337866485,0.266502082,15.8440609,5.01600027,0,4,,4,1
475461997,0.472849995,0.46280992,,,0.451282024,0.523809493,0.337795585,0.26654619,15.8622417,5.01719999,0,4,,4,1
475463157,0.47269997,0.472440928,,,0.483516455,0.539926708,0.337569743,0.266686976,15.8622417,5.01719999,0,4,,4,1
475464320,0.472624987,0.478260875,,,0.5318681,0.580219746,0.337466121,0.266751677,15.8531513,5.01840019,0,4,,4,1
475465480,0.472550005,0.472440928,,,0.483516455,0.539926708,0.337572455,0.266685277,15.8713312,5.01840019,0,4,,4,1
475466643,0.472474992,0.482517451,,,0.556043923,0.596336961,0.33782208,0.266529709,15.8440609,5.02020025,0,4,,4,1
475468012,0.47239998,0.46825397,,,0.475457847,0.539926708,0.338115126,0.266347557,15.8622417,5.02020025,0,4,,4,1
475469174,0.472249985,0.458646655,,,0.491575062,0.580219746,0.338005632,0.266415566,15.825881,5.02139997,0,4,,4,1
475470334,0.472174972,0.48120302,,,0.515750885,0.556043923,0.337715596,0.266595989,15.8804216,5.02139997,0,4,,4,1
475471497,0.47209999,0.48031494,,,0.491575062,0.5318681,0.337844372,0.266515821,15.8531513,5.02260017,0,4,,4,1
475472656,0.472025007,0.465277791,,,0.539926708,0.620512784,0.338088006,0.266364425,15.866787,5.02260017,0,4,,4,1
475473820,0.471949995,0.480620176,,,0.49963367,0.539926708,0.33821997,0.266282529,15.8622417,5.02440023,0,4,,4,1
475474979,0.471874982,0.461538464,,,0.483516455,0.56410253,0.338272691,0.266249865,15.8395166,5.02440023,0,4,,4,1
475476142,0.471724987,0.466165453,,,0.49963367,0.572161138,0.338024706,0.266403705,15.8804216,5.02559996,0,4,,4,1
475477302,0.471649975,0.474576265,,,0.451282024,0.49963367,0.337730229,0.2665869,15.8531513,5.02559996,0,4,,4,1
475478465,0.471574992,0.475524455,,,0.547985315,0.604395568,0.337706953,0.266601384,15.8713312,5.02680016,0,4,,4,1
475479629,0.471499979,0.463414639,,,0.459340632,0.5318681,0.337696612,0.266607821,15.8576965,5.02680016,0,4,,4,1
