t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
532256251,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.063000001,0,,,0,1
532257377,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.063000001,0,,,0,1
532258506,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.0649999976,0,,,0,1
532259637,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0649999976,0,,,0,1
532260766,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.0670000017,0,,,0,1
532261892,0.5,0.666666687,,,0.0161172152,0.00805860758,0.828426242,0.181654453,15.9167824,0.0670000017,0,,,0,1
532263021,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0700000003,0,,,0,1
532264147,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0700000003,0,,,0,1
532265276,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.0719999969,0,,,0,1
532266402,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0719999969,0,,,0,1
532267530,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.074000001,0,,,0,1
532268860,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.074000001,0,,,0,1
532269989,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9213276,0.076000005,0,,,0,1
532271120,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.076000005,0,,,0,1
532272249,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0790000036,0,,,0,1
532273375,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.0790000036,0,,,0,1
532274504,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0810000002,0,,,0,1
532275630,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0810000002,0,,,0,1
532276759,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9213276,0.0830000043,0,,,0,1
532277884,0.5,0.5,,,0.00805860758,0.00805860758,0.828426242,0.181654453,15.9167824,0.0830000043,0,,,0,1
532279013,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0859999955,0,,,0,1
532280139,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9258718,0.0859999955,0,,,0,1
532281268,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.0879999995,0,,,0,1
532282399,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0879999995,0,,,0,1
532283527,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9213276,0.0899999961,0,,,0,1
532284653,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.0899999961,0,,,0,1
532285782,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.0920000002,0,,,0,1
532286908,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.0920000002,0,,,0,1
532288037,0.5,0.5,,,0.00805860758,0.00805860758,0.828426242,0.181654453,15.9167824,0.0949999988,0,,,0,1
532289163,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.0949999988,0,,,0,1
532290496,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.0970000029,0,,,0,1
532291622,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.0970000029,0,,,0,1
532292750,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.0989999995,0,,,0,1
532293881,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.0989999995,0,,,0,1
532295010,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.102000006,0,,,0,1
532296135,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.102000006,0,,,0,1
532297264,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.103999995,0,,,0,1
532298390,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.103999995,0,,,0,1
532299519,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.105999991,0,,,0,1
532300644,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.105999991,0,,,0,1
532301773,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.107999995,0,,,0,1
532302900,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.107999995,0,,,0,1
532304029,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9213276,0.111000001,0,,,0,1
532305159,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.111000001,0,,,0,1
532306288,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.113000005,0,,,0,1
532307414,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.113000005,0,,,0,1
532308543,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.115000002,0,,,0,1
532309669,0.5,0.666666687,,,0.0161172152,0.00805860758,0.828426242,0.181654453,15.9213276,0.115000002,0,,,0,1
532311002,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9213276,0.116999999,0,,,0,1
532312128,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.116999999,0,,,0,1
532313257,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.119999997,0,,,0,1
532314383,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.119999997,0,,,0,1
532315513,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.121999994,0,,,0,1
532316643,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.121999994,0,,,0,1
532317772,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.123999998,0,,,0,1
532318898,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.123999998,0,,,0,1
532320028,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.127000004,0,,,0,1
532321154,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.127000004,0,,,0,1
532322282,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.129000008,0,,,0,1
532323408,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.129000008,0,,,0,1
532324537,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.131000012,0,,,0,1
532325663,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.131000012,0,,,0,1
532326797,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.133000001,0,,,0,1
532327923,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.133000001,0,,,0,1
532329052,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.136000007,0,,,0,1
532330178,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9122372,0.136000007,0,,,0,1
532331307,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.137999997,0,,,0,1
532332636,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.137999997,0,,,0,1
532333766,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.140000001,0,,,0,1
532334891,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.140000001,0,,,0,1
532336020,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.142999992,0,,,0,1
532337146,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.142999992,0,,,0,1
532338280,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.144999996,0,,,0,1
532339405,0.5,0.75,,,0.0241758227,0.00805860758,0.828426242,0.181654453,15.9213276,0.144999996,0,,,0,1
532340534,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.147,0,,,0,1
532341660,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.147,0,,,0,1
532342789,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.148999989,0,,,0,1
532343915,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.148999989,0,,,0,1
532345044,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.15200001,0,,,0,1
532346169,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.15200001,0,,,0,1
532347298,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.153999999,0,,,0,1
532348424,0.5,0.75,,,0.0241758227,0.00805860758,0.828426242,0.181654453,15.9167824,0.153999999,0,,,0,1
532349558,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.156000003,0,,,0,1
532350684,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.156000003,0,,,0,1
532351813,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.158000007,0,,,0,1
532353143,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.158000007,0,,,0,1
532354271,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.160999998,0,,,0,1
532355397,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.160999998,0,,,0,1
532356526,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.163000003,0,,,0,1
532357652,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.163000003,0,,,0,1
532358781,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.164999992,0,,,0,1
532359907,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.164999992,0,,,0,1
532361041,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.168000013,0,,,0,1
532362167,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.168000013,0,,,0,1
532363295,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.170000002,0,,,0,1
532364421,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.170000002,0,,,0,1
532365550,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.171999991,0,,,0,1
532366676,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.171999991,0,,,0,1
532367805,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.173999995,0,,,0,1
532368931,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.173999995,0,,,0,1
532370061,0.5,0.75,,,0.0241758227,0.00805860758,0.828426242,0.181654453,15.9167824,0.177000001,0,,,0,1
532371187,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.177000001,0,,,0,1
532372320,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.179000005,0,,,0,1
532373447,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.179000005,0,,,0,1
532374779,0.5,0.400000006,,,0.0161172152,0.0241758227,0.828426242,0.181654453,15.9213276,0.180999994,0,,,0,1
532375905,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.180999994,0,,,0,1
532377034,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.184,0,,,0,1
532378160,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.184,0,,,0,1
532379290,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.18599999,0,,,0,1
532380416,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.18599999,0,,,0,1
532381545,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.188000008,0,,,0,1
532382671,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.188000008,0,,,0,1
532383805,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.189999998,0,,,0,1
532384931,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.189999998,0,,,0,1
532386060,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.193000004,0,,,0,1
532387186,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9258718,0.193000004,0,,,0,1
532388315,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.194999993,0,,,0,1
532389441,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.194999993,0,,,0,1
532390570,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.196999997,0,,,0,1
532391696,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.196999997,0,,,0,1
532392824,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.199000001,0,,,0,1
532393950,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.199000001,0,,,0,1
532395289,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.201999992,0,,,0,1
532396414,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.201999992,0,,,0,1
532397544,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.204000011,0,,,0,1
532398670,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.204000011,0,,,0,1
532399798,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.206,0,,,0,1
532400924,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.206,0,,,0,1
532402053,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.209000006,0,,,0,1
532403179,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.209000006,0,,,0,1
532404308,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.210999995,0,,,0,1
532405439,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.210999995,0,,,0,1
532406568,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.213,0,,,0,1
532407694,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.213,0,,,0,1
532408823,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.215000004,0,,,0,1
532409949,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.215000004,0,,,0,1
532411078,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.217999995,0,,,0,1
532412204,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.217999995,0,,,0,1
532413333,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.219999999,0,,,0,1
532414459,0.5,1,,,0.0322344303,0,0.828426242,0.181654453,15.9167824,0.219999999,0,,,0,1
532415792,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.222000003,0,,,0,1
532416923,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.222000003,0,,,0,1
532418052,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.225000009,0,,,0,1
532419178,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.225000009,0,,,0,1
532420307,0.5,0.666666687,,,0.0161172152,0.00805860758,0.828426242,0.181654453,15.9167824,0.226999998,0,,,0,1
532421433,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.226999998,0,,,0,1
532422562,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.229000002,0,,,0,1
532423688,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.229000002,0,,,0,1
532424817,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.231000006,0,,,0,1
532425943,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.231000006,0,,,0,1
532427072,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.233999997,0,,,0,1
532428203,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9122372,0.233999997,0,,,0,1
532429332,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.236000001,0,,,0,1
532430458,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.236000001,0,,,0,1
532431587,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.238000005,0,,,0,1
532432713,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.238000005,0,,,0,1
532433842,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.239999995,0,,,0,1
532434968,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.239999995,0,,,0,1
532436097,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.243000001,0,,,0,1
532437427,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.243000001,0,,,0,1
532438556,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.24499999,0,,,0,1
532439687,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.24499999,0,,,0,1
532440816,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.247000009,0,,,0,1
532441942,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9122372,0.247000009,0,,,0,1
532443071,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.25,0,,,0,1
532444196,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.25,0,,,0,1
532445325,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.252000004,0,,,0,1
532446451,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.252000004,0,,,0,1
532447580,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.254000008,0,,,0,1
532448706,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.254000008,0,,,0,1
532449835,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.255999982,0,,,0,1
532450966,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.255999982,0,,,0,1
532452095,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.259000003,0,,,0,1
532453221,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.259000003,0,,,0,1
532454350,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.260999978,0,,,0,1
532455476,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.260999978,0,,,0,1
532456605,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9122372,0.263000011,0,,,0,1
532457935,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.263000011,0,,,0,1
532459064,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.266000003,0,,,0,1
532460190,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.266000003,0,,,0,1
532461319,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.268000007,0,,,0,1
532462450,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.268000007,0,,,0,1
532463579,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.270000011,0,,,0,1
532464705,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.270000011,0,,,0,1
532465834,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.272000015,0,,,0,1
532466960,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.272000015,0,,,0,1
532468089,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.275000006,0,,,0,1
532469215,0.5,1,,,0.0322344303,0,0.828426242,0.181654453,15.9213276,0.275000006,0,,,0,1
532470344,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.27700001,0,,,0,1
532471470,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.27700001,0,,,0,1
532472604,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.279000014,0,,,0,1
532473730,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.279000014,0,,,0,1
532474859,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.280999988,0,,,0,1
532475985,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.280999988,0,,,0,1
532477114,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.284000009,0,,,0,1
532478240,0.5,0.666666687,,,0.0161172152,0.00805860758,0.828426242,0.181654453,15.9258718,0.284000009,0,,,0,1
532479573,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.285999984,0,,,0,1
532480699,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.285999984,0,,,0,1
532481828,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.287999988,0,,,0,1
532482954,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.287999988,0,,,0,1
532484088,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.291000009,0,,,0,1
532485214,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.291000009,0,,,0,1
532486343,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.292999983,0,,,0,1
532487469,0.5,1,,,0.0322344303,0,0.828426242,0.181654453,15.9167824,0.292999983,0,,,0,1
532488597,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.295000017,0,,,0,1
532489723,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.295000017,0,,,0,1
532490852,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.296999991,0,,,0,1
532491978,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.296999991,0,,,0,1
532493107,0.5,1,,,0.0322344303,0,0.828426242,0.181654453,15.9167824,0.300000012,0,,,0,1
532494233,0.5,1,,,0.0322344303,0,0.828426242,0.181654453,15.9213276,0.300000012,0,,,0,1
532495366,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.301999986,0,,,0,1
532496492,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.301999986,0,,,0,1
532497621,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9167824,0.30400002,0,,,0,1
532498747,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.30400002,0,,,0,1
532500080,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.306999981,0,,,0,1
532501206,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.306999981,0,,,0,1
532502335,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9213276,0.309000015,0,,,0,1
532503461,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.309000015,0,,,0,1
532504590,0.5,1,,,0.00805860758,0,0.828426242,0.181654453,15.9213276,0.31099999,0,,,0,1
532505716,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.31099999,0,,,0,1
532506849,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.312999994,0,,,0,1
532507975,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.312999994,0,,,0,1
532509104,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.316000015,0,,,0,1
532510230,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9258718,0.316000015,0,,,0,1
532511359,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.317999989,0,,,0,1
532512485,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.317999989,0,,,0,1
532513614,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.319999993,0,,,0,1
532514740,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.319999993,0,,,0,1
532515869,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9213276,0.321999997,0,,,0,1
532516995,0.5,1,,,0.0161172152,0,0.828426242,0.181654453,15.9167824,0.321999997,0,,,0,1
532518129,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9213276,0.324999988,0,,,0,1
532519255,0.5,0.75,,,0.0241758227,0.00805860758,0.828426242,0.181654453,15.9213276,0.324999988,0,,,0,1
532520384,0.5,1,,,0.0241758227,0,0.828426242,0.181654453,15.9167824,0.326999992,0,,,0,1
