t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
9488711,0.5,1,,,0.0402930379,0,0,0,15.9213276,1.93590009,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
9489840,0.5,1,,,0.0322344303,0,0,0,15.9304171,1.93770027,8.33348751,8.36941242,0,13.2952528,0,1,,1,1
9490966,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.93770027,8.44198895,8.36941242,0,13.2952528,0,1,,1,1
9492094,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.94039989,8.39979362,8.36730099,0,13.2952528,0,1,,1,1
9493220,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.94039989,8.4058218,8.36730099,0,13.3024006,0,1,,1,1
9494558,0.5,1,,,0.0322344303,0,0,0,15.9304171,1.94220006,8.40280819,8.36096668,0,13.2952528,0,1,,1,1
9495684,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.94220006,8.40883541,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9496813,0.5,1,,,0.0241758227,0,0,0,15.9304171,1.94400024,8.41486359,8.36941242,0,13.2952528,0,1,,1,1
9497939,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.94400024,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
9499068,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.9467001,8.47212791,8.36730099,0,13.2738094,0,1,,1,1
9500194,0.5,1,,,0.0322344303,0,0,0,15.9213276,1.9467001,8.38472462,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9501322,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.94850004,8.45705795,8.36730099,0,13.2952528,0,1,,1,1
9502448,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.94850004,8.39075184,8.36941242,0,13.3024006,0,1,,1,1
9503582,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.95030022,8.39075184,8.36941242,0,13.2952528,0,1,,1,1
9504707,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.95030022,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
9505836,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.95209992,8.40280819,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9506962,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.95209992,8.39075184,8.36730099,0,13.2952528,0,1,,1,1
9508091,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.95480001,8.36664104,8.37152386,0,13.2952528,0,1,,1,1
9509217,0.5,1,,,0.0322344303,0,0,0,15.9304171,1.95480001,8.33951569,8.36941242,0.00714798551,13.3024006,0,1,,1,1
9510346,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.95660019,8.37568283,8.36941242,0,13.2952528,0,1,,1,1
9511477,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.95660019,8.42993259,8.36941242,0,13.3024006,0,1,,1,1
9512606,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.95840025,8.45705795,8.36730099,0,13.2952528,0,1,,1,1
9513732,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.95840025,8.4058218,8.35885525,0,13.2952528,0,1,,1,1
9515065,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.96109998,8.36362648,8.36941242,0.00714798551,13.2809572,0,1,,1,1
9516190,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.96109998,8.39075184,8.36941242,0,13.2952528,0,1,,1,1
9517319,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.96290016,8.38773823,8.36730099,0,13.2952528,0,1,,1,1
9518445,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.96290016,8.37869644,8.36730099,0,13.2952528,0,1,,1,1
9519574,0.5,1,,,0.0483516455,0,0,0,15.9213276,1.96470022,8.37266827,8.36730099,0,13.2952528,0,1,,1,1
9520705,0.5,1,,,0.0402930379,0,0,0,15.9213276,1.96470022,8.39075184,8.36730099,0,13.2952528,0,1,,1,1
9521834,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.96650004,8.35458469,8.36730099,0,13.2952528,0,1,,1,1
9522959,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.96650004,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
9524088,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.96920013,8.37266827,8.36941242,0,13.2952528,0,1,,1,1
9525214,0.5,1,,,0.0402930379,0,0,0,15.9304171,1.96920013,8.35157108,8.36941242,0,13.2952528,0,1,,1,1
9526343,0.5,1,,,0.0322344303,0,0,0,15.9213276,1.97100019,8.39678001,8.36730099,0,13.2952528,0,1,,1,1
9527469,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.97100019,8.44198895,8.36941242,0,13.2952528,0,1,,1,1
9528602,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.97280002,8.35458469,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9529728,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.97280002,8.36965466,8.36941242,0,13.2952528,0,1,,1,1
9530857,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.97460008,8.45404434,8.36941242,0,13.2952528,0,1,,1,1
9531983,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.97460008,8.39678001,8.36941242,0.00714798551,13.3024006,0,1,,1,1
9533111,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.97730017,8.35157108,8.36307812,0,13.2952528,0,1,,1,1
9534237,0.5,1,,,0.0322344303,0,0,0,15.9213276,1.97730017,8.36965466,8.36941242,0,13.2952528,0,1,,1,1
9535366,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.97909999,8.41184998,8.36941242,0,13.2952528,0,1,,1,1
9536696,0.5,1,,,0.0483516455,0,0,0,15.9258718,1.97909999,8.30937672,8.36096668,0,13.2952528,0,1,,1,1
9537829,0.5,1,,,0.0322344303,0,0,0,15.9304171,1.98090005,8.39075184,8.36941242,0,13.3024006,0,1,,1,1
9538955,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.98090005,8.40883541,8.36941242,0,13.2952528,0,1,,1,1
9540085,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.98360014,8.45404434,8.36941242,0,13.2738094,0,1,,1,1
9541211,0.5,1,,,0.0241758227,0,0,0,15.9213276,1.98360014,8.43897438,8.36941242,0,13.2952528,0,1,,1,1
9542339,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.98540008,8.40280819,8.36518955,0,13.2952528,0,1,,1,1
9543465,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.98540008,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
9544594,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.98720002,8.37568283,8.36730099,0,13.2952528,0,1,,1,1
9545725,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.98720002,8.32444572,8.36730099,0,13.2952528,0,1,,1,1
9546854,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.98900008,8.38472462,8.36730099,0,13.2952528,0,1,,1,1
9547980,0.5,1,,,0.0322344303,0,0,0,15.9213276,1.98900008,8.45404434,8.36941242,0,13.2952528,0,1,,1,1
9549109,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.99170005,8.37568283,8.36941242,0,13.2952528,0,1,,1,1
9550234,0.5,1,,,0.0483516455,0,0,0,15.9304171,1.99170005,8.33650112,8.36307812,0,13.3024006,0,1,,1,1
9551363,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.99349999,8.39075184,8.36730099,0,13.2952528,0,1,,1,1
9552489,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.99349999,8.4058218,8.36730099,0,13.2952528,0,1,,1,1
9553618,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.99530005,8.39075184,8.36941242,0,13.2952528,0,1,,1,1
9554749,0.5,1,,,0.0322344303,0,0,0,15.9304171,1.99530005,8.42089176,8.36941242,0,13.2952528,0,1,,1,1
9555878,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.99710023,8.38773823,8.36941242,0,13.2952528,0,1,,1,1
9557208,0.5,1,,,0.0322344303,0,0,0,15.9258718,1.99710023,8.35458469,8.36941242,0,13.2952528,0,1,,1,1
9558337,0.5,1,,,0.0241758227,0,0,0,15.9258718,1.99979997,8.3937664,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9559463,0.5,1,,,0.0402930379,0,0,0,15.9258718,1.99979997,8.40883541,8.36941242,0,13.2952528,0,1,,1,1
9560592,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.00160003,8.44198895,8.36730099,0,13.2952528,0,1,,1,1
9561718,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.00160003,8.4058218,8.36730099,0,13.2952528,0,1,,1,1
9562852,0.5,1,,,0.0241758227,0,0,0,15.9304171,2.00340033,8.42390537,8.36941242,0,13.2952528,0,1,,1,1
9563977,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.00340033,8.41184998,8.36730099,0,13.3024006,0,1,,1,1
9565106,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.00610018,8.37869644,8.36941242,0,13.2952528,0,1,,1,1
9566232,0.5,1,,,0.0241758227,0,0,0,15.9304171,2.00610018,8.38472462,8.36730099,0,13.2952528,0,1,,1,1
9567361,0.5,1,,,0.0322344303,0,0,0,15.9304171,2.0079,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
9568487,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.0079,8.39075184,8.36941242,0,13.2952528,0,1,,1,1
9569616,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.0097003,8.38171005,8.36941242,0,13.3024006,0,1,,1,1
9570742,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.0097003,8.45705795,8.36730099,0,13.2952528,0,1,,1,1
9571876,0.5,1,,,0.0322344303,0,0,0,15.9304171,2.01149988,8.4178772,8.36941242,0,13.2952528,0,1,,1,1
9573002,0.5,1,,,0.0483516455,0,0,0,15.9258718,2.01149988,8.42993259,8.36941242,0,13.2952528,0,1,,1,1
9574130,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.01419997,8.35759926,8.36941242,0,13.2952528,0,1,,1,1
9575256,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.01419997,8.40280819,8.36941242,0,13.2952528,0,1,,1,1
9576385,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.01600027,8.4178772,8.36941242,0,13.3024006,0,1,,1,1
9577511,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.01600027,8.39979362,8.36096668,0,13.2952528,0,1,,1,1
9578844,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.01780009,8.39678001,8.36941242,0,13.2952528,0,1,,1,1
9579975,0.5,1,,,0.0322344303,0,0,0,15.9304171,2.01780009,8.36061287,8.36941242,0,13.2952528,0,1,,1,1
9581105,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.02049994,8.42089176,8.36307812,0.00714798551,13.2952528,0,1,,1,1
9582230,0.5,1,,,0.0402930379,0,0,0,15.9213276,2.02049994,8.3937664,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9583359,0.5,1,,,0.0402930379,0,0,0,15.9304171,2.02230024,8.43596077,8.36730099,0,13.2952528,0,1,,1,1
9584485,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.02230024,8.45103073,8.36730099,0,13.2952528,0,1,,1,1
9585614,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.02410007,8.36061287,8.36941242,0,13.2952528,0,1,,1,1
9586740,0.5,1,,,0.0402930379,0,0,0,15.9213276,2.02410007,8.39979362,8.36941242,0,13.2952528,0,1,,1,1
9587869,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.02589989,8.39678001,8.37152386,0,13.2952528,0,1,,1,1
9589000,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.02589989,8.30636215,8.37152386,0.00714798551,13.2952528,0,1,,1,1
9590129,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.02860022,8.4811697,8.36941242,0,13.3024006,0,1,,1,1
9591255,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.02860022,8.45404434,8.36941242,0,13.2952528,0,1,,1,1
9592384,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.03040004,8.4178772,8.36730099,0,13.3024006,0,1,,1,1
9593510,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.03040004,8.37869644,8.36941242,0,13.2952528,0,1,,1,1
9594639,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.03219986,8.44198895,8.36941242,0,13.288105,0,1,,1,1
9595765,0.5,0.571428597,,,0.0322344303,0.0241758227,0,0,15.9258718,2.03219986,8.39075184,8.36941242,0,13.3024006,0,1,,1,1
9596898,0.5,1,,,0.0241758227,0,0,0,15.9304171,2.03400016,8.42993259,8.36518955,0,13.2952528,0,1,,1,1
9598024,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.03400016,8.44801617,8.36941242,0,13.2952528,0,1,,1,1
9599357,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.03670001,8.34855747,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9600483,0.5,1,,,0.0322344303,0,0,0,15.9304171,2.03670001,8.43897438,8.36730099,0,13.2952528,0,1,,1,1
9601612,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.03850007,8.37266827,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9602738,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.03850007,8.42089176,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9603867,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.04030013,8.45404434,8.36730099,0,13.3024006,0,1,,1,1
9604993,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.04030013,8.36362648,8.36941242,0,13.2952528,0,1,,1,1
9606126,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.04299998,8.3937664,8.36730099,0,13.2952528,0,1,,1,1
9607252,0.5,1,,,0.0483516455,0,0,0,15.9258718,2.04299998,8.31540394,8.36941242,0,13.2952528,0,1,,1,1
9608380,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.04480004,8.34855747,8.36096668,0,13.2952528,0,1,,1,1
9609506,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.04480004,8.4178772,8.36730099,0,13.2952528,0,1,,1,1
9610635,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.0466001,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
9611761,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.0466001,8.37266827,8.36941242,0,13.2952528,0,1,,1,1
9612890,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.04840016,8.42993259,8.36941242,0,13.2952528,0,1,,1,1
9614016,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.04840016,8.44801617,8.36730099,0.00714798551,13.2952528,0,1,,1,1
9615149,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.05110002,8.3937664,8.36730099,0,13.2952528,0,1,,1,1
9616275,0.5,1,,,0.0241758227,0,0,0,15.9304171,2.05110002,8.41486359,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9617404,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.05290008,8.3937664,8.36941242,0,13.3024006,0,1,,1,1
9618530,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.05290008,8.40883541,8.36730099,0,13.2952528,0,1,,1,1
9619863,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.05470014,8.38472462,8.36307812,0,13.3024006,0,1,,1,1
9620989,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.05470014,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
9622118,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.05739999,8.37568283,8.36941242,0,13.3024006,0,1,,1,1
9623249,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.05739999,8.41184998,8.36941242,0,13.2952528,0,1,,1,1
9624378,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.05920029,8.4058218,8.36941242,0,13.2952528,0,1,,1,1
9625504,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.05920029,8.39678001,8.36941242,0,13.2952528,0,1,,1,1
9626633,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.06100011,8.35458469,8.36730099,0,13.2952528,0,1,,1,1
9627759,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.06100011,8.4058218,8.35885525,0,13.2952528,0,1,,1,1
9628887,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.06279993,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
9630013,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.06279993,8.40883541,8.36941242,0,13.2952528,0,1,,1,1
9631142,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.06550026,8.3937664,8.36941242,0,13.3024006,0,1,,1,1
9632273,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.06550026,8.43897438,8.36730099,0,13.2952528,0,1,,1,1
9633402,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.06730008,8.43294716,8.36730099,0,13.2952528,0,1,,1,1
9634528,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.06730008,8.4178772,8.36730099,0.00714798551,13.3024006,0,1,,1,1
9635657,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.0690999,8.35759926,8.36096668,0,13.2952528,0,1,,1,1
9636783,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.0690999,8.42691898,8.36941242,0,13.2952528,0,1,,1,1
9637912,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.0709002,8.33951569,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9639038,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.0709002,8.38773823,8.36941242,0,13.288105,0,1,,1,1
9640172,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.07360005,8.39678001,8.36730099,0.00714798551,13.2952528,0,1,,1,1
9641502,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.07360005,8.3937664,8.36730099,0,13.2952528,0,1,,1,1
9642631,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.07539988,8.34855747,8.36730099,0,13.2952528,0,1,,1,1
9643757,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.07539988,8.35157108,8.36941242,0,13.2952528,0,1,,1,1
9644886,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.07720017,8.41486359,8.36307812,0,13.2952528,0,1,,1,1
9646011,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.07720017,8.4178772,8.36941242,0,13.288105,0,1,,1,1
9647140,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.07990026,8.40280819,8.36518955,0,13.2952528,0,1,,1,1
9648265,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.07990026,8.33951569,8.36730099,0,13.2952528,0,1,,1,1
9649399,0.5,1,,,0.0402930379,0,0,0,15.9213276,2.08169985,8.39678001,8.36730099,0,13.3024006,0,1,,1,1
9650524,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.08169985,8.38171005,8.36730099,0,13.2952528,0,1,,1,1
9651653,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.08350015,8.42390537,8.36941242,0,13.2952528,0,1,,1,1
9652779,0.5,1,,,0.0483516455,0,0,0,15.9258718,2.08350015,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
9653908,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.08529997,8.36664104,8.36941242,0,13.2952528,0,1,,1,1
9655033,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.08529997,8.39678001,8.36730099,0,13.288105,0,1,,1,1
9656162,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.08799982,8.37869644,8.36730099,0,13.2952528,0,1,,1,1
9657293,0.5,1,,,0.0402930379,0,0,0,15.9304171,2.08799982,8.35759926,8.36941242,0,13.3024006,0,1,,1,1
9658422,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.08980012,8.3937664,8.36941242,0,13.2952528,0,1,,1,1
9659548,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.08980012,8.42691898,8.36941242,0,13.2952528,0,1,,1,1
9660677,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.09159994,8.44198895,8.36307812,0.014295971,13.2952528,0,1,,1,1
9662007,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.09159994,8.39979362,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9663136,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.09429979,8.40883541,8.36730099,0,13.2952528,0,1,,1,1
9664262,0.5,0.571428597,,,0.0322344303,0.0241758227,0,0,15.9213276,2.09429979,8.39979362,8.36941242,0,13.2952528,0,1,,1,1
9665390,0.5,1,,,0.0402930379,0,0,0,15.9304171,2.09610009,8.36965466,8.35674477,0,13.2952528,0,1,,1,1
9666521,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.09610009,8.41184998,8.36730099,0,13.2952528,0,1,,1,1
9667650,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.09790015,8.42691898,8.36307812,0,13.2952528,0,1,,1,1
9668776,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.09790015,8.42390537,8.36941242,0,13.2952528,0,1,,1,1
9669905,0.5,1,,,0.0402930379,0,0,0,15.9304171,2.09969997,8.37266827,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9671031,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.09969997,8.37266827,8.36941242,0,13.288105,0,1,,1,1
9672160,0.5,1,,,0.0402930379,0,0,0,15.9304171,2.10240006,8.39075184,8.36941242,0,13.2952528,0,1,,1,1
9673286,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.10240006,8.36965466,8.35885525,0,13.3024006,0,1,,1,1
9674420,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.10420012,8.3425293,8.36730099,0,13.2952528,0,1,,1,1
9675545,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.10420012,8.41486359,8.36730099,0,13.2952528,0,1,,1,1
9676674,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.10599995,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
9677800,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.10599995,8.45103073,8.36730099,0,13.3024006,0,1,,1,1
9678929,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.10780001,8.42390537,8.36730099,0,13.2952528,0,1,,1,1
9680054,0.5,1,,,0.0322344303,0,0,0,15.9304171,2.10780001,8.42993259,8.36730099,0,13.2809572,0,1,,1,1
9681183,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.1105001,8.39979362,8.36730099,0,13.288105,0,1,,1,1
9682309,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.1105001,8.38171005,8.36941242,0.00714798551,13.2952528,0,1,,1,1
9683647,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.11229992,8.41184998,8.36730099,0,13.2952528,0,1,,1,1
9684773,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.11229992,8.36965466,8.36730099,0,13.2952528,0,1,,1,1
9685902,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.11409998,8.39075184,8.36730099,0,13.3024006,0,1,,1,1
9687028,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.11409998,8.35458469,8.36307812,0,13.2952528,0,1,,1,1
9688157,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.11680007,8.39075184,8.36730099,0,13.2952528,0,1,,1,1
9689283,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.11680007,8.43294716,8.36730099,0,13.2952528,0,1,,1,1
9690412,0.5,1,,,0.0322344303,0,0,0,15.9304171,2.11860013,8.41486359,8.36941242,0,13.2952528,0,1,,1,1
9691543,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.11860013,8.35157108,8.36941242,0,13.2952528,0,1,,1,1
9692671,0.5,1,,,0.0483516455,0,0,0,15.9258718,2.12039995,8.40883541,8.36096668,0,13.2952528,0,1,,1,1
9693797,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.12039995,8.43294716,8.36730099,0,13.2952528,0,1,,1,1
9694926,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.12220001,8.41486359,8.36941242,0,13.3024006,0,1,,1,1
9696052,0.5,1,,,0.0322344303,0,0,0,15.9213276,2.12220001,8.41486359,8.36730099,0,13.2809572,0,1,,1,1
9697181,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.1249001,8.43596077,8.36941242,0,13.2952528,0,1,,1,1
9698307,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.1249001,8.42390537,8.36941242,0,13.2952528,0,1,,1,1
9699436,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.12669992,8.41486359,8.36941242,0,13.2952528,0,1,,1,1
9700567,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.12669992,8.36664104,8.36730099,0,13.2952528,0,1,,1,1
9701696,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.12849998,8.40883541,8.36730099,0,13.2952528,0,1,,1,1
9702821,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.12849998,8.4058218,8.36730099,0,13.3024006,0,1,,1,1
9704154,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.13120008,8.35458469,8.36941242,0,13.2952528,0,1,,1,1
9705280,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.13120008,8.35157108,8.36941242,0,13.2952528,0,1,,1,1
9706409,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.1329999,8.40280819,8.36096668,0,13.2952528,0,1,,1,1
9707535,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.1329999,8.46308613,8.36730099,0,13.2952528,0,1,,1,1
9708669,0.5,1,,,0.0402930379,0,0,0,15.9213276,2.13479996,8.3937664,8.36730099,0,13.288105,0,1,,1,1
9709795,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.13479996,8.4178772,8.36730099,0,13.2952528,0,1,,1,1
9710924,0.5,1,,,0.0241758227,0,0,0,15.9258718,2.13660002,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
9712050,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.13660002,8.35759926,8.36096668,0,13.2809572,0,1,,1,1
9713179,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.13930035,8.4058218,8.36730099,0,13.2952528,0,1,,1,1
9714304,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.13930035,8.36061287,8.36941242,0,13.2952528,0,1,,1,1
9715433,0.5,1,,,0.0402930379,0,0,0,15.9258718,2.14109993,8.42089176,8.36941242,0,13.2952528,0,1,,1,1
9716559,0.5,1,,,0.0483516455,0,0,0,15.9258718,2.14109993,8.38472462,8.36941242,0,13.2952528,0,1,,1,1
9717693,0.5,0.800000012,,,0.0322344303,0.00805860758,0,0,15.9258718,2.14289999,8.35759926,8.36941242,0,13.2952528,0,1,,1,1
9718819,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.14289999,8.42993259,8.36730099,0,13.2952528,0,1,,1,1
9719947,0.5,1,,,0.0322344303,0,0,0,15.9304171,2.14470005,8.45404434,8.35885525,0,13.2952528,0,1,,1,1
9721073,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.14470005,8.33348751,8.36941242,0,13.2738094,0,1,,1,1
9722201,0.5,0.75,,,0.0241758227,0.00805860758,0,0,15.9213276,2.1473999,8.39075184,8.35674477,0,13.288105,0,1,,1,1
9723327,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.1473999,8.41184998,8.36941242,0,13.2952528,0,1,,1,1
9724455,0.5,1,,,0.0322344303,0,0,0,15.9258718,2.14919996,8.39979362,8.36941242,0,13.3024006,0,1,,1,1
