t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
110012046,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.14600015,0,,,0,1
110013174,0.0500000007,0,,,0,0.0483516455,0,0,15.9122372,3.14899993,0,,,0,1
110014300,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.14899993,0,,,0,1
110015429,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.15100002,0,,,0,1
110016555,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.15100002,0,,,0,1
110017685,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.15299988,0,,,0,1
110018811,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.15299988,0,,,0,1
110019940,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.15499973,0,,,0,1
110021066,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.15499973,0,,,0,1
110022194,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.15799999,0,,,0,1
110023326,0.0500000007,0,,,0,0.0322344303,0,0,15.9167824,3.15799999,0,,,0,1
110024658,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.15999985,0,,,0,1
110025784,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.15999985,0,,,0,1
110026913,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.16200018,0,,,0,1
110028039,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.16200018,0,,,0,1
110029169,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.16499996,0,,,0,1
110030294,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.16499996,0,,,0,1
110031423,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.16700006,0,,,0,1
110032549,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.16700006,0,,,0,1
110033678,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.16899991,0,,,0,1
110034809,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.16899991,0,,,0,1
110035938,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.171,0,,,0,1
110037064,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.171,0,,,0,1
110038193,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.17399979,0,,,0,1
110039319,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.17399979,0,,,0,1
110040447,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.17600012,0,,,0,1
110041573,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.17600012,0,,,0,1
110042702,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.17799997,0,,,0,1
110043828,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.17799997,0,,,0,1
110045161,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.18100023,0,,,0,1
110046292,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.18100023,0,,,0,1
110047421,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.18300009,0,,,0,1
110048547,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.18300009,0,,,0,1
110049676,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.18499994,0,,,0,1
110050802,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.18499994,0,,,0,1
110051930,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.18700004,0,,,0,1
110053056,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.18700004,0,,,0,1
110054185,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.19000006,0,,,0,1
110055311,0.0500000007,0,,,0,0.0402930379,0,0,15.9258718,3.19000006,0,,,0,1
110056444,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.19199991,0,,,0,1
110057570,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.19199991,0,,,0,1
110058699,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.19399977,0,,,0,1
110059825,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.19399977,0,,,0,1
110060954,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.1960001,0,,,0,1
110062079,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.1960001,0,,,0,1
110063208,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.19899988,0,,,0,1
110064334,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.19899988,0,,,0,1
110065463,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.20100021,0,,,0,1
110066793,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.20100021,0,,,0,1
110067927,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.20300007,0,,,0,1
110069053,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.20300007,0,,,0,1
110070182,0.0500000007,0,,,0,0.0402930379,0,0,15.9258718,3.20600009,0,,,0,1
110071308,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.20600009,0,,,0,1
110072437,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.20799994,0,,,0,1
110073563,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.20799994,0,,,0,1
110074691,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.21000004,0,,,0,1
110075817,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.21000004,0,,,0,1
110076946,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.21199989,0,,,0,1
110078072,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.21199989,0,,,0,1
110079206,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.21500015,0,,,0,1
110080332,0.0500000007,0,,,0,0.0644688606,0,0,15.9213276,3.21500015,0,,,0,1
110081460,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.21700001,0,,,0,1
110082586,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.21700001,0,,,0,1
110083716,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.21899986,0,,,0,1
110084841,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.21899986,0,,,0,1
110085971,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.22100019,0,,,0,1
110087300,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.22100019,0,,,0,1
110088429,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.22399998,0,,,0,1
110089556,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.22399998,0,,,0,1
110090689,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.22600007,0,,,0,1
110091815,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.22600007,0,,,0,1
110092944,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.22799993,0,,,0,1
110094070,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.22799993,0,,,0,1
110095200,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.23099995,0,,,0,1
110096325,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.23099995,0,,,0,1
110097454,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.2329998,0,,,0,1
110098580,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.2329998,0,,,0,1
110099709,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.23500013,0,,,0,1
110100835,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.23500013,0,,,0,1
110101969,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.23699999,0,,,0,1
110103095,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.23699999,0,,,0,1
110104223,0.0500000007,0,,,0,0.0402930379,0,0,15.9122372,3.24000025,0,,,0,1
110105349,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.24000025,0,,,0,1
110106478,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.2420001,0,,,0,1
110107808,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.2420001,0,,,0,1
110108937,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.24399996,0,,,0,1
110110063,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.24399996,0,,,0,1
110111192,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.24699998,0,,,0,1
110112318,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.24699998,0,,,0,1
110113452,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.24899983,0,,,0,1
110114578,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.24899983,0,,,0,1
110115706,0.0500000007,0,,,0,0.0322344303,0,0,15.9167824,3.25099993,0,,,0,1
110116832,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.25099993,0,,,0,1
110117961,0.0500000007,0,,,0,0.056410253,0,0,15.9258718,3.25299978,0,,,0,1
110119087,0.0500000007,0,,,0,0.0644688606,0,0,15.9213276,3.25299978,0,,,0,1
110120216,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.25600004,0,,,0,1
110121341,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.25600004,0,,,0,1
110122470,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.2579999,0,,,0,1
110123596,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.2579999,0,,,0,1
110124730,0.0500000007,0,,,0,0.0483516455,0,0,15.9258718,3.26000023,0,,,0,1
110125855,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.26000023,0,,,0,1
110126984,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.26200008,0,,,0,1
110128110,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.26200008,0,,,0,1
110129443,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.2650001,0,,,0,1
110130569,0.0500000007,0,,,0,0.0644688606,0,0,15.9167824,3.2650001,0,,,0,1
110131698,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.26699996,0,,,0,1
110132823,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.26699996,0,,,0,1
110133952,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.26900005,0,,,0,1
110135083,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.26900005,0,,,0,1
110136212,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.27199984,0,,,0,1
110137338,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.27199984,0,,,0,1
110138466,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.27400017,0,,,0,1
110139592,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.27400017,0,,,0,1
110140721,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.27600002,0,,,0,1
110141847,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.27600002,0,,,0,1
110142976,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.27799988,0,,,0,1
110144102,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.27799988,0,,,0,1
110145231,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.28100014,0,,,0,1
110146362,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.28100014,0,,,0,1
110147491,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.28299999,0,,,0,1
110148616,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.28299999,0,,,0,1
110149949,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.28500009,0,,,0,1
110151075,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.28500009,0,,,0,1
110152204,0.0500000007,0,,,0,0.0402930379,0,0,15.9122372,3.28799987,0,,,0,1
110153330,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.28799987,0,,,0,1
110154458,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.28999996,0,,,0,1
110155584,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.28999996,0,,,0,1
110156713,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.29199982,0,,,0,1
110157844,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.29199982,0,,,0,1
110158973,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.29400015,0,,,0,1
110160099,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.29400015,0,,,0,1
110161228,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.29699993,0,,,0,1
110162353,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.29699993,0,,,0,1
110163482,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.29900026,0,,,0,1
110164609,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.29900026,0,,,0,1
110165738,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.30100012,0,,,0,1
110166864,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.30100012,0,,,0,1
110167992,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.30299997,0,,,0,1
110169123,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.30299997,0,,,0,1
110170253,0.0500000007,0,,,0,0.0483516455,0,0,15.9122372,3.30599999,0,,,0,1
110171583,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.30599999,0,,,0,1
110172711,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.30799985,0,,,0,1
110173837,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.30799985,0,,,0,1
110174966,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.30999994,0,,,0,1
110176092,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.30999994,0,,,0,1
110177221,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.31299973,0,,,0,1
110178347,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.31299973,0,,,0,1
110179476,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.31500006,0,,,0,1
110180607,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.31500006,0,,,0,1
110181736,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.31699991,0,,,0,1
110182862,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.31699991,0,,,0,1
110183991,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.31900024,0,,,0,1
110185117,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.31900024,0,,,0,1
110186246,0.0500000007,0,,,0,0.056410253,0,0,15.9258718,3.32200003,0,,,0,1
110187371,0.0500000007,0,,,0,0.0322344303,0,0,15.9167824,3.32200003,0,,,0,1
110188500,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.32400012,0,,,0,1
110189626,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.32400012,0,,,0,1
110190755,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.32599998,0,,,0,1
110192090,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.32599998,0,,,0,1
110193219,0.0500000007,0,,,0,0.0402930379,0,0,15.9122372,3.329,0,,,0,1
110194345,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.329,0,,,0,1
110195474,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.33099985,0,,,0,1
110196600,0.0500000007,0,,,0,0.0644688606,0,0,15.9167824,3.33099985,0,,,0,1
110197729,0.0500000007,0,,,0,0.0725274682,0,0,15.9167824,3.33299971,0,,,0,1
110198855,0.0500000007,0,,,0,0.0322344303,0,0,15.9167824,3.33299971,0,,,0,1
110199983,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.33500004,0,,,0,1
110201109,0.0500000007,0,,,0,0.0483516455,0,0,15.9122372,3.33500004,0,,,0,1
110202243,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.3380003,0,,,0,1
110203369,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.3380003,0,,,0,1
110204498,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.34000015,0,,,0,1
110205624,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.34000015,0,,,0,1
110206752,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.34200001,0,,,0,1
110207878,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.34200001,0,,,0,1
110209007,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.34500003,0,,,0,1
110210133,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.34500003,0,,,0,1
110211262,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.34699988,0,,,0,1
110212388,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.34699988,0,,,0,1
110213726,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.34899998,0,,,0,1
110214852,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.34899998,0,,,0,1
110215981,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.35099983,0,,,0,1
110217107,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.35099983,0,,,0,1
110218235,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.35400009,0,,,0,1
110219361,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.35400009,0,,,0,1
110220490,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.35599995,0,,,0,1
110221616,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.35599995,0,,,0,1
110222745,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.35800028,0,,,0,1
110223871,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.35800028,0,,,0,1
110225004,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.36100006,0,,,0,1
110226130,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.36100006,0,,,0,1
110227259,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.36300015,0,,,0,1
110228385,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.36300015,0,,,0,1
110229514,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.36500001,0,,,0,1
110230640,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.36500001,0,,,0,1
110231769,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.36699986,0,,,0,1
110232895,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.36699986,0,,,0,1
110234228,0.0500000007,0,,,0,0.0402930379,0,0,15.9122372,3.36999989,0,,,0,1
110235354,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.36999989,0,,,0,1
110236487,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.37199974,0,,,0,1
110237613,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.37199974,0,,,0,1
110238742,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.37400007,0,,,0,1
110239868,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.37400007,0,,,0,1
110240996,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.37599993,0,,,0,1
110242122,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.37599993,0,,,0,1
110243251,0.0500000007,0,,,0,0.0402930379,0,0,15.9122372,3.37900019,0,,,0,1
110244377,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.37900019,0,,,0,1
110245507,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.38100004,0,,,0,1
110246633,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.38100004,0,,,0,1
110247766,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.38300014,0,,,0,1
110248892,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.38300014,0,,,0,1
110250022,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.38599992,0,,,0,1
110251148,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.38599992,0,,,0,1
110252276,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.38800001,0,,,0,1
110253402,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.38800001,0,,,0,1
110254531,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.38999987,0,,,0,1
110255861,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.38999987,0,,,0,1
110256990,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.39199972,0,,,0,1
110258116,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.39199972,0,,,0,1
110259250,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.39499998,0,,,0,1
110260376,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.39499998,0,,,0,1
110261505,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.39699984,0,,,0,1
110262631,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.39699984,0,,,0,1
110263760,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.39900017,0,,,0,1
110264886,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.39900017,0,,,0,1
110266015,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.40199995,0,,,0,1
110267140,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.40199995,0,,,0,1
110268269,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.40400004,0,,,0,1
110269395,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.40400004,0,,,0,1
110270529,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.4059999,0,,,0,1
110271654,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.4059999,0,,,0,1
110272783,0.0500000007,0,,,0,0.0644688606,0,0,15.9213276,3.40799999,0,,,0,1
110273909,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.40799999,0,,,0,1
110275038,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.41099977,0,,,0,1
110276368,0.0500000007,0,,,0,0.0644688606,0,0,15.9213276,3.41099977,0,,,0,1
110277497,0.0500000007,0,,,0,0.0644688606,0,0,15.9167824,3.41300011,0,,,0,1
110278623,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.41300011,0,,,0,1
110279752,0.0500000007,0,,,0,0.0725274682,0,0,15.9167824,3.41499996,0,,,0,1
110280883,0.0500000007,0,,,0,0.0644688606,0,0,15.9258718,3.41499996,0,,,0,1
110282011,0.0500000007,0,,,0,0.0644688606,0,0,15.9167824,3.41800022,0,,,0,1
110283137,0.0500000007,0,,,0,0.0644688606,0,0,15.9213276,3.41800022,0,,,0,1
110284266,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.42000008,0,,,0,1
110285392,0.0500000007,0,,,0,0.0483516455,0,0,15.9122372,3.42000008,0,,,0,1
110286521,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.42200017,0,,,0,1
110287647,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.42200017,0,,,0,1
110288776,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.42400002,0,,,0,1
110289901,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.42400002,0,,,0,1
110291030,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.42700005,0,,,0,1
110292161,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.42700005,0,,,0,1
110293290,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.4289999,0,,,0,1
110294416,0.0500000007,0,,,0,0.0644688606,0,0,15.9167824,3.4289999,0,,,0,1
110295545,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.43099976,0,,,0,1
110296875,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.43099976,0,,,0,1
110298004,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.43400002,0,,,0,1
110299130,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.43400002,0,,,0,1
110300259,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.43599987,0,,,0,1
110301384,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.43599987,0,,,0,1
110302513,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.4380002,0,,,0,1
110303644,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.4380002,0,,,0,1
110304773,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.44000006,0,,,0,1
110305899,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.44000006,0,,,0,1
110307028,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.44300008,0,,,0,1
110308154,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.44300008,0,,,0,1
110309283,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.44499993,0,,,0,1
110310409,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.44499993,0,,,0,1
110311538,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.44700003,0,,,0,1
110312664,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.44700003,0,,,0,1
110313793,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.44899988,0,,,0,1
110314924,0.0500000007,0,,,0,0.0725274682,0,0,15.9213276,3.44899988,0,,,0,1
110316053,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.45200014,0,,,0,1
110317179,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.45200014,0,,,0,1
110318512,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.454,0,,,0,1
110319638,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.454,0,,,0,1
110320768,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.45599985,0,,,0,1
110321894,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.45599985,0,,,0,1
110323022,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.45900011,0,,,0,1
110324148,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.45900011,0,,,0,1
110325277,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.46099997,0,,,0,1
110326408,0.0500000007,0,,,0,0.0322344303,0,0,15.9213276,3.46099997,0,,,0,1
110327537,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.46300006,0,,,0,1
110328663,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.46300006,0,,,0,1
110329791,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.46499991,0,,,0,1
110330917,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.46499991,0,,,0,1
110332046,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.46799994,0,,,0,1
110333172,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.46799994,0,,,0,1
110334301,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.46999979,0,,,0,1
110335427,0.0500000007,0,,,0,0.056410253,0,0,15.9167824,3.46999979,0,,,0,1
110336556,0.0500000007,0,,,0,0.0402930379,0,0,15.9167824,3.47200012,0,,,0,1
110337687,0.0500000007,0,,,0,0.0483516455,0,0,15.9213276,3.47200012,0,,,0,1
110339020,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.4749999,0,,,0,1
110340146,0.0500000007,0,,,0,0.0483516455,0,0,15.9167824,3.4749999,0,,,0,1
110341275,0.0500000007,0,,,0,0.056410253,0,0,15.9213276,3.47700024,0,,,0,1
110342400,0.0500000007,0,,,0,0.0402930379,0,0,15.9213276,3.47700024,0,,,0,1
