t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
324464303,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.701000035,0,,,0,1
324465429,0.899999976,0.75,,,0.0241758227,0.00805860758,0.44238919,0.224637702,15.9258718,0.701000035,0,,,0,1
324466557,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.703000009,0,,,0,1
324467892,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.703000009,0,,,0,1
324469020,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.70600003,0,,,0,1
324470145,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.70600003,0,,,0,1
324471273,0.899999976,0.571428597,,,0.0322344303,0.0241758227,0.44238919,0.224637702,15.9258718,0.708000004,0,,,0,1
324472399,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.708000004,0,,,0,1
324473527,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.709999979,0,,,0,1
324474652,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.709999979,0,,,0,1
324475781,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.712000012,0,,,0,1
324476906,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.712000012,0,,,0,1
324478039,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.714999974,0,,,0,1
324479165,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.714999974,0,,,0,1
324480293,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.717000008,0,,,0,1
324481419,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.717000008,0,,,0,1
324482547,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.718999982,0,,,0,1
324483673,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.718999982,0,,,0,1
324484801,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.721000016,0,,,0,1
324485926,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.721000016,0,,,0,1
324487055,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.723999977,0,,,0,1
324488180,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.723999977,0,,,0,1
324489517,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.726000011,0,,,0,1
324490642,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.726000011,0,,,0,1
324491771,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.727999985,0,,,0,1
324492896,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.727999985,0,,,0,1
324494024,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.731000006,0,,,0,1
324495150,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.731000006,0,,,0,1
324496278,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.73299998,0,,,0,1
324497403,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.73299998,0,,,0,1
324498532,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.735000014,0,,,0,1
324499657,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.735000014,0,,,0,1
324500790,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.736999989,0,,,0,1
324501916,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.736999989,0,,,0,1
324503044,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.74000001,0,,,0,1
324504170,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9213276,0.74000001,0,,,0,1
324505298,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.741999984,0,,,0,1
324506423,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.741999984,0,,,0,1
324507551,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.743999958,0,,,0,1
324508677,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.743999958,0,,,0,1
324510009,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.746999979,0,,,0,1
324511135,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.746999979,0,,,0,1
324512268,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.748999953,0,,,0,1
324513393,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.748999953,0,,,0,1
324514521,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.751000047,0,,,0,1
324515647,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.751000047,0,,,0,1
324516775,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.752999961,0,,,0,1
324517900,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.752999961,0,,,0,1
324519029,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.756000042,0,,,0,1
324520154,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.756000042,0,,,0,1
324521282,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.757999957,0,,,0,1
324522408,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.757999957,0,,,0,1
324523541,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.75999999,0,,,0,1
324524666,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.75999999,0,,,0,1
324525795,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.762000024,0,,,0,1
324526920,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.762000024,0,,,0,1
324528048,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.764999986,0,,,0,1
324529173,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.764999986,0,,,0,1
324530302,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.76700002,0,,,0,1
324531631,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.76700002,0,,,0,1
324532759,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.768999934,0,,,0,1
324533885,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.768999934,0,,,0,1
324535018,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.772000015,0,,,0,1
324536144,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.772000015,0,,,0,1
324537272,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.773999929,0,,,0,1
324538397,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.773999929,0,,,0,1
324539525,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.776000023,0,,,0,1
324540651,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.776000023,0,,,0,1
324541779,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.777999997,0,,,0,1
324542904,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.777999997,0,,,0,1
324544033,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.781000018,0,,,0,1
324545158,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.781000018,0,,,0,1
324546291,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.782999992,0,,,0,1
324547416,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.782999992,0,,,0,1
324548545,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.784999967,0,,,0,1
324549670,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.784999967,0,,,0,1
324550798,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.787,0,,,0,1
324552128,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.787,0,,,0,1
324553256,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.789999962,0,,,0,1
324554382,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.789999962,0,,,0,1
324555510,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.791999996,0,,,0,1
324556641,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.791999996,0,,,0,1
324557769,0.899999976,1,,,0.0402930379,0,0.44238919,0.224637702,15.9258718,0.79400003,0,,,0,1
324558894,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.79400003,0,,,0,1
324560023,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.796999991,0,,,0,1
324561148,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9213276,0.796999991,0,,,0,1
324562276,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.799000025,0,,,0,1
324563402,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.799000025,0,,,0,1
324564530,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.800999999,0,,,0,1
324565655,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.800999999,0,,,0,1
324566783,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.802999973,0,,,0,1
324567914,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.802999973,0,,,0,1
324569042,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.805999994,0,,,0,1
324570167,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.805999994,0,,,0,1
324571296,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.807999969,0,,,0,1
324572421,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.807999969,0,,,0,1
324573754,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.810000062,0,,,0,1
324574879,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.810000062,0,,,0,1
324576008,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.812999964,0,,,0,1
324577133,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.812999964,0,,,0,1
324578262,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.815000057,0,,,0,1
324579392,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.815000057,0,,,0,1
324580520,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.816999972,0,,,0,1
324581645,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.816999972,0,,,0,1
324582774,0.899999976,1,,,0.0402930379,0,0.44238919,0.224637702,15.9258718,0.819000006,0,,,0,1
324583899,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.819000006,0,,,0,1
324585027,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.821999967,0,,,0,1
324586153,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.821999967,0,,,0,1
324587282,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.824000001,0,,,0,1
324588407,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.824000001,0,,,0,1
324589536,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.826000035,0,,,0,1
324590666,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.826000035,0,,,0,1
324591794,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.827999949,0,,,0,1
324592920,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.827999949,0,,,0,1
324594252,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.83100003,0,,,0,1
324595378,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.83100003,0,,,0,1
324596506,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.832999945,0,,,0,1
324597631,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.832999945,0,,,0,1
324598760,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.835000038,0,,,0,1
324599885,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.835000038,0,,,0,1
324601013,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.83799994,0,,,0,1
324602144,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.83799994,0,,,0,1
324603273,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.840000033,0,,,0,1
324604398,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9213276,0.840000033,0,,,0,1
324605527,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.842000008,0,,,0,1
324606652,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.842000008,0,,,0,1
324607781,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.843999982,0,,,0,1
324608906,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.843999982,0,,,0,1
324610034,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.847000003,0,,,0,1
324611160,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.847000003,0,,,0,1
324612288,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9213276,0.848999977,0,,,0,1
324613418,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.848999977,0,,,0,1
324614547,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9213276,0.851000011,0,,,0,1
324615876,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.851000011,0,,,0,1
324617005,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.853999972,0,,,0,1
324618130,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.853999972,0,,,0,1
324619258,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.856000006,0,,,0,1
324620384,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.856000006,0,,,0,1
324621512,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.85800004,0,,,0,1
324622637,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.85800004,0,,,0,1
324623770,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.860000014,0,,,0,1
324624896,0.899999976,0.75,,,0.0241758227,0.00805860758,0.44238919,0.224637702,15.9258718,0.860000014,0,,,0,1
324626024,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.863000035,0,,,0,1
324627150,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.863000035,0,,,0,1
324628278,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9213276,0.86500001,0,,,0,1
324629403,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.86500001,0,,,0,1
324630532,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.866999984,0,,,0,1
324631657,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.866999984,0,,,0,1
324632785,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.868999958,0,,,0,1
324633911,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.868999958,0,,,0,1
324635044,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.871999979,0,,,0,1
324636373,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.871999979,0,,,0,1
324637502,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.874000072,0,,,0,1
324638627,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.874000072,0,,,0,1
324639755,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.875999987,0,,,0,1
324640881,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.875999987,0,,,0,1
324642009,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.879000068,0,,,0,1
324643134,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.879000068,0,,,0,1
324644263,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.880999982,0,,,0,1
324645388,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.880999982,0,,,0,1
324646521,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.883000016,0,,,0,1
324647646,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.883000016,0,,,0,1
324648775,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.88499999,0,,,0,1
324649900,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.88499999,0,,,0,1
324651028,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.888000011,0,,,0,1
324652154,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.888000011,0,,,0,1
324653282,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.889999986,0,,,0,1
324654407,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9213276,0.889999986,0,,,0,1
324655536,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.89199996,0,,,0,1
324656865,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.89199996,0,,,0,1
324657998,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.894000053,0,,,0,1
324659123,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.894000053,0,,,0,1
324660252,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.896999955,0,,,0,1
324661377,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.896999955,0,,,0,1
324662505,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.899000049,0,,,0,1
324663631,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.899000049,0,,,0,1
324664759,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.900999963,0,,,0,1
324665884,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.900999963,0,,,0,1
324667012,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.904000044,0,,,0,1
324668138,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.904000044,0,,,0,1
324669271,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.905999959,0,,,0,1
324670396,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.905999959,0,,,0,1
324671524,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.907999992,0,,,0,1
324672650,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.907999992,0,,,0,1
324673778,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.910000026,0,,,0,1
324674903,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9213276,0.910000026,0,,,0,1
324676032,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.912999988,0,,,0,1
324677157,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.912999988,0,,,0,1
324678489,0.899999976,0.75,,,0.0241758227,0.00805860758,0.44238919,0.224637702,15.9258718,0.915000021,0,,,0,1
324679615,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.915000021,0,,,0,1
324680748,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.916999936,0,,,0,1
324681874,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.916999936,0,,,0,1
324683002,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.91900003,0,,,0,1
324684127,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.91900003,0,,,0,1
324685256,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.921999931,0,,,0,1
324686381,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.921999931,0,,,0,1
324687509,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.924000025,0,,,0,1
324688634,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.924000025,0,,,0,1
324689763,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.925999999,0,,,0,1
324690888,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.925999999,0,,,0,1
324692021,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.92900002,0,,,0,1
324693146,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.92900002,0,,,0,1
324694275,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.930999994,0,,,0,1
324695400,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.930999994,0,,,0,1
324696528,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.932999969,0,,,0,1
324697654,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.932999969,0,,,0,1
324698986,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.935000002,0,,,0,1
324700112,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.935000002,0,,,0,1
324701240,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.937999964,0,,,0,1
324702371,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.937999964,0,,,0,1
324703499,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.939999998,0,,,0,1
324704624,0.899999976,1,,,0.0402930379,0,0.44238919,0.224637702,15.9258718,0.939999998,0,,,0,1
324705753,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.942000031,0,,,0,1
324706878,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.942000031,0,,,0,1
324708006,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.944999993,0,,,0,1
324709132,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.944999993,0,,,0,1
324710260,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.947000027,0,,,0,1
324711385,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.947000027,0,,,0,1
324712513,0.899999976,0.800000012,,,0.0322344303,0.00805860758,0.44238919,0.224637702,15.9258718,0.949000001,0,,,0,1
324713644,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.949000001,0,,,0,1
324714772,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.950999975,0,,,0,1
324715898,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.950999975,0,,,0,1
324717026,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.953999996,0,,,0,1
324718151,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.953999996,0,,,0,1
324719279,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.95599997,0,,,0,1
324720609,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.95599997,0,,,0,1
324721738,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.958000064,0,,,0,1
324722863,0.899999976,1,,,0.0402930379,0,0.44238919,0.224637702,15.9304171,0.958000064,0,,,0,1
324723992,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.959999979,0,,,0,1
324725122,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.959999979,0,,,0,1
324726250,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.963000059,0,,,0,1
324727375,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.963000059,0,,,0,1
324728504,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.964999974,0,,,0,1
324729629,0.899999976,1,,,0.0483516455,0,0.44238919,0.224637702,15.9258718,0.964999974,0,,,0,1
324730757,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.967000008,0,,,0,1
324731883,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.967000008,0,,,0,1
324733011,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9258718,0.969999969,0,,,0,1
324734137,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.969999969,0,,,0,1
324735266,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.972000003,0,,,0,1
324736396,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.972000003,0,,,0,1
324737524,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.974000037,0,,,0,1
324738649,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9304171,0.974000037,0,,,0,1
324739778,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.975999951,0,,,0,1
324741107,0.899999976,1,,,0.0161172152,0,0.44238919,0.224637702,15.9213276,0.975999951,0,,,0,1
324742236,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9213276,0.979000032,0,,,0,1
324743361,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.979000032,0,,,0,1
324744489,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.980999947,0,,,0,1
324745615,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9304171,0.980999947,0,,,0,1
324746743,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.98300004,0,,,0,1
324747873,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.98300004,0,,,0,1
324749002,0.899999976,1,,,0.0322344303,0,0.44238919,0.224637702,15.9258718,0.985000014,0,,,0,1
324750127,0.899999976,1,,,0.0241758227,0,0.44238919,0.224637702,15.9258718,0.985000014,0,,,0,1
