t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
646243820,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.699999988,0,,,0,1
646244946,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.699999988,0,,,0,1
646246074,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.703000009,0,,,0,1
646247200,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.703000009,0,,,0,1
646248328,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.704999983,0,,,0,1
646249663,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.704999983,0,,,0,1
646250791,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.707000017,0,,,0,1
646251916,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.707000017,0,,,0,1
646253045,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.709999979,0,,,0,1
646254170,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.709999979,0,,,0,1
646255299,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.712000012,0,,,0,1
646256425,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.712000012,0,,,0,1
646257553,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.713999987,0,,,0,1
646258679,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.713999987,0,,,0,1
646259812,0.699999988,1,,,0.0483516455,0,0.8651914,0.179977447,15.9213276,0.716000021,0,,,0,1
646260937,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.716000021,0,,,0,1
646262065,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.718999982,0,,,0,1
646263191,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.718999982,0,,,0,1
646264319,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.721000016,0,,,0,1
646265445,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.721000016,0,,,0,1
646266573,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.72299999,0,,,0,1
646267698,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.72299999,0,,,0,1
646268827,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.724999964,0,,,0,1
646270156,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.724999964,0,,,0,1
646271290,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.727999985,0,,,0,1
646272415,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.727999985,0,,,0,1
646273544,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.730000019,0,,,0,1
646274670,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.730000019,0,,,0,1
646275798,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.731999993,0,,,0,1
646276924,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.731999993,0,,,0,1
646278052,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.735000014,0,,,0,1
646279177,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.735000014,0,,,0,1
646280306,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.736999989,0,,,0,1
646281431,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.736999989,0,,,0,1
646282564,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.738999963,0,,,0,1
646283690,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.738999963,0,,,0,1
646284819,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.740999997,0,,,0,1
646285944,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.740999997,0,,,0,1
646287073,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.743999958,0,,,0,1
646288198,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.743999958,0,,,0,1
646289327,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.746000051,0,,,0,1
646290452,0.699999988,0.428571433,,,0.0241758227,0.0322344303,0.8651914,0.179977447,15.9213276,0.746000051,0,,,0,1
646291785,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.748000026,0,,,0,1
646292910,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.748000026,0,,,0,1
646294044,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.751000047,0,,,0,1
646295169,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.751000047,0,,,0,1
646296297,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.752999961,0,,,0,1
646297423,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.752999961,0,,,0,1
646298551,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.754999995,0,,,0,1
646299677,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.754999995,0,,,0,1
646300805,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.757000029,0,,,0,1
646301930,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.757000029,0,,,0,1
646303059,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.75999999,0,,,0,1
646304184,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.75999999,0,,,0,1
646305317,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.762000024,0,,,0,1
646306443,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.762000024,0,,,0,1
646307571,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.763999939,0,,,0,1
646308696,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.763999939,0,,,0,1
646309825,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.766000032,0,,,0,1
646310950,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.766000032,0,,,0,1
646312282,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.768999934,0,,,0,1
646313408,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.768999934,0,,,0,1
646314537,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.771000028,0,,,0,1
646315662,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.771000028,0,,,0,1
646316795,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.773000002,0,,,0,1
646317921,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.773000002,0,,,0,1
646319049,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9167824,0.776000023,0,,,0,1
646320175,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.776000023,0,,,0,1
646321303,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.777999997,0,,,0,1
646322428,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.777999997,0,,,0,1
646323557,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.779999971,0,,,0,1
646324683,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.779999971,0,,,0,1
646325811,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.782000005,0,,,0,1
646326937,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.782000005,0,,,0,1
646328070,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.784999967,0,,,0,1
646329195,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.784999967,0,,,0,1
646330323,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.787,0,,,0,1
646331448,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.787,0,,,0,1
646332781,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.789000034,0,,,0,1
646333907,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.789000034,0,,,0,1
646335035,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.791999996,0,,,0,1
646336160,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.791999996,0,,,0,1
646337289,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.79400003,0,,,0,1
646338420,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.8651914,0.179977447,15.9213276,0.79400003,0,,,0,1
646339548,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.796000004,0,,,0,1
646340674,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.796000004,0,,,0,1
646341802,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.797999978,0,,,0,1
646342928,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.797999978,0,,,0,1
646344057,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.800999999,0,,,0,1
646345182,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.800999999,0,,,0,1
646346310,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.802999973,0,,,0,1
646347436,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.802999973,0,,,0,1
646348564,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.805000067,0,,,0,1
646349695,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.805000067,0,,,0,1
646350823,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.806999981,0,,,0,1
646351949,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.806999981,0,,,0,1
646353078,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.810000062,0,,,0,1
646354407,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.810000062,0,,,0,1
646355535,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.811999977,0,,,0,1
646356661,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.811999977,0,,,0,1
646357789,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.81400001,0,,,0,1
646358915,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.81400001,0,,,0,1
646360043,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.816999972,0,,,0,1
646361174,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.816999972,0,,,0,1
646362302,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.819000006,0,,,0,1
646363427,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.819000006,0,,,0,1
646364556,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.82100004,0,,,0,1
646365681,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.82100004,0,,,0,1
646366809,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.822999954,0,,,0,1
646367935,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.822999954,0,,,0,1
646369063,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.826000035,0,,,0,1
646370188,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.826000035,0,,,0,1
646371317,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.827999949,0,,,0,1
646372447,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.827999949,0,,,0,1
646373576,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.830000043,0,,,0,1
646374905,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.830000043,0,,,0,1
646376033,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.832999945,0,,,0,1
646377159,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.832999945,0,,,0,1
646378287,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.835000038,0,,,0,1
646379413,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.835000038,0,,,0,1
646380542,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.837000012,0,,,0,1
646381668,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.837000012,0,,,0,1
646382796,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.838999987,0,,,0,1
646383927,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.838999987,0,,,0,1
646385055,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.842000008,0,,,0,1
646386180,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.842000008,0,,,0,1
646387309,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.843999982,0,,,0,1
646388434,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.843999982,0,,,0,1
646389563,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.846000016,0,,,0,1
646390689,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.846000016,0,,,0,1
646391817,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.84799993,0,,,0,1
646392943,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.84799993,0,,,0,1
646394071,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.851000011,0,,,0,1
646395202,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.851000011,0,,,0,1
646396534,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.852999926,0,,,0,1
646397659,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.852999926,0,,,0,1
646398788,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.855000019,0,,,0,1
646399913,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.855000019,0,,,0,1
646401042,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.85800004,0,,,0,1
646402167,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.85800004,0,,,0,1
646403295,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.860000014,0,,,0,1
646404421,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.860000014,0,,,0,1
646405554,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.861999989,0,,,0,1
646406679,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.861999989,0,,,0,1
646407808,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.863999963,0,,,0,1
646408933,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.863999963,0,,,0,1
646410062,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.866999984,0,,,0,1
646411187,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.866999984,0,,,0,1
646412316,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.868999958,0,,,0,1
646413441,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.868999958,0,,,0,1
646414570,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.870999992,0,,,0,1
646415695,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.870999992,0,,,0,1
646417032,0.699999988,0.600000024,,,0.0241758227,0.0161172152,0.8651914,0.179977447,15.9304171,0.874000072,0,,,0,1
646418157,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.874000072,0,,,0,1
646419286,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.875999987,0,,,0,1
646420411,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.875999987,0,,,0,1
646421540,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.878000021,0,,,0,1
646422665,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.878000021,0,,,0,1
646423793,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.879999995,0,,,0,1
646424919,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.879999995,0,,,0,1
646426047,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.883000016,0,,,0,1
646427173,0.699999988,0.666666687,,,0.0161172152,0.00805860758,0.8651914,0.179977447,15.9258718,0.883000016,0,,,0,1
646428306,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.88499999,0,,,0,1
646429431,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.88499999,0,,,0,1
646430559,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.886999965,0,,,0,1
646431685,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.886999965,0,,,0,1
646432813,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.889000058,0,,,0,1
646433939,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.889000058,0,,,0,1
646435067,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.89199996,0,,,0,1
646436192,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.89199996,0,,,0,1
646437321,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.894000053,0,,,0,1
646438650,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.894000053,0,,,0,1
646439783,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.895999968,0,,,0,1
646440909,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.895999968,0,,,0,1
646442037,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.899000049,0,,,0,1
646443162,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.899000049,0,,,0,1
646444291,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.900999963,0,,,0,1
646445416,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.900999963,0,,,0,1
646446545,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.902999997,0,,,0,1
646447670,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.902999997,0,,,0,1
646448798,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.905000031,0,,,0,1
646449924,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.905000031,0,,,0,1
646451057,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.907999992,0,,,0,1
646452182,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.907999992,0,,,0,1
646453310,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.910000026,0,,,0,1
646454436,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.910000026,0,,,0,1
646455564,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.911999941,0,,,0,1
646456690,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.911999941,0,,,0,1
646457818,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.914000034,0,,,0,1
646459147,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.914000034,0,,,0,1
646460276,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.916999936,0,,,0,1
646461402,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.916999936,0,,,0,1
646462535,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.91900003,0,,,0,1
646463660,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.91900003,0,,,0,1
646464788,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.921000004,0,,,0,1
646465914,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.921000004,0,,,0,1
646467043,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.924000025,0,,,0,1
646468168,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.924000025,0,,,0,1
646469297,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.925999999,0,,,0,1
646470423,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.925999999,0,,,0,1
646471551,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.927999973,0,,,0,1
646472677,0.699999988,0.5,,,0.0161172152,0.0161172152,0.8651914,0.179977447,15.9213276,0.927999973,0,,,0,1
646473810,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9304171,0.930000007,0,,,0,1
646474935,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.930000007,0,,,0,1
646476064,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.932999969,0,,,0,1
646477189,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.932999969,0,,,0,1
646478317,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.935000002,0,,,0,1
646479443,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.935000002,0,,,0,1
646480775,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.937000036,0,,,0,1
646481901,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.937000036,0,,,0,1
646483029,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.939999998,0,,,0,1
646484160,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.939999998,0,,,0,1
646485288,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.942000031,0,,,0,1
646486414,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.942000031,0,,,0,1
646487542,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.944000006,0,,,0,1
646488668,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.944000006,0,,,0,1
646489796,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.94599998,0,,,0,1
646490921,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.94599998,0,,,0,1
646492050,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.949000001,0,,,0,1
646493175,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.949000001,0,,,0,1
646494303,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.950999975,0,,,0,1
646495434,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.950999975,0,,,0,1
646496563,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.953000069,0,,,0,1
646497688,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.953000069,0,,,0,1
646498817,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.954999983,0,,,0,1
646499942,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.954999983,0,,,0,1
646501275,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.958000064,0,,,0,1
646502400,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.958000064,0,,,0,1
646503528,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.959999979,0,,,0,1
646504654,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.959999979,0,,,0,1
646505782,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.962000012,0,,,0,1
646506913,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9213276,0.962000012,0,,,0,1
646508041,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.964999974,0,,,0,1
646509166,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.964999974,0,,,0,1
646510295,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.967000008,0,,,0,1
646511420,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.967000008,0,,,0,1
646512548,0.699999988,1,,,0.0322344303,0,0.8651914,0.179977447,15.9258718,0.969000041,0,,,0,1
646513674,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.969000041,0,,,0,1
646514802,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.970999956,0,,,0,1
646515927,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.970999956,0,,,0,1
646517056,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.974000037,0,,,0,1
646518186,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.974000037,0,,,0,1
646519314,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.975999951,0,,,0,1
646520440,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9258718,0.975999951,0,,,0,1
646521772,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.978000045,0,,,0,1
646522898,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.978000045,0,,,0,1
646524026,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.980999947,0,,,0,1
646525152,0.699999988,1,,,0.0161172152,0,0.8651914,0.179977447,15.9213276,0.980999947,0,,,0,1
646526281,0.699999988,0.666666687,,,0.0161172152,0.00805860758,0.8651914,0.179977447,15.9304171,0.98300004,0,,,0,1
646527406,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9213276,0.98300004,0,,,0,1
646528535,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.985000014,0,,,0,1
646529665,0.699999988,1,,,0.0241758227,0,0.8651914,0.179977447,15.9258718,0.985000014,0,,,0,1
