t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
470480315,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.534999967,8.39075184,8.36518955,0,13.2952528,0,,,0,1
470481449,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.537999988,8.42089176,8.36518955,0,13.3024006,0,,,0,1
470482575,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.537999988,8.38472462,8.35674477,0,13.3024006,0,,,0,1
470483703,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.540000021,8.41184998,8.36518955,0,13.3024006,0,,,0,1
470484829,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.540000021,8.3937664,8.36518955,0,13.3024006,0,,,0,1
470485958,0.180000007,0.428571433,,,0.0241758227,0.0322344303,0.318988651,0.279551566,15.9213276,0.541999996,8.39075184,8.36730099,0,13.3095493,0,,,0,1
470487084,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.541999996,8.38472462,8.35463333,0,13.3024006,0,,,0,1
470488213,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.545000017,8.3937664,8.36096668,0,13.3024006,0,,,0,1
470489339,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.545000017,8.37869644,8.36096668,0,13.3024006,0,,,0,1
470490472,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.546999991,8.38773823,8.36518955,0,13.3024006,0,,,0,1
470491599,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.546999991,8.43294716,8.36096668,0,13.3024006,0,,,0,1
470492728,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.549000025,8.37869644,8.35885525,0,13.3024006,0,,,0,1
470493853,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.549000025,8.3937664,8.35463333,0,13.3024006,0,,,0,1
470494983,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.550999999,8.35157108,8.35463333,0,13.3095493,0,,,0,1
470496108,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.550999999,8.41184998,8.36730099,0,13.3024006,0,,,0,1
470497237,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.55400002,8.39979362,8.36096668,0,13.3024006,0,,,0,1
470498368,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.55400002,8.37869644,8.36518955,0,13.3024006,0,,,0,1
470499497,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.555999994,8.39075184,8.36518955,0,13.2952528,0,,,0,1
470500827,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.555999994,8.38773823,8.36518955,0,13.3024006,0,,,0,1
470501956,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.558000028,8.38472462,8.36518955,0,13.3024006,0,,,0,1
470503082,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.558000028,8.3937664,8.36518955,0,13.3024006,0,,,0,1
470504211,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.56099999,8.37568283,8.36518955,0,13.3024006,0,,,0,1
470505337,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.56099999,8.39678001,8.35885525,0,13.3024006,0,,,0,1
470506466,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.563000023,8.42089176,8.36518955,0,13.3024006,0,,,0,1
470507597,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.563000023,8.39075184,8.36518955,0,13.3024006,0,,,0,1
470508725,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.564999998,8.38773823,8.36730099,0,13.3024006,0,,,0,1
470509852,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.564999998,8.36664104,8.35674477,0,13.3024006,0,,,0,1
470510981,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.566999972,8.4178772,8.36518955,0,13.3024006,0,,,0,1
470512106,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.566999972,8.36965466,8.36307812,0,13.3024006,0,,,0,1
470513235,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.569999993,8.38171005,8.36518955,0,13.3024006,0,,,0,1
470514361,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.569999993,8.40883541,8.36518955,0,13.3024006,0,,,0,1
470515494,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.571999967,8.38773823,8.36730099,0,13.3024006,0,,,0,1
470516621,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.571999967,8.40280819,8.36730099,0,13.3024006,0,,,0,1
470517750,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.574000001,8.3937664,8.36096668,0,13.3024006,0,,,0,1
470518876,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.574000001,8.41486359,8.36518955,0,13.3024006,0,,,0,1
470520004,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.577000022,8.4178772,8.36307812,0,13.3024006,0,,,0,1
470521130,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.577000022,8.39075184,8.35674477,0,13.3095493,0,,,0,1
470522463,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.578999996,8.4178772,8.36730099,0,13.3024006,0,,,0,1
470523589,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.578999996,8.40280819,8.35463333,0,13.3024006,0,,,0,1
470524722,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.58099997,8.38171005,8.35885525,0,13.3024006,0,,,0,1
470525848,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9304171,0.58099997,8.35458469,8.36730099,0,13.3024006,0,,,0,1
470526977,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.583000004,8.37869644,8.36518955,0,13.3024006,0,,,0,1
470528103,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.583000004,8.39979362,8.36941242,0,13.3024006,0,,,0,1
470529232,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.585999966,8.40883541,8.36518955,0,13.3024006,0,,,0,1
470530358,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.585999966,8.40280819,8.36518955,0,13.3095493,0,,,0,1
470531487,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.588,8.37266827,8.36518955,0,13.3095493,0,,,0,1
470532617,0.180000007,0.75,,,0.0241758227,0.00805860758,0.318988651,0.279551566,15.9258718,0.588,8.39678001,8.36730099,0,13.3024006,0,,,0,1
470533746,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.590000033,8.41184998,8.36518955,0,13.3024006,0,,,0,1
470534872,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.590000033,8.36362648,8.36518955,0,13.3024006,0,,,0,1
470536001,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.592000008,8.40280819,8.36518955,0,13.3024006,0,,,0,1
470537127,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.592000008,8.41486359,8.36518955,0,13.3024006,0,,,0,1
470538256,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.595000029,8.36664104,8.36096668,0,13.3024006,0,,,0,1
470539382,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.595000029,8.38472462,8.36518955,0,13.3024006,0,,,0,1
470540510,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.597000003,8.35157108,8.36518955,0,13.3024006,0,,,0,1
470541641,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.597000003,8.38472462,8.35885525,0,13.3024006,0,,,0,1
470542974,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.598999977,8.38171005,8.36518955,0,13.3024006,0,,,0,1
470544100,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.598999977,8.41486359,8.36518955,0,13.3024006,0,,,0,1
470545229,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.601999998,8.4058218,8.36307812,0,13.2952528,0,,,0,1
470546355,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.601999998,8.36061287,8.35674477,0,13.3024006,0,,,0,1
470547484,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.603999972,8.38472462,8.36730099,0,13.3024006,0,,,0,1
470548609,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9304171,0.603999972,8.39979362,8.36096668,0,13.3024006,0,,,0,1
470549743,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.606000006,8.4058218,8.36730099,0,13.3024006,0,,,0,1
470550868,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.606000006,8.38472462,8.36518955,0,13.3024006,0,,,0,1
470551997,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.60800004,8.4178772,8.35885525,0,13.3024006,0,,,0,1
470553123,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.60800004,8.38773823,8.35463333,0,13.3024006,0,,,0,1
470554251,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.611000001,8.42089176,8.36307812,0,13.3024006,0,,,0,1
470555377,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.611000001,8.38773823,8.36730099,0,13.3024006,0,,,0,1
470556506,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.613000035,8.38472462,8.36096668,0,13.3024006,0,,,0,1
470557632,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.613000035,8.36664104,8.35885525,0,13.3024006,0,,,0,1
470558765,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.61500001,8.39678001,8.36518955,0,13.3024006,0,,,0,1
470559891,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.61500001,8.38472462,8.36518955,0,13.3024006,0,,,0,1
470561019,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.618000031,8.34855747,8.35674477,0,13.2952528,0,,,0,1
470562146,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.618000031,8.38773823,8.36518955,0,13.3024006,0,,,0,1
470563275,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.620000005,8.4058218,8.35463333,0,13.3024006,0,,,0,1
470564605,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.620000005,8.40883541,8.36096668,0,13.3024006,0,,,0,1
470565733,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.621999979,8.41486359,8.35674477,0,13.3024006,0,,,0,1
470566859,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.621999979,8.40280819,8.35885525,0,13.3024006,0,,,0,1
470567992,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.624000013,8.42089176,8.35885525,0,13.3024006,0,,,0,1
470569118,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.624000013,8.41486359,8.36518955,0,13.3024006,0,,,0,1
470570247,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.627000034,8.36664104,8.36730099,0,13.3024006,0,,,0,1
470571373,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.627000034,8.34554291,8.36096668,0,13.3024006,0,,,0,1
470572501,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.629000008,8.39075184,8.35674477,0,13.3024006,0,,,0,1
470573627,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.629000008,8.39075184,8.35463333,0,13.3166971,0,,,0,1
470574755,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.630999982,8.41184998,8.35885525,0,13.3024006,0,,,0,1
470575886,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.630999982,8.44500256,8.36096668,0,13.3024006,0,,,0,1
470577015,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.634000003,8.38171005,8.35885525,0,13.3024006,0,,,0,1
470578141,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.634000003,8.42390537,8.36096668,0,13.3024006,0,,,0,1
470579270,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.635999978,8.43294716,8.35674477,0,13.3024006,0,,,0,1
470580395,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.635999978,8.40280819,8.36518955,0,13.3095493,0,,,0,1
470581524,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.638000011,8.36061287,8.36096668,0,13.3024006,0,,,0,1
470582650,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.638000011,8.42089176,8.35463333,0,13.3024006,0,,,0,1
470583779,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.639999986,8.36965466,8.36730099,0,13.3024006,0,,,0,1
470585114,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.639999986,8.36664104,8.35463333,0,13.3095493,0,,,0,1
470586243,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9304171,0.643000007,8.4178772,8.35885525,0,13.3024006,0,,,0,1
470587369,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.643000007,8.40280819,8.35463333,0,13.3024006,0,,,0,1
470588497,0.180000007,0.75,,,0.0241758227,0.00805860758,0.318988651,0.279551566,15.9304171,0.644999981,8.42390537,8.35674477,0,13.3024006,0,,,0,1
470589623,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.644999981,8.34554291,8.35885525,0,13.3024006,0,,,0,1
470590752,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.647000015,8.4058218,8.36307812,0,13.3024006,0,,,0,1
470591878,0.180000007,0.75,,,0.0241758227,0.00805860758,0.318988651,0.279551566,15.9258718,0.647000015,8.39979362,8.35674477,0,13.3024006,0,,,0,1
470593011,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.649999976,8.42691898,8.35674477,0,13.2952528,0,,,0,1
470594137,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.649999976,8.40280819,8.36096668,0,13.3024006,0,,,0,1
470595266,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.65200001,8.4178772,8.36518955,0,13.3024006,0,,,0,1
470596392,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.65200001,8.41486359,8.35885525,0,13.3024006,0,,,0,1
470597520,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.653999984,8.39979362,8.36096668,0,13.3024006,0,,,0,1
470598646,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.653999984,8.4058218,8.36518955,0,13.3024006,0,,,0,1
470599775,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.656000018,8.41184998,8.36518955,0,13.3024006,0,,,0,1
470600901,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.656000018,8.40280819,8.36518955,0,13.3024006,0,,,0,1
470602034,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.658999979,8.42089176,8.35463333,0,13.288105,0,,,0,1
470603160,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.658999979,8.38773823,8.35885525,0,13.3024006,0,,,0,1
470604289,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.661000013,8.39075184,8.36518955,0,13.3024006,0,,,0,1
470605414,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.661000013,8.40280819,8.36730099,0,13.3024006,0,,,0,1
470606748,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.662999988,8.42390537,8.36307812,0,13.3024006,0,,,0,1
470607874,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.662999988,8.42390537,8.35885525,0,13.3024006,0,,,0,1
470609002,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.664999962,8.38171005,8.35674477,0,13.3024006,0,,,0,1
470610133,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.664999962,8.42390537,8.36518955,0,13.3024006,0,,,0,1
470611262,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.667999983,8.37869644,8.35674477,0,13.3024006,0,,,0,1
470612388,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.667999983,8.40280819,8.35885525,0,13.3024006,0,,,0,1
470613517,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.669999957,8.39678001,8.36518955,0,13.3024006,0,,,0,1
470614643,0.180000007,0.666666687,,,0.0161172152,0.00805860758,0.318988651,0.279551566,15.9258718,0.669999957,8.41486359,8.36730099,0,13.3024006,0,,,0,1
470615772,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.672000051,8.37869644,8.36518955,0.00714798551,13.3024006,0,,,0,1
470616897,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.672000051,8.36664104,8.36518955,0,13.3024006,0,,,0,1
470618026,0.180000007,0.600000024,,,0.0241758227,0.0161172152,0.318988651,0.279551566,15.9258718,0.674999952,8.43294716,8.36518955,0,13.2952528,0,,,0,1
470619157,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.674999952,8.36664104,8.35885525,0,13.3024006,0,,,0,1
470620286,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.677000046,8.38472462,8.35885525,0,13.3024006,0,,,0,1
470621412,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.677000046,8.39678001,8.35674477,0,13.2952528,0,,,0,1
470622540,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.67900002,8.36362648,8.35674477,0,13.3024006,0,,,0,1
470623666,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.67900002,8.38773823,8.36518955,0.00714798551,13.3024006,0,,,0,1
470624795,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.680999994,8.38472462,8.35674477,0,13.3024006,0,,,0,1
470625921,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.680999994,8.38472462,8.36518955,0,13.2952528,0,,,0,1
470627258,0.180000007,0.75,,,0.0241758227,0.00805860758,0.318988651,0.279551566,15.9258718,0.684000015,8.44500256,8.36730099,0,13.3095493,0,,,0,1
470628385,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.684000015,8.36965466,8.35463333,0,13.3024006,0,,,0,1
470629514,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.68599999,8.40280819,8.35463333,0,13.3095493,0,,,0,1
470630640,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.68599999,8.34554291,8.35885525,0,13.3024006,0,,,0,1
470631769,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.687999964,8.38773823,8.36518955,0,13.3024006,0,,,0,1
470632895,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.687999964,8.36664104,8.35885525,0,13.3024006,0,,,0,1
470634023,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.690999985,8.40883541,8.35674477,0,13.2952528,0,,,0,1
470635149,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.690999985,8.38773823,8.36096668,0,13.3024006,0,,,0,1
470636283,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.693000019,8.39678001,8.36518955,0,13.3024006,0,,,0,1
470637409,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.693000019,8.42089176,8.35674477,0,13.3024006,0,,,0,1
470638538,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.694999993,8.4058218,8.35885525,0,13.3024006,0,,,0,1
470639663,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.694999993,8.41486359,8.36730099,0,13.3024006,0,,,0,1
470640792,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.697000027,8.43897438,8.36730099,0,13.3024006,0,,,0,1
470641918,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.697000027,8.37869644,8.36730099,0,13.3024006,0,,,0,1
470643047,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.699999988,8.38472462,8.36518955,0,13.288105,0,,,0,1
470644178,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.699999988,8.37266827,8.35885525,0,13.3095493,0,,,0,1
470645306,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.702000022,8.43294716,8.36730099,0,13.3024006,0,,,0,1
470646432,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9304171,0.702000022,8.3937664,8.36518955,0,13.3024006,0,,,0,1
470647561,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.703999996,8.40280819,8.36518955,0,13.3024006,0,,,0,1
470648891,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.703999996,8.38472462,8.36518955,0,13.3024006,0,,,0,1
470650020,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.707000017,8.4058218,8.36730099,0,13.2952528,0,,,0,1
470651146,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.707000017,8.41184998,8.36518955,0,13.3095493,0,,,0,1
470652275,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.708999991,8.4058218,8.36518955,0,13.3024006,0,,,0,1
470653405,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.708999991,8.41486359,8.36518955,0,13.3024006,0,,,0,1
470654535,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.711000025,8.37266827,8.36307812,0,13.3024006,0,,,0,1
470655660,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.711000025,8.40280819,8.36518955,0,13.3024006,0,,,0,1
470656790,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.713,8.41486359,8.36518955,0,13.3024006,0,,,0,1
470657916,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.713,8.37266827,8.36730099,0,13.3024006,0,,,0,1
470659044,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.716000021,8.40280819,8.36518955,0,13.2952528,0,,,0,1
470660170,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.716000021,8.41184998,8.35885525,0,13.3024006,0,,,0,1
470661304,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.717999995,8.36362648,8.35674477,0,13.3024006,0,,,0,1
470662430,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.717999995,8.41486359,8.35463333,0,13.3024006,0,,,0,1
470663559,0.180000007,1,,,0.0402930379,0,0.318988651,0.279551566,15.9258718,0.719999969,8.40280819,8.36096668,0,13.3024006,0,,,0,1
470664684,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.719999969,8.41184998,8.36518955,0,13.3024006,0,,,0,1
470665813,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.722000003,8.40280819,8.36730099,0,13.3024006,0,,,0,1
470666939,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.722000003,8.39075184,8.36518955,0,13.3024006,0,,,0,1
470668068,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.724999964,8.4058218,8.36518955,0,13.288105,0,,,0,1
470669398,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.724999964,8.38171005,8.36518955,0,13.3095493,0,,,0,1
470670531,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9213276,0.726999998,8.3937664,8.36096668,0,13.3024006,0,,,0,1
470671657,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.726999998,8.42089176,8.36518955,0,13.3024006,0,,,0,1
470672786,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9213276,0.728999972,8.42691898,8.36730099,0,13.3024006,0,,,0,1
470673912,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.728999972,8.40280819,8.36730099,0,13.2952528,0,,,0,1
470675041,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.731999993,8.40280819,8.35674477,0,13.288105,0,,,0,1
470676167,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.731999993,8.42089176,8.36730099,0,13.3024006,0,,,0,1
470677296,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.733999968,8.42390537,8.36518955,0,13.3095493,0,,,0,1
470678427,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.733999968,8.39979362,8.36518955,0,13.3024006,0,,,0,1
470679556,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.736000001,8.39075184,8.36518955,0,13.3024006,0,,,0,1
470680682,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9304171,0.736000001,8.37568283,8.36730099,0,13.3024006,0,,,0,1
470681811,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.738000035,8.38472462,8.36730099,0,13.3024006,0,,,0,1
470682936,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.738000035,8.39678001,8.36730099,0,13.3024006,0,,,0,1
470684065,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.740999997,8.4058218,8.36518955,0,13.2809572,0,,,0,1
470685191,0.180000007,1,,,0.0322344303,0,0.318988651,0.279551566,15.9258718,0.740999997,8.3937664,8.36518955,0,13.3024006,0,,,0,1
470686320,0.180000007,1,,,0.0241758227,0,0.318988651,0.279551566,15.9258718,0.743000031,8.38773823,8.36518955,0,13.3024006,0,,,0,1
470687451,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9213276,0.743000031,8.38171005,8.36518955,0,13.3095493,0,,,0,1
470688579,0.180000007,1,,,0.0161172152,0,0.318988651,0.279551566,15.9258718,0.745000005,8.38171005,8.36518955,0,13.3024006,0,,,0,1
