t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,fault_flags,ps_phase,dc_phase,trap_phase,flags
152092892,0.5,0.5,,,0.362637341,0.362637341,0.317381442,0.28079772,15.8804216,4.91900015,0,,,0,1
152094062,0.5,0.458823532,,,0.314285696,0.370695949,0.316482484,0.281505167,15.8849669,4.91900015,0,,,0,1
152095235,0.5,0.5,,,0.378754556,0.378754556,0.315192431,0.282533765,15.8849669,4.921,0,,,0,1
152096326,0.5,0.527472556,,,0.386813164,0.346520126,0.31471464,0.282918721,15.8758764,4.921,0,,,0,1
152097499,0.5,0.506172836,,,0.330402911,0.322344303,0.315246046,0.282490671,15.8986015,4.92399979,0,,,0,1
152098670,0.5,0.520833313,,,0.402930379,0.370695949,0.316088647,0.281817526,15.8804216,4.92399979,0,,,0,1
152099843,0.5,0.505882382,,,0.346520126,0.338461518,0.317037374,0.28106761,15.8804216,4.92599964,0,,,0,1
152101013,0.5,0.5,,,0.370695949,0.370695949,0.31772536,0.280529022,15.8940573,4.92599964,0,,,0,1
152102187,0.5,0.45348838,,,0.314285696,0.378754556,0.317397118,0.280785471,15.8804216,4.92799997,0,,,0,1
152103365,0.5,0.518518507,,,0.338461518,0.314285696,0.316472471,0.281513065,15.8895121,4.92999983,0,,,0,1
152104535,0.5,0.514851511,,,0.419047594,0.394871771,0.316351116,0.281609178,15.8849669,4.92999983,0,,,0,1
152105709,0.5,0.5,,,0.314285696,0.314285696,0.316801071,0.281253606,15.8804216,4.93200016,0,,,0,1
152106879,0.5,0.511627913,,,0.354578733,0.338461518,0.31725207,0.280899078,15.8895121,4.93200016,0,,,0,1
152108053,0.5,0.5,,,0.394871771,0.394871771,0.31769821,0.280550241,15.8849669,4.93400002,0,,,0,1
152109223,0.5,0.462500006,,,0.29816848,0.346520126,0.317455351,0.280739903,15.8758764,4.93400002,0,,,0,1
152110396,0.5,0.506172836,,,0.330402911,0.322344303,0.316593617,0.28141731,15.8986015,4.93599987,0,,,0,1
152111570,0.5,0.529999971,,,0.427106202,0.378754556,0.316505402,0.281487048,15.8804216,4.9380002,0,,,0,1
152112740,0.5,0.5,,,0.362637341,0.362637341,0.31721583,0.280927479,15.8713312,4.9380002,0,,,0,1
152113913,0.5,0.540000021,,,0.435164809,0.370695949,0.318293273,0.280087829,15.8940573,4.94000006,0,,,0,1
152115088,0.5,0.494252861,,,0.346520126,0.354578733,0.319566846,0.279109031,15.8804216,4.94000006,0,,,0,1
152116262,0.5,0.5,,,0.330402911,0.330402911,0.320286781,0.278562158,15.8804216,4.94200039,0,,,0,1
152117352,0.5,0.485148519,,,0.394871771,0.419047594,0.320318878,0.278537869,15.8849669,4.94200039,0,,,0,1
152118526,0.5,0.482758611,,,0.338461518,0.362637341,0.319746375,0.278972238,15.8804216,4.94400024,0,,,0,1
152119696,0.5,0.526315808,,,0.322344303,0.290109873,0.319382638,0.279249638,15.8895121,4.94400024,0,,,0,1
152120870,0.5,0.431818187,,,0.306227088,0.402930379,0.318722367,0.279756427,15.8849669,4.9460001,0,,,0,1
152122043,0.5,0.526315808,,,0.402930379,0.362637341,0.31748575,0.280716121,15.8713312,4.94899988,0,,,0,1
152123213,0.5,0.527027011,,,0.314285696,0.282051265,0.317399591,0.280783504,15.8986015,4.94899988,0,,,0,1
152124387,0.5,0.567307711,,,0.475457847,0.362637341,0.319176972,0.279407114,15.8895121,4.95099974,0,,,0,1
152125557,0.5,0.494623661,,,0.370695949,0.378754556,0.321592897,0.277581632,15.866787,4.95099974,0,,,0,1
152126735,0.5,0.511627913,,,0.354578733,0.338461518,0.323189765,0.276402831,15.8940573,4.95300007,0,,,0,1
152127905,0.5,0.522222221,,,0.378754556,0.346520126,0.324385881,0.275533915,15.8849669,4.95300007,0,,,0,1
152129079,0.5,0.493827164,,,0.322344303,0.330402911,0.325428635,0.274786025,15.8804216,4.95499992,0,,,0,1
152130252,0.5,0.421686739,,,0.282051265,0.386813164,0.324745506,0.275274992,15.8940573,4.95700026,0,,,0,1
152131422,0.5,0.505617976,,,0.362637341,0.354578733,0.322648346,0.276800096,15.8895121,4.95700026,0,,,0,1
152132596,0.5,0.528735638,,,0.370695949,0.330402911,0.321704358,0.277498662,15.866787,4.95900011,0,,,0,1
152133766,0.5,0.505494535,,,0.370695949,0.362637341,0.322149992,0.277167916,15.8804216,4.95900011,0,,,0,1
152134940,0.5,0.5,,,0.410988986,0.410988986,0.322676599,0.276779264,15.8849669,4.96099997,0,,,0,1
152136110,0.5,0.549295783,,,0.314285696,0.257875443,0.323634982,0.276078045,15.8804216,4.96099997,0,,,0,1
152137283,0.5,0.478260875,,,0.354578733,0.386813164,0.324890047,0.27517125,15.8895121,4.9630003,0,,,0,1
152138378,0.5,0.418604642,,,0.290109873,0.402930379,0.324100107,0.275740474,15.8713312,4.9630003,0,,,0,1
152139552,0.5,0.494117647,,,0.338461518,0.346520126,0.321593404,0.277581245,15.8849669,4.96500015,0,,,0,1
152140725,0.5,0.53191489,,,0.402930379,0.354578733,0.320257783,0.278584063,15.8940573,4.96700001,0,,,0,1
152141895,0.5,0.564814806,,,0.491575062,0.378754556,0.321360648,0.277754903,15.8758764,4.96700001,0,,,0,1
152143069,0.5,0.515789449,,,0.394871771,0.370695949,0.323809415,0.275951236,15.8713312,4.96899986,0,,,0,1
152144239,0.5,0.541666687,,,0.314285696,0.26593405,0.326353431,0.274130136,15.8986015,4.96899986,0,,,0,1
152145412,0.5,0.519607842,,,0.427106202,0.394871771,0.328826904,0.272408932,15.8849669,4.97099972,0,,,0,1
152146583,0.5,0.518181801,,,0.459340632,0.427106202,0.330979288,0.270949244,15.866787,4.97099972,0,,,0,1
152147756,0.5,0.465909094,,,0.330402911,0.378754556,0.331964463,0.27029258,15.8940573,4.97300005,0,,,0,1
152148929,0.5,0.488372087,,,0.338461518,0.354578733,0.331497729,0.270602793,15.8895121,4.9749999,0,,,0,1
152150104,0.5,0.521276593,,,0.394871771,0.362637341,0.331048012,0.2709032,15.8713312,4.9749999,0,,,0,1
152151278,0.5,0.49000001,,,0.394871771,0.410988986,0.331159174,0.270828813,15.8849669,4.97700024,0,,,0,1
152152448,0.5,0.518072307,,,0.346520126,0.322344303,0.331410557,0.270660877,15.8986015,4.97700024,0,,,0,1
152153622,0.5,0.489130437,,,0.362637341,0.378754556,0.331697345,0.270469964,15.8758764,4.98000002,0,,,0,1
152154792,0.5,0.505376339,,,0.378754556,0.370695949,0.331795931,0.270404398,15.866787,4.98000002,0,,,0,1
152155965,0.5,0.5,,,0.338461518,0.338461518,0.331865519,0.270358235,15.8940573,4.98200035,0,,,0,1
152157139,0.5,0.511627913,,,0.354578733,0.338461518,0.33213684,0.270178407,15.8804216,4.98400021,0,,,0,1
152158309,0.5,0.5,,,0.354578733,0.354578733,0.332534045,0.269916117,15.866787,4.98400021,0,,,0,1
152159402,0.5,0.51886791,,,0.443223417,0.410988986,0.333088845,0.269551724,15.8849669,4.98600006,0,,,0,1
152160573,0.5,0.494845361,,,0.386813164,0.394871771,0.33370018,0.269152701,15.8895121,4.98600006,0,,,0,1
152161751,0.5,0.471910119,,,0.338461518,0.378754556,0.333554924,0.269247264,15.8713312,4.98799992,0,,,0,1
152162921,0.5,0.477777779,,,0.346520126,0.378754556,0.332398921,0.270005226,15.8804216,4.98799992,0,,,0,1
152164095,0.5,0.514563084,,,0.427106202,0.402930379,0.331374526,0.270684928,15.8940573,4.98999977,0,,,0,1
152165265,0.5,0.476744175,,,0.330402911,0.362637341,0.330769926,0.271089703,15.8713312,4.98999977,0,,,0,1
152166438,0.5,0.477777779,,,0.346520126,0.378754556,0.329740971,0.271784812,15.8849669,4.9920001,0,,,0,1
152167611,0.5,0.425531924,,,0.322344303,0.435164809,0.327451527,0.273360133,15.8895121,4.99399996,0,,,0,1
152168782,0.5,0.46875,,,0.362637341,0.410988986,0.324109703,0.275733501,15.8895121,4.99399996,0,,,0,1
152169955,0.5,0.5,,,0.354578733,0.354578733,0.321425885,0.277706146,15.8758764,4.99600029,0,,,0,1
152171126,0.5,0.510416687,,,0.394871771,0.378754556,0.320257425,0.278584391,15.8804216,4.99600029,0,,,0,1
152172304,0.5,0.430107534,,,0.322344303,0.427106202,0.319012195,0.279533476,15.8895121,4.99800014,0,,,0,1
152173480,0.5,0.494505495,,,0.362637341,0.370695949,0.316907406,0.281169832,15.8758764,4.99800014,0,,,0,1
152174654,0.5,0.5,,,0.354578733,0.354578733,0.315377533,0.28238517,15.8804216,5,0,,,0,1
152175827,0.5,0.529999971,,,0.427106202,0.378754556,0.315163791,0.282556772,15.8940573,5.00199986,0,,,0,1
152176997,0.5,0.528089881,,,0.378754556,0.338461518,0.316119522,0.281792939,15.8895121,5.00199986,0,,,0,1
152178171,0.5,0.505747139,,,0.354578733,0.346520126,0.317470223,0.280728251,15.866787,5.00399971,0,,,0,1
152179545,0.5,0.5,,,0.435164809,0.435164809,0.318365544,0.280031919,15.866787,5.00399971,0,,,0,1
152180718,0.5,0.511363626,,,0.362637341,0.346520126,0.318947166,0.279583424,15.8895121,5.00699997,0,,,0,1
152181889,0.5,0.516129017,,,0.386813164,0.362637341,0.31967482,0.279026717,15.8895121,5.00699997,0,,,0,1
152183062,0.5,0.571428597,,,0.515750885,0.386813164,0.321468353,0.277674496,15.8804216,5.00899982,0,,,0,1
152184241,0.5,0.515463889,,,0.402930379,0.378754556,0.324248165,0.275633395,15.8758764,5.01100016,0,,,0,1
152185411,0.5,0.506849289,,,0.29816848,0.290109873,0.326475888,0.274043769,15.8895121,5.01100016,0,,,0,1
152186585,0.5,0.525252521,,,0.419047594,0.378754556,0.328050107,0.272944361,15.8986015,5.01300001,0,,,0,1
152187755,0.5,0.513761461,,,0.451282024,0.427106202,0.329602689,0.271878839,15.8758764,5.01300001,0,,,0,1
152188929,0.5,0.443181813,,,0.314285696,0.394871771,0.32992962,0.271656781,15.8804216,5.01499987,0,,,0,1
152190099,0.5,0.476190478,,,0.322344303,0.354578733,0.328430235,0.272681773,15.8758764,5.01499987,0,,,0,1
152191272,0.5,0.444444448,,,0.322344303,0.402930379,0.325934917,0.274426132,15.8804216,5.0170002,0,,,0,1
152192446,0.5,0.465346545,,,0.378754556,0.435164809,0.322925538,0.276596397,15.8849669,5.01900005,0,,,0,1
152193616,0.5,0.5,,,0.346520126,0.346520126,0.320445657,0.278442025,15.866787,5.01900005,0,,,0,1
152194789,0.5,0.494505495,,,0.362637341,0.370695949,0.319095969,0.279469222,15.8758764,5.02099991,0,,,0,1
152195964,0.5,0.508928597,,,0.459340632,0.443223417,0.31855005,0.279889315,15.8849669,5.02099991,0,,,0,1
152197138,0.5,0.476190478,,,0.322344303,0.354578733,0.318143249,0.280204087,15.8895121,5.02299976,0,,,0,1
152198308,0.5,0.482352942,,,0.330402911,0.354578733,0.317266643,0.280887663,15.866787,5.02299976,0,,,0,1
152199481,0.5,0.420454532,,,0.29816848,0.410988986,0.315199077,0.2825284,15.8713312,5.02499962,0,,,0,1
152200572,0.5,0.5,,,0.386813164,0.386813164,0.312483817,0.28474617,15.8895121,5.02499962,0,,,0,1
152201745,0.5,0.520833313,,,0.402930379,0.370695949,0.311055601,0.285942554,15.8804216,5.02699995,0,,,0,1
152202918,0.5,0.488095224,,,0.330402911,0.346520126,0.310793638,0.286164284,15.8758764,5.02899981,0,,,0,1
152204088,0.5,0.483146071,,,0.346520126,0.370695949,0.310336351,0.286553055,15.8849669,5.02899981,0,,,0,1
152205262,0.5,0.594059408,,,0.483516455,0.330402911,0.310949653,0.28603217,15.8940573,5.03100014,0,,,0,1
152206432,0.5,0.458823532,,,0.314285696,0.370695949,0.312591016,0.28465721,15.866787,5.03100014,0,,,0,1
152207611,0.5,0.570093453,,,0.491575062,0.370695949,0.314056486,0.283452779,15.866787,5.03399992,0,,,0,1
152208781,0.5,0.483870953,,,0.362637341,0.386813164,0.31564641,0.282169968,15.8940573,5.03399992,0,,,0,1
152209955,0.5,0.488636374,,,0.346520126,0.362637341,0.316366971,0.281596631,15.8895121,5.03600025,0,,,0,1
152211128,0.5,0.478260875,,,0.354578733,0.386813164,0.315932602,0.281941622,15.8713312,5.03800011,0,,,0,1
152212298,0.5,0.557522118,,,0.507692277,0.402930379,0.316013247,0.281877488,15.866787,5.03800011,0,,,0,1
152213471,0.5,0.524999976,,,0.338461518,0.306227088,0.317530215,0.280681372,15.8849669,5.03999996,0,,,0,1
152214642,0.5,0.544554472,,,0.443223417,0.370695949,0.319827288,0.278910637,15.8940573,5.03999996,0,,,0,1
152215815,0.5,0.5,,,0.46739924,0.46739924,0.321989655,0.277286738,15.8758764,5.04199982,0,,,0,1
152216985,0.5,0.489130437,,,0.362637341,0.378754556,0.32310012,0.276468426,15.8804216,5.04199982,0,,,0,1
152218158,0.5,0.50526315,,,0.386813164,0.378754556,0.323368281,0.276272386,15.8713312,5.04399967,0,,,0,1
152219336,0.5,0.477272719,,,0.338461518,0.370695949,0.323191464,0.276401579,15.8804216,5.046,0,,,0,1
152220507,0.5,0.42696628,,,0.306227088,0.410988986,0.321567297,0.277600735,15.8895121,5.046,0,,,0,1
152221600,0.5,0.515789449,,,0.394871771,0.370695949,0.319268584,0.2793369,15.866787,5.04799986,0,,,0,1
152222771,0.5,0.488372087,,,0.338461518,0.354578733,0.317963302,0.280343831,15.8758764,5.04799986,0,,,0,1
152223944,0.5,0.504854381,,,0.419047594,0.410988986,0.317373842,0.28080368,15.8804216,5.04999971,0,,,0,1
152225114,0.5,0.568807364,,,0.49963367,0.378754556,0.318090022,0.280245423,15.8940573,5.04999971,0,,,0,1
152226288,0.5,0.462365597,,,0.346520126,0.402930379,0.319470137,0.279182851,15.8804216,5.05200005,0,,,0,1
152227458,0.5,0.514018714,,,0.443223417,0.419047594,0.319934726,0.278828979,15.8622417,5.05200005,0,,,0,1
152228632,0.5,0.48888889,,,0.354578733,0.370695949,0.319962025,0.278808236,15.8758764,5.0539999,0,,,0,1
152229805,0.5,0.48888889,,,0.354578733,0.370695949,0.319705307,0.279003471,15.8849669,5.05600023,0,,,0,1
152230980,0.5,0.444444448,,,0.322344303,0.402930379,0.31844756,0.27996847,15.8804216,5.05600023,0,,,0,1
152232153,0.5,0.504761934,,,0.427106202,0.419047594,0.316654295,0.281369358,15.8849669,5.05800009,0,,,0,1
152233324,0.5,0.51111114,,,0.370695949,0.354578733,0.315760553,0.282078803,15.8758764,5.05800009,0,,,0,1
152234497,0.5,0.521276593,,,0.394871771,0.362637341,0.315995038,0.281891972,15.8713312,5.05999994,0,,,0,1
152235667,0.5,0.5,,,0.402930379,0.402930379,0.316658348,0.281366199,15.8849669,5.05999994,0,,,0,1
152236841,0.5,0.552380979,,,0.46739924,0.378754556,0.31782043,0.280454993,15.8940573,5.06200027,0,,,0,1
152238014,0.5,0.490196079,,,0.402930379,0.419047594,0.319363803,0.279264063,15.8804216,5.06400013,0,,,0,1
152239184,0.5,0.486486495,,,0.435164809,0.459340632,0.320011884,0.278770387,15.8576965,5.06400013,0,,,0,1
152240357,0.5,0.526881695,,,0.394871771,0.354578733,0.320254683,0.278586417,15.8758764,5.06699991,0,,,0,1
152241532,0.5,0.505617976,,,0.362637341,0.354578733,0.320969135,0.278048009,15.8804216,5.06699991,0,,,0,1
152242626,0.5,0.517543852,,,0.475457847,0.443223417,0.321864128,0.277379841,15.8849669,5.06899977,0,,,0,1
152243796,0.5,0.461538464,,,0.386813164,0.451282024,0.322118938,0.277190953,15.8758764,5.06899977,0,,,0,1
152244970,0.5,0.488372087,,,0.338461518,0.354578733,0.32130149,0.277799129,15.8713312,5.0710001,0,,,0,1
152246140,0.5,0.460674167,,,0.330402911,0.386813164,0.319819331,0.278916687,15.8758764,5.0710001,0,,,0,1
152247313,0.5,0.5,,,0.394871771,0.394871771,0.318242997,0.28012678,15.8804216,5.07299995,0,,,0,1
152248487,0.5,0.505376339,,,0.378754556,0.370695949,0.317352921,0.280820072,15.8986015,5.07500029,0,,,0,1
152249657,0.5,0.528846145,,,0.443223417,0.394871771,0.317529827,0.28068167,15.8849669,5.07500029,0,,,0,1
152250831,0.5,0.508928597,,,0.459340632,0.443223417,0.318419099,0.279990494,15.8622417,5.07700014,0,,,0,1
152252001,0.5,0.494623661,,,0.370695949,0.378754556,0.3191441,0.279432297,15.866787,5.07700014,0,,,0,1
152253180,0.5,0.483870953,,,0.362637341,0.386813164,0.319150031,0.279427707,15.8758764,5.079,0,,,0,1
152254350,0.5,0.547169805,,,0.46739924,0.386813164,0.319421023,0.279220343,15.8804216,5.079,0,,,0,1
152255523,0.5,0.504587173,,,0.443223417,0.435164809,0.320567966,0.278349787,15.8849669,5.08100033,0,,,0,1
152256697,0.5,0.54954952,,,0.491575062,0.402930379,0.322242618,0.277099371,15.8849669,5.08300018,0,,,0,1
152257867,0.5,0.521739125,,,0.483516455,0.443223417,0.324443519,0.27549237,15.8622417,5.08300018,0,,,0,1
152259041,0.5,0.504587173,,,0.443223417,0.435164809,0.326368332,0.274119645,15.866787,5.08500004,0,,,0,1
152260211,0.5,0.488636374,,,0.346520126,0.362637341,0.327276319,0.273482352,15.8804216,5.08500004,0,,,0,1
152261384,0.5,0.519607842,,,0.427106202,0.394871771,0.327711076,0.273179501,15.8849669,5.08699989,0,,,0,1
152262554,0.5,0.491379321,,,0.459340632,0.475457847,0.328131169,0.272888243,15.8804216,5.08699989,0,,,0,1
152263648,0.5,0.472527474,,,0.346520126,0.386813164,0.327863783,0.273073494,15.8758764,5.08899975,0,,,0,1
152264823,0.5,0.494382024,,,0.354578733,0.362637341,0.326926529,0.273727059,15.8713312,5.08899975,0,,,0,1
152265996,0.5,0.504950523,,,0.410988986,0.402930379,0.326252997,0.274201035,15.866787,5.09200001,0,,,0,1
152267170,0.5,0.445652187,,,0.330402911,0.410988986,0.325259447,0.274906784,15.8895121,5.09399986,0,,,0,1
152268340,0.5,0.542056084,,,0.46739924,0.394871771,0.324220896,0.275653064,15.8849669,5.09399986,0,,,0,1
152269513,0.5,0.504347801,,,0.46739924,0.459340632,0.324397415,0.2755256,15.8758764,5.09600019,0,,,0,1
152270684,0.5,0.486486495,,,0.435164809,0.459340632,0.324749112,0.275272399,15.8713312,5.09600019,0,,,0,1
152271857,0.5,0.5,,,0.378754556,0.378754556,0.3245866,0.275389284,15.866787,5.09800005,0,,,0,1
152273027,0.5,0.483870953,,,0.362637341,0.386813164,0.324168831,0.275690705,15.8713312,5.09800005,0,,,0,1
152274201,0.5,0.490740746,,,0.427106202,0.443223417,0.323492378,0.276181877,15.8713312,5.10000038,0,,,0,1
152275374,0.5,0.433734953,,,0.290109873,0.378754556,0.32190752,0.277347654,15.8895121,5.10200024,0,,,0,1
152276549,0.5,0.5090909,,,0.451282024,0.435164809,0.319786102,0.278941959,15.8849669,5.10200024,0,,,0,1
152277722,0.5,0.508620679,,,0.475457847,0.459340632,0.318718731,0.279759169,15.866787,5.10400009,0,,,0,1
152278893,0.5,0.490566045,,,0.419047594,0.435164809,0.318446785,0.279969066,15.866787,5.10400009,0,,,0,1
152280066,0.5,0.5,,,0.362637341,0.362637341,0.31816411,0.280187905,15.8758764,5.10599995,0,,,0,1
152281236,0.5,0.570093453,,,0.491575062,0.370695949,0.318965197,0.279569626,15.866787,5.10599995,0,,,0,1
152282410,0.5,0.528301895,,,0.451282024,0.402930379,0.321330011,0.277777761,15.8895121,5.1079998,0,,,0,1
152283583,0.5,0.464285702,,,0.314285696,0.362637341,0.323025048,0.276523411,15.8895121,5.11000013,0,,,0,1
152284674,0.5,0.46808511,,,0.354578733,0.402930379,0.322622329,0.276819229,15.8713312,5.11000013,0,,,0,1
152285847,0.5,0.463636369,,,0.410988986,0.475457847,0.320908844,0.278093308,15.866787,5.11199999,0,,,0,1
152287018,0.5,0.489361703,,,0.370695949,0.386813164,0.318981737,0.279556841,15.8713312,5.11199999,0,,,0,1
152288196,0.5,0.483516484,,,0.354578733,0.378754556,0.317441821,0.280750483,15.8622417,5.11399984,0,,,0,1
152289366,0.5,0.504424751,,,0.459340632,0.451282024,0.316427737,0.28154847,15.8758764,5.11399984,0,,,0,1
152290540,0.5,0.544554472,,,0.443223417,0.370695949,0.316603839,0.281409234,15.8940573,5.11600018,0,,,0,1
152291710,0.5,0.520408154,,,0.410988986,0.378754556,0.318010032,0.280307502,15.8849669,5.11600018,0,,,0,1
152292883,0.5,0.487603307,,,0.475457847,0.49963367,0.319244593,0.279355258,15.8713312,5.11800003,0,,,0,1
152294057,0.5,0.536363661,,,0.475457847,0.410988986,0.320130408,0.278680533,15.8849669,5.12100029,0,,,0,1
152295227,0.5,0.486238539,,,0.427106202,0.451282024,0.321041256,0.277993947,15.8713312,5.12100029,0,,,0,1
152296400,0.5,0.458333343,,,0.354578733,0.419047594,0.320791423,0.278181553,15.8531513,5.12300014,0,,,0,1
152297571,0.5,0.479166657,,,0.370695949,0.402930379,0.319307834,0.279306889,15.8804216,5.12300014,0,,,0,1
152298744,0.5,0.488372087,,,0.338461518,0.354578733,0.317745835,0.280513108,15.8758764,5.125,0,,,0,1
152299919,0.5,0.504761934,,,0.427106202,0.419047594,0.31676513,0.281281948,15.8758764,5.125,0,,,0,1
152301092,0.5,0.484536082,,,0.378754556,0.402930379,0.316174597,0.281749219,15.8895121,5.12699986,0,,,0,1
152302265,0.5,0.539215684,,,0.443223417,0.378754556,0.316164225,0.281757444,15.8849669,5.12899971,0,,,0,1
152303436,0.5,0.537037015,,,0.46739924,0.402930379,0.317434937,0.280755848,15.8804216,5.12899971,0,,,0,1
152304609,0.5,0.486956507,,,0.451282024,0.475457847,0.3189376,0.279590786,15.8713312,5.13100004,0,,,0,1
152305700,0.5,0.483870953,,,0.362637341,0.386813164,0.319307387,0.279307246,15.8758764,5.13100004,0,,,0,1
152306873,0.5,0.458823532,,,0.314285696,0.370695949,0.318393946,0.280009925,15.8758764,5.1329999,0,,,0,1
152308043,0.5,0.4909091,,,0.435164809,0.451282024,0.316857398,0.281209201,15.8804216,5.1329999,0,,,0,1
152309217,0.5,0.510204077,,,0.402930379,0.386813164,0.315841794,0.282013983,15.8895121,5.13500023,0,,,0,1
152310387,0.5,0.523364484,,,0.451282024,0.410988986,0.3159132,0.28195712,15.8849669,5.13500023,0,,,0,1
152311566,0.5,0.516393423,,,0.507692277,0.475457847,0.316780984,0.281269431,15.8713312,5.13700008,0,,,0,1
152312739,0.5,0.456521749,,,0.338461518,0.402930379,0.317082107,0.281032443,15.8849669,5.13899994,0,,,0,1
152313910,0.5,0.513761461,,,0.451282024,0.427106202,0.316534728,0.281463832,15.8713312,5.13899994,0,,,0,1
152315083,0.5,0.509433985,,,0.435164809,0.419047594,0.31641674,0.281557202,15.8531513,5.14099979,0,,,0,1
152316253,0.5,0.476744175,,,0.330402911,0.362637341,0.316376925,0.281588763,15.8804216,5.14099979,0,,,0,1
152317426,0.5,0.529999971,,,0.427106202,0.378754556,0.316315919,0.281637043,15.8758764,5.14299965,0,,,0,1
152318597,0.5,0.544554472,,,0.443223417,0.370695949,0.317427725,0.28076154,15.8713312,5.14299965,0,,,0,1
152319770,0.5,0.531531513,,,0.475457847,0.419047594,0.31959486,0.279087663,15.8895121,5.14499998,0,,,0,1
152320944,0.5,0.446808517,,,0.338461518,0.419047594,0.32079488,0.27817893,15.8940573,5.14699984,0,,,0,1
152322119,0.5,0.508771956,,,0.46739924,0.451282024,0.320431918,0.278452456,15.8758764,5.14699984,0,,,0,1
152323292,0.5,0.50420171,,,0.483516455,0.475457847,0.320121765,0.27868709,15.8758764,5.14900017,0,,,0,1
152324462,0.5,0.545454562,,,0.483516455,0.402930379,0.320851773,0.278136164,15.8758764,5.14900017,0,,,0,1
152325635,0.5,0.443298966,,,0.346520126,0.435164809,0.321391523,0.277731836,15.866787,5.15199995,0,,,0,1
152326726,0.5,0.476635516,,,0.410988986,0.451282024,0.32033217,0.278527796,15.8622417,5.15199995,0,,,0,1
152327899,0.5,0.5,,,0.378754556,0.378754556,0.318902135,0.279618055,15.8713312,5.15400028,0,,,0,1
152329069,0.5,0.458333343,,,0.354578733,0.419047594,0.3175762,0.28064543,15.8713312,5.15400028,0,,,0,1
152330243,0.5,0.482142866,,,0.435164809,0.46739924,0.315830559,0.282022983,15.8713312,5.15600014,0,,,0,1
152331416,0.5,0.5,,,0.402930379,0.402930379,0.314391494,0.283180386,15.8940573,5.15799999,0,,,0,1
152332587,0.5,0.514285743,,,0.435164809,0.410988986,0.313888818,0.283589482,15.8849669,5.15799999,0,,,0,1
152333765,0.5,0.523809552,,,0.5318681,0.483516455,0.314317346,0.283240587,15.8713312,5.15999985,0,,,0,1
152334935,0.5,0.545454562,,,0.483516455,0.402930379,0.315764844,0.282075405,15.8849669,5.15999985,0,,,0,1
152336109,0.5,0.539822996,,,0.491575062,0.419047594,0.318142444,0.280204743,15.8804216,5.1619997,0,,,0,1
152337279,0.5,0.496000022,,,0.49963367,0.507692277,0.320340008,0.278521925,15.8622417,5.1619997,0,,,0,1
152338452,0.5,0.413043469,,,0.306227088,0.435164809,0.320227891,0.278606713,15.8758764,5.16400003,0,,,0,1
152339626,0.5,0.476635516,,,0.410988986,0.451282024,0.317825109,0.280451357,15.866787,5.16599989,0,,,0,1
152340796,0.5,0.5,,,0.451282024,0.451282024,0.315646589,0.282169849,15.8531513,5.16599989,0,,,0,1
152341969,0.5,0.549019635,,,0.451282024,0.370695949,0.315285146,0.282459319,15.8713312,5.16799974,0,,,0,1
152343140,0.5,0.514563084,,,0.427106202,0.402930379,0.316434532,0.281543106,15.866787,5.16799974,0,,,0,1
152344313,0.5,0.5090909,,,0.451282024,0.435164809,0.317753643,0.280506998,15.8622417,5.17000008,0,,,0,1
152345488,0.5,0.479999989,,,0.386813164,0.419047594,0.318321466,0.280065984,15.8758764,5.17000008,0,,,0,1
152346662,0.5,0.423913032,,,0.314285696,0.427106202,0.317102045,0.281016767,15.8713312,5.17199993,0,,,0,1
152347752,0.5,0.504273534,,,0.475457847,0.46739924,0.314804167,0.282846421,15.8758764,5.17199993,0,,,0,1
152348926,0.5,0.512820542,,,0.483516455,0.459340632,0.31357047,0.283849835,15.8849669,5.17500019,0,,,0,1
152350099,0.5,0.514285743,,,0.435164809,0.410988986,0.313585103,0.283837885,15.8758764,5.17700005,0,,,0,1
152351269,0.5,0.513274312,,,0.46739924,0.443223417,0.314164042,0.28336519,15.8713312,5.17700005,0,,,0,1
152352442,0.5,0.495652169,,,0.459340632,0.46739924,0.314749599,0.282890499,15.8804216,5.1789999,0,,,0,1
152353613,0.5,0.539130449,,,0.49963367,0.427106202,0.31554848,0.282248259,15.8758764,5.1789999,0,,,0,1
152354786,0.5,0.479591846,,,0.378754556,0.410988986,0.316431016,0.281545877,15.866787,5.18099976,0,,,0,1
152355957,0.5,0.487179488,,,0.459340632,0.483516455,0.316465944,0.281518251,15.8622417,5.18099976,0,,,0,1
152357135,0.5,0.462365597,,,0.346520126,0.402930379,0.315496624,0.282289803,15.8713312,5.18299961,0,,,0,1
152358309,0.5,0.489795923,,,0.386813164,0.402930379,0.314050436,0.283457696,15.8576965,5.18499994,0,,,0,1
152359479,0.5,0.469026536,,,0.427106202,0.483516455,0.312519729,0.284716398,15.866787,5.18499994,0,,,0,1
152360652,0.5,0.472527474,,,0.346520126,0.386813164,0.310774267,0.286180705,15.8758764,5.1869998,0,,,0,1
152361822,0.5,0.527777791,,,0.459340632,0.410988986,0.309609473,0.287175626,15.8713312,5.1869998,0,,,0,1
152362996,0.5,0.508771956,,,0.46739924,0.451282024,0.309646994,0.28714335,15.8713312,5.18900013,0,,,0,1
152364166,0.5,0.542056084,,,0.46739924,0.394871771,0.310622156,0.286309808,15.8713312,5.18900013,0,,,0,1
