t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1163720180,0.829999983,0.875,,,0.225641012,0.0322344303,0.179500535,0.876384854,15.9304171,3.66900015,8.33348751,8.30818272,0,13.3095493,0,,,0,1
1163721343,0.829999983,0.961538434,,,0.201465189,0.00805860758,0.179500535,0.876384854,15.9304171,3.67199993,8.34554291,8.31240559,0,13.3166971,0,,,0,1
1163722508,0.829999983,0.914285719,,,0.257875443,0.0241758227,0.179500535,0.876384854,15.9349623,3.67199993,8.32745934,8.30818272,0,13.3166971,0,,,0,1
1163723671,0.829999983,0.897435904,,,0.282051265,0.0322344303,0.179500535,0.876384854,15.9349623,3.67400026,8.32143211,8.3039608,0,13.3166971,0,,,0,1
1163724831,0.829999983,0.896551728,,,0.209523797,0.0241758227,0.179500535,0.876384854,15.9304171,3.67400026,8.33951569,8.29129219,0,13.3166971,0,,,0,1
1163725995,0.829999983,0.961538434,,,0.201465189,0.00805860758,0.179500535,0.876384854,15.9349623,3.67600012,8.37869644,8.32929707,0,13.3166971,0,,,0,1
1163727155,0.829999983,0.909090936,,,0.241758227,0.0241758227,0.179500535,0.876384854,15.9395075,3.67600012,8.34554291,8.31029415,0,13.3166971,0,,,0,1
1163728318,0.829999983,0.888888896,,,0.257875443,0.0322344303,0.179500535,0.876384854,15.9304171,3.67900014,8.28827858,8.30184937,0,13.3166971,0,,,0,1
1163729479,0.829999983,0.935483873,,,0.23369962,0.0161172152,0.179500535,0.876384854,15.9258718,3.67900014,8.32745934,8.31029415,0,13.3166971,0,,,0,1
1163730646,0.829999983,0.931034505,,,0.217582405,0.0161172152,0.179500535,0.876384854,15.9304171,3.68099999,8.39075184,8.31029415,0,13.3166971,0,,,0,1
1163731806,0.829999983,0.918918908,,,0.273992658,0.0241758227,0.179500535,0.876384854,15.9395075,3.68099999,8.33951569,8.31451702,0,13.3166971,0,,,0,1
1163732970,0.829999983,0.894736826,,,0.273992658,0.0322344303,0.179500535,0.876384854,15.9304171,3.68299985,8.33650112,8.29340363,0,13.3166971,0,,,0,1
1163734130,0.829999983,0.892857134,,,0.201465189,0.0241758227,0.179500535,0.876384854,15.9304171,3.68299985,8.33650112,8.2976265,0,13.3024006,0,,,0,1
1163735293,0.829999983,0.959999979,,,0.193406582,0.00805860758,0.179500535,0.876384854,15.9349623,3.68599987,8.36664104,8.32296276,0,13.3095493,0,,,0,1
1163736453,0.829999983,0.899999976,,,0.217582405,0.0241758227,0.179500535,0.876384854,15.9395075,3.68599987,8.3425293,8.3250742,0,13.3166971,0,,,0,1
1163737820,0.829999983,0.894736826,,,0.273992658,0.0322344303,0.179500535,0.876384854,15.9395075,3.68799973,8.32444572,8.3039608,0.00714798551,13.3238449,0,,,0,1
1163738980,0.829999983,0.84375,,,0.217582405,0.0402930379,0.179500535,0.876384854,15.9258718,3.68799973,8.32444572,8.2976265,0,13.3166971,0,,,0,1
1163740148,0.829999983,0.923076928,,,0.193406582,0.0161172152,0.179500535,0.876384854,15.9258718,3.69099998,8.3425293,8.30818272,0,13.3166971,0,,,0,1
1163741309,0.829999983,0.939393938,,,0.249816835,0.0161172152,0.179500535,0.876384854,15.9304171,3.69099998,8.35157108,8.31662846,0,13.3166971,0,,,0,1
1163742472,0.829999983,0.899999976,,,0.290109873,0.0322344303,0.179500535,0.876384854,15.9349623,3.69299984,8.32143211,8.29973793,0,13.3238449,0,,,0,1
1163743633,0.829999983,0.888888896,,,0.257875443,0.0322344303,0.179500535,0.876384854,15.9395075,3.69299984,8.32444572,8.3039608,0,13.3166971,0,,,0,1
1163744796,0.829999983,0.888888896,,,0.193406582,0.0241758227,0.179500535,0.876384854,15.9258718,3.69500017,8.35759926,8.30818272,0,13.3095493,0,,,0,1
1163745956,0.829999983,0.962962985,,,0.209523797,0.00805860758,0.179500535,0.876384854,15.9304171,3.69500017,8.37568283,8.32296276,0,13.3166971,0,,,0,1
1163747119,0.829999983,0.897435904,,,0.282051265,0.0322344303,0.179500535,0.876384854,15.9395075,3.69799995,8.33650112,8.31662846,0,13.3166971,0,,,0,1
1163748280,0.829999983,0.894736826,,,0.273992658,0.0322344303,0.179500535,0.876384854,15.9304171,3.69799995,8.31540394,8.30184937,0,13.3166971,0,,,0,1
1163749448,0.829999983,0.90322578,,,0.225641012,0.0241758227,0.179500535,0.876384854,15.9258718,3.70000005,8.33348751,8.30818272,0,13.3095493,0,,,0,1
1163750608,0.829999983,0.965517223,,,0.225641012,0.00805860758,0.179500535,0.876384854,15.9304171,3.70000005,8.37869644,8.32296276,0,13.3095493,0,,,0,1
1163751771,0.829999983,0.923076928,,,0.290109873,0.0241758227,0.179500535,0.876384854,15.9349623,3.7019999,8.31841755,8.31451702,0,13.3238449,0,,,0,1
1163752932,0.829999983,0.894736826,,,0.273992658,0.0322344303,0.179500535,0.876384854,15.9395075,3.7019999,8.36061287,8.29973793,0,13.3238449,0,,,0,1
1163754095,0.829999983,0.90322578,,,0.225641012,0.0241758227,0.179500535,0.876384854,15.9258718,3.70499992,8.32143211,8.3039608,0,13.3024006,0,,,0,1
1163755255,0.829999983,0.962962985,,,0.209523797,0.00805860758,0.179500535,0.876384854,15.9304171,3.70499992,8.35157108,8.31662846,0,13.3166971,0,,,0,1
1163756419,0.829999983,0.935483873,,,0.23369962,0.0161172152,0.179500535,0.876384854,15.9349623,3.70699978,8.33348751,8.3250742,0,13.3166971,0,,,0,1
1163757583,0.829999983,0.897435904,,,0.282051265,0.0322344303,0.179500535,0.876384854,15.9349623,3.70699978,8.3304739,8.30607224,0,13.3166971,0,,,0,1
1163758951,0.829999983,0.923076928,,,0.290109873,0.0241758227,0.179500535,0.876384854,15.9349623,3.70900011,8.32745934,8.28918076,0,13.3166971,0,,,0,1
1163760111,0.829999983,0.894736826,,,0.273992658,0.0322344303,0.179500535,0.876384854,15.9258718,3.70900011,8.31540394,8.3039608,0,13.2952528,0,,,0,1
1163761274,0.829999983,0.899999976,,,0.217582405,0.0241758227,0.179500535,0.876384854,15.9258718,3.71199989,8.33348751,8.29973793,0,13.3166971,0,,,0,1
1163762434,0.829999983,0.965517223,,,0.225641012,0.00805860758,0.179500535,0.876384854,15.9349623,3.71199989,8.3425293,8.34196472,0,13.3166971,0,,,0,1
1163763597,0.829999983,0.916666687,,,0.26593405,0.0241758227,0.179500535,0.876384854,15.9395075,3.71400023,8.3425293,8.3250742,0,13.3166971,0,,,0,1
1163764757,0.829999983,0.902438998,,,0.29816848,0.0322344303,0.179500535,0.876384854,15.9349623,3.71400023,8.31841755,8.30818272,0,13.3166971,0,,,0,1
1163765921,0.829999983,0.891891897,,,0.26593405,0.0322344303,0.179500535,0.876384854,15.9258718,3.71600008,8.29430676,8.29340363,0,13.3095493,0,,,0,1
1163767085,0.829999983,0.90322578,,,0.225641012,0.0241758227,0.179500535,0.876384854,15.9304171,3.71600008,8.3425293,8.30607224,0,13.3024006,0,,,0,1
1163768249,0.829999983,0.9375,,,0.241758227,0.0161172152,0.179500535,0.876384854,15.9304171,3.7190001,8.3304739,8.32296276,0,13.3166971,0,,,0,1
1163769409,0.829999983,0.925000012,,,0.29816848,0.0241758227,0.179500535,0.876384854,15.9349623,3.7190001,8.30636215,8.32085133,0,13.3238449,0,,,0,1
1163770572,0.829999983,0.899999976,,,0.290109873,0.0322344303,0.179500535,0.876384854,15.9349623,3.72099996,8.32745934,8.30607224,0,13.3166971,0,,,0,1
1163771732,0.829999983,0.878787875,,,0.23369962,0.0322344303,0.179500535,0.876384854,15.9258718,3.72099996,8.34554291,8.2976265,0,13.3166971,0,,,0,1
1163772895,0.829999983,0.958333313,,,0.185347974,0.00805860758,0.179500535,0.876384854,15.9304171,3.72300005,8.33951569,8.30818272,0,13.3166971,0,,,0,1
1163774056,0.829999983,0.935483873,,,0.23369962,0.0161172152,0.179500535,0.876384854,15.9304171,3.72300005,8.34855747,8.31873989,0,13.3095493,0,,,0,1
1163775224,0.829999983,0.923076928,,,0.290109873,0.0241758227,0.179500535,0.876384854,15.9395075,3.72599983,8.35157108,8.31662846,0,13.3166971,0,,,0,1
1163776384,0.829999983,0.875,,,0.282051265,0.0402930379,0.179500535,0.876384854,15.9349623,3.72599983,8.31540394,8.2976265,0,13.3166971,0,,,0,1
1163777548,0.829999983,0.888888896,,,0.257875443,0.0322344303,0.179500535,0.876384854,15.9258718,3.72800016,8.31841755,8.2976265,0,13.3166971,0,,,0,1
1163778912,0.829999983,0.911764681,,,0.249816835,0.0241758227,0.179500535,0.876384854,15.9258718,3.72800016,8.35759926,8.29973793,0,13.3166971,0,,,0,1
1163780075,0.829999983,0.931034505,,,0.217582405,0.0161172152,0.179500535,0.876384854,15.9258718,3.73099995,8.32444572,8.31662846,0,13.3095493,0,,,0,1
1163781235,0.829999983,0.931034505,,,0.217582405,0.0161172152,0.179500535,0.876384854,15.9349623,3.73099995,8.36664104,8.31451702,0,13.3166971,0,,,0,1
1163782399,0.829999983,0.921052635,,,0.282051265,0.0241758227,0.179500535,0.876384854,15.9349623,3.73300028,8.33650112,8.31029415,0,13.3166971,0,,,0,1
1163783559,0.829999983,0.90476191,,,0.306227088,0.0322344303,0.179500535,0.876384854,15.9349623,3.73300028,8.31841755,8.29551506,0,13.3166971,0,,,0,1
1163784727,0.829999983,0.902438998,,,0.29816848,0.0322344303,0.179500535,0.876384854,15.9304171,3.73500013,8.29732037,8.30184937,0,13.3166971,0,,,0,1
1163785887,0.829999983,0.90625,,,0.23369962,0.0241758227,0.179500535,0.876384854,15.9258718,3.73500013,8.32444572,8.28918076,0.00714798551,13.3095493,0,,,0,1
1163787050,0.829999983,0.939393938,,,0.249816835,0.0161172152,0.179500535,0.876384854,15.9304171,3.73800015,8.3425293,8.32929707,0,13.3095493,0,,,0,1
1163788210,0.829999983,0.939393938,,,0.249816835,0.0161172152,0.179500535,0.876384854,15.9349623,3.73800015,8.33348751,8.31662846,0,13.3166971,0,,,0,1
1163789373,0.829999983,0.878048778,,,0.290109873,0.0402930379,0.179500535,0.876384854,15.9395075,3.74000001,8.29732037,8.31029415,0,13.3238449,0,,,0,1
1163790534,0.829999983,0.899999976,,,0.290109873,0.0322344303,0.179500535,0.876384854,15.9304171,3.74000001,8.32143211,8.29129219,0,13.3166971,0,,,0,1
1163791697,0.829999983,0.885714293,,,0.249816835,0.0322344303,0.179500535,0.876384854,15.9258718,3.74199986,8.3304739,8.29551506,0,13.3166971,0,,,0,1
1163792862,0.829999983,0.933333337,,,0.225641012,0.0161172152,0.179500535,0.876384854,15.9304171,3.74199986,8.33650112,8.32296276,0,13.3095493,0,,,0,1
1163794025,0.829999983,0.935483873,,,0.23369962,0.0161172152,0.179500535,0.876384854,15.9304171,3.74399996,8.3425293,8.32718563,0,13.3166971,0,,,0,1
1163795185,0.829999983,0.923076928,,,0.290109873,0.0241758227,0.179500535,0.876384854,15.9349623,3.74399996,8.34855747,8.31029415,0,13.3166971,0,,,0,1
1163796348,0.829999983,0.906976759,,,0.314285696,0.0322344303,0.179500535,0.876384854,15.9349623,3.74699974,8.3304739,8.3039608,0,13.3166971,0,,,0,1
1163797509,0.829999983,0.871794879,,,0.273992658,0.0402930379,0.179500535,0.876384854,15.9349623,3.74699974,8.32444572,8.31240559,0,13.3166971,0,,,0,1
1163798672,0.829999983,0.909090936,,,0.241758227,0.0241758227,0.179500535,0.876384854,15.9258718,3.74900007,8.33951569,8.30184937,0,13.3166971,0,,,0,1
1163800036,0.829999983,0.888888896,,,0.257875443,0.0322344303,0.179500535,0.876384854,15.9304171,3.74900007,8.34554291,8.2976265,0,13.3166971,0,,,0,1
1163801199,0.829999983,0.933333337,,,0.225641012,0.0161172152,0.179500535,0.876384854,15.9258718,3.75199986,8.3425293,8.31873989,0,13.3095493,0,,,0,1
1163802364,0.829999983,0.914285719,,,0.257875443,0.0241758227,0.179500535,0.876384854,15.9304171,3.75199986,8.34554291,8.30818272,0,13.3166971,0,,,0,1
1163803527,0.829999983,0.899999976,,,0.290109873,0.0322344303,0.179500535,0.876384854,15.9304171,3.75400019,8.3425293,8.31240559,0,13.3166971,0,,,0,1
1163804687,0.829999983,0.909090936,,,0.322344303,0.0322344303,0.179500535,0.876384854,15.9440527,3.75400019,8.31841755,8.30818272,0,13.3166971,0,,,0,1
1163805851,0.829999983,0.886363626,,,0.314285696,0.0402930379,0.179500535,0.876384854,15.9349623,3.75600004,8.31239033,8.30184937,0,13.3166971,0,,,0,1
1163807011,0.829999983,0.864864886,,,0.257875443,0.0402930379,0.179500535,0.876384854,15.9304171,3.75600004,8.31540394,8.30184937,0,13.3166971,0,,,0,1
1163808175,0.829999983,0.882352948,,,0.241758227,0.0322344303,0.179500535,0.876384854,15.9304171,3.75900006,8.32143211,8.3039608,0,13.3166971,0,,,0,1
1163809335,0.829999983,0.931034505,,,0.217582405,0.0161172152,0.179500535,0.876384854,15.9258718,3.75900006,8.35157108,8.29973793,0,13.3166971,0,,,0,1
1163810503,0.829999983,0.914285719,,,0.257875443,0.0241758227,0.179500535,0.876384854,15.9304171,3.76099992,8.3425293,8.31451702,0,13.3166971,0,,,0,1
1163811663,0.829999983,0.926829278,,,0.306227088,0.0241758227,0.179500535,0.876384854,15.9395075,3.76099992,8.32444572,8.31240559,0,13.3166971,0,,,0,1
1163812826,0.829999983,0.883720934,,,0.306227088,0.0402930379,0.179500535,0.876384854,15.9395075,3.76300001,8.32745934,8.32085133,0,13.3238449,0,,,0,1
1163813986,0.829999983,0.880952358,,,0.29816848,0.0402930379,0.179500535,0.876384854,15.9304171,3.76300001,8.32444572,8.31029415,0,13.3166971,0,,,0,1
1163815150,0.829999983,0.885714293,,,0.249816835,0.0322344303,0.179500535,0.876384854,15.9258718,3.76599979,8.32444572,8.29551506,0,13.3166971,0,,,0,1
1163816310,0.829999983,0.885714293,,,0.249816835,0.0322344303,0.179500535,0.876384854,15.9304171,3.76599979,8.29430676,8.30607224,0,13.3095493,0,,,0,1
1163817474,0.829999983,0.909090936,,,0.241758227,0.0241758227,0.179500535,0.876384854,15.9304171,3.76800013,8.3304739,8.3039608,0,13.3166971,0,,,0,1
1163818634,0.829999983,0.942857146,,,0.26593405,0.0161172152,0.179500535,0.876384854,15.9349623,3.76800013,8.3425293,8.32296276,0,13.3095493,0,,,0,1
1163819802,0.829999983,0.926829278,,,0.306227088,0.0241758227,0.179500535,0.876384854,15.9395075,3.76999998,8.34554291,8.31873989,0,13.3166971,0,,,0,1
1163821166,0.829999983,0.944444418,,,0.273992658,0.0161172152,0.179500535,0.876384854,15.9349623,3.76999998,8.3425293,8.32718563,0,13.3166971,0,,,0,1
1163822329,0.829999983,0.925000012,,,0.29816848,0.0241758227,0.179500535,0.876384854,15.9395075,3.77300024,8.3425293,8.31662846,0,13.3238449,0,,,0,1
1163823489,0.829999983,0.906976759,,,0.314285696,0.0322344303,0.179500535,0.876384854,15.9349623,3.77300024,8.32143211,8.29340363,0,13.3238449,0,,,0,1
1163824653,0.829999983,0.888888896,,,0.322344303,0.0402930379,0.179500535,0.876384854,15.9258718,3.7750001,8.31841755,8.2976265,0,13.3166971,0,,,0,1
1163825813,0.829999983,0.875,,,0.282051265,0.0402930379,0.179500535,0.876384854,15.9258718,3.7750001,8.3304739,8.29129219,0,13.3166971,0,,,0,1
1163826976,0.829999983,0.888888896,,,0.257875443,0.0322344303,0.179500535,0.876384854,15.9213276,3.77699995,8.31540394,8.29973793,0,13.3095493,0,,,0,1
1163828141,0.829999983,0.939393938,,,0.249816835,0.0161172152,0.179500535,0.876384854,15.9304171,3.77699995,8.33650112,8.31662846,0,13.3166971,0,,,0,1
1163829304,0.829999983,0.966666639,,,0.23369962,0.00805860758,0.179500535,0.876384854,15.9304171,3.77999997,8.33348751,8.3250742,0,13.3166971,0,,,0,1
1163830464,0.829999983,0.945945919,,,0.282051265,0.0161172152,0.179500535,0.876384854,15.9349623,3.77999997,8.32745934,8.3314085,0,13.3166971,0,,,0,1
1163831628,0.829999983,0.909090936,,,0.322344303,0.0322344303,0.179500535,0.876384854,15.9440527,3.78199983,8.33951569,8.31240559,0,13.3238449,0,,,0,1
1163832788,0.829999983,0.895833313,,,0.346520126,0.0402930379,0.179500535,0.876384854,15.9349623,3.78199983,8.30937672,8.2976265,0,13.3238449,0,,,0,1
1163833951,0.829999983,0.869565189,,,0.322344303,0.0483516455,0.179500535,0.876384854,15.9258718,3.78399992,8.30937672,8.29129219,0,13.3166971,0,,,0,1
1163835111,0.829999983,0.844444454,,,0.306227088,0.056410253,0.179500535,0.876384854,15.9258718,3.78399992,8.30937672,8.29340363,0,13.2952528,0,,,0,1
1163836274,0.829999983,0.891891897,,,0.26593405,0.0322344303,0.179500535,0.876384854,15.9258718,3.7869997,8.30033493,8.3039608,0,13.3095493,0,,,0,1
1163837439,0.829999983,0.935483873,,,0.23369962,0.0161172152,0.179500535,0.876384854,15.9258718,3.7869997,8.3425293,8.31029415,0,13.3095493,0,,,0,1
1163838603,0.829999983,0.935483873,,,0.23369962,0.0161172152,0.179500535,0.876384854,15.9258718,3.78900003,8.33650112,8.32718563,0,13.3166971,0,,,0,1
1163839763,0.829999983,0.972222209,,,0.282051265,0.00805860758,0.179500535,0.876384854,15.9304171,3.78900003,8.3425293,8.32085133,0,13.3166971,0,,,0,1
1163840926,0.829999983,0.948717952,,,0.29816848,0.0161172152,0.179500535,0.876384854,15.9395075,3.79099989,8.30334854,8.31873989,0,13.3166971,0,,,0,1
1163842291,0.829999983,0.926829278,,,0.306227088,0.0241758227,0.179500535,0.876384854,15.9349623,3.79099989,8.30937672,8.32296276,0,13.3095493,0,,,0,1
1163843454,0.829999983,0.888888896,,,0.322344303,0.0402930379,0.179500535,0.876384854,15.9349623,3.79400015,8.32745934,8.30184937,0,13.3166971,0,,,0,1
1163844614,0.829999983,0.909090936,,,0.322344303,0.0322344303,0.179500535,0.876384854,15.9395075,3.79400015,8.32143211,8.30818272,0,13.3238449,0,,,0,1
1163845782,0.829999983,0.902438998,,,0.29816848,0.0322344303,0.179500535,0.876384854,15.9349623,3.796,8.31841755,8.29129219,0,13.3238449,0,,,0,1
1163846942,0.829999983,0.863636374,,,0.306227088,0.0483516455,0.179500535,0.876384854,15.9304171,3.796,8.31540394,8.29340363,0,13.3166971,0,,,0,1
1163848105,0.829999983,0.909090936,,,0.322344303,0.0322344303,0.179500535,0.876384854,15.9213276,3.79900002,8.31239033,8.28284645,0,13.288105,0,,,0,1
1163849266,0.829999983,0.888888896,,,0.257875443,0.0322344303,0.179500535,0.876384854,15.9304171,3.79900002,8.31239033,8.29129219,0,13.3095493,0,,,0,1
1163850429,0.829999983,0.914285719,,,0.257875443,0.0241758227,0.179500535,0.876384854,15.9258718,3.80099988,8.34855747,8.29551506,0,13.3095493,0,,,0,1
1163851589,0.829999983,0.914285719,,,0.257875443,0.0241758227,0.179500535,0.876384854,15.9304171,3.80099988,8.33951569,8.31873989,0,13.3095493,0,,,0,1
1163852753,0.829999983,0.941176474,,,0.257875443,0.0161172152,0.179500535,0.876384854,15.9349623,3.80299997,8.33951569,8.31873989,0,13.3166971,0,,,0,1
1163853913,0.829999983,0.944444418,,,0.273992658,0.0161172152,0.179500535,0.876384854,15.9304171,3.80299997,8.32745934,8.31451702,0,13.3166971,0,,,0,1
1163855081,0.829999983,0.933333337,,,0.338461518,0.0241758227,0.179500535,0.876384854,15.9349623,3.80599976,8.31841755,8.31662846,0,13.3166971,0,,,0,1
1163856241,0.829999983,0.906976759,,,0.314285696,0.0322344303,0.179500535,0.876384854,15.9395075,3.80599976,8.31239033,8.30607224,0,13.3166971,0,,,0,1
1163857404,0.829999983,0.872340441,,,0.330402911,0.0483516455,0.179500535,0.876384854,15.9349623,3.80800009,8.29732037,8.29973793,0,13.3166971,0,,,0,1
1163858564,0.829999983,0.893617034,,,0.338461518,0.0402930379,0.179500535,0.876384854,15.9304171,3.80800009,8.28827858,8.28706932,0,13.3166971,0,,,0,1
1163859727,0.829999983,0.894736826,,,0.273992658,0.0322344303,0.179500535,0.876384854,15.9304171,3.80999994,8.31239033,8.29129219,0,13.3166971,0,,,0,1
1163860888,0.829999983,0.897435904,,,0.282051265,0.0322344303,0.179500535,0.876384854,15.9258718,3.80999994,8.31540394,8.3039608,0,13.3166971,0,,,0,1
1163862051,0.829999983,0.857142866,,,0.241758227,0.0402930379,0.179500535,0.876384854,15.9258718,3.8130002,8.31540394,8.30184937,0,13.3095493,0,,,0,1
1163863420,0.829999983,0.883720934,,,0.306227088,0.0402930379,0.179500535,0.876384854,15.9258718,3.8130002,8.31841755,8.29129219,0,13.3166971,0,,,0,1
1163864583,0.829999983,0.916666687,,,0.26593405,0.0241758227,0.179500535,0.876384854,15.9167824,3.81500006,8.32444572,8.29551506,0,13.3095493,0,,,0,1
1163865743,0.829999983,0.894736826,,,0.273992658,0.0322344303,0.179500535,0.876384854,15.9213276,3.81500006,8.30636215,8.29340363,0,13.3095493,0,,,0,1
1163866906,0.829999983,0.942857146,,,0.26593405,0.0161172152,0.179500535,0.876384854,15.9304171,3.81700015,8.29129314,8.30818272,0,13.3166971,0,,,0,1
1163868066,0.829999983,0.971428573,,,0.273992658,0.00805860758,0.179500535,0.876384854,15.9304171,3.81700015,8.33650112,8.31873989,0,13.3095493,0,,,0,1
1163869230,0.829999983,0.942857146,,,0.26593405,0.0161172152,0.179500535,0.876384854,15.9349623,3.81999993,8.3425293,8.33774185,0,13.3166971,0,,,0,1
1163870390,0.829999983,0.948717952,,,0.29816848,0.0161172152,0.179500535,0.876384854,15.9349623,3.81999993,8.32745934,8.32085133,0,13.3166971,0,,,0,1
1163871553,0.829999983,0.930232584,,,0.322344303,0.0241758227,0.179500535,0.876384854,15.9395075,3.82200003,8.34855747,8.31451702,0,13.3166971,0,,,0,1
1163872718,0.829999983,0.913043499,,,0.338461518,0.0322344303,0.179500535,0.876384854,15.9349623,3.82200003,8.32143211,8.28918076,0,13.3166971,0,,,0,1
1163873881,0.829999983,0.895833313,,,0.346520126,0.0402930379,0.179500535,0.876384854,15.9349623,3.82399988,8.32444572,8.31240559,0,13.3166971,0,,,0,1
1163875042,0.829999983,0.891304374,,,0.330402911,0.0402930379,0.179500535,0.876384854,15.9304171,3.82399988,8.30636215,8.3039608,0,13.3166971,0,,,0,1
1163876205,0.829999983,0.906976759,,,0.314285696,0.0322344303,0.179500535,0.876384854,15.9304171,3.82700014,8.31540394,8.30184937,0,13.3166971,0,,,0,1
1163877365,0.829999983,0.869565189,,,0.322344303,0.0483516455,0.179500535,0.876384854,15.9213276,3.82700014,8.29732037,8.28495789,0,13.3095493,0,,,0,1
1163878528,0.829999983,0.886363626,,,0.314285696,0.0402930379,0.179500535,0.876384854,15.9213276,3.829,8.29732037,8.29551506,0,13.3166971,0,,,0,1
1163879689,0.829999983,0.902438998,,,0.29816848,0.0322344303,0.179500535,0.876384854,15.9213276,3.829,8.30636215,8.28495789,0,13.3166971,0,,,0,1
1163880856,0.829999983,0.90476191,,,0.306227088,0.0322344303,0.179500535,0.876384854,15.9213276,3.83099985,8.30937672,8.28918076,0,13.3095493,0,,,0,1
1163882017,0.829999983,0.916666687,,,0.26593405,0.0241758227,0.179500535,0.876384854,15.9258718,3.83099985,8.32444572,8.2976265,0,13.3095493,0,,,0,1
1163883180,0.829999983,0.941176474,,,0.257875443,0.0161172152,0.179500535,0.876384854,15.9258718,3.83400011,8.3425293,8.2976265,0,13.3095493,0,,,0,1
1163884544,0.829999983,0.897435904,,,0.282051265,0.0322344303,0.179500535,0.876384854,15.9213276,3.83400011,8.32143211,8.29551506,0,13.3095493,0,,,0,1
1163885707,0.829999983,0.878048778,,,0.290109873,0.0402930379,0.179500535,0.876384854,15.9213276,3.83599997,8.30937672,8.28495789,0,13.3095493,0,,,0,1
1163886867,0.829999983,0.891891897,,,0.26593405,0.0322344303,0.179500535,0.876384854,15.9213276,3.83599997,8.3304739,8.29340363,0,13.3095493,0,,,0,1
1163888031,0.829999983,0.902438998,,,0.29816848,0.0322344303,0.179500535,0.876384854,15.9213276,3.83800006,8.31841755,8.29340363,0,13.3024006,0,,,0,1
1163889191,0.829999983,0.921052635,,,0.282051265,0.0241758227,0.179500535,0.876384854,15.9213276,3.83800006,8.31540394,8.30184937,0,13.3095493,0,,,0,1
1163890359,0.829999983,0.970588207,,,0.26593405,0.00805860758,0.179500535,0.876384854,15.9258718,3.84099984,8.32143211,8.32296276,0,13.3166971,0,,,0,1
1163891519,0.829999983,0.941176474,,,0.257875443,0.0161172152,0.179500535,0.876384854,15.9304171,3.84099984,8.34554291,8.32296276,0,13.3095493,0,,,0,1
1163892683,0.829999983,0.923076928,,,0.290109873,0.0241758227,0.179500535,0.876384854,15.9258718,3.84299994,8.34855747,8.31240559,0,13.3095493,0,,,0,1
1163893843,0.829999983,0.899999976,,,0.290109873,0.0322344303,0.179500535,0.876384854,15.9304171,3.84299994,8.32143211,8.31029415,0,13.3166971,0,,,0,1
1163895006,0.829999983,0.926829278,,,0.306227088,0.0241758227,0.179500535,0.876384854,15.9349623,3.84499979,8.3304739,8.31662846,0,13.3095493,0,,,0,1
1163896167,0.829999983,0.909090936,,,0.322344303,0.0322344303,0.179500535,0.876384854,15.9349623,3.84499979,8.3425293,8.32296276,0,13.3166971,0,,,0,1
1163897330,0.829999983,0.909090936,,,0.322344303,0.0322344303,0.179500535,0.876384854,15.9349623,3.84800005,8.3304739,8.31240559,0,13.3166971,0,,,0,1
1163898490,0.829999983,0.930232584,,,0.322344303,0.0241758227,0.179500535,0.876384854,15.9395075,3.84800005,8.30334854,8.32929707,0,13.3166971,0,,,0,1
1163899658,0.829999983,0.916666687,,,0.354578733,0.0322344303,0.179500535,0.876384854,15.9349623,3.8499999,8.31841755,8.29340363,0,13.3095493,0,,,0,1
1163900818,0.829999983,0.914893627,,,0.346520126,0.0322344303,0.179500535,0.876384854,15.9395075,3.8499999,8.32444572,8.30607224,0,13.3238449,0,,,0,1
1163901981,0.829999983,0.893617034,,,0.338461518,0.0402930379,0.179500535,0.876384854,15.9349623,3.85200024,8.30937672,8.30184937,0,13.3166971,0,,,0,1
1163903142,0.829999983,0.857142866,,,0.338461518,0.056410253,0.179500535,0.876384854,15.9304171,3.85200024,8.28827858,8.28918076,0,13.3238449,0,,,0,1
1163904305,0.829999983,0.895833313,,,0.346520126,0.0402930379,0.179500535,0.876384854,15.9304171,3.85500002,8.31540394,8.29973793,0,13.3166971,0,,,0,1
1163905669,0.829999983,0.886363626,,,0.314285696,0.0402930379,0.179500535,0.876384854,15.9395075,3.85500002,8.32745934,8.31873989,0,13.3095493,0,,,0,1
1163906832,0.829999983,0.895833313,,,0.346520126,0.0402930379,0.179500535,0.876384854,15.9349623,3.85700011,8.31540394,8.3039608,0,13.3095493,0,,,0,1
1163907997,0.829999983,0.879999995,,,0.354578733,0.0483516455,0.179500535,0.876384854,15.9349623,3.85700011,8.30334854,8.2976265,0,13.3166971,0,,,0,1
1163909160,0.829999983,0.899999976,,,0.362637341,0.0402930379,0.179500535,0.876384854,15.9349623,3.8599999,8.31239033,8.29973793,0,13.3166971,0,,,0,1
1163910321,0.829999983,0.870370388,,,0.378754556,0.056410253,0.179500535,0.876384854,15.9349623,3.8599999,8.29129314,8.29129219,0,13.3166971,0,,,0,1
1163911484,0.829999983,0.891304374,,,0.330402911,0.0402930379,0.179500535,0.876384854,15.9304171,3.86199999,8.30937672,8.3039608,0,13.3166971,0,,,0,1
1163912644,0.829999983,0.886363626,,,0.314285696,0.0402930379,0.179500535,0.876384854,15.9304171,3.86199999,8.30937672,8.2976265,0,13.3238449,0,,,0,1
