t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1917402204,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9440527,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917403335,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43596077,8.35041046,0,13.3166971,0,0,,0,1
1917404465,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.3525219,0,13.3166971,0,0,,0,1
1917405591,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.37869644,8.35041046,0,13.3166971,0,0,,0,1
1917406721,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.33985329,0,13.3238449,0,0,,0,1
1917407847,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.3525219,0,13.3166971,0,0,,0,1
1917408976,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.35041046,0,13.3166971,0,0,,0,1
1917410103,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.35041046,0,13.3238449,0,0,,0,1
1917411232,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917412364,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917413493,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.35041046,0,13.3166971,0,0,,0,1
1917414620,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917415750,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42993259,8.35041046,0,13.3166971,0,0,,0,1
1917416876,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.3525219,0,13.3166971,0,0,,0,1
1917418006,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.36965466,8.3525219,0,13.3166971,0,0,,0,1
1917419132,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.35041046,0,13.3166971,0,0,,0,1
1917420470,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.35041046,0,13.3166971,0,0,,0,1
1917421597,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.44500256,8.35041046,0,13.3166971,0,0,,0,1
1917422726,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.35041046,0,13.3238449,0,0,,0,1
1917423853,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.34618759,0,13.3166971,0,0,,0,1
1917424982,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42390537,8.35041046,0,13.3166971,0,0,,0,1
1917426109,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.3525219,0,13.3166971,0,0,,0,1
1917427238,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.35041046,0,13.3166971,0,0,,0,1
1917428365,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.45404434,8.35041046,0,13.3166971,0,0,,0,1
1917429499,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.44198895,8.35041046,0,13.3166971,0,0,,0,1
1917430625,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.35041046,0,13.3166971,0,0,,0,1
1917431755,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.3937664,8.3525219,0,13.3166971,0,0,,0,1
1917432881,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.35041046,0,13.3166971,0,0,,0,1
1917434011,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.35041046,0,13.3095493,0,0,,0,1
1917435137,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.3525219,0,13.3238449,0,0,,0,1
1917436267,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.35041046,0,13.3166971,0,0,,0,1
1917437398,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.36362648,8.35041046,0,13.3166971,0,0,,0,1
1917438527,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.3525219,0,13.3166971,0,0,,0,1
1917439654,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34196472,0,13.3166971,0,0,,0,1
1917440987,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917442114,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.35041046,0,13.3166971,0,0,,0,1
1917443243,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.33985329,0,13.3166971,0,0,,0,1
1917444369,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.3525219,0,13.3166971,0,0,,0,1
1917445499,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.3937664,8.35041046,0,13.3166971,0,0,,0,1
1917446630,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.36061287,8.35041046,0,13.3166971,0,0,,0,1
1917447760,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.35041046,0,13.3095493,0,0,,0,1
1917448886,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.35041046,0,13.3166971,0,0,,0,1
1917450016,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.3525219,0,13.3095493,0,0,,0,1
1917451142,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.34618759,0,13.3166971,0,0,,0,1
1917452272,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.35041046,0,13.3166971,0,0,,0,1
1917453398,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.3525219,0,13.3166971,0,0,,0,1
1917454533,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917455659,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917456788,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.3525219,0,13.3166971,0,0,,0,1
1917457915,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.36362648,8.35041046,0,13.3166971,0,0,,0,1
1917459044,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.37869644,8.34618759,0,13.3095493,0,0,,0,1
1917460171,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.3525219,0,13.3166971,0,0,,0,1
1917461300,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917462631,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42993259,8.35041046,0,13.3166971,0,0,,0,1
1917463765,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917464891,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.3525219,0,13.3166971,0,0,,0,1
1917466021,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.36965466,8.35041046,0,13.3166971,0,0,,0,1
1917467147,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.3525219,0,13.3166971,0,0,,0,1
1917468277,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.3525219,0,13.3166971,0,0,,0,1
1917469403,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.3525219,0,13.3166971,0,0,,0,1
1917470533,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39075184,8.35041046,0,13.3166971,0,0,,0,1
1917471664,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39075184,8.3525219,0,13.3166971,0,0,,0,1
1917472794,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.3525219,0,13.3166971,0,0,,0,1
1917473920,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.35041046,0,13.3166971,0,0,,0,1
1917475049,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42993259,8.35041046,0,13.3024006,0,0,,0,1
1917476176,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.34618759,0,13.3166971,0,0,,0,1
1917477305,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.35041046,0,13.3166971,0,0,,0,1
1917478432,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.35759926,8.35041046,0,13.3166971,0,0,,0,1
1917479562,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.35041046,0,13.3166971,0,0,,0,1
1917480693,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.46308613,8.35041046,0,13.3166971,0,0,,0,1
1917481823,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.34618759,0,13.3166971,0,0,,0,1
1917483153,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.3525219,0,13.3166971,0,0,,0,1
1917484283,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917485410,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42390537,8.34618759,0,13.3166971,0,0,,0,1
1917486539,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.34829903,0,13.3238449,0,0,,0,1
1917487665,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38773823,8.35041046,0,13.3166971,0,0,,0,1
1917488800,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.37568283,8.35041046,0,13.3166971,0,0,,0,1
1917489926,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.43294716,8.35041046,0,13.3166971,0,0,,0,1
1917491055,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.35041046,0,13.3024006,0,0,,0,1
1917492182,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.3525219,0,13.3095493,0,0,,0,1
1917493311,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42089176,8.33985329,0,13.3166971,0,0,,0,1
1917494438,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.35041046,0,13.3166971,0,0,,0,1
1917495567,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.37869644,8.35041046,0,13.3166971,0,0,,0,1
1917496694,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.3525219,0,13.3166971,0,0,,0,1
1917497828,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.35041046,0,13.3166971,0,0,,0,1
1917498955,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.35041046,0,13.3166971,0,0,,0,1
1917500084,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.37568283,8.35041046,0,13.288105,0,0,,0,1
1917501211,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.43294716,8.35041046,0,13.3166971,0,0,,0,1
1917502340,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.38773823,8.3525219,0,13.3166971,0,0,,0,1
1917503467,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.44198895,8.35041046,0,13.3166971,0,0,,0,1
1917504800,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.35041046,0,13.3166971,0,0,,0,1
1917505926,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.35041046,0,13.3166971,0,0,,0,1
1917507061,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38171005,8.34829903,0,13.3024006,0,0,,0,1
1917508187,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.3525219,0,13.3166971,0,0,,0,1
1917509317,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.35041046,0,13.3166971,0,0,,0,1
1917510443,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.3525219,0,13.3166971,0,0,,0,1
1917511573,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.3525219,0,13.3166971,0,0,,0,1
1917512699,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.38472462,8.33985329,0,13.3166971,0,0,,0,1
1917513829,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.37568283,8.3525219,0,13.3166971,0,0,,0,1
1917514960,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.35041046,0,13.3238449,0,0,,0,1
1917516089,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.35041046,0,13.3166971,0,0,,0,1
1917517216,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.3525219,0,13.3166971,0,0,,0,1
1917518346,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39678001,8.34829903,0,13.3166971,0,0,,0,1
1917519472,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38773823,8.35041046,0,13.3166971,0,0,,0,1
1917520601,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917521728,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.35041046,0,13.3238449,0,0,,0,1
1917522857,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.3525219,0,13.3095493,0,0,,0,1
1917523989,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.42390537,8.35041046,0,13.3166971,0,0,,0,1
1917525322,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.3525219,0,13.3238449,0,0,,0,1
1917526449,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.35041046,0,13.3166971,0,0,,0,1
1917527578,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38773823,8.35041046,0,13.3166971,0,0,,0,1
1917528705,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.37869644,8.35041046,0,13.3166971,0,0,,0,1
1917529834,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.35041046,0,13.3166971,0,0,,0,1
1917530961,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.35041046,0,13.3166971,0,0,,0,1
1917532095,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.35041046,0,13.3166971,0,0,,0,1
1917533221,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.38773823,8.35041046,0,13.3166971,0,0,,0,1
1917534351,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.35041046,0,13.3166971,0,0,,0,1
1917535477,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42993259,8.35041046,0,13.3166971,0,0,,0,1
1917536607,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.42993259,8.35041046,0,13.3095493,0,0,,0,1
1917537733,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.34618759,0,13.3166971,0,0,,0,1
1917538863,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.35041046,0,13.3238449,0,0,,0,1
1917539989,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.35041046,0,13.3166971,0,0,,0,1
1917541123,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42691898,8.35041046,0,13.3166971,0,0,,0,1
1917542250,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.35041046,0,13.3166971,0,0,,0,1
1917543379,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.39678001,8.35041046,0,13.3238449,0,0,,0,1
1917544505,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41486359,8.35041046,0,13.3166971,0,0,,0,1
1917545839,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40280819,8.35041046,0,13.3166971,0,0,,0,1
1917546965,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42390537,8.35041046,0,13.3166971,0,0,,0,1
1917548095,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.39075184,8.35041046,0,13.3166971,0,0,,0,1
1917549226,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.42993259,8.34618759,0,13.3166971,0,0,,0,1
1917550356,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917551482,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917552612,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.35041046,0,13.3166971,0,0,,0,1
1917553738,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43897438,8.35041046,0,13.3166971,0,0,,0,1
1917554868,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.43294716,8.35041046,0,13.3166971,0,0,,0,1
1917555994,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.44801617,8.35041046,0,13.3166971,0,0,,0,1
1917557123,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.33985329,0,13.3166971,0,0,,0,1
1917558255,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.37869644,8.35041046,0,13.3166971,0,0,,0,1
1917559384,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.45705795,8.35041046,0,13.3166971,0,0,,0,1
1917560511,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.35041046,0,13.3166971,0,0,,0,1
1917561640,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9304171,0,8.40280819,8.3525219,0,13.3238449,0,0,,0,1
1917562766,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.35041046,0,13.3238449,0,0,,0,1
1917563896,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.35041046,0,13.3166971,0,0,,0,1
1917565023,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.37869644,8.34196472,0,13.3095493,0,0,,0,1
1917566157,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39075184,8.35041046,0,13.3166971,0,0,,0,1
1917567488,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9440527,0,8.38171005,8.35041046,0,13.3166971,0,0,,0,1
1917568617,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.42691898,8.33985329,0,13.3166971,0,0,,0,1
1917569744,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38773823,8.35041046,0,13.3166971,0,0,,0,1
1917570874,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917572000,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.3525219,0,13.3166971,0,0,,0,1
1917573130,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40280819,8.3525219,0,13.3166971,0,0,,0,1
1917574256,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917575390,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.37568283,8.3525219,0,13.3166971,0,0,,0,1
1917576517,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4058218,8.33985329,0,13.3166971,0,0,,0,1
1917577646,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.38171005,8.35041046,0,13.3166971,0,0,,0,1
1917578772,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38773823,8.35041046,0,13.3166971,0,0,,0,1
1917579902,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4058218,8.35041046,0,13.3166971,0,0,,0,1
1917581029,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38171005,8.35041046,0,13.3095493,0,0,,0,1
1917582158,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.3937664,8.35041046,0,13.3166971,0,0,,0,1
1917583290,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.40883541,8.3525219,0,13.3166971,0,0,,0,1
1917584419,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42691898,8.3525219,0,13.3166971,0,0,,0,1
1917585546,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.39075184,8.35041046,0,13.3166971,0,0,,0,1
1917586675,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.39979362,8.35041046,0,13.3166971,0,0,,0,1
1917588006,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.44500256,8.35041046,0,13.3238449,0,0,,0,1
1917589135,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.36362648,8.35041046,0,13.3238449,0,0,,0,1
1917590261,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39075184,8.35041046,0,13.3166971,0,0,,0,1
1917591391,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.35041046,0,13.3166971,0,0,,0,1
1917592522,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.41184998,8.34196472,0,13.3166971,0,0,,0,1
1917593652,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9440527,0,8.3937664,8.33563042,0,13.3166971,0,0,,0,1
1917594778,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.3525219,0,13.3166971,0,0,,0,1
1917595908,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40280819,8.35463333,0,13.3166971,0,0,,0,1
1917597034,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9349623,0,8.42390537,8.35463333,0,13.3095493,0,0,,0,1
1917598164,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.46308613,8.3525219,0,13.3166971,0,0,,0,1
1917599290,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.40280819,8.35041046,0,13.3166971,0,0,,0,1
1917600425,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.38773823,8.35041046,0,13.3166971,0,0,,0,1
1917601551,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.38472462,8.35041046,0,13.3166971,0,0,,0,1
1917602681,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.3525219,0,13.3166971,0,0,,0,1
1917603808,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.35041046,0,13.3166971,0,0,,0,1
1917604937,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.37266827,8.3525219,0,13.3166971,0,0,,0,1
1917606063,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.40883541,8.35041046,0,13.3024006,0,0,,0,1
1917607193,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.4178772,8.33985329,0,13.3166971,0,0,,0,1
1917608320,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43596077,8.35041046,0,13.3166971,0,0,,0,1
1917609658,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.42089176,8.35041046,0,13.3238449,0,0,,0,1
1917610784,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.35759926,8.33985329,0,13.3166971,0,0,,0,1
1917611914,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.43897438,8.35041046,0,13.3166971,0,0,,0,1
1917613040,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.35041046,0,13.3095493,0,0,,0,1
1917614169,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9395075,0,8.36664104,8.35041046,0,13.3166971,0,0,,0,1
1917615296,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.37869644,8.35041046,0,13.3095493,0,0,,0,1
1917616426,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.38472462,8.3525219,0,13.3166971,0,0,,0,1
1917617557,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.44198895,8.35041046,0,13.3166971,0,0,,0,1
1917618687,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9395075,0,8.39979362,8.34618759,0,13.3166971,0,0,,0,1
1917619813,0.5,1,,,0.00805860758,0,0.297970891,0.297970891,15.9349623,0,8.41486359,8.35041046,0,13.3166971,0,0,,0,1
1917620943,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.41184998,8.3525219,0,13.3166971,0,0,,0,1
1917622069,0.5,1,,,0.0241758227,0,0.297970891,0.297970891,15.9395075,0,8.37266827,8.35041046,0,13.3024006,0,0,,0,1
1917623199,0.5,1,,,0.0161172152,0,0.297970891,0.297970891,15.9349623,0,8.4178772,8.35041046,0,13.3166971,0,0,,0,1
