t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,u_unsat,drive_x0,encoder_pos,enc_period_ref_us,enc_multi_pitch_count,enc_spurious_drop_count,fault_flags,ps_phase,dc_phase,trap_phase,flags
167170003,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167171130,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.121515751,0.500358999,0,0,1225,44746,0,0,0,,,,50
167172257,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167173383,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167174510,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167175641,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1225,44746,0,0,0,,,,50
167176768,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08226776,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167177895,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167179021,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1225,44746,0,0,0,,,,50
167180148,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.128663734,0.500358999,0,0,1225,44746,0,0,0,,,,50
167181275,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.128663734,0.500358999,0,0,1225,44746,0,0,0,,,,50
167182406,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.142959714,0.500358999,0,0,1225,44746,0,0,0,,,,50
167183534,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167184661,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167185991,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.08649063,0.135811731,0.493211001,0,0,1225,44746,0,0,0,,,,50
167187118,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167188250,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1225,44746,0,0,0,,,,50
167189376,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167190503,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08226776,0.142959714,0.500358999,0,0,1225,44746,0,0,0,,,,50
167191630,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.08649063,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167192757,0.5,0,0,-0.111912571,0,0,0,0,0.127261534,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167193884,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1225,44746,0,0,0,,,,50
167195015,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167196142,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.121515751,0.500358999,0,0,1225,44746,0,0,0,,,,50
167197269,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08649063,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167198396,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1225,44746,0,0,0,,,,50
167199524,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1225,44746,0,0,0,,,,50
167200656,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.08649063,0.142959714,0.500358999,0,0,1224,44746,0,0,0,,,,50
167201782,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167202909,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167204036,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08649063,0.135811731,0.486063004,0,0,1224,44746,0,0,0,,,,50
167205163,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1224,44746,0,0,0,,,,50
167206290,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.08649063,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167207625,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08226776,0.142959714,0.500358999,0,0,1224,44746,0,0,0,,,,50
167208752,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167209879,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167211005,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167212132,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.128663734,0.500358999,0,0,1224,44746,0,0,0,,,,50
167213264,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.128663734,0.500358999,0,0,1224,44746,0,0,0,,,,50
167214391,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1224,44746,0,0,0,,,,50
167215517,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08649063,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167216644,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167217771,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167218898,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08226776,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167220029,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.142959714,0.493211001,0,0,1224,44746,0,0,0,,,,50
167221156,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.121515751,0.500358999,0,0,1224,44746,0,0,0,,,,50
167222282,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1224,44746,0,0,0,,,,50
167223409,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.493211001,0,0,1224,44746,0,0,0,,,,50
167224536,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1224,44746,0,0,0,,,,50
167225667,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.493211001,0,0,1224,44746,0,0,0,,,,50
167226794,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1224,44746,0,0,0,,,,50
167228125,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.128663734,0.493211001,0,0,1224,44746,0,0,0,,,,50
167229251,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1224,44746,0,0,0,,,,50
167230379,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167231506,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1224,44746,0,0,0,,,,50
167232637,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167233764,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08649063,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167234891,0.5,0,0,-0.111912571,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167236018,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1224,44746,0,0,0,,,,50
167237145,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.08226776,0.128663734,0.500358999,0,0,1224,44746,0,0,0,,,,50
167238271,0.5,0,0,-0.111912571,0,0,0,0,0.136351645,0,0,8.0843792,0.128663734,0.500358999,0,0,1223,50972,0,0,0,,,,50
167239403,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167240530,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167241656,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1223,50972,0,0,0,,,,50
167242783,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167243910,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167245041,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167246168,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1223,50972,0,0,0,,,,50
167247295,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167248421,0.5,0,0,-0.0878138617,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167249752,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167250879,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167252010,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1223,50972,0,0,0,,,,50
167253137,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.128663734,0.500358999,0,0,1223,50972,0,0,0,,,,50
167254264,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.507506967,0,0,1223,50972,0,0,0,,,,50
167255391,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.08649063,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167256517,0.5,0,0,-0.0878138617,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167257649,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167258775,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1223,50972,0,0,0,,,,50
167259902,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167261029,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1223,50972,0,0,0,,,,50
167262156,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.121515751,0.500358999,0,0,1223,50972,0,0,0,,,,50
167263283,0.5,0,0,-0.0878138617,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167264415,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167265542,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167266668,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167267795,0.5,0,0,-0.0878138617,0,0,0,0,0.131806597,0,0,8.0843792,0.135811731,0.493211001,0,0,1223,50972,0,0,0,,,,50
167268922,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167270257,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167271384,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1223,50972,0,0,0,,,,50
167272511,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167273638,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.08649063,0.142959714,0.493211001,0,0,1223,50972,0,0,0,,,,50
167274764,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1223,50972,0,0,0,,,,50
167275891,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1223,50972,0,0,0,,,,50
167277023,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1223,50972,0,0,0,,,,50
167278149,0.5,0,0,-0.0878138617,0,0,0,0,0.131806597,0,0,8.08649063,0.128663734,0.493211001,0,0,1223,50972,0,0,0,,,,50
167279276,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1223,50972,0,0,0,,,,50
167280403,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1223,50972,0,0,0,,,,50
167281529,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.121515751,0.493211001,0,0,1222,50972,0,0,0,,,,50
167282656,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167283788,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.08649063,0.135811731,0.493211001,0,0,1222,50972,0,0,0,,,,50
167284914,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.135811731,0.500358999,0,0,1222,50972,0,0,0,,,,50
167286041,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.486063004,0,0,1222,50972,0,0,0,,,,50
167287168,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167288295,0.5,0,0,-0.0878138617,0,0,0,0,0.131806597,0,0,8.08649063,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167289426,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167290553,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.08649063,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167291884,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167293010,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.08649063,0.135811731,0.493211001,0,0,1222,50972,0,0,0,,,,50
167294137,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.121515751,0.500358999,0,0,1222,50972,0,0,0,,,,50
167295264,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167296395,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167297522,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167298649,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167299776,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.507506967,0,0,1222,50972,0,0,0,,,,50
167300903,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167302034,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.486063004,0,0,1222,50972,0,0,0,,,,50
167303161,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.08226776,0.121515751,0.500358999,0,0,1222,50972,0,0,0,,,,50
167304287,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167305414,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167306541,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167307668,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167308799,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.08649063,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167309926,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167311053,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.08649063,0.135811731,0.478915036,0,0,1222,50972,0,0,0,,,,50
167312384,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167313511,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.08649063,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167314642,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167315769,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167316896,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167318023,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167319149,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.128663734,0.500358999,0,0,1222,50972,0,0,0,,,,50
167320276,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1222,50972,0,0,0,,,,50
167321408,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167322534,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167323661,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.08649063,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167324788,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167325914,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1222,50972,0,0,0,,,,50
167327041,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.135811731,0.493211001,0,0,1222,50972,0,0,0,,,,50
167328173,0.5,0,0,-0.0878138617,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.486063004,0,0,1222,50972,0,0,0,,,,50
167329299,0.5,0,0,-0.0878138617,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167330426,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08226776,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167331553,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167332884,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08226776,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167334015,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.135811731,0.493211001,0,0,1221,60895,0,0,0,,,,50
167335142,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.121515751,0.500358999,0,0,1221,60895,0,0,0,,,,50
167336269,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167337395,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167338522,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167339649,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.150107697,0.493211001,0,0,1221,60895,0,0,0,,,,50
167340780,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167341907,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08649063,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167343034,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08226776,0.150107697,0.486063004,0,0,1221,60895,0,0,0,,,,50
167344161,0.5,0,0,-0.0663655624,0,0,0,0,0.145441756,0,0,8.0843792,0.128663734,0.500358999,0,0,1221,60895,0,0,0,,,,50
167345288,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08226776,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167346420,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167347547,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167348673,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167349800,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167350927,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167352053,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.471767038,0,0,1221,60895,0,0,0,,,,50
167353185,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167354516,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.500358999,0,0,1221,60895,0,0,0,,,,50
167355642,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.135811731,0.493211001,0,0,1221,60895,0,0,0,,,,50
167356769,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167357896,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167359028,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.135811731,0.493211001,0,0,1221,60895,0,0,0,,,,50
167360155,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.121515751,0.493211001,0,0,1221,60895,0,0,0,,,,50
167361282,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08649063,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167362408,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167363535,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167364662,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08649063,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167365793,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167366920,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.08226776,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167368047,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.478915036,0,0,1221,60895,0,0,0,,,,50
167369174,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167370301,0.5,0,0,-0.0663655624,0,0,0,0,0.136351645,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167371433,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.08649063,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
167372560,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.500358999,0,0,1221,60895,0,0,0,,,,50
167373686,0.5,0,0,-0.0663655624,0,0,0,0,0.140896708,0,0,8.0843792,0.142959714,0.493211001,0,0,1221,60895,0,0,0,,,,50
