t_us,share_sp,share_act,v_sp,v_act,I_fc,I_batt,gFC,gBT,V_bus,I_cmd,V_fc,V_batt,V_chg,V_rgn,fault_flags,ps_phase,dc_phase,trap_phase,flags
1062744245,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.50399995,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062745374,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9167824,2.50600004,8.40883541,8.30607224,0,13.2952528,0,,,0,1
1062746500,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.50600004,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062747629,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.50800014,8.40883541,8.31873989,0,13.2952528,0,,,0,1
1062748755,0,0,,,0,0.056410253,0.32863158,0.272543132,15.9213276,2.50800014,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062750092,0,0,,,0,0.056410253,0.32863158,0.272543132,15.9213276,2.51100016,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062751218,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.51100016,8.40883541,8.31451702,0,13.3024006,0,,,0,1
1062752347,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.51300001,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062753472,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.51300001,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062754601,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.51499987,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062755727,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.51499987,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062756855,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.51699996,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062757981,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.51699996,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062759115,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.51999998,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062760240,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.51999998,8.41184998,8.30607224,0,13.2952528,0,,,0,1
1062761369,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.52199984,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062762494,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.52199984,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062763623,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.52399993,8.41184998,8.31873989,0,13.2952528,0,,,0,1
1062764749,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.52399993,8.4058218,8.31873989,0,13.3024006,0,,,0,1
1062765877,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.52600002,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062767008,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.52600002,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062768137,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.52900004,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062769262,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9167824,2.52900004,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062770391,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.53100014,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062771721,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.53100014,8.40883541,8.31029415,0,13.3024006,0,,,0,1
1062772850,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.53299999,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062773975,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.53299999,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062775104,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.53600001,8.41184998,8.30818272,0,13.2952528,0,,,0,1
1062776235,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.53600001,8.41184998,8.31662846,0,13.2952528,0,,,0,1
1062777363,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.53800011,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062778489,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.53800011,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062779618,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.53999996,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062780744,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.53999996,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062781873,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.54199982,8.41184998,8.31240559,0,13.2952528,0,,,0,1
1062782999,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.54199982,8.40883541,8.3039608,0,13.2952528,0,,,0,1
1062784132,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.54500008,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062785258,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.54500008,8.40883541,8.30607224,0,13.2952528,0,,,0,1
1062786388,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.54699993,8.41184998,8.32085133,0,13.2952528,0,,,0,1
1062787513,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.54699993,8.41184998,8.3039608,0,13.2952528,0,,,0,1
1062788642,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.54900002,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062789768,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.54900002,8.39678001,8.31451702,0,13.2952528,0,,,0,1
1062790896,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.55100012,8.39678001,8.31451702,0,13.2952528,0,,,0,1
1062792226,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.55100012,8.41184998,8.30818272,0,13.3024006,0,,,0,1
1062793359,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.5539999,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062794485,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.5539999,8.41184998,8.31240559,0,13.288105,0,,,0,1
1062795613,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.55599999,8.41184998,8.30607224,0,13.2952528,0,,,0,1
1062796739,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.55599999,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062797868,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.55800009,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062798993,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9167824,2.55800009,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062800122,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.56099987,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062801253,0,0,,,0,0.056410253,0.32863158,0.272543132,15.9213276,2.56099987,8.40883541,8.30607224,0,13.2952528,0,,,0,1
1062802381,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.56299996,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062803507,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.56299996,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062804636,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.56500006,8.40883541,8.31873989,0,13.2952528,0,,,0,1
1062805761,0,0,,,0,0.0241758227,0.32863158,0.272543132,15.9213276,2.56500006,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062806890,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.56699991,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062808016,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.56699991,8.40883541,8.30184937,0,13.2952528,0,,,0,1
1062809145,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.57000017,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062810276,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.57000017,8.4178772,8.30607224,0,13.2952528,0,,,0,1
1062811404,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.57200003,8.40883541,8.30607224,0,13.2952528,0,,,0,1
1062812530,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.57200003,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062813862,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.57399988,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062814988,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.57399988,8.41184998,8.30818272,0,13.2952528,0,,,0,1
1062816117,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.57700014,8.41184998,8.31240559,0,13.2952528,0,,,0,1
1062817242,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.57700014,8.41184998,8.31662846,0,13.2952528,0,,,0,1
1062818376,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.579,8.41184998,8.30607224,0,13.2952528,0,,,0,1
1062819502,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.579,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062820631,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.58099985,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062821756,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.58099985,8.41184998,8.30818272,0,13.2952528,0,,,0,1
1062822885,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.58299994,8.41486359,8.31029415,0,13.2952528,0,,,0,1
1062824011,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.58299994,8.40883541,8.31240559,0,13.288105,0,,,0,1
1062825139,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.58599997,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062826265,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.58599997,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062827398,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.58800006,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062828524,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.58800006,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062829653,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.59000015,8.40883541,8.29551506,0,13.2952528,0,,,0,1
1062830778,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.59000015,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062831907,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.59200001,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062833032,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.59200001,8.41184998,8.30818272,0,13.288105,0,,,0,1
1062834365,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.59500003,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062835496,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.59500003,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062836625,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.59700012,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062837750,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.59700012,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062838879,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.59899998,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062840005,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.59899998,8.41184998,8.31451702,0,13.288105,0,,,0,1
1062841134,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.602,8.41184998,8.31240559,0,13.2952528,0,,,0,1
1062842260,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.602,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062843389,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.60399985,8.41184998,8.30607224,0,13.2952528,0,,,0,1
1062844519,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.60399985,8.4178772,8.31029415,0,13.2952528,0,,,0,1
1062845648,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.60599995,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062846774,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.60599995,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062847903,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.60800004,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062849028,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.60800004,8.41184998,8.3039608,0,13.288105,0,,,0,1
1062850158,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.61100006,8.41184998,8.31240559,0,13.2952528,0,,,0,1
1062851283,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.61100006,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062852417,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.61299992,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062853543,0,0,,,0,0.056410253,0.32863158,0.272543132,15.9213276,2.61299992,8.40883541,8.3039608,0,13.2952528,0,,,0,1
1062854875,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.61500001,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062856001,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.61500001,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062857130,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.61800003,8.41184998,8.31873989,0,13.2952528,0,,,0,1
1062858255,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.61800003,8.41184998,8.3039608,0,13.2952528,0,,,0,1
1062859384,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.61999989,8.40883541,8.3039608,0,13.2952528,0,,,0,1
1062860510,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.61999989,8.41184998,8.30607224,0,13.2952528,0,,,0,1
1062861643,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.62199998,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062862769,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.62199998,8.41184998,8.31662846,0,13.2952528,0,,,0,1
1062863898,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.62400007,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062865023,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.62400007,8.40883541,8.3039608,0,13.288105,0,,,0,1
1062866152,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.62700009,8.40883541,8.30818272,0,13.3024006,0,,,0,1
1062867278,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.62700009,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062868406,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.62900019,8.41184998,8.31662846,0,13.2952528,0,,,0,1
1062869537,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.62900019,8.40883541,8.3039608,0,13.2952528,0,,,0,1
1062870666,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.63100004,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062871792,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.63100004,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062872920,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.6329999,8.40883541,8.30607224,0,13.2952528,0,,,0,1
1062874046,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.6329999,8.40883541,8.31240559,0,13.2809572,0,,,0,1
1062875175,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.63599992,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062876505,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.63599992,8.41184998,8.30818272,0,13.2952528,0,,,0,1
1062877633,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.63800001,8.41184998,8.32296276,0,13.2952528,0,,,0,1
1062878764,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.63800001,8.41184998,8.32296276,0,13.2952528,0,,,0,1
1062879893,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.63999987,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062881019,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.63999987,8.40883541,8.30818272,0,13.288105,0,,,0,1
1062882147,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.64299989,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062883273,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.64299989,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062884402,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.64499998,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062885528,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.64499998,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062886661,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.64700007,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062887787,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.64700007,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062888915,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.64900017,8.40883541,8.31873989,0,13.2952528,0,,,0,1
1062890041,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.64900017,8.40883541,8.30818272,0,13.288105,0,,,0,1
1062891170,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.65199995,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062892295,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.65199995,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062893424,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.65400004,8.41184998,8.32085133,0,13.2952528,0,,,0,1
1062894550,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9258718,2.65400004,8.41184998,8.31240559,0,13.2952528,0,,,0,1
1062895683,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.65600014,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062897013,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.65600014,8.40883541,8.31240559,0,13.288105,0,,,0,1
1062898142,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.65899992,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062899268,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.65899992,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062900397,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.66100001,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062901522,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.66100001,8.42089176,8.31240559,0,13.2952528,0,,,0,1
1062902652,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.66299987,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062903777,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.66299987,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062904911,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.66499996,8.41184998,8.31240559,0,13.3024006,0,,,0,1
1062906037,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.66499996,8.40883541,8.31873989,0,13.288105,0,,,0,1
1062907166,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.66799998,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062908291,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.66799998,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062909420,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.67000008,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062910546,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.67000008,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062911675,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.67199993,8.41184998,8.32718563,0,13.2952528,0,,,0,1
1062912805,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.67199993,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062913935,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.67400002,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062915060,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.67400002,8.40883541,8.31662846,0,13.2809572,0,,,0,1
1062916189,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.67700005,8.40883541,8.32296276,0.00714798551,13.2952528,0,,,0,1
1062917315,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.67700005,8.41184998,8.31873989,0,13.2952528,0,,,0,1
1062918648,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.6789999,8.40883541,8.31451702,0,13.3024006,0,,,0,1
1062919774,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9258718,2.6789999,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062920903,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.68099999,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062922033,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.68099999,8.40883541,8.30818272,0,13.2809572,0,,,0,1
1062923162,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.68400002,8.40883541,8.30607224,0,13.288105,0,,,0,1
1062924288,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.68400002,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062925417,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9167824,2.68600011,8.41184998,8.31873989,0,13.3024006,0,,,0,1
1062926543,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.68600011,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062927672,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.6880002,8.41184998,8.31451702,0,13.2952528,0,,,0,1
1062928797,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.6880002,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062929931,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.69000006,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062931057,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.69000006,8.40883541,8.31451702,0,13.2809572,0,,,0,1
1062932186,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.69300008,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062933312,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.69300008,8.41184998,8.30818272,0,13.2952528,0,,,0,1
1062934440,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.69499993,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062935566,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.69499993,8.40883541,8.31662846,0,13.3024006,0,,,0,1
1062936695,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.69700003,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062937820,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.69700003,8.40883541,8.32296276,0,13.2952528,0,,,0,1
1062939158,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.69999981,8.40883541,8.31451702,0,13.3024006,0,,,0,1
1062940284,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.69999981,8.40883541,8.30818272,0,13.2952528,0,,,0,1
1062941412,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.7019999,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062942538,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.7019999,8.40280819,8.30818272,0,13.2952528,0,,,0,1
1062943666,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.704,8.38472462,8.30818272,0,13.2952528,0,,,0,1
1062944792,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.704,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062945921,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.70600009,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062947052,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.70600009,8.40883541,8.30818272,0,13.2809572,0,,,0,1
1062948180,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.70900011,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062949306,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.70900011,8.40883541,8.31873989,0,13.288105,0,,,0,1
1062950434,0,0,,,0,0.0483516455,0.32863158,0.272543132,15.9213276,2.71099997,8.40883541,8.31451702,0,13.2952528,0,,,0,1
1062951560,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.71099997,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062952689,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.71300006,8.41184998,8.30607224,0,13.2952528,0,,,0,1
1062953814,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.71300006,8.40883541,8.30607224,0,13.2952528,0,,,0,1
1062954943,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.71499991,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062956074,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.71499991,8.40883541,8.30818272,0,13.2809572,0,,,0,1
1062957202,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.71799994,8.40883541,8.32085133,0,13.2952528,0,,,0,1
1062958328,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.71799994,8.40883541,8.31662846,0,13.2952528,0,,,0,1
1062959457,0,0,,,0,0.0402930379,0.32863158,0.272543132,15.9213276,2.72000003,8.41184998,8.31029415,0,13.2952528,0,,,0,1
1062960786,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9258718,2.72000003,8.40883541,8.31240559,0,13.2952528,0,,,0,1
1062961915,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.72199988,8.40883541,8.31029415,0,13.2952528,0,,,0,1
1062963040,0,0,,,0,0.0322344303,0.32863158,0.272543132,15.9213276,2.72199988,8.40883541,8.31240559,0,13.2809572,0,,,0,1
